a,b
921.78,830.63
56.17,930.84
105.17,551.1
793.63,254.91
256.54,502.96
756.97,753.73
198.66,170.46
74.81,607.45
570.75,403.54
386.13,553.36
411.45,133.72
749.58,871.5
518.65,692.38
307.12,537.75
839.12,509.49
446.54,337.33
38.53,276.62
287.45,232.32
462.56,531.25
934.6,23.99
563.73,453.08
913.63,747.62
290.91,600.41
295.2,100.83
567.82,941.22
378.83,871.47
682.4,366.7
567.22,411.79
241.68,721.64
40.15,536.5
727.07,955.37
496.46,249.52
129.76,692.39
652.13,708.53
964.44,659.36
671.81,509.17
916.03,959.89
426.21,571.36
597.31,888.05
242.19,638.04
657.2,194.42
169.84,991.48
36.15,149.01
897.05,711.95
298.7,579.47
1.15,500.84
17.99,833.72
225.51,506.91
892.73,190.84
705.52,242.92
760.76,87.61
441.89,318.87
771.56,708.98
541.2,453.32
721.12,327.07
642.53,507.64
273.45,755.71
984.8,611
317.29,889.22
554.21,332.19
966.33,220.32
253.16,854.39
175.2,823.11
438.71,218.37
551.08,715.96
340.19,846.58
136.45,157.6
122.14,542.44
823.18,489.98
414.14,542.7
295.23,912.42
332.18,524.52
485.42,224.88
356.89,467.59
840.68,230.06
705.76,394.34
152.4,272.58
525.32,635.88
29.67,422.32
762.01,69.92
901.96,526.34
484.16,776.94
482.68,531.8
39.29,838.84
887.16,741.95
776.59,496.75
985.32,288.19
576.26,250.65
598.27,150.66
970.56,65.08
541.65,106.58
948.02,93.12
549.94,499.63
208.45,166.36
259.01,263.85
669.11,546.84
721.25,990.83
410.18,893.04
715.6,431.76
685.57,695
552.45,382.42
201.21,253.85
105.35,136.61
796.34,836.29
31.76,534.11
137.29,385.42
960.82,690.2
270.74,371
887.51,562.16
892.94,700.51
435.28,575.47
875.18,504.6
858.61,494.17
583.45,77.02
335.93,437.86
114.14,37.89
368.71,176.18
576.1,314.23
292.74,952.24
967.87,470.16
662.01,244.02
872.61,726.02
460.43,410.34
349.05,833.16
188.46,871.35
409.44,829.76
763.51,401.12
36.53,83.59
809.88,892.11
178.65,272.71
612.25,437.46
434.68,469.41
296.9,626.28
278.64,764.52
673.95,13.16
809.42,792.05
44.84,608.46
869.95,457.53
187.51,418.14
447.14,579.8
850.43,833.37
174.03,360.27
844.23,512
206.46,528.24
762.69,110.64
991.84,667.79
764.82,64.36
993.16,930.07
36.75,290.27
357.55,243.87
865.41,704.71
198.42,927.27
922.61,488.03
643.84,992.29
933.94,595.59
177.69,311.25
263.77,208.95
942.14,669.73
462.88,490.46
502.57,588.91
406.05,541.1
647.92,441.27
622.52,631.37
896.02,786.38
792.51,866.2
748.55,267.96
856.7,442.13
928.65,878.63
930.7,2.99
296.62,441.68
424.58,749.95
87.56,221.62
468.57,657.69
11.32,562.62
827.6,587.14
999.46,744.85
965.88,719.71
139.42,630.43
391.43,517.06
72.15,609.24
749.27,755.31
582.79,492.49
249.4,385.3
242.01,32.32
292.63,504.01
41.59,581.96
365.17,15.36
334.2,858.68
340.65,877.81
114.07,189.26
393.51,73.01
173.31,26.23
980.17,685.3
213.77,150.84
802.66,539.64
89.67,700.5
638.9,961.32
131.42,445.57
377.72,763.52
589.19,143.91
871.3,466.54
70.66,238.43
657.53,399.49
976.37,261.71
157.24,740.8
942.89,558.46
578.41,195.5
205.77,223.17
559.89,543.41
885.8,556.51
600.55,400.25
765.95,26.83
6.25,578.9
135.29,920.54
507.86,950.56
62.23,763.65
116.02,245.16
594.74,906.25
474.8,27.08
788.22,539.31
165.61,603.06
882.17,152.94
498.11,471.98
435.7,850.34
915.2,545.63
563.54,154.67
928.37,724.72
451.2,958.68
646.39,482.54
177.64,335.82
787.49,745.78
670.19,929.8
97.75,502.69
204.92,743.61
249.8,393.69
161.94,787.9
439.12,358.63
32.54,384.64
399.76,592.6
739.57,273.5
942.86,973.05
744.54,486.38
936.06,721.89
714.37,872.35
723.78,531.15
799.78,676.13
872.79,533.63
670.32,293.54
353.86,771.07
831.27,975.22
726.37,11.78
395.29,880.9
838.76,644.79
748.68,995.81
304.36,906.82
721.73,828.29
866.41,460.99
769.09,914.3
303.8,341.43
699.85,532.06
441.88,899.32
879.3,814.97
896.9,781
868.95,569.72
995.64,820.71
377.01,678.41
162.48,581.01
295.21,670.13
639.31,549.38
705.46,998.26
828.39,559.35
309.86,749.14
348.51,943.57
343.39,648.1
221.76,965.53
530.76,719.76
746.75,651.13
80.39,849.33
120.53,87.35
258.48,466.75
406.75,722.5
211.72,325.28
889.3,848.95
661.27,980.65
46.16,462.85
102.01,691.2
772.7,442.64
353.19,151.07
793.55,651.37
894.31,580.47
248.29,689.96
461.42,433.13
36.66,87.1
395.92,997.65
871.82,332.69
956.77,350.3
968.51,758.96
689.59,135.58
498.97,50.7
971.9,591.7
361.77,153.02
25.97,747.54
817.06,147.11
351.6,334.81
394.46,515.18
448.48,661.45
497.6,475.88
170.44,39.2
210.62,897.9
80.01,232
562.37,329.36
751.69,609.29
541.5,26.88
587.13,64.98
453.84,159.47
366.83,111.13
88.16,75.44
743.53,882.2
866.09,916.32
580.12,327.01
103.54,923.8
125.15,745.32
915.74,869.31
235.26,907.89
589.14,493.1
885.89,501.53
7.46,285.13
106.59,535.35
286.58,77.92
119.54,125.14
189.57,489.78
202.67,722.95
818.8,662.97
828.74,185.55
334.67,459.38
984.39,744.27
692.07,406.8
851.4,36.4
22.04,919.2
532.36,721.35
191.79,911.02
996.08,982.26
322.34,861.11
544.08,755.07
170.6,46.73
265.07,412.36
53.18,94.62
418.06,629.25
158.25,645.19
712.7,818.75
923.02,549.44
31.43,921.89
798.18,646.95
589.68,371.24
962.44,466.23
590.16,997.39
675.28,698.38
569.9,865.66
447.98,851.97
863.57,536.54
557.25,289.68
478.13,245.3
78.33,656.43
498.99,634.33
56.89,350.24
707.78,36.12
504.86,287.89
647.55,875.9
171.97,532.08
436.88,481.93
587.16,352.63
831.92,989.06
972.6,454.08
257.12,359.69
131.3,830.75
65.62,82.83
263.84,14.7
857.99,267.89
692.24,980.58
122.77,317.44
496.66,88.28
34.24,71.38
699.95,182.56
667.51,602.92
920.27,229.2
685.34,547.6
822.05,897.15
452.65,647.44
746.75,509.12
216.55,530.49
133.48,159.49
949.64,685.61
112.58,56.73
223.43,627.51
839.49,175.29
164.41,91.64
788.37,540.97
220.86,853.47
205.37,694.5
535.13,969.73
231.44,996.67
648.77,163.18
786,202.17
401.62,837.21
918.49,146.09
807.02,346.61
891.07,155.17
515.02,518.15
29.64,946.48
726.67,988.05
30.66,560.57
504.46,252.93
882.62,467.51
441.29,648.12
668.23,38.28
844.82,534.44
516.83,973.45
420.48,204.71
810.59,231.54
716.9,692.27
716.51,53.65
820.08,728.29
424.01,913.74
944.85,584.35
491.6,825.06
540.13,561.01
138.9,925.83
886.51,370.92
938.67,615.03
26.58,859.66
947.76,94.63
715.88,779.04
437.75,244.31
961.93,869.02
567.08,295.61
918.85,649.09
187.8,554.82
289.56,296.12
92.84,588.55
939.42,67.64
959.95,332.33
994.33,467.48
642.5,992.54
671.3,682.58
507.42,980.98
304.95,566.07
942.9,845.1
997.3,98.27
762.22,200.85
980.91,936.96
905.92,656.06
255.25,270.1
12.6,930.52
222.52,104.99
8.57,518.96
227.61,482.51
843.81,707.61
669.59,834.79
326.49,40.01
925.41,39.02
139.07,35.91
50.83,647.13
744.03,293.71
957.42,487.32
248.21,640.51
812.43,618.23
789.98,171.84
878.62,901.14
391.72,650.12
104.58,50.3
893.07,690.22
63.93,770.02
143.53,445.05
684.38,958.47
738.25,234.76
337.39,428.78
896.55,914.68
61.2,22.69
824.06,878.01
789.55,377.52
471.55,510.92
146.37,948.33
11.3,198
580.54,623.13
136.31,689.45
395.58,871.18
883.08,212.02
350.01,963.17
645.92,728.47
894.61,383.93
28.16,621.61
567.31,194.19
426.89,189.04
483.14,25.45
224.94,10.96
362.24,251.99
960.15,857.25
779.19,247.19
986.24,629.04
168.51,448.04
950.51,986.49
451.23,227.3
496.68,98.21
204.59,442.44
448.29,114.99
241.37,536.07
493.61,44.11
496.95,269.67
903.64,214.1
568.51,347
543.31,61.01
139.12,137.71
851.51,893.62
727.93,316.33
379.68,780.26
718.56,514.47
150.48,492.67
159.26,870.66
248.54,903.91
2.82,925.57
432.46,734.55
952.94,275.14
29.03,262.4
602.86,54.65
298.43,941.23
819.91,848.49
671.75,88.84
737.77,858.2
550.47,641.13
699.76,83.01
345.47,646.46
814.16,736.81
910.64,66.21
50.68,210.79
707.09,30.95
864.9,734.77
211.62,295.03
551.55,820.78
92.1,260.83
596.36,578.21
295,444.95
925.05,101.14
922.91,716.74
506.18,404.91
389.12,356.22
575.19,379.32
477.74,449.82
226.05,992.2
871.81,553.74
280.14,793.16
765.86,837.01
282.65,658.72
442.06,165.34
108.8,611.75
508.13,956.19
99.73,689.68
589.28,254.43
116.18,668.27
722.3,211.36
343.25,578.31
223.53,504.08
442.86,400.61
152,226.62
88.65,219.61
185.94,176.41
357.72,97.04
942.28,680.99
645.13,508.93
650.41,476.61
485.31,782.22
854.93,741.23
407.02,832.13
343.84,638.3
423.01,791.77
975.91,276.59
528.06,584.65
751.53,1000.78
977.94,689.99
384.87,342.16
203.65,991.93
50.86,920.02
687.64,897.19
695.36,351.67
613.8,205.05
551.12,422.66
546.43,888.08
599.67,366.12
331.23,190.2
297.48,786.58
309.71,835.02
633.77,621.96
787.91,926.72
741.42,909.77
910.65,31.51
121.76,448.22
614.92,635.31
717.13,795.08
576.15,165.94
627.88,308.72
466.39,110.5
938.18,531.02
713.2,39.86
928.01,635.08
556.42,546.05
370.57,303.68
266.42,520.71
461.84,303.44
774.98,625.15
220.76,888.76
103.99,228.9
844.66,867.61
135.91,528.68
244.33,468.69
770.84,18.17
753.4,106.78
721.66,363.73
717.6,357.3
412.42,471.45
619.45,699.45
898.71,109.49
497.17,216.29
532.2,536.69
830.97,540.01
427.79,372.86
720.83,280.92
738.74,897.88
173.47,145.05
108.02,4.39
157.07,197.47
174.9,900.97
72.34,119.32
797.93,112.31
851.48,189.37
616.31,720.12
215.28,441.58
589.78,764.25
426.43,6.62
980.83,110.96
207.54,243.14
816.75,256.49
406.63,326.59
412.81,610.19
369.65,285.95
780.01,75.56
810.14,682.29
49.87,145.26
876.16,506.8
629.61,269.86
38.83,839.58
258.5,510.88
417.94,679.29
718.69,226.66
588.94,481.44
241.1,796.98
520.73,746.92
195.86,227.16
511.72,587.59
384.11,913.4
91.88,265.48
306.14,162.95
916.96,243.76
634.18,300.51
616.62,431.73
967.96,379.22
225.8,289.05
659.22,784.81
224.35,556.26
272.77,287.15
835.48,249.63
651.91,415.5
206.63,943.43
439.92,860.03
91.05,531.3
387.91,430.49
455.43,24.54
908.68,876.55
248.64,1.76
860.5,203.3
777.12,717.67
206.04,415.4
337.88,769.84
941.14,864.35
356.55,724.04
864.27,696.31
277.01,855.67
516.15,775.64
764.25,151.77
148.78,549.18
682.57,995.52
900.13,64.46
583.67,560.38
974.79,778.84
527.27,611.59
149.21,555.95
640.03,100.26
765.68,459.49
957.32,440.4
919.9,176.15
188.97,363.17
567.48,916.82
649.32,315.91
413.18,477.4
263.91,794.48
13.1,39.39
947.79,301.3
141.97,372.84
341.63,819.76
947.29,371.25
53.36,17.79
184.98,397.09
246.51,581.77
173.76,344.31
498.41,376.43
232.83,199.43
304.91,99.46
468.17,441.5
538.99,430.06
172.43,215.61
435.62,259.04
780.87,762.68
187.3,251.81
670.17,762.84
704.45,915.82
981.58,77.09
727.33,263.86
813.47,955.7
298.78,257.46
6.79,297.76
439.37,131
497.46,37.65
670.5,69.04
337.98,273.08
606.68,629.43
939.62,82.48
56.36,788.79
281.73,63.93
502.83,523.38
434.22,705.12
393.48,229.66
526.54,691.35
589.03,803.52
754.59,887.65
172.81,597
8.47,140.74
464.93,196.01
425.04,895.83
574.25,6.04
402.42,134.21
17.21,320.12
692.61,250.13
235.7,286.11
494.6,742.44
247,269.51
896.19,509.21
603.96,132.92
108.02,347.77
772.68,870.21
114.26,915.64
551.77,442.96
942.74,807.84
42.6,402.6
796.71,427.83
901.37,588.58
844.25,285.03
666.11,424.51
457.56,526.28
242.47,151.49
491.51,181.32
412.83,429.31
618.94,499
299,261.25
641.36,929.94
449.57,62.16
755.92,612.27
862.51,979.41
151.96,793.03
151.57,430.72
681.29,569.33
43.52,704.99
253.64,637.43
854.32,802.26
102.49,484.61
272.84,877.22
401.75,427.68
970.95,19.77
29.97,392.59
639.4,270.4
755.36,913.36
579.56,442.63
63.76,655.23
844.46,194.04
505.76,87.07
709.93,673.94
551.95,329.17
803.3,825.47
212.21,966
745.5,442.77
363.26,183.11
719.41,558.71
770.49,292.8
21.28,334.35
733.97,975.22
572.74,439.52
165.37,875.94
48.83,441.08
221.32,42.59
207.49,917.57
267.67,695.22
264.58,968.61
139.62,280.02
926.4,948.93
938.88,574.01
427.14,241.96
625.98,215.04
527.86,539.56
897.06,729.95
333.12,939.39
108.75,561.36
215.91,533.74
86.89,590.3
371.61,551.96
321.7,784.54
455.02,513.3
54.06,603.71
195.96,286.76
411.32,151.82
388.98,445.04
633.03,427.73
953.81,750.13
619.52,186.33
174.07,314.33
215.07,703.26
766.25,265.51
885.31,887.94
321.52,224.01
265.35,737.82
719.69,500.4
226.01,467.42
236.05,980.77
717.18,283.63
645.28,1.44
861.24,493.13
822.62,338.03
987.14,216.96
419.31,776.16
529.17,565.74
326.91,564.07
455.52,788.3
471.32,900.19
508.57,485.65
898.64,476.32
45.26,953.97
198.56,63.92
333.54,711.71
132.42,613.61
478.84,676.32
939.77,460.18
309.31,425.66
944.75,998.58
881.9,106.64
393.09,72.9
160.56,622.95
852.51,837.68
297.72,776.68
729.71,347.5
621.2,630.82
704.6,403.41
637.29,543.4
730.75,488.93
102.85,184.59
739.88,228.37
58,269.41
872.02,656.55
177.12,563.64
75.77,438.06
467.15,765.67
651.86,742.9
441.46,11.27
943.28,537.71
793.31,424.48
429.55,102.13
663.57,821.89
644.36,306.22
920.73,733.36
507.58,744.5
94.65,228.54
564.09,840.77
610.81,192.84
301.11,299.45
589.42,321.29
587.15,595.53
9.09,805.23
752.69,575.2
779.23,934.64
393.51,461.97
183.21,211.95
49.11,430.5
568.34,742.03
91.35,811.78
534.37,487.07
74.92,389.96
116.69,334.14
471.69,44.34
596.11,336.9
925.53,6.63
635.48,246.1
917.47,143.79
222.56,185.49
507.17,40.43
119.56,57.91
520.79,914.07
867.43,974.01
215.19,813.7
269.88,893.5
344.74,558.37
110.26,323.25
792.72,608.88
324.45,79.82
669.92,899.83
422.36,760.12
384.12,610.34
445.08,882.63
695.21,76.82
364.11,872.43
826.41,369.98
760.49,859.37
977.89,577.01
610.7,482.94
195.68,128.28
658.23,463.06
498.59,705.02
811.88,949.34
486.11,229.28
614.51,455.7
38.29,471.36
421.88,432.19
897.27,728.2
437.72,465.28
487.35,517.57
877.8,339.34
285.59,611.53
255.02,154.7
9.97,760.08
922.49,38.17
208.98,180.22
847.33,630.97
35.14,881.83
243.16,213.26
218.41,344.68
13.02,523.29
608.71,746.74
701.47,797.75
571.86,687.2
909.57,492.54
721.95,841.07
525.7,52.68
149.22,862.66
851.12,686.41
759.71,774.16
302.57,827.85
775.29,4.83
232.39,226.34
907.88,319.65
734.34,738.9
615.64,262.33
310.43,933.67
531.6,714.59
533.02,284.69
44.94,857.48
751.53,331.57
723.93,184.55
909.28,429.71
676.81,845.89
200.03,108.29
63.99,552.54
796.64,30.14
943.69,249.18
907.35,221.82
217.94,729.48
971.13,655.99
562.91,811.67
216.56,666.04
992.44,117.69
829.21,204.95
962.67,523.68
759.79,790.01
665.06,75.47
757.15,970.06
618.16,745.83
488.01,643.76
350.15,678.33
23.3,489.18
431.44,419.7
844.92,632.26
882.84,538.92
779.96,140.25
864.09,952.98
745.03,867.28
560.32,799.09
223.89,478.02
194.17,543.6
388.62,184.83
26.03,312.58
122.69,893.61
536.71,58.58
286.02,981.97
61.93,304.12
976.88,240.96
975.75,919.48
902.68,390.7
47.52,737.36
368.16,799.33
222.51,708.73
690.78,144.87
609.13,33.39
307.76,924.53
820.99,779.27
518.94,892
204.29,93.38
549.12,427.64
274.17,971.96
680.65,835.26
225.72,512.53
605.71,815.93
220.23,26.21
881.27,608.59
739.74,899.44
94.02,481.26
349.02,978
367.8,489.39
4.27,861.34
125.59,991.32
822.33,221.11
900.77,519.52
699.17,406.63
835.63,801.39
270.76,501.68
319.81,999.55
272.34,587.67
681.32,53.43
891.02,149.05
489.65,659.27
934.51,757.89
200.9,25.19
594.08,537.41
922.04,881.32
929.94,476.54
331.77,858.06
20.18,793.82
151.47,667.37
988.21,422.09
55.29,343.62
73.89,682.79
668.57,559.94
73.77,842.23
633.83,867.78
311.71,849.07
72.6,110.02
183.25,487.02
732.6,586.72
733.67,825.08
425.23,369.66
225.68,976.39
56.83,723.62
642.76,74.18
29.99,195.41
966.06,871.45
578.09,836.27
421.62,892.22
183.51,405.88
933.1,708.25
672.72,179.08
782.41,395.21
483.7,962.98
309.9,290.09
388.6,87.01
828.06,984.46
942.43,706.12
18.69,559.24
498.03,566.4
187.87,602.16
454.62,79.32
290.12,857.64
173.25,311.04
180.65,674.37
620.5,587.1
723.3,627.62
230.69,215.5
376.04,878.92
702.69,729.45
141.11,393.41
213.16,727.89
514.54,692.26
589.25,179.97
363.03,227.78
631.96,73.3
925.78,816.05
858.26,951.88
923.41,429.92
904.26,269.73
575.11,281.2
557.27,9.77
630.01,66.77
638.03,106.26
705.11,982.88
407.27,580.31
719.76,795.81
256.03,222.73
899.42,405.17
114.08,29.27
160.23,942.93
279.55,140.45
334.55,904.34
557.31,656.81
771.77,322.74
97.21,868.08
968.17,832.28
370.77,433.98
152.02,299.8
583.39,130.14
122.67,370.6
988.46,699.77
711.17,744.32
36.35,4.34
731.99,229.92
278.09,683.44
939.05,979.26
289.52,480.46
225.96,70.05
163.03,962.93
778.6,663.11
828.01,624.9
477.29,203.91
986.4,964.71
840.55,689.55
548.71,563.35
500,330.68
640.01,254.17
299.19,508.78
743.02,775.46
217.3,574.96
28.89,494.37
536.93,141.06
933.93,679.35
611.49,202.98
949.74,498.05
971.73,92.37
852.95,17.64
152.74,127.15
222.13,270.44
993.12,483.45
685.79,50.07
38.66,299.65
238.42,216.47
416.94,928.1
725.52,8.64
137.36,200.82
74.23,519.19
125.11,495.64
255.99,927.31
118.72,516.94
358.55,61.92
202.18,52.21
365.39,335.77
984.61,548.99
660.25,375.6
369.87,117.51
396.75,956.06
41.4,682.21
548.65,84.43
38.31,527.4
464.53,925.01
77.19,51.34
285.85,14.19
484.68,247.66
426.53,328.5
506.21,643.98
766.52,239.94
562.75,232.04
508.91,276.72
138.86,112.8
454.9,926.01
194.43,455.96
808.72,636.63
351.63,462.76
285.92,489.6
942.71,75.23
442.91,128.89
267.12,36.75
781.14,513.2
430.9,128.14
549.19,560.23
147.05,631.33
635.4,666.74
845.95,228.7
561.41,744.36
870.76,9.42
561.79,153.83
310.04,68.77
180.72,850.73
217.61,973.74
986.22,85.21
980.72,849.62
428.28,210.62
430.05,124.94
833.58,478.64
69.54,807.55
456.46,746.33
373.59,135.36
876.96,231.63
640.75,330.66
602.05,870.46
247.88,643.69
62.04,610.31
702.37,791.6
398.8,947.75
444.2,394.57
574.22,720.51
459.06,754.03
754.56,156.25
759.74,360.18
417.99,711.28
453.54,599.69
592.58,416.96
797.96,162.55
59.68,870.7
21.12,300.52
9.65,723.91
611.9,9.41
454.7,417.79
960.17,626.16
189.82,745.96
792.73,57.94
876.5,532.59
128.22,924.14
57.11,208.21
705.34,619.62
375.01,1000.47
34.31,360.66
822.88,925.13
395.29,220.62
708.12,497.04
954.96,756.27
973.18,573.6
491.88,845.77
672.35,991.58
961.92,848.87
656.51,517.65
613.86,201.37
599.54,36.31
783.43,642.9
674.06,156.61
515.93,162.55
730.43,184.44
525.44,460.81
263.21,921.38
673.69,174.94
690.67,866.34
400.62,646.07
245.76,880.28
554.8,483.52
486.95,365.2
395.5,47.42
398.78,252.79
122.77,265.34
922.73,440.83
979.36,148.54
178.47,172.84
234.71,201.49
655.81,633.19
64.71,523.97
643.12,669.87
602.49,511.9
994.41,326.33
290.94,24.27
710.03,561.54
128.96,978.73
541.91,377.57
226.26,544.07
913.48,528.57
941.66,488.28
990.99,631.18
52.52,243.87
497.82,599.18
210.74,577.29
936.52,69.81
615.11,557.15
570.78,320.69
835.44,825.22
406.49,537.51
352.23,471.51
761.19,952
179.85,160.37
914.42,939.32
921.19,82.38
629.76,248.37
200.9,416.42
571.09,22.49
416.65,902.24
836.51,70.84
901.74,697.87
444.7,824.38
506.52,628.79
827.33,903.19
550.08,121.72
722.32,845.38
890.09,677.45
886.1,580.09
835.4,146.26
499.03,53.91
681.04,614.3
818.21,489.29
582.02,214.51
231,737.65
66.55,867.54
272.43,899.71
637.52,46.51
347.84,33.35
111.97,955.67
215.78,741.87
738.16,169.25
309.82,670.46
756.13,991.25
144.9,137.91
762.84,633.91
713.87,861.06
299.44,410.87
636.51,176.31
57.54,651.19
540.48,305.49
388.78,238.84
211.97,595.82
756.45,845.38
135.15,324.6
843.74,806.21
463.77,927.9
541.77,525.84
97.5,663.04
3.28,948.36
576.91,353.58
934.22,440.6
991.88,30.23
849.49,132.19
141.29,116.62
497.49,298.34
311.62,114.22
555.6,17.56
830.02,448.08
697.93,364.52
820.64,111.88
214.19,33.19
588.86,757.16
210.61,576.09
451.71,623.2
472.48,226.12
99.6,52.9
617.31,692.74
264.01,319.55
952.69,118.79
426.27,329.86
625.45,342.34
79.66,696.84
828.55,103.84
184.65,168.45
708.24,62.04
914.86,457.12
576.72,562.62
495.46,617.57
469.66,685.81
669.04,935.23
384.09,686.7
95.94,726.79
942.95,10.49
859.14,794.04
209.68,767.67
943.81,855.89
476.15,411.49
382.29,934.38
268.75,505.91
386.6,621.19
52.86,290.58
300,835.18
282.59,915.88
950.31,312.92
503.8,429.12
783.86,225.33
285.25,736.89
582.26,375.09
370.17,196.27
740.6,609.5
320.49,516.86
278.82,244.45
536.9,45.07
78.51,583.27
21.27,737.62
824.52,831.17
808.26,295.89
935.45,681.19
137.45,125.82
275.7,722.5
668,245.09
166.73,327.92
341.62,47.8
299.49,490.54
122.28,50.19
177.59,537.68
76.08,998.33
464.48,822.87
200.62,807.11
491.63,325.69
782.09,324.83
918.76,651.75
780.58,852.25
983.43,881.37
687.97,677.35
454.97,123.48
908.09,807.49
582.65,671.82
89.4,749.12
711.47,908.37
796.42,299.57
383.41,728.36
776.81,672.69
558.77,179.76
359,598.92
755.85,368.57
513.9,112.95
541.92,548.99
902.36,757.08
42.1,817.74
507.77,967.56
286.01,559.32
783.39,766.6
554.29,732.76
411.88,316.61
488.28,705.13
407.12,617.85
86.33,939.62
660.02,165.41
936.87,210.18
70.75,943.04
899.2,947.82
404.71,485.43
912.76,661
611.19,354.84
716.94,956.14
679.56,848.39
471.55,793.28
208.64,693.14
147.73,735.52
779.27,945.95
791.33,494.19
768.99,945.83
306.08,69.74
335.21,199.34
555.39,400.42
197.34,477.21
697.82,985.45
851.73,584.47
875.69,810.27
103.86,674.75
169.76,937.42
527.11,429.19
814.64,257.94
392.65,525.64
13.36,301.24
471.44,465.53
86.85,715.79
692.71,179.73
589.9,622.66
262.74,756.7
132.88,161.08
731.34,942.48
916.1,251.19
511.48,911.96
829.17,765.82
550.71,587.08
899.16,825.6
250.63,600.78
330.4,202.83
554.68,342.69
452.59,296.16
271.66,581.61
933.97,134.99
742.71,40.04
620.68,83.87
320.12,70.65
755.95,900.58
809.44,209.95
507.36,984.67
361.22,225.94
121.44,660.49
566.17,334.37
201.77,589.54
487.19,242.01
517.85,77.4
103.61,811.57
244.1,297.23
58.34,703.96
969.96,336.29
237.63,920.08
754.52,994.99
535.62,910.38
595.24,798.7
641.75,793.82
575.42,735.17
355.05,186.53
938.53,129.53
415.34,977.64
683.21,34.63
578,916.31
987.76,679.83
571.59,933.09
39.51,137.4
860.15,310.16
718.17,582.06
598.2,69.05
645.17,478.69
634.9,951.6
379.49,925.88
747.14,767.31
124.98,298.16
733.95,889.76
211.97,230.39
430.92,743.1
262.73,161.81
162.24,535.05
16.01,396.01
386.46,84.42
430.46,941.37
454.74,903.87
416.61,924.5
560.59,488.85
79.37,810.63
570.7,440.5
877.19,70.44
509.97,978.23
518.16,659.22
990.16,613.49
789.24,539.63
757.48,8.77
597.74,135.92
718.41,279.03
594.11,213.96
632.58,345.06
176.76,344.59
529.16,666.23
380.34,197.82
563.84,171.82
607.86,107.96
967,567.38
2.28,296.08
930.61,177.67
242.99,737.31
722.1,941.49
168.26,967.16
632.67,464.82
390.63,152.72
905.9,763.29
19.65,505.18
78.64,343.44
450.04,546.48
633.77,494.54
832.79,490.69
208.32,20.77
347.07,393.84
988.67,261.45
79.84,662.77
173.78,795.19
717.11,662.35
606.85,582.54
499.16,56.25
934.63,833.91
53.51,753.37
221.33,409.43
307.54,169.83
790.97,100.24
255.4,841.05
153.42,676.66
406.65,921.55
330.59,684.21
533.59,523.62
600.58,573.52
546.35,229.54
114.96,354.24
718.21,730.55
707.27,123
570.75,32.16
517.21,418.95
433.57,195.78
400.13,228.3
643.93,804.61
75.58,869.26
547.04,770.03
454.2,375.52
544.61,274.85
690.64,758.46
38.57,62.94
46.38,637.77
42.54,58.17
324.51,369.84
327.14,325.89
505.42,382.44
44.03,843.73
89.29,790.04
207.25,395.96
833.36,209.6
75.58,440.31
177.05,248.6
635.86,79.39
486.3,76.11
437.67,43.86
712.79,910.34
324.38,238.44
162.99,132.97
20.82,775.74
373.71,124.79
977.53,850.76
59.18,187.55
487.5,358.89
249.27,752.73
512.1,814.17
583.77,521.96
364.38,89.57
690.7,850.33
84.78,772.64
830.29,769.35
660.02,768.31
389.15,475.06
380.84,184.97
487.05,783.2
388.98,496.32
150.39,798.79
101.6,622.02
712.75,13.2
541.34,182.37
983.96,354.73
637.17,140.6
592.43,566.49
327.53,893.87
614.44,533.52
695.54,39.03
937.67,796.71
157.77,145.06
744.09,406.57
791.16,356.05
182.54,193.89
856.48,490.18
594.5,336.26
194.65,393.13
435.66,236.12
802.17,245.9
543.27,182.62
233.97,170.13
52.08,41.01
543.83,45.15
88.15,11.58
972.38,950.64
331.24,258.14
851.35,812.79
793.86,333.6
356.4,321.59
23.69,532.09
21.69,345.03
201.5,123.67
771.83,343.94
590.36,521.13
646.14,128.6
733.96,207.95
994.54,334.18
74.08,150.36
871.45,52.87
909.45,423.14
298.62,163.65
152.38,981.44
160.67,310.25
899.97,959.42
576.6,80.31
970.64,106.53
255,668.01
51.08,82.4
844.11,195.75
576.11,645.46
836.62,321.77
657.98,878.26
724.66,285.03
803.89,404.18
455.94,254.45
863.35,763.58
125.24,161.81
607.92,781.45
995.42,713.86
548.2,813.1
567.69,220.04
850.67,89.61
922.94,618.74
343.24,784.53
930.12,202.22
368.01,379.73
190.21,883.29
658.75,379.58
593.6,90.33
857.06,356.9
972.21,114.41
679.99,607.8
793.54,994.87
62.67,573.23
43.71,822.52
604.54,951.42
612.27,946.59
334.52,902.9
589.1,550.59
776.31,816.6
564.93,673.49
241.05,415.17
808.73,477.13
149.62,247.25
664.06,40.92
984.3,910.37
62.59,700.43
483.21,390.36
332.46,908.54
1000.76,868.56
440.19,853.72
111.84,634.72
745.08,912.25
982.64,405.38
957.01,532.67
383.22,932.01
691.88,206.79
143.77,917.73
508.6,955.21
778.47,403.84
664.74,562.27
842.71,173.71
927.03,732.37
425.96,448.54
995.79,830.24
968.56,56.44
663.16,572.14
82.06,93.68
825.43,365.35
347.4,758.24
403.06,336.25
619.77,383.61
70.88,948.41
568.41,263.04
608.95,454.4
540.01,626.47
912.63,611.28
132.96,298.1
719.08,547.94
235.79,42.94
261.2,215.01
667.51,745.72
297.99,826.67
