a,b
806.49,186.93
761.64,739.21
517.94,764.56
555.62,991.38
11.64,775.35
901.73,525.87
104.54,823.82
614.35,265.53
755.2,737.19
82.82,711.79
532.24,619.85
611.91,67.11
535.73,161.53
129.63,30.23
424.73,455.24
907.76,747.77
914.95,148.79
231.52,690.18
201.8,691.44
341.26,723.37
155.72,389.39
159.78,128.16
918.88,957.57
435.04,104.57
348.82,264.04
250.7,30.56
672.14,760.72
874.13,226.43
45.5,745.29
890.79,523.06
225.55,117.28
512.52,808.76
108.25,494.91
863.11,114.3
95.92,58.62
293.61,927.77
804.76,966.9
579.24,942.07
149.03,578.68
874.98,886.03
850.66,845.22
83.33,731.46
384.56,242.47
682.8,913.27
844.86,348.4
62.37,837.11
838.57,758.15
370.49,311.73
488.89,470.9
443,901.77
748.91,739.16
51.95,224.68
894.69,310.88
390.57,516.11
666.54,66.17
155.61,746.95
103.81,701.32
680.4,743.52
546.55,691.59
639.21,109.66
158.85,248.91
885.63,533.26
375.51,414.16
43.37,855.05
627.35,355.77
551.73,631.74
750.06,691.41
766.71,749.1
854.85,325.95
852.6,345.89
747.17,269.56
392.17,805.94
289.41,596.7
629.85,823.82
731.96,169.89
713.69,537.39
353.67,482.21
349.29,529.49
524.41,173.7
809.61,597.42
665.92,489.48
185.94,210.89
887.8,260.74
512.02,263.61
558.87,29.6
972.87,618.7
199.89,893.26
531.23,684.05
749.54,907.09
621.64,420.99
78.09,707.7
486.37,254.8
868.61,961.76
687.4,750.5
151.46,222.52
726.28,884.1
929.14,83.5
124.5,442.61
363.99,200.7
814.91,828.75
32.72,550.17
859.11,403.47
521.19,132.03
316.38,643.73
961.99,389.92
701.72,249.51
361.27,243.03
646.88,205.3
239.67,72.84
273.17,639.31
415.34,288.68
91,794.6
182.17,507.07
678.83,683.42
339.6,593.55
317.66,725.66
744.05,323.94
238.94,964.22
570.94,287.17
889.28,186.36
637.61,288.78
516.39,893.42
85.47,218.33
966.13,446.76
660.78,925.74
460.71,327.65
164.49,238.23
987.33,562.81
313.63,249.01
970.91,897.53
515.77,410.02
360.3,435.36
319.47,717.24
908.63,338.99
23.97,560.15
612.65,219.16
619.19,797.48
292.88,931.17
388.53,79.4
499.65,489.07
805.99,41.91
864.53,418.06
867.04,194.69
395.37,926.38
291.01,45.84
393.16,622.52
590.12,197.65
654.49,224.83
247.43,853.68
614.54,988.62
779.42,672.01
624.42,500.64
897.04,994.12
888.77,412.74
296.99,48.39
502.95,719.61
656.81,18.33
855.4,531.61
825.12,588.44
229.24,958.94
157.54,23.72
719.77,835.07
710.77,951.08
380.56,951.76
911.98,910.35
284.23,117.87
376.15,895.43
554.3,130.77
810.84,237.6
740.8,625.92
801.21,997.71
151.88,748.25
17.44,443.07
498.17,184.14
125.83,255.05
399,851.77
358.14,38.38
478.1,776.3
87.72,159.5
575.01,976.81
59.04,797.33
545.6,593.43
759.07,353.75
914.16,822.32
68.31,676.61
102.53,30.38
253.65,996.82
116.03,337.96
471.15,199.27
59.73,865.27
594.43,706.81
919.53,35.57
573.35,10.79
69.41,211.14
227.19,952.71
280.8,333.34
230.09,696.97
384.88,158.5
834.11,123.07
190.85,291.42
513.66,899.89
317.65,459.59
244.94,737.4
431.14,143.52
128.62,942.12
186.69,863.06
330.16,113.21
407.4,130.33
14.32,806.28
579.88,613.02
235.49,414.38
571.57,233.49
785.45,877.81
593.66,945.02
805.35,827
764.87,4.95
623.2,900.08
651.99,289.89
314.72,189.06
595.92,11.83
615.55,104.58
248.43,884.72
712.7,311.61
697.01,933.41
228.66,903.5
563.48,309.6
561.44,722.9
344.97,846.83
251.11,428.78
910.35,429.85
160.11,195.96
666.31,135.66
674.02,774.95
277.23,39.65
963.11,912.76
239.31,82.4
617.44,206.15
577.82,812.13
600.98,820.46
149.3,771.87
476.92,179.04
195.21,39.85
917.03,971.23
604.41,253.43
644.48,278.11
174.24,717.34
801.53,349.39
31.92,758.19
347.95,537.67
9.89,358.69
106.99,324.52
925.09,466.56
868.66,611.97
852.64,565.93
582.61,950.03
672.35,373.14
236.4,977.46
895.86,39.89
743.89,13.89
232.02,534.29
129.74,388.68
431.93,451.06
424.32,424.6
728.72,980.36
444.93,862.92
868.12,884.62
275.64,599.46
355.25,490.02
186.86,539.74
32.88,251.74
435.66,262.62
400.87,817.7
278.78,84.25
167.18,579.14
670.14,699.83
770.06,562.66
629.74,117.26
488.26,676.29
942.7,29.6
621.25,449.12
984.51,318.32
908.2,434.06
952.86,428.38
228.53,615.02
675.22,81.74
109.27,701.89
77.42,198.26
690.23,842.91
333.64,26.58
341.36,481.05
769.22,789.96
912.65,199.16
709.18,942.36
419.86,357.37
430.96,753.59
460.84,491.07
323.57,36
605.51,135.63
163.18,206.04
611.74,59.63
685.43,296.12
153.14,863.07
517.68,964.81
430.02,302.57
836.62,518.62
881.41,544.07
973.17,48.48
902.72,201.77
867.78,785.37
490.75,16.7
198.8,413.45
524.86,811.46
845.79,788.44
796.69,740.65
410,9.25
373.82,296.78
653.99,619.81
295.38,35.35
67.66,645.64
530.28,379.11
258.71,443.34
526.1,327.74
177.3,429.18
578.71,793.07
758.99,811.67
735.01,730.17
411.1,577.34
559.9,485.03
804.12,450.69
55.77,793.97
898.23,728.55
105.99,573.36
209.23,688.35
981.47,958.27
252.62,766.92
230.15,452.35
892.79,575.36
969.73,348.22
991.96,479.46
446.42,180.69
975.37,779.01
547.99,607.8
75.04,811.65
68.42,145.37
157.32,506.33
4.85,382.44
724.4,587.48
320.01,120.84
165.05,522.78
845.16,414.2
947.17,491.98
628.12,401.87
659.61,321.28
210.62,537.99
819.89,200.86
315.21,109.55
542.74,24.71
624.96,430.31
596.82,358.99
449.76,342
892.53,183.03
417.46,710.54
31.72,939.87
121.58,550.01
499.62,509.28
83.15,976.11
438.15,964.23
580.5,676.52
866.51,754.17
709.53,625.27
758.57,440.8
229.84,135.02
578.57,582.28
861.3,791.86
63.35,271.16
691.62,502.33
506.34,948.96
433.42,864.09
158.55,921.49
498.96,4.48
148.7,631.28
427.42,689.97
702.21,302.98
568.88,920.09
103.43,77.63
381.2,316.6
180.47,689.46
922.63,887.87
245.56,373.89
110.52,236.39
955.68,669.45
541.71,305.02
204.42,651.22
867.61,423.55
297.74,891
112.73,144.96
245.74,41.37
356.99,113.66
623.71,834.4
426.23,141.84
344.62,390.85
902.16,121.9
112.9,522.92
94.34,200.59
846.26,479.62
875.48,640.98
483.43,542.5
791.68,451.73
421.65,330.95
812.97,711.62
165.62,561.74
121.48,53.4
955.71,953.56
334.73,638.22
247.25,258.52
977.77,594.72
2.94,477.43
421.11,511.07
3.94,165.14
225.31,344.68
856.11,751.76
9.47,70.14
946.94,547.37
857.42,883
191.67,194.13
308.44,159.18
794.33,739.82
202.05,289.73
493.08,679.97
112.84,736.74
6.74,705.64
175.83,957.11
164.66,189.22
336.46,965.2
884.78,800.8
894.46,305.72
407.96,113.03
251.32,334.37
475.89,751.25
781.41,390.28
650.4,709.26
235.95,434.54
240.31,455.61
15.01,74.94
602.4,56.18
363.89,874.05
225.05,830.87
643.89,666.38
669.94,890.44
255.5,126.17
350.44,293.67
349.98,767.39
887.39,124.32
476.9,502.68
276.25,23.19
109.18,737.51
224.29,951.05
539.65,432.28
785.86,528.06
413.77,326.83
760.35,166.49
857.61,705.97
650.32,462.64
491.98,219.53
830.83,76.54
725.77,535.62
453.33,769.73
528.18,798.64
812.84,631.57
181.32,189.47
973.22,851.21
883.5,991.41
471.79,816.24
759.65,659.62
99.94,846.05
965.88,953.92
583.63,159.7
893.45,36.2
310.79,505.54
663.15,234.16
222.32,515.48
165.92,702.55
115,788.71
43.38,556.26
533.47,894.18
372.62,216.09
802.07,927.43
775.28,403.22
402.69,505.81
681.75,721.78
286.96,414.08
562.3,372.96
306.55,56.45
658.35,778.89
879.83,915.27
577.47,519.12
777.07,966.77
661.81,110.15
862.53,202.26
144.45,531.14
586.21,763.5
768.9,277.95
752.22,198.85
363.31,833.21
987.74,781.88
576.82,454.04
606.65,934.54
14.95,345.69
543.73,928.53
14.67,449.73
183.73,31.29
199.09,839.98
831.91,249.13
670.95,980.06
950.1,459.77
444.28,290.56
617.69,727.46
957.12,454.13
744.83,573.86
730.33,838.19
69.73,966.09
591.05,285.38
595.72,626.36
902.52,612.59
833.28,997.62
915.45,325.6
59.22,441.31
826.68,553.33
770.52,310.39
953.89,431.51
60.08,551.88
524.53,648.8
780.17,488.94
96.75,396.93
777.51,894.51
764.03,687.38
836.53,527.71
430.59,381.46
240.03,189.19
764.47,204.75
190.81,300.03
1000.69,534.43
689,573.5
292.46,79.35
868.95,954.44
629.65,643.55
953.24,475.39
765.54,43.69
375.65,49
508.54,920.22
592.58,373.9
995.01,633.9
443.63,358.94
952.81,235.03
682.21,565.98
963.65,789.99
822.21,497.82
240.34,309.63
653.77,646.09
357.8,861.15
794.2,887.43
292.36,464.78
681.45,640.63
537.66,398.27
45.82,259.16
763.29,278.9
155.68,741.57
794.94,565.48
930.6,965.95
69.4,370.08
807.22,739.02
904.24,550.55
12.68,127.48
404.47,292.49
150.18,4.53
961.94,128.43
707.22,380.23
208.16,429.7
422.81,246.26
319.95,373.11
540.46,881.59
14.42,781.78
493.06,510.99
18.98,939.09
494.08,586.89
455.45,426.97
268.62,244.36
931.47,559.8
828.29,20.25
819.27,437.05
110.4,383.38
73.01,644.99
378.32,462.37
169.91,947.19
129.33,825.64
84.67,505.33
128.39,370.41
880.18,462.58
160.6,600.22
505.92,112.6
887.13,674.44
614.32,626.32
703.17,692.35
804.86,489.46
961.74,732.53
899.57,14.59
93.3,861.97
518.2,94.69
37.2,514.22
505.18,57.62
203.72,928.66
367.52,795.85
278.05,285.38
263.97,137.04
795.45,69.55
643.47,702.27
291.22,804.34
783.52,375.84
825.42,665.11
115.42,369.69
690.74,472.49
590.21,112.98
37.41,954.21
954.61,997.74
889.3,516.09
663.15,153.2
231.36,727.17
972.44,923.09
368,790.38
264.8,403.35
679.93,693.56
689.65,217.14
958.61,418.21
964.45,28.58
267.31,4.08
685.85,447.67
391.73,948.72
616.67,240.88
163.31,321.16
225.17,488.56
716.81,871.44
408.56,595.04
279.62,589.94
886.06,115.65
105.48,593.26
354.34,779.82
238.09,674.92
513.58,910.96
63.31,159.97
635.01,702.13
456.91,181.77
131.37,471.24
348.07,948.14
414.15,448
473.97,717.87
99.5,798.85
691.63,964.89
39.02,873.14
77.98,780.43
352.17,940.09
4.83,995.04
843.2,665.89
300.81,669.22
800.45,264.95
856.63,606.87
559.26,654.3
22.67,217.54
892.37,693.88
927.46,137.17
446.84,988.66
481.56,994.61
668.89,358.92
216.03,723.06
741.44,819.1
351.91,387.56
3.07,999.5
908.53,861.45
741.1,415.64
933.55,923
532.28,608.78
610.91,252.85
769.42,531.58
276.05,54.96
151.18,590.49
628.28,441.74
567.24,321.72
402.66,38.13
141.96,953.92
661.12,431.34
579.05,676.67
606.1,505.73
263.53,421.17
476.5,404.82
757.26,348.78
653.59,910
709.92,768.23
891.38,890.59
66.37,826.2
368.85,937.1
489.57,994.54
269.44,822.58
711.67,719.89
888.3,278.64
828.25,798.14
144.1,329.88
518.01,744.95
873.56,823.22
857.28,311.85
320.79,269.89
531.01,443.7
936.27,355.35
349.57,219.57
727.57,237.82
209.51,837.61
381.04,946.03
732.07,155.8
279.67,936.51
344.39,959.69
786.25,372.74
374.99,573.95
300.13,397.29
735.5,121.53
587.56,112.58
159.2,66.75
155.48,796.34
121.34,756.5
113.38,304.1
11.69,424.89
533.2,429.67
303.17,851.09
898.43,524.93
692.73,44.32
743.14,498.21
165.33,130.68
612.88,33.59
664.8,492.68
252.97,310.91
972.54,98.57
732.84,695.47
596.68,600.35
40.84,482.11
613.34,30.62
565.66,370.84
534.2,489.75
741.67,544.01
386.16,694.05
862.55,682.3
291.34,809.01
289.56,264.74
359.6,72.1
55.4,162.93
212.72,268.84
253.98,256.82
535.59,236.49
80.78,119.89
60.1,172.6
291.14,445.8
89.22,275.44
630.16,779.56
892.83,677.89
846.41,424.8
931.61,611.95
62.28,986.03
275.04,346.96
795.36,128.27
670.78,182.67
985.13,979.1
850.76,840.45
720.66,816
554.62,275.05
404.24,564.29
424.71,52.31
822.77,966.89
186.38,629.78
78.93,588.25
886.72,771.7
482.41,35.49
477.85,686.04
722.78,199.2
535.8,738.49
814.38,831.34
938.04,669.12
821.02,688.6
862.21,743.77
369.78,166.87
891.06,125.69
153.03,100.3
316.51,219.36
353.93,482.84
588.96,195.67
489.3,642.09
930.36,872.98
862.32,81.28
288.79,946.57
374.7,331.63
154.31,138.71
868.62,79.55
871.57,243.28
407.04,345.88
76.35,576.95
110.26,336.62
355.42,504.42
771.22,930.24
487.66,412.17
796.68,715.38
129.41,704.26
534.71,456.09
100.67,235.05
756.6,640.83
290.83,525.66
861.94,762.02
365.52,76.01
158.71,32.8
860.61,600.76
614.07,759.67
790.38,1000.05
954.43,632.84
305.7,418.66
220,650.55
151.13,391.87
911.69,246.39
609.59,55.37
161.7,333.15
538.45,194.21
518.73,169.34
770.38,634.25
72.73,209.02
193.52,153.54
175.64,32.81
507.6,510.36
222.27,199.79
687.72,768.17
447.9,91.3
184.4,28.44
971.57,996.77
337.97,970.65
194.7,354.94
916.89,778.46
759.99,201.8
511.17,828.06
329.6,471.1
449.03,131.87
666.55,727.75
733.72,587.89
825.11,700.43
617.96,695.35
761.47,615.46
330.24,371.89
993.63,960.68
693.76,604.85
370.7,340.28
161.57,723.98
710.63,323.96
133.33,988.99
695.11,57.56
371.79,350.4
229.38,914.22
213.41,387.41
636.82,773.84
762.27,923.18
330.57,211.57
910.42,247.19
646.23,26.73
566.15,371.42
161.8,204.17
633.31,240.39
244.57,725.86
370.09,753.31
226.4,458.96
714.61,529.41
897.44,844.13
560.96,236.13
241.51,794.71
997.23,91.85
246.32,974.54
974.89,915.53
660.06,816.68
828.46,288.04
605.05,453.25
16.65,404.14
649.74,383.89
841.92,994.32
600.4,749.28
936.83,30.73
916.88,910.67
268.45,125.4
956.66,587.67
757.84,889.79
751.7,299.55
417.72,446.77
835.13,468.21
1000.9,205.04
325.08,943.34
914.9,621.44
75.46,931.34
161.55,403.66
356.93,62.81
779.28,465.01
83.43,220.96
528.44,993.96
126.54,749.08
308.6,573.46
727.86,686.6
625.57,554.55
209.45,855.09
783.77,639.13
762.96,358.28
992.33,92.68
879.44,7.59
516.02,918.94
490.65,866.07
445.1,951.65
657.1,254.19
479.58,62.29
229.91,835.38
53.96,921.16
645.67,242.58
616.11,426.92
337.24,866.43
950.11,172.1
632.9,899.19
91.57,555.9
981.35,960.79
227.86,992.27
968.01,749.71
270.13,694.64
600.22,349.03
253.73,489.98
701.43,104.27
549.65,907.45
285.37,861.37
678.16,664.35
171.31,475.97
303.01,268.72
2.44,599.46
173.72,377.1
95.53,998.91
349.57,544.65
548.68,672.61
232.31,319.17
799.7,242.55
844.2,196.51
348.03,844.47
370.73,253.91
234.02,62.2
347.6,706.35
62.99,625.09
313.31,330.68
378.72,411.67
92.27,740.85
727.48,235.85
904.42,458.44
769.82,732.54
262.04,81.87
479.38,696.14
670.13,624.75
531.14,806.7
465.15,204.62
398.69,859.61
82.14,4.51
472.97,456.24
88.07,253.33
948.3,18.49
543.99,457.48
810.54,439.59
428.9,213.27
698.18,147.71
587.87,805.2
196.49,237.87
758.61,85.6
227.82,211.63
701.07,776.85
605.46,444.87
242.99,692.16
734.96,293.77
388.95,409.94
131.93,10.5
163.78,541.91
776.93,570.2
543.8,187.14
395.04,162.17
753.73,341.15
666.23,221.32
476.26,384.42
520.02,725.15
355.28,201.53
197.3,663.93
228.57,771.7
647.05,138.32
303.81,675.79
423.74,483.94
499.72,950.23
618.72,12.95
560.06,423.78
295.39,539.35
649.52,446.86
955.3,135.41
861.84,589.89
75.09,358.58
461.59,434.75
958.85,212.68
462.57,130.35
220.73,860.36
306.78,102.92
764.82,401.52
938.91,87.11
702.61,387.48
974.09,373.12
942.9,106.38
202.77,923.65
929.3,881.25
618.88,992.78
42.78,75.75
76.01,666.35
442.77,266.14
458.95,429.01
111.36,480.27
752.03,257.65
653.92,306.34
187.43,388.95
349.08,811.01
412.5,209.83
742.08,243.74
306.84,953.64
286.18,818.45
476,863.22
775.62,918.65
624.49,180.85
793.76,706.91
463.17,185.94
771.59,275.93
876.47,588.74
965.29,564.84
366.7,633.43
763.57,960.63
49.81,872.37
235.14,11.17
600.32,180.31
236.78,480.9
291.28,213.27
151.2,263.49
482.69,860.28
4.72,175.11
627.76,548.94
678.77,183.41
499.04,610.8
865.3,98.45
2.29,544.1
158.13,738.11
985.13,394.83
784.96,316.04
868.32,424.53
560.45,151.13
419.52,4.08
714.59,419.46
509.45,443.45
621.84,772.14
676.31,413.09
371.99,303.51
958.53,202.92
144.44,36.83
605.4,40.48
645.67,136.4
313.77,402.66
272.15,892.83
82.26,651.4
714.71,30.8
249.78,957.83
691.67,692.57
533.83,438.61
619.61,873.15
696.41,89.79
426.44,652.62
358.32,467.83
728.49,156.35
891.3,857.48
258.33,880.36
952.07,133.45
650.85,359.92
385.33,105.57
822.98,605.97
651.52,654.69
525.21,389.41
645,595.06
296.04,39.09
271.11,849.31
87.73,621.13
150.09,852.46
557.09,135.69
466.76,86.5
702.93,784.03
688.28,797.12
761.11,120.36
979.42,462.84
342.66,759.42
922.98,286.98
767.58,378.87
169.51,237.72
857.41,649.19
189.07,920.77
189.34,313.29
915.46,31.09
684.49,903.98
13.95,47.29
187.15,213.77
314.39,115.29
544.54,701.67
812.57,355.73
739.12,403.62
644.64,92.26
770.92,233.25
120.99,235.11
621.23,999.11
63.96,810.32
695.91,63.24
590.34,275.5
67.72,648.8
475.6,923.74
27.7,843.63
326.08,371.56
657.79,985.17
113.83,704.94
864.04,895.08
920.08,435.5
261.06,716.75
233.21,983.45
558.36,381.57
391.7,871.58
270.93,396.33
890.34,359.35
734.95,121.26
650.72,877.93
855.61,441.81
367.17,938.75
343.66,905.14
942.7,686.66
226.2,970.5
370.73,359.63
605.35,990.63
134.89,17.09
455.04,675.41
447.9,554.91
352.15,446.89
599.66,704.64
991.71,461.85
325.32,614.77
162.12,581.76
773.18,688.66
694.39,582.91
362.67,649.48
746.8,566.26
41.59,20.02
482.79,468.42
222.77,265.27
62.48,82.51
192.22,48.11
102.29,802.29
476.2,698.89
79.14,530.66
943.81,390.79
223.16,701.04
590.85,997.3
599.45,888.6
108.05,704.01
99.52,295.33
545.28,373.58
293.96,78.03
865.4,561.76
254.27,429.61
775.44,79.79
547.03,129.93
139.48,870.34
278.24,167.78
20.66,284.21
625.67,596.46
240.1,327.15
896.37,500.89
775.23,685.88
106.61,648.97
485.83,594.24
233.34,401.13
246.33,778.39
25.34,875.43
736.12,949.22
261.13,632.11
36.47,769.12
45.6,100.86
577.27,518.86
207.3,450.44
797.76,900.33
336.45,153.52
260.4,892.33
839.26,63.09
945.63,659.68
626.62,244.54
875.11,793.62
337.2,203.9
870.12,295.7
664.48,487.66
667.21,580.18
253.65,623.52
49.78,637.05
605.95,692.35
293.41,893.81
852.71,87.6
296.55,973.14
331.49,423.32
976.61,60.26
163.06,254.94
960.09,563.49
982.03,424.57
960.7,416.68
110.12,138.37
482.96,989.43
386.55,488.46
168.55,824.76
614.52,692.5
14.09,702.89
363.02,579.3
644.03,757.45
82.46,76.54
15.4,646.55
789.8,447.22
730.17,795.77
317.65,662.41
63.44,682.05
211.33,369.66
977.53,105.09
492.85,114.46
398.43,323.27
647.66,320.16
317.16,68.46
577.5,509.31
892.25,552.01
731.8,916.72
129.78,522.24
161.74,43.8
996.96,284.24
447.65,39.75
558.3,81.41
778.96,188.63
955.42,209.96
223.5,918.9
829.89,818.94
831.6,157.28
413.06,7.93
796.19,408.55
292.97,234.37
618.03,92.94
134.4,181.22
900.68,333.31
24.84,908.24
242.65,768.68
14.62,823.11
870.78,14.13
64.05,434.42
25.55,834.31
765.98,417.14
799.25,644.57
949.98,74.33
204.89,4.38
207.39,279.4
791.94,207.26
67.93,734.41
522.3,916.88
583.33,490.87
599.35,461.76
721.96,679.6
281.07,387.11
391.08,661.58
57.32,19.73
868.92,721.01
605.51,669.62
854.67,130.59
177.13,372.73
134.02,411.44
69.13,810.25
810.25,243.46
515.53,577.19
247.71,643.84
51.5,700.15
923.26,793.2
599.28,143.97
255.62,847.2
865.25,860.86
441.56,442.49
61.63,411.62
889.98,954.87
42.65,538.91
296.82,643.07
539.23,526.52
425.05,15.33
927.17,673.54
5.49,443.23
270.17,96.9
709.16,725.62
533.77,867.5
636.88,787.42
547.99,656.74
849.93,582.19
582.07,566.02
78.97,830.86
321.06,405.49
873.59,558.65
877.59,892.79
407.43,360.5
680.04,939.67
214.32,658.36
152.92,642.66
216.22,114.1
539.56,216.93
62.19,685.91
105.27,36.52
813.17,200.27
222.07,938.5
710.53,11.72
820.67,332.21
120.79,752.11
658.09,244.59
492.94,560.63
554.59,34.12
59.46,387.46
562.39,642.11
802.94,555.32
957.76,164.68
564.49,208.52
757.03,293.42
892.53,812.88
996.48,961.43
136.58,211.21
373.65,122.8
859.57,102.56
440.11,394.43
371.84,584.59
799.07,980.3
603.41,716.65
175.47,625.21
614.43,280.2
902.26,467.6
976.43,476.45
39.59,878.92
173.59,165.66
355.36,572.93
213.54,385.28
65.93,463.28
912.18,949.53
749.58,868.95
87.19,158.41
239.04,998.25
82.85,618.21
488.95,411.87
573.76,452.44
748.83,956.84
70.64,613.44
354.78,209.9
257.2,841.44
246.2,78.92
280.97,658.83
11.95,612.54
698.43,283.12
917.3,994.78
583.03,414.41
546.43,508.28
454.75,782.38
314.6,962.17
660.49,851.45
790.89,610.46
314.22,523.76
41.88,460.94
339.81,43.11
150.18,75.28
265.04,746.07
549.03,268.34
370.25,484.52
432.92,509.22
29.61,738.09
78.59,404.01
138.99,117.17
712.63,884.46
146.09,986.6
540.78,405.55
794.84,984.56
320.11,459.93
478.04,18.92
235.31,125.23
610.64,533.67
758.4,202.24
524.78,477.64
753.98,974.82
898.16,606.13
957.12,580.39
640.31,227.53
267.14,200.5
164.32,254.31
205.08,777.16
801.78,988.35
992.23,280.68
273.04,464.1
678.38,691.21
24.92,950.13
110.89,979.18
142.45,468.71
225.42,70.86
125.6,114.21
835.72,360.69
265.85,119.77
348.37,521.75
570.33,775.11
30.47,872.78
613.89,733.52
478.14,55.39
368.41,450.64
228.62,112.92
766.56,926.6
71.73,628.19
936.7,706.87
623.31,71.51
542.62,426.41
562.99,516.21
614.4,453.25
198.82,709.19
577.18,477.7
240.21,99.02
653.73,936.48
182.79,871.53
664.63,107.57
316.99,684.46
540.4,929.83
618.64,690.25
203.85,150.59
808.2,132.59
459.29,160.64
12.73,1000.53
963.24,733.68
586.59,362.08
183.13,405.64
504.07,618.76
259.82,59.78
880.73,783.8
67.72,204.29
647.45,818.98
58.65,775.59
641.33,726.42
817.04,872.2
624.01,38.42
218.15,293.06
282.28,780.29
152.75,923.08
124.36,496.91
568.19,173.73
844.57,574.91
93.86,601.18
316.66,784.51
246.2,286.99
993.3,780.67
942,626.3
596.71,270.98
643.48,293.9
634.28,336.48
433.77,350.52
51,767.74
93.02,275.22
872.05,433.01
10.11,317.1
493.13,456.26
282.73,707.41
837.83,862.51
575.97,694.53
904.04,762.34
485.02,7.75
533.57,807.08
403.83,918.36
376.5,557
426.29,480.4
916.12,914.83
559.96,307.16
622.35,795.62
561,69.87
714.42,61.05
926.07,976.36
518.55,375.26
689.11,646.28
337.84,824.43
699.08,519.23
461.54,34.03
229.45,47.3
857.47,451.58
971.3,869.9
480.42,101.81
871.51,440.19
3.95,380.69
353.65,162.42
554.22,762.79
891.37,91.89
258.21,657.52
170.89,621.8
635.07,415.16
291.12,895.23
161.93,364.8
945.93,367.52
94.21,385.06
659.44,698.66
808.47,521.02
341.43,805.06
267.99,828.01
976.13,277.22
530.69,950.76
239.99,307.4
482.6,472.8
362.94,806.58
652.94,778.37
361.48,908.02
226.16,408.12
663.73,391.59
335.26,504.71
608.41,313.58
480.65,489.29
119.76,115.34
775.46,882.94
912.52,601.81
162.59,778.91
201.69,898.61
894.11,688.65
434.28,387.84
180.06,143.31
815.4,389.76
752.07,11.31
514.02,15.83
251.04,691.88
907.82,922.05
53.94,273.26
44.69,875.05
787.95,283.09
548.57,987.75
631.62,33.51
125.27,669.63
884.88,233.36
597.89,419.57
190.28,491.76
159.51,759.42
749.12,729.85
935.87,982.34
221.64,276.96
396.65,776.75
540.37,106.73
836.57,232.6
630.05,394.38
76.12,594.9
361.15,394.08
648.23,653.59
648.59,669.18
586.78,1000.86
353.92,222.03
220.31,545.43
837.96,43.53
934.38,156.25
975.53,284.46
454.71,515.02
660.64,565.21
223.42,709.95
764.49,935.61
299.44,140.86
801.82,761.13
768.02,928.38
253.78,247.49
509.24,677.99
705.03,716.3
158.97,859.92
157.18,540.09
690.85,779.23
109.98,956.18
556.13,877.35
602.5,77.84
644.06,772.07
893.66,925.37
414.68,410.4
7.25,200.84
721.67,931.63
30.55,946.45
728.44,844.02
581.11,752.39
324.4,540.49
67.67,905.27
171.21,1.02
374.47,370.57
120.33,406.03
684,683.27
874.16,927.8
528.82,615.04
698.12,187.53
698.18,248.02
688.98,247.7
131.99,441.87
523.49,343.87
283.05,214.4
618.48,731.15
317.97,866.44
168.09,457.4
650.09,184.04
133.96,702.92
300.91,763.75
573.24,807.44
21.68,867.26
161.98,872.89
402.1,845.61
228.53,502.19
985.85,800.46
816.52,282.16
929.5,582.39
385.85,691.32
919.33,687.04
494.34,732.85
251.8,387.91
5.99,7.67
943.4,237
671.95,820.01
450.64,521.99
482.1,136.48
367.27,234.56
508.36,632.68
215.07,837.46
121.98,903.16
314.46,811.43
472.5,883.48
729.62,549.69
908.45,608.86
832.16,395.67
101.17,863.86
531.95,516.56
520.03,711.79
656.08,992.88
186.08,637.91
969.28,540.33
453.44,511.17
69.21,726.67
943.53,825.97
424.25,483.82
357.53,944.52
616.45,980.5
665.21,588.26
686.2,165.2
342.76,523.66
938.33,2.83
962.91,434.62
887.93,508.49
750.14,648.43
341.31,774.31
699.17,267.22
857.86,147.3
945.8,922.2
220.07,736.75
383.65,379.05
516.35,676.56
294.24,561.92
390.75,875.74
907.14,946.14
771.32,750.68
620.41,5.28
101.77,773.26
7.22,903.85
64.61,452.08
765.29,667.75
556.87,332.98
534.8,514.19
469.01,668.73
939.03,983.71
646.53,427.16
368.59,750.8
803.73,697.89
840.24,777.9
570.66,247.06
390.72,51.7
310.81,77.06
865.39,270.2
461.98,814.35
446.66,266.43
48.63,808.29
149.97,743.95
511.56,7.81
198.89,993
529.53,964.96
885.13,385.18
371.16,916.2
142.02,301.71
88.61,591.86
902.02,459.14
491.92,555.93
617.61,251.23
663.76,381.64
311.42,781.3
122.28,386.48
320.93,299.66
611.84,632.55
182.71,514.35
53.18,40.56
369.08,37.49
176,39.14
320.12,808.35
57.28,639.59
472.33,280.87
338.31,130.74
299,218.94
885.16,901.94
928.9,257.66
151.7,813.05
563.74,27.38
148.88,261.44
187.36,106.61
308.26,88.03
751.13,607.16
74.51,692.07
948.47,16.8
403.67,899.94
698.81,23.76
84.19,674.12
550.9,743.81
330.28,249.43
571.93,227.22
153.7,539.37
935.52,85.39
826.47,671.83
19.52,249.56
709.28,495.82
438.72,261.51
209.17,427.74
470.73,966.4
346.49,522.19
342.62,620.62
850.57,358.49
244.87,14.04
926.45,705.21
188.21,503.93
643.03,13.43
785.13,325.25
544.03,888.52
228.21,762.57
790.98,109.71
934.18,370.6
970.28,91.44
991.51,912.84
889.26,314.69
623.33,110.55
776.71,110.24
194.06,916.37
82.31,677.96
808.01,365.79
259.37,292.49
686.25,393.83
362.65,853.8
30.19,106.56
10.49,663.8
83.92,570.3
829.69,548.25
110.81,369.31
713.19,614.32
134.01,692.39
