a,b
754.35,136.85
225.85,49.49
510.87,777.68
754.2,186.46
476.34,261.83
213.07,673.24
771.73,763.99
319.2,21.59
105.44,795.39
680.35,879.19
60.66,551.27
855.35,303.46
909.18,473.63
355.48,48.95
958.78,194.89
363.67,939.7
246.01,478.58
968.21,849.93
828.01,3.16
892.4,731.36
229.69,604.33
813.27,627.57
104.16,9.23
786.27,528.33
408.26,963.84
85.74,26.7
733.49,579.98
890.56,26.6
38.55,310.45
94.29,930.17
532.95,196.48
734.46,101.69
834.74,908.82
632.66,199.69
80.19,808.06
908.94,877.58
273.75,99.04
334.88,987.5
931.37,978.2
445.63,114.73
682.07,127.93
170.35,988.65
852.06,313.68
298.18,393.49
778.33,805.34
177.85,187.64
301.12,339.59
713.88,973.4
528.13,547.6
564.71,774.52
725.2,535.21
546.45,242.27
607,476.03
215.67,273.57
81.73,239.89
653.09,786.24
935.91,355.65
40.4,39.79
834.93,119.9
867.71,333.02
264.33,183.18
29.58,791.26
870.7,92.7
64.06,820.66
106.17,323.36
214.83,908.59
589.62,102.4
849.87,160.63
527.58,605.98
216.07,111.74
112.02,262.16
366.32,1.89
479.54,186.16
621.85,775.97
276.02,813.2
720.13,131.14
615.17,139.42
643.95,203.88
776.54,819.41
151.88,162.87
226.79,580.74
108.48,586.98
570.42,268.76
903.13,828.13
313.59,626.27
906.73,418.85
201.58,247.13
155.83,680.41
626.37,743.98
701.69,357.83
408.86,744.58
60.9,602.92
725.78,69.88
604.52,790.72
220.7,39.48
495.82,130.2
762.91,906.29
135.3,88.9
268.68,382.42
593.46,568.52
176.47,628.57
674.67,295.39
365.13,509.13
912.28,256.09
431.33,237.72
995.59,176.72
623.95,189.75
934.13,8.87
805.11,610.18
596.96,818.25
459.48,347.63
900.16,309.8
358.98,190.13
803.01,555.22
155.55,953.32
592.85,568.82
205.6,540.81
636.14,847.46
803.57,646.98
969.36,534.55
702.84,739.45
367.48,221.42
831.81,368.32
929.33,315.32
972.07,616.86
981.81,26.66
174,944.63
66.05,953.11
908.16,191.05
289.81,844.95
359.15,643
232.52,410.46
842.96,239.65
38.92,234.01
211.78,123.15
733.6,182.85
719.89,914.74
977.77,55.76
842.36,733.96
327.6,231.65
172.19,66.07
905.13,529.49
988.29,785.92
613.81,381.39
992.07,876.54
874.1,532.52
497.21,751.88
233.31,744.34
652.74,54.17
561.64,269.72
1.19,975.49
28.34,572.26
284.5,718.5
845.42,81.41
190.47,485.28
277.76,49.2
413.55,515.47
333.24,956.95
543.19,326.14
665.5,387.53
577.25,338.09
489.71,714.83
742.06,279.53
569.8,355.85
105.43,856.77
525.87,149.88
181.47,649.54
659.5,672.73
770.74,721.85
622.66,753.11
35.72,253.16
849.12,27.33
446.17,873.64
821.26,258.66
54.07,733.88
936.31,884.43
177.43,107.1
736.13,8.75
583.66,31.09
725.55,265.58
374.21,529.65
26.47,986.77
547.57,660.42
713.89,450.34
599.53,332.83
581.34,837.98
106.9,28.1
966.35,118.82
441.69,800.13
1.96,913.5
429.44,819.32
119.24,456.53
992.47,379.29
149.72,243.15
151.81,369.29
363.55,467.14
491.36,893.3
969.01,972.32
126.66,304.34
57.67,959.81
217.48,272.84
449.8,541.06
475.68,568.81
364.25,952.84
769.4,179.56
276.52,239.71
48.5,876.36
346.69,157.34
40.55,66.04
976.45,122.9
135.46,382.12
239.77,45.73
245.27,322.03
687.83,472.52
796.25,308.8
123.96,941.13
770.58,734.28
899.96,509.84
583.82,25.4
504.07,661.34
80.09,929.42
345.56,418.45
964.26,261
717.99,581.65
350.99,475.3
617.2,719.38
616.98,409.5
946.07,598.75
535.33,947.56
34.23,852.55
227.4,67.75
27.43,607.08
108.35,299.82
956.03,669.14
998.24,443.13
796.65,714.73
123.92,920.22
545.28,185.96
102.27,275.84
183.97,40.25
126.56,998.38
597.07,622.87
197.81,986.94
595,541.83
987.89,978.46
936.12,366.9
478.94,202.3
294.46,873.7
303.86,904.58
750.84,993.58
484.83,192.98
189.08,700.27
480.09,95.09
972.72,681.22
739.04,272.36
629.88,257.41
596.1,631.9
474.25,753.34
497.5,234.47
244.72,885.91
403.68,344.41
661.61,29.38
300.49,966.93
266.26,266.37
352.27,533.4
137.13,469.74
155.04,267.42
705.95,506.16
528.49,252.64
431.78,762.12
698.91,964.82
139.58,361.92
374.06,962.66
361.59,212.22
107.07,307.65
82.5,406.29
881.56,387.54
308.94,118.92
90.53,922.99
945.11,796.96
761.97,529.04
669.49,977.56
956.94,569.58
271.99,262.11
395.5,691.4
548.95,448.84
46.37,242.77
558.24,448.39
81.07,840.91
360.36,585.13
849.45,819.17
851.76,427.12
278.9,660.5
877.17,301.44
751.48,647.53
681.32,569.46
409.31,311.08
963.18,507.86
825.83,88.26
160.84,486.05
36.42,657.18
529.41,684.99
476.68,29.95
100.88,412.85
875.24,557.2
752.01,218.93
458.4,679.14
882.8,794.36
780.85,672.43
692.47,646.47
441.35,990.67
281.51,335.83
497.55,939.88
219.87,677.85
116.55,802.53
985.77,261.63
238.39,38.71
983.25,873.6
458.2,633.57
337.01,782.42
664.77,985.94
392.14,768.91
925.53,76.64
177.37,770.87
240.1,129.8
21.36,144.93
526.82,904.26
485.09,626.18
970.66,834.05
226.72,667.14
743.81,396.39
641.17,967.81
419.43,888.16
64.78,289.84
487.9,50.07
530.7,640.39
822.06,274.34
753.33,392.9
819.47,502.73
576.39,270.66
312.71,96.61
64.2,296.82
175.89,405.1
306.17,991.15
940.43,844.08
848.41,519.52
624.13,832.75
995.17,340.23
308.68,762.46
220.68,352.93
459.46,885.64
893.22,329.16
833.82,389.08
223.38,894.92
587.04,164.72
160.01,276.33
448.02,770.41
381.24,420.48
349.06,231.16
225.13,897.58
215.95,567.54
606.01,408.88
785.44,730.54
765.25,812.51
304.9,471.85
697.09,722.23
368.82,157.22
650.43,819.96
813.72,146.51
74.11,224.09
90.89,196.72
807.81,855.75
823.25,267.2
193.61,739
816.56,864.64
135.02,116.76
124.1,601.57
962.96,899.45
200.88,134.17
731.08,390.56
17.19,655.23
68.04,640.11
246.75,414.51
892.05,923.98
437,188.78
464.21,544.01
59.5,257.16
904.65,449.41
428.38,156.66
747.41,330.36
268.83,641.78
456.14,93.2
869.06,361.99
905.81,733.65
134.02,938.31
301.85,628.39
875.59,807.06
868.35,263.23
393.61,746.97
312.54,428.17
463.25,467.51
143.72,776.18
683,884.27
315.21,33.07
909.75,694.11
351.93,485.91
467.19,985.31
229.66,228.94
880.04,742.59
688.87,875.25
409.32,861.08
180.63,659.19
524.79,925.87
403.14,894.01
662.96,545.19
369.98,104.9
897.35,847.65
213.56,971.74
920.63,831.39
472.11,587.2
517.63,753.5
554.44,111.18
182.52,73.5
551.57,845.8
89.5,293.17
340.15,475.73
178.34,246.72
236.99,771.61
786.27,724.67
727.71,226.49
567.54,360.54
114.97,202
240.11,487.22
579.56,98.26
548.45,938.44
333.2,56.58
268.73,537.06
612.07,256.63
526.12,908.75
511.75,903.75
636.71,631.41
316.83,944.17
902.97,274.72
247.53,564.45
92.63,803.18
134.68,207.95
928.8,55.2
542.74,415.3
138.2,5.22
846.12,646.02
64.48,404.14
993.62,279.35
221.06,581.46
62.43,872.26
370.06,245.2
912.96,749.02
830.21,551.25
907.98,354.04
609.49,572.13
777.86,335.8
531.96,792.57
804.76,255.07
804.75,653.34
776.63,157.15
773.03,439.96
265.75,912.96
906.6,314.59
437.49,835.65
442.01,895.34
496.48,30.82
906.8,70.1
419.97,494.16
156.26,17.28
298.45,879.09
405.84,101.04
786.97,221.87
532.62,88.96
57.3,191.27
693.01,917.23
600.16,926.72
794.93,101.66
252.66,600.29
891.45,502.94
822.74,193.34
182.9,564.73
364.92,98.35
170.04,937.95
591.81,448.87
43.96,596.24
17.4,408.35
778.86,471.19
402.67,795.73
965.25,828.01
346.05,424.11
843.72,689.51
79.65,701.1
661.82,85.41
829.11,825.82
389.04,937.87
470.84,629.24
77.08,927.4
8.91,360.58
694.49,594.2
944.3,620.5
874.29,240.28
662.06,469.24
280.19,178.23
430.53,639.04
959.69,557.05
531.96,371.68
548.33,790.69
671.62,130.74
415.36,193.87
850.61,769.33
49.38,671.6
425.13,805.64
105.01,185.91
661.79,950.56
711.89,172.89
967.38,516.67
657.56,174.08
263.7,996.58
703.51,994.84
793.4,290.35
970.67,946.48
593.03,629.05
740.97,72.45
54.54,68.11
89.28,889.64
509.77,38
746.41,566.94
311.1,699.86
75.68,317.13
56.92,591.45
720.57,98.57
623.78,648.35
268.11,936.77
44.12,770.03
742.39,195
700.75,102.56
883.47,389.52
65.06,968.32
775.33,716.37
352.98,34.42
972.24,857.67
742.37,863.92
574.09,754.71
43.88,612.49
564.71,175.31
378.43,599.01
704.11,134.56
175.96,635.37
795.11,987.92
806.08,33.64
56.5,382.94
287.14,568.93
512.49,934
656.11,57.84
936.8,322.51
622.57,843.07
173.88,325.24
718.19,174.64
486.99,21.48
629.23,857.32
229.44,574.65
868.59,110.19
337.44,295.17
535.99,102.66
436.5,380.21
510.92,626.21
912.31,586.31
526.57,60.47
263.3,700.06
721.43,858.49
612.86,879.72
722.63,603.62
943.5,803.59
730.42,945.78
716.96,727.21
900.74,181.38
431.22,242.34
289.81,300.47
662.23,289.9
150.93,541.79
873.94,245.16
319.35,160.29
964.17,577.27
437.81,292.94
117.59,83.86
385.39,790.66
355.1,78.56
145.36,833.44
706.86,484.87
652.89,477.77
378.76,793.49
858.6,921.01
673.61,942.33
620.97,976.82
759.78,788.02
213.87,890.75
326.24,874.36
459.41,231.46
598.03,661.92
771.63,360.66
149.76,385.25
505.4,298.33
284.79,395.37
486.71,86.7
540.32,54.86
796.51,966.12
96.19,688.72
275.15,800.63
126.77,428.9
914.5,792.12
904.38,537.05
714.88,18.59
177.17,543.68
123.81,769.31
25.97,585.84
297.09,214.03
78.28,227.87
899.13,485.8
734.01,728.02
127.34,751.79
504.04,429.35
729.7,329.85
778.53,346.36
979.31,549.31
827.46,801.08
718.36,207.96
71.98,756.24
37.53,991.9
162.02,833.33
144.92,949.36
978.7,653.1
977.58,716.42
439.67,88.37
242.92,513.84
197.41,952.74
671.36,365.76
276.63,139.34
97.82,409.38
806.81,85.38
725.56,702.09
683.78,50.26
780.85,828.68
660.69,402.76
405.26,969.99
327.88,996.78
419.71,958.78
27.5,670.88
468.83,573.28
401.82,496.63
679.6,184.03
26.62,330.88
669.96,169.28
779.36,795.18
412.28,997.56
335.78,456.49
829.09,446.96
224.81,852.99
289.53,162.38
559.37,174.42
400,704.67
183.51,542.46
552.88,73.69
745.97,657.95
712.21,782.07
577.8,623.05
372.15,319.89
904.87,881.59
909.93,713.73
634.39,382.56
232.65,655.53
126.8,210.11
584.03,864.98
871.6,225.53
703.74,786.37
383.05,94.99
239.92,704.2
627.58,173.37
843.1,60.45
591.33,90.13
158.25,802.54
170.87,610.65
430.1,84.94
702.53,916.24
853.52,688.94
132,457.79
9.85,483.1
321.51,198.65
418.67,310.98
589.25,497.66
288.35,353.55
723.45,406.99
906.96,718.93
117.83,314.36
481.88,904.51
7.27,862.65
37.22,127.39
74.34,257.05
456.58,846.53
440.15,531.69
979.57,511.16
904.17,437.83
773.37,812.35
716.47,200.81
817.07,645.97
743.96,143
713.34,372
609.38,643.42
555.47,408.03
288.39,572.85
375.44,698.38
567.18,808.97
940.3,879.14
393.14,236.24
870.22,172.4
750.84,519.4
709.62,365.12
128.28,493.52
608.31,175.3
716.47,288.62
29.87,420.98
298.01,388.73
224,796.86
804.94,979.75
428.36,729.45
260.51,582.2
474.79,338.23
13.15,341.16
680.39,523.06
877.24,982.59
121.05,854.67
63.91,491.53
771.8,717.12
444.37,788.76
993,635.38
77.98,302.73
416.18,811.7
407.95,951.99
515.4,897.21
441.91,970.77
760.63,935.4
793.67,892.21
512.41,485.79
78.59,722.78
899.15,55.77
970.15,274.51
596.45,632.3
249.85,448.92
843.22,357.34
542.28,961.49
189.9,300.75
928.45,225.27
642.37,136.41
379.59,708.58
151.94,73.14
815.68,725.07
749.5,614.17
399.08,199.42
648.91,783.1
609.18,124.81
388.99,770.82
374.48,651.01
749.22,490.97
933.93,223.46
773.07,425.54
860.39,591.7
503.61,945.93
96.73,986.06
202.19,242.79
214.82,671.89
69.47,779.51
779.38,321.03
33.33,428.07
139.74,323.16
886.27,212.58
96.91,428.9
966.28,392.85
81.41,608.47
667.09,77.97
159.8,979.17
855.89,307.26
987.39,394.08
132.77,206.52
278.26,326.89
235.33,676.29
276.35,202.26
106.04,523.64
435.13,293.86
209.69,854.68
599.04,837.32
142.14,195.58
362.68,46.05
848.87,756.81
176.63,101.99
507.31,763.15
302.12,437.91
344.47,459.12
217.13,785.23
258.39,370.05
401.65,126.91
767.07,47.62
672.32,519.89
300.93,370.2
502.18,365.1
263.81,246.51
386.19,673.96
400.62,128.62
475.1,64.86
485.42,66.61
418.7,751.38
565.54,263.75
565.66,133.36
720.28,477.44
255.32,321.62
107.74,241.17
46.7,439.99
842.35,214.63
214.09,953.26
275.07,426.78
470.45,729.53
162.81,722.36
100.18,635.99
487.41,177.55
253.62,406.85
535.83,652.58
704.06,678.85
523.66,645.51
636.83,204.18
502.11,594.05
325.83,667.63
198.95,772.19
326.33,492.82
596.9,127.37
594.94,800.52
569.19,520.71
464.56,564.36
674.29,418.12
246.65,384.76
679.34,124.58
713.86,802.75
644.67,964.59
672.74,207.89
738.18,431.14
492.11,516.99
26.63,551
733.13,78.35
885.97,956.72
493.9,207.5
692.82,310.91
587.71,106.44
399.1,381.9
244.56,867.57
538.43,471.83
551.94,994.78
619.97,109.52
258.62,469.52
754.32,652.55
411.57,682.31
187.43,262.59
525.66,162.14
905.92,427.65
599.79,741.7
750.64,875.05
55.29,809.34
54.94,830.84
695.73,737.6
797.26,235.68
749.69,56.78
474.66,331.82
100.75,35.95
385.7,395.36
494.87,753.56
287.18,121.19
874.86,25.23
521.12,724.58
57.2,775.44
935.62,792.43
732.55,400.87
706.53,52.55
873.8,71.02
850.06,159.42
491.53,561.56
930.91,668.57
938.68,785
55.31,803.13
710.94,272.58
202.27,600.98
960.49,642.86
702.21,270.71
732.02,776.67
777.68,90.68
286.79,356.93
620.36,171.71
167.55,462.65
117.22,274.98
284.48,25.91
931.96,544.4
984.41,937.78
669.31,573.71
373.3,274.24
589.13,329.02
471.61,164.42
301.02,997.04
910.4,152.29
326.13,72.86
481.89,910.73
217.17,77.55
382.59,60.92
446.07,398.24
488.31,635.96
125.1,25.08
298.5,756.86
894.62,807.43
146.76,502.67
208.77,54.13
711.63,388.06
311.16,989.42
197.1,233.72
784.1,352.91
482.23,461.33
65.16,568.29
801.38,263.4
410.62,505.59
451.28,65.48
238.61,861.62
968.85,615.14
889.71,411.05
809.91,526.5
792.31,506.86
759.81,207.29
369.85,269.37
948.44,829.59
313.76,397.72
601.3,683.96
200.21,380.28
308.01,717.36
641.13,935.32
214.58,891.12
415.68,541.85
360.25,992.1
846.57,369.63
265,827.67
594.51,436.94
483.53,633.62
72.91,878.39
991.64,587.83
700.28,871.02
173.82,353.9
511.51,431.76
766.31,471.44
130.6,948.76
676.29,956.12
549.34,454.99
953.93,43.4
547.08,444.73
185.17,773.78
305.41,405.88
106.12,549.56
194.22,259.41
289.67,341.05
788.01,82.47
957.16,139.24
140.96,394.58
661.83,497.62
70.18,49.7
455.2,623.63
364.96,684.01
285.8,596.32
96.41,93.51
256.82,290.25
879.81,866.64
144.49,692.47
168.73,384.83
310.58,150.14
148.48,81.21
258.16,214.73
836.9,838.73
536.39,521.27
497.78,127.29
152.11,550.36
10.92,889.92
316.06,185.05
889.26,676.66
330.69,102.86
905.87,8.55
425.28,936.22
635.41,905.57
987.19,620.26
366.29,148.94
98.41,587.1
192.64,701.05
369.25,222.08
710.84,344.07
970.82,288.06
763.55,410.09
659.84,722.21
555.78,536.06
886.91,332.33
231.68,917.17
300.78,634.16
234.02,747.41
224.84,95.84
416.66,251.85
550.38,155.33
582,272.55
590.61,904.8
117.34,534.25
388.78,594.27
676.82,462.76
96,247.89
982.09,659.07
841.01,370.96
175.81,638.1
596.07,751.46
790.51,138.86
47.79,932.2
450.41,465.85
10.67,458.29
366.61,503.59
545.37,230.11
658.33,59.64
686.84,82.04
199.92,728.21
738.59,45.36
54.35,921.53
321.59,578.15
581.15,371.39
772.14,778.83
883.43,596.3
430.43,360.12
743.26,361.35
839.94,672.86
707.78,82.93
867.75,377.19
511.25,548.51
837.46,721.41
523.21,868.04
545.65,170.69
261.48,254.49
188.52,600.48
315.75,145.12
49.1,907.11
621.21,105.19
754.88,339.67
527.79,300.89
994.36,577.54
889.94,422.42
566.79,470.06
299.57,915.65
797.38,203.73
831.09,1.01
816.16,929.79
302.22,710.11
657.88,395.42
399.14,935.24
888.56,820.28
629,156.47
137.25,760.35
777.81,530.12
932.8,489.97
516.35,471.11
169.52,686.77
241,268.98
814.92,706.8
935.56,870.63
606.22,420.54
867.75,158.83
479.62,956.39
710.62,783.16
42.5,241.19
307.97,410.61
865.44,391.64
922.88,414.6
622.81,37.53
869.64,547.38
242.1,653.53
537.81,38.68
416.86,646.39
144.79,112.29
863.04,50.67
627.5,294.69
992.74,890.53
550.66,202.06
62.01,410.85
364.27,309.4
961.32,239.93
670.64,904.74
316.18,287.09
379.92,190.87
148.09,861.01
947.95,175.34
137.04,990.06
618.86,169.94
301.88,174.36
411.24,751.9
907.52,998.47
552.31,242.06
343.12,768.06
992.54,676.39
28.85,243.36
815.84,35.79
627.8,815.3
498.82,256.65
893.15,470.21
213.19,717.67
695.9,732.1
112.56,783.24
342.13,163.52
736.61,590.66
835.12,803.91
753.96,111.65
906.88,232.97
850.62,97.16
649.68,964.21
841.34,182.52
404.17,717.89
448.86,936.21
185.91,336.03
513.72,398.41
80.95,550.8
456,639.3
890.37,370.41
573.42,900.64
684.36,957.16
307.47,622.81
469.78,178.93
287.01,923.79
173.31,98.95
359.77,232.35
12.46,20.54
443.41,19.75
817.54,637.88
491.68,190.83
716.94,907.47
212.19,139.42
759.37,720.22
774.45,799.79
81.57,931.67
753.15,414.17
693.95,67.5
235.42,433.44
103.92,791.86
272.17,201.24
432.37,2.18
83.5,269.9
188.58,4.22
39.03,947.9
82.69,80.14
432.79,598.8
981.51,337.36
11.7,103.06
447.35,411.05
582,833.37
978.25,242.97
431.07,844.09
194.21,90.56
812.49,456.04
325.08,334.11
538.53,221.73
724.63,444.66
280.29,815.85
971.65,132.05
225.69,772.5
761.61,357.42
132.94,780.74
559.5,62.78
393.57,709.07
594.78,85.13
258.21,557.19
118.22,612.88
781.05,900.68
263.01,791.52
319.55,982.74
569.48,165.18
792.56,728.79
976.65,968.24
239.57,84.86
718,757.51
185.04,443.32
477.18,665.7
799.57,308.17
387.23,179.95
741.52,650.66
593.6,749.62
719,364.04
325.39,349.05
409.1,352
630.6,506.94
550.14,360.11
858.01,780.08
955.3,556.53
335.72,623.11
869.49,490.24
139.12,33.14
763.21,361.75
464.83,99.05
578.66,35.37
933.77,116.54
418.43,427.55
132.69,805.04
772.91,722.81
686.62,700.38
599.61,841.61
536.4,332.53
336.3,681.77
966.48,686.44
929.5,505.23
188.32,666.56
847.69,982.2
844.59,450.58
68.71,118.36
112.49,346.85
716.52,777.23
124.57,509.88
556.73,331.69
769.37,160.29
793.4,314.68
527.78,299.75
583.13,784.11
629.71,685.76
761,77.11
895.72,785.34
571.16,376.58
733.19,331.08
174.82,39.24
220.41,743.14
940.43,145.02
365.14,891.94
720.21,513.23
68.62,869.32
486.01,277.36
579.76,321.92
292.23,459.31
554.63,50.65
217.96,732.88
456.18,696.22
916.92,408.5
94.03,596.97
175.11,847.85
529.85,47.68
133.32,533.84
300.23,325.85
982.58,237.39
331.24,348.31
391.74,814.9
783.28,668.54
342.31,2.21
339.97,719.11
508.41,946.67
394.79,356.01
848.23,85.44
717.82,100.77
767.43,345.17
110.8,853.17
862.37,37.46
606.53,815.77
50.06,36.32
115.79,818.3
533.09,389.81
323.53,842.71
403.62,56.04
708.31,682.21
305.33,484.29
918.31,322.34
772.54,548.27
809.83,39.99
694.77,375.81
741.56,410.4
140.01,702.88
413.78,354.26
9.61,544.41
971.88,190.98
961.79,859.05
295.81,790.14
175.26,539.17
98.51,983.54
926.53,380.11
202.28,536.81
105.2,834.64
767.38,537.61
541.77,612.18
734.98,495.69
883.48,571.47
870.35,195.42
142.51,396.19
504.97,407.91
804.46,320.42
248.97,996.52
225.94,355.25
779.21,248.3
377.08,601.87
303.9,731.33
5.57,558.93
21.55,128.21
165.11,20.71
213.96,711.67
222.07,44.72
733.45,26.55
518.96,120.55
771.37,996.04
468.93,757.52
569.5,148.18
562.97,684.14
374.39,124.07
389.96,494.01
857.25,128.57
131.48,414.9
527.04,144.24
273.39,534.81
288.39,188.87
233.2,329.91
895.93,352.88
827.31,29.08
637.79,208.69
873.36,547.96
274.64,8.42
733.12,959.01
944.32,531.03
887.12,549.09
194.73,656.5
793.18,408.86
992.01,600.76
995.09,40.73
825.13,228.75
300.16,186.21
243.27,857.27
699.59,796.61
215.67,749.58
454.6,783.25
780.74,233.94
285.88,774.56
835.52,466
482.85,996.9
271.76,712.95
108.27,832.93
283.44,620.15
5.64,878.38
193.25,337.06
145.13,959.24
900.4,779.43
926.73,48.67
490.7,635.36
560.28,80.84
622.47,691.74
587.94,937.47
263.14,77.28
666.3,519.72
681.41,262.33
945.42,741.57
215.06,291.25
236.9,351.53
670.15,361.55
288.05,968.62
285.71,798.65
775.78,728.78
250.42,271.79
982.58,586.07
970.59,848.63
795.49,934.18
362.21,438.9
494.49,243.64
835.68,498.54
880.24,874.5
274.8,872.92
162.49,50.85
968.92,180.12
862.02,961.81
691.13,154.24
302.63,936.97
383.11,904.9
767.33,794.38
237.06,500.04
117.77,598.27
28.96,471.14
694.65,123.9
528.28,295.83
701.08,108.47
301.46,246.46
422.56,72.63
394.07,486.65
903.85,885.33
948.96,367.71
970.47,668.29
13.18,754.42
477.52,249.58
671.59,109.85
714.04,700.72
496.7,582.3
394.93,52.4
953.21,864.87
759.53,424.29
885.18,227.44
90.03,166.53
488.28,849.5
818.32,232
418.25,746.01
436.25,905.96
459.33,551.77
381.97,208.92
788.46,901.02
94.27,236.78
154.83,637.31
754.6,724.42
769.73,410.35
943.96,433.72
660.63,689.86
72.69,31.53
980.83,558.23
246.08,149.2
261.22,34.8
795.64,334.95
292.89,733.03
423.57,586.25
850.46,194.11
789.31,956.92
636.61,566.64
905.09,606.06
288.86,911.45
910.29,682.1
289.53,230.73
550.52,986.3
976.46,220.2
786.42,430.63
95.98,970.9
53.19,363.68
671.24,910.39
886.49,915.42
550.99,843.34
755.99,261.34
6.49,144.73
589.11,552.8
631.71,624.04
201.59,96.31
382.56,952.86
360.66,802
198.76,889.72
706.87,276.09
220.09,89.34
794.35,962.22
372.87,168.91
337.33,939.85
363.22,559.3
462.18,593.89
897.43,918.07
686.82,733.35
226.62,739.85
622.04,907.01
245.15,692.01
572.88,815.32
150.42,656.52
330.5,713.95
240.26,978.03
543.31,489.27
8.83,503.19
189.09,863.82
104.64,973.31
949.12,356.65
190.25,436.93
556.98,757.26
381.12,711.63
133.76,848.01
94.7,873.18
838.59,190.65
364.42,419.87
785.59,729.43
154.58,155.62
81.29,269.62
718.61,955.78
409.2,906.25
949.94,672.29
472.4,465.19
263.59,668.3
112.76,921.31
879.65,548.7
144.86,544.86
937.96,592.25
522.53,248.34
115.54,407.85
950.06,53.92
630.87,814.79
802.92,945.42
397.17,306.3
932.31,771.39
101.43,614.34
499.01,945.36
845.24,502.57
484.48,393.46
231.14,477.73
223.9,347.23
875.2,323.99
724.63,121.81
309.25,632.38
48.82,843.98
899.88,189.99
959.05,310.12
121.44,572.99
682.56,306.18
97.1,756.99
27.99,188.67
46.77,767.56
644.41,200.39
53.37,197.28
321.94,817.44
958.52,938.92
897.53,581.19
511.86,114.89
263.52,67.05
211.59,546.7
123.83,529.51
902.97,96.73
313.36,949.43
310.32,900.41
231.5,897.5
16.95,13.01
565.05,662.19
956.88,66.34
657.42,23.43
729.31,656.94
908.53,441.38
46.03,252.56
631.56,938.92
336.3,602.25
466.13,830.33
98.53,883.71
347.27,182.88
319.58,731.57
581.67,746.79
807.28,689.64
407.28,392.02
132.87,799.37
954.86,953.38
378.57,288.67
760.18,376.38
281.57,680.88
166.07,987.91
967.33,247.39
92.04,433.86
154.2,8.88
638,318.57
317.21,688.14
797.73,129.9
784.18,106.26
740.05,477.98
186.26,281.53
38.92,193.99
954.62,329.21
235.55,789.56
900.48,343.11
802.98,829.5
165.6,57.35
678.44,593.09
766.99,116.53
514.47,812.4
631.06,352.78
278.11,142.26
38.65,807
701.17,340.9
856.47,674.9
409.34,93.7
974.96,483.21
883.38,464.37
40.52,511.84
550.56,461.22
367.59,762.72
884.93,912.08
763.38,934.19
5.78,370.09
312.69,118.31
66.39,775.38
260.26,361.72
502.46,343.21
343.55,585.55
75.13,399.98
985.73,62.28
29.9,250.2
621.22,99.67
637.08,440.25
762.13,282.53
60.77,989.59
234.07,303.86
544.94,666.71
395.85,648.19
285.91,7.73
148.14,841.01
322.35,629.92
137.19,501.75
969.29,133.43
666.25,619.98
422.31,530.87
698.84,435.86
50.84,860.3
707.58,103.98
878.79,942.86
731.22,597.13
222.3,175.64
933.57,154.41
393.17,578
906.24,641.79
674.83,975.98
222.75,427.63
534.58,919.71
779.49,130.99
802.44,133.82
494.49,825.37
819.01,151.28
794.23,990.69
843.95,596.39
463.51,826.2
216.24,572.56
141.57,441.59
140.46,549.54
188.38,955.57
32.79,261.8
594.97,508.9
773.25,417.17
803.45,275.86
965.89,990.98
460.53,32.39
459.01,933.75
217.67,5.7
648.67,362.91
614.09,217.56
331.8,240.47
952.89,800.19
274.15,146.25
713.68,726.25
321.13,393.91
361.9,405.66
540.97,411.02
211.72,901.37
323.38,269.42
772.05,296.51
366.88,523.75
895.75,543.39
638.36,190.31
301.09,681.21
934.53,263.98
228.17,917.35
689.55,991.23
512.78,170.06
555.04,236.44
157.36,291.31
32.25,341.16
753.25,142.53
166.7,118.82
393.34,649.96
499.12,768.02
409.66,275.03
904.56,105.79
960.62,955.55
544.72,275.38
685.71,888.07
119.69,540.22
466.16,191
507.74,406.42
862.35,644.45
712.57,952.05
127.04,466.19
286.25,973.17
410.84,150.28
440.13,55.7
691.02,458.29
25.67,175.24
516.5,715.56
644.35,10.58
672.89,563.5
217.59,752.17
289.5,981.68
35.53,287.16
131.29,737.23
331.75,862.16
681.52,144.2
739.73,194.93
357.44,140.86
682.69,324.65
74.33,624.41
969.56,726.29
270,502.3
524.76,867.51
984,171.05
39.04,564.72
308.81,735.39
99.7,375.39
202.58,603.7
626.7,473.79
894.27,954.44
99.7,521.87
730.12,664.27
314.84,14.55
425.16,685.85
449.75,136.62
723.81,181.02
21.6,74.08
629.85,19.53
775.17,495.8
947.68,897.59
7.85,7.1
114.54,209.3
794.38,798.41
871.68,144.26
297.85,845.25
856.43,19.08
65.16,149.85
519.44,718.23
354.28,319.81
923.85,82.07
904.06,903.59
711.88,154.61
993.2,918.03
578.08,595.9
317.67,973.02
513.63,61.5
450.78,647.94
866.25,162.03
320.74,137.28
741.1,840.68
828.71,591.38
188.93,291.01
781.79,838.75
882.46,767.77
15.38,640.04
420.86,484.19
574.12,3.28
420.27,786.95
627.1,625.37
546.88,735
401.13,206.37
702.49,486.13
732.32,513.33
707.9,627.41
474.56,574.69
223.12,460.12
903.23,338.93
958.64,783.61
233.13,259.19
448.96,764.6
383.85,527.65
756.11,1.85
224.88,539.52
3.94,520.68
527.97,177
380.69,893.95
472.05,717.86
937.24,569.45
395.6,4.01
554.31,958.97
290.57,657.47
879.57,394.87
827.01,635.99
425.98,415.72
278.55,822.23
846.62,284.3
498.48,241.7
401.35,610.31
159.37,162.42
872.56,621.16
843.57,680.94
