a,b
990.03,502.77
134.96,95.57
252.17,490.34
35.59,339.85
259.48,967.66
681.57,506.33
682.64,467.3
896.72,728.07
990.31,596.84
775.38,958.72
422.83,82.32
20.83,959.81
155.2,740.17
127.09,651.47
376.64,110
312.71,478.24
864.87,579.63
862.81,864.57
75.96,312.63
515.91,61.42
915.07,305.95
210.73,48.22
764.27,737.22
697.58,654.87
837.4,352.65
562.49,926.62
166.51,24.49
832.59,84.41
832.32,708.02
159.23,252.62
162.23,919.59
620.06,188.7
874.25,677.62
214.68,386.21
102.71,248.22
89.62,3.35
429.23,88.76
619.2,72.65
625.87,944.35
446.14,624.7
347.07,686.44
51.37,708.68
993.66,645.6
878.1,795.15
160.92,617.14
983.98,829.24
704.13,204.43
784.39,615.99
566.96,958.53
804.34,621.07
81.65,231.25
8.23,259.6
398.49,130.84
180.62,454.21
189.88,159.91
202.68,379.02
870.65,315.16
442.7,222.79
413.23,203.53
312.17,529.7
526.2,233.28
205.46,544.47
872.8,849.47
72.16,362.2
969.35,258.76
29.22,370.63
946.53,309.89
42.61,323.58
816.04,750.22
260.33,997.52
668.03,258.88
921.59,951.7
903.2,645.29
885.35,409.76
483.24,569.36
564.9,451.83
340.89,136.96
745.95,170.67
453.07,408.57
703.24,71.79
459,602.14
393.23,547.51
653.02,397.23
525.22,36.26
892.43,912.7
166.13,550.4
775.7,712.99
847.82,520.08
895.87,519.79
953.84,33.81
869.91,302.47
941.02,738.23
562.58,79.85
76.74,6.38
343.05,149.89
750.88,783.37
685.46,476.06
757.87,657.16
916.12,178.81
75.33,259.81
618.7,360.3
321.6,22.14
237.3,147.93
378.13,786.32
172.35,462.91
637.91,567.29
407.56,180.04
605.19,155.2
232.53,432.86
166.01,709.94
983.27,377.65
148.34,466.01
625.95,538.31
807.11,679.58
888.13,951.2
22.78,981.25
349.19,72.7
65.28,318.56
26.03,474.57
863.04,434.46
598.18,408.16
897.16,66.18
55.55,910.57
985.72,3.33
447.71,448.3
596.49,600.81
925.23,324.49
641.53,81.73
598.61,832.85
837.77,997.2
142.41,527.73
787.78,574.63
968.65,967.3
486.79,960.07
422.85,739.03
821.42,339.65
32.16,948.22
75.9,32.27
671.78,765.59
275.65,47.08
881.25,46.69
785.4,18.67
416.14,113.57
417.49,120.35
340.77,55.64
76.18,276.65
140.28,440.35
808.64,833.05
902.16,120.46
434.7,324.73
319.54,618.98
880.18,338.3
434.21,98.49
893.87,553.84
843.61,626.31
530.21,319.91
577.06,857.93
952.26,949.43
609.56,619.81
120.9,522.56
878.62,642.25
697.09,134.35
446.53,267.37
919.45,505.45
847.68,885.35
946.54,829.22
198.2,218.33
960.95,28.25
70.37,923.6
447.32,952.15
649.04,131.74
764.03,508.45
941.5,105.35
150.14,836.93
911.26,795.97
170.79,357.27
909.66,252.74
626.22,983.31
88.26,266.04
565.27,257.57
913.64,733.14
11.18,155.3
999.62,903.1
812.89,215.48
728.25,546.26
549.46,888.29
386.18,556.39
643.49,763.65
340.7,515.7
304.3,763.13
350.08,441.44
860.48,551.18
202.04,449.45
808.47,483.58
4.36,70.32
419.14,432.2
278.8,741.57
910.02,907.3
997.9,611.51
287.86,747.64
243.28,688.96
327.37,421.77
389.04,244.01
103.93,771.5
141.06,605.98
647.26,686.06
90.76,708.33
100.11,957.34
320.16,348.32
226.55,5.31
521.66,217.83
297.75,57.01
825.68,727.93
793.43,841.4
814.26,841.26
940.83,810.39
577.36,346.78
530.37,942
406.67,622.51
302.09,540.31
586.31,919.78
721.72,16.32
106.02,181.22
420.56,327.45
370.71,387.35
166.03,720.45
508.53,753.81
963.95,795
358.28,604.14
957.83,914.87
704.4,715.78
924.22,284.23
524.01,374.68
843.07,662.21
965.09,623.31
514.98,630.33
157.82,977.93
586.07,984.66
639.73,83.15
200.28,985.68
879.61,657.27
832.18,583.97
407.92,62.17
247.76,944.87
777.56,156.04
661.67,631.07
228.91,716.77
401.17,814.42
351.39,701.38
22.59,555.54
668.2,24.73
344.06,572.57
847.45,266.03
904.71,30.68
467.95,337.58
363.13,627.05
719.39,132.99
885.56,311.44
639.74,773.27
796.15,126.6
574.1,120.56
438.87,364.79
826.9,245.87
12.34,390.15
507.92,7.24
565.23,106.72
93.48,122.69
398.04,439.24
292.85,245.17
508.59,613.67
660.17,884.41
487.36,971.33
354.7,899.52
653.17,797.89
353.44,446.58
824.04,627.45
34.91,961.66
899.02,575.79
325.33,652.97
440.57,957.09
846.97,601.92
360.45,260.07
893.82,836.57
347.69,995.51
772.53,648.54
260.74,307.93
207.3,970.16
873.03,704.8
451.64,361.91
465.65,269.96
548.02,421.94
43.83,238.08
483.18,334.04
131.22,815.68
493.6,941.22
501.49,795.63
745.31,759.57
337.87,955.08
193.39,702.94
635.19,355.01
87.44,234.24
109.26,236.94
230.51,976.68
570.44,787.72
29.15,925.38
788.26,735.44
177.1,13.62
183.13,121.94
900.47,46.59
626.4,450.43
58.33,816.49
251.09,493.76
427.78,705.16
599.09,819.59
873.6,431.98
979.45,383.56
51,658.55
780.27,688.73
695.7,367.58
989.32,805.51
17.43,99.47
920.24,584.23
377.25,985.69
524.65,186.42
411.48,495.75
200.87,309.96
81.53,517.14
729.15,425.07
706.8,631.99
296.05,708.63
247.21,91.7
608.77,221.53
737.51,718.83
578.39,462.55
962.71,766.35
211.65,766.59
208.03,653.84
838.84,894.72
761.08,37.04
630.84,626.88
190.36,581.57
14.2,440.66
928.72,471.05
814.76,41.93
497.67,202.85
937.25,655.69
166.55,30.79
53.34,170.11
54.22,688.73
389.13,827.85
122.7,490.65
358.77,238.15
264.24,547.21
443.75,868.05
952.49,135.35
265.13,969.84
546.54,283.09
383.6,926.42
340.23,777.12
505.4,74.41
624.99,693.84
773.3,784.28
222.56,2.04
979.43,881.83
607.53,408.43
71.22,146.72
150.89,295.35
60.13,888.5
491.26,463.88
438.08,691.63
174.76,502.47
761,563.72
656.55,442.31
536.48,294.75
840.47,122.05
157.9,557.88
66.53,725.8
735.72,197.72
807.81,49.21
403.87,156.69
382.04,371.41
378.77,434.06
144.3,888.31
718.78,123.53
416.38,809.2
188.47,836.7
812.86,513.75
238.85,873.63
687.23,321.85
931.98,963.15
130.83,299.06
477.84,557.36
608.35,922.16
590.35,778.86
155.49,162.63
479.65,986.08
53.68,938.7
362.84,657.7
996.44,807.43
244.61,798.88
892.48,323.23
452.58,108.16
428.29,452.95
267.5,96.35
202.62,140.92
921.75,987.14
74.91,2.89
797.68,731.14
954,219.22
415.72,376.25
450.07,58.26
568.17,41.22
898.35,795.69
432.12,307.61
431.94,362.21
367.2,667.87
660.86,920.71
676.28,183.94
123.92,178.68
720.53,585.88
311.09,45.89
40.07,400.23
212.11,548.37
104.93,505.84
713.73,93.34
846.01,757.37
211.16,958.12
692.48,806.5
591.86,192.71
627.57,472.83
769.97,424.71
561.3,824.34
791.63,759.79
974.84,990.5
934.67,670.93
800.14,565.87
254.81,540.3
446.45,51.53
467.32,355.01
921.68,680.6
598.87,485
313.45,12.23
360.86,132.62
184.69,134.31
818.65,948.83
379.15,335.28
480.76,188.68
678.83,709.7
792.72,657.59
204.78,338.2
85.89,75.87
263.31,946.79
408.05,865.13
573.47,356.57
491.39,381.45
557.42,281.07
877.38,42.16
737.43,679.81
377.38,123.45
400.06,501.1
512.71,296.74
35.88,855.19
975.43,99.33
898.31,806.8
128.43,337.47
742.85,829.29
150.18,152.24
476.84,585.39
256.27,702.41
938.93,903.37
10.88,620.67
773.41,562.49
792.99,5.16
443.64,838.22
94.9,213.45
93.29,961.33
48.56,276.62
36.95,259.94
71.45,976.65
930,343.35
447.65,523.98
544.31,340.48
984.1,412.03
458.84,450.41
370.33,961.81
48.11,540.26
233.87,500.89
766.18,530
776.53,498.58
525.63,628.04
358.83,595.78
347.01,629.47
60.33,3.99
471.02,368.17
173.12,913.93
659.95,543.13
788.98,511.57
576.89,683.33
743.08,569.89
410.84,657.14
725.88,971.55
176.58,998.52
373.92,784.73
980.94,193.8
411.25,451.41
77.17,790.31
862.81,274.99
715.63,107.34
288.98,11.01
890,321.24
319.3,727.14
59.69,502.53
38.1,604.69
552.62,572.53
480.77,928.58
363.75,377.87
916.04,148.49
373.64,158.6
688.36,970.48
438.64,412.27
458.72,328.9
545.19,144.48
493.97,392.29
448.75,903.57
612.24,852.71
314.47,347.13
197.31,129.48
410,229.69
332.26,439.45
148.99,446.46
995.04,532.7
286.49,329.23
32.43,134.95
898.09,704.8
554.7,337.2
502.66,787.01
70.3,763.16
368.78,283.15
770.81,523.33
426.36,292.47
572.74,11.77
773.22,85.21
695.01,291.17
478.21,193.11
658.85,975.68
470.14,485.56
486.68,56.97
108.38,208.9
187.62,511.74
200.99,822.05
658.2,399.35
205.64,244.39
52.47,33.13
587.72,186.14
652.92,61.49
221.28,430.01
539.03,392.43
807.65,775.25
400.4,851.88
269.54,670.01
342.71,421.71
489.81,22.84
830.12,237.82
526.29,157.59
814.55,926.5
711.98,712.83
132.38,539.45
199.85,894.97
978.04,60.27
163.9,868.29
153.5,258.32
688.61,91.18
807.7,442.57
756.58,378.25
720.22,97
614.26,27.28
877.31,841.31
951.88,978.65
220.78,708.73
118.62,294.43
675.91,773.06
129.01,291.56
153.55,568.88
151.71,572.17
568.26,833.92
610.05,46.16
265.26,87.97
343.79,763.95
518.91,904.08
859.43,644.13
957.86,53.63
445.24,747.11
229.29,426.99
785.15,360.39
174.48,782.75
747.28,7.35
688.54,64.49
427.82,49.32
959.3,372.15
251.01,357.53
779.28,378.85
52.13,244.5
120.05,868.42
639.74,480.53
753.45,660.8
313.81,675.91
392.72,299.09
508.72,454.61
276.6,344.93
147.19,580.07
535.59,186.76
162.96,682.04
166.76,554.12
213.42,923.93
648.13,431.39
75.24,892.14
594.46,803.4
398.37,153.01
197.41,170.53
430.62,270.67
307.07,602.6
732.7,780.83
539.57,24.82
453.61,466.95
131.81,953.71
325.97,75.01
503.49,950.75
524.94,280.25
639.22,144.89
536.63,363.4
678.12,464.99
4.93,739
750.26,832.61
299.33,697.96
216.97,991.19
248.08,46.65
260.65,121.75
948.53,19.01
228.98,603.23
770.59,235.18
352.25,727.34
409.33,585.24
832.96,878.9
476.82,499.35
817.13,921.64
707.29,938.59
894.26,823.7
680.78,74.31
505.8,81.15
917.77,300.5
994.49,391.84
918.94,248.56
242.15,93.88
622.87,200.82
418.7,993.19
231.1,313.96
237.89,685.86
967.92,756.21
186.76,289.3
143.77,910.37
979.33,480.43
519.41,507.13
685.61,622.86
156.72,945.25
1000.97,197.31
307.02,849.24
645.99,926.32
280.88,741.27
658.93,950.3
37.46,753.63
835.74,816.61
539.63,551.11
926.39,485.45
37.77,100.06
950.97,438.97
637.02,644.96
570.33,775.66
695.81,211.08
459.86,907.14
337.5,877.42
597.25,513.74
249.76,787.81
620.01,476.79
914.15,250.65
720.03,91.47
876.02,437.24
693.23,460.41
724.1,477.3
685.68,66.16
495.17,337.99
6.67,29.43
650.69,240.8
673.74,409.55
372.45,235.71
634.72,197.6
809.85,311.62
4.9,403
381.38,298.43
502.41,685.63
759.94,92.86
208.63,764.89
572.51,624.6
572.24,478.83
654.5,294.44
704.98,181.28
933.38,210.74
34.2,726.4
380.46,26.78
666.29,980.14
460.01,851.27
61,180.19
901.61,378.08
433.94,205.53
998.26,697.75
279.19,805.69
660.91,990.91
25.39,543.77
716.43,615.34
746.6,149.11
898.65,778.13
507.42,601.88
221.79,582.24
365.05,823.89
272.69,162.08
376.22,883.8
713.54,176.35
85.94,318.89
130.58,203.29
92.24,322.17
528.35,78.96
460.35,698.27
682.42,652.4
218.39,465.02
61.38,681.61
822.46,410.59
481.28,828.92
625.72,367
513.42,573.7
611.43,784.5
852.3,87.63
323.63,81.09
388.17,178.84
567.15,841.33
307.4,902.7
57.12,39.4
48.42,160.62
612.03,616.73
610.11,118.25
744,825.99
183.18,223.5
511.26,767.57
323.75,376.9
384.97,188.43
342.45,863.38
966.77,139.98
583.16,399.83
12.49,627.58
840.05,596.56
199.23,925.58
738.17,252.44
5.18,186
329.29,71.6
75.3,870.24
516.83,852.46
284,468.55
754.05,95.44
354.39,207.47
105.19,548.91
771.29,588.19
391.91,859.22
660.26,710.92
189.26,271.93
257.95,915.57
168.41,569.33
237.16,629.87
496.76,155.35
213.95,616.34
23.09,552.16
674.31,931.2
5.73,524.65
41.81,275.88
498.93,420.64
899.16,336.3
254.77,73.33
61.59,44.67
859.69,620.28
426.93,125.97
844.9,998.98
589.59,558.51
751.88,756.72
946.97,816.15
414.89,517.37
681.24,587.74
284.16,746.96
799.71,900.72
703.78,852.06
42.02,166.4
457.07,271.41
393.4,202.31
673.82,260.78
518.46,139.45
838.36,573.73
194,308.62
900.78,810.36
768.38,928.43
372.51,73.57
723.21,645.57
79.82,293.66
321.71,751.65
339.04,735.73
540.87,282.61
473.66,371.64
36.04,632.04
925.61,477.86
906.52,634.54
765.6,527.74
540.98,475.21
966.82,263.46
777.33,858.71
496.5,415.95
692.8,113.05
877.28,397.19
798.94,25.83
569.57,126.22
458.5,510.3
161.53,347.63
501.44,614.99
335.51,745.36
907.58,569.59
108.7,67.16
843.62,270.95
911.05,698.74
916.4,952.49
88.15,449.73
579.74,475.26
330.94,649.86
239.94,793.19
582.28,376.94
689.99,478.61
259.93,51.35
173.38,928.16
756.58,751.33
935.52,864.83
154.75,599.26
72.53,550.64
564.45,706.52
687.58,354.84
910.01,888.03
139.92,896.18
448.05,540.9
22.75,84.49
511.12,958.52
338.43,549.72
386.87,44.44
663.39,13.55
548.5,209.4
220.15,651.51
725.71,440.91
142.14,551.13
641.81,31.63
415.75,305.86
587.06,198.12
557.29,911.41
82.5,513.29
36.88,54.88
119.73,275.47
167.63,98.83
681.34,315.1
564.99,639.28
270.57,266.07
694.11,976.39
941.48,580.28
34.99,643.88
301.26,680.35
728.92,967.94
41.98,26.01
843.16,113.41
280.42,884.74
176.68,542.68
570.96,3.97
340.21,603.73
156.32,252.11
526.57,657.75
301.37,365.5
92.72,704.17
525.52,388.73
114.84,707.99
655.1,190.66
261.13,518.04
662.25,153.82
10.92,731.9
659.56,867.47
999.26,1.01
302.12,892.85
574.42,471.98
953.97,327.92
844.46,337.15
89.4,566.5
375.06,973.87
612.75,929.41
131.66,346.65
721.27,129.62
758.24,155.13
135.45,19.47
149.37,216.69
543.12,756.47
691.4,951.06
40.04,863.25
284.69,752.95
276.85,280.47
237.22,553.29
948.84,299.97
666.98,863.43
725.23,247.39
793.11,412.39
629.7,430.62
229.86,751.45
76.66,35.98
539.03,554.2
979.11,934.55
789.7,898.32
643.97,55.43
998.01,217.2
600.73,490.41
77.21,324.05
753.86,125.55
562.58,754.53
319.3,439.53
199.54,649.2
183.67,42.77
491.54,934.72
292.14,324.95
222.75,762.8
9.53,64.12
285.5,882
479.66,275.32
948.87,599.11
98.09,773.43
733.6,894.3
641.54,208.98
787.92,656.7
330.69,804.62
367.39,9.56
103.9,41.16
23.91,908.43
970.1,623.65
14.42,929.27
609.31,226.49
172.37,955.06
769.72,644.62
853.63,99.25
633.07,361.69
678.5,677.16
472.36,312.37
186.16,940.05
41.1,109.76
624.44,537.09
681.24,178.6
924.79,919.04
99.2,657.5
369.92,265.31
984.54,138.38
897.95,863.3
973.07,264.49
262.09,226.54
73.3,178.56
254.71,381.94
823.12,961.93
621.07,612.57
265.69,424.48
893.14,51.87
617.01,388.23
22.45,446.15
223.4,412.93
724.56,500.32
447.62,994.42
247.67,216.96
971.47,954.72
691.14,989.76
935.79,391
551.76,268.66
452.25,788.38
602.3,24.61
189.39,43.71
950.34,366.78
221.13,34.48
522.12,161.89
10.25,315.01
2.17,310.08
648.96,285.46
499.05,78.97
824.7,283.44
533.3,228.14
778.71,672.94
62.92,55.08
852.86,432.32
767.73,456.05
512.14,881.39
759.69,588.98
824.54,363.72
62.73,159.85
987.76,245.87
957.45,942.65
884.13,629.91
19.72,387.17
246.13,45.63
443.17,537.26
920.39,537.09
122.36,191.56
345.41,961.71
321.15,361.15
496.74,255.83
955.07,49.99
682.94,317.27
759.96,298.8
190.02,883.01
225.51,860.3
96.31,337.59
761.63,603.92
297.5,354.21
602.99,185.83
364,147.26
98.9,874.18
971.89,994.28
484.41,621.66
281.16,974.51
930.73,459.46
499.58,807.32
675.59,428.82
837.64,859.29
76.48,197.87
752.82,899.85
814.81,171.61
245.99,23.42
269.87,81.59
947.86,494.49
547.95,678.54
842.5,190.56
498.14,176.17
157.04,271.06
677.12,887.13
856.6,597.36
359.85,426.94
907.39,626.43
461.23,46.27
446,472.73
499.86,815.47
658.57,82.46
14.66,266.63
688.04,534.4
528.41,219.35
364.71,858.47
886.53,684.66
978.03,435.59
927.65,459.4
160.21,841.87
849.94,822.43
109.02,769.5
65.21,537.2
3.11,72.83
927.59,254.89
416.23,191.58
488.64,817.17
673.62,564.16
141.58,981.2
40.75,744.42
294.1,589.71
73.72,237.77
830.7,207.72
326.9,944.62
784.52,785.02
628.24,710.74
688.34,389.96
887.12,577.57
257.09,880.34
855.31,594.18
227.23,430.14
458.77,902.52
209.38,808.91
668.15,352.78
660.64,166.81
689.78,319.58
643.65,47.43
902.61,862.58
632.17,461.96
777.99,646.09
631.61,770.62
386.42,320.41
133.46,950.52
212.37,861.95
938.28,817.67
192.1,440.07
360.93,358.58
752.19,654.89
299.84,734.04
790.71,764.98
673,685.39
901.38,369.83
157.12,972.64
536.27,182.6
234.25,781.49
846.27,201.97
96.04,854.4
146.42,923.22
373.58,953.83
318.27,182.55
317.31,824.88
586.03,548.01
746.4,688.43
182.51,145.9
54.32,587.59
984.2,2.8
711.99,29.68
179.99,767.83
910.56,182.72
608.8,704.93
471.69,126.36
531.7,39.82
911.26,251.07
467.76,367.83
305.28,295.93
821.73,259.57
625.89,74.84
362.98,545.49
550.65,173.68
234.17,368.85
481.74,349.62
513.03,390.94
331.93,861.24
268.01,253.06
637.3,193.29
413.06,305.97
548.42,698.74
692.43,685.78
44.06,405.22
386.35,43.36
142.17,354.17
534.57,303.4
474.31,854.21
613.95,679.86
567.76,469.97
159.62,390.83
866.6,768.09
675.83,555.6
113.35,469.86
929.66,652.65
8.81,507.44
423.38,550.97
634.73,453.72
580.26,183.66
31.92,542.1
442.14,138.68
860.78,710.47
75.86,910.39
966.66,383.34
117.62,794.56
144.04,503.94
235.64,194.23
669.42,385.25
970.22,502.89
769.79,715.77
34.38,615.01
734.35,369.43
949.73,640.93
928.11,484.97
950.22,460.59
911.76,608.84
303.25,335.11
763.28,774.14
663,283.45
562.05,120.57
200.82,465.2
769.66,650.98
166.23,890.3
916.59,452.11
805.28,988.82
630.33,46.19
219.26,579.59
716.65,557.11
748.47,864.2
125.26,172.18
408.34,690.29
499.57,495.82
22.16,715.54
45.95,656.81
654.23,851.28
472.46,758.03
918.73,931.21
513.61,688.69
388.28,986.67
39.22,284.02
680.07,272.3
350.52,414.05
893.68,147
531.84,107.41
990.26,500.18
887.62,189.17
91.64,534.81
227.68,257.24
973.15,245.26
395.98,36.56
228.62,397.12
136.37,627.58
684.51,425.21
256.35,322.52
870.27,963.53
88.7,669.79
196.56,639.25
245.6,991.38
102,696.58
377.36,541.2
717.89,855.67
773.51,907.37
77.68,360.35
360.28,627.29
221.66,280.63
641.13,359
22.96,886.29
7.63,663.98
292.66,322.31
338.02,858.26
161.07,276.21
913.73,116.67
997.63,387.78
391.78,660.5
191.23,163.17
4.23,402.02
803.27,541.75
207.63,509.63
200.71,752.56
632.2,403.49
466.67,860.09
722.99,495.6
210.83,542.3
566.22,341.97
326.17,912.9
369.36,659.58
645.06,261.14
952.21,235.78
382.21,75.1
609.25,96.8
877.27,827.03
100.57,795.5
612.54,730.13
191.57,691.8
784.19,878.16
263.33,364.07
858.61,386.27
157.68,970.85
896.07,586.96
385.95,413.53
582,588.58
53.32,420.84
852.41,898.67
498.43,261.08
525.84,159.89
113.35,472.59
146.83,392.93
232.87,316.05
850.33,873.07
439.16,737.72
274.05,640.47
55.84,951.75
647.05,265.44
741.52,500.97
585,280.76
109.97,494.74
655.45,920.12
853.51,655.85
63.69,731.68
493.29,477.09
338.45,802.75
920.81,67.25
132.5,59.83
620.5,791.67
928.07,963.86
144.39,218.01
517.1,325.36
400.58,858.15
550.7,417.62
741.48,908.35
239.55,75.1
850.79,250.32
101.34,882.8
61.9,633.82
533.9,218.67
95.05,193.92
428.44,377.8
409.47,595.5
329.01,541.11
666.12,580.88
549.37,863.79
665.76,464.33
317.65,503.99
897.36,572.66
3.48,389.64
125.52,673.61
294.93,359
612.35,916.18
36.71,742.33
295.39,908.34
315.07,929.37
302.97,10.69
218.45,489.97
915.24,807.79
374.98,300.1
720.24,462.13
630.75,713.41
867.13,175.04
889.35,891.89
302.15,695.22
906.89,325.91
793.31,47.44
151.79,782.05
696.17,522.63
120.93,90.61
199.25,562.53
99.21,646.55
227.33,290.13
169.92,66.62
60.43,806.11
653.2,685.43
38.37,403.05
152.81,794.7
796.72,457
223.92,267.68
402.98,725.6
896.46,854.72
950.23,340.25
271.12,294.35
897.91,481.46
226.65,529.79
755.45,172.15
89.87,756.88
797.97,215.44
435.42,905.77
801.27,412.06
232.58,661.84
518.5,833.45
608.19,539.18
345.26,804.46
121.63,955.4
643.22,945.03
756.63,963.32
287.72,839.99
495.85,389.69
631.03,772.36
67.66,761.79
969.43,891.36
192.88,415.94
254.06,324.7
302.53,27.24
685.28,498.1
980.29,790.15
253.88,107.23
194.89,966.67
66.02,22.81
901.07,917.09
611.17,795.54
23.25,990.19
938.43,425.08
332.01,218.01
484.24,36.87
540.62,636.36
573.88,424.34
484.53,328.35
226,78.27
775.51,287.69
197.33,876.83
539.82,887.85
978.96,936.46
860.62,662.46
960.76,155.43
751.7,87.73
311.78,623.41
592.26,664.61
634.55,982.69
268.7,62.86
193.09,632.19
513.65,194.15
309.18,246.21
99.21,866.09
700.26,304.4
949.81,805.32
646.06,989.05
469.24,629.9
827.07,587.7
664.38,893.12
744.68,683.69
415.26,904.49
971.53,193.59
595.08,810.33
209.15,895.14
726.11,6.01
439.33,371.08
631.92,200.35
10.83,299.3
23.3,581.11
278.16,749.61
181,260.8
617.86,537.08
76.08,11.49
429.75,946.03
944.66,402.23
486.83,152.36
25.86,134.7
191.89,832.31
866.85,902.45
64.41,984.29
461.21,9.89
717.15,230.98
241.97,293.75
921.42,540.08
880.31,996.6
676.2,781.81
801.66,627.31
270.68,218.48
804.77,234.4
647.2,75.92
667.43,801.42
235.24,391.02
358.54,835.68
732.76,624.71
614.49,438.84
825.93,369.29
446.31,387.38
546.15,909.14
627.75,167.11
485.57,597.94
930.03,334.09
935.52,335.7
205.04,12.01
721.4,913.87
148.47,901.4
429.05,233.73
859.18,457.16
822.46,429.37
563.46,290.71
160.2,199.87
669.01,105.03
555.91,644.85
982.72,481.72
9.43,447.89
923.53,155.87
250.75,89.04
695.28,384.79
283.39,340.28
957.08,409.28
650.87,505.03
524.66,981.88
530.81,745.41
79.01,721.09
82.32,434.55
639.24,74.04
948.78,994.29
611.27,888.61
712.06,758.21
970.49,50.25
459.03,132.52
978.18,918.43
154.43,380.77
300.85,177.77
215.43,482.65
95.2,936.92
615.48,80.15
476.07,228.49
857.89,196.61
737.34,728.79
467.2,971.78
552.16,739.08
145.1,493.68
423.1,690.17
629.03,913.41
826.05,47.17
109.46,237.4
246.12,171.28
304.82,31.19
298.94,700.96
533.75,42.18
680.15,380.04
63.86,100.64
340.23,567.37
529.29,729.39
443.66,214.52
199.19,334.97
392.38,734.98
485.8,986.84
117.29,710.28
919.31,814.03
164.94,546.41
277.1,795.09
642.95,695.64
158.22,320.88
662.88,451.9
729.56,311.15
176.16,264.3
775.15,766.76
704.17,838.33
587.52,523.89
474.54,685.44
619.27,700.56
263.64,237.8
533.12,639.27
619.26,808.08
718.6,456.33
874.66,394.86
866.5,94.63
562.23,823.96
700.39,237.95
223.13,432.56
5.9,823.01
247.35,618.66
198.8,55.5
978.62,992.21
584.89,548.24
678.26,204.82
25.51,382.71
977.1,615.52
53.63,538.23
205.62,153.57
901.18,347.53
477.47,122.05
29.68,67.6
145.7,867.7
775.59,235.21
167.87,881.67
308.92,918.8
312.99,997.9
547.95,545.01
17.95,636.67
957.23,915.61
774.26,605.95
343.88,314.92
413.7,976.89
790.54,838.18
616.81,812.87
307.08,523.08
141.86,745.13
247.3,48.08
327.17,864.9
459.74,496.71
586.01,661.31
279.13,225.18
317.27,322.84
948.63,618.67
220.32,553.38
518.35,405.43
627.6,154.89
440.33,840.04
919.01,365.07
117.9,184.12
239.96,104.92
704.15,985.99
29.06,455.42
195.54,104.28
96.25,965.34
25.38,483.69
208.87,15.32
264.77,478.76
375.5,65.53
145.17,65.29
587.25,531.18
719.31,528.64
799.55,711.34
107.97,108.23
483.36,604.23
383.88,566.29
393.72,973.38
634.31,490.2
328.67,861
924.76,550.76
394.33,267.43
639.66,163.66
963.3,231.26
689.2,114.85
213.56,800.07
466.75,763.49
924.15,164.59
591.3,312.99
761.41,884.81
388.94,778.24
899.09,997.27
222.29,417.18
205.19,647.41
567.43,277.84
560.5,693.8
839.28,73.96
112.06,267.5
788.51,522.51
479.02,146.94
782.33,407.46
185.84,761.56
618.86,950.46
929.51,814.67
709.5,644.12
297.26,718.83
67.37,597.92
526.28,505.5
788.11,317.96
635.3,860.84
212.61,510.12
18.71,728.95
333.87,699.35
811.12,428.77
280.4,733.21
474.52,231.74
282.69,425.06
949.53,694.01
673.12,637.19
686.8,217.98
591.62,412.72
721.68,658.51
475.03,661.12
545.06,599.16
293.8,25.57
563.02,343.15
507.73,966.76
904.84,530.56
315.25,13.81
307.26,456.06
815.07,827.54
646.22,370.15
480.9,662.28
19.91,918.45
981.79,293.4
20.33,811.13
254.24,593.81
75.84,788.1
886.42,696.1
182.85,511.07
8.02,823.52
664.63,527.75
649.3,489.48
481.47,800.98
789.58,762.11
593.11,446.13
6.18,775.47
409.04,478.29
301.49,496.94
652.07,581.91
845.82,919.51
906.31,50.87
124.14,768.1
824.34,369.15
34.95,699.64
343.19,285.01
398.51,671.76
765.31,36.57
275.28,751.95
214.44,992.3
898.13,528.54
977.38,859.22
836.35,32.5
270.7,174.58
244.61,650.48
320.04,171.02
613.47,817.57
174.17,774.03
114.13,89.25
358.37,720.83
20.62,126.11
486.67,907.28
402.83,777.14
637.65,631.58
117.73,650.35
90.68,435.37
801.32,572.1
853.22,572.4
795.09,888.57
586.88,509.66
134.89,801.97
272.66,760.62
816.22,572.02
876.04,109.82
789.75,189.3
574.68,582.18
241.2,792.59
313.82,269.92
144.81,203.77
141.95,904.54
296.13,187.76
886.91,704.39
770.05,631.59
357.61,128.05
450.44,413.34
365.01,717.63
59.19,287.12
334.63,263.52
469.43,438.7
422.86,363.02
405.53,772.14
119.59,217.58
623.08,189.53
690,188.07
337.65,304.28
172.47,975.99
583.09,139.15
133.39,657.42
381.05,748.03
311.96,365.11
701.28,375.9
922.13,228.88
352.32,854.95
457.5,741.03
700.93,325.16
715.18,66.43
769.07,827.25
100.21,516.82
107.07,177.42
14.22,760.15
941.98,792.5
169.29,100.92
97.99,931.25
43.34,494.91
931.72,485
889.59,555.95
433.45,821.07
678.45,594.8
406.47,334.41
170.91,477.08
515.34,568.66
669.78,102.01
900.96,608.16
226.04,51.22
247.94,55.28
353.26,872.5
524.15,35.25
390.56,761.94
592.5,995.96
238,237.94
777.36,905.37
234.5,306.35
50.85,420.08
144.18,661.71
559.74,886.85
111.49,652.19
456.92,131.34
339.03,240.63
268.1,764.73
52.56,619.01
961.56,595.75
387.95,616.56
777.36,839.99
588.38,551.12
128.69,506.1
462.57,892.7
975.57,889.47
828.23,982.92
71.95,149.71
216.69,169.56
837.67,182.08
952.66,111.73
405.49,97.21
783.52,816.81
376.91,625.97
90.62,916.85
801.51,760.6
542.24,367.61
518.25,398.78
