a,b
185.19,531.69
943.42,672.94
839.59,915.83
780.19,555.77
884.17,267.87
993.46,978.9
473.28,518.54
355.74,108.62
425.77,525.35
572.33,543.78
785.04,567.44
840.39,244.7
190.21,788.39
451.71,50.94
522.59,670.18
707.26,52.25
290.1,38.48
30.91,925.89
150.6,781.22
325.39,273.58
8.05,541.21
935.4,744.54
66.65,688.75
263.07,780.91
939.36,333.23
643.77,564.19
948.16,192.5
982.41,481.7
552.55,47.18
396.24,162.29
880.46,100.88
386.3,566.39
552.88,912.77
813.29,247.33
52.95,416.18
402.12,659.37
242.11,277.59
303.77,564.6
862.85,269.03
332,467.01
598.51,504.11
94.74,772.28
855.41,94.74
917.42,672.63
610.57,27.65
595.92,960.48
861.63,496.63
594.99,235.79
505.51,576.79
724.23,244
990.62,461.87
405.13,837.63
504.82,439.38
344.99,891.94
235.99,98.18
516.05,766.38
352.56,65.68
19.83,952.71
921.45,10.54
347.09,633.4
4.41,476.11
766.87,463.19
636.09,272.77
495.57,724.24
895.05,281.48
114.97,449.44
132.83,609.26
736.77,928.15
969.65,417.51
87.79,3.08
149.96,502.49
606.62,478.91
524.85,479.5
679.51,864.94
716.29,222.71
666.53,122.5
760.24,15.29
328.35,89.22
513,54.82
96.67,369.3
63.45,123.69
308.47,637.1
652.95,912.4
94.79,905.85
626.09,627.4
957.66,888.24
982.91,72.86
697.66,991.82
86.97,794.33
469.5,577.39
974.61,48.33
201.44,79.11
54.89,788.68
270.82,571.6
583.01,27.7
861.08,949.06
358.86,353.23
75.09,906.7
710.69,649.5
455.19,581.1
655.76,765.74
618.77,345.46
749.72,331.08
968.95,831.15
328.03,321.77
363.7,695.34
959.39,711.16
304.96,684.83
578.73,758.41
877.84,942.9
592.69,809.47
837.6,575
361.79,494
630.63,797.16
840.57,481.32
540.85,249.84
45.9,786.31
240.08,431.94
999.78,559.94
661.58,976.99
323.59,60.27
183.09,728.49
56.61,843.68
947.21,471.26
348.71,268.99
959.79,950.29
337.04,563.94
520.75,97.04
409.09,629.01
884.7,614.81
58.22,46.79
42.37,804.46
581.75,858.62
128.25,304.47
685.94,920.64
261.82,23.72
166.83,943.93
493.39,508.72
300.98,138.16
941.58,509.46
216.6,893.07
740.51,192.19
371.1,209.63
987.11,426.88
546.97,145.07
61.38,499.9
772.58,97.45
21.91,866.26
410.89,267.14
827.44,690.25
718.62,238.4
847.17,466.81
292.27,64.71
103.05,34.56
217.73,62.67
652.57,512.8
177.13,797.44
624.78,776.08
364.87,589.72
554.17,381.39
745.25,345.43
932.81,4.63
646.38,637.75
105.76,238.66
91.46,682.87
452.06,493.61
462.61,987.46
888.7,959.26
754.36,885.82
612.79,816.6
581.71,714.65
990.22,944.23
437.61,559.8
673.26,369.71
611.65,416.24
921.31,900.31
901.98,430.38
539.75,446.23
245.17,394.87
472.95,205.38
459.7,990.46
611.86,817.19
295.56,190.2
981.54,845.35
480.13,703.6
836.12,576.26
460.43,71.84
558.27,851.53
472.45,323.11
798.66,186.87
738.64,975.91
709.39,467.76
611.69,147.35
545.36,252.09
297.18,282.74
814.05,163.61
941.51,792.29
2.4,408.37
744.79,105.38
298.22,958.94
589.86,86.81
180.71,622.07
741.81,515.24
415.49,715.26
949.01,236.16
172.21,226.44
983.83,669.01
397.44,482.59
697.39,495.45
781.69,984.44
10.46,455.6
311.73,705.92
885.85,45.54
822.72,917.7
232.42,833.28
249.31,615.44
870.66,490.81
649.93,157.8
398.91,420.37
877.3,62.36
438.73,498.3
746.19,444.96
442.69,62.43
296.91,82.01
810.07,887.9
26.55,475.82
187.27,496.57
188.53,1000.33
391.31,719.86
602.21,724.43
448.5,940.39
487.59,761.07
967.43,23.45
916.59,599.85
62.48,281.89
90.44,316.38
63.67,593.96
721.59,368.6
714.82,649.51
58,53.62
705.89,256.41
784.42,267.23
621.46,967.13
241.48,250.7
742.79,794.91
776.32,657.9
710.36,192.6
525.71,242.63
278.44,76.71
269.53,674.49
711.62,344.37
37.6,998.91
630.31,401.23
118.9,260.44
650.75,249.06
917.91,50.82
233.28,830.09
340.23,273.67
217.58,907.64
751.55,922.03
16.85,592.75
499.43,802.85
430.22,323.71
555.53,457.88
37.38,932.82
43.74,475.1
62.43,245.23
691.5,904.75
950.17,713.46
338.26,510.61
654.15,166.22
299.47,352.71
763.22,886.39
596.36,872.99
422.23,691.12
345.59,64.87
798.16,203.32
197.72,601
700.46,356.55
348.05,987.28
413.64,451.64
635.5,7.82
277.76,511.6
66.4,207.43
793.8,107.48
531.08,91.18
345.98,733.78
590.01,146.49
483.4,359.96
740.45,970.04
432.78,123.75
134.17,307.59
72.34,554.7
341.36,406.65
914.18,883.42
322.37,13.59
657.53,35.09
914.22,944.19
274.85,195.5
413.25,750.77
792.42,82.39
724.65,964.06
874.06,282.64
726.17,358.62
892.67,973.51
578.6,231.64
665.75,493.43
192.8,733.67
986.81,741.55
608.19,223.84
317.26,742.76
597.9,332.4
56.74,866.57
630.71,363.94
197.57,653.4
786.61,936.28
701.9,587.66
589.1,704.52
397.37,727.98
920.91,590.67
519.11,519.8
497.23,381.31
490.56,701.85
162.26,329.8
629.62,862.8
354.18,849.42
960.84,342.59
423.37,835.51
139.27,132.95
327.3,131.17
134.64,260.53
367.34,5.47
872.11,874.29
433.2,706.74
405.03,719.88
252.62,588.4
401.18,500.84
390.9,815.32
820.83,626.11
682.78,588.9
48.6,204.12
521.65,28.45
517.67,345.12
796.16,736.68
41.49,722.93
396.82,620
367.51,919.11
829.75,176.51
837.96,29.69
967.41,675.66
841.88,39.2
424.89,502.36
855.32,184.16
357.74,218.31
14.68,915.45
512.24,732.09
518.47,675.85
649.49,5.62
742.71,696.88
566.02,647.18
669.17,318.67
469.15,274.35
262.63,837.25
423.18,510.86
411.39,510.15
62.4,225.52
13.37,662.77
141.95,274.95
883.09,787.45
521.74,967.24
351.8,136.54
848.35,610.25
296.7,414.18
321.29,303.24
64.38,611.46
192.85,325.81
72.83,858.77
413.84,449.86
838.22,776.16
758.77,320.07
189.8,288.2
258.1,121.68
603.24,609.56
179.66,854.59
766.89,328.44
67.08,979.31
62.55,143.29
52.44,926.17
836.45,522.63
866.44,252.59
444.26,810.84
268.97,782.35
686.17,607.66
29.06,947.76
84.11,718.04
443.64,356.96
316.45,953.67
773.56,75.37
997.77,794.32
786.34,525.62
229.03,482.49
750.33,305.35
80.93,189.63
698.2,287.49
712.44,919.87
753.67,69.39
749.01,344.78
586.01,21.81
456.01,461.36
255.69,752.89
533.8,725.63
210.53,281.75
826.77,159.85
13.8,879.48
191.75,814.87
884.74,101.41
397.68,985.85
483.95,787.13
963.93,82.4
638.89,915.81
371.11,266.77
543.61,547.14
253.28,593.7
105.37,466.44
462.6,46.01
594.78,720.91
265.45,72.83
193.12,355.98
338.8,681.43
110.56,371.8
851.73,747.43
588.1,288.75
31.77,697.39
153.23,542.32
542.68,51.56
725.93,246.78
291.58,660.93
906.49,908.98
68.85,77.85
298.46,700.53
828.97,976.58
223.25,493.95
279.26,632.29
740.82,525.4
408.95,157.47
197.72,99.29
243.68,56.43
35.61,502.89
727.11,898.4
766.51,835.7
305.03,610.75
543.84,34.31
995.5,133.82
90.96,874.18
465.85,277.02
298.81,793.32
122.29,925.05
546.68,968.21
469.68,408.36
169.88,431.3
945.52,671.7
416.44,497.67
713.21,818.46
205.84,452.48
657.78,976.48
403.39,959.49
243.21,750.3
975,540.35
516.09,187.37
809.28,255.68
258.87,504.61
594.08,445.11
242.33,425.91
331.53,464.56
302.51,115.84
668.91,801.21
851.39,868.25
849.13,945.7
918.62,996.26
840.96,678.31
391.91,259.25
60.48,192.95
347.14,34.56
782.46,592.25
427.17,717.81
75.49,679.73
103.55,253.95
440.03,972.39
825.2,116.39
224.03,607.43
163.77,716.81
363.21,904.5
456.05,856.69
428.65,988.82
291.01,375.79
741.72,852.75
617.78,628.03
990.49,56.12
23.44,862.64
821.85,32.99
706.65,457.81
935.21,190.58
237.28,881.01
601.59,365.66
554.99,171.82
371.56,374.68
285.97,794.67
572.32,247.03
781.65,452.91
471.13,258.95
736.53,703.62
300.55,133.58
617.93,851.25
797.46,392.07
442.75,576.29
888.87,37.46
109.44,292.3
497.35,509.77
702.21,878.04
905.4,415.64
86.07,773.11
950.66,610.19
882.32,359.03
922.99,894.42
394.57,187.4
400.42,732.38
500.15,854.68
701.57,826.77
954.64,155.77
993.11,991.19
335.69,757.76
829.93,602.13
206.11,815.32
141.71,756.61
190.83,809.44
709.71,221.87
12,808.17
470.36,325.61
800.42,101.15
236.51,871.58
483.31,898.87
178.38,240.23
501.32,369.36
169.74,78.17
188.53,171.9
28.94,951.43
888.75,698.32
20.16,258.44
557.23,853.68
649.26,270.46
772.52,350.58
112.57,31.78
384.79,914.87
832.66,872.12
74.13,44.6
94.19,148.71
354.24,172.29
14.54,229.84
209.18,905.9
567.6,519.75
522.82,274.19
978.33,571.29
202.17,597.73
455.33,989.64
146.64,263.9
93.11,853.12
19.03,958.45
516.36,592.54
922.51,240.59
185.72,659.15
470.39,964.28
622.22,320.76
691,868.14
119.11,989.77
1.01,736.03
19.56,292.71
322.35,691.51
46.76,278.53
419.59,162.27
973.5,148.01
117.18,218.29
323.96,601.79
125.56,567.95
860.63,334.29
310.37,125.98
767.83,620.63
430.1,383.6
905.39,581.82
515.66,783.17
697.05,49.32
242.09,21.48
842.69,363.23
474.62,922.16
408.31,343.84
258.07,867.69
338,434.17
498.95,965.94
933.72,130.58
924.46,805.01
45.23,445.48
903.59,432.34
338.38,813.88
477.66,342.6
433.24,366.97
833.49,857.74
772.61,67.99
798.51,685.91
239.64,223.6
872.44,448.18
527.3,293.44
259.54,608.43
816.96,397.37
954.18,857.44
370.83,69.82
100.53,202.35
748.23,672.25
692.01,78.44
105.31,128.17
637.56,183.76
734.53,109.73
17.74,206.71
757.76,133.98
28.56,41.81
890.64,815.27
717.54,21.69
532.14,116.24
262.3,434.12
766.96,538.5
390.22,371.5
257.31,739.88
388.86,402.24
291.42,793.53
762.06,633.79
482.43,429.35
543.68,508.85
939.16,829.89
205.02,790.19
300.3,477.61
890.45,52.91
430.87,126.57
942.3,653.01
590.76,294.02
913.11,800.98
484.4,182.26
847.98,663.48
944.68,854.91
134.65,626.16
921.97,881.6
462.91,843.73
581.88,421.85
667.15,743.03
681.57,919.64
690.88,654.3
579.22,233.23
966.81,883.89
497.05,717.81
17.79,989.93
489.33,701.08
666.29,942.59
424.67,627.3
55.28,827.5
873.73,623.62
82.81,561.39
998.75,765.67
4.13,570.01
856.17,319.99
896.08,22.91
818.52,31.29
205.77,276.12
44.64,211.76
275.04,496.31
973.97,227.09
563.53,660.39
53.25,793.09
691,436.07
475.63,498.1
45.04,420.22
841.08,293.32
115.16,330.11
890.5,708.01
973.91,913.58
738.97,54.53
180.71,814.17
158.44,287.41
503.43,229.56
149.11,993.53
112.16,325.71
239.14,407.59
434.71,199.01
89.58,467
72.53,820.05
178.37,646.13
237.21,644.5
177.19,127.72
36.19,827.79
611.54,442.15
218.83,189.22
706.45,996.38
503.78,760.21
442.05,897.97
74.32,269.04
830.61,51.94
917.53,893.63
986.27,958.7
321.16,113.56
423.37,437.85
615.27,51.82
911.64,462.37
487.7,686.21
940.14,198.07
976.12,910.82
107.74,347.34
441.78,420.84
560,729.1
412.89,67.84
900.15,700.77
343.35,637.92
897.87,564.91
4.95,417.61
974.7,596.03
613.71,887.45
15.45,43.05
571.15,901.24
501.26,843.91
287.32,457.91
328.26,69.75
64.09,552.54
253.15,27.4
808.72,580.89
315.35,566.35
711.48,132.92
845.62,526.9
329,244.99
3.39,6.15
575.49,566
372.61,587.54
756.91,377.1
236.61,118.26
872.31,529.02
263.95,952.13
97.08,194.28
556.53,27.43
979.12,411.24
202.59,27.16
686.57,428.01
188.1,630.18
683.62,405.07
784.76,209.85
611.92,770.46
743.85,486.51
947.9,919.04
502.28,13.35
510.57,105.58
487.45,826.95
850.27,231.45
113.11,832.39
292.11,573.55
95.97,143.68
542.68,668.68
194.03,63.51
804.18,753.12
301.99,141.38
745,46.46
752.26,430.92
267.27,306.4
396.12,283.56
28.77,59.54
273.17,292.19
656.47,953.23
160.14,151.99
61.54,988.02
275.22,762.24
624.04,993.22
27.63,155.68
14.56,718.92
462.04,567.06
307.63,908.54
466.75,68.49
714.65,269.86
331.25,442.51
148.18,901.78
500.62,860.66
254.49,426.51
491.2,72.07
663.5,505.58
409.87,557.17
140.25,829.09
68.5,513.04
991.64,728.89
826.89,15.35
135.99,488.37
717.47,544.85
893.67,723.66
470.57,787.12
77.69,330.16
982.75,930.34
818.44,464.47
550.22,851.69
396.25,785.5
284.21,719.61
533.12,378.5
460.8,296.03
151.41,718.2
443.19,474.89
899.3,409.81
429.85,924.67
271.56,849.29
229.07,951.3
91.38,270.7
400.1,17.96
413.1,877.62
898.68,165.91
890,72.52
392.48,80.56
586.8,625.44
655.45,965.22
900.85,557.42
493.84,432.12
688.64,665.83
834.81,439.79
317.14,222.75
89.81,23.17
989.26,877.55
826.02,794.76
957.03,261.99
43.15,84.6
49.43,426.5
159.39,344.22
769.3,353.11
561.93,154.08
768.3,414.55
561.87,630.32
457.24,716.02
903.82,486.98
454.27,25.17
318.31,933.26
484.17,646.82
522.85,250.5
211.2,901.37
676.29,264.24
905.36,395.95
668.67,936.88
180.16,894.5
347.9,748.88
285.28,80.63
30.89,320.83
471.24,202.14
473.13,295.05
484.81,788.53
565.16,925.01
28.93,76.06
396.14,732.02
119.48,408.28
354.31,111.97
396.32,43.64
797.34,581.06
389.92,902.75
981.63,90.81
556.92,303.4
748.46,272.63
514.32,926.53
84.96,457.18
540.72,357.61
527.03,964.73
682.14,374.02
204.49,971.59
896.2,677.02
231.31,309.28
244.85,9.75
240.67,786.3
145.15,628.28
369.7,222.71
653.15,169.07
341.15,392.29
562.84,176.37
229.32,859.23
353.96,599.1
808.74,368.21
981.55,415.87
352.5,186.08
253.33,124.91
278.2,182.61
200.09,336.04
743.29,115.68
898.74,696.37
268.61,707.58
397.85,826.09
127.93,941.02
685.51,807.08
193.83,127.31
576.74,899.33
610.03,488.47
352.9,667.46
490.58,668.94
524.62,316.81
724.18,686.55
189.04,233.11
357.69,611.28
869.61,554.18
829.77,121.31
792.86,831.33
662.85,222.38
796.3,897.7
884.43,660.42
168.71,601.58
416.48,670.13
461.67,263.04
484.19,330.9
198.41,330.1
504.69,829.97
791.5,271.57
399.73,376.73
220.99,398.95
720.59,945.35
619.01,483.9
218.26,684.77
385.26,966.14
499.67,708.03
310.56,813.23
292.68,5.17
286.59,653.05
608.25,417.28
809.48,250.92
458.03,249.5
341.04,86.58
550.34,174.59
639.57,430.67
341.06,98.96
394.26,533.94
239.47,639.85
780.7,155.77
7.6,279.02
932.06,515.46
576.46,557.01
800.97,76.9
887.08,697.04
683.51,958.2
428.76,284.22
229.13,120.7
623.03,107.43
347.06,73.41
982.29,835.37
757.76,436.71
532.45,725.28
36.06,898.66
969.38,773.79
713.47,275.05
395.78,766.43
664.83,802.67
9.85,850.02
540.13,928.19
972.74,670.64
774.71,859.42
905.16,63.15
8.35,622.26
93.81,514.92
792.57,413.64
122.82,445.66
411.7,706.17
328.71,613.99
517.72,655.19
447.65,70.09
65.95,157.37
320.32,343.47
935.63,252.94
236.59,513.72
494.18,21.99
393.81,139.59
68.94,676.23
127.98,849.35
815.07,442.1
899.93,295.39
70.31,890.81
706.18,981.78
383.16,820.04
904.65,328.43
927.45,884.89
269.1,933.26
43.86,281.68
190.77,63.8
416.88,728.98
430.39,506.76
11.92,516.21
989.14,681.68
319.34,635.03
838.67,74.55
708.99,653.58
60.33,931.6
262.56,868.84
504.85,623.51
293.92,164.64
89.47,342.65
814.57,510.65
816.8,708.77
734.73,22.09
95.28,231.95
967.84,412.91
887.76,939.16
156.39,696.54
320.7,896.65
879.61,315.71
922.43,836.16
975.97,308.59
736.23,771.89
674.39,96.72
926.29,726.07
429.94,797.05
290.93,84.25
838,234.94
465.49,343.9
141.01,337.41
835.98,491.55
988.66,63.35
765.32,392.57
253.8,324.92
381.18,856.47
225.16,35.28
656.63,527.14
400.56,748.93
19.47,4.08
261.13,568.61
343.11,117.79
890.58,833.22
425.58,623.26
430.68,26.75
620.83,733.26
566.03,323.22
864.26,387.12
827.37,616.3
763.54,143.12
1000.33,925.76
318.41,64.91
289.8,561.98
591.31,465.52
280.94,746.17
662.41,801.53
911.99,149.27
574.16,966.01
607.87,242.67
716.15,605.31
32.52,670.39
631.02,581.68
159.63,921.32
550.69,905.37
940.39,89.33
332.14,604.44
584.03,708.95
850.01,667.54
787.69,242.65
273.66,562.4
447.5,129.71
589.25,399.25
653.85,472.57
337.6,303.74
350.12,605.87
674.75,511.78
151.05,832.13
898.97,133.82
115.15,105.26
365.66,578.39
418.47,566.41
230.42,961.01
960.18,99.82
827.45,828.7
520.26,197.75
855.71,483.76
710.6,697.05
789.15,741.63
358.19,335.86
222.51,895.07
688.6,968.71
119.67,997.82
404.84,427.61
957.73,842.53
442.85,699.79
637.76,938.66
331.78,383.76
751.97,109.19
779.75,201.9
484.89,472.62
190.24,288.58
117.24,496.96
311.33,936.43
305.87,597.25
834.09,57.21
684.54,67.37
192.52,320.98
134.63,482.8
387.46,73.03
807.7,671.36
825.08,819.89
258.07,373.95
870.31,736.48
963.44,928.14
929.22,405.28
508.41,865.68
23.69,341.96
850.87,197.87
878.04,733.26
265.68,306.1
514.01,906.3
93.21,19.95
479.12,932.81
423.22,461.71
177.55,231.46
215.98,422.2
317.01,357.05
205.02,294.29
910.96,111.81
800.42,51.65
563.95,189.28
576.02,683.78
384.66,392.61
115.98,534.55
808.57,829.76
709.18,530.35
970.99,663.33
429.94,39.13
996.34,264.34
165.94,115.18
496.24,480.37
66.66,555.5
474.88,364.2
978.57,787.72
695.81,797.63
536.26,491.27
530.39,660.4
525.15,191.98
149.82,599.14
406.33,988.84
74.22,310.75
641.39,887.35
215.11,289.23
700.65,495.9
777.82,321.9
462.18,926.17
787.96,34.68
251.47,235.56
775.43,968.13
892.31,800.38
328.36,544.44
347.86,795.77
185.78,539.25
397.02,929.7
865.25,346.02
875.74,435.68
998.88,205.98
657.75,895.11
38.54,768.19
100.66,603.31
750.17,554.62
119.16,40.83
637.11,273.58
452.74,819.46
309.09,500.52
792.01,330.23
824.88,455.83
308.42,916.09
381.62,593.04
71.39,166.71
782.25,855.72
26.76,102.86
84.32,902.75
792.74,325.36
958.15,111.14
326.99,911.49
734.54,472.98
450.88,707.8
696.53,967.42
813.09,870.52
45.93,717.14
184.63,511.66
400.77,717.08
850.47,198.62
771.71,71.6
21.55,747.61
818.51,430.56
840.53,660.8
44.19,310.5
87.66,344.51
61.18,484.26
146.05,659.9
197.8,338.68
437.02,842.04
740.97,783.89
782.66,615.96
678.29,469.4
392.39,230.28
51.6,754.08
529.13,437.55
996.31,325.82
593.85,934.45
773.76,321.05
771.71,323.82
741.81,502.83
598.23,164.2
856.02,898.38
318.42,118.54
64.31,294.79
17.99,948.95
375.94,272.91
361.15,975.29
89.92,981.06
546.29,785.77
115.2,316.61
670.59,789.52
832.59,76.94
196.53,259.02
624.43,106.64
987.3,659.79
610.25,359.14
506.58,494.31
27.99,699.03
822.35,12.88
275.8,515.35
317.02,587.19
73.38,276.54
526.06,561.2
61.58,55.47
404.25,224.25
953.4,90.71
628,114.59
432.57,512.44
137.42,348.99
846.09,553.62
506.02,790.74
575.62,654.83
93.41,403.99
591.5,291.43
730.96,449.46
258.28,786.47
1000.31,906.57
446.77,678.16
323.66,518.11
667.05,320.38
583.68,482.33
979.1,606.05
760.59,422.88
608.97,854.37
102.13,678.35
4.5,713.61
267.69,536.36
401.14,847.91
390.66,467.58
648.85,272.73
581.97,899.3
751.05,520.33
369.49,145.73
481.27,291.28
304.95,15.51
232.99,270.06
528.82,775.9
57.25,983.63
55.79,538.62
767.01,506.57
71.29,72.23
558.41,393.88
878.99,584.29
52.09,588.95
101.42,48.41
295.46,364.1
817.65,227.17
970.25,128.8
578.13,150.24
939.33,533.37
412.33,640.98
947.08,226.81
910.49,474.47
739.77,17.51
325.67,930.28
65.45,57.23
866.6,987.37
649.37,867.02
576.58,43.63
317.01,774.39
451.83,380
666.23,365.29
563.23,966.01
60.56,951.54
485.63,533.69
920.24,151.28
114.08,723.47
489.87,704.46
380.78,624.89
690.64,508.8
435.35,707.25
344.25,497.93
593.26,867.75
751.86,154.04
223.14,906.72
553.82,649.5
168.58,171.13
340.78,515.66
306.85,295.14
103.66,700.76
785.35,814.81
47.97,410.06
35.82,780.36
805.85,594.28
739.38,20.47
35.66,577.17
224.03,18.19
392.05,292.15
303.63,931.07
794.39,345.18
715.47,136.09
793.62,187.7
165.65,543.13
747.14,137.11
428.98,392.87
774.41,709.76
185.12,657.53
695,917.59
148.42,253.85
135,28.91
688.26,389.39
524.74,831.77
603.8,756.32
299.62,819.41
957.25,438.21
638.3,460.56
698.44,687.58
713.16,761.81
547.4,551.27
953.56,906.81
238.6,453.7
565.85,211.8
337.97,224.64
100.67,166.02
5.72,606.17
964.48,160.29
126.48,798.85
133.6,352.65
429.93,346.63
108.46,577.85
293.21,704.23
999.88,186.79
120.38,799.33
745.83,446.1
805.06,497.02
84.32,708.76
579.85,957.4
292.38,75.96
261.87,623.31
60.88,217.99
412.76,172.12
507.99,857.37
774.88,700.25
96.9,525.12
896.33,386.26
127.77,211.39
866.9,936.37
976.94,247.96
520.37,534.59
770.42,410.63
836.18,607.39
877.36,323.12
852.25,985.83
431.63,633.39
530.26,518.79
763.98,314.1
139.15,360.02
965.2,932.65
927.11,791.02
440.32,289.82
506.97,884.91
521.76,495.96
263.36,918.54
868.94,409.57
397.41,362.11
820.14,635.42
357.73,879.45
808.66,740.72
59.52,976.34
491.18,28.08
81.03,816.57
715.18,876.34
273.94,988.44
769.94,843.15
308.85,982.1
178.71,775.99
753.36,15.55
690.78,391.89
172.18,88.82
475.3,182.11
353.99,70.24
278.24,796.92
993.36,412.41
540.22,84.45
436.7,111.41
763.61,906.35
613.42,593.08
39.49,307.29
604.54,814.26
646.07,934.67
587.7,796.44
844.59,174.31
594.73,504.65
24.56,432.65
176.61,693.26
948.05,682.36
524.54,328.49
570.99,830.37
910.57,572.34
58.15,602.18
685.12,123.23
257.18,278.76
287.77,530.51
710.86,461.09
406.11,202.11
856.8,316.22
246.61,143.93
662.43,932.25
645.72,59.8
980.04,84.21
159.84,438.56
799.09,237.33
933.88,380.6
876.71,407.25
869.14,359.87
554.67,811.46
486.9,512.42
602.54,994.1
968.49,545.99
264.6,652.19
310.76,563.61
553.43,491.2
557.23,816.35
941.85,251.45
399.74,862.03
696.46,836.28
997.83,12.75
74.49,448.55
534.78,172.48
660.17,633.85
179.33,737.65
991.36,580.55
246.34,665.15
540.44,73.92
639.14,900.98
962.45,913.88
273.52,339.54
827.64,446.1
17.21,256.64
221.02,220.08
982.52,48.36
105.51,507.35
544.89,954.78
556.92,378.11
137.62,168.6
141.89,841.44
708.88,47.51
51.38,329.29
28.63,670.46
301.17,539.99
603.26,739.11
163.95,350.97
374.65,74.22
759.14,556.05
613.82,251.81
770.24,552.75
472.64,428.5
24.54,801.57
655.71,977.24
328.24,291.73
499.71,836.97
320.72,398.83
594.59,815.48
241.21,954.1
626.23,857.4
81.91,656.91
365.59,435.48
670.6,409.09
946.27,913.62
639.53,443.03
78.75,909.87
934.78,702.46
495.29,321.41
1000.93,155.24
126.3,433.06
951.13,780.98
387.79,365.29
732.32,5.59
53.16,657.69
476.77,469.67
705.93,172.81
991.21,643.83
12.22,201.54
304.95,898.66
45.31,267.93
798.49,111.89
614.02,841.93
649.97,997.4
44.78,991.13
984.05,995.72
898.74,118.97
825.69,943.33
789.89,521.07
737.87,198.87
268.66,532.77
19.47,244.16
727.53,469.7
830.2,21.06
5.08,138.6
981.92,376.1
530.94,580.67
111.99,173.2
269.92,112.79
234.37,296.58
716.6,561.74
465.84,8.35
496.39,963.63
539.77,500.68
228.26,818.43
348.36,213.79
73.01,608.45
702.13,994.23
136.9,185.45
905.98,137.46
41.66,5.55
678.75,918.86
145.35,42.86
443.24,834.34
29.22,88.52
864.48,901.88
39.59,138.41
519.74,483.45
23.37,897.45
530.64,826.64
587.39,149.29
299.4,11.18
664.39,903.15
426.73,945.6
551.32,507.15
890.66,369.48
580.32,148.57
916.43,785.16
40.1,869.6
962.21,960.51
961.14,778.9
361.07,371.11
424.19,90.79
76.09,304.4
596.73,568.29
258.94,328.87
197.93,228.31
378.15,765.28
851.81,357.39
652.59,741.06
312.93,542.2
546.9,107.04
741.81,23.93
141.13,960.1
38.08,537.22
820.41,640.92
157.09,968.57
46.38,25.72
661.67,559.36
978.71,363.91
669.35,84.03
108.48,933.03
458.6,729.39
463.34,396.36
379.28,483.84
659.17,532.99
340.3,887.84
805.8,37.19
879.24,306.32
365.33,391.27
817.42,709.66
788.02,304.18
874.36,20.24
448.44,303.38
968.98,995.6
854.45,438.49
864.53,44.65
832.38,696.22
314.12,487.52
875.39,147.13
363.43,45.99
852.57,814.31
967.97,435.41
342.42,297.96
929.72,145.81
620.3,98.06
313.3,95.28
288.55,431.15
165.58,294.61
85,828.31
432.21,807.75
362.17,435.2
715.99,786.33
900.33,766.08
161.27,24.42
811.68,461.26
539.98,319.13
883.59,965.72
384.66,670.94
331.26,786.91
75.54,783.88
74.42,494.16
612.17,319.12
386.89,937.71
34.76,120.37
180.37,886.39
775.66,52.99
977.07,468.01
455.16,928.54
34.73,243.12
753.53,390.45
299.03,224.98
964.14,372.86
493.6,247.6
194.83,799.87
980.9,638.05
5.24,748.1
14.99,31.16
363.57,25
359.97,643.43
376.8,503.22
205.76,103.72
888.45,552.29
947.99,109.89
19.79,636.1
565.83,546.38
29.81,208.69
746.46,811.03
112.24,963.47
530.45,802.61
900.15,684.73
326.25,415.84
430.4,767.01
13.92,94.06
179.87,320.86
174.65,661.38
551.01,7.72
127.04,108.49
779.06,814.38
441.94,489.4
213.78,723.58
820.39,700.87
501.15,569.31
788.84,257.38
1000.71,666.01
100.86,819.16
214.64,249.4
231.18,158.27
220.11,573.86
314.04,571.68
427.73,75.64
368.15,591.4
85.79,944.05
701.63,438.29
159.69,374.11
306.21,812.82
112.86,688.5
232.82,523.2
774.76,106.71
761.4,855.85
926.1,769.81
995.11,183.88
215.33,309.82
461.39,992.55
410.37,290.64
309.51,690.04
599.63,725.48
422.3,350.1
481.63,787.48
717.89,74.91
245,800.07
498.59,241.54
26.18,122.57
725.28,945.13
543.36,73.61
925.8,738.81
309.72,591.18
340.4,18.56
360.79,848.56
812.82,398.58
128.38,741.91
652.3,218.14
398.53,826.32
303.62,810.77
900.75,942.38
468.13,936.08
535.01,703.87
575.61,61.67
747.65,386.69
656.96,989.05
846.94,367.41
529.91,177.89
283.32,779
769.94,958.5
418.73,954.09
666.51,779.92
149.3,348.87
530.27,8.88
360.61,47.39
726.51,245.17
928.47,881.23
669.04,796.88
593.43,259.92
762.72,910.21
841.99,989.5
721.41,619.87
335.26,766.97
980.4,321.9
385.58,476.95
541.37,607.4
472.25,189.54
71.97,501
659.44,453.51
955.99,635.62
756.75,136.84
19.91,350.26
51.18,449.78
673.21,933.65
440.24,569.38
96.29,785.26
779.58,4.25
212.14,925.26
797.39,286.13
755.68,863.9
289.34,501.05
649.42,787.1
573.7,673.87
745.01,973.46
616.62,815.03
521.08,747.57
455.4,201.96
363.72,586.87
225.72,802.72
745.69,975.2
224.11,287.77
157.87,591.59
767.13,799.2
299.28,227.31
378.47,369.42
308.56,743.65
636.93,35.29
222.15,792.56
16.58,17.72
78.29,996.22
278.43,970.91
857.5,277.02
263.66,628.05
176.74,703.29
556.78,310.66
97.76,176.08
285.72,859.84
838.32,964.76
876.52,531.64
243.5,68.74
437.99,42.04
240.48,355.95
316.04,934.77
