a,b
80.45,167.08
524.84,178.79
138.89,993.12
311.73,91.6
100.01,82.16
971.19,986.46
491.08,455.96
814.43,241.36
214.63,608.09
374.24,977.78
956.57,526.58
47.79,134.02
259.79,825.23
187.61,53.14
468.28,658.16
820.7,824.39
935.28,216.68
493.81,333.51
598.75,531.13
350.81,775.8
666.8,676.32
408.03,686.19
995.05,877.38
432.45,603.53
557.41,941.85
185.89,293.39
85.55,343.66
922.37,835.98
65.23,685.59
198.74,581.38
547.51,273.59
821.45,51.73
614.88,437.61
342.34,828.11
632.79,408.02
30,245.84
900.89,170.17
98.3,354.33
173.03,577.16
286.57,773.15
541.41,218.91
696.38,350.77
437.45,123.74
423.63,543.97
398.24,110.68
935.79,607.92
811.23,832.09
896.33,727.11
466.39,194.82
371.18,194.43
655.64,881.18
184.55,323.17
637.08,704.06
629.94,102.12
828.34,730.5
159.36,794.6
380.93,795.98
871.69,91.54
293.36,816.49
190.24,907.7
999.32,609.39
677.76,239.16
263.44,961.19
881.06,439.56
122.98,460.48
291.2,875.91
22.5,984.64
371.06,575.02
502.78,148.84
701.66,630.75
728.2,200.84
640.62,249.38
526.96,609.01
430.32,221.18
273.2,708.88
82.4,447.76
779.17,486.12
89.64,749.95
992.88,250.6
647.37,298.14
273.8,116.45
617.19,145.21
951.35,579.01
324.77,693.23
790.98,134.85
996.28,871.76
657.89,949.92
885.8,933.94
236.73,701.82
997.54,336.63
533.32,386.87
816.6,115.14
90.9,365.86
296.45,15.38
293.5,301.06
961.1,454.24
471.18,776.17
781.4,510.61
38.07,771.55
244.27,618.23
544.14,355.64
38.35,840.82
181.89,759.97
523.66,231.77
592.17,628.97
199.72,786.52
463.88,407.81
332.95,466.28
241.43,114.48
720.33,928.24
452.54,69.68
487,478.36
677.41,451.52
449.74,487.27
133.75,705.95
213.59,239.93
43.64,207.98
220.46,569.04
465.96,755.7
335.27,418.96
159.82,432.4
3.03,454.53
501.3,455.06
167.6,893.21
728.47,245.35
92.75,359.62
989.77,111.25
822.76,787.14
232.31,349.03
244.31,930.17
982.31,499.76
924.22,67.57
694.36,278.14
99.19,427.12
927.7,942.75
766.05,890.21
558.58,319.97
370.89,653.95
630.37,519.79
895.81,118.43
926.68,883.28
191.47,557.68
154.25,416.84
532.24,481.77
40.83,73.97
546.11,290.85
779.62,805.78
587.84,46.95
705.16,669.51
361.65,978.04
574.99,135.88
705.99,247.97
544.05,558.02
441.28,101.97
501.95,75.59
192.29,177.14
408.76,223.77
108.1,612.06
573.33,393.61
570.75,863.22
262.26,102.04
871.29,738
960.77,906.02
929.13,772.05
235.8,376.8
412.81,992.2
526.96,891
888.26,753.51
877.32,226.02
328.95,151.78
358.7,785.83
981.31,386.43
302.86,942.51
177.63,38.64
226.21,299.74
543.06,601.83
279.6,613.01
114.25,184.05
159.71,991.44
54.91,130.12
552.49,459.32
515.2,171.93
564.38,943.95
417.97,629.92
192.9,139.87
213.57,334.86
227.61,903.93
157.84,173.27
521.32,696.01
460,496.68
887.62,518.68
93.97,760.2
777.64,692.94
820.25,840.29
50.11,176.62
389.54,467.64
945.77,680
282.56,784.12
846.45,772.09
298.76,458.17
959.93,135.79
425.41,546.6
885.07,613.01
794.38,84.08
753.25,66.28
603.06,296.25
377.71,872.38
869.01,226.19
730.61,105.73
809.01,1.76
222.58,621.79
743.61,230.48
929.1,679.3
439.49,233.25
159.11,359.28
899.02,240.86
953.34,56.12
476.87,478.76
325.93,615.75
944.54,384.54
549.91,489
439.64,410.51
480.2,968.61
456.74,662
773.11,961.23
536.25,880.69
36.87,626.25
413.59,608.44
656.11,567.88
512.77,99.02
943.83,270.39
7.12,554.1
664.19,133.12
97.29,495.81
186.82,337.54
946.46,445.94
562.31,88.89
812.32,301.66
329.05,198.69
28,690.38
13.9,771.58
882.5,708.75
861.77,665.96
676.09,558.71
184.96,308.19
859.84,899.79
128.14,161.65
138.03,686.22
923.22,933.21
781.36,980.2
70.81,762.32
782.1,497.44
844.03,389.18
625.68,970.64
49.31,872.38
771.13,153.77
313.86,854.75
467.37,57.38
532.97,610.71
182.03,488.94
198.38,44.93
236.26,926.19
369.58,891.59
904.1,691.04
481.03,333.01
595.37,51.23
34.43,445.76
191.03,43.8
568.88,451.73
870.95,383.4
595.78,504.75
666.29,439.19
125.34,805.76
459.51,927.66
263.74,714.8
299.91,351.89
688.56,660.82
253.61,22.42
390.77,666.86
477.66,870.76
422.59,367.97
638.57,848.69
798.94,775.13
567.5,982.98
912.95,683.84
817.99,779.76
320.44,471.58
585.02,585.55
148.31,603.11
923.61,403.56
608.81,262.41
622.74,612.69
799.49,212.78
885.52,44.69
167.94,610.07
285.02,693.7
485.79,920.1
630.97,222.52
376.54,938.25
337.69,754.96
721.61,636.28
521.17,36.46
583.4,999.97
596.8,759.83
924.94,355.56
566.36,641.1
359.9,358.08
490.85,578.66
483.79,926.44
706.37,907.7
9.31,746.89
837.29,264.08
358.37,132.59
517.6,834.43
671.28,512.18
10.25,714.47
586.44,317.04
749.01,667.24
927.29,400.63
449.42,775.85
122.45,156.11
576.31,905.13
674.08,825.02
503.75,981.76
741.95,902.55
721.34,702.05
790.46,744.62
227.2,981.62
695.62,77.12
751.29,937.17
726.13,841.17
965.36,242.32
851.62,656.38
402.71,891.29
205.21,3.83
614.53,943.2
871.7,902.53
592.7,446.68
284.29,324.32
396.51,602.27
707.56,686.45
130.36,58.11
497.78,589.08
665.22,165.6
350.32,46.21
678.47,563.13
672.13,535.28
302.05,361.37
492.96,105.84
311.4,886.34
390.23,779.1
51.74,958.16
516.29,161.79
364.17,925.99
86.59,565.08
110.7,454.31
159.23,754.03
4.25,518.9
188.16,244.85
92.1,655.34
754.33,820.52
179.64,338.15
46.59,707.2
457.08,548.54
937.55,151.59
659.62,945.49
231.43,448.35
597.1,114.77
237.52,301.84
784.65,188.56
446.77,965.85
415.33,842.53
113.92,354.89
864.06,159.8
906.3,33.89
426.21,604.64
756.44,962.78
147.67,743.82
995.3,146.41
237.96,462.1
407.97,814.6
698.65,650.12
704.57,595.17
997.23,438.44
314.42,496.2
847.5,225.78
287.53,666.68
123.69,261.77
112.54,608.07
866.54,716.64
914.45,144.82
900.97,400.91
702.95,753.04
153.64,406.85
586.44,156.33
1.14,115.23
384.79,524.15
544.88,645.68
238.17,293.99
564.07,395.65
470.83,982.08
878.97,124.98
634.2,691.13
868.43,551.5
780.91,399.41
201.76,93.99
561.92,794.79
106.23,297.96
622.39,32.84
245.93,213.97
784.78,568.77
695.64,168.67
446.56,634.09
494.98,96.99
459.94,395.13
877.33,629.87
35.3,263.59
269.41,224.42
407.38,627.41
926.54,679.48
51.31,540.68
390.46,426.15
816.43,863.27
542.39,371.23
899.61,17.79
673.04,583.43
271.44,18.39
961.54,300.67
5.16,217.17
879.19,337.97
210.81,504.45
4.98,24.99
299.98,328.92
662.2,915.35
298.63,972.47
122.4,491.93
741.19,443.26
356.48,218.97
897.95,55.23
581.3,567.2
734.4,139.54
567.43,599.66
367.7,211.49
588.29,807.66
617.55,833.43
245.82,735.31
69.35,953.73
426.09,356.41
456.37,15.55
396.22,376.94
367.89,98.41
883.7,326.62
624.27,348.19
900.02,419.34
730.94,339.12
935.22,786.59
368.44,825.48
341.01,839.05
855.74,154.13
487.78,178.67
16.87,579.09
490.17,71.45
86.65,671.04
116.21,991.73
439.32,998.64
930.94,648.73
14.83,813.05
616.4,386.69
579.39,107.17
939.76,499.21
135.63,436.79
219.53,497.92
156.14,975.24
59.05,977.63
699.29,668
179.26,558.13
959.27,713.97
544.34,419.95
435.35,470.08
246.73,763.96
315.24,850.43
882.44,851.09
168.9,801.95
166.44,565.41
301.41,643.98
287.18,579.21
38.52,63.77
286.26,972.82
173.16,281.83
221.48,318.71
162.59,642.48
22.28,79.5
348.85,688.24
941.76,785.02
453.86,922.09
630.56,448.13
579.17,411.77
241.52,258.44
20.93,920.67
200.37,848.91
952.07,399.71
784.37,206.6
316.41,978.6
728.31,145.2
24.9,521.7
36.41,384.53
572.18,950.77
253.98,295.22
481.94,371.24
297.09,196.22
634.38,216.7
770.05,228.44
599.7,856.1
839.53,301.38
25.58,820.9
139.29,994.12
855.74,208.03
502.95,282.47
230.25,555.09
567.4,201.2
318.88,589.87
35.39,609.92
172.87,401.14
183.53,593.81
749.47,507.29
424.06,313.09
32.44,245.1
425.49,635.07
827.89,84.17
441.43,773.97
366.31,37.55
827.68,237.67
120.85,1.61
265.35,114.28
491.26,270.9
729.47,380.94
374.21,308.43
91.35,774.66
851.94,657.97
451.07,554.67
118.02,385.68
522.92,547.18
662.42,514.51
289.9,908.68
905.28,76.28
176.35,184.65
385.13,618.2
52.96,543.95
994.65,74.78
619.37,774.94
366.13,27.34
661.51,30.26
558.82,770.16
566.29,251.92
890.99,162.77
120.28,338.72
888.82,932.87
84.22,368.65
682.07,483.63
546.96,23.01
135.17,359.03
247.42,470.83
293.02,288.37
344.2,81.62
239.39,844.85
591.93,813.77
896.74,270.32
871.87,952.97
113.27,554.51
751.93,264.26
891.05,187.1
919.15,396.17
3.6,215.49
863.69,742.44
567.93,431.14
674.09,333.69
133.73,36.36
196.92,48.4
265.78,149.94
408.06,192.22
837.38,295.3
722.48,360.35
976.76,999.97
850.45,910.54
487.69,433.26
756.99,348.63
347.76,266.14
505.54,140.01
357.4,71.01
213.22,379.96
735.79,99.58
130.19,189.2
931.52,107.82
613.38,324.46
66.95,735.24
49.99,951.2
330.71,786.87
540.75,893.12
235.41,169.91
190.28,606.77
455.66,633.29
355.42,172.15
408.8,156.41
313.94,631.97
773.33,709.26
908.42,189.02
105.97,850.01
628.36,24.9
527.97,958.1
156.32,146.9
527.64,809.2
43.12,531.32
797.25,199.94
733.01,600.66
689.08,301.31
123.44,701.5
739.71,850.35
661.95,488.25
550.64,599.92
203.68,204.91
880.3,597.18
695.49,144.82
461.78,719.78
408.95,97.29
136.87,58.24
94.87,515.81
352.27,488.8
980.61,732.38
766.38,759.99
236.28,371.25
959.84,835.85
915.38,832.49
780.89,280.02
640.93,454.99
894.74,968.35
600.7,462.04
292.74,407.55
132.58,142.97
533.13,99.58
32.44,901.49
279.62,648.39
615.2,468.58
734.16,329.85
537.42,686.8
545.37,413.23
290.87,361.16
771.04,798.74
293.65,620.3
109.22,979.2
276.95,985.05
380.75,871.7
434.5,130.75
98.54,853.76
593.34,102.74
972.86,458.83
478.2,14.52
723.17,137.14
635.64,404.17
897.3,805.4
945.95,818
222.58,65.29
534.2,888.81
551,499.71
594.85,966.31
962.94,877.35
610.85,377.57
43.96,605.01
753.1,630.67
544.71,56.94
124.82,895.62
573.87,970.45
940.47,375.67
467.13,154.87
248.75,424.81
905.09,52.95
735.95,647.84
19.16,426.89
806.54,13.81
541.47,813
168.57,113.15
612.62,949.45
839.64,314.2
618.72,570.49
322.23,859.01
460.32,852.81
128.55,652.54
504.47,286.45
574.51,514.89
174.08,856.57
906.84,116.43
876.89,391.05
565.25,790.68
937.53,63.98
783.71,602.32
396.48,902.12
183.95,763.82
574.43,846.12
162.82,419.31
264.71,892.81
742.05,422.15
252.19,246.41
703.59,466.37
852.94,66.91
753.94,687.5
926.16,195.75
495.99,943.57
962.04,453.79
612.06,964.56
348.14,816.17
994.39,614.06
950.05,136.04
283.24,106.26
30.54,531.18
564.14,278.51
2.43,112.43
538.53,21.15
940.93,12.3
733.08,352.26
237.32,229.97
539.2,22.93
739.74,52.22
892.22,900.4
666.91,149.08
780.39,702.63
337.64,291.98
893.81,764.94
856.72,866.2
622.18,464.29
606.24,904.49
62.22,775.55
686.67,634.58
565.6,687.42
823.23,492.67
499.21,209.76
526.74,670.85
568.42,679.96
767.91,765.11
487.66,720.77
460.64,984.13
290.42,204.29
721.3,695.29
237.83,537.66
58.78,130.6
608.98,869.49
12.93,186.95
238.52,279.28
133.91,397.61
349.83,938.92
232.31,218.57
163.89,448.21
56.27,366.25
21.11,949.99
157.32,125.91
106.88,245.07
252.52,561.62
282.54,564.53
944.78,650.98
318.57,383.78
795.79,798.21
425.54,219.55
239.48,952.28
513.5,626.01
189.28,4.66
149.59,91.83
95.51,386.77
160.68,901.6
950.7,808.85
309.58,774.89
355.52,576.31
950.59,557.68
898.2,83.77
265.8,163.44
131.27,800.59
105.61,106.81
821.92,266.19
34.08,40.77
4.51,130.63
876.3,788.44
913.55,992.15
695.38,731.77
177.47,712.78
541.86,182.47
909.7,463.54
592.22,829.27
599.53,891.2
937.28,283.18
635.76,626.11
248.64,537.62
569.52,516.04
25.56,444.95
567.42,750.32
381.77,205.26
409.03,309.55
479.44,493.51
443.68,229.28
412.42,126.06
793.65,819.62
813.86,920.75
704.77,268.02
28.36,938.19
555.12,145.88
212.16,294.39
635.32,896.92
154.7,168.67
500.02,587.33
785.14,727.74
76.16,747.88
815.87,208.63
336.17,545.8
702.04,272.44
903.81,961.91
41.42,823.44
517.55,250.86
687.1,769.56
7.73,236.74
704.7,522.48
861.84,66.49
967.44,933.58
414.1,870.49
839.8,643.22
863.46,676.11
855.64,562.38
576.89,343
466.88,752.26
454.89,324.42
371.88,622.84
824.85,858.38
843.82,292.61
990.89,886.71
682.32,606.81
670.91,249.76
743.63,569.95
395.47,467.01
224.53,428.6
134.76,857.09
603.98,585.09
823.66,603.24
308.03,824.68
598.93,690.16
765.61,968.34
537.6,93.3
638.37,500.65
857.39,409.24
390.45,293.1
684.12,861.48
746.05,975.42
387.42,79.79
61.65,301
625.98,843.8
232.1,566.03
333.83,978.77
703.99,342.74
832.61,261.43
943.12,842.2
937.16,40.68
994.43,146.74
277.65,134.68
907,23.29
396.29,454.76
88.48,765.02
830.4,963.99
668.82,407.17
241.68,957.64
899.46,545.54
471.4,467.88
28.77,882.49
505.77,132.34
633.4,877.79
744.12,965.93
585.49,687.44
498.77,483.49
352.03,361.22
192.88,143.31
210.06,515.25
803.72,827.81
335.88,466.88
112.63,887.81
591.51,718.89
802.53,411.45
331.86,289.09
225.72,179.69
73.83,847.19
638.59,186.5
1000.64,748.41
536.36,704.27
787.41,356.7
358.8,399.19
221.63,718.95
598.95,771.72
631.54,866.09
747.48,574.54
916.67,884.62
662.47,144.43
75.99,558.32
205.51,681.16
397.97,515.76
174.84,154.57
801.9,124.49
784.51,14.55
858.53,902.09
486.48,280.99
509.12,99.65
240.83,607.26
361.22,852.47
212.21,103.96
1000.13,691.35
699.64,993.7
270.87,679.51
351.15,43.08
494.65,763.31
52.75,741.33
974.13,985.05
749.7,956.34
996.46,342.81
996.62,718.48
693.78,386.37
571.65,377.03
248.64,945.2
296.7,977.51
137.25,297.56
234.82,488.61
165.36,990.63
498.47,610.53
140.1,919.68
283.57,7.48
538.36,742.82
220.43,1000.41
300.54,423.78
68.52,956.33
432.56,555.09
175.49,917.5
167.33,468.44
743.82,767.39
438.91,509.7
654.53,602.48
214.95,30.08
986.26,829.41
630.29,384.42
604.22,437.22
274.23,690.75
808.75,710.45
66.69,656.77
680.65,86.11
285.7,442.88
924.57,313.22
709.05,125.53
815.61,542.12
468.02,783.73
396.18,234.36
776.14,419.54
322.33,581.87
191.84,965.59
600.91,965.93
227.89,66.59
971.87,530.93
827.6,989.01
62.87,302.89
181.37,755.9
86.6,547.98
105.56,848.94
441.73,929.79
206.95,69.41
789.25,162.77
553.86,799.03
441.44,907.31
901.01,935.64
14.02,358.19
173.58,428.76
35.03,679.88
637.05,2.95
469.36,597.56
326.61,596.58
293.81,409.35
230.8,106.22
941.25,530.59
454.52,865.07
695.81,915.2
719.02,110.11
399.92,500.15
83.59,789.06
354.32,79.94
254.64,511.74
759.74,605.64
192.16,430.27
380.05,522.75
940.54,455.38
680.95,935.04
260.72,432.77
653.72,181.16
950.11,415.72
651.74,409.34
787.96,282.62
697.8,442.7
106.9,182.5
349.83,456.45
838.62,627.2
302.42,689.01
151.09,385.38
679.01,363.53
305.39,458.97
750.75,282.71
766.43,397.3
919.87,800.2
455.64,770.04
886.96,953.73
833.74,737.76
507.67,426.52
367.8,635.18
427.45,270.5
326.77,915.69
421.14,469.57
6.08,347.08
689.07,251.49
597.5,348.89
192.63,475.87
275.45,538.85
946.06,800.97
83.26,418.67
420.75,969.18
74.87,153.02
406.45,695.64
913.93,642.37
935.91,907.92
513.78,396.24
856.22,122.57
311.79,947.69
472.72,793.76
571.42,668.34
637.19,296.08
834.83,464.79
983.56,885.23
191.2,58.74
425.33,970.32
923.12,395.04
629,899.54
389.82,95.87
723.94,633.72
713.87,624.42
102.78,5.58
331.85,698.04
328.34,385.15
389.94,704.02
116.92,583.24
594.59,285.68
861.98,116.2
95.54,885.75
19.68,906.64
101.23,743.58
649.4,840.25
83.34,357.18
341.68,123.79
407.56,312.03
606.71,626.27
259.29,327.65
311.19,995.06
525.53,560.75
984.87,187.81
809.88,95.53
40.19,216.09
295.57,459.12
687.21,968.61
457.26,401.86
898.85,567.39
281.22,38.05
857.11,245.2
169.43,480.76
602.2,827.52
243.16,441.37
579.55,711.23
40.57,260.24
788.94,344.38
994.26,6.83
330.28,216.79
388.41,469.43
31.1,71.32
746.07,33.13
898.28,253.48
768.56,894.2
322.43,344.58
593.15,889.39
665.93,900.23
731.47,807.44
502.99,746.95
426.48,964.93
428,491.14
368.3,86.53
968.37,428.73
659.01,320.16
800.51,679.1
107.02,416.87
480.04,679.55
254.51,700.1
683.31,972.9
87.6,241.02
873.29,980.61
949.66,439.34
663.65,442.46
507.05,478.84
798.74,399.74
232.42,853.31
739.46,403
886.04,894.41
681.64,715.36
484.32,884.44
346.95,347.62
22.21,471.41
76.77,380.9
134.62,889.97
173.44,716.62
728.67,809.98
594.25,742.51
913.91,796.82
778.8,772.16
989.23,556.9
798.96,958.01
661.95,825.8
918.58,438.54
729.77,839.77
452.82,96.04
584.2,293
638.17,457.2
218.33,573.96
571.22,237.95
516.19,678.43
138.7,168.05
900.17,957.27
715.73,883.08
145.23,128.16
550.83,162.37
996.48,43.83
636.75,531.66
896.21,654.13
189.17,639.34
104.28,441.98
358.97,335.72
755.57,730.19
972.16,832.32
8.38,252.45
378.51,700.81
304.01,112.76
37.28,72.65
802.34,671.44
946.89,751
667.63,354.04
794.21,87.54
660.6,404.73
898.26,966.99
173.83,551.01
49.13,339.37
158.77,843.15
698.16,326.17
289.32,352.91
993.85,374.35
940.52,559.67
419.85,300.1
174.9,449.5
109.45,655.27
959.31,747.86
770.16,16.73
78.12,693.08
827.25,592.39
733.36,200.79
410.53,557.14
577.42,906.83
309.52,307.53
7.09,979.41
51.13,165.22
109.75,211.34
286.63,946.17
432.32,523.38
838.14,57.77
197.93,172.86
641.83,554.34
585.44,516.31
429.51,186.95
840.94,345.93
200.32,169.38
215.77,548.28
615.47,324.47
599.53,313.87
804.68,317.66
438.99,115.79
11.13,706.24
740.45,947.22
6.47,939.34
163.97,720.57
719.1,350.2
517.67,853.54
278.01,531.79
408.66,753.03
898.63,779.01
436.53,427.27
115.51,435.34
727.88,746.59
611.96,354.26
280.19,350.7
397.5,896.63
27.43,424.24
924.23,651.59
154.3,307.3
901,429.59
745.93,764.23
491.23,906.71
150.95,335.08
934.33,796.55
850.05,653.7
155.17,92.16
960.11,416.75
192.46,863.87
531.09,864.86
714.21,325.07
514.64,687.86
26.36,871.82
475.1,667.2
759.19,662.65
521.96,55.58
426.3,376.25
936.7,837.73
428.22,937.04
649.83,409.87
412.91,318.93
877.17,716.06
745.2,675.85
176.59,241.74
553.02,532.12
123.3,503.07
85.34,332.92
880.76,833.76
533.18,674.97
867.05,921.07
29.08,641.69
38.52,8.5
116.36,896.94
182.27,831.23
623.46,567.09
956.63,584.22
53.85,363.93
412.29,986.44
241.93,16.99
960.79,988.53
39.03,603.89
390.05,386.95
593.43,372.97
372.81,563.88
549.15,949.7
881.04,530.01
932.61,951.54
9.94,18.4
211.11,334.78
434.51,364.99
789.64,801.41
802.15,60.7
786.26,142.22
403.24,901.31
562.69,332.99
134.48,331.62
267.63,540.85
316.99,95.67
255.94,336.01
772.24,645.22
648.75,404.27
547.03,289.91
4.74,846.26
200.55,291.29
987.38,476.32
962.17,533.15
568.24,985.04
403.69,802.26
104.83,640.03
884.99,625.22
218.84,691.04
339.28,186.05
608.05,208.47
797.58,685.15
951.49,746.15
25.99,1.73
490.1,263.99
568.52,897.12
977.53,656.5
685.69,415.8
468.06,38.88
292.69,672.41
284.7,141.5
674.94,876.99
113.84,555.1
617.85,435.49
389.49,214.4
436.93,120.04
375.16,160.65
371.49,779.78
650.37,10.38
650,623.29
908.55,477.85
41.22,903.77
773.23,851.64
724.07,363.4
134.33,449.23
783.31,775.91
865.01,245.62
206.64,303.62
820.67,269
553.65,685.27
275.7,283.31
409.27,446.05
747.18,201.74
961.92,198.52
33.96,141.93
231.09,541.93
535.53,503.36
648.95,416.2
839.98,440.78
441.01,234.91
304.73,514.55
454.04,264.36
506.11,527.36
262.78,652.35
983.82,174.51
63.65,626.79
934.17,914.78
660.3,244.16
110.57,902.16
801.07,291.88
157.4,335.46
490.22,980.97
712.1,523.68
12.04,370.97
354.47,539.63
233.83,271.05
881.16,454
354.94,240.3
37.41,831.58
667.2,192.49
667.41,514.41
359.58,397.67
73.76,301.07
232.87,32.21
35.2,686.76
524.21,360.25
622.62,461.52
46.64,225.1
265.35,697.97
460.3,256.26
34.23,485.81
206.7,373.39
295.32,626.72
867.88,724.81
104.82,723.94
907.54,89.74
813.39,190.41
114.39,92.43
822.17,633.75
392.43,579.79
787.89,800.1
133.51,379.61
556.96,958.95
917.9,808.87
692.96,500.44
302.84,513.43
977.14,540.54
430.11,34.97
442.62,835.66
72.85,463.12
292.26,107.34
747.52,144.3
845.24,509.22
422.03,681.51
78.36,618.4
124.24,629.34
836.55,842.99
421.81,177.81
470.77,138.38
689,916.17
588.67,947.31
322.99,63.4
590.6,150.72
995.52,434.58
254.43,383.58
466.96,685.56
912.41,685.97
676.16,688.9
237.64,824.33
246.87,606.69
581.54,181.26
116.98,719.59
944.37,371.18
672.6,841.77
443.23,750.99
928.06,437.16
310.59,552.95
468.91,223.33
969.62,265.2
594.81,779.8
477.81,542.87
709.92,860.91
274.47,665.53
821.63,557.61
533.13,851.95
953.37,7.7
227.8,367.59
890.88,712.3
473.14,720.49
154.35,284.68
555.58,823.79
646.73,469.7
206.93,404.99
923.47,772.73
565.87,56.48
648.91,326.27
479.38,256.79
755.63,730.2
272.99,313.03
897.57,295.16
742.93,812.57
305.17,599.22
396.46,429.42
80.78,178.65
588.28,59.1
386.68,135.33
242.92,219.19
268.52,8.52
457.78,228.75
651.04,643.62
345.32,873.88
502.86,218.28
892.6,939.44
758.11,719.15
445.66,245.45
849.19,595.3
256.37,77.42
386.59,659.36
150.84,661.49
893.77,258.28
294.01,744.27
140.06,287.6
173.43,4.72
926.54,405.82
328.72,453.82
172.71,21.42
918.21,53.22
754.37,248.66
907.13,100.4
535.27,599.53
366.62,960.34
415.43,73.67
671,168.25
11.95,462.15
206.58,243.36
550.27,729.37
992.85,176.19
587.57,502.42
577.57,430.53
657.32,943.8
612.55,622.69
943.19,766.75
712.29,285.44
77.29,220.73
142.13,287.59
594.65,741.5
591.96,250.95
219.06,488.64
864.27,575.83
719.17,103.52
480.12,870.53
716.97,76.83
564.55,492.02
825.03,352.3
494.59,557.7
39.42,574.74
465.55,300.01
874.8,100.64
458.64,151.79
842.86,909.09
401.85,349.43
869.75,565.84
769.99,241.03
280.71,218.73
246.62,222.57
76.12,574.13
8.56,18.56
406.8,499.37
723.84,960.97
437.96,806.34
585.9,124.07
353.16,187.21
751.31,496.55
297.61,966.53
591.85,3.65
660.69,166.05
80.51,985.7
373.62,60.82
548.56,15.42
980.73,63.62
270.64,103.14
353.97,170.52
124.76,598.23
635.08,991.67
682.77,6.41
942.35,132.7
662.65,179.34
423.52,307.76
271.63,410.77
918.84,153.32
633.24,162.31
111.51,429.66
637.74,476.49
250.91,171.78
739.85,355.97
774.56,35.59
463.06,890.51
546.95,171.23
855.43,738.89
232.47,783.44
53.96,365.23
932.1,860.78
466.1,626.53
545.3,55.81
735.3,816.5
582.12,412.89
298.59,647.43
999.11,821.78
171.32,602.2
337.17,521.1
68.02,32.29
233.49,474.23
859.25,994.49
242.24,822.07
108.07,424.63
610.04,694.57
878.5,448.74
38.84,869.32
296.41,663.97
687.87,796.14
134.27,94.48
722.03,160.87
981.53,750.08
500.71,650.44
766.84,96.4
354.91,94.61
101.49,736.22
449.83,874.95
525.06,124.71
345.02,462.48
938.55,232.52
587.65,589.93
763.26,520.25
734.73,895.66
700.03,371.81
510.38,908.36
679.87,316.36
765.6,854.88
32.17,310.73
441.99,655.56
823.97,756.33
51.26,954.81
93.1,971.05
338.88,249.63
38.76,43.75
83.72,460.91
127.3,26.16
611.02,664.34
827.86,404.07
402,895.67
936.49,89.57
93.71,934.38
444.96,775.76
323.54,644.7
582.73,137.24
181.47,84.37
772.68,611.81
965.99,241.5
100.09,719.76
75.02,625.65
544,404.26
427.01,820.92
500.7,612.54
395.42,104.24
255.13,291.08
385.84,543.82
287.92,887.86
608.17,672.07
319.22,384.69
364.84,893.94
392.09,591.83
565.02,371.78
36.29,466.05
416.89,733.09
91.41,108.47
869.93,793.11
37.03,624.21
974.43,25.87
535.98,715.82
576.64,445.34
512.81,991.49
938.14,109.62
977.51,53.68
792.59,401.16
747.32,674.01
76.64,220.43
192.4,678.06
760.02,841.18
13.42,407.93
537.88,435
559,172.74
367.13,132.11
102.13,328.03
102.12,453.25
137.53,391.41
496.86,686.37
956.18,822.55
50.9,556.34
179.92,997.13
611.28,816.16
728.59,791.32
794.48,450.6
169.34,533.35
604.83,988.67
579.41,294.94
90.15,714.86
473.39,198.32
336.77,489.14
820.37,419.32
676.78,438.19
617.02,95.07
247.21,282.03
661.85,755.5
453.99,866.57
144.09,620.34
452.23,964.12
491.62,608.67
868.74,396.15
134.25,8.96
669.9,916.81
52.66,232.4
563.35,771.36
197.07,472.29
905.3,502.13
319,654.4
796.67,654.21
244.25,666.89
897.97,779.02
248.51,203.79
580.51,664.17
383.67,318.31
876.66,778.36
827.29,187.87
962.56,367.82
959.46,234.75
711.02,141.68
823.27,812.18
39.74,460.13
657.61,215.77
30.3,677.55
383.7,89.15
777.14,396.25
787.92,100.52
497.3,11.95
312.52,155.23
672.41,318.41
297.36,916.13
518.59,44.47
891.69,86.93
521.02,170.98
468.34,834.08
121.44,190.91
509.59,235.63
193.62,521.42
757.41,113.1
608.75,518.93
578.14,200.38
58.3,564.76
539.81,136.9
827.43,847.8
702.06,325.01
848.69,211.45
238.06,294.63
184.67,849.44
685.77,179.65
643.77,394.55
186.2,930.75
678.52,128.23
683.79,61.02
577.24,371.1
926.22,533.82
421.21,626.49
547.2,104.63
55.05,723.9
365.04,190.66
243.15,113.94
348.96,202.62
556.07,948.53
387.38,493.57
271.45,860.76
541.26,719.67
170.21,210.93
174.13,583.41
495.61,446.76
349.85,4.08
799.91,155.53
983.25,956.67
789.55,140.54
866.38,838.35
754.81,323.97
529.67,936.37
526,524.86
68.99,547.67
684.02,764.45
804.91,110.83
551.62,34.31
221.76,341.18
198.38,54.56
439.56,228.18
602.87,10.74
909.35,213.27
396.59,24.93
806.46,364.57
39.43,196.95
24.79,900.55
177.89,165.5
31.05,749.43
708.93,925.67
300.62,846.34
686.27,205.42
873.85,315.96
824.5,957.05
3.18,771.39
355.99,525.44
501.81,521.87
275.62,661.96
301.89,745.65
926.38,22.09
268.9,651.86
307.8,313.27
959.25,515.22
574.49,362.4
553.82,975.48
840.31,346.06
484.48,690.35
151.66,950.64
462.69,792.87
704.42,29.87
795.63,958.15
910.15,516.25
233.41,164.57
959.68,266.99
977.05,896.89
322.99,541.97
860.38,753.87
301.92,510.04
487.59,322.08
273.94,295.99
959.87,935.89
791.03,988.02
230.4,336.55
290.42,334.8
222.89,441.64
312.04,667.07
188.29,293.71
