a,b
544.06,928.31
412.55,878.08
407.9,213.82
823.72,396.5
93.33,751.8
323.22,149.78
192.33,744.73
863.69,399.54
768.4,811.76
828.54,469.43
787.86,15.54
571.72,957.89
184.53,98.04
808.3,530.91
784.02,2.89
94.14,907.46
29.63,204.42
32.57,29.65
30.45,17.94
71.47,599.7
477.74,20.67
724.84,568.95
849.93,921.34
101.59,238.46
850.22,736.48
567.78,580.65
817.46,403.4
765.8,518.82
777.62,697.21
353.59,775.82
418.64,113.06
630.18,74.8
279.19,557.27
569.02,937.13
941.09,711.32
650.3,800.99
50,423.09
250.99,19.74
123.19,478.54
929.29,50.51
634.51,831.49
830.97,637.82
587.77,442.79
982.75,365.04
482.49,410.42
95.76,446.71
793.38,620.18
604.91,987.35
579.84,995.22
161.22,784.89
720.94,157.91
489.94,852.15
345.69,765.29
282.09,924.88
391.66,232.39
958.35,330.71
694.49,585.87
142.18,779.61
607.6,91.25
15.09,286.31
654.59,336.14
382.26,566.08
299.6,639.61
778.65,849.42
986.72,277.42
283.5,625.55
634.76,116.91
716.24,521.04
824.82,655.34
72.84,182.72
144.19,326.42
878.65,866.63
226.33,844.34
507.25,685.23
869.47,716.32
275.56,38.22
192.36,386.7
489.79,732.21
724.57,674.68
101.68,466.32
66.45,37.63
233.82,784.24
931.02,238.58
801.57,565.17
472.35,791.28
905.68,359.34
251.48,67.71
967.44,79.61
918.38,485.08
837.78,646.56
14.59,897.31
444.99,879.66
602.42,610.92
305.54,519.04
883.99,128.49
120.76,178.51
319.71,186.38
740.15,134.07
916.48,864.39
717.75,539.67
61.12,672.51
291.6,945.7
123.29,588.02
723.82,277.11
300,345.37
769.41,915.08
102.75,50.96
285.31,624.57
187.52,946.66
834.01,946
556.02,440.37
388.99,879.46
141.67,789.14
730.75,865.94
633.64,483.96
648.07,27.65
538.64,758.13
842.93,642.12
913.89,689.95
244.95,175.13
894.89,827.8
74.71,723.69
800.4,844.05
371.55,647.61
197.99,828.33
415.65,823.15
33.75,38.5
26.7,109.31
328.23,255.92
32.39,290.24
787.63,78.28
78.86,418.9
624.53,578.21
241.7,485.84
105.03,635.29
675.91,729.58
622.99,113.72
905.19,673.47
597.56,468.46
120.25,508.69
729.83,496.76
352.89,492.1
434.14,844.19
49.02,500.19
435.39,845.6
9.04,705.97
970.06,506.53
167.83,559.74
672.61,785.67
977.05,601.47
478.7,80.37
591.54,176.26
111.96,785.25
453.99,135.54
624.08,304.9
563.8,677.24
252.7,645.46
224,655.11
294.75,867.26
798.39,66.71
31.15,664.23
19.28,926.13
413.19,827.29
765.86,849.73
947.45,18.06
626.46,400.78
580.67,86.95
414.38,171.37
275.21,824.94
361.75,599.18
666.04,870.26
152.33,455.86
302.34,645.48
645.32,498.66
852.11,882.75
584.47,295.79
578.58,265.97
360.19,411.51
439.48,107.28
332.04,975.32
478.53,149.29
420.37,98.65
567.3,909.47
456.38,254.05
865.56,932.69
680.15,353.61
689.57,546.83
903.53,825.38
844.06,801.46
341.41,176.46
598.31,979.35
494.14,833.34
207.24,154.36
117.87,612.75
124.1,215.39
322.53,217.44
794.45,705.43
161.58,659.42
645.01,167.98
655.32,377.51
89.41,228.1
516.34,928.71
909.33,107.72
9.51,250.77
155.39,673.22
844.02,472.76
703.23,40.72
41.14,45.88
297.74,201.38
681.44,771.7
171.85,690.61
172.91,77.59
638.84,344.77
588.59,878.21
478.34,819.77
532.12,832.63
331.28,162.38
421.05,204.13
520,330.87
5.44,534.56
115.43,482.32
433.75,331.83
410.7,535.5
321.75,559.81
779.3,226.71
532.32,778.06
548.06,996.42
303.92,767.1
133.49,456.98
131.06,553.67
844.98,554.5
784.77,409.14
405.33,149.38
178.2,66.64
365.33,526.12
144.06,398.48
349.88,305.19
167.1,29.57
154.59,73.28
504.76,547.81
808.24,61.32
560.84,136.72
903.21,7.88
81.72,115.8
924.4,805.44
514,984.71
170.88,992.78
950.19,795.7
778.51,252.68
942.57,101.91
189.94,197.24
618.73,615.75
316.65,738.53
498.57,594.41
973.7,301.43
506.3,264.65
771.81,724.83
190.3,550.03
529.71,221.54
522.52,743.87
776.83,318.28
522.09,363.73
407.49,552.77
206.32,92.14
46.37,559.07
262.82,87.36
817.95,294.45
51.67,23.25
732.72,819.4
207.46,661.3
9.64,877.66
250.65,985.7
597.57,285.71
931.42,32.47
367.64,728.45
468.16,793.02
752.86,274.1
386.63,429.23
373.43,573.24
351.88,596.94
381.31,302.01
258.26,92.05
197.21,346.75
28.19,494.9
253.51,734.14
972.04,518.05
416.63,633.77
43.17,489.59
82.84,535.36
360.3,841.37
633.99,344.92
220.32,38.68
447.33,332.74
742.64,844.03
992.68,921.67
854,800
328.55,525.04
831.14,581.43
553.47,731
112.15,65.7
441.19,934.25
46.36,473.34
877.3,789.71
147.01,299.75
167.55,632.54
791.36,278.21
237.83,217.48
258.97,75.28
951.33,246.48
263.19,839.94
89.39,506.99
444.46,941.2
615.94,953.87
221.81,320.44
834.32,4.89
672.17,243.43
855.68,657.92
580.87,679.54
719.7,889.22
131.59,806.21
771.49,362.58
759.67,610.12
149.05,744.64
87.04,656.68
343.94,186.81
87.24,442.44
722.43,44.26
775.74,685.92
273.57,868.79
568.3,755.85
156.49,103.54
458.6,649.39
101.85,688.96
422.4,32.25
734.7,831.38
32.76,527.84
999.91,873.23
49.78,801.82
205.91,139.7
148.52,465.5
845.24,226.31
549.54,478.62
641.45,282.57
726.62,427.47
573.06,260.41
942.97,279.15
697.92,329.41
106.25,745.86
774.98,988.32
538.16,589.21
389.72,463.95
709.83,35.07
461.92,642.62
764.8,811.25
922.22,330.48
462.79,96.56
235.75,301.76
254.89,4.82
325.12,249.98
469.76,104.11
890.74,810.04
837.48,150.22
452.44,812.69
896.51,535.25
232.56,152.57
895.19,355.62
490.47,166.16
379.2,110.57
744.31,345.82
695.89,597.56
952.78,490.42
899.26,845.81
192.69,275.88
660.83,511.52
443.15,287.35
732.85,359.47
397.22,172.24
85.83,362.03
923.91,386.09
441.45,515.09
65.04,77.24
250.69,792.44
169.27,801.35
423.29,55.12
111.62,364.74
755.42,61.76
586.67,538.8
482.65,632.7
222.36,484.85
177.61,90.86
866.18,592.95
605.08,70.36
606,712.84
234.68,778.67
967.56,656.44
965.57,825.24
138.84,575.75
354.85,413.39
921.84,260.59
358.67,161.97
253.66,663.72
625.19,662.49
436.63,932.28
901.89,432.69
368.13,754.51
800.42,450.51
121.14,364
839.43,101.3
819.36,804.68
347.53,469.85
957.39,564.66
796.32,219.09
836.09,694.16
165.09,882.11
77.45,478.89
362.22,44.9
623.12,403
329.29,859.56
698.09,41.93
740.1,258.5
382.99,253.82
958.16,559.71
111.34,275.13
596.67,882.48
371.38,76.03
353.8,714.88
560.61,609.95
278.91,926.88
825.89,506.1
559.02,747.84
830.39,900.95
901.29,691.43
798.78,558.44
662.28,717.8
576.89,467.06
201.27,298.01
873.91,167.64
587.74,836.95
992.38,38.97
619.87,866.52
54.62,481.34
438.57,964.08
591.29,721.78
372.28,36.99
944.93,243.59
652.53,930.59
805.6,437.2
354.95,614.44
849.34,12.87
453.58,736.65
39.03,156.72
51.75,225.39
327.73,278.84
545.39,603.03
21.37,167.17
368.89,733.34
935.19,537.76
33.95,913
590.7,706.16
299.26,301.12
367.12,140.3
379.77,150.36
554.94,180.5
589.33,859.17
914.69,665.94
680.44,79.34
138.42,727.89
976.86,826.88
27.32,722.75
904.75,493.54
833.26,789.44
721.73,902.29
182.39,125.68
675.32,748.99
399,103.28
522.62,654.03
292.45,896.4
764.46,105.19
766.34,555.7
406.14,253.27
881.95,666.72
904.77,533.02
859.16,666.15
289.79,777.48
900.36,214.87
752.49,254.67
889.75,823.99
421.59,424.68
753.27,880.37
855.14,353.31
43.29,325.98
519.26,862.62
82.32,757.93
481.43,235.9
202.44,652.37
889.05,631.31
756.65,744.28
525.16,575.06
713.78,601.99
744.03,148.18
326.66,394.81
290.47,910.2
186.42,556.81
299.08,653.2
376.67,615.69
161.58,488.03
927.32,406.95
62.92,301.97
341.28,905.27
718.95,476.24
588.25,562.87
398.5,308.54
861.31,810.67
614.36,365.81
648.22,274.55
534.13,471.27
747.49,24.35
338.64,15.67
37.51,544.42
243.32,43.94
268.53,876.99
78.91,431.49
734.94,49.12
254.87,558.3
3.6,145.33
64.81,69.13
250.89,499.46
968.33,981.13
472.83,656.95
119.38,858.58
937.49,195.61
498.51,989.81
370.16,2.59
39.94,805.07
59.9,322.15
771.83,323.66
720.8,423.96
347.87,278.52
473.64,17.32
952.37,364.92
349.27,161.5
518.9,853.04
985.98,814.55
585.07,866.28
948.69,471.75
599.77,236.88
491.48,508.44
520.96,433.49
514.29,959.51
452.01,198.78
967.66,506.62
516.46,484.83
999.32,410.64
523.97,162.9
60.56,683.01
522.12,77.74
607.68,50.87
637.06,81.04
379.6,413.8
211.18,188.68
531.46,372.62
92.55,280.08
178.88,638.11
666.91,713.94
581.2,506.25
76.22,146.33
300.57,709.03
838.63,32.66
161.06,273.68
130.94,109.48
118.31,547.35
628.08,404.45
259.78,108.23
735.59,272.66
749.55,59.23
193.55,589.77
623.4,541.13
609.02,795.99
150.26,842.15
702.96,344.65
795.25,118.19
539.07,972.24
405.11,527.34
381.02,326.96
705.39,23.41
464.22,263.83
327.61,202.26
20.19,159.24
994.69,331.52
603.19,224.48
238.37,491.41
698.29,951.42
622.09,953.85
350.33,861.33
629.32,934.79
139.34,432.18
274.09,956.66
202.09,111.53
493.87,648.81
120.1,452.85
583.66,293.87
629.16,363.54
306.14,579.76
234.27,674.88
39.63,535.24
232.28,992.12
422.44,45.62
858.02,3.44
960.6,73.72
248.58,397
992.48,143.54
313.36,485.78
48.81,277.32
654.6,620.54
689.97,518.95
105.5,229.43
961.19,946.87
731.53,34.26
893.91,455.44
764.73,160.1
848.69,462.45
877.18,151.53
956.66,287.06
483.01,247.9
946.08,804.33
113.41,258.49
647.48,663.91
516.03,264.87
328.07,825.69
110.34,454.88
788.67,688.76
875.89,830
862.14,578.34
855.45,711.97
435.66,526.18
56.13,592.9
8.1,802.98
784.12,459.53
380.45,176.05
800.09,529.4
141.99,117.55
529.77,404.28
278.86,320.05
660,639.92
802.16,252.91
54.41,784.62
106.61,145.17
341.02,410.82
654.03,787.74
751.43,559.32
668.01,480.8
389.17,927.5
295.8,645.94
391.19,869.6
696.69,133.02
783.25,874.48
127.85,441.3
836.91,920.97
145.52,525.17
695.69,296.59
768.01,796.47
797.03,358.52
122.8,264.5
540.37,298.28
341.17,839.32
548.98,440.88
614.94,930.88
125.57,906.86
146.99,574.23
508.49,753.82
677.37,626.03
360.51,842.3
157.5,669.72
191.73,758.92
20.06,827.87
157.13,109.33
238.68,437.08
347.09,529.05
484.53,366.44
336.99,265.88
749.15,201.55
995.06,673.42
230.43,575.36
334.02,119.19
728.71,614.06
750.54,361.45
479.98,985.55
465.89,959.88
781.46,988.34
800.62,974.28
97.13,564.23
698.41,255.7
880.17,967.68
833.63,840.38
951.5,769.46
381.78,575.4
976.26,416.21
320.18,197.05
521.06,841.17
616.84,900.15
82.9,670.49
905.54,184.05
262.97,657.12
394.76,918.3
175.91,180.38
99.75,96.14
443.85,596.99
143.35,126.29
646.71,345.25
907.44,760.95
674.59,285.2
185.15,618.03
436.54,590.2
602.45,173.35
94.51,588.57
983.77,639.33
874.41,428.5
117,4.73
988.99,481.62
645.88,411.59
226.06,834.46
939.37,806.21
38.34,949.03
936.94,733.72
650.36,8.49
317.55,39.58
812.94,297.23
64.42,689.72
507.69,472.48
766.15,894.48
518.31,396.7
724.48,138.87
34.98,981.94
192.23,660.64
777.33,32.67
298.92,819.97
564.3,670.5
160.78,269.11
610.51,35.24
398.91,210.88
555.51,201.75
559.05,749.42
418.84,449.81
10.17,857.64
391.37,85.24
269.4,369.25
868.15,639.52
347.27,852.92
995.3,916.76
532.65,105.61
719.65,392.16
439.23,451.95
866.73,957.62
517.05,251.43
290.78,6.27
30.48,413
557.9,552.73
667.74,10.12
621.43,875.58
642.87,881.32
764.86,796.09
203.13,673.77
602.24,776.19
960.23,707.49
502.59,254.8
641.09,123.11
173.61,324.61
111.93,584.48
780.53,769.9
593.8,873.58
159.39,823.8
457.69,604.72
497.07,701.27
709.52,137.86
403.03,647.97
909.45,815.53
815.61,17.63
281.76,761.27
389.26,234.03
906.28,446.34
459.91,540.38
205,246.85
120.04,604.13
607.29,62.76
115.08,875.85
847.9,601.49
1.63,782.04
412.63,606.21
895.24,554.92
833.72,862.32
765.81,409.79
724.47,840.09
89.3,805.61
138.42,325.65
837.33,351.46
625.83,167.21
566.67,109.08
463.76,497.6
250.26,444.67
528.06,993.42
959.11,901.3
283.87,799.2
905.35,95.26
878.61,41.97
995.4,614.33
600.46,982.18
994.45,627.37
535.53,529.46
473.15,39.4
537.19,419.83
379.35,56.78
900.51,405.12
624.85,787.07
253.15,531.89
650.02,190.5
799.14,607.99
654.03,254.43
807.9,145.55
656.94,267.88
492.68,80.39
654.79,101.77
32.4,289.5
488.23,280.39
737.95,119.83
123.78,821.14
695.93,981.15
17.73,29.24
907.03,502.89
898.23,716.48
120.73,548.6
499.37,276.6
780.24,338.18
876.54,727.72
220.34,443.59
895.37,510.73
457.44,370.17
916.9,390.77
595.43,735.99
709.89,911.4
165.12,776.27
669.93,991.59
713.8,751.5
139.07,501.97
280.34,725.02
294.14,247.08
830.94,20.83
110.18,627.4
441.52,766.67
474.33,412.33
938.2,650.31
704.23,855.42
523.55,965.25
364.8,306.41
507.18,8.49
660.52,805.33
351.2,431.32
93.16,948.43
726.24,536.92
907.38,998.05
784.57,121.39
3.64,955.19
295.61,168.89
403.09,203.43
545.35,291.28
324.82,743.95
449.94,589.26
496.28,1000.43
958.09,506.51
152.66,47.44
189.25,501.82
801.16,71.12
732.88,29.74
177.75,577.36
168.36,756.4
517.51,127.56
879.69,132.9
122.4,474.44
699.64,782.14
182.27,901.62
609.78,884.59
609.16,596.61
840.55,94.68
520.39,997.66
576.76,616.98
326.98,341.26
414.47,506.91
892.45,232.08
27.98,801.86
273.91,435.38
771.21,633.63
63.5,775.85
288.95,744.14
749.49,12.2
983.87,474.7
142.86,429.15
338.51,106.27
989.97,134.9
11.4,580.41
584.81,376.45
448.05,206.24
726.92,615.45
877.32,57.72
984.96,796.39
524.28,993.92
60.32,264.83
427.19,44.13
632.66,474.46
371.67,251.27
531.03,199.06
644.79,287.77
253.6,584.26
144.79,383.6
558.4,425.14
29.69,257
170.93,230.16
377.85,317.03
933.76,362.49
2.8,65.87
787.33,530.65
156.69,539.62
284.72,899.58
970.78,107.66
840.37,943.73
157.14,493.13
177.42,381.54
873.3,122.35
742.41,988.78
220.49,608.03
213.84,959.75
881.78,971.52
982.85,714.66
472.46,525.2
291.99,932.02
505.21,457
428.13,276.37
927.66,193.69
308.74,593.35
844.49,895.09
76.19,684.67
251.38,718.62
245.72,145.91
549.83,712.04
102.14,730.9
180.68,18.19
584.08,346.73
165.77,932.71
505.62,345.68
110.47,641.67
542.45,247.46
499.39,529.13
134,963.77
316.06,800.82
78.01,595.33
961.59,361.38
809.05,304.95
799.83,62
85.62,396.39
204.93,91.6
641.27,417.48
994.36,695.46
391.01,942.76
594.11,946.29
47.31,452.09
883.82,732.94
981.02,823.37
400.69,817.2
605.54,259.66
345.8,650.28
367.46,957.15
283.71,83.73
313.95,257.3
220.25,434.72
124.57,540.16
167.43,554.79
108.24,703.75
833.45,784.16
355.43,106.61
85.33,732.16
850.93,703.28
425.28,796.42
620.05,922.09
858.04,739.56
688.15,465.54
886.99,939.61
93.45,975.23
400.82,757.24
458.55,912.28
830.37,331.24
891.22,894.03
494.4,697.64
880.04,403.9
426.33,499.19
591.15,261.93
299.28,418.57
158.24,646.02
349.05,591.75
779.28,503.63
808.68,767.35
593.9,54.22
111.44,400.41
197.62,672.26
24.68,867.86
729.75,437.15
202.84,821.63
244.66,789.97
982.81,645.3
240.08,401.17
833.88,87.19
768.09,669.65
573.35,380.72
543.98,308.53
319.25,423.08
902.3,427.16
639.38,474.68
720.46,807.31
562.23,619.72
765.87,371.49
642.51,901.15
397.44,628.02
610.56,807.62
118.48,435.42
178.93,471.37
993.31,690.94
853.41,935.5
994.78,510.07
339.28,777.49
34.51,298.32
107.56,723.39
973.74,963.06
744.69,109.96
861.95,871.97
814.37,801.07
586.67,821.93
277.32,362.61
765.34,375.46
170.89,308.44
364.59,794.6
972.62,882.43
982.29,305.53
465.22,632.4
998.05,689.09
297.83,866.64
581.98,639.36
190.78,977.76
644.64,35.67
110.12,662.35
846.79,256.21
811.13,807.74
304.86,33.73
689.49,923.93
748.82,467.12
251.56,607.82
177.48,322.77
265.53,893.21
668.16,497.36
928.22,782.29
477.98,978.33
285.84,717.14
438.08,416.03
245.45,277.66
244.2,605.35
4.15,507.82
15.48,156.75
264.4,584.52
182.64,565.61
616.87,519.11
196.54,598.03
508.22,203.97
26.4,195.56
646.45,366.11
301.26,624.91
616.25,84.25
332.53,805.19
87.33,674.95
163.23,796.26
985.29,692.5
929.66,823.86
711.92,139.91
611.7,590.5
976.65,743.27
477.63,690.34
186.07,703.04
114.38,752.07
580.56,287.63
876.57,7.12
559.58,542.74
764.51,656.14
659.49,206.11
780.38,351.22
96.07,101.1
375.21,282.86
327.19,472.87
160.69,813.12
812.58,188.74
731.43,99.96
501.53,33.74
104.32,311.69
725.92,130.09
827.36,367.99
44.13,74.1
778.75,399.51
936.92,888.17
82.2,158.21
610.68,587
139.26,29.21
715.83,307.9
42.22,907.09
328.83,553.61
791.27,271.3
489.85,371.61
903.36,815.37
363.7,181.79
39.94,975.37
453.39,836.14
441.6,332.55
365.5,940.39
390.88,223.19
821.26,152.3
385.87,326.54
655.39,746.71
649.24,337.75
672.69,567.52
880.35,261.26
581.81,514.75
968.46,646.61
995.93,249.26
909.27,21.79
788.73,701.17
19.86,906.39
533.57,118.17
926.38,771.14
952.92,281.79
21.06,866.15
743,960.66
687.77,424.17
168.37,454.66
42.37,45.43
675.53,626.67
717.85,99.86
143.33,181.6
135.47,460.15
11.67,657.7
856.42,88.3
526.74,883.8
789.23,571.92
727.17,39.11
557.64,692.34
242.47,531.37
722.84,884.33
1.26,792.97
550.65,289.03
249.1,350.6
193.73,449.94
362.16,416.12
413.62,693.56
220.86,407.32
909.96,876.71
672.12,338.94
645.44,775.08
196.58,318.23
763.56,589.48
792.61,836.09
211.3,665.21
526.35,939.66
835.2,375.44
972.81,484.3
492.74,86.15
159,609.24
2.26,358.43
971.26,589.18
784.3,458.47
941.69,359.45
403.97,54.85
372.56,979.8
796.75,482.06
722.51,149.92
875.81,429.11
142.82,824.15
457.35,366.46
556.36,456.53
698.36,437.31
214.48,556.48
141.69,290.29
459.59,565.53
687.91,949.82
837.26,489.87
726.62,341.54
77.21,917.56
980.95,25.86
165.14,439.18
143.46,994.41
498.27,149.88
699.54,428.47
251.81,590.86
120.59,376.49
886.8,386.02
966.84,744.09
433.44,907.12
101.98,34.37
954.94,532.01
422.29,763.2
29.59,265.43
416.28,218.11
711.06,710.68
99.85,350.94
630.31,912.26
593.81,408.94
659.03,135.41
112.4,787.13
946.3,74.77
724.86,135.79
825.14,367.11
308.54,360.23
584.32,872.69
708.22,554.35
429.83,970.46
821.17,831.63
834.76,616.84
123.55,611.7
73.12,70.8
393.92,697.64
572.48,763.45
705.51,652.83
673.62,341.54
169.52,69.31
249.85,935.65
6.55,279.89
417.56,114.8
169.12,415.76
95.96,947.85
742.56,776.55
10.06,673.06
526.69,844.04
700.52,269.72
729.54,210.51
124.08,483.12
889.3,760.18
905.52,631.48
567.87,828.26
476.58,676.12
785.79,800.34
998.89,51.28
453.97,278.07
98.44,754.5
744.73,137.35
942.93,348.38
448.83,320.26
583.51,773.97
954.2,590.02
42.01,694.08
739.57,100.98
907.39,724.13
590.55,898.38
686.26,537.72
772.7,288.72
720.56,637.51
13.67,14.68
974.67,43.76
28.45,708.5
408.4,294.15
357.17,525.94
992.39,508.48
468.51,433.71
680.36,541.41
805.62,527.52
258.34,457.69
279.92,340.8
152.58,406.44
568.42,623.61
511.93,126.24
403.35,451.82
917.96,334.41
964.62,88.81
320.76,781.41
249.45,300.69
156.04,645.56
791.77,132.74
904.22,558.41
784.7,55.1
297.09,881.06
941.03,442.97
334.07,219.83
449.51,812.7
34.16,817.52
587.28,991.11
894.05,889.21
912.91,339.3
558.41,281.49
50.78,128.24
375.28,319.22
679.69,795.45
818.8,427.74
219.81,767.9
55.49,575.79
549.99,639.71
361.98,764.45
641.81,957.03
460.63,29.17
868.9,583.94
585.62,416.17
309.55,577.92
86.31,435.11
213.38,964.28
809.51,344.31
164.81,13.01
395.16,123.11
186.7,617.34
461.61,726.41
567.21,223.24
256.86,29.61
561.96,178.35
254.12,490.67
801.33,70.6
73.38,678.33
15.87,667.04
466.58,859.41
821.53,75.3
187.48,348.53
44.39,945.84
817.57,536.85
490.12,60.21
757.82,467.07
705.08,427.15
658.02,717.33
777.49,203.4
358.72,596.52
964.92,668.14
818.26,126.78
741.75,619
599.5,218.72
955.09,262.35
844.67,966.19
778.89,366.53
459.89,917.34
138.88,771.43
52.71,829.52
100.36,602.94
637.37,227.18
338.6,813.97
458.41,467.69
367.61,500.72
649.04,948.4
651.98,438.04
432.44,563.34
841.94,600.57
455.66,477
236.89,942.88
570.95,395.59
571.66,111.72
350.86,541.35
623.15,361.18
884.93,939.06
139.42,854.11
86.61,846.04
951.48,408.67
193.57,975.78
798.55,2.35
900.93,9.83
694.09,510.78
957.16,852.25
746.48,917.29
815.25,911.27
67.94,20.39
758.15,178.27
21.81,329.99
986.24,473.23
325.35,25.84
381.16,959.51
715.54,98.05
26.17,266.43
97.05,558.27
887.14,281.32
889.75,618.78
424.15,951.7
589.38,587.45
250.17,138.04
214.32,415.76
725.85,859.25
643.93,622.65
986.76,436.2
543.99,386.38
855.3,696.63
914.17,550.65
573.93,80.56
573.65,231.51
339.69,752.39
218.61,43.12
895.71,128.69
756.41,375.96
168.66,861.14
529.09,501.61
962.79,419.07
525.15,568.21
219.1,802.27
838.54,569.37
146.94,80.48
447.23,442.07
774.31,487.48
668.14,878.05
653.17,311.58
958.49,967.72
858.77,807.11
229.82,522.08
808.47,119.88
941.18,859.33
248.39,547.14
720.9,37.6
318.29,945.36
508.09,696.13
643.59,416.8
622.69,972.63
970.51,282.21
636.42,388.28
107.96,573.45
133.28,255.49
766.4,481.71
897.52,778.39
449.71,220.34
382.49,613.81
352.23,665.36
238.46,304.91
154.69,218.57
712.7,164.08
773.39,736.96
418.23,330.28
984.87,683.36
968.7,510.33
774.87,993.53
229.78,528.27
996.88,884.33
158.7,345.29
95.39,220.15
994.64,412.83
14.21,376.49
325.59,932.22
917.37,218.98
400.35,582.15
636.38,706.12
523.46,779.71
411.76,343.04
82.67,604.04
986,243.15
366.88,814.99
367.26,771.2
706.67,225.75
880.74,184.55
372.31,742.86
337.56,412.39
837.61,436.89
324.41,627.83
1000.55,203.66
290.43,109.07
941.31,164.7
559.78,401.15
46.64,990.76
171.64,512.55
638.4,537.58
528.54,48.24
276.69,500.42
60.62,716.61
590.19,284.43
276.09,133.02
391.81,746.67
944.95,623.88
243.06,564.86
244.07,420.16
340.87,498.79
759.18,236.64
361.83,896.05
694.62,567.08
293.77,739.35
763.39,193.91
609.11,675.11
487.91,624.61
456.52,599.19
766.67,272.85
776.67,396.9
855.53,184.98
262.5,519.02
632.9,890.93
529.54,75.18
357.94,741.73
777.87,168.85
638.83,520.24
545.66,787.06
699.96,125.97
356.02,514.83
560.15,970.76
358.58,659.98
630.15,786.46
971.77,888.23
623.83,838.46
163.68,639.43
657.08,779.51
89.35,34.75
766.65,85.13
813.64,174.34
908.58,971.26
761.38,51.57
548.37,773.95
254.48,722.17
752.86,513
542.65,724.68
252.34,847.84
96.42,519.11
838.82,871.71
293.27,382.71
79.74,938.87
863.21,980.04
444.47,647.05
188.9,101.78
852.89,384.53
923.1,531.43
492.14,295.32
239.5,632.1
712.96,58.21
637.99,394.28
913.01,728.26
853.94,819.81
197.29,472.19
613.82,179.99
259.34,170
765.59,765.77
605.41,249.29
668.81,569.52
578.79,959.85
721.19,147.52
509.63,111.39
655.7,447.53
500.58,705.29
317.2,571.85
325,869.68
245.63,192.61
76.06,537.43
961.69,203.68
238.95,813.07
839.39,310.17
213.63,923.44
37.24,583.67
874.99,570.71
124.84,701.12
190.09,327.03
721.22,24.04
721.5,169.25
215.44,931.2
26.14,848.57
498.46,284.47
16.42,495.06
102.75,985.87
900.02,290.52
736.29,5.75
552.66,673.88
485.18,297.86
602.94,860.19
722.13,463.02
480.45,873.94
697.93,80.28
991.24,671.03
831.78,436.54
596.61,355.15
415.1,684.18
118.19,857.4
265.78,369.78
468.6,87.93
140.49,654.5
491.84,157.1
872.22,938.53
513.09,121.08
121.24,334.54
632.87,964.4
493.73,542.28
142.65,41.57
231.46,617.96
425.1,840.54
705.1,801.1
700.49,778.78
334.8,562.07
187.16,979.37
323.41,262.44
948.99,213.98
418.24,130.63
729.89,806.94
42.61,33.82
962.19,666.24
737.66,376.46
691.63,380.78
534.5,83.31
452.08,822.64
171.19,347.6
889.36,878.99
347.87,874.9
298.57,771.03
527.2,91.82
749.25,754.26
960.6,949.84
657.93,399.34
369.4,131.99
377.85,553.52
202.69,752.82
923.23,518.43
471.25,436.53
55.24,317.39
559.08,484.64
999.23,546.22
196.62,778.18
133.34,144.08
809.32,667.25
153.08,307.03
299.3,181.57
975.58,435.18
322.55,669.66
350.02,702.39
753.43,950.96
723.33,559.6
890.01,839.23
96.36,531.52
181.37,631.15
911.45,178.73
591.62,1000.64
167.03,194.03
368.49,413.16
463.32,833.08
958.27,38.7
88.24,967.54
613.07,937.23
226.19,105.55
776.83,425.3
148.91,626.1
980.91,87.95
991.07,816.32
42.74,973.87
114.46,676.46
63.98,455.92
775.2,140.38
295.33,72.68
543.15,832.1
745.48,855.79
244.8,421.99
78.37,166.8
384.15,100.98
425.15,769.31
809.93,171.17
928.27,5.86
823.27,404.34
292.38,231.65
690.8,872.38
551.49,464.98
347.87,36.59
609.62,278.17
544.33,374.75
983.92,182.16
225.4,801.14
342.48,520.24
246.12,970.29
226.25,16.69
419.67,582.05
420.22,139.31
965.29,111.95
166.09,621.12
615.8,3.51
295.85,797.67
396.31,698.56
897.36,888.04
223.36,232.63
321.78,23.27
413.46,592.33
955.27,924.6
926.46,567.33
851.17,630.01
888.02,110.92
156.05,702.61
825.74,259.89
347.89,36.56
899.36,66.72
47.47,338.52
186.78,484.75
746.73,214.84
507.51,412.78
391.08,112.64
243.42,293.54
732.39,733.05
671.91,329.04
787.24,580.16
81.98,388.66
989.5,900.74
490.78,973.85
787.77,707.9
699.31,154.39
899.38,661.53
327.81,349.36
957.12,272.59
912.78,993.37
111.06,46.07
500.1,455.52
96.8,1.05
848.86,970.38
689.66,826.74
583.12,418.48
924.83,937.56
656,182.79
37.16,3.82
601.88,169.1
407.08,620.71
799.99,907.37
715.19,62.29
369.76,73.12
992.77,80.83
896.41,393.33
224.7,523.13
156.29,902.19
903.35,271.19
389.22,388.12
71.86,268.55
515.66,645.31
197.59,440.36
249.65,56.96
885.51,875
596.22,448.11
468.03,959.31
368.22,972.99
856.02,979.47
697.38,2.37
106.02,28.98
773.87,797.39
186.03,366.18
315.39,924.6
725.25,552.8
1.98,979.69
509.25,452.35
940.62,785.31
881.41,632.15
317.36,53.51
595.51,549.18
34.32,303.53
140.67,465.95
975.27,737.36
434.75,735.47
75.65,961.82
725.8,327.53
610.35,129.56
663.81,72.03
263.67,783.29
773.35,323.71
688.35,316.58
43.32,842.91
678.48,845.39
789.06,557.87
343.69,629.31
237.79,204.69
881.13,649.46
66.58,557.29
253.39,14.34
906.11,779.27
729.06,925.83
572.66,278.19
25.7,918.78
858.16,162.59
