a,b
864.29,2.54
189.79,812.99
955.45,883.57
322.72,625.06
689.62,162.14
613.48,931.02
980.35,264.58
419.32,168.06
332.92,687.36
93.51,18.52
638.92,361.91
253.41,461.79
342.91,991.81
578.24,356.16
747.71,526.43
519.43,146.15
80.74,756.58
356.43,584.23
880.76,528.59
631.35,423.05
508.37,62.72
7.83,137.68
175.28,884.58
673.97,609.87
829.47,88.71
621.04,471.6
254.45,124.84
28.1,770.43
838.88,989.73
645.04,58.32
865.63,141.63
886.42,619.53
342.21,98.04
606.18,533.64
48.01,894.37
176.01,146.94
44.3,686.3
854.29,905.45
172.68,449.17
620.27,705.35
445.64,457.18
141.2,131.44
69,577.17
26.11,794.93
907.46,944.65
598.88,100.56
150.75,234.44
566.65,113.02
355.06,308.81
913.24,839.66
791.56,207.05
324.43,906.02
4.26,100.89
964.1,8.03
48.25,868.3
420.81,46.06
374.08,682.25
276.57,628.36
372.75,822.31
289.53,579.61
82.05,79.21
885.46,512.94
249.9,466.03
824.83,260.74
510.22,594.35
999.66,496.19
388.59,741.38
578.62,689.84
482.16,2.46
17.63,840.85
734.97,230.21
19.3,962.92
247.28,162.48
352.54,839.8
430.37,487.88
285.82,423.16
437.64,817.85
321.18,350.48
788.82,18.81
101.14,889.44
917.89,215.77
183.32,615.8
639.46,138.24
472.2,229.52
391.73,149.48
864.87,339.63
801.61,279.03
193.57,847.92
187.93,553
389.97,904.47
600.23,810.64
785.97,387.85
280.79,433.36
866.34,802.22
172.87,590.1
513.54,252.1
618.95,206.62
181.92,504.02
773.78,547.96
952.37,370.09
708.57,979.05
122.35,988.34
20.22,52.19
140.22,284.88
466.76,370.2
813.58,275.37
519.01,476.04
993.64,487.59
738.4,325.38
668.48,596.92
325.87,536.41
73.16,562.41
900.87,911.62
365.01,124.66
667.87,816.78
308.27,307.69
303.1,474.53
193.51,377.82
688.89,58.26
813.86,705.03
766.51,796.08
112.63,980.95
870.67,303.77
321.24,270.17
455.56,970.49
817.39,317.86
384.44,781.4
43.5,763.06
395.68,672.98
288.83,681.99
473.01,609.86
239.46,441.84
854.22,667.74
993.63,965.63
38.11,286.09
240.35,998.53
755.12,461.74
432,975.53
768.3,788.08
450.08,964.19
675.99,376.53
536.81,567.96
621.13,889.07
316.85,344.68
112.59,543.61
434.45,486.54
316.39,509.59
483.67,539.72
24.17,385.58
206.29,761.85
833.45,905.83
6.43,366.48
258.93,551.93
141.66,825.26
828.19,878.44
446.94,575.61
706.39,989.51
867.87,409.11
118.32,810.76
80.57,132.96
123.46,460.29
997.32,585.01
340.47,386.31
653.39,614.16
362.67,744.61
705.64,395.52
507.78,1.51
834.36,315.58
715.15,850.27
823.79,586.91
56.39,317.1
192.47,721.09
592.15,268.23
46.3,403.54
667.09,279.27
825.51,465.74
417.9,459.32
556.07,116.19
12.92,670.95
601.73,153.08
643.01,826.19
981.82,401.08
229.72,576.96
396.88,814.34
641.64,358.87
98.55,312.3
955.16,857.15
289.19,512.17
546.76,825.6
148.91,453.5
328.79,177.36
32.38,701.75
712.34,789.68
393.38,537.56
381.48,128.76
943.35,881.78
196.42,360.22
442.03,372.57
295.46,103.4
910.22,417.89
938.91,313.64
583.26,611.18
567.02,120.69
266.76,247.17
62.91,556.36
438.63,21.99
282.77,11.77
63.82,78.19
93.57,471.42
970.61,432.4
138.31,37.43
861.57,101.55
176.54,746.65
178.5,425.75
592.87,229.98
500.94,772.61
331.87,714.98
95.65,961.48
232.07,69.9
807.1,625.04
114.97,190.76
783.3,504.47
833.68,661.82
743.85,677.08
884.17,868
626.16,528.02
485.51,549.15
92.74,361.66
202.92,411.35
414.93,82.3
890.51,569.93
683.16,909.04
323.76,789.56
76.82,902.78
760.47,906.6
111.09,643.87
32.73,627.33
698.39,116.64
388.85,436.03
895.62,650.45
810.91,786.7
853.94,357.25
599.7,963.08
951.33,413.51
717.53,388.01
119.66,575.91
85.69,923.9
893.71,305.6
45.23,196.47
952.1,79.99
93.88,335.37
254.82,674.3
416.54,273.66
867.16,76.27
759.96,333.32
269.47,434.93
669.46,757.12
355.29,443.89
423.69,835.57
74.46,330.69
264.62,340.05
745.71,295.87
858.15,219.72
324,297.74
633.13,948.15
880.3,274.84
118.29,65.31
724.1,651.69
52.56,410.19
107.89,493.37
92.58,248.2
925.13,137.43
600.96,205.03
827.43,593.8
41.06,688.91
715.51,316.65
304,654.9
900.83,685.9
824.9,204.04
471.28,928.7
775.82,389.03
137.39,642.12
84.61,130.43
239.66,563.87
294.39,416.88
824.55,256.56
638.48,889.13
512.5,337.77
886.84,100.29
80.01,974.12
906.14,433.86
582.4,181.27
544.87,466.29
461.53,321.08
426.37,236.66
859.01,131.84
231.17,660.73
882.79,274.92
209.44,750.37
985.85,362.39
193.59,673.59
187.11,120.32
53.39,521.54
62.52,655.38
865.76,435.51
695.85,789.11
550.72,738.16
253.4,544.88
198.83,579.1
359.62,139.72
76.96,619.67
347.46,795.4
824.89,710.91
938.98,84.88
707.27,801.97
961.08,201.83
130.17,433.3
543.44,773.53
721.88,106.11
943.4,821.61
945.51,95.69
917.7,962.99
972.37,775.06
362.02,896.42
901.21,944.2
31.96,710.67
547.1,464.29
591.71,723.64
113.01,749.73
167.16,696.86
966.17,514.81
478.79,162.82
652.58,20.72
811.93,859.74
910.65,556.45
60.15,840.57
602.84,947.35
912.82,171.2
45.66,5.27
872.7,641.23
868.32,581.09
464.79,414.19
457.8,140.02
243.55,681.27
991.55,352.02
887.79,248.46
444.79,554.85
817.45,295.06
76.35,43.04
724.06,62.49
862.64,517.53
768.04,445.9
945.81,914.3
768.28,677.92
463.04,443.86
643.86,130.26
560.11,627.59
620.52,845.6
267.44,624.93
92.49,558.73
963.13,136.38
345.61,396.51
72.77,951.78
546.19,153.92
483.04,517.23
84.55,487.58
674.4,601.68
432.11,466.6
815.87,266.35
841.73,35.99
872.63,840.82
294.99,223.38
128.16,440.3
185.79,593.36
12.07,370.23
354.21,842.75
258.67,679.67
863.24,717.75
764.05,66.91
253.61,485.24
657.04,380.64
873.16,82.03
692.1,192.95
600.5,764.13
156.61,289.92
134.06,577.05
669.25,2.57
359.63,221.92
727.5,303.27
980.61,495.79
135.54,121.7
448.69,929.98
970.37,902.31
908.22,150.94
119.9,847.41
894.56,487.94
626.6,926.74
191.63,658.2
532.95,972.85
289.73,845.81
413.63,126.45
174.26,8.59
792.19,309.86
491.82,938.27
304.93,756.12
163.65,637.21
455.83,536.98
324.64,748.35
655.79,597.8
750.6,255.78
706.64,695.08
128.63,156.05
905.82,868.47
52.01,348.16
874.42,590.49
525.69,444.28
697.36,641.93
532.51,600.86
298.38,591.03
464.02,138.29
630.63,930.44
346.78,814.3
954.77,383.13
150.51,629.87
863.68,670.31
515.6,707.98
148.11,796.18
449.28,698.7
837.51,839.14
432.24,806.03
220.64,373.14
299.18,74.7
998.55,581.95
262.63,562.11
581.27,581.32
805.87,427.45
221.75,988.61
201.82,613.1
845.78,174.22
210.25,544.86
557.82,287.98
139.86,467.48
559.56,689.04
550.47,155.28
703.09,187.34
413.86,516.41
165.39,512.5
796.09,801.89
412.29,391.05
586.13,544.04
298.32,896.35
903.78,569.99
618.12,118.38
503.82,1000.17
984.98,829.15
715.84,316.14
408.72,922.78
940.35,572.71
252.27,524.44
316.02,977.7
589.27,128.38
177.63,636.26
514.17,219.05
326.49,842.99
48.63,922.2
194.77,262.38
937.84,333.61
968.02,606.84
753.14,45.99
871.29,107.85
874.75,861.77
262.9,18.78
718.51,254.03
655.96,770.41
581.2,350.15
985.54,391.82
620.46,274.79
356.98,800.26
757.56,894.99
747.05,167.87
248.89,286.69
386.55,965.08
701.42,802.26
859.75,117.75
672.47,139.01
158.41,894.66
66.53,895.55
942.73,152.92
919.62,104.99
864.35,670.53
707.78,226.36
781.01,217.99
648.31,13.43
707.33,633.13
799.09,150.43
725.59,734.72
14.75,301.76
771.48,742.79
530.83,442.28
191.54,184.95
605.39,460.28
793.08,844.8
681.62,243.04
904.22,576.5
535.98,262.62
550.12,56.99
700.13,859.61
144.37,890.77
372.48,957.18
50.93,793.61
171.54,501.75
304.54,594.25
667.57,244.08
499.81,828.74
372.02,574.19
611.43,725.62
161.98,777.36
706.25,968.33
823.85,278.39
623.36,607.94
680.24,69.59
47.26,277.31
66.41,751.57
140.59,475.84
716.08,620.37
363.56,286.29
270.64,1000.93
864.27,852.86
916.7,22.07
571.61,611.36
292.3,111.53
477.89,214.27
721.29,904.55
819.76,941.48
321.63,349.85
62.47,69.81
349.1,582.35
520.76,698.4
285.55,934.16
857.21,685.93
124.5,897.47
835.13,671.43
260.68,399.14
847.25,195.35
178.08,713.1
849.26,165.78
860.23,423.51
759.94,130.47
252.39,799.6
615.01,34.67
670.47,763.13
413.35,661.64
670.58,472.03
711.92,25.31
832.91,302.21
841.88,322.68
597.74,744.25
143.1,846.52
132.82,466.8
422.09,48.39
712.2,523.66
826.89,944.95
422.55,869.1
27.8,35.89
56.67,162.24
65.2,901.67
461.2,926.56
909.93,270.84
41.1,503.36
702.41,483.14
284.55,533.71
49.47,415.89
206.64,541.41
498.41,452.71
694.62,503.44
599.33,310.59
795.26,837.75
387.97,605.72
763.59,758.09
692.81,382.76
729.66,356.01
644.03,257.87
964.8,263.99
123.1,300
895.96,842.93
227.65,531.2
75.56,164
69.18,264.17
650.37,713.5
715.12,235.74
105.01,971.52
315.28,14.15
391.17,676.4
490.44,86.66
772.16,130.32
298.33,466.23
68.88,804.8
222.41,923.86
602.46,696.52
994.4,542.72
690.09,502.2
43.15,380.4
80.67,703.02
479.35,213.54
364.04,144.64
408.1,845.7
918.28,816.43
602.2,467.8
56.04,371.08
962.29,911.92
399.21,286.26
97.64,436.89
328.41,949
696.56,489.99
725.01,439.93
949.4,393.26
924.55,585.91
910.65,791.61
554.74,100.58
517.89,130.32
710.67,487.09
455.52,685.29
527.35,547.65
186.54,193.71
157.24,492.84
535.81,419.24
850.43,837.05
663.35,654.7
88.87,359.92
14.49,282.91
96.76,845.01
793.64,402.05
102.65,525.43
405.5,740.01
471.88,185.5
716.69,442.34
411.55,205.62
336.81,539.49
131.49,863.24
142.71,331.26
871.09,986.02
174.85,485.75
924.42,973.81
47.28,363.67
387.67,705.08
597.9,513.94
308.15,956.16
295.63,637.41
46.36,535.12
823.79,110.7
146.2,99.54
802.26,361.19
390.74,1.45
521.46,968.14
260.26,920.76
837.02,263.17
260.64,336.35
73.95,811.39
10.71,727.09
151.4,607.86
461.37,941.18
243.09,521.39
1000.51,285.24
922.63,750.43
113.03,763.4
65.11,959.2
745.7,865.33
228.17,586.05
472.61,618.86
797.72,834.23
81.83,523.33
862.43,182.6
840.71,606.54
634.15,922.9
265.39,546.84
873.22,849.92
492.79,912.66
651.4,67.63
229.63,102.8
251.18,247.58
94.11,631.49
59.32,816.9
131.29,702.03
704,934.41
204.38,400.34
811.36,213
940.56,30.1
652.67,868.85
975.05,625.35
654.75,568.52
565.36,624.24
230.35,717.82
652,899.68
959.19,167.04
893.61,985.36
124.64,49.66
563.73,603.1
306.99,522.42
178.07,13.18
998.65,766.03
22.79,286.84
498.11,355.45
28.94,280.71
171.59,546.39
519.2,832.03
590.25,380.36
788.19,314.73
209.44,852.39
187.31,763.14
499.09,595.96
153.22,619.93
632.49,546.27
485.34,680.72
957.89,859.74
894.87,395.43
714.75,170.88
637.42,512.97
955.78,405.52
49.27,801.27
960.01,460.29
116.1,470.42
626.29,553.75
481.7,794.69
523.43,206.62
157.61,456.39
340.25,412.18
253.06,414.36
978.71,99.23
759.48,41.72
611.79,660.1
882.86,815.54
964.23,866.6
957.82,582.65
830.59,283.42
989.93,651.14
768.9,800.17
830.67,860.2
426.77,292.11
590.43,116.68
909.28,451.39
91.8,981.49
651.44,324.26
264.55,826.21
500.66,564.56
621.93,511.2
174.19,585.68
509.03,849.54
731.43,293.55
36.68,389.3
118.38,823.77
84.46,368.99
903.98,512.94
225.51,396.24
833.57,413.63
211.98,384.79
571.44,681.51
367.31,70.44
610.27,76.45
284.35,346.53
587.82,270.12
359.69,695.6
299.97,979.21
153.54,992.06
452.31,514.34
995.16,88.99
513.46,805.52
628.63,330.17
997.34,369.18
645.21,320.52
5.98,273.18
429.84,545.06
617.83,456.19
563.12,11.57
614.57,160.14
460.06,922.83
159.06,485.46
217.07,58.43
403.22,827.9
789.35,27.8
555.17,28.71
459.98,28.69
893.39,769.19
586,550.25
632.35,379.98
187.55,566.16
320.49,8.96
40.94,916.19
981.83,348.19
140.38,122.4
699.89,868.47
303.12,489.03
712.58,193.71
726.29,900.12
986.73,554.66
884.01,726.44
946.87,372.66
101.41,963.64
869.83,738.81
978.65,671.31
268.59,285.61
56.59,938.52
943.14,538.81
477.5,371.55
631.89,591.25
177.38,383.86
524.17,776.9
844.18,291.64
253.39,58.76
377.18,693.31
781.69,693.26
41.63,894.88
564.83,877.59
346.46,39.44
31.3,636.54
860.4,93.66
380.55,378.74
372.48,861.72
264.86,458.26
839.44,206.35
156.52,110.31
750.73,157.98
2.68,810.88
489.76,549.11
552.2,558.62
925.95,28.35
725.99,352.98
215.09,280.37
552.89,415.74
816.05,264.92
210.58,834.5
910.9,362.37
541.41,877
128.72,375.42
88.73,239.98
805.17,413.62
870.89,640.56
408.61,418.89
97.37,980.78
857.03,61.86
145.47,689.8
711.1,4.84
331.96,828.53
566.19,834.81
262.87,626.42
367.08,329.86
769.54,96.55
605.31,788.64
641.96,741.51
238.84,444.87
312.33,7.69
247.5,173.19
296.24,8.4
677.22,246.79
828.3,714.82
640.14,486.85
244.09,511.23
887.94,869.45
487.62,174.84
814.03,660.42
37.62,570.8
582.7,144.31
96.52,175.9
51.03,720.2
703.96,915.29
833.67,262.1
223.69,991.11
61.68,97.36
423.99,854.63
625.8,284.9
832.09,379.18
856.35,486.75
318.09,303.07
254.63,82.76
379.56,997.35
207.46,966.25
136.46,508.68
652.72,109.37
923.85,357.64
180.19,239.78
188.43,334.52
815.6,675.5
217.52,785.38
453.62,644.38
161.79,843.17
398.29,882.96
623.34,652.67
840.88,872.71
163.24,398.64
695.34,327.3
144.27,867.62
210.91,525.58
730.97,61.34
215.48,402.31
203.32,584.6
448.11,988.33
729.75,127.59
306.84,464
157.67,644.47
247.59,626.45
930.62,644.8
728.5,530.86
591.99,273.1
722.46,523.14
873.76,572.67
94.03,949.77
469.36,680.8
87.59,789.97
862.59,3.26
487.53,712.95
927.54,587.27
302.54,437.3
980.5,11.05
760.84,451.37
229.27,625.05
669.56,616.54
925.39,749.11
976.17,303.8
61.21,256.19
799.01,584.44
251.43,429.35
607.72,820.11
134.97,467.54
893.63,312.06
884.35,754.64
687.19,307.15
927.4,964.62
744.97,742.42
331.76,495.28
671.05,400.65
245.45,497.95
172.58,317.82
162.24,446.33
937.1,498.54
268.15,891.61
339.69,289.72
519.53,706.54
621.71,982.09
27.46,9.81
384.58,896.53
748.36,608.81
437.23,488.38
512.41,204.22
86.7,385.49
634.34,909.24
96.55,94.33
575.99,496.7
994.35,784.2
123.76,51.46
396.15,470.8
871.16,155.5
904.53,478.81
552.08,505.22
982.47,608.2
969.71,266.9
120.5,6.58
423.4,554.44
721.67,335.15
362.77,61
453.15,359.4
906.42,475.5
548.83,977.37
833.77,320.21
661.73,805.38
62.11,996.78
404.86,769.12
581.31,448.71
835.79,557.57
704.78,690.05
747.76,105.16
316.32,921.64
939.89,59.49
693.16,484.66
967.45,656.02
446.04,330.26
151.03,541.83
655.44,395.48
717.39,777.96
527.27,500.48
640.36,650.19
339.02,201.62
504.07,393.81
536.91,400.88
62.5,423.41
629.44,730.24
650.31,457.78
401.23,319.03
877.36,658.68
306.54,125.87
528.62,96.1
529.04,767.26
523.62,752.47
723.3,155.61
451.42,483.06
427.99,4.48
305.19,138.94
165.1,776.49
459.55,277.87
358.28,632.05
276.82,206.25
89.09,628.49
690.24,832.21
774.4,887.24
26.7,682.61
357.12,91.21
887.5,317.33
228.47,526.78
379.44,184.47
540.56,377.8
764.2,390.85
292.17,168.1
353.47,227.81
194.76,237.9
375,109.52
172.83,836.66
887.91,723.7
403.49,105.69
108.99,163.49
970.28,898.42
247.5,427.51
417.4,610.82
787.52,604.47
950.17,303.51
614.76,479.64
611.31,386.18
574.22,998.06
74.38,207.48
121.1,118.43
513.88,565.14
342.34,595.52
783.6,810.03
363.41,36.58
433.94,997.43
648.7,193.25
975.54,823.19
24.53,18.72
575.37,586.29
811.89,925.13
260.38,108.4
152.74,918.19
553.7,233.9
867.97,309.79
688.3,459.7
742.01,855.31
346.17,877.26
397.31,564.86
221.33,971.25
293.41,359.87
482,12.23
639.45,545.95
749.19,331.52
134.52,853.72
688.18,306.3
222.34,621.05
360.5,785.88
468.51,266.22
935.86,446.06
210.24,464.42
635.09,971.9
880.68,559.47
946.35,429.6
739.45,762.54
780.25,808.88
758.15,645.6
824.92,806.73
606.12,378.96
355,373.65
19.23,540.84
969.62,267.28
477.92,981.9
366.07,757.98
400.95,700.36
556.86,989.43
218.65,394.85
649.52,990.65
836.8,723.4
553.46,485.79
586.76,787.59
228.38,630.44
1.48,675.73
64.61,704.52
371.5,559.08
550.23,181.03
857,638.48
799.74,713.48
65.48,32.12
495.56,238.11
565.24,731.47
457.6,764.37
849.71,510.28
784.98,46.4
119.4,85.29
818.72,421.43
208.95,677.3
495.79,780.34
250.26,805.38
475.89,876.1
74.51,947.64
174.48,925.63
307.01,393.82
962.32,739.75
434.96,211.35
663.95,702.14
992.23,501.77
481.31,453.22
377.96,874.29
829.11,650.82
522.14,201.89
209.13,910.88
45.99,91.17
655.4,413.16
183.44,784.89
212.34,848.32
658.62,235.82
661.5,285.08
502.73,726.92
405.98,597.14
15.27,420.06
102.21,258.14
792.53,756.42
811.72,56.56
273,130.26
653.36,930.08
684.43,146.62
894.78,446.54
421.82,718.92
893.75,726.33
311.66,805.47
669.54,555.06
405.73,653.57
462.02,854.65
700.54,303.53
563.28,310.66
693.73,908.69
334.99,287.34
86.71,25.24
685.65,532.76
454.07,36.29
953.24,371.59
914.56,311.6
309.11,296.95
625.75,193.96
480.29,809.34
261.73,420.61
524.84,522.44
230.19,931.73
698.21,833.24
929.4,165.93
38.81,873.31
207.33,988.44
667.38,852.94
442.46,172.05
270.21,434.73
64.26,554.7
354.07,332.24
228.37,885.94
696.19,919.93
557.64,339.03
348.78,379.68
392.8,156.04
992.56,853.41
1.7,509.22
760.44,285.17
976.46,937.17
91.8,534.65
241.97,85.52
304.22,185.25
175.9,618.23
652.49,563.04
960.5,472.56
222.17,493.63
355.57,911.58
392.37,685.89
187.53,172.93
58.83,352.37
835.7,57.83
687.03,484.46
500.56,685.92
947.59,452.37
871.38,269.4
295.09,412.28
159.84,391.04
785.36,581.09
874.59,613.17
408.79,113.27
694.29,938.91
319.68,904.88
393.74,468.14
531.19,820.28
608.74,422.42
479.81,593.03
588.51,443.73
274.88,441.12
825.05,998.91
92.87,806.82
605.19,848.52
81.22,359.86
324.21,753.36
591.12,239.04
928.66,53.47
561.99,682.06
837.3,844.82
111.71,208.17
102.53,863.81
87.77,741.12
963.25,511.29
168.66,148
894.67,778.39
884.94,947.75
287.02,615.41
224.79,263.32
641.13,440.27
519.87,335.66
352.56,935.71
969.97,405.47
124.77,722.08
699.32,588.11
358.98,436.22
881.82,292.58
901.53,103.48
622.37,297.83
696.68,26.4
659.4,522.62
897.63,8.7
135.85,540.17
777.18,400.84
403.12,298.53
943.92,791.8
603.3,26.58
855.65,642.53
911.66,785.62
434.41,262.45
170.05,201.22
849,812.78
197.92,87.14
945.55,935.48
411.35,41.42
397.02,655.15
973.55,872.27
887.97,346.66
438.47,905.28
50.09,4.26
66.52,537.19
324.67,976.01
587.34,151.27
62.18,719.58
743.98,108.36
761.76,662.12
119.61,881.14
14.69,238.28
345.15,583.7
861.91,819.23
770.62,968.83
340.55,867.89
11.08,707.89
209.3,4.67
419.64,233.16
274.62,434.24
603.08,213.2
60.88,353.85
623.53,59.72
95.71,440.46
409.57,230.5
415.71,512.14
897.28,705.58
875.94,391.11
222.6,694.3
108.49,771.84
342.11,266.58
716.19,709.18
687.17,718.5
114.34,717.1
836.7,833.04
977.29,635.99
645.81,602.06
647.35,655.08
302.51,736.57
498.4,779.36
104.4,469.58
453.45,283.67
509.4,383.52
33.65,340.02
458.06,652.53
155.44,89.89
374.83,663.37
548.09,362.49
318.29,670.84
303.48,505.79
816.09,569.15
242.78,65.3
876.69,261.75
250.11,85.32
891.61,983.16
788.86,989.41
967.61,707.99
678.02,422.23
333.1,404.82
850.41,714.35
719.19,651.15
150.08,987.11
61.55,735.35
564.84,431.92
856.68,652.08
606.64,186.06
243.22,654.31
743.61,773.87
684.95,294.62
374.42,949.65
996.44,299.33
813.57,300.59
239.79,765.87
76.92,459.97
169.62,128.47
165.43,260.47
702.17,156.9
234.16,261.25
539.18,199.25
69.93,831.13
967.5,515.45
273.32,524.72
741.2,311.81
176.73,779.89
919.22,959.85
441.65,757.54
847.61,699.1
272.22,711.11
880.92,542.14
664.17,788.31
593.8,155.36
245.26,258.85
683.83,775.95
208.61,623.3
323.03,167.2
920.64,411.13
510.41,457.17
932.61,949.93
770.35,303.72
322.98,117.3
810.26,84.49
520.2,643.33
934.79,101.11
438.09,935.08
243.96,245.5
518.9,756.91
572.45,383.85
342.67,343.2
610.43,752.37
508.27,248.39
415.32,579.7
400.09,293.19
331.57,423.95
483.64,778.47
108.55,885.19
180.29,57.39
246.48,951.47
932.43,396.89
239.38,296.08
337.61,988.22
286.96,683.07
619.96,733.63
613.24,82.66
163.57,339.91
968.82,421.87
902.55,401.9
289.22,900.51
211.95,229.57
490.99,977.15
6.22,431.93
846.36,568.35
661.75,543.8
760.7,726.58
333.33,20.26
129.66,780.71
804.7,170.15
888.87,830.85
12,154.77
774,666.63
712.71,313.86
676.29,479.85
839.29,913.2
775.11,377.24
179.33,295.48
440.21,743.73
360.27,838.96
528.48,23.64
248.79,160.84
483.92,407.66
515.9,203.67
88.17,751.08
635.1,315.03
155.08,421.19
313.91,246.48
7.37,622.4
644.33,51.21
645.24,868.96
227.01,529.09
138.34,257.44
545.71,307.24
375.46,667.66
682.72,239.18
467.82,448.26
22.39,727.22
707.76,631.1
820.61,756.17
480.48,286.85
902.74,145.4
751.6,825.76
481.01,452.93
154.03,407.36
216.2,333.95
148.86,181.22
58.1,912.35
950.51,351.51
196.27,686.76
101.09,627.7
385.72,842.56
247.24,507.88
242.38,661.34
990.36,403.87
554.66,156.25
255.17,383.2
695.06,790.44
860.03,675.72
205.11,996.99
806.53,115.56
340.37,634.48
705.77,333
148.04,889.87
998.53,177.88
397.46,249.01
516.42,535.52
602.57,176.78
498.29,646.33
128.83,866.98
334.01,889.66
159.96,966.51
89.68,55.8
345.87,772.73
556.31,185.5
371.38,375.25
161.29,823.7
88.18,751.13
169.93,970.36
942.29,132.5
399.8,363.38
675.23,461.67
335.89,388.26
694.58,790.28
768.71,822.57
988.49,43.93
34.02,139.45
440.85,18.02
522.13,509.6
270.29,401.23
478.66,787.25
807.38,985.19
723.01,672.8
839.5,334.12
754.65,238.9
720.07,134.88
848.86,740.3
590.89,777.49
207.09,262.72
114.06,498.34
851.74,217.01
225.38,736.71
454.96,322.18
329.94,943.31
60.35,514.86
713.24,89.97
570.39,438.24
334.86,549.01
871.45,528.87
873.8,215.35
830.46,209.39
145.03,306.65
122.69,775.61
512.08,575.96
907.31,455.53
899.21,33.09
916.03,173.78
85.88,750.29
696.55,954.09
694.81,358.45
822.92,991.21
497.31,750.33
291.51,781.34
368.81,406.35
668.39,364.95
905.57,687.15
929.49,34.2
702.12,186.45
507.67,690.78
342.16,693.12
772.44,388.04
232.67,224.6
19.33,268.14
577.33,538.11
902.62,446.07
348.53,465.46
652.9,369.92
243.2,74.84
169.6,617.71
552.78,815
470.88,794.91
813.48,411.25
7.17,962.71
691.22,1000.31
395.72,27.77
103.92,29.97
475.67,828.95
528.6,365.5
800.72,811.72
100.54,800.27
57.04,458.11
688.43,801.95
246.1,996.4
263.24,969.64
97.05,420.14
769.23,517.46
847.81,346.09
192.95,271.13
567.55,965.84
789.39,241.23
868.46,729.41
126.11,133.2
208.26,758.34
583.68,398.23
502.89,948.27
186.24,848.58
61.49,76.29
4.18,477.68
864.7,683.65
782.42,335.27
223.59,556.75
992.38,266.69
384.52,656.62
20.13,555.87
559.92,576.57
124.93,80.95
680.96,391.02
22.48,744.78
104.28,221.07
294.71,186.21
153.54,725.32
105.84,119.33
564.55,848.52
513.49,245.07
14.19,759.94
406.41,60.97
770.57,735.13
246.16,901.95
701.75,369.08
818.8,105.6
683.38,283.24
423.02,152.32
885.42,295.43
84.5,170.25
160.35,739.75
172.71,941.73
84.98,816.64
608.64,723.5
169.37,333.89
519.93,287.96
829.99,654.35
237.94,151.69
179.39,529.76
92.38,120.48
242.85,591.61
99.36,399.66
555.24,743.24
446.33,139.91
595.3,825.31
883.83,312.45
717.98,352.78
823.29,481.57
54.23,799.36
149.83,700.67
252.46,207.28
643.64,391.3
916.8,853.95
201.97,760.8
423.18,84.19
946.27,709.85
852.11,586.67
209.33,237.47
389.46,612
394.23,289.14
390.23,869.72
571.43,691.41
187.7,165.79
329.85,211.33
409.93,722.73
188.09,909.87
712.27,987.65
825.97,941.76
520.29,190.89
24.53,589.58
397.13,902.92
978.86,68.52
443,335.29
387.69,626.17
716.9,217.7
907.05,816.77
854.03,56.05
667.11,673.34
943,318.88
16.56,231.88
509.02,191.49
29.39,75.42
446.68,831.91
911.11,28.63
815.74,589.94
513.78,12.96
405.59,752.36
513.84,804.04
416.88,461.51
766.1,927.53
189.1,710.46
928.6,21
920.92,177.27
464.26,375.06
845.12,145.45
581.28,311.7
290.71,879.55
616.42,415.28
406.6,589.12
24.64,157.97
455.25,931.27
885.78,781.53
852.71,669.66
785.49,424.03
238.05,672.41
658.81,177.82
540.56,420.62
531.45,790.55
948.31,787.73
333.76,535.54
734.03,906.38
262.48,810.58
60.93,481.11
763.33,990.54
776.17,909.84
876.47,795.9
290.59,914.66
854.04,461.61
747.9,381.47
289.17,832.02
471.34,274.95
144.86,57.57
463.97,561.08
432.04,850
379.9,750.45
272.35,457.88
638.3,15.43
56.41,544.91
392.48,930.44
838.29,226.27
387.3,996.54
551.91,790.53
645.16,936.67
77.99,640.83
206.08,667.88
33.45,280.91
880.22,365.77
208.44,397.23
789.27,304.85
422.98,718.49
907.5,354.37
370.36,765.53
996.02,438.98
153.3,646.86
632.9,477.51
533.65,50.13
200.61,60.81
805.38,29.3
184.16,711.22
412.45,202.29
886.79,758.39
672.8,23.08
912.91,388.82
668.5,248.11
973.84,878.38
815.32,904.23
49.63,762.94
616.36,869.5
55.37,760.19
123.73,7.19
634.42,272.9
68.1,783.1
816.73,899.11
465.02,585.46
197.12,213.94
401.19,575.95
815.53,120.61
734.78,982.71
710.28,632.15
726.12,284.47
796.63,851.96
34.03,815.26
427.7,333.99
443.42,393.42
486.99,822.98
71.36,746.51
759.86,415.41
547.02,642.18
998.52,394.27
655.41,888.04
128.74,759.24
769.17,63.92
522.34,692.26
535.54,859.22
330.16,600.92
649.75,708.1
243.05,468.32
874.59,606.77
406.87,84.16
853.02,970.98
632.63,271.83
657.07,522.25
424.79,518.82
699.67,580.23
154.16,246.87
952.67,801.78
857.69,488.84
348.79,979.14
649.2,980.42
386.46,992.61
691.88,857.54
337.96,655.59
629.57,469.09
209.48,42.58
777.55,455.09
860.75,971.46
125.34,477.74
212.05,485.81
836.58,12.75
307.55,529.99
184.92,74.82
459.17,15.56
382.87,851.39
660.38,464.8
186.69,361.96
510.49,582.58
644.24,652.24
250.96,234.68
39.27,66.49
937.96,816.05
352.9,132.72
434.07,804.59
316.91,754.03
468.38,732.3
651.48,233.29
496.93,473.29
394.88,184.35
292.85,371.53
832.17,166.56
826.35,864.75
