a,b
179.65,150.58
344.57,390.91
650.62,896.12
592.1,591.13
84.04,728
421.08,734.98
873.16,791.19
72.79,726.48
917.99,850.44
61.66,448.61
292.95,318.92
354.31,502.22
419.27,557.99
52.89,480.25
327.53,612.58
197.14,238.43
163.77,958.82
23.36,802.14
370.57,501.47
501.81,40.6
706.12,851.81
27.22,784.4
693.74,476.43
242.39,954.77
74.86,54.14
371.01,347.9
248.98,537.27
447.97,791.3
946.35,606.03
785.81,666.97
368.61,965.29
763.91,940.81
802.51,738.13
484.14,69.14
311.88,360.61
475.17,342.62
434.87,715.42
933.64,554.4
821.54,981.62
493.49,220.63
724.93,245.81
201.38,802.99
689.44,323.79
590.87,135.95
793.56,916.86
97.3,627.85
900.27,866.55
242.2,705.85
727.45,171.06
501.01,265.44
857.69,557.45
696.52,964.44
425.19,20.42
697.4,660.64
850.48,909.29
313,388.97
633.01,126.52
878.48,153.08
208.74,823.17
477.84,889.97
703.11,300.37
795.89,741.49
381.55,790.52
272.19,637.85
513.86,6.49
86.17,821.94
718.82,775.92
890.99,61.11
626.76,418.98
963.2,296.49
681.63,50.69
119.49,128.14
263.23,323.74
757.49,949.68
607.3,384.79
756.86,617.91
107.95,391.75
609.06,158.16
336.68,694.29
460.22,592.26
433.93,352.3
947.64,404.44
936.9,840.65
110.27,659.24
711.25,171.07
824.81,93.51
282.98,459.94
225.52,70.94
987.33,436.54
663.95,671.85
821.33,624.24
169.66,215.11
441.54,212.02
630.68,844.16
871,234.72
232.16,197.59
509.41,799.64
340.66,859.89
129.89,537.4
137.87,876.11
395.13,119
767.34,394.16
808.12,535.53
453.76,54.85
995.56,851.1
981.63,189.83
81.14,814.56
369.21,591.93
949.32,763.52
382,778.32
54.08,683.43
965.61,865.04
144.54,443.69
756.94,94.3
819.07,184.02
463.39,949.61
808.46,358.74
315.96,699
146.56,696.65
439.51,116.6
1000.18,483.13
884.27,261.58
203.17,503.49
546.54,683.06
778.64,430.63
560.48,642.64
851.24,182.26
551.91,965.07
708.27,12.56
728.11,304.2
231.48,828.1
60.2,859.85
136.6,1000.27
222.65,525.9
30.78,856.79
194.45,700.31
318.18,394.06
323.88,262.78
963.74,685.26
765.66,172.87
104.03,13.4
261.14,10.26
364.63,265.16
442.97,150.85
554.03,469.86
219.06,518.82
605.41,94.16
919.13,845.85
422.71,706.91
541.68,712.32
566.82,986.25
96.41,691.56
274.27,770.29
812.44,207.01
907.88,78.1
520.95,619.5
372.72,343.71
110.76,19.38
661.8,716.24
640.81,485.9
974.12,315.1
522.76,813.58
540.28,672.66
344.29,695.64
477.01,130.59
663.65,619.27
52.3,430.43
812.87,908.75
599.6,566.32
431.97,411.79
434.31,19.72
165.77,202.68
710.89,343.27
413.83,527.68
259.36,302.6
885.13,597.92
686.06,399.95
716.97,627.32
838.85,965.93
793.05,876.34
262.4,851.76
699.08,468.96
634.84,440.61
200.7,898.03
496.24,468.55
770.87,166.5
75.38,63.99
857.54,128.53
5.46,593.25
838.69,121.11
750.14,101.89
221.56,575.32
104.13,81.17
338.57,809.47
433.16,261.76
860.28,220.77
318.58,248.57
929.33,453.63
624,309.4
776.76,54.29
68.38,310.42
61,924.75
345.22,915.06
268.89,305.37
213.01,12.95
589.28,339.85
474.82,833.75
416.01,228
964.15,869.01
922.95,406.77
261.57,718.32
31.92,784.3
724.71,911.43
449.12,337.61
653.58,903.17
134.75,249.64
408.77,371.67
239.72,388.79
728.37,430.28
46.5,351.8
905.87,603.72
65.98,218.19
96.55,957.45
367.22,239.41
23.07,364.39
456.88,163.25
659.85,727.08
35.57,730.75
417.06,577.2
578.87,256.05
843.74,607.98
701.15,865.25
335.87,387.91
45.01,923.21
597.78,808.21
238.49,972.06
644.31,18.26
898.22,63.1
913.13,244.48
212.18,819.12
704.2,699.21
551.35,781.43
271.49,198.88
70.77,281.2
339.3,783.73
146.39,803.46
765.81,868.45
598.42,600.46
25.99,345.46
792.82,244.08
998.02,354.88
509.85,396.29
734.9,816.91
217.52,877.73
247.08,124.62
354.75,226.78
639.25,963.76
549.06,642.72
692.58,759.62
387.06,143.22
905.22,734.84
931.09,250.2
402.36,849.48
852.46,799.64
654.16,857.63
498.12,639.27
73.04,978.96
731.75,527.82
777.67,752.95
825.94,637.64
446.59,262.02
184.11,376.84
497.63,419.85
480.12,747.66
47.98,838.43
989.96,581.11
752.5,298.16
927.82,525.79
854.49,485.14
638.06,557.97
739.07,314.44
813.16,118.55
594.59,450.03
65.3,613.84
711.48,457.35
102.34,261.42
79.47,935.67
230.31,764.71
474.72,922.71
141.4,71.07
26.12,593.91
900.84,909.47
892.23,692.65
935.3,733.71
919.58,403.67
653.92,798.84
199.64,699.88
750.16,134.97
612.84,881
176.5,749.87
883.5,155.98
932.43,857.42
964.18,732.86
265.47,490.08
589.07,225.66
201.98,705.5
217.99,454.32
772.06,110.03
919.62,881.45
291.31,417.92
298.26,165.18
216.52,802.81
468.32,557.94
760.24,724.51
224.79,166.05
315.6,586.52
868.19,703.43
672.66,79.34
972.4,974.74
345.38,406.15
168.62,395.03
608.11,648.19
805.96,957.07
676.3,337.63
231.39,218.31
694.97,766.34
643.75,735.07
770.91,882.98
754.48,814.4
385.77,901.99
441.94,63.79
139.04,300.74
11.37,767.4
246.58,202.82
381.55,886.74
903.98,416.97
447.25,641.45
214.64,347.52
626.57,379.02
642.16,654.68
160.01,439.61
2.16,696.3
868.67,823.46
723.02,874.62
325.27,471.37
112.98,540.86
56.92,893.67
70.34,142.9
788.08,721.79
588.28,135.89
254.47,592.55
332.19,77.97
867.66,445.23
480.87,661.93
689.12,397.72
691.77,997.07
347.13,935.74
717.45,406.82
692.99,941.89
630.19,138.62
38.18,660.57
491.37,860.81
590.01,659.92
538.43,499.09
70.31,189.1
126.11,458.31
671.36,730.41
576.62,393.19
118.53,486.07
826.03,856.49
556.42,780.46
911.67,213.7
421.53,807.53
158.3,661.4
123.46,961.87
997.59,12.23
85.48,876.35
907.48,588.84
443.76,510.71
727.96,984.54
911.56,536.85
87.98,513.35
911.81,107.84
433.99,276.88
324.84,204.32
238,43.85
1000.78,612.73
514.08,858.58
951.14,962.46
979.83,919.2
121.7,455.03
654.26,571.88
591.11,91.81
66.38,773.96
427.64,250.75
347.77,77.52
331.32,450.96
111.98,709.29
461.46,525.65
747.29,995.78
632.51,276.71
294.76,957.23
908.03,340.48
254.36,514.41
106.96,592.77
598,344.19
147.11,541.69
248.87,753.1
117.66,994.59
401.28,789.45
672.62,579.77
878.97,88.2
848.51,968.54
8.78,464.39
713.99,751.96
673.88,651.65
85.96,101.85
199.82,85.4
630.39,138.96
537.4,633.86
992.85,150.86
71.07,929.54
904.05,783.01
182.05,45.41
359.27,223.97
522.61,103.85
319.39,823.08
253.02,552.63
71.01,909
878.05,909.3
636.92,564.4
592.44,455.81
886.56,172.61
603.21,617.07
811.15,844.15
654.24,427.33
892.2,80.57
571.8,644.92
514.27,214.86
478.27,826.87
793.49,910.77
435.58,844.49
843.8,572.87
306.26,345.78
495.49,79.71
261.74,86.13
533.91,947.58
348.48,561.88
562.09,602.19
670.34,586.55
14.79,127.56
721.67,182.7
735.93,54.45
899.75,579.96
44.14,138.76
951.3,118.12
292.65,858.5
954.24,812.77
707.07,775.97
65.98,517.67
700.25,783.98
18.35,182.46
585.59,218.51
383.7,168.03
844.35,541.52
773.27,923.41
749.02,781.43
653.48,531.22
327.27,998.78
866.86,901.64
663.67,962.05
406.08,832.09
791.16,232.4
631.92,353.31
929.38,88.52
120.38,968
644.17,139.88
595.43,165.13
476.49,550.04
469.85,706.48
894.7,855.49
886.94,817.03
967.48,537.07
512.22,915.68
837.3,598.97
826.19,921.12
765.17,159.34
430.58,554.32
990.68,760.36
350.36,310.21
788.45,672.16
178.28,620.73
834.55,393.09
454.96,966.52
346.17,269.08
602.01,930.02
943.21,138.9
728.57,765.26
455.97,350.52
551.39,802.66
695.27,151.03
415.2,339.73
498.16,94.75
642.05,317.22
182.35,224.51
931.04,751.63
794.71,66.91
348.33,94.12
209.17,669.84
869.56,623.74
364.4,669.11
611.76,171.28
529.08,77.96
413.36,169.58
688.25,345.75
258.99,771.04
949.18,305.35
583.61,175.08
421.27,950.85
785.16,878.69
165.95,432.52
222.81,534.7
879.19,449.4
773.74,365.37
35.08,792.39
501.19,114.95
239.33,163.9
704.93,788.71
727.86,475.78
48.69,833.2
86.96,918.49
827.02,50.1
139.3,883.37
345.24,73.81
429.33,816.18
927.18,290
892.05,296.36
45.74,528.76
529.85,147.46
653.13,773.94
775.13,488.03
177.35,555.61
355.82,945.97
178.86,454
473.95,991.87
376.19,473.7
349.72,151.79
618.83,960.63
345.86,428.58
621.1,596.19
689.34,705.31
123.1,410.89
164.56,36.61
130.03,285.29
848.19,487.64
876.72,900.64
239.18,951.16
378.64,951.02
855.39,924.4
137.1,136.41
358.43,36.52
449.36,901.91
10.87,212.46
501.26,811.7
17.84,899.53
326.1,2.04
571.45,167.8
496.51,149.05
2.87,525.19
865.16,638.41
766.64,348.45
670,728.31
660.58,967.06
454.84,506.6
296.79,456.77
549.36,776.53
815.01,71.07
181.34,234.29
637.41,860.28
979.91,413.87
442.52,736.36
94.65,174.61
432.74,287.59
526.04,904.93
488.45,13.99
206.48,748.35
640.67,384.91
188.73,414.42
113.14,720.33
401.76,276.06
316.15,488.06
774.64,223.38
256.36,608.51
422.9,876.59
376.34,346.11
464.61,208.1
77.68,272.68
611.78,811.72
531.19,230.12
539.35,734.71
359.71,253.06
713.76,385.81
917.05,853.08
158.01,933
62.32,6.29
573.42,813.9
610.7,740
495.63,411.98
358.3,80.05
489.95,161.6
182.96,328.78
963.31,689.23
166.58,504.52
216.52,159.32
92.18,306.27
671.33,987.62
540.15,359.93
842.78,130.43
422.88,810.8
820.79,77.72
805.48,121.44
434.82,492.57
488.9,102.76
504.12,290.63
926.01,314.07
323.79,912.49
3.52,431.93
202.54,371.23
786.52,193.77
917.44,907.89
547.61,898.3
376.09,138.07
838.94,386.26
99.13,100.18
477.38,513.54
57.7,226.27
705.74,735.03
168.04,903.83
607.9,7.24
819.85,491.36
324.26,706.54
610.37,880.8
879.27,993.02
371.36,187.01
463.95,757.63
9.85,358.8
434.69,626.91
623.01,295.78
617.17,658.19
881.65,848.31
340.61,275.26
386.78,495.59
921.84,410.84
576.74,298.97
143.75,115.13
206.69,945.55
361.91,503.47
963.85,405.61
237.47,616.01
809.54,14.31
869.75,708.74
735.23,32.94
148.22,896.8
644.95,780.1
274.16,877.65
959.28,144.41
699.19,77.65
496.93,555.52
579.28,195.71
972.56,292.12
910.11,49.75
113.74,862.56
652.41,699.03
692.52,400.59
416.27,114.89
165.07,165.76
59.64,281.27
439.09,964.38
137.37,928.04
204.27,723.12
384.46,330.64
98.73,957.13
953.04,89.42
525.16,324.5
748.83,700.09
33.84,727.54
690.4,988.78
556.22,692.94
239.49,330.04
536.27,397.98
194.22,818.04
392.2,416.03
544.26,146.59
657.86,78.23
910.81,17.42
412.75,551.53
768.97,229.63
291.69,929.86
450.55,213.05
865.64,332.23
632.4,177.69
73.72,143.38
690.65,796.74
579.12,386.11
214.15,302.31
849.39,566.64
216.7,993.32
32.86,248.31
576.09,191.76
995.34,169.47
294.38,111.28
706.6,372.3
769.34,121.9
286.09,541.37
424.39,71.77
849.92,223.28
359.2,685.57
530.05,792.45
175.36,1.79
916.27,45.86
761.74,709.39
731.8,945.15
999.96,295.63
880.71,441.52
344.11,514.21
395.72,654.5
866.01,445.21
148.95,149.02
692.64,77.28
468.6,148.11
820.41,228.96
941.55,70.01
485.23,49.7
414.39,338.46
447.04,619.04
177.49,306.5
684.83,440.56
484.86,673.97
383.34,113.73
759.84,78.15
941.32,938.51
995.6,414.69
121.17,572.07
405.75,766.6
141.31,719.81
607.04,873.51
2.66,353.72
282.17,494.65
184.4,54.75
833.92,60.16
817.52,615.66
561.99,91.24
250.94,371.91
214.26,27.26
815,526.24
659.74,608.2
490.18,972.26
719.04,255.44
357.66,112.36
977.75,360.07
88.39,708.22
545.17,38.72
383.18,452.81
501.98,243.26
66.16,216.11
862.99,1000.71
611.34,86.94
682.81,241.46
606.98,490.84
861.64,579.81
731.98,627.23
537.27,400.3
754.64,783.56
536.14,692.6
602.7,979
527.28,551.41
722.73,63.68
709.59,655.95
192.17,540
721.17,265.21
151.41,735.82
278.71,1000.42
124.99,131.88
271.83,488.22
730.59,263.07
398.74,580.76
756.54,207.56
401.57,619.61
773.45,483.5
466.11,937.79
331.04,327.84
316.52,86.73
205.63,594.68
796.17,367.42
478.59,679.67
602.2,520.02
353.43,481.11
827.48,382.58
480.67,664.08
283.57,262.27
890.75,160.93
693.59,561.77
264.73,986.38
902.5,508.49
715.81,751.5
553.99,887.76
34.82,652.19
551.97,913.66
316.15,208.1
14.89,751.08
752.74,77.67
481.2,90.23
294.78,279.45
302.91,1000.63
675.8,991.83
37.41,74.01
361.83,398.26
690.7,409.07
651.78,913.52
83.05,841.46
372.9,993.1
762.67,740.38
634.18,400.8
16.52,898.78
802.17,383.34
448.8,88.09
550.48,149.1
124.01,389.34
891.76,48.42
844.43,471.65
585.81,758.07
501.2,603.27
665.42,503.98
819.65,542.83
17.24,206.88
980.69,486.19
682.24,401.43
386.58,45.05
356.27,143.63
348.88,717.67
951.34,667.15
659.98,477.05
8.28,202.66
371.54,92.85
141.49,403.33
87.21,610.29
854.07,159.26
876.5,536.38
721.42,864.97
492.02,796.02
226.35,319.14
57.99,690.99
213.98,791.14
458.76,619.76
419.93,400.72
740.76,545.99
503.6,9.42
810.59,768.27
720.31,48.19
681.58,928.8
305.78,328.63
362.86,926.58
870.73,689.84
566.53,834.58
511.5,611.15
335.06,241.62
831.5,102.87
206.92,231.27
742.91,385.45
427.29,321.17
527.23,163.82
599.76,350.61
242.63,816.92
207.43,990.61
833.86,747.56
575.45,535.92
268.84,876.74
96.46,597.15
440.81,133.09
161.39,826.4
573.73,755.49
592.66,211.81
65.92,490.68
904.65,713.56
160.04,394.8
438.57,285.73
65.55,595.86
826.79,34.26
623.83,182.97
344.11,455.76
307.74,549.57
614.49,53.52
809.9,35.52
906.4,886.84
140.99,703.58
916.09,905.16
291.77,744.2
812.47,807.78
738.51,475.59
198.5,92.52
483.78,52.95
295.08,516.53
254.34,193.24
798.07,793.17
331.89,571.78
769.21,702.46
102.5,779.87
698.53,985.25
244.3,350.41
413.69,121.19
46.52,879.49
156.43,834.32
379.4,461.11
141.23,486.6
899.29,885.39
908.76,880.6
43.02,346.56
92.16,560.75
564.22,531.47
732.32,189.28
355.11,668.99
91.48,268.2
796.53,900.02
848.7,658.56
908.64,571.45
632.89,869.11
115.59,677.37
594.95,237.11
95.56,195.93
173.89,962.97
683.43,839.22
990.67,324.78
827.55,208.26
463.12,537.15
322.57,923.33
59.78,252.12
893.58,390.37
497.61,369.19
99.57,567.1
964.28,549.49
93.87,757.55
489.16,641.61
686.25,44.39
620.84,518.63
67.47,36.75
280.07,977.42
487.92,878.2
63.05,275.32
592.84,70.3
572.76,659.41
786,128.11
830.61,563.16
780.31,23.06
631.55,646.81
33.43,774.32
220.98,457.84
41.25,897.21
301.36,608.89
360.31,743.98
986.32,448.88
426.81,116.92
177.24,638.34
261.97,240.18
479.9,148.97
600.53,697.61
530,743.81
651.51,652.25
897.86,968.65
891.85,305.55
546.5,531.27
369,370.94
702.85,105.94
127.22,150.1
416.7,234.94
393.11,848.86
903.09,126.04
700.26,842.56
149.05,265.99
977.01,614.32
7.1,329.13
693.43,318.51
858.99,108.28
494.86,396.11
180.27,822.99
652.37,396.72
510.91,979.32
781.8,513.08
606.08,490.61
559.04,532.53
909.53,911.84
318.53,976.41
801.8,750.24
918.13,356.61
811.47,72.97
517.23,770
918.32,150.5
923.51,870.9
527.22,772.46
314.91,91.95
80.82,414.81
208.28,175.67
436.84,613.03
474.04,448.35
915.99,707.5
415.7,951.8
991.29,805.02
567.01,638.45
822.71,202.19
538.24,374.61
470.17,387.17
219.48,54.74
676.89,734.95
523.05,491.99
657.01,277.78
565.74,412.17
723.94,974.39
571.8,571.13
862.66,197.11
532.18,87.51
701.99,601.69
390.26,497.27
744.42,242.56
531.27,560.25
118.81,691.26
754.24,456.35
453.22,62.37
367.73,304.38
94.94,399.38
370.15,934.14
892.33,436.5
914.68,774.12
200.42,12.84
427.43,582.66
647.38,886
303.02,308.86
454.42,823.31
630.6,193.46
799.69,184
782.54,938.09
699.48,512.72
930.08,294.82
246.32,329.91
728.81,198.33
679.43,831.04
535.29,742.79
119.86,716.22
950.52,873.44
481.44,123.41
590.7,987.43
542.58,471.5
623.04,457.52
213.26,521.73
251.93,799.72
124.53,574.3
972.14,328.35
561.17,219.26
215.29,755.82
944.41,848.91
66.59,643.41
163.5,472.7
864.87,877.08
50.23,212.27
259.52,45.37
129.21,825.35
749.78,178.32
422.8,746.34
665.88,158.96
732.41,973.5
339.32,303.01
191.03,902.42
367.58,828.07
853.04,770.3
704.58,842.45
404.68,947.09
6.77,440.67
269.49,41.82
690.41,392.52
273.82,718.4
894.07,185.99
417.72,20.27
344.08,31.65
751.24,380.56
796.68,423.22
52.74,824.39
265.91,77.7
269.32,395.26
100.94,780.14
511.73,860.75
628.71,529.7
470.98,265.11
167.58,54.29
239.4,79.5
716.32,639.72
794.79,477.42
170.5,869.13
439.66,540.45
515.48,626.64
673.96,703.4
497.4,276.28
538.61,36.9
776.91,778.78
211.52,110.7
425.4,372.17
503.4,982.02
728.46,713.16
309.8,247.8
677.81,722.41
710.7,841.12
456.49,631.16
626.82,226.7
963.93,595.35
758.07,490.9
758.07,344.8
752.34,918.9
756.72,398.81
984.2,985.04
476.41,597.34
870.47,541.39
84.05,505.47
613.77,327.07
15.09,711.69
754.62,211.39
177.65,991.35
258.2,822.61
403.73,752.16
337.83,567.74
656.11,430.02
637.13,691.74
509.7,554.7
663.24,835.92
352.08,195.99
510.68,633.77
79.35,771.03
903.98,890.7
82.58,592.09
773.32,332.26
876.67,519.18
936.84,392.52
148.82,162.28
907.47,369.05
652.17,170.45
220.34,967.15
431.78,566.98
7.94,131.24
781.55,346.52
649.99,851.89
816.44,78.13
255.11,747.07
835.15,235.55
368.86,737.19
553.6,193.59
685.24,672.08
477.62,209.64
381.63,819.87
828.23,100.02
435.97,398.92
508.89,333.26
672.16,224.2
345.33,462
198.76,758.66
207.93,928.91
672.08,452.75
535.74,904.47
131.01,600.24
296.38,407.73
628.26,828.44
60.82,841.86
830.38,271.54
33.15,231.63
547.14,192.49
411.82,167.91
628.86,286.76
711.47,678.09
766.26,470.24
1000.9,303.17
349.79,398.43
167.81,757.39
178.23,367.1
664.3,420.39
76.09,663.18
421.86,534.56
658.43,224.59
257.08,958.93
426.84,568.68
88.5,788.47
202.63,382.17
384.42,246.54
833.74,234.48
744.65,951.49
418.73,938.71
208.88,693.05
722.93,624.14
245.45,894.42
4.78,599.78
355.15,526.68
485.52,390.62
664.69,471.68
120.57,107.32
374.93,76.6
865.89,670.01
162.12,825.45
617.14,2.38
948.86,801.58
81.52,45.37
688.69,955.34
236.58,484.07
983.33,354.95
501.6,666.87
457.11,176.33
474.58,192.4
764.66,572.1
437.66,733.73
697.08,441.5
744.53,218.02
818.56,232.4
212.7,311.32
194.03,722.97
678.77,41.09
383.36,559.19
49.6,43.99
138.11,943.21
146.6,544.53
264.49,658.22
209.45,260.69
836.1,497.21
352.65,19.74
828.8,428.19
769.97,417.71
780.35,807.37
223.83,669.39
603.34,68.56
450.95,438.92
435.46,743.54
728.63,50.49
832.81,489.42
427.36,998.65
310.73,718.56
803.77,406
10.08,364.74
482.08,351.81
64.75,751.82
752.14,608.53
26.03,745.61
517.93,74.68
71.99,943.96
442.76,885.61
75.79,494.18
458.98,382.65
871.72,173.09
972.82,907.17
755.65,906.33
319.83,990.97
913.06,802.77
866.75,12.93
370.64,472.75
592.6,249.95
861.76,442.01
903.92,325.48
744.91,71.29
256.14,394.7
989.69,640.1
110.26,882.16
619.27,143.11
861.3,747.74
665.01,817.98
395.76,950.33
454.5,363.68
704.21,417.7
561.37,5.9
420.88,187.08
418.12,279.34
313.27,94.34
707.92,354.38
569.48,958.59
426.82,859.87
808.23,392.31
27.76,425.14
751.24,409.07
510.42,826.82
951.02,37.43
505.93,761.36
574.71,623.28
909.92,7.41
513.99,935.95
898.52,430.76
548.48,104.17
287.45,818.27
154.03,18.02
291.14,475.78
313.82,955.64
461.04,139.56
796.98,67.62
628.7,362.6
339.42,595.79
433.82,665.49
425.41,4.15
581.12,412.55
662.99,550.13
248.2,268.56
656.39,653.61
733.36,850.2
274.82,784.77
658.62,128.01
546.35,488.74
728.95,728.03
150.59,240
765.38,327.52
744.99,857.89
478.1,37.46
403.81,91.45
938.99,146.41
985.28,828.36
623.09,332.79
487.65,171.92
842.62,58.24
422.54,746.98
94.6,383.75
805.99,307.43
218.55,230.21
362.01,704.09
132.06,389.41
726.59,362.4
951.78,629.37
793.06,516.64
448.3,594.35
763.4,820.17
745.57,677.76
72.79,867.6
510.97,89.85
925.3,876.64
321.29,100.87
777.74,691.44
893.15,831.45
130.68,853.25
774.1,795.18
606.62,836.06
78.06,666.38
23.88,207.69
454.48,484.38
79.58,495.61
438.97,360.65
263.76,344.87
576.05,582.49
416.29,206.54
465.31,395.5
387.05,512.72
837.24,152.41
696.71,754.87
171.01,641.2
164,480.18
550.94,90.93
178.89,496.93
338.46,234.83
973.73,809.07
228.95,410.74
780.92,193.62
3.96,656.2
308.89,634.14
747.22,256.81
756.76,271.64
424.06,149.68
294.51,911.68
752.9,169.7
378.36,368.6
128.97,895.24
395.64,628.22
329.92,589
676.75,578.24
499.59,159.23
79.06,933.41
873,22.13
46.23,970.69
348.49,61.47
421.29,341.72
464.46,297.15
268.76,25.01
302.78,378.15
511.58,894.5
371.48,116.66
624.39,509.37
260.36,784.22
432.35,511.69
935.27,602.64
340.6,509.62
64.3,164.05
655.96,782.38
650.48,9.33
348.88,290.2
443.05,403.52
501.63,534.11
182.06,499.79
802.14,741.37
162.82,648.97
749.89,487.23
233.34,228.45
253.81,720.38
703.11,296.47
380.05,275.7
433.02,415.65
924.33,843.37
272.38,279.4
797.65,198.5
481.27,570.95
473.99,231.22
752.38,310.1
695.09,889.42
509.63,730.6
751.16,536.66
977.36,431
398.41,409.7
906.78,48.14
686.34,677.72
956.61,338.2
730.82,34.21
153.95,903.94
271.27,783.21
565.4,490.44
164.02,95.65
435.53,378.86
575.61,744.33
70.8,547.23
491.1,732.45
445.71,303.91
739.75,50.15
297.96,842.62
85.62,514.35
708.3,753.91
424.99,456.04
818.74,657.35
464.75,976.95
111.2,582.84
292.5,760.12
560.39,868.99
37.39,427.87
967.55,633.88
121.37,557.67
423.87,123.77
664.06,584.99
504.96,94.11
716.7,245.13
940.95,527.01
856.87,111.74
300.33,529.65
633.43,917.62
305.86,525.49
822.32,731.53
178.67,670.9
594,710.03
107.57,669.18
754.06,537.31
228.54,348.65
110.93,199.7
408.71,297.69
53.68,608.5
979.49,413.17
492.9,243.84
977.55,824.26
156.26,748.1
627.02,699.41
830.17,403.99
444.83,714.44
641.43,395.71
548.62,604.74
965.83,613.17
997.67,826.95
43.76,987.13
192.33,226.65
796.74,951.92
407.42,865.79
291.02,753.1
720.86,950.99
860.92,260.59
572.04,619.73
784.86,38.83
980.61,591.94
16.47,91.9
833.84,81.8
849.15,545.12
682.53,211.27
862.19,709.71
950.81,146.93
435.86,526.58
678.05,868.12
263.43,402.81
611.88,173.94
185.66,716.52
731.2,225.99
369.13,445.13
416.2,308.71
680.66,221.24
793.98,197.12
486.25,937.4
775.34,407.95
670.27,437.08
679.71,558.22
501.41,22.01
405.67,940.86
595,100.81
966.18,888.77
993.24,937.81
300.61,523.1
271.32,856.11
225.35,21.83
138.45,835.14
876.92,626.87
869.5,997.66
248.03,635.23
621.74,183.87
323.92,674.6
720.8,705.13
751.4,112.19
991.57,551.07
640.67,621.79
912.9,111.4
155.28,235.41
321.27,65.83
754.16,744.45
153.52,729.93
904.96,728.89
133.26,624.7
2.83,52.41
681.87,860.48
236.74,241.68
807.93,495.59
572.17,591.21
86.94,647.5
765.15,866.54
139.66,416.42
835.23,433.52
946.85,9.88
140.86,78.95
690.02,355.27
51.97,882.62
858.49,834.42
527.11,848.04
781.05,287.59
418.87,869.04
660.88,970.35
241.58,927.35
99.63,66.97
438.4,383.25
336.49,266.03
214.61,965.84
330.98,288.82
97.28,129.8
8.71,817.05
691.06,170.98
856.95,430.98
958.83,49.24
661.21,937.85
43.76,103.39
319.09,943.51
514.9,174.15
818.09,407.64
330.17,686.18
182.51,620.22
245.01,454.15
78.07,531.92
449.95,236.44
126.68,911.89
967.88,218.46
552.47,170.51
289.46,634.46
970.08,590.94
865.7,798.95
120.85,641.72
960.24,846.74
281.16,223.48
102.81,217.11
987.88,918.64
812.68,157.43
540.01,301.65
256.12,789.21
232.04,720.51
466.95,770.57
199.64,534.2
214.02,882.2
590.48,133.04
408.69,822.29
978.04,775.31
210.57,112.43
281.31,287.37
213.07,177.57
529.06,889.41
978.3,366.85
144.64,503.08
85.85,686.86
989.56,349.75
558.06,235
422.16,308.29
477,55.02
823.81,98.73
511.84,352.46
456.2,742.39
147.44,955.21
207.12,452.33
589.05,34.94
171.02,516.77
996.96,525.6
750.08,522.76
150.97,422.94
715.59,57.02
808.33,811.41
329.99,622
467.35,602.39
389.73,901.88
601.04,492.48
925.1,754.62
331.47,307.85
850.19,662.42
297.51,936.57
800.31,104.51
827.46,182.45
882.3,633.03
80.08,720.85
814.64,233.15
479.58,172.76
468.49,577.93
613.76,76.75
305.33,909.75
659.05,460.4
800,459.82
895.23,124.49
258.77,797.21
659.53,808.59
353.57,164.55
478.48,687.13
891.78,716.03
922.37,57.18
169.71,775.33
670.32,24.66
333.15,403.62
423.02,551.61
452.49,909.12
411.89,835.38
39.91,204.85
214.42,214.42
264.93,739.53
839.65,117.41
103.83,967.81
692.4,341.2
231.36,899.53
721.15,648.06
924.23,555.44
663.32,191.48
304.89,414
61.1,957.57
64.23,693.21
970.42,582.47
616.28,184.44
287.85,478.78
746.46,994.55
499.35,90.84
53.38,922.98
770.19,21.46
774.57,337.74
787.69,256.72
147.72,911.77
819,83.13
969.7,196.8
578.7,272.95
625.95,750.94
944.91,867.97
733.17,71.07
8.21,684.44
955.83,235.16
682.3,997.63
349.75,55.25
105.94,772.23
222.87,984.44
483.93,200.2
499.93,415.96
135.57,702.06
248.06,480.15
530.08,900.32
72.42,739.45
41.88,570.57
810.76,354.48
260.47,616.78
512.58,681.37
302.87,902.83
933.34,344.99
292.1,82.25
916.37,109.25
954.9,764.79
660.08,522.46
627.2,681.28
687.2,596.8
480.62,313.09
213.21,952.13
873.05,933.16
445.12,509.98
42.7,518.85
884.09,100.3
981.9,366.87
712.52,769.51
831.47,774.72
505.16,238.21
609.82,579.49
991.84,265.62
889.89,751.98
161.35,672.07
850.24,587.42
37.63,769.86
22.03,816.52
997.77,2.21
402.87,877.89
120.26,235.55
844.06,767.62
287.12,539.82
702.23,686.95
628.69,973.32
136.11,465.39
180.97,752.59
776.12,895.87
110.33,555.11
992.41,774.9
964.58,814.68
273.62,466.49
532.85,154.99
698.82,843.39
777.86,823.26
235.97,345.59
289.63,350.57
104.71,353.75
15.7,749.74
558.95,548.39
927.86,257.94
250.83,748.15
725.12,110.84
263.53,251.02
991.77,968.52
683.33,220.51
782.19,434.32
453.26,769.67
949.81,392.17
608.2,579.6
927.59,827.98
311.39,454.47
499.85,572.4
440.47,591.2
379.24,427.45
1.97,778.91
236.95,670.35
391.54,811.99
814.05,77.17
207.26,119.72
679.95,987.81
286.55,634.42
262.41,143.8
800.3,870.97
502.24,699.77
512.65,437.66
653.59,188.8
796.57,123.49
935.75,477.05
17.99,26.91
207.72,308.69
448.78,841.53
