a,b
568.21,909.21
132.14,543.58
94.47,486.69
729.75,387.75
903.68,777.89
568.06,509.12
855.71,999.76
55.57,140.17
480.97,755.75
667.98,300.84
647.75,628.99
747.05,309.63
304.78,461.52
500.16,529.53
208.93,830.78
881.4,449.31
395.75,584.03
769.72,24.03
64.63,834.57
793.28,250.03
609.82,651.98
619.16,208.47
939.84,848.01
205.87,652.73
220.04,104.59
998.76,569.49
304.76,689.57
377.18,649.08
537.21,498.1
911.84,681.88
87.24,252.82
822.95,523.51
452.73,521.5
523.97,406.54
677.35,494.66
652.63,752.56
39.87,229.35
151.78,443.1
183.09,222.81
502.75,726
530.15,193.92
751.57,96.14
446.34,108.28
952.44,497.53
693.5,697.5
73.19,570.26
719.82,312.71
156.1,763.66
184.72,189.66
776.7,35.16
510.75,654.49
768.5,452.26
954.58,396.29
892.65,106.91
823.32,915.18
747.82,999.84
414.68,742.51
378.54,252.36
414.06,644.69
615.89,749.95
125.27,480.44
451.41,650.32
564.94,241.27
479.79,264.55
184.08,121.59
753.56,948.91
573.28,873.43
921,45.36
980.48,977.03
327.68,531.43
968.01,423.19
655.55,151.51
735.46,160.22
882.55,134.01
742.3,116.3
167.55,214.61
19.78,838.98
872.81,844.8
35.95,843.91
46.02,469.97
925.87,347.73
861.35,772.48
632.75,697.94
995.71,569.81
338.7,348.94
181.75,337.77
183.67,379.74
727.97,163.29
665.03,652.72
494.82,646.91
585.69,759.39
847.26,322.5
899.09,920.89
6.78,720.76
822.55,239.06
570.34,342.52
553.91,779.76
955.62,9.76
207.49,676.55
232.09,103.17
132.33,704.79
397.26,993.74
893.34,498.6
508.05,784.9
653.19,378.03
366.81,379.16
4.01,827.92
75.14,372.91
939.13,769.46
810.23,796.59
366.25,867.42
882.98,333.82
259.64,94.9
565.29,251.23
465.94,822.39
445.04,661.6
615.98,193.83
87.76,936.22
839.52,104.3
151.77,706.19
655.22,442.35
291.69,431.76
1000.67,744.21
390.21,740.05
969.9,577.66
911.51,993.46
9.63,850.02
685.32,9.86
899.55,208.26
501.22,389.68
505.25,931.03
142.36,982.51
303.99,300.87
838.49,729.01
687.66,206.29
109.35,268.95
966.38,467.85
994.08,1.31
2.47,287.81
646.69,781.26
884.96,430.52
924.74,745.62
973.03,321.49
235.42,463.44
286.47,33.07
476.49,616.49
716.15,751
559.11,616.59
18.18,833.63
858.79,520.56
840.55,716.2
780.3,840.63
297.94,747.35
219.53,136.29
535.54,840.48
29.75,905.3
14.41,141.03
856.07,168.08
230.79,467.88
307.82,832.46
688.3,773.31
856.06,285.33
622.56,79.77
97.8,756.26
245.23,946.26
136.4,488.18
491.65,638.39
479.01,803.12
917.54,727.37
960.5,374.74
573.39,544.61
152.3,398.21
757.23,107.87
642.15,375.19
980.02,956.04
841.84,46.84
803.87,469.66
815.82,195.95
998.15,300.6
967.63,789.7
951.09,461
763.2,396.99
876.14,910.35
838.25,739.46
247.59,288.53
558.72,172.52
456.44,433.4
650.9,103.64
139.43,156.91
265.43,719.64
421.79,530.97
232.23,464.38
822.87,371.64
810.01,162.48
310.14,420.43
216.87,986.97
937.7,444.08
252.85,719.67
139.19,170
541.26,619.03
811.94,889.08
762.4,377.6
692.33,493.43
89.88,618.36
299.63,957.94
581.97,11.75
764.56,839.61
493.99,638.02
887.34,135.41
585.9,62.74
856.71,145.48
24.67,105.24
421.99,315.59
237.75,543.43
683.74,109.45
794.8,533.38
363.65,11.09
76.14,825.74
170.2,106.18
485.61,390.21
381.35,331.8
622.7,153.72
913.15,600.45
622.54,896.92
657.59,47.96
679.28,985.51
23.02,589.92
484.11,652.87
540.76,273.99
282.99,770.14
583.14,669.89
669.44,363.76
444.89,934.38
453.57,950.68
519.47,734.68
33.85,119.3
928.59,548.45
696.29,226.07
661.19,247.08
750.34,687.05
512.14,455.65
395.83,73.04
625.8,692.7
114.83,330.78
794.05,973.86
252.97,94.92
580.68,756.35
234.37,666.68
774.29,234.01
842.01,189.6
323.3,124.41
705.25,791.85
163.61,182.2
495.02,508.73
987.87,576.86
638.71,722.95
497.15,977.03
328.36,946.08
408.93,445.55
580.22,707.96
925.93,452.84
226.98,610.86
888.29,347.74
448.34,244.14
980.98,981.79
692.75,938.26
186.1,561.15
842.76,828.63
992.14,281.07
237.46,725.21
899.68,656.21
726.55,290.89
503.05,427.53
295.05,770.4
566.87,292.37
465.36,518.02
964.08,457.7
682.8,978.7
548.39,251.75
451.99,207.06
734.19,16.83
184.87,428.47
146.56,77.96
730.67,936.22
81.23,127.41
493.55,915.8
624.65,470.18
440.35,15.87
405.37,458.08
531.21,477.5
787.74,615.93
647.94,188.33
5,47.59
34.65,233.38
266.34,454.34
249.98,215.82
829.23,473.2
457.39,416.46
318.97,238.42
179.43,96.96
551.71,934.88
691.91,468.15
198.72,162.62
447.05,88.7
852.89,195.7
457.35,6.86
496.73,380.79
493.71,11.49
563.96,823.31
465.1,556.82
904.04,896.49
461.89,224.42
148.67,291.1
597.44,307.24
725.56,986.1
879.24,358.61
559.66,58.09
451.43,359.04
809.46,898.22
957.29,269.68
318.98,580
542.9,856.44
912.96,641.24
943.5,394.39
726.86,116.74
704.7,814.39
176.77,211.9
126.6,898.8
86.78,132.89
352.69,224.69
798.34,840.98
751.75,425
221.06,651.47
920.37,332.04
965.8,773.73
213.57,78.63
110.43,375.16
116.12,999.05
414.66,349.45
524.54,44.11
342.8,690.14
178.89,211.6
878.74,280.01
931.61,873.27
748.3,876.53
811.32,963.77
278.58,656.46
15.39,879.92
662.59,6.89
76.69,654.18
844.15,445.61
380.87,126.03
425.14,657.48
932.99,651.83
863.71,358.38
865.39,840.87
526.09,758.72
255.5,240.5
909.61,52.61
88.01,421.16
988.76,109.73
906.17,261.69
747.22,989.32
87.8,179.51
443.51,67.84
999.72,761.13
866.32,466.71
749.74,261.8
724.11,610.99
546.3,7.65
363.5,204.5
238.52,339.91
697.21,513.06
667.64,76.1
175.81,492.65
95.56,4.45
940.41,392.88
116.68,937.05
821.55,852.31
630.35,28.67
829.91,641.57
288.03,631.13
742.03,210.68
948.26,85.91
959.35,729.05
760.13,571.14
306.81,135.88
545.57,606.63
189.49,900.85
756.29,440.31
782.94,319.45
686.33,130.48
177.26,740.32
906.31,953.58
599.89,323.06
544.32,12.28
446.22,938.93
501.21,960.98
418.3,280.33
438.51,307.81
601.73,784.07
11.93,635.51
780.42,234.61
926.09,616.63
420.12,511.27
95.9,267.86
430.96,767.32
138.23,547.28
805.36,224.65
101.99,978.46
846.98,415.67
417.58,197.76
931.16,676.79
824.77,391.69
597.86,193.66
346.17,699.6
615.12,216.2
235.06,442.31
917.59,137.67
572.23,447.1
811.27,106.57
267.45,866.62
364.8,646.9
122.01,21.21
74.91,423.8
502.89,864.33
41.17,210.44
302.39,495.13
69.64,337.26
84.55,211.96
636.55,799.09
94.63,285.42
509.11,745.07
497,913.12
776.5,745.29
724.01,461.9
459.24,326.03
247.7,240.47
34.79,171.45
772.92,643.97
237.46,120.35
968.06,193.66
316.03,6.41
530.75,479.94
38.45,591.81
346.18,598.15
151.82,195.8
566.57,778.88
937.74,562.72
836.58,5.03
454.31,930.47
110.62,576.36
501.89,777.2
445.35,83.47
429.49,959.27
603.58,833.35
708.39,715.9
254.36,892.75
26.54,469.76
561.58,20.71
409.8,813.45
571.79,633.16
160.81,575.09
299.34,405.18
623.82,233.91
395.5,593.41
497.23,888.09
628.48,178.96
37.26,370.5
62.95,341.64
990.02,904.8
170.55,734.25
412.86,72.97
702.26,158.61
366.86,442.26
363.54,831.49
716.99,889.77
215.5,563.45
7.62,805.6
137.23,235.09
622.18,280.82
828.73,384.86
606.32,828.76
464.51,529.36
947.42,423.13
531.46,428.32
81.59,214
974.66,119.06
4.83,493.55
863.03,467.21
753.76,779.04
873.65,978.05
638.94,564.81
578.01,723.74
383.03,447.94
502.93,283.39
867.14,628.4
233.61,407.01
125.5,657.12
54.14,714.04
284.35,493.63
832.65,333.43
928.82,62.76
872.79,46.17
19.6,92.57
772.07,264.48
129.66,376.73
59.27,517.91
559.63,117.7
843.99,308.7
846.99,999.66
297.94,145.32
143.98,567
798.92,147.61
998.21,845.43
850.72,543.03
987.02,389.35
792.11,167.62
80.85,887.41
518.01,159.12
255.26,707.52
266.53,252.84
159.2,585.15
280.84,682.39
811.97,119.82
961.81,412.38
311.89,295.81
280.95,843.6
721.93,187.5
89.33,36.92
874.09,399.65
468.44,305.3
169.29,685.92
20.23,541.5
175.38,33.89
957.28,458.01
909.33,817.21
213.28,774.28
15.12,980.63
449.75,631.31
282.55,490.33
498.09,237.73
504.12,718.96
781.37,210.12
828.83,785.56
408.46,700.87
670.99,980.51
891.76,782.31
613.59,91.85
272.86,211.17
203.96,615.3
571.08,115.42
732.36,868.71
125.03,589.83
786.47,141.87
699.32,615.65
485.6,170.12
720.45,738.13
392.05,100.38
704.95,423.4
97.28,999.99
733.23,482.13
341.01,195.24
650.96,2.66
522.09,287.99
656.78,267.67
22.63,856.09
891.3,412.49
387.32,888.63
707.08,688.17
756.82,504.31
201.82,767.09
259.28,18.26
582.38,5.13
383.11,212.67
385.44,415.9
130.02,42.42
348.9,826.16
33.4,842.5
684.5,309.04
618.41,793.99
451.64,266.61
590.83,890.01
244.2,382
678.7,640.72
124.12,84.31
67.91,890.86
680.16,670.87
150.5,410.2
92.3,279.63
137.49,270.92
863.24,544.53
941.23,632.53
544.92,301.46
471.78,633.98
362.52,759.65
110.08,556.33
466.73,335.99
302.69,238.75
627.31,644.97
337.37,674.68
63.77,800.5
633.85,909.65
669.31,696.27
943.5,940.13
616.18,392.45
134.3,57.22
689.7,223.46
797.82,384.75
500.05,366.67
679.67,470.16
871.73,561.69
426.38,398.1
429.65,458.03
331.14,130.48
457.26,288.42
155.37,739.25
74.48,187.33
595.28,246.18
832.19,167.69
79.37,911.14
34.47,999.12
757.39,765.55
482.63,218.82
959.17,380.06
220.1,266.42
550.58,586.5
234.55,775.85
213.51,51.25
342.53,806.92
769.53,658.03
759.66,557.15
405.02,961.78
368.8,482.25
552.66,598.89
837.03,431.31
80.35,112.11
988.69,751.61
149.92,456.7
804.32,55.15
403.61,789.53
107.93,993.06
579.47,694.79
977.08,560.52
283.02,817.87
945.88,908.2
999.86,771.19
724.49,955.79
185.05,784.94
850.82,360.1
641.73,210.02
48.61,366.36
877.75,491.2
934.23,360.15
481.79,194.06
188.3,81.51
621.52,382.45
79.05,258.6
889.91,781.28
655.2,975.9
843.05,533.81
280.85,950.21
797.26,739.42
192.63,27.96
742.73,562.15
45.55,381.58
975.77,851.6
311.33,631.54
674.77,420.14
743.88,680.57
589.63,201.81
390.82,288.96
925.69,312.48
576.63,82.65
82.59,624.08
230.09,142.4
554.89,85.33
984.49,906.45
387.68,930.17
634.15,348.49
884.03,349.13
343.79,347.04
832.37,220.42
595.69,345.09
569.72,944.23
675.34,832.85
469.49,599.81
562.73,245.25
389.03,369.06
544.92,791.04
595.1,2.06
248.78,948.5
719.6,326.83
71.97,947.29
295.89,492.26
328.74,996.79
489.56,121.75
814.13,761.74
284.69,518.03
897.69,102.09
781.59,34.24
362.65,278.75
583.71,874.34
703.77,846.74
972.93,318.05
505.92,120.26
712.82,721.38
849.04,172.34
796.41,176.22
357.28,301.59
584.43,553.95
299.2,645.25
78.95,527.2
222.31,391.64
740.9,798.56
32.52,493.97
543.12,48.96
490.93,40.04
66.29,978.53
109.11,144.7
50.65,252.98
571.78,741.38
910.4,894.36
630.32,64.82
907.8,751.47
286.33,820.99
87.89,483.65
215.98,554.15
272.48,939.6
821.68,915.77
289.45,747.44
597.51,603.74
666.71,344.56
183.64,98.96
366.01,372.44
731.72,270.98
493.58,250.44
560.81,892.7
441.44,277.13
249.41,760.55
6.86,846.95
811.98,629.55
264.99,340.98
461.47,313.93
889.44,97.01
554.33,962.12
437.23,984.23
297.97,346
473.62,63.5
393.25,503.36
918.89,87.58
995.49,389.27
250.99,671.94
376.12,709.58
999.31,925.75
187.84,40.96
29.95,438.31
418.86,928.65
303.76,582.84
583.58,705.95
659.43,150.47
164.23,780.59
614.72,357.02
598.72,229.8
576.21,203.68
437.01,808.27
865.3,719.58
522.34,456.16
240.4,261.87
335.29,746.15
846.7,489.55
584.56,426.27
213.56,977.39
466.46,862.11
792.1,624.11
59.43,54.81
788.79,618.11
908.48,621.41
883.08,64.75
135.14,301.64
694.81,814.08
47.9,433.68
244.68,126.36
157.31,807.41
659.08,439.87
903.15,905.03
529.3,867.02
157.32,15.62
419.59,816.06
498.04,114.45
15.11,91.77
293.31,429.04
894.75,867.94
113.68,92.43
264.5,724.76
439.32,253
924.36,568.7
127.88,793.12
777.49,527.5
944.1,593.42
240.33,430.03
55.79,59.85
367.35,196.77
64.41,947.91
274.92,410.14
498.33,50.02
826.56,636.98
551.88,439.72
190.5,911.49
673.25,655.02
224.97,229.87
833.47,71.54
328.58,784.96
797.39,636.08
556.32,805.31
980.79,643.48
515.27,6.03
90.94,898.92
397.27,951.14
37.96,817.55
787.28,532.17
641.16,979.09
727.97,252.99
448.53,545.36
981.85,306.69
7.19,766
20.18,453.61
311.48,12.36
366.97,222.68
52.59,557.37
387.23,490.24
63.67,895.75
270.52,130.47
503.11,128.06
101.73,260.1
557.27,112.09
141.8,405.54
659.54,115.12
164.89,958.92
333.81,675.91
446.95,661.99
981.82,61.04
226.52,276.35
562.29,526.08
447.71,872.71
896.32,813.02
79.38,426.01
845.94,623.45
940.47,402.59
192.82,835.83
4.13,547.37
202.27,111.89
15.97,957.27
290.3,524.78
494.68,256.85
205.87,187.29
981.99,925.75
114.64,305.54
23.95,2.77
400.07,252.31
709.85,871.87
37.06,209.54
359.12,3.28
344.9,846.23
789.15,9.66
755.28,301.84
117.24,145
333.89,292.86
286.55,896.5
721.35,582.76
266.96,482.1
51.97,133.39
467.92,298.18
923.8,265.98
416.67,677.05
733.73,739.71
579.79,100.95
442.09,31.8
107.66,709.08
994.71,39.11
14.68,824.87
844.36,181.41
183.49,654.59
304.8,53.58
154.17,833.99
315.06,808.02
990.43,697.46
620.38,613.43
666.53,464.59
810.75,83.53
366.03,518.78
688.79,998.23
58.05,296.16
312.03,547.73
435.08,740.03
212.17,282.82
447.47,781.38
670.39,785.16
693.9,489.64
796.38,198.61
619.51,579.84
942.59,653.09
930.26,84.21
477.38,421.48
361.55,578.35
990.11,701.58
404.93,383.85
564.27,847.52
916.27,808
500.37,391.47
183.52,204.7
459.91,967.62
40.19,770.74
38.85,880.93
832.33,522.5
54.75,527.21
784.36,923.76
506.59,705.4
269.63,467.77
966.99,684.91
840.95,662.95
530.87,59.25
547.56,892.08
436.2,777.8
425.31,486.8
329.12,295.94
954.77,682.07
643.72,901.93
650.98,841.53
937.03,971.02
919.36,326.99
25.23,973.67
867.69,244.81
493.54,447.04
789,7.21
957.28,478.92
775.93,658.61
335.25,428.56
485.06,702.99
766.88,216.11
466.38,460.06
230.72,695.37
661.75,173.35
621.05,27.1
389.4,141.16
503.99,293.71
6.03,638.33
646.19,509.06
783.51,755.29
264.27,166.68
539.11,816.08
757.34,821.48
927.94,283.72
135.95,163.38
629.06,516.22
185.56,462.73
262.95,570.43
396.7,452.24
651.8,147.61
640.24,735.48
819.6,349.97
968.2,69.43
316.54,654.33
907.05,751.97
828.95,731.76
920.22,300.19
466.52,647.74
46.41,861.88
710.26,106.1
900.09,574.82
319.85,169.74
900.77,653.3
675.7,909.7
48.86,431.49
746.05,977.37
221.83,231.69
203.94,151.95
370.17,930.93
461.61,305.92
925.71,291.92
637.46,571.26
41.87,693.79
133.31,961.08
733.7,558.8
583.98,954.26
778.18,195.56
251.44,123.25
769.18,242.29
243.28,702.75
179.87,371.88
29.81,62.93
354.44,226.51
797.81,274.07
105.57,480.55
640.18,331.2
775.57,431.51
667.37,517.12
301.99,892.76
233.7,558.1
300.96,883.73
393.35,683.28
900.91,154.02
464.61,65.47
874.5,82.7
250.39,534.65
303.06,136.94
603.36,720.16
237.05,956.21
817.85,81.47
147.13,629.98
160.26,416.4
257.52,939.98
724.43,646.35
654.58,429.94
413.86,943.43
178.94,628.47
486.61,240.84
498.65,640.31
844.43,750.89
527.19,770.8
823.66,247.34
710.83,6.18
831.92,331.96
959.53,580.12
292.38,431.94
965.87,267.01
17.33,130.38
357.68,410.43
144.57,171.33
648.86,608.45
264.82,68.76
623.75,180.25
323.11,337.3
474.9,102.76
421.12,553.9
970.97,428.42
653.78,311
937.05,533
320.59,253.8
443.89,395.4
133.34,735.87
283.95,673.29
665.88,151.49
363.55,838.06
521.99,859.42
475.1,966.49
76.45,557.54
398.56,382.5
593.39,619.21
191.04,646.09
869.5,881.15
448.7,255.33
529.8,478.27
639.02,844.8
496.79,437.63
604.49,727.67
465.83,503.16
399.03,649.99
762.42,77.98
851.49,137.57
235.55,466.6
491,745.32
334.48,167.56
972.54,459.96
493.87,855.93
308.35,947.61
794.12,275.6
234.08,537.58
281,585.87
474.01,771.13
58.98,759.24
634.75,463.08
455.83,264.75
749.59,319.16
162.02,480.08
902.09,969.66
976.86,830.68
950.2,526.47
919.39,4.69
27.13,676.12
236.18,692.16
138.43,478.37
402.81,1.06
378.29,583.3
341.99,75.43
830.83,266.65
10.11,706.03
950.08,346.47
17.34,449.31
433.88,860.71
177.22,234.08
442.66,701.54
642.47,854.97
434.03,962.43
309.19,345.98
28.06,826.27
85.71,477.99
155.47,711.39
805.6,677.11
390.87,718.86
633.28,730.71
174.7,228.96
172.96,102.65
776.25,588.31
515.61,347.77
472.76,151.49
70.56,320.13
515.94,375.93
786.66,189.59
41.46,392.55
347.6,284.74
807.81,876.7
942.41,81.35
996.61,17.72
552.25,247.74
923.24,604.43
466.23,72.38
285.17,794.97
959.47,605.59
742.26,32.48
950.84,218.7
963.29,40.96
741.65,779.41
901.43,883.7
874.24,453.51
459.39,701.19
997.15,507.01
442.54,342.02
305.78,802.07
853.3,130.85
865.01,958.87
182.77,459.12
783.79,880.94
13.06,94.71
253.07,449.91
993.99,492.86
195.21,588.62
624.69,558.42
896.27,778.44
183.35,572.01
292.55,680.56
649.05,107.43
204.49,496.31
37.14,987.15
591.45,257.98
28.1,835.39
852.96,412.45
678.43,164.53
816.89,599.05
588.31,816.53
761.75,857.54
53.46,938.73
345.24,436.75
343.67,482.82
940.79,866.44
103.36,707.44
349.99,903.66
238.45,711.41
202.4,806.29
398.15,157.1
634.03,325.56
738.52,3.23
167.17,517.46
723.87,748.91
331.73,634.08
79.12,789.5
632.6,512.69
322.24,845.33
917.96,394.35
579.14,243.01
558.84,57.5
421.09,816.54
564.88,77.18
944.33,448.64
739.34,719
294.57,568.33
86.93,166.01
527.22,899.97
788.67,264.92
168.65,940.16
66.04,374.7
163.44,598.75
401.3,868.52
682.1,363.58
711.1,497.03
765.66,81.2
959.88,862.48
959.08,356.29
556.74,488.8
490.23,687.81
196.77,352.24
861.83,318.23
527.21,552.63
117.2,621.49
708.17,72.48
717.74,767.23
34.38,942.97
842.66,395.07
562.39,498.32
689.27,458.91
283.15,331.77
477.24,200.05
694.53,932.73
108.83,465.81
412.48,924.48
147.38,956.76
328.69,631.69
912.02,250.11
902.01,646.12
813,6.47
560.08,848.48
523.61,940.7
867.03,720.41
919.68,553.25
628.53,480.62
438.63,139.27
724.3,631.62
552.29,132.16
211.24,794.48
378.46,227.21
42.97,531.92
733.49,386.46
596.13,661.98
600.83,676.13
420.08,178.88
890.91,97.77
321.57,709.18
398.33,800.15
153.54,310.99
642.2,857.21
568.44,854.44
785.55,899.77
789.72,35.69
41.94,473.1
624.69,205.36
854.08,477.42
39.1,429.01
371.25,210
903.82,712.04
44.45,705.09
652.09,253.27
617.03,187.4
215.01,777.86
162.55,363.94
380.03,404.12
370.14,581.55
537.94,369.64
753.49,167.53
867.33,463.76
521.97,945.49
403.35,421.7
857.55,665.76
456.93,16.53
271.12,990.2
537.79,661.14
844.8,288.11
900.93,281.18
421.27,680.14
478.16,852.71
795.44,696.94
398.9,786.41
224.71,296.81
936.76,141.14
884.53,22.02
62.67,712.76
397.29,737.05
355.45,122.97
481.83,261.81
299.47,483.24
668.63,313.17
894.74,177.62
697.07,143.49
459.56,20.41
663.8,319.09
875.36,547.71
596.74,480.78
963.56,618.6
921.19,549.65
400.92,109.85
478.27,143.78
809.84,646.32
442.83,362.02
72.31,251.41
756.91,847.61
450.62,235.05
659.33,99.34
108.62,881.17
858.31,44.94
966.07,267.09
966.68,625.4
383.45,358.74
391.95,370.91
42.66,78.83
446.94,20.73
225.43,608.99
551.22,920.78
715.57,43.61
374.57,725.62
809.1,946.16
194.58,223.19
231.15,803.89
825.34,950.95
926.45,952.27
270.46,921.75
31.9,588.14
814.05,163.83
422.4,841.73
621.37,548.07
5.68,80.96
433.44,713.53
254.54,852.38
697.31,870.47
172.1,616.73
158.83,828.21
56.89,169.99
91.58,470.8
771.92,997.47
526.85,606.07
116.46,376.04
474.37,681.83
979.32,41.36
451.75,182.21
217.13,489.29
23.43,497.98
526.45,657.63
428.57,397.73
804.09,16.55
195.08,289.04
946.14,434.33
508.62,787.19
414.15,686.35
132.99,897.58
828.14,596.51
223.05,124.34
903.11,656.99
560.43,185.2
730.78,218.34
415.22,852
490.13,420.56
831.82,709.61
840.79,798.86
36.28,530.95
652,291.92
219.61,557.56
903.97,64.06
786.34,169.11
911.94,356.58
237.04,842.84
88.74,947.51
43.16,923.87
182.09,639.44
773.21,317.74
474.51,535.02
426.66,38.22
755.84,907.08
495.08,473.23
756.08,82.41
823.67,888.01
79.35,30.51
250.76,566.13
483.25,728.33
146.51,797.02
45.22,510.41
262.31,231.97
717.01,789.32
541.15,664.08
867.49,805.28
508.25,462.77
699.87,582.22
325.87,955.74
20.14,35.83
355.86,179.99
680.6,302.64
521.49,350.85
736.38,231.34
81.4,445
716.83,247.17
632.93,129.06
79.61,388.34
758.54,451.25
532.02,67.06
287.2,737.65
722.7,460.71
109.61,791.62
280.58,922.01
673.31,490.51
893.72,691.3
881.9,704.46
400.15,828
273.32,484.95
420.23,255.84
691.41,951.5
387.82,247
888.12,578.76
742.14,595.1
457.59,715.51
882.18,277.13
230.91,582.45
42.91,112.87
599.02,879.98
928.02,116.49
111.4,797.13
94.1,360.18
481.07,700.55
2.09,663.21
911.22,268.34
657.04,377.32
153.42,111.59
301.26,503.89
74.54,897.52
628.24,290.16
590.19,764.46
417.53,810.92
682.02,340.7
910.34,801.27
962.93,214.47
256.57,818.28
564.4,666.65
899.4,852.91
431.37,199.71
296.32,251.38
635.24,382.06
640.21,588.69
612.44,394.81
921.68,204.23
11.37,448.22
179.23,325.01
207.55,305.05
621.01,284.55
531.33,699.93
246.83,388.87
633.96,792.7
611.77,24.63
96.03,728.49
831.38,558.25
656.41,355.71
182.63,774.42
562,104.76
827.01,367.78
877.41,16.76
798.33,449.69
756.32,752.19
379.42,196.7
424.77,433.9
668.43,477.59
780.72,632.17
763.78,513.98
621.36,645.13
312.21,138.52
902.79,986.58
836.52,189.99
828.45,774.81
621.12,214.96
256.92,799.54
128.36,263.45
811.72,777.36
227.43,806.43
662.87,755.75
275.78,27.81
91.61,374.74
491.01,554.65
22.97,736.45
135.59,209.03
662.55,276.98
879.98,609.78
938.75,889.8
636.57,886.85
32.98,331
945.92,696.68
866.52,778.98
20.93,679.61
76.58,380.33
949.6,222.72
667.51,944.98
438.99,612.24
889.95,370.42
702.81,799.07
956.45,89.07
841.23,789.1
402.13,801.72
139.91,6.6
839.1,555.65
751.85,366.36
280.67,787.25
361.92,616.31
991.55,219.5
911.86,90.99
25.8,69.89
478.61,585.82
141.22,815.52
292.31,351.72
646.28,831.11
586.59,660.92
261.37,391.99
855.07,962.52
226.32,534.29
292.19,333.31
810.93,554.77
629.47,132.59
185.77,355.06
152.95,173.21
716.83,55.37
21.74,127.75
496.16,564.43
936.44,130.73
957.66,358.6
162.73,891.72
165.62,879.68
428.86,844.4
657.36,439.67
854.64,679.53
422.61,248.91
70.06,684.3
401.76,815.69
530.29,825.13
742.06,618.12
890.24,448.55
702.58,520.32
397.77,209.85
560.97,738.16
852.46,326.9
493.66,682.13
281.63,903.86
831.16,347.58
153.88,491.02
759.3,777.76
595.75,142.94
361.72,775.77
523.15,654.67
321.52,140.28
302.1,405.86
622.8,493.61
310.99,560.93
516.61,549.57
143.84,173.59
740.33,519.67
602.55,896.57
298.47,325.75
575.06,282.24
356.1,128.25
918.85,328.04
464.8,31.97
834.9,615.84
414.78,921.64
565.5,171.25
587.59,891.33
183.42,83.29
902.48,726.86
473.33,636.64
933.14,916.89
559.59,982.86
404.92,498.13
910.12,462.12
170.27,640.04
4.56,35.11
500.92,757.69
503.19,274.07
107.33,315.24
432.86,668.21
639.28,532.67
827.69,190.69
958.4,705.24
258.58,905.92
36.89,569.02
472.06,923.28
784.99,389.05
519.94,741.2
955.29,292.72
793.95,11.62
79.73,214.07
477.75,641.99
235.45,20.59
382.5,271.15
67.69,786.55
719.41,275.32
645.19,617.01
984.35,4.04
520.7,276.09
53.75,846.63
505.04,727.01
867.43,898.31
387.43,769.7
67.97,69.34
66.2,415.51
692.83,182.88
838.34,899.12
580.91,456.03
327.59,108.59
400.93,237.5
43.51,343.74
606.69,386.64
128.82,194.6
456.73,408.57
812.79,113.35
92.69,111.21
127.46,289.48
148.39,668.22
859.79,585.24
182.91,488.2
89.21,860.75
131.78,791.14
321.28,523.36
629.76,980.42
692.58,298.52
729.71,75.91
889.91,934.18
38.82,981.74
449.07,880.16
865.72,6.72
735.31,751.34
628.45,135.03
500.45,975.02
26.35,256.83
682.83,286.8
304.41,202.21
926.1,952.18
256.12,168.25
240.01,997.29
78.22,451.05
760.67,660.33
855.5,219.69
937.22,855.78
863.88,90.4
18.3,957.93
597.47,56.77
805.85,325.7
922.72,475.94
689.55,929.49
69.74,643.58
566.18,966.12
193.95,604.76
741.97,814.21
556.85,259.56
988.89,152.33
56.73,290.73
308.76,308.07
949.83,888.79
418.49,332.54
806.45,294.09
65.82,938.32
362.2,731.26
581.45,89.07
471.32,433.33
938.25,343.17
316.24,751.25
733.21,827.54
700.28,699.13
256.1,398.12
288.8,564.46
126.61,873.3
529.45,876.4
344.54,480.07
843.44,397.84
408.68,183.58
586.7,882.64
262.05,619.89
865.19,56.88
639.57,202.04
356.29,241.53
518.8,387.07
135.48,486.88
547.39,505.59
608.7,845.95
715.93,83.17
237.72,508.22
797.17,591.04
107.56,714.8
677.72,440.57
94.83,995.2
325.29,610.84
730.49,246.09
844.4,33.14
311.49,767.46
404.52,4.65
482.6,574.58
579.91,533.61
461.86,329.06
883.07,93.34
18.22,2.8
631.94,712.39
606.48,776.21
314.09,411.67
158.09,767.44
480.51,138.23
625.94,911.46
705.19,86.7
328.29,948.63
675.85,956.19
617.75,497.75
72.69,209.57
813.18,685.85
983.78,822.86
889.33,477.56
173,779.75
925.56,451.64
529.7,989.97
90.65,912.42
639.77,275.22
478.4,617.4
37.58,277.08
518.31,648.63
105.38,525.97
726.8,95.29
582.07,812.75
77.59,438.86
370.25,508.99
49.39,903.9
534.48,569.35
408.97,959.16
668.32,812.17
17.52,233.54
823.55,326.54
863.87,425.47
400.16,794.16
110.51,544.53
382.74,62.59
908.69,234.83
442.35,862.33
560.81,271.36
152.5,853.34
375.8,657.74
574.83,945.89
286.06,792.31
577.52,653.11
245.95,654.18
360.38,440.09
21.34,622.71
611.25,951.55
108.53,179.49
387.57,124.35
293.22,770.96
957.12,817.34
855.18,143.48
371.31,710.25
22.34,252.12
366.3,570.17
731.21,873.41
790.48,134.34
746.55,911.7
708.38,873.14
361.53,809.69
523.66,818.09
775.45,349.79
332.23,773.49
95.26,789.71
518.27,929.35
499.48,260.53
222.66,21.82
890.74,776.86
620.14,982.69
723.77,188.95
280.06,300.95
393.73,640.89
623.03,875.17
560.3,840.98
650.65,893.14
93.56,304.01
