a,b
870.97,48.05
72.39,258.02
374.61,629.3
977.99,429.17
609.01,56.36
56.86,818.98
240.17,508.72
684.98,127.31
443.41,492.55
839.57,946.24
828.49,94.65
537.58,706.42
367.9,299.96
522.55,885.68
31.98,605.44
348.66,508.31
770.22,419.79
164.94,603.94
331.94,250.45
642.43,762.44
54.49,179.41
701.01,614.29
978.34,224.21
620.89,221.56
792.69,925.72
581.42,970.26
282.7,137.63
123.37,798.04
461.99,337.33
711.62,9.63
862.78,269.94
333.04,595.16
194.59,629.11
139.78,962.25
724.81,145.4
559.16,283.49
693.08,185.92
825.56,268.87
379.68,954.59
313.8,719.9
879.01,494.15
848.69,3.83
9.76,778.72
540.25,823.23
384.31,36.87
939.09,703.41
423.06,251.11
322.05,158.11
906.72,31
40.05,381.3
584.94,115.75
511.67,856.43
621.88,712.8
253.86,491.03
277.55,102.5
29.8,87.75
418.17,56.48
331.12,692.04
271.37,64.15
226.69,167.21
389.59,229.02
774.69,795.45
655.35,941.63
957.96,530.13
464.92,55.46
723.03,816.15
844.86,719.79
174.41,770.23
191.07,829.35
463.77,570.18
226.89,201.89
37.78,54.5
192.62,383.95
726.92,712.45
387.02,675.68
964.46,585.23
172.76,708.45
603.99,477.17
604.78,738.54
321.9,431.36
752.52,35.75
177.44,169.85
55.51,850.63
880.66,437.52
562.45,617.38
561.16,494.92
682.94,330.92
984.52,387.42
85.19,131.18
450.15,722.74
469.45,435.07
293.87,67.03
476.75,45.12
813.27,739.76
821.13,340.31
996.01,651.88
833.41,360.87
285.62,405.07
487.53,639.61
596.58,216.24
9.9,219.39
490.68,946.7
590.85,865.54
611.75,508.15
189.22,863.13
767.67,853.76
268.79,630.06
623.77,854.03
912.92,456.86
196.33,206.35
88.11,716.9
860.63,670.16
586.57,126.75
871,655.8
112.91,53.28
706.06,600.01
504.8,798.3
318.28,49.71
888.78,450.02
913.66,920.29
587.56,740.46
175.62,793.82
506.43,124.09
52.9,580.35
223.4,299.3
386.81,299.05
682.14,114.36
407.24,671.69
969.79,433.45
757.05,196.12
267.92,952.76
227.01,625.94
732.45,698.53
863.02,674.51
720.46,239.5
847.23,424.34
498.1,454.73
147.65,109.2
405.96,46.1
54.87,167.2
424.02,580.06
428.1,963.71
489.14,457.24
220.92,845.33
338.17,368.67
768.92,534.48
682.08,856.66
314.83,320.53
64.74,732.38
158.94,526.24
606.7,227.15
236.29,731.94
377.81,227.77
533.87,745.95
144.98,364.38
878.54,215.79
508.53,265.06
598.82,229.21
798.59,690.79
53.2,872.09
79.5,869.67
374.21,460.02
743.83,639.19
494.36,764
648.19,351.15
985.33,999.88
720.53,238.89
519.67,782.98
572.78,515.85
867.01,22.04
509.26,544.43
962.91,521.89
925.42,946.68
532.59,986.34
594.14,273.65
654.24,964.8
677.48,281.1
522.68,181.52
633.47,161.87
993.92,174.25
917.6,786.36
217.89,746.54
201,573.04
870.63,452.56
265.29,248.04
571.83,283.35
368.79,852.36
990.24,108.09
369.67,264.28
295.25,533.03
489.79,876.11
759.06,865.02
845.25,736.01
771.12,805.27
532.45,321.59
970.11,67.58
515.66,700.28
934.02,581.88
650.26,223.57
256.95,200.74
907.96,701.77
829.77,67.01
403.01,376.87
23.24,110.79
336.79,711.89
618.51,14.27
752.19,793.14
257.2,483.95
119.36,418.68
190.66,422.91
778.5,554.27
591.32,817.53
401.35,724.41
49.29,177.23
399.27,810.8
255.68,214.24
137.55,770.46
699.56,220.57
873.12,939.56
716.86,854.4
735.76,120.91
288.76,966.38
753.82,835.59
703.02,94.84
669.13,632.39
900.91,848.97
207.4,257.52
911.14,142.71
528.79,607.39
661.83,156.29
862.78,715.11
217.51,697.68
534.69,722.26
188.47,693.21
553.76,779.03
829.95,220.89
424.64,575.99
424.09,656.1
948.81,537.73
157.9,670.07
577.52,225.61
313.7,296.01
892.41,48.07
970.03,70.04
890.73,189.96
504.06,282.56
237.79,301.88
827.28,96.27
690.54,73.92
16.47,616.56
388.04,91.98
888.92,501.01
634.32,847.78
700.96,495.25
77.04,726.57
616.18,512.74
588.43,697.93
340.11,660.45
386.79,724.73
672.23,437.2
985.13,943.58
14.07,592.28
586.5,438.61
133.33,850.19
584.36,717.49
651.2,111.82
268.42,968.51
412.61,887.76
558.14,541
847.97,759.32
209.84,335.99
797.56,741.87
375.98,879.33
826.62,669.42
242.09,972.88
488.97,497.61
743.31,381.34
417.14,26.56
263.99,409.31
677.58,156.25
947.43,82.68
986.7,468.71
641.02,552.09
574.54,488.02
847.36,397.73
197.55,199.42
626.03,315.48
722.27,306.79
334.2,271.25
9.61,989.24
759.42,720.19
527.39,610.94
561.74,290.15
631.18,92.79
587.22,501.41
602.76,59.12
576.03,305.7
224.71,258.28
956.23,990.73
854.35,690.92
812.48,476.74
971.19,542.75
320.35,566.7
654.23,159.19
148.97,359.43
160.21,730.8
475.5,279.86
667.85,142.3
779.01,566.41
120.31,226.26
249.44,404.7
404.34,78.35
416.82,610.75
378.56,208.6
735.68,692.22
288.07,289.14
290.37,628.83
215.89,978.56
533.89,259.94
934.34,656.76
875.61,603.35
263.42,459.8
714.58,73.02
759.03,599.2
139.68,36.49
859.67,158.31
247.84,94.14
139.45,681.79
652.57,322.57
748.84,574.1
464.41,42.02
259.58,63.33
776.17,349.47
297.89,278.98
681.57,331
981.2,234.96
952.44,648.59
460.87,794.92
443.55,429.42
619.33,913.31
431.88,668.72
831.58,482.78
93.89,506.95
935.72,5.47
581.05,896.78
905.84,96.28
793.13,642.09
253.3,12.4
946.45,941.09
207.44,83.09
853.48,768.41
762.61,574.16
340.93,928.35
863.61,374.64
453.91,234.98
614.39,747.77
193.14,184.62
332.39,935.69
102.11,971.99
934.4,134.01
700.17,651.2
142.56,132.57
454.26,628.39
469.58,877.24
21.19,182.69
551.49,134.8
927.84,112.41
959.53,929.04
558.67,437.46
256.13,460.77
218.22,651.18
317.1,211.13
905.89,836.75
665.69,97.94
572.14,907.47
406,34.89
982.27,82.97
819.34,461.3
11.2,986.97
893.96,870.13
574.46,389.37
739.86,742.44
618.18,813.22
310.04,880.06
37.31,156.12
249.02,324.12
783.24,70.05
645.5,15.75
801.35,387.92
923.83,131.04
40.12,648.33
686.24,99.15
631.44,298.65
34.53,805.92
532.46,967.07
216.86,17.06
729.98,233.48
422.51,296.67
441.39,385.37
55.38,394.26
185.07,475.01
347.15,634.52
95.65,341.92
559.34,708.44
219.16,978.55
53.67,243.77
328.09,888.02
586.42,130.01
935.33,24.9
232.97,964.79
837.91,433
547.32,732.39
849.61,983.85
370.33,536.12
719.99,542.43
61.6,314.94
220.8,592.85
282.27,613.63
96.39,592.47
386.66,82.76
218.72,536.43
145.25,60.43
66.32,839.6
481.75,214.22
907.97,641.64
422.23,25.48
921.33,379.84
320.84,722.22
855.87,270.21
289.38,685.07
12.79,817.74
644.34,587.43
914.95,900.45
367.05,974.89
115.08,701.64
396.11,256.63
411.7,693.88
532.21,597.75
346.53,486.34
131.78,363.09
323.36,138.83
795.27,757.14
258.41,67.22
846.98,552.7
511.06,341.9
856.56,107.86
196.81,863.61
84.5,143.74
813.4,789.26
758.47,17.95
749.09,594.39
382.89,290.49
25.24,76.13
570.11,627.34
59.67,747.56
132.02,770.05
164.96,471.23
808.13,900.16
629.5,418.13
267.27,282.29
541.33,653.81
887.59,28.99
47.63,32.82
551.91,470.33
966.19,771.88
73.48,845.94
835.46,657.56
563.54,235.14
146.34,214.99
91.01,767.41
186.17,930.62
756.21,6.15
470.36,369.87
583.85,456.1
929.56,209.13
687.16,704.53
376.54,886.61
243.78,289.04
627.58,951.53
148.25,218.35
506.1,231.61
630.69,203.51
384.4,85.1
406.02,894.97
908.59,55.68
917.13,134.01
40.63,648.7
405.19,756.49
438.55,416.56
732.67,363.07
951.44,571.33
800.72,970.8
649.42,343.31
445.8,201.88
726.92,448.84
769.46,373.66
636.61,509.9
471.44,177.2
798.58,839.36
281.28,506.18
369.26,88.23
98.94,579.38
844.21,356.8
279.89,914.81
88.5,207.41
398.77,816.73
317.23,702.04
168.8,518.15
412.33,515.99
726.5,919.8
611.1,193.8
69.74,438.87
37.02,914.15
399.79,407.67
313.49,780.78
612.34,946.97
338.44,712.24
406.24,937.87
542.93,138
937.89,954.67
352.89,934.78
606.84,471.92
596.69,504.86
557.25,291.29
944.74,220.93
985.66,963.09
794.89,529.12
887.67,141.47
115.23,828.26
873.25,976.06
406.55,617.85
774.02,494.99
165.25,982.33
885.28,394.95
726.88,782.9
283.51,305.17
88.69,872.06
884.89,423.56
70.18,690.1
755.35,723.33
613.45,65.01
604.22,138.47
679.31,301.56
548.99,407.07
192.51,994.21
705.9,82.7
379.76,424.83
385.04,654.56
910.09,778.88
983.85,306.7
360.87,30.04
771.56,549.78
393.37,741.5
963.69,999.05
975.4,568.35
254.14,47.65
381.27,180.82
384.98,388.78
252.75,697.55
86.87,844.04
70.28,822.99
354.21,523.86
721.59,927.19
896.77,780
231.88,912.48
52.38,260.97
78.49,937.22
111.21,500.27
696.53,691.16
722.35,831.36
665.36,205.03
523.5,849.97
158.79,1.41
767.29,495.95
286.96,41.97
68.07,415.72
430.95,890.39
115.84,562.2
977.72,323.8
268.95,685.82
71.65,48.22
820.46,24.16
958.42,643.93
105.62,195.93
388.86,332.66
274.47,337.88
508.28,45.08
79.91,359.45
583.12,247.69
990.87,160.35
532.32,542.73
72.46,942.55
5.46,426.97
323.46,445.42
22.35,359.51
551.93,581.65
510.69,527.2
994.39,876.64
568.32,572.93
905.94,339.32
187.35,52.22
821.77,459.19
999.42,197.63
327.37,999.45
57.57,354.2
869.38,821.46
550.85,140.06
132.91,960.99
3.61,708.17
396.15,352.88
512.4,999.2
380.46,399.63
598.54,388.72
603.65,680.69
559.77,920.76
175.4,720.08
683.52,819.91
237.9,301.87
149.46,983.66
831.63,253.11
416.18,843.83
365.31,124.52
365.56,554.63
434.08,638
961.63,569
927.32,140.03
168.87,399.26
610.9,403.92
526.91,540.28
444.58,375.69
42.78,206.02
992.62,76.14
367.86,367.35
533.72,2.62
254.69,497.01
145.26,689.94
504.22,778.56
858.47,417.84
523.57,792.4
800.86,59.18
524.38,741.79
631.31,311.68
506.33,110.26
377.35,959.71
507.93,388.75
812.95,334.24
229.48,942.86
762.71,659.91
313.96,364.5
721.93,874.36
68.02,469.54
357.51,462.86
493.47,230.97
651.92,438.95
199.23,176.64
395.33,311.77
895.12,691.61
410.73,902.37
214.7,964.82
334.8,120.85
533.03,470.35
156.29,712.52
8.17,656.77
933.14,629.4
707.56,936.91
394.82,444.49
627.3,425.02
116.86,906.18
567.82,133.61
250.33,463.82
584.38,165.2
754.8,315.53
349.85,651.34
506.65,584.4
125.2,881.81
443.21,530.72
721.36,911.97
232.48,602.28
477.47,877.79
348.78,928.77
152.02,487.4
208.3,843.15
668.35,770.68
678.55,21.72
183.33,24.2
838.57,572.21
576.16,514.22
100.08,395.56
642.35,442.3
605.31,390.38
912.47,890.9
580.37,670.65
564.08,964.63
122.3,744.21
456.62,162.64
9.1,440.89
889.4,989.18
169.11,455.38
181.98,893.29
476.35,66.18
90.37,374.53
793.29,750.84
212.66,24.72
536.66,996.05
993.12,884.67
122.14,129.81
835.77,12.14
234.69,256.87
573.89,928.8
599.69,881.59
58.86,384.91
53.45,221.71
596.31,230.81
79.61,947.68
516.79,54.45
180.74,469.16
261.29,227.65
925.29,193.37
325.44,361.52
895.15,470.45
538.97,616.83
832.95,946.94
961.75,345.11
221.49,928.85
324.44,979.56
948.15,748.9
922.62,691.01
647.54,980.99
15.63,427.04
983.71,924.76
935.92,779.87
699.03,500.96
260.18,772.34
632.48,741.05
177.46,998.42
1.85,771.13
658.55,791.83
148.79,99.9
110.03,281.45
422.99,205.7
56.65,911.8
378.09,790.71
766.78,281.77
794.33,627.82
22.84,908.88
332.39,321.48
553.9,965.39
64.59,612.04
259.95,756.46
727.99,568.93
420.78,642.62
785.77,777.34
327.5,501.21
716.73,210.61
394.53,971.3
687.13,868.57
135.07,859.26
163.58,790.18
315.62,8.59
360.85,634.74
205.12,290.01
423.83,637.54
924.21,919.51
502.34,110.83
136.57,425.34
428.84,446.7
928.74,936.17
849.45,61.37
936.56,203.35
65.67,770.22
14.2,624.5
170.69,520.41
378.84,303.03
98.17,300.83
726.58,143.25
112.47,977.21
155.23,310.94
510.78,877.56
776.11,596.03
235.18,770.26
75.52,964.44
851.65,121.77
59.11,237.89
966.82,267.08
347.17,801.14
294.76,738.28
517.22,600.85
798.65,967.5
658.21,510.17
402.47,680.11
577.38,63.07
938.93,483.02
720.28,4.56
440.48,997.98
114.23,908.12
599.8,770.1
842.82,225.03
85.74,275.26
699.92,726.39
124.5,637.94
180.47,288.9
925.4,889.73
683.09,725.45
231.64,685.14
415.01,420.92
443.7,257.25
753.99,917.05
840.04,899.6
76.56,553.09
43.46,284.26
798.76,428.12
161.07,824.1
435.17,421.21
208.33,929.26
397.53,187.6
100.83,662.91
789.88,152.07
249.49,353.48
576.67,393.47
670.26,613.83
97.54,125.67
382.1,625.15
302.43,914.06
861.78,253.14
852.98,945.26
451.26,814.93
396.38,515.47
467.69,832.36
512.35,918.73
487.32,191.38
756.31,396.68
257.05,56.73
68.76,966.88
93.49,825.23
531.01,988.45
696.6,473.02
801.05,170.4
57.89,426.21
148.39,882.19
418.66,978.69
432.99,785.88
631.71,52.19
935.01,705.2
186.58,475.5
904.2,726.88
145.1,198.07
376.19,270.66
62.81,507.87
202,743.95
888.87,725.97
405.4,980.44
848.45,295.54
611.76,98.68
116.08,13.82
449.44,616.92
201.72,960.69
986.79,712.67
828.95,575.8
594.4,649.05
28.43,949.11
507.4,906.76
415.44,566.23
749.83,359.35
731.74,132.86
358.16,167.62
255.2,373.39
320.21,700.65
274.29,569.39
288.47,408.08
390.86,721.69
288.09,382.4
525.47,85.93
230.88,9.33
94.29,537.04
658.3,230.47
335.66,646.6
678.43,296.77
135.76,373.29
513.67,605.95
426.67,333.54
267.47,588.75
70.7,346.2
775.42,706.8
657.79,900.94
853.71,57.72
431.79,669.28
336.2,322.57
36.25,735.62
32.7,661.01
880.11,905.39
989.73,470.47
808.11,710.05
967.26,830.39
275.65,937.13
435.68,375.7
561.26,306.34
177.26,747.89
925.52,424.27
874.72,438.18
753.51,750.7
282.43,643.19
870.86,959.57
653.55,110.67
127.24,212.49
863.9,857.36
49.6,450.15
431.3,65.92
973.94,761.4
677.26,772.15
592.27,546.71
687.99,983.56
110.43,43.06
752.98,126.73
607.88,612.97
188.09,704.49
487.67,307.94
589.29,944.6
572.69,635.15
47.41,494.55
258.52,517.46
450.95,283.42
719.16,584.83
418.95,584.74
350.11,726.71
723.98,497.17
230.6,735.62
469.33,436.19
622.42,87.08
86.75,713.17
909.04,843.14
295.63,781.28
72.32,233.26
263.1,254.35
894.24,239.35
797.69,576.96
538.67,266.15
834.53,659.42
331.49,561.71
438.01,139.67
35.75,845.4
208.41,438.91
765.77,537.68
497.6,547.31
458.29,818.38
442.17,418.09
244.19,233.54
801.61,102.1
372.24,348.72
943.93,796.13
842.67,94.62
686.26,969.35
412.24,894.58
852.5,485.52
443.65,492.21
925.3,83.75
372.61,90.97
190.39,607.04
750.08,819.75
22.94,395.29
292.43,260.46
265.16,241.96
421.94,412.72
360.33,794.18
191.09,339.78
119.64,847.23
803.41,536.08
202.79,273.3
334.35,178.64
996.56,84.2
286.22,960.08
892.6,588.25
351.93,550.73
217.99,340.42
361.54,656.47
411.14,936.46
636.07,194.94
302.45,914.4
572.98,449.74
544.86,595.01
239.7,129.29
949.48,147.84
456.84,676.57
64.8,863.81
30.47,850.46
29.58,443.5
142.24,917.17
631.59,188.47
918.33,191.09
462.94,653.02
510.26,97.02
252.16,205.93
60.03,407.27
411.49,814.18
173.14,502.74
370.21,79.04
579.15,57.59
113.95,373.44
382.67,369.14
155.68,776.64
519.54,469.71
178.77,797.63
996.64,360.89
257.64,349.3
145.47,583.35
87.81,20.44
778.49,91.83
798.05,488.43
883.56,621.35
291.2,113.81
427.37,297.89
63.59,365.72
309.62,917
328.92,939.42
612.82,188.65
499.91,500.81
806.04,492.71
528.65,87.06
26.64,837.62
265.84,3.37
475.85,411.05
55.03,183.99
971.75,987.85
307.61,86.34
927.7,806.41
379.14,875.69
629.32,723.25
412.86,777.53
525.83,735.25
817.14,373.93
320.77,896.75
741.52,975.4
314.49,201.51
694.18,686.95
196.11,514.3
514.46,705.88
496.74,550.43
625.31,460.12
860.46,849.93
233.61,579.53
175.38,30.07
628.08,245.06
145.66,716.94
890.93,184.61
752.02,150.37
821.53,648.63
684.79,310.1
666.34,139.24
45.73,993.92
124.58,656.33
972.18,608.07
183.14,500.54
322.12,604.8
173.75,328.75
661.05,516.13
670.59,688.66
356.94,72.31
207.77,631.17
489.73,93.67
257.89,988.48
601.57,600.42
838.4,38.87
404.09,363.2
213.55,603.62
251.75,975.54
953.32,155.47
785.46,844.73
483.75,89.49
934.55,315.68
477.35,475.46
907.49,813.86
722.58,321.13
692.02,715.53
244.79,19.04
463.11,826.45
412.71,534.89
207.58,415.68
485,846.12
471.27,334.11
256.55,939.62
145.31,53.62
923.7,611.56
232.99,858.32
96.92,93.38
362.17,133.78
848.32,406.41
236.83,538.74
745.88,919.52
453.65,151.18
126.38,244.09
721.84,898.6
380.21,475.87
768.78,643.57
807.2,79.21
151.02,509.34
705.05,461.05
353.3,704.86
742.67,152.73
971.63,1.21
791.61,507.22
334.8,592.96
445.31,501.03
401.84,966.26
12.97,782.56
527.9,932.73
785.35,208.25
674.73,220.18
445.22,85.5
760.02,540.78
149.03,397.18
926.7,529.1
918.25,801.64
778.97,958.92
455.61,686.3
539.1,808.25
451.72,598.83
198.11,622.7
220.6,989.85
869.77,675.4
316.2,682.26
485.89,46.89
383.77,227.02
864.91,826.13
802.3,62.87
190.19,719.9
559.54,4.12
97.98,875.95
622.51,334.38
584.78,732.75
136.4,635.82
177.7,439.52
576.19,61.15
889.53,694.57
109.42,262.75
675.74,354.75
254.13,581.24
73.48,261.86
672.55,420.49
818.59,991.71
819.5,596.97
291.56,446.12
312.55,929.86
655.26,181.2
518.63,972.63
758.66,842.79
216.27,46.73
193.01,318.88
733.81,757.49
560.32,467.71
227.11,566.51
679.59,753.08
396.58,671.07
896.51,332.02
890.81,980.15
187.92,263.57
424.88,864.23
364.37,473.24
518.89,554.54
62.43,148.31
860.65,819.06
173.05,267.02
570.95,590.29
590.06,331.45
919.95,206
709.96,772.44
411.42,755.51
700.8,605.8
521.97,535.46
494.86,9.44
856.89,685.54
116.26,122.23
18.95,294.5
310.74,736.13
810.6,826.93
773.6,810.33
2.76,684.78
864.56,628.12
793.91,649.92
128.74,617.1
721.46,515.15
894.33,699.84
941.68,516.16
384.88,940.51
358.14,455.04
505.83,988.94
82.22,56.88
167.4,532.36
245.97,236.76
517.54,911.45
94.04,566.34
31.73,54.06
114.7,630.05
887.7,11.2
747.17,834.64
585.24,706.47
95.1,310.09
50.69,368.05
566,888.75
619.99,543.98
292.04,332.69
1.72,249.98
12.67,311.36
887.1,288.46
676.37,536.44
198.71,914.56
488.79,385.92
869.01,797.37
605.4,171.46
440.7,633.1
162.63,455.18
491.35,928.73
642.28,883.11
667.78,963.64
453.61,80.22
617.37,596.51
809.64,532.25
430.64,810
815.87,46.78
21.58,118.55
834.32,747.73
194.8,646.95
694.26,82.22
33.28,778.35
530.39,888.4
199.92,710.15
649.24,737.95
78.95,585.47
222.36,698.56
784.12,176.04
899.7,989.05
649.25,379.97
663.83,350.31
121.32,413.37
631.86,63.53
677.67,557.82
44.79,564.72
420.25,997.15
776.56,726.98
266.6,809.15
89.44,179.34
692.79,630.43
511.71,256.49
835.06,180.04
108.63,362.88
492.01,312.74
20.27,655.89
704.78,313.72
330.89,56.92
620.56,558.49
796.78,40.34
307.28,271.63
210.95,416.69
800.03,30.56
980.85,209.31
159.5,850.87
168.09,457.54
436.14,91.35
687.04,480.39
563.6,110.08
899.19,822.94
97.57,948.79
199.71,414.39
424.09,808.15
64.4,271.45
210.78,837.33
756.32,830.96
448.13,178.45
610.33,63.24
172.92,291.52
342.15,340.06
892.18,976.25
147.78,551.62
724.09,967.43
900.41,437.53
660.28,441.22
363.08,968.7
414,328.14
573.69,693.29
1.95,538.7
429.08,184.12
41.64,818.33
310.29,867.68
764.11,282.71
125.05,597.02
417.49,986.43
541.18,118.18
298.7,280.12
234.75,731.78
445.71,736.53
688.46,922.2
501.89,738.05
308.86,975.65
627.31,548.28
549.88,55.61
387.4,990.95
858.75,412.73
860.02,668.67
921.46,317.33
213.64,931.04
295.99,183.56
413.93,815.59
946.38,148.6
422.39,669.01
742.04,226.16
15.46,209.7
682.15,3.87
801.31,913.17
268.14,769.95
70.76,285.99
901.4,950.11
840.4,174.37
570.99,952.66
336.92,192.28
79.01,416.4
568.08,659.66
367.43,390.34
237.48,546.54
879.51,604.34
761.09,232.9
475.41,464.28
979.83,441.11
133.34,294.28
409.63,47.08
423.59,757.25
72.83,650.89
355.09,843.85
814.65,806.57
238.49,926.95
582.97,775.65
392.28,789.74
333.67,661.08
611.2,619.68
712.89,79.99
989.24,157.53
56.18,673.18
654.07,270
839.44,81.39
106.1,780.79
289.44,267
872.42,64.35
157.78,307.66
127.31,629.56
932.23,890.73
372.37,123.11
248.65,693.28
594.77,939.58
743.88,172.35
673.89,636.75
954.32,390.79
816.61,68.46
980.7,686.81
593.65,283.52
562.64,630.51
830.65,647.13
412.76,143.9
936.25,690.15
94.27,861.43
607.84,797.94
422.1,473.78
772.98,887.78
678.91,661.61
888.26,584.1
200.93,339.96
404.56,893.45
792.97,399.67
43.86,606.44
149.49,647.29
241.13,227.6
149.86,635.06
819.16,468.58
888.45,82.66
58.6,451.58
127.07,912.66
135.03,94.32
3.63,870.58
944.09,883.55
46.3,99.22
750.27,321.33
997.29,668.74
9.32,433.98
698.48,449.41
158.92,836.69
678.55,945.95
455.44,2.88
882.31,867.44
309.22,580.03
440.95,523.61
692.44,858.44
546.37,619.76
613.1,395.25
255.97,304.5
507.51,533.95
807.85,326.43
166.72,282.47
850.06,640.2
121.41,205.21
206.82,253.56
499.58,619.19
112.78,170.6
684.51,965.05
68.56,79.94
576.1,233.07
747.49,636.88
648.89,521.53
619.41,86.98
77.22,798.37
307.42,277.88
712.76,857.56
283.4,393.86
643.55,557
455.66,539.52
919.05,107.26
373.36,350.16
68.35,76.01
773.06,221.91
626.85,771.32
701.82,409.26
26.32,188.78
145.61,513.39
767.12,15.49
499.48,172.3
314.04,452.49
714.45,251.2
665.82,420.73
583.92,381.35
109.72,765.89
579.09,270
705.46,109.13
669.97,126.02
919.4,621.26
568.83,404.99
95.15,156.97
197.61,735.68
373.5,295.75
572.19,821.41
467.26,861.16
922.47,973.73
281.38,431.61
660.32,643.89
311.89,233.91
141.56,572.96
938.48,780.76
432.06,416.36
990.32,589.87
895.43,903.8
276.42,654.43
861.32,234.01
186.05,106.31
73.39,922.56
347.93,42.59
826.99,532.89
781.4,518.74
70.73,439.05
817.99,13.61
172.5,805.79
678.81,719.49
585.67,13.4
910.49,964.14
818.57,612.73
963.73,299.65
854.43,218.94
517.93,165.92
521.16,158.73
941.51,123.53
844.07,902.85
773.9,506.48
629.89,588.81
71.78,262.56
200.34,134.72
71.75,663.48
598.45,607.82
843.67,586.39
340.42,942.61
484.28,532.46
919.96,741.97
944.66,887.17
902.42,439.67
90.19,128.76
605.77,916.33
371.72,578.79
972.3,340.49
153.57,177.71
598.97,978.98
293.07,159.71
760.77,24.53
223.31,741.85
427.64,219.8
217.63,406.01
391.47,673.72
706.26,553.98
375.71,857.61
684.36,114.8
172.77,982.87
451.4,252.4
899.35,830.2
886.1,373.73
950.93,577.65
103.41,915.67
475.19,711.07
674.87,397.91
995.68,353.47
132.2,242.12
130.69,796.04
951.14,897.08
706.84,21.64
332.4,520.33
284.53,370.77
40.91,94.26
2.16,129.71
50.04,570.12
727.37,490.33
624.47,510.79
953.04,419.75
548.73,820.96
848.74,613.65
791.05,794.88
754.02,11.99
661.84,422.67
778.6,337.16
803.17,808.1
508.84,448.26
274.11,166.59
812.45,170.68
607.43,704.2
46.45,63.92
868.24,714.67
472.54,530.32
306.87,414.12
378.02,116.14
858.1,241.38
738.58,330.64
144.18,859.22
640.6,541.44
746.85,233.52
706.39,828.18
104.7,786.09
13.81,352.57
971.2,767.35
200,192.85
766.56,632.4
49.76,726.52
99.59,635.52
626.64,79.37
989.94,891.65
138.44,908.18
739.47,663.38
392.49,140.04
64.42,417.47
597.43,915.49
227.01,2.86
157.62,27.25
737.38,371.57
189.19,696.72
334.44,608.16
387.42,737.02
995.62,425.68
899,122.94
577.27,191.64
437.59,571.88
972.77,965.35
848.83,957.73
907.62,995.99
806.4,1.85
412.84,382.66
848.09,885.71
453.92,724.63
504.5,928.05
539.09,163.09
274.68,796.73
619.09,695.47
179.21,301.81
83.25,349.41
909.84,178.1
539.97,467.38
6.13,490.43
51.64,414.39
192.65,124.9
43.29,477.18
275.22,759.46
113.14,47.5
989.59,973.2
322.8,512.9
339.31,278.13
64.55,352.42
639.63,670.68
25.35,225.55
342.92,310.54
399.75,675.13
150.95,953.47
282.01,237.12
811.12,580.21
954.11,86.49
953.74,796.32
344.42,95.69
129.83,166.97
131.12,474.21
47.1,381.84
371.02,962.67
933.76,180.72
246.14,885.77
341.87,341.72
741.65,987.31
411.14,380.43
738.35,823.6
791.7,272.01
711.27,222.37
782.84,364.11
402.27,592.31
444.18,544.72
601.2,404.71
952.3,774.9
128.78,10.18
962.35,227.04
919.84,466.33
24.71,574.14
788.89,706.47
745.11,529.86
382.49,807.15
104.26,968.06
868.75,59.3
115.79,746.4
843.09,772.06
304.39,569.49
999.73,269.94
859.96,540.16
902.87,386.67
739.6,157.78
157.91,66.06
417.35,718.13
198.92,616.21
230.58,943.06
551.77,544.31
697.5,590.16
420.55,168.11
72.49,115.4
102.27,528.61
983.99,905.28
157.32,607.21
361.11,681.98
215.47,431.5
653.22,546.69
246.81,558.95
11.4,530.91
129.27,234.62
90.66,757.35
81.34,412.79
652.92,607.05
370.41,549.29
448.02,754.38
977.97,379.58
120.36,794.71
501.38,576.55
449.25,687.5
569.19,501.66
529.68,788.88
917.56,360.66
433.13,608.82
567.81,801.93
481.34,878.62
471.06,326.96
167,905.27
874.58,497.17
325.95,149.64
27.31,287.75
202.35,366.94
551.68,473.29
134.55,486.77
734.96,337.76
899.5,703.29
812.95,607.06
151.09,675.03
663.35,418.49
696.28,768.73
1000.71,514.08
523.34,477.89
679.25,954.91
228.6,182.13
800.32,560.51
434.88,618.22
733.63,815.94
814.46,906.85
924.48,192.04
686.6,175.5
117.92,239.24
839.46,413.59
232.73,88.88
552.05,635.83
491.49,600.67
815.79,956.9
760.37,736.04
713.51,263.95
109.79,691.34
458.4,176.77
705.29,274.08
641.21,946.26
598.76,325.07
727.94,809.94
933.57,832.68
40.56,104.53
664.98,175.42
187.46,439.65
649.85,196.18
735.18,548.24
311.82,730.36
374.05,337.8
784.31,516.87
203.57,987.62
652.05,637.41
171.46,804.14
453.38,268.36
151.18,817.48
835.39,636.71
521.69,777.97
946.86,663.69
544.07,310.49
614.52,216.22
652.67,857.96
605.12,952.4
168,613.32
352.55,779.4
918.95,275.87
703.22,124.42
480.84,384.07
493.47,176.34
830.6,246.38
54.66,247.17
993.24,843.45
543.87,572.36
944.23,916.1
760.57,3.71
99.07,604.78
945.77,864.66
254.28,74.7
914.48,918.27
146.84,394.75
49.43,346.51
668.13,345.52
87.56,312.97
762.4,708.18
680.78,42.03
366.03,84.45
616.36,145.8
911.61,528.53
782.44,550.48
983.09,51.37
606.68,365.81
154.7,997.23
691.41,859.18
285.04,68.36
80.54,483.1
754.69,683.94
318.72,41.33
91.03,288.09
787.68,10.77
778.28,644.77
608.37,892.39
658.61,134.68
