a,b
668.64,401.26
238.98,779.96
17.81,351.28
157.52,301.08
968.47,894.58
257.27,711.5
410.82,285.61
812.36,555.35
560.99,604.37
499.45,388.46
807.67,250.87
825.87,817.89
39.76,763.4
482.1,330.38
146.75,435.34
642.22,663.23
393.93,958.83
757.35,141.81
619.69,13.36
93.43,908.53
861.3,479.56
31.9,555.84
71.11,905.36
977.62,122.64
218.63,390.65
995.32,222.2
252.18,655.59
589.24,736.11
797,827.02
628.83,223.77
687.66,782.35
958.89,47.07
669.84,918.39
633.94,182.46
104.13,952.52
422.52,631.89
251.45,487.99
750.04,281.37
184.81,2.5
866.36,621.25
96.92,275.87
901.46,586.39
856.05,782.81
129.32,3.04
111.05,578.78
704.08,4.38
28.97,288.7
473.58,486.26
309.86,18.37
364.51,543.78
284.71,399.09
146.93,613.39
885.26,530.94
17.14,249.54
971.54,407.93
386.64,730.28
957.49,251.52
360.19,854.58
47.67,394.68
468.58,698.84
144.48,268.78
254.69,379.13
307.88,235.02
438.45,115.7
444.14,319.75
855.3,684.1
360.02,807.25
999,618.66
581.06,506.24
10.65,505.01
776.59,362.51
141.8,710.66
218.48,902.43
826.73,570.18
237.53,985.89
492.45,212.82
874.41,63.67
557.86,568.22
961.79,449.54
720.07,703.99
720.65,789.73
716,80.48
163.16,943.6
373.51,650.74
99.22,183.45
893.52,997.8
993.7,418.82
381.85,1.08
347.93,19.78
559.15,198.24
57.71,524.31
737.89,645.36
102.79,803.09
623.34,513.67
330.5,452.47
681.35,67.78
380.51,399.36
168,50.96
828.29,134.95
61.98,251.51
723.36,214.84
472.35,807.63
706.74,827.13
549.79,613.18
855.54,818.52
474.56,808.8
844.22,891.09
972.89,454.88
528.63,182.01
375.37,939
994.81,484.1
494.85,308.93
957.92,310.88
929.36,653.58
921.55,289.04
527.98,693.75
973.43,31.4
508.38,119.62
499.37,269.44
875.28,118.04
558.65,583.62
8.21,947.83
925.18,879.76
789.51,537.21
752.67,652.04
274.16,840.31
318.96,260.72
53.57,190.8
124.67,536.48
970.84,513.78
771.95,520.8
40.56,611.63
46.83,164.69
83.34,900.64
515.03,21.09
201.52,31.55
836.69,91.06
837.25,4.46
301.45,131.62
764.8,345.4
390.03,532.16
679.99,91.85
501.88,685.47
62.87,603.53
884.06,628.97
787.11,558.52
944.91,466.97
405.79,140.19
342.11,598.06
628.14,457.94
339.62,53.82
334.37,23.65
216.33,141.99
263.39,911.34
567.98,510.48
668.13,168.96
494.8,361.65
21.3,273.1
108.96,62.73
574.55,818.25
284.96,541.83
572.21,524.19
458.6,977.42
176.65,476.18
75.86,658.74
37.68,174.45
482.54,193.68
87.86,507.89
559.1,90.14
587.05,614.19
36.94,687.71
278.31,134.23
102.51,602.08
814.12,895.43
889.85,800.08
422.92,720.1
187.13,960.61
771.53,656.54
836.09,706.09
254.7,386.37
947.94,517.78
211.41,966.79
616.69,328.75
950.28,28.91
10.37,739.6
715.99,596.25
889.84,448.81
658.92,523.93
377.09,764.88
61.84,731.53
763.02,60.21
470.65,213.1
957.9,503.7
403.11,695.15
747.48,350.85
699.43,504.72
714.72,531.95
609.94,876.16
305.01,577.32
238.28,123.1
498.52,214.49
176.31,886.16
291.65,569
943.35,954.87
759.17,436.01
903.45,618.24
226.22,424.84
741.32,648.04
971.87,781.64
357.71,920.35
996.82,745.97
899.8,551.51
729.85,627.65
196.92,242.1
398.52,459.27
823.59,454.17
548.73,58.68
146.66,727.19
867.62,849.7
395.68,400.84
664.02,964.84
695.52,182.89
411.68,609.84
777.6,242.63
204.81,556.37
870.75,741.56
807.68,77.54
138.31,299.98
320.6,220.91
1.1,324.05
929.03,71.39
700.34,72.37
686.05,341.04
77.08,683.56
786.79,93.84
23.04,659.12
524.33,928.12
404.49,904.62
492.68,63.6
36.54,482.53
152.54,812.23
928.44,260.26
934.48,153.08
952.7,769.23
666.95,968.95
137.42,941.26
360.19,362.47
472.96,677.83
420.83,843.5
897.91,644.96
701.42,435.27
877.14,794.05
42.36,470.83
670.92,24.87
478.68,688.54
819.7,958.71
932.07,568.84
336.61,435.56
197.34,635.64
773.9,668.14
948.32,349.6
424.17,956.59
399.28,105.49
352.16,641.44
991.51,276.23
475.81,662.34
332.88,809.5
324.87,767.14
947.29,70.85
848.83,332.51
398.16,94.75
430.39,421.83
249.06,732.09
278.16,555.4
428.44,181.73
354.98,201.82
583.36,158.56
107.08,488.3
887.92,782.81
362.77,748.89
1.98,104.45
652.91,503.79
171.72,513.83
908.1,934.54
273.69,373.39
21.46,870.87
505.31,720.36
472.29,760
48.14,53.55
994.47,875.17
758.48,413.04
914.76,362.95
281.86,380.92
955.81,579.64
191.85,370.61
668.05,344.42
828.41,574.36
189.75,702.11
148.64,980.72
790.75,137.07
275.5,158.37
75.04,139.22
207.65,540.06
865.69,248.18
58.47,664.7
828.68,470.28
688.53,480.38
617.11,509.32
902.03,209.92
434.81,168.26
641.23,751.4
130.69,819.01
928.14,323.59
442.11,384.69
272.45,284.55
308.61,414.83
813.23,698.54
140.68,802.65
24.1,530.51
717.57,454.86
695.95,448.72
275.95,993.81
152.18,151.35
134.3,217.63
260.77,991.6
118.77,173.66
3.31,881.9
392.52,638.67
639.41,604.26
112.49,912.52
915.12,249.2
540.74,167.44
667.85,760.54
183.14,386
555.74,523.06
57.33,183.37
908.44,431.28
232.66,46.88
216.18,377.94
847.75,189.26
478.66,91.8
18.78,740.5
770.94,201.9
582.75,959.99
510.96,829.4
239.34,303.2
124.48,107.27
595.06,298.02
600.61,726.46
621.32,741.68
363.42,497.27
331.61,441.14
85.46,70.73
872.53,183.44
51.09,690.9
634.74,57.28
952.3,667.67
280.23,562.84
129.88,950.35
613.03,926.24
637.87,656.8
266.02,698.24
975.29,481.63
82.24,508.21
416.61,999.9
411.43,870.06
643.37,880.8
733.84,404.52
275.6,983.35
393.47,264.57
520.09,142.29
729.58,530.29
917.58,780.96
206.08,356.87
239.75,501.77
625.02,205.85
553.08,153.26
416.22,463.53
213.45,881.36
702.43,665.12
963.87,127.85
906.1,417.17
392.03,471.65
534.32,227.25
898.01,85.71
29.6,591.51
213.58,201.94
86.93,529.12
389.63,65.89
934.63,729.22
877.97,662.8
491.6,435.86
525.58,87.34
987.5,836.39
562.1,636.22
177.18,760.54
856.4,715.53
891.17,193.02
655.7,979.91
579.21,859.49
46.87,990.74
333,339.77
699.03,103.3
409.5,167.06
822.94,661.74
532.67,869.41
439.45,376.98
887.76,633.74
503.18,590.93
535.18,536.95
805.29,838.96
63.25,86.64
110.61,429.71
15.2,309.3
681.12,618.19
837.75,878.44
444.02,176.81
941.98,189.75
93.29,959.23
102.22,754.83
306.62,743.17
408.86,974.63
328.16,724.46
863.27,86.43
845.97,519.23
970.58,775.09
198.27,748.43
41.66,253.21
191.48,936.16
800.47,558.32
330.47,381.32
685.64,13.84
938.24,830.87
52.15,734.64
233.03,694.03
458.46,222.65
644.13,162.15
525.64,831.04
953.18,269.15
36.7,340.6
218.89,760.96
653.55,619.59
981.95,503.53
161.38,132.54
476.66,500.02
553.92,678.18
187.58,265.03
191.39,636.74
255.68,718.29
785.37,843.94
420.11,849.78
32.7,337.38
678.82,701.16
898.7,592.44
72.01,784.61
350.39,179.83
599.32,147.94
91.29,657.77
422.18,357.83
72.8,51.92
332.5,734.92
936.56,25.24
373.66,420.54
426.48,710.18
467.07,387.51
491.28,384.98
545.52,228.48
134.9,618.29
67.19,624.77
226.93,385.65
702.33,370.38
703.86,661.71
264.51,429.84
847.69,235.87
780.12,559.46
855,340.98
543.87,371.36
222.94,66.77
163.75,244.23
81.94,205.47
672.81,23.94
25.73,532.98
740.88,620.67
259.57,572.69
252.6,157.37
86.62,835.96
199.82,769.87
270.79,301.6
611.56,76.61
807.83,417.53
197.68,469.46
377,778.31
30.5,421.94
533.49,506.13
203.95,37.91
57.41,240.95
770.61,141.21
967.27,982.27
672.6,286.3
121.81,728.96
172.15,514.95
914.98,365.41
192.94,74.54
469.79,94.29
992.62,447.11
620.3,867.58
169.88,125.86
520.62,476.15
519.77,869.18
784,35.15
390.76,371.61
291.72,431.99
996.36,205.65
383.15,4.63
160.77,672.51
914.37,937.4
811.03,925.7
431.43,968.9
925.53,642.09
868.48,734.71
681.09,349.44
224.09,121.96
5.72,296.37
319.76,924.97
465.22,538.85
475.28,325.74
618.19,537.69
179.88,230.77
856.35,713.85
533.8,750.49
710.38,359.72
630.7,46.5
391.36,323.81
871.67,158.8
19.49,372.11
813.61,105.81
368.62,872.24
950.07,772.18
129.01,606.91
130.1,114.44
490.73,535.55
512.71,112.95
953.42,617.68
42.32,424.44
289.89,137.85
225.08,991.53
316.32,956.6
793.27,549.87
290.46,964.55
499.48,141.44
572.07,107.67
32.47,596.77
96.49,262.14
104.91,857.95
504.74,653.15
310.59,921.85
539.31,977.33
186.43,36.02
169.13,318.59
870.64,274.68
656.07,823.81
796.53,600.07
288.78,395.46
230.33,717.27
371.42,1.47
802.68,349.19
396.29,731
656.49,232.46
18.79,321.07
889.67,484.81
4.52,148.44
17.97,747.44
581.6,879.82
480.32,829.83
882.9,528.19
430.09,714.93
852.97,169.93
93.47,535.37
454.31,150.06
731.8,19.45
77.14,102.59
28.56,678.07
145.68,28.25
964.46,315.91
577.07,369.6
404.08,80.58
973.25,691.24
891.16,575.35
347.05,190.01
546.33,947.36
811.99,516.26
23.8,74.56
653.06,751.38
525.8,780.83
18.22,777.21
795.59,295.42
498.05,24.43
107.97,560.3
699.66,704.5
498.38,305.41
108.36,268.77
125.37,696.03
353.66,3.84
219.01,362.42
364.71,344.23
61.26,539.26
224.55,50.83
223.32,288.15
671.85,462.31
941.4,586.28
289.61,875.26
940.55,31.81
593.08,617.89
383.73,246.63
863.35,972.09
88.31,185.28
636.66,901.92
995.45,550.13
343.69,704.5
481.88,73.03
241.77,913.2
617.51,660.04
671.35,866.33
255.26,231.61
558.22,737.88
65.99,708.48
67.74,137.89
930.64,649.63
326.15,278.67
202.56,488.89
285.79,714.22
52.42,369.32
413.62,265.75
300.63,369.02
469.03,497.2
63.53,129.13
779.39,418.82
569.98,352.05
639.14,595.33
978.13,406.37
999.55,65.23
552.17,949.5
617.55,791.5
23.74,555.29
574.99,15.91
232.69,714.26
215.47,451.95
763.35,571.89
849.03,15.38
38.57,265.4
590.25,422.68
94.38,641.96
630.23,143.55
165.25,649.18
41.87,127.92
381.53,684.34
944.71,721.18
401.71,594.36
1000.76,593.17
704.7,59.79
758.62,924.8
978.72,579.92
373.89,936.93
32.14,46.7
93.45,980.84
907.03,869.66
430.81,292.6
423.82,492.82
363.32,712.41
763.68,98.21
596.67,790.92
75.17,626.86
371.01,337.52
496.23,739.19
671.89,166.59
914.79,382.12
312.24,146.27
939.94,487.51
575.97,737.35
224.37,357.88
185.8,134.65
753.05,1.73
858.12,666.64
518.13,766.86
588.67,471.33
783.89,724.51
180.23,162.83
982.91,578.06
599.45,457.12
943.29,827.12
190.94,175.75
828.81,923.02
136.64,266.27
941.13,146.24
944.38,980.91
536.67,773.65
225.12,466.03
870.62,741.71
404.86,996.98
25.06,724.91
359.21,974.7
772.81,731.34
913.55,88.35
203.71,327.53
208.25,761.95
414.28,664.93
728.47,899.99
853.21,250.19
567.63,557.94
535.86,818.12
579.7,275.92
197.92,249.25
969.21,776.74
996.49,898.76
721.31,844.59
257.67,893.1
323.43,373.25
510.07,446.13
385.92,769.58
825.81,76.54
971.86,813.3
170.02,27.13
719.32,34.41
297.47,24.02
581.44,995.44
945.49,87.44
730.11,80.05
583.04,263.08
373.31,694.32
474.93,798.45
280,535.03
527,231.25
537.68,213.11
109.3,618.26
599.29,646.51
358.36,957.38
526.46,448.43
658.12,186.3
263.41,558.69
648.9,411.3
71.96,745.16
355.88,965.26
235.07,23.69
639.06,208.79
194.16,256.44
656.86,281.88
444,504.34
113.46,99.95
882.96,920.8
124.87,225.19
222.85,795.51
834.28,878.56
14.94,619.03
886.53,750.26
966.9,897.15
748.59,669.6
713.82,64.23
797.99,161.08
408.46,440.05
725.87,86.31
435.13,33.41
939.64,347.27
136.68,170.97
398.57,668.84
166.86,118.86
448.52,340.19
933.32,867.08
253.15,394.22
658.67,231.9
620.8,657.52
994.03,207.36
630.03,463.99
574.93,783.46
824.31,467.29
982.45,942.89
132.98,798.73
277.52,605.95
200.62,256.13
860.9,880.56
621.8,261.87
571.83,731.47
760.44,450.91
740.35,759.43
458.54,609.06
441.69,669.8
893.13,415.34
205.07,350.59
678.93,624.59
395.83,991.29
275.45,369.7
841.13,423.49
438.34,663.37
98.52,860.77
518.93,74.47
737.49,199.83
354.04,231.16
602.72,873.93
622.77,973.15
282.76,294.03
254.67,748.2
5.48,173.07
208.74,179.08
619.46,698.63
422.47,491.31
491.42,107.8
765.56,836.45
658.98,868.63
767.07,799.75
880.08,832.41
921.71,377.46
119.38,711.86
893.8,20.59
30.21,219.57
62.46,356.21
409.85,671.52
623.34,882.42
906.28,61.18
248.94,27.21
976.98,396.28
307.95,127.01
233.15,912.31
733.97,207.93
599.22,685.95
967.67,97.45
865.87,730.39
324.33,555.59
813.52,550.3
226.42,446.45
452.71,958.7
876.47,433.93
712.5,431.72
23.59,621.61
12.81,633.77
599.75,438.86
667.58,309.83
831.9,28.8
274.48,172.84
868.08,507.82
39.27,705.54
194.56,994.71
444.43,555.36
562.13,366.74
612.93,860.99
553.75,658.71
292.56,701.22
626.65,509.43
765.07,820.59
127.5,996.24
369.61,409.74
795.15,731.07
567.35,147.69
985.29,133.81
685.48,724.11
328.66,983.95
440.33,572.71
798.2,370.8
696.97,722.72
128.58,941.34
166.13,571.82
35.56,652.04
975.6,331.95
42.69,792.13
698.94,724.6
696.68,820.11
460.75,31.66
872.48,953.07
685.57,219.81
518.96,979.22
132.25,299.2
359.23,279.19
46.97,543.1
708.18,573.34
868.7,325.04
378.36,931.79
504.22,147.42
374.21,644.31
622,605.12
429.81,84.6
219.88,674.41
733.4,869.39
679.03,96.53
782.48,466.01
584.72,804.53
858.16,703.84
432.05,911.05
280.83,129.14
965.76,469.56
710.84,325.74
742.96,5.98
930.61,77.59
733.48,253.32
786.51,972.06
386.17,50.41
5.16,292.46
527.08,833.77
429.22,570.04
954.75,553.89
824.56,126.22
618.04,774.68
822.91,330.96
431.98,885.02
234.92,420.36
109.34,173.95
522.61,650.37
649.58,604.98
45.12,393.99
465.4,284.35
109.74,740.49
27.68,150.85
196.68,855.04
419.32,180.65
27.13,637.73
61.8,159
955.59,270.73
314.93,231.41
58.78,403.89
652.15,802.3
659.23,723.51
757.58,909.9
660.2,398.69
62.16,573.79
840.4,479.74
688.23,21.57
938.73,319.8
585.41,289.02
6.79,23.77
498.29,511.69
788.25,668.55
511.68,802.91
93.21,942.65
263.51,108.84
452.82,760.38
661.87,925.08
236.98,300.75
310.34,972.46
861.06,718.06
117,869.59
327.95,280.91
880.03,47.59
102.65,177.27
259.56,15.68
32.76,617.93
588.77,222.15
714.88,865.25
632.31,350.49
485.95,413.41
823.69,235.47
792.03,737.16
41.35,790.52
379.84,279.06
704.65,780.4
622.87,868.03
37.58,165.3
236.97,723.31
938.18,757.68
887.86,290.39
701.76,829.11
555.72,124.38
350.36,974.82
833.4,727.91
913.37,702.17
854.04,145.24
624.4,927.46
564.68,814.53
644.96,599.61
496,855.81
500.94,99.23
712.15,601.05
1000.37,821.32
622.13,733.12
365.06,866.68
887.99,261.13
543.52,922.03
867.53,285.08
318.81,892
855.61,770.54
275.87,737.02
571.76,684.77
611.58,617.27
449.41,477.36
639.45,166.96
567.69,97.91
782.18,368.35
31.74,57.09
121.68,273.58
794.13,503.24
935.12,283.29
987.98,952.39
279.71,568.84
308.59,297.26
301.19,102.94
284.61,337.16
214.32,26.46
457.16,122.92
704.16,20.98
440.63,584.97
191.41,841.97
755.61,674.56
84.31,549.93
599.05,559.74
440,924.07
492.2,277.27
402.63,723.56
810.84,49.77
386.62,976.85
183.72,89.99
219.19,782.92
591.45,41.16
2.56,828.59
90.17,968.14
227.86,253.22
684.14,236.52
908.76,332.04
808.62,919.18
408.19,192.27
44.17,3.49
577.92,523.87
285.77,904.83
288.51,766.64
458.09,171.73
839.04,565.59
889.28,711.27
951.11,247.67
755.37,694.77
479.39,134.9
360.11,76.7
49.01,798.98
134.77,661.65
799.76,425.17
90.77,110.48
373,825.58
619.33,612.74
267.73,243.03
991.21,545.1
785.59,979.62
242.18,158.89
215.15,422.9
164.78,714.58
189.62,133.64
690.5,813.2
378.85,225.14
701.61,570.85
86.69,130.58
21.48,194.13
664.68,740.4
98.71,493.18
625.85,616.12
709.17,509.78
498,587.16
594.66,574.93
963.06,281.7
867.29,574.62
724.81,448.6
932.24,254.85
246.29,459.81
538.39,304.67
678.39,91.88
553.39,75.03
318.8,375.56
912.32,741.78
432.03,205.29
81.87,491.77
249.03,603.83
210.47,554.73
462.18,941.67
477.09,227.13
898.11,70.27
349.88,930.56
788.15,591.12
898.43,717.31
445.44,893.29
362.46,982.92
951.7,248.41
769.15,114.47
497.67,580.22
430.35,45.62
888.03,319.95
315.35,177.77
53.58,827.02
696.07,304.01
659.62,170.9
481.57,379.51
165.84,786.57
470.21,212.5
480.22,934.81
255.38,799.5
259.3,620.69
537.87,343.61
794.05,193.04
817.61,531.71
928.77,646.64
614.24,301.22
872.46,125.68
441.97,934.77
821.56,858.57
949.89,6.12
856.17,473.62
771.28,450.57
370.79,741.34
679.21,619.57
245.34,946.42
259.1,858.86
19.48,599.78
3.34,64.16
188.69,124.5
124.48,748.57
922.09,528.37
112.92,259.9
157.42,739.73
893.36,848.76
394.51,961.57
128.94,88.29
257.23,207.06
573.41,403.95
593.62,424.31
648.2,588.09
920.41,970.35
406.5,513.29
423.25,420.23
644.08,323.6
628.78,294.68
406.72,254.75
715.39,767.97
143.96,193.27
101.85,850.84
944.17,916.16
75.47,513.73
359.23,432.06
85.4,545.98
764.89,800.53
915.3,537.71
855.06,922.54
713.64,613.55
418.63,630.66
177.33,868.57
5.16,352.15
38.12,616.04
970.71,456.86
37.48,710.13
271.39,718.23
200.31,324.94
946.85,427.58
105.87,348.61
287.73,99.67
310.44,215.31
760.09,220.3
109.49,407.93
649.53,297.32
778.86,518.37
354.1,791.08
837.12,764.72
361.7,952.36
532.82,744.78
750.6,91.83
588.27,124.01
891,291.31
644.17,78.35
451.89,357.97
154.82,186.42
552.92,744.23
176.1,156.78
258.15,110.35
868.63,717.12
280.77,139.13
177.12,953.26
54.55,116.96
283.51,336.23
281.45,244.7
231.52,316.5
867.56,532.99
474.27,878.67
834.41,987.61
918.77,659.14
2.97,54.42
742.74,591.4
266.68,188.2
584.11,385.27
631.53,858.14
497.19,20.09
616.89,787.43
606.32,118.13
874.3,917.56
137.66,112.55
423.78,744.37
553.8,749.76
162.34,60.65
198.55,938.45
530.24,582.86
358.59,51.5
40.96,865.3
565.16,165.54
509.89,613.55
256.4,140.67
794.07,649.85
323,313.47
96.35,54.82
604.92,332.61
8.09,415.46
689.69,402.11
547.06,951.39
223.82,514.94
943.32,476.76
452.65,579.45
108.46,462.96
196.14,426.37
770.68,692.62
38.19,958.23
416.19,451.21
19.68,731.1
122.81,808.65
831.35,637.3
857.5,426.38
695.26,247.14
849.91,672.95
33.75,898.2
148.71,668.12
301.97,904.53
514.59,312.79
398.83,929.51
197.42,153.92
162.39,44.24
628.61,583.54
279.48,634.89
126.05,497.09
455.92,4.38
744.4,223.59
37.83,95.48
823.26,692.57
835.54,87.41
298.82,895.07
594.06,608.42
634.98,389.73
56.48,776.24
952.29,882.9
815.26,985.64
821.21,350.6
106.26,74.25
202.18,98.61
510.8,25.58
229.22,442.06
369.57,938.08
272.06,370.74
753.01,770.67
681.77,792.98
868.73,478.98
901.1,873.34
413.43,142.61
959.78,559.86
849.23,240.14
915.44,740.38
399.88,982.42
324.43,575.54
663.49,315.42
699.1,211.57
250.1,19.73
424.22,259.15
184,66.5
591.86,11
223.76,569.88
55.98,329.21
112.63,810.25
518.28,602.09
638.78,49.11
127.74,305.48
451.14,984.63
528.26,334.21
318.54,494.15
454.49,544.02
688.72,113.04
114.56,41.99
816.37,663.29
372.09,314.09
524.36,809.5
994.1,279.43
562.18,156.04
881.31,186.41
978.81,333.05
594.22,85.79
605.5,801.52
206.31,570.13
761.14,15.52
282.77,163.7
303.82,660.74
572.31,715.78
666.46,682.18
688.31,925.23
861.56,949.13
703.27,890.4
927.99,571.31
261.61,340.97
371.2,313.7
858.07,163.93
663.34,101.04
129.66,361.19
719.89,525.53
760.68,984.16
507.71,393.04
246.42,865.29
178.98,871.93
728.6,424.89
933.72,616.84
975.78,810.33
704.73,584.5
493.95,126.09
108.49,290.26
861.52,669.78
365.33,71.49
193.89,498.63
240.89,2.6
98.71,269.93
872.03,397.77
30.73,750.97
539.1,916.3
638.26,354.8
436.51,608.19
271.72,383.69
310.46,419.81
871.98,302.03
540.02,237.85
100.81,151.86
353.22,562.34
84.79,836.15
601.69,189.92
820.65,738.36
234.87,955.85
601.28,395.48
703.17,879.14
411.94,440.27
694.03,87.34
19.55,261.95
619.16,545.58
570.87,270.55
613.65,308.24
589.79,874.83
517.19,791.24
592.13,384.39
163.71,259.16
514.75,969.17
713.51,903.35
981.02,731.18
475.57,82.01
389.91,923.38
459.59,429.7
455.64,202.95
162.21,310.89
506.92,918.46
313.09,229.59
512.97,541.36
127.39,736.57
874.43,512.31
493.19,939.61
247.21,387.74
87.77,465.4
225.35,42.77
208.13,771.98
330.65,527.98
4.97,778.83
188.13,402.99
841.71,928.77
75.49,556.8
216.04,878.08
552.43,758.4
891.86,713.68
400.89,40.64
433.19,519.12
16.48,245.73
886.42,351.53
938.39,220.7
713.39,527.58
877.87,292.81
506.87,294.46
242.65,526.78
923.57,844.38
154.72,345.89
768.36,502.03
171.03,741.14
595.47,900.98
691.17,859.44
307.9,663.12
2.13,946.34
95.66,158.83
233.6,704.19
307.32,856.19
235.69,744.83
9.02,838.65
700.12,73.45
256.74,355.27
516.76,479.75
305.18,436.66
626.86,920.94
711.6,380.56
169.84,205.75
496.57,850.5
826.42,943.33
990.99,792.22
321.33,894.61
602.58,600.95
711.88,353.97
506.17,270.49
809.94,142.7
263.14,610.62
202.45,476.52
853.14,724.75
949.49,805.89
445.08,263.86
61.91,360.49
910.57,454.71
529.54,366.84
782.02,839.18
389.12,518
60.55,312.88
98.53,748.69
271.56,934.81
42.4,15.04
651.02,982.87
791.24,909.39
221.86,734.53
983.34,17.48
724.4,580.44
614.23,418.22
581.95,658.41
389.56,817.62
954.98,402.82
781.69,476.29
252.49,844.13
88.49,305.46
809.33,936.43
255.07,426.89
825.43,122.42
527.8,586.52
789.23,187.05
904.54,438.64
709.57,477.61
780.46,621.02
449.08,6.42
192.6,593.91
82.26,38.83
916.59,740.52
83.86,631.69
384.28,411.38
106.14,47.02
690.75,260.22
406.44,452.4
497.83,718.97
148.68,975.42
309.73,455.26
193.88,683.95
9.77,229.53
598.14,689.56
870.86,623.68
20.16,982.24
533.62,482.19
694.48,523.56
595.47,273.14
641.74,130.47
268.74,597.24
580.58,885.34
73.19,652.82
562.23,453.38
111.09,267.81
496.1,517.23
310.3,867.76
823.92,5.19
174.15,502.46
749.63,868.76
877.78,687.25
715.32,733.84
669.13,661.01
597.19,870.08
807.74,382.65
475.63,76.52
130.63,438.31
763.99,261.63
59.74,84.56
299,459.69
349.22,319.67
955.95,51.01
408.74,238.21
39.12,920.88
779.04,485.23
282.67,537.6
41.42,893.54
228.73,886.76
942.39,542.3
736.07,683.46
912.53,669.91
907.04,364.82
390.66,444.97
368.75,402.35
544.58,530.35
122.57,524.28
867.79,388.7
783.02,252.4
4.58,910.62
343.23,283.86
340.92,572.02
708.68,942.35
471.04,728.54
810.05,343.24
260.99,556.57
506.54,440.7
159.69,752.53
268.38,928.2
59.31,627.47
985.34,947.22
901.79,590.98
365.11,906.71
272.78,226.67
433.63,174
336.39,632.79
678.47,208.77
456.02,37.61
718.88,170.64
330.05,194.56
431.51,377.02
496.2,166.81
181.96,888.64
436.48,98.8
812.29,272.52
232.93,786.69
956.52,377.06
214.23,967.89
234.36,731.71
288.73,92.68
571.79,697.42
504.33,406.57
403.5,213.5
225.71,798.81
15.63,496.48
754.75,56.7
758.67,171.47
247.22,362.53
325.01,931.32
989.6,485
418.43,950.85
732.56,571.04
849.77,966.7
172.38,836.11
555.58,454.62
938.12,619.8
305.47,321.98
263.43,606.41
6.69,86.48
64.39,763.32
501.82,886.41
882.15,984.76
61.15,615.48
109.86,8.01
213.63,726.48
102.2,198.31
336.11,272.46
616.13,276.52
669.01,745.51
963.61,656.65
254.19,869.82
151.66,574.53
237.69,518.8
990.61,382.54
687,374.27
535.25,112.24
189.46,781.66
721.58,728.92
678.13,447.69
773.17,293.34
951.22,4.15
278.64,782.38
600.95,768.91
377.2,437.34
326.09,807.91
421.98,406.09
75.75,662.36
392.39,770.16
1000.69,576.7
620.45,661.75
523.86,512.42
656.72,132.65
373.16,717.17
250.84,713.29
894.64,718.26
38.71,609.54
222.64,686.85
272.9,601.84
835.98,799.25
354.52,802.31
48.35,890.26
726.78,882.23
102.3,317.01
956.91,561.91
142.57,48.72
393.74,567.46
611.51,906.81
338.21,871.54
103.79,135
386.64,710.15
59.78,611.28
917.6,799.33
706.64,984.1
825.09,840.76
31.61,989.84
169.37,346.95
646.08,911.89
741.25,669.61
745.77,431.91
2.69,773.64
776.75,129.09
138.8,209.88
767.88,73.03
361.32,798.77
846,761.53
464.83,809.8
128.67,288.57
867.68,195.24
116.8,167.49
759.52,285.12
287.27,441.84
291,644.26
816.06,101.57
802.07,32.65
37.86,649.93
47.4,641.09
388.19,804.1
759.57,536.51
752.06,507.83
132.33,691.99
729.26,125.2
198.03,273.99
33.91,943.2
137.82,271.1
874.44,932.56
122.69,467.52
174.89,925.95
178.96,505.31
553.96,612.1
772.27,680.68
966.97,153.6
316.22,716.93
832.69,588.62
976.67,538.97
795.52,700.08
138.58,37.12
308.84,720.55
790.13,532.28
615.31,186.09
230.74,159.67
14.34,388.34
67.73,202.17
327.97,653.26
432.02,638.01
263.32,137.78
125.66,298.75
761.35,580.86
882.1,84.65
32.17,733.33
667.26,957.26
374.42,396.85
46.53,683.86
99.74,768.24
610.66,245.12
14.43,698.3
475.61,708.55
794.31,198.64
35.02,365.49
136.67,762.98
645.48,500.54
256.61,710.88
701.17,127.5
795.69,314.2
65.49,420.58
683.47,226.49
829.81,300.17
421.35,572.31
94.98,464.17
862.38,581.4
146.51,335.93
972.24,616.16
75.49,341.86
569.06,545.11
918.57,689.84
626.88,139.27
245.6,52.11
957.84,509.66
50.19,90.67
963.52,167.77
319.14,559.34
418.06,205.86
229.88,722.88
617.46,491.1
633.9,645.43
196.48,960.12
369.15,743.33
104.45,540.58
727.81,727.94
283.7,425.1
830.52,453.95
602.12,115.65
959.53,898.81
746.06,693.06
220.31,532.32
559.8,401.69
206.63,677.9
782.93,671.25
379.66,852.86
364.64,454.97
681.39,946.66
379.73,168.93
471.36,878.45
753.97,877.58
357.46,250.11
954.88,681.11
643.1,489.09
49.23,743.6
305.03,844.02
237.61,534.86
128.09,308.03
239.43,604.64
536.03,901.55
979.14,386.51
966.76,930.72
794.82,508.9
880.67,327.48
671.34,269.52
714.47,680.53
337.31,720.06
949.41,90.43
999.31,534.88
241.67,805.4
460.42,954.52
259.76,409.34
899.34,229.53
467.87,879.17
515.88,961.97
545.09,888.82
976.3,453.23
347.08,909.03
346.86,451.62
539.56,4.24
952.52,750.39
221.78,487.16
589.63,519.45
755.42,948.72
893.8,195.4
853.02,85.49
323.93,355.91
581.94,338.37
835.61,378.51
186.67,52.73
485.26,194.32
445.22,585.11
138.23,772.74
127.05,649.46
43.37,965.28
8.24,640.9
553.65,149.27
764.59,986.16
416.54,889.63
840.19,682.1
99.14,273.29
970.92,736.5
