a,b
637.49,33.86
508.38,552.9
270.44,371.84
186.37,347.58
989.17,442.43
60.98,378.33
795.29,938.59
969.14,766.75
258.67,621.42
753.36,747.89
296.24,755.78
56.77,315.34
775.74,87.9
312.62,829.01
29.47,629.12
884.93,240.43
659.79,390.99
676.22,78.89
389.17,815.82
733.39,913.49
144.11,697.36
535.65,36.43
88.02,465.29
555.8,729.69
971.48,157.85
734.42,57.78
733.53,228.12
328.42,116.52
24.07,243.7
325.4,25.57
622.52,842.16
162.92,186.38
888.74,917.15
373.12,764.35
283.8,794.63
41.94,460.51
662.97,892.65
203.37,715.66
481.82,378.4
776.41,107.85
615.54,462.39
211.81,5.18
538.76,378.59
643.5,501.61
19.36,418.83
9.31,78.14
347.25,689.94
444.74,991.71
711.46,230.14
523.96,3
172.8,847.23
28.71,942.38
66.76,31.04
9.99,177.62
547.88,7.03
252.45,432.42
205.63,430.71
164.76,839.82
297.4,621.16
392.33,394.73
347.7,900.43
910.94,406.62
914.72,646.46
23.63,578.96
146.2,309.39
345.15,604.94
785.46,794.02
876.73,881.45
577.08,811.55
184.03,462.85
20.02,519.69
777.51,797.52
824.1,874.66
910.62,44.83
215.5,135.63
584.36,26.91
474.79,322.83
434.11,544.46
748.44,209.67
555.97,903.64
493.32,930.48
152.45,632.36
110.45,248.44
601.82,292.51
816.81,227.25
508.36,299.79
843.65,119.68
712.3,680.41
293.18,660.45
411.03,964.37
986.69,265.36
847.81,866.98
554.17,487.56
209.27,962.36
342.76,51.13
756.44,656.58
950.44,758.96
869.5,460.12
459.05,697.02
360.52,114.83
741.77,115.05
380.92,79.9
782.41,517.1
354.46,447.85
744.11,300.85
829.36,922.54
479.23,74.97
234.27,779.29
455.9,308.65
608.22,475.42
472.37,692.52
959.18,703.93
470.89,340.16
401.65,202.41
781.59,799.16
114.92,503.81
724.26,890.37
466.24,858.85
259.39,477.15
278.02,969.93
596.18,571.12
619.42,85.8
921.28,3.11
400.75,291.44
670.3,203.63
274.43,653.16
642.99,918.6
919.62,342.31
670.49,888.37
625.25,132.42
341.68,521.02
195.63,876.15
941.51,850.36
32.77,872.25
841.17,736.61
311.94,622.53
816.19,591.08
555.21,149.04
393.25,598.37
540.14,156.94
148.65,750.08
808.91,790.42
307.54,950.37
711.04,70.71
163.33,223.79
123.38,397.56
959.57,994.86
785.76,599.51
718.77,587.86
295.45,247.5
131.84,298.97
776.98,473.33
629.62,520.05
639.14,369.53
132.55,853.95
161.56,789.38
234.31,910.56
564.49,738.25
68.77,899.87
925.97,453.83
721.92,944.77
43.65,158.25
57.93,227.4
179.72,155.99
653.58,306.63
14.38,851.91
894.24,131.41
42.53,10.14
620.65,15.48
506.2,595.35
49.18,339.1
178.09,959.32
711.16,52.72
458.26,961.44
515.68,935.9
112.57,394.99
324.89,557.79
810.2,745.14
69.86,310.09
878.71,504.24
284.48,249.71
739.96,30.47
616.58,460.84
792.71,598.28
463.38,789.92
844.79,584.89
329.96,439.36
330.03,141.13
879.32,709.84
421.11,63.79
111.29,641.04
865.18,883.55
212.97,256.79
198,334.76
374.71,971.68
17.32,593.14
775.13,675.96
281.09,402.61
666.44,329.59
742.36,289.32
92.12,819.89
459.47,551.74
355.28,787.21
751.38,14.46
636.94,908.87
33.14,872.19
555.14,841.15
852.73,90.83
233.01,841.36
588.96,49.53
700.61,560.23
296.23,900.39
771.48,971.62
420.83,769.28
447.21,481.54
994.68,108.57
836.11,446.55
718.26,402.87
532.31,370.34
381.36,68.6
937.31,391.99
725.42,740.91
839.83,362.77
566.98,689.66
298.46,585.36
413.2,464.14
911.59,258.54
673.03,783.81
166.37,441.55
350.77,787.95
915.96,945.75
705.78,402.64
288.22,356.29
516.66,804.02
25.31,405.43
98.43,633.66
435.41,697.95
292.37,749.17
23.61,577.19
137.8,180.64
829.92,24.57
135.6,552.42
390.42,677.27
784.34,848.25
823.78,252.99
142.86,412.21
589.73,450.43
518.07,13.56
859.12,600.64
8.89,201
294.75,791.54
93.66,867.59
183.87,624.8
797.87,164.62
874.64,764.2
472.92,471.6
450.21,933.35
187.09,687.8
936.31,473.66
656.7,796.19
475.12,577.68
603.77,200.65
608.48,812.38
937.61,495.08
331.48,700.54
317.83,529.4
327.47,951.52
504.76,548.53
155.91,129.81
344.62,250.21
335.58,569.75
542.15,953.73
778.44,460.85
910.07,318.67
89.31,418.1
567.15,497.99
682.34,274.95
795.16,995.99
356.43,365.14
321.05,97.54
164.74,51.12
541.63,442.36
125.85,950.36
60.4,588.02
422.52,939.74
960.24,407.94
889.1,519.03
880.34,316.69
218.1,954.61
621.87,317.11
55.68,575.68
358.48,720.83
399.98,728.57
121.34,68.91
526.88,979.52
17.37,689.46
235.21,173.3
541.57,812.28
649.4,91.18
958.88,236.45
601.42,321.04
235.9,598.29
749.36,298.88
545.87,210.53
645.69,245.11
200.15,505.21
964.76,822.94
561.15,791.66
89.11,981.8
362.77,732.16
847.32,48.93
286.38,687.04
499.83,236.22
38.55,162.07
334.23,15.44
940.06,455.28
937.81,437.09
272.64,577.96
1.08,466.81
102.92,300.56
815.49,122.43
507.18,395.59
59.5,362.64
407.59,755.22
522.31,766.79
676.81,399.25
642.19,488.21
832.11,554.05
902.75,92.82
586.61,515.59
990.11,666.64
224.84,411.27
448.52,955.92
367.97,573.16
80.51,327
496.08,918.96
409.02,969.55
913.7,734.8
927.18,422.87
799.52,528.44
377.13,608.18
760.27,796.69
211.51,443.14
466.83,580.75
911.89,986.16
531.04,266.63
617.39,326.08
629.69,757.17
866.03,148.6
375.24,105.65
793.66,104.54
612.97,231.5
615.29,224.81
145.42,72.12
625,361.25
438.44,204.64
755.83,875.35
796.34,263.76
782.38,745.63
596.59,433.42
828.32,223.51
623.22,522.05
896.9,199.46
536.43,492
488.1,536.28
931.66,752.1
8.38,95.8
509.05,741.45
105.05,405.25
870.83,940.36
142.18,755.24
494.8,817.59
33.23,852.07
379.38,710.89
655.78,805.99
95.29,763.16
563.2,661.38
763.42,836.95
782.07,439.71
237.94,253.17
527.91,401.24
365.8,678.74
303.44,204.06
698.86,902.18
11.38,832.98
922.76,577.5
830.73,193.43
46.53,546.2
286.61,540.14
758.3,851.33
899.8,352.27
125.6,856.59
281.27,353.69
585.53,634.88
699.14,98.46
505.14,104.9
307.58,499.22
131.74,67.21
724.96,261
441.39,444.44
790.89,448.37
384.73,765.63
901.14,374.16
321.99,415.11
389.28,164.14
148.57,552.7
864.35,679.55
727.46,796.19
489.5,915.1
671.25,927.05
822.73,649.1
501.18,210.36
631.62,438.53
825.48,607.34
478.1,822.13
881.93,402.48
695.47,130.34
27.93,448.02
582.52,664.6
593.23,868.49
62.4,22.83
105.33,687.8
115.46,332.38
696.36,22.44
199.32,619.76
975.62,759.2
789.73,459.84
736.75,518.7
299.29,169.15
486.02,631
508.82,843.25
601.39,172.23
337.32,699.11
479.9,967.16
862.79,241.45
143.49,337.64
818.68,773.68
4.87,366.96
554.68,959.97
518.12,281.25
777.75,862.78
528.61,422.65
8.11,174.58
593.72,409.94
127.78,967.37
998.03,572.33
699.87,431.97
821.64,590.22
897.64,919
851.32,297.51
873.07,461.62
344.81,985.25
656.98,400.34
232.96,403.54
336.78,936.42
334.67,216.25
132.89,219.87
229.57,353.33
142.9,564.15
878.58,613.94
890.74,474.72
275.11,738.54
433.38,318.28
453.33,421.49
828.45,870.25
791.24,907.54
292.27,74.16
656.73,83.46
198.57,120.37
167.8,816.85
840.35,912.41
305.32,866.63
30.27,49.77
427.17,749.28
359.56,631.73
658.06,106.4
479.64,842.99
381.82,660.98
125.97,183.98
270.49,877.38
973.62,993.1
23.35,446.92
816.06,982.15
119.05,946.09
518.8,413.4
816.06,743.61
886.86,724.12
723.91,649.52
326.61,255.51
826.92,78.8
383.74,698.43
941.92,889.03
664.65,959.99
113.53,249.53
465.28,768.12
416.79,456.12
38.88,630.59
571.13,807.79
476.37,620.82
353.45,700.49
933.15,328.74
171.93,437.15
16.27,565.38
601.48,536.4
487.22,989.3
950.28,842.23
218.91,687.94
486.28,651.32
728.94,379.44
299.52,331.74
361,580.13
302.71,780.53
813.13,476.32
881.26,952.05
660.71,449.14
919.07,951.39
365.47,562.01
694,371.18
632.01,578.86
960.4,245.97
529.57,577.07
91.03,476.09
475.97,230.9
948.88,103.57
235.09,149.16
853.15,430.07
231.7,801.53
792.59,857.57
267.7,942.24
599.82,467.54
928.42,112.6
577.18,317.03
958.42,112.2
610.64,927.68
895.42,99.64
236.66,464.75
7.81,746.84
329.3,97.47
839.57,25.97
700.95,692.7
510.42,812.55
245.59,214.57
107.37,736.2
294.48,584.09
664.39,807.04
865.11,776.18
133.01,951.18
914.1,677.58
192.71,99.92
484.68,383.03
616.07,167.51
280.5,577.44
585.85,832.27
887.07,9.58
399.37,852.94
997.34,341.85
54.27,89.5
280.27,809.16
979.25,635.16
12.47,413.31
12.35,310
326.58,70.9
861.53,298.89
509.29,434.91
380.14,487.6
928.52,574.71
971.67,670.2
160.37,555.38
804.64,298.53
432.8,122.87
223.16,610.1
497.88,86.94
475.44,109.53
795.59,878.78
710.34,923.44
320.96,972.05
98.84,105.64
868.92,723.81
867.98,189.65
213.51,725.9
400.36,152.41
115.72,483.69
452.91,581.69
418.75,661.64
319.25,794.11
29.6,504.61
889.6,462.01
659.38,97.57
53.3,421.53
203.58,911.05
166.44,717.64
62.21,19.54
46.58,870.45
637.42,640.68
701.93,608.43
110.86,25.21
855.22,63.08
622.45,431.08
679.62,691.24
716.59,598.5
202.07,244.16
531.32,706.89
744.34,508.25
714.06,765.08
320.01,772.76
505.58,176.43
534.11,801.12
274.54,959.46
260.85,827.73
755.84,344.53
402.44,237.37
833.92,965.46
555.55,752.13
54.61,566.28
604.38,312.86
905.55,252.63
578.5,972.74
881.89,192.42
712.78,210.96
72.79,109.11
606.5,773.56
973.93,524.93
849.11,689.45
206.17,574.71
809.31,50.74
429.41,412.18
354.7,312.54
48.67,384.58
615.58,734.32
174.65,481.72
865.82,980.83
394.98,708.27
825.63,870.02
826.11,429.16
138.29,98.69
401.44,307.88
828.1,803.97
453.04,984.91
78.04,417.01
963.22,541.32
399.37,43.2
633.72,986.01
678.71,377.88
155.9,915.45
250.34,989.67
811.57,751.81
341.7,253.09
928.13,930.31
694.21,739.33
733.53,991.84
399.79,644.11
72.42,407.81
629.36,677.72
704.07,777.89
663.24,577.13
244.22,313.84
953.52,563.27
353.77,59.66
288.01,886.5
947.82,298.94
87.26,152.06
27.39,700.79
608.13,145.68
470.69,541.2
77.65,909.39
521.82,287.07
916.27,784.6
706.67,727
713.24,815.42
892.33,326.61
1.25,233.81
903.89,142.94
963.13,533.15
151.4,977.38
561.06,17.97
574.22,473.63
151.36,406.5
642.45,31.32
977.44,116.25
477.37,33.33
58.01,942.08
107.31,860.97
524.28,272.86
368.58,212.18
980.54,498.96
154.56,137.65
26.43,914.61
399.56,531.67
667.06,924.88
67.6,396.11
145.82,640.85
142.59,974.42
540.26,915.04
927.9,710.45
478.33,730.52
22.32,996.24
777.83,128.92
635.71,469.14
703.5,904.86
654.86,259.74
601.92,221.26
32.11,26
1.82,641.89
772.68,137.01
128.9,981.73
796.93,21.3
127.47,922.19
44.46,524.83
607.35,639.91
281.28,323.89
40.73,820.53
401.89,992.38
910.71,289
681.12,932.15
228.43,891.62
129.79,767.06
427.79,849.15
791.8,308.14
173.34,581.6
506.52,163.05
935.98,97.62
648.17,225.43
408.96,415.88
276.49,596.16
414.17,507.75
522.29,105.47
269.22,626.71
803.77,902.04
277.22,650.41
901.79,530.77
272.23,300.86
901.64,797.2
761.09,643.25
129.18,541.46
255.5,966.7
288.65,873.95
239.07,382.94
433.89,434.51
950.68,285.03
897.52,941.69
416.86,555.37
171.9,622.04
532.83,879.51
228.92,571.62
984.03,342.22
657.76,370.43
456.09,831.74
60.57,126.8
537.57,436.47
598.45,399
499.51,777.94
791.91,530.69
801.38,2.9
918.45,678.93
1000.65,490.84
12.05,148.84
230.71,974.04
92.1,878.32
886.33,928.61
956.74,961.25
776.67,118.25
500.58,568.84
90.59,404.31
718.02,896.75
468.15,549.26
234.23,869.8
231.35,231.84
763.01,241.42
506.39,330.27
281.74,869.96
828.85,942.61
257.07,365.34
112.43,694.46
8.08,788.28
972.66,913.04
822.22,795.31
375.58,871.74
970.8,274.4
269.79,762.15
921.3,968.86
889.66,114.99
313.98,687.75
423.41,708.39
627.84,125.07
893.45,65.82
203.94,220.45
38.47,333.6
738.35,694
717.44,783.62
469.58,2.65
415.92,683.73
855.01,15.18
233.12,508.08
727.15,408.14
868.58,65.71
194.7,592.1
266.16,907.47
662.49,727.73
680.63,292.23
202.61,213.09
930.13,882.78
777.8,138.06
242.8,395.81
538.24,95.93
977.97,614.93
467.49,1000.75
692.08,708.79
961.28,952.95
933.64,758.71
827.24,827.47
108.76,659.92
771.77,142.06
126.83,260.36
972.29,662.66
264.32,484.41
571.88,782.05
283.59,780.97
618.95,938.54
474.67,904.93
512.7,599.57
665.49,298.72
584.71,663.18
617.96,677.46
949.79,468.42
442.91,869.92
152.37,638.69
980.45,9.25
134.93,547.32
239.53,198.72
680.52,828.51
125.58,764.26
794.59,332.59
581.99,237.57
815.84,7.48
844.41,741.49
18.84,469.88
805.74,537.44
494.38,8.74
673.38,975.11
170.42,167.86
375.45,160.43
266.79,558.62
988.99,142.25
13.13,335.32
233.16,105.31
38.82,565.79
816.21,428.13
252.53,788.01
536.83,862.22
643.54,724.21
868.81,683.38
370.32,949.65
899.31,901.85
427.79,85.53
681.25,937.56
736.98,250.85
601.48,890.98
42.96,960.72
756.19,359.28
195.98,705.21
7.25,644.76
140.24,286.91
956.26,732.53
821.44,304.16
553.97,786.57
684.1,568.57
70.78,862.49
499.92,427.81
746.07,829.69
911.09,478.96
167.6,595.77
381.74,692.74
555,883.87
515.39,26.28
124.98,877.67
515.28,502.14
474.35,860.91
611.27,751.01
496.43,768.56
922.61,154.54
639.89,675.29
227.04,62.34
286.32,927
336.29,246.28
381.9,979.98
330.49,487.83
398.1,447.78
29.4,857.51
690.73,178.81
478.51,398.58
816.89,337.53
319.88,675.61
184.81,126.06
545.81,816.42
587.31,581.33
812.84,297.5
876.52,239.39
454.42,439.64
195.27,828.17
846.88,57.2
860.74,237.72
254.82,3.9
926,793.52
383.51,339.9
409.14,656.85
204.01,498.83
271.88,690.71
887.72,199.43
629.92,475.06
118.49,128.69
733.32,231.41
545.56,938.27
731.64,639.81
865.11,126.53
649.94,479.65
319.43,627.16
794.52,980.87
125.18,88.25
794.52,473.87
701.29,886.36
162.81,478.31
594.14,354.28
851.5,3.11
631.72,189.85
98.04,922.74
667.57,550.79
504.81,282.09
310.99,584.77
978.92,871.17
430.98,513.49
556.91,455.15
193.67,265.38
17.37,159.17
153.94,446.41
616.69,644.01
519.2,232.22
412.5,114.45
647.45,806.6
490.61,923.75
579.31,749.33
212.79,38.97
134.43,239.97
567.17,829.51
812.7,797.75
863.77,404.84
342.07,800.94
3.43,486.98
185.99,780.34
741.41,848.16
660.35,881.02
891.2,880.26
993.41,525.67
853.06,700.38
510.6,403.98
234.21,358.28
599.89,776.9
674.5,868.99
411.22,273.8
142.58,936.97
350.11,265.33
375.55,503.79
910.49,892.33
832.29,493.87
338.91,929.58
267.57,497.87
387.26,293.49
553.8,308
488.84,271.47
909.46,675.28
351.78,353.44
642.97,132.69
579.17,825.5
100.57,403.33
663.91,623.34
211.33,458.89
652.33,992.83
294.82,844.35
934.92,515.16
633.87,335.9
236.2,725.6
890.97,987.56
807.03,610.99
440.9,866.24
514.86,982.73
882.37,209.57
846.32,515.88
701.12,89.46
953.73,770.37
591.44,229.1
659.89,996.2
490,428.49
351.32,63.16
454.9,196.08
386.12,300.32
458.54,24.86
987.85,20.8
815.58,523.24
576.17,740.22
607.57,229.43
8.44,461.31
831.24,335.19
496.92,817.78
332.25,893.03
486.38,491.71
325.18,245.75
94.27,4.47
798.34,426.47
738.24,65.92
316.11,799.67
183.3,915.22
601.2,973.03
428.91,752.01
688.33,395.72
630.18,815.41
793.36,16.1
959.36,560.74
274.85,899.57
417.87,854.81
367.09,904.84
494.11,514.03
840.12,645.63
469.54,227.59
824.17,164.12
3.79,339.47
206.83,218.45
619.16,146.61
720.81,935.85
230.38,116.27
924.09,934.63
637.78,794.9
792.13,401.28
160.78,715.32
293.38,690.76
989.45,775.8
103.35,27.61
308.61,143.39
587.17,725.95
101.82,485.28
108.63,897.72
208.55,272.19
108.74,445.42
861.22,316.87
165.27,425.76
396.46,335.5
945.7,140.2
621.72,543.18
373.55,930.43
122.61,61.77
953.45,155.71
441.47,173.15
84.54,357.06
104.32,965.19
997.14,406.02
226.57,194.82
598.62,849.11
608.38,529.68
502.79,848.47
242.63,953.47
681.68,581.57
783.91,642.77
433.57,241.53
585.49,668.14
415.33,279.23
86.87,307.79
32.26,679.98
203.89,393.03
256.33,977.93
198.86,293.81
84.51,703.82
964.6,594.54
292.14,466.32
343.98,244.52
979.52,953.04
478.76,187.03
99.13,972.19
550.88,464.35
739.83,466.16
262.2,97.58
642.86,708.01
930.57,370.52
758.66,839.14
555.59,793.64
164,582.62
523.75,655.67
325.46,471.03
10.91,846.56
488.9,72.57
264.94,657.5
857.45,919.66
525.69,705.54
984.9,317.89
901.39,422.27
847.27,598.82
924.03,305.58
860.51,99.88
289.27,431.46
868.46,165.7
451.74,762.88
665.03,241.64
980.54,174.02
750.3,95.88
120.62,106.47
420.79,718.38
636.17,854.87
293.29,14.49
979.92,142.91
1000.25,177.74
465.91,612.1
111.85,174.06
77.38,25.74
66.56,361.4
74.8,439.3
91.22,629.81
423.22,754.44
603.22,246.12
166.95,431.07
640.36,803.03
110.06,632.74
260.85,654.39
285.67,88.42
954.19,318.83
228.67,406.21
300.55,550.68
638.13,369.33
942.95,465.95
642.27,468.88
827.61,332.99
722.79,92
17.92,47.36
545.17,465.62
95.11,785.71
29.69,429.55
548.13,618.54
359.44,770.23
996.44,483.63
281.62,701.99
142.7,858.35
185.52,496.75
601.95,404.45
894.05,755.48
790.89,633.49
103.03,139.56
722.67,942.49
364.15,188.79
628.89,826.19
963.06,509.69
557.7,320.66
640.44,406.26
76.82,524.07
900.66,909.16
241.99,524.9
102.45,542.25
5.33,181.42
285.35,981.69
649.3,23.9
201.17,776.32
866.36,529.65
438.29,106.36
808.87,515.67
11.11,541.17
509.22,554.08
687.39,694.36
678.13,108.84
162.74,646.52
110.46,974.49
703.83,511.47
536.94,122.35
118.64,213.48
77.67,242.45
510.38,843.79
777.42,995.8
481.79,366.71
96.84,442.04
507.65,272.28
255.65,187.85
927.84,604.48
38.76,359.67
526.54,873.77
664.92,169.9
814.45,157.37
654.05,393.14
734.89,791.93
938.4,79.23
193.34,663.07
782.59,255.48
513.17,69.65
657.54,906.22
603.32,424.91
776.44,144.56
732.79,571.25
99.27,610.53
544.45,266.65
838.51,899.81
512.51,955.13
485.01,340.87
217.92,684.53
145.89,750.74
386.54,928.51
614.53,58.69
231.55,530.55
11.25,319.79
285.78,783.93
198.64,767.82
63.85,813.51
707.63,45.68
205.83,64.67
51.35,173.17
182.39,901.01
671.03,118.83
143.28,609.37
221.24,408.96
379.96,60.8
926.06,46.75
712.08,860.66
130.47,719.84
462.01,556.28
549.93,45.77
892.14,594.81
811.65,221.85
969.4,859.57
983.59,328.38
680.56,892.16
51.75,303.4
844.64,543.87
19.55,480.65
323.21,611
925.09,199.16
223.5,463.5
742.54,782.33
762.18,748.07
792.85,359.13
525,859.86
302.65,495.31
113.09,270.18
68.74,682.94
887.38,760.13
867.55,5.92
822.33,949.22
393.4,131.28
310.55,776.18
36.46,378.07
619.18,970.11
6.41,898.66
53.1,265.65
705.32,803.54
992.13,93.98
603.04,930.28
772.63,800.01
4.01,502.71
806.17,553.53
868.49,145.76
389.91,902.84
115.58,796.97
283.03,581.73
362.43,408.27
209.56,588.42
876.56,646.12
379.92,853.11
869.52,224.17
664.1,162.33
156.79,656.98
311.88,109.04
984.47,665.27
344.7,785.63
11.5,253.91
305.8,460.48
607.09,58.74
771.72,96.69
483.6,641.36
137.52,142.96
127.67,389.94
631.72,840.55
652.14,663.66
611.71,748.06
690.95,772.74
111.23,796.39
562.02,535.72
537.08,159.28
565.54,159.26
632.94,32.29
630.48,796.51
725.13,973.31
153.08,523.66
499.03,176.72
244.7,57.84
610.72,796.99
562.78,943.46
11.23,651.37
741.87,186.49
466.15,709.2
146.46,865.76
960.87,950.99
338.68,279.9
925.21,224.89
908.24,527.26
620.82,776.46
677.76,845.88
548.97,100.65
611.79,874.98
551.08,932.6
927.08,252.89
754.41,358.63
377.64,302.72
944.55,416.61
991.47,848.77
593.9,738.15
384.34,664.73
720.34,834.84
826.29,779.25
593.57,471.93
21.22,240.71
704.88,62.99
466.41,951.19
121.85,255.06
392,158.84
164.25,477.73
389.44,519.91
84.78,150.49
736.54,141.66
545.49,54.43
826.78,796.54
389.2,235.68
110.46,28.83
228.72,101.44
828.94,164.14
880.35,174.12
794.21,240.07
31.68,430.82
37.7,111.75
962.25,940.03
144.09,399.08
65.09,920.57
973.26,459.6
867.45,459.24
495.1,651.12
998.68,811.52
127.76,639.34
813.78,5.58
847.37,986.12
416.14,472.84
572.62,526.29
776.27,293.1
614.84,43.07
939.28,676.06
966.39,904.75
136,5.97
284.89,198.78
194.27,307.31
145.12,193.27
72.98,468.44
500.93,670.12
706.8,297.83
729.44,180.72
334.03,746.19
421.7,581.48
195.48,940.84
937.65,44.97
126.98,710.92
396.76,422.73
666.76,398.22
878.9,863.89
233.15,697.02
670.26,511.1
539.87,752.11
829.38,648.77
383.78,875.33
680.64,8.08
921.29,773.54
97.18,123.15
185.98,281.53
464.08,981.22
819.14,119.25
449.36,311.74
345.09,777
955.63,809.68
749.14,502.79
489.56,28.02
561.67,711.51
868.32,958.23
921.59,587.82
156.71,111.29
634.47,239.82
931.14,526.42
920.33,710.54
66.8,678.05
434.59,618.48
409.71,142.67
714.76,274.18
402.38,928.61
903.69,265.58
835.91,435.14
957.37,776.76
814.1,646.25
328.05,410.1
662.7,770.3
11.16,374.53
27.56,880.21
86.49,723.75
812.04,489.47
533.69,447.92
895.8,998.01
241.84,359.87
315.13,374.17
911.29,988.97
821.28,492
734.61,984.83
589.42,450.03
937.42,81
523.91,714.64
815.55,840.88
58.96,668.12
459.66,279.81
868.74,575.92
25.68,224.87
610.7,160.49
47.45,748.38
577.83,93.68
938.27,666.38
806.37,696.1
391.66,762.71
102.87,149.41
89.39,219.81
171.09,660.86
882.3,357.27
786.03,12.19
13.01,1000.69
112.7,499.28
525.63,850.94
187.53,311.45
334.08,110.42
838.35,367.47
790.08,49.28
59.51,619.29
51.87,648.62
792.65,53.61
185.18,419.33
176.82,967.52
344.6,758.58
377.77,432.27
931.49,406.5
889.27,130.31
610.39,823.56
185.04,469.2
715.27,40.08
606.67,743.56
78.44,300.73
942.98,419.07
411.92,594.66
492.75,482.89
858.24,189.94
992.51,825.34
974.8,346.86
932.05,1000.31
130.19,384.11
973.13,764.45
894.07,479.87
757.39,123.84
928.96,308.48
93.17,843.81
612.95,949.27
107.1,591.56
246.56,990.1
401.49,483.7
89.15,272.89
342.85,343.45
884.18,257.21
355.57,375.35
44.34,877.59
116.73,757.6
675.01,474
931.6,221.86
32.33,231.06
811.82,486.87
821.84,594.07
116.82,328.75
394.58,13.76
630.3,6.58
794.02,919.32
188.13,667.48
266.09,405.29
867.7,434.6
827.17,975.21
883.8,566
430.56,867.99
348.43,707.41
475.24,864.27
708.97,303.55
47.24,768.7
14.32,826.55
301.03,684.63
364.5,112.04
968.06,62.6
785.58,354.73
862.58,532.91
449.96,406.19
644.75,339.82
329.42,815.75
870.62,207.54
645.06,432.73
882.66,748.72
798.76,413.61
852.79,843.15
606.76,458.63
333.15,549.65
649.37,905.1
1000.54,167.93
865.21,672.4
751.9,120.61
497.9,578.83
265.2,187.21
137.7,897.38
358.21,882.75
44.06,321.72
967.57,765.33
214.77,334.03
549.74,428.29
333,352.75
177.25,930.99
458.27,513.6
953.36,160.53
99.11,311.47
252.66,702.97
67.92,620.24
966.64,226.24
915.88,910.5
873.65,291.19
981.48,483.97
745.99,554.47
345.93,408.94
696.65,575.95
341.07,398.68
145.11,929.34
624.35,101.29
900.55,330.07
425.34,980.41
21.24,458.86
209.5,663.13
945.43,148.83
713.28,99.68
149.3,883.88
629.91,902.89
495.46,501.17
980.98,225.78
134.08,222.2
411.13,622.94
432.93,210.36
124.55,989.99
104.85,237.73
894.03,304.31
345.38,986.84
784.15,810.17
193.34,773.26
23.45,160.27
375.29,5.37
278.83,579.27
951.67,655.45
490.48,536.99
602.22,362.24
358.87,845.21
150.05,727.22
68.29,26.62
226.68,802.6
25.27,368.45
515.15,511.32
546.88,69.96
817.05,321.87
624.65,5.13
73.17,431.89
307.31,168.7
793.35,327.1
623.67,534.6
767.23,800.92
692.57,534.2
398.67,598.94
58.63,40.43
692.73,682.25
243.15,288.06
848.43,256.8
331.48,31.49
180.9,982.19
843.65,739.51
194.04,505.15
94.32,827.93
900.93,53.43
106.95,22.49
939.35,404.49
515.03,142.13
727.28,797.45
739.48,606.42
621.44,94.58
481.63,513.01
906.26,619.93
337.14,737.9
188.54,834.84
582.22,355.69
916.79,523.65
944.85,475.93
84.88,772.8
150.94,220.92
957.93,307.24
702.18,756.5
360.76,995.1
835.67,343.68
994.96,922.6
703.8,184.19
73.72,981.22
314.38,700.32
459.04,515.49
146.45,175.69
390.9,76.31
803.16,726.65
420.76,435.73
61.93,378.12
764.46,572.65
942.58,976.93
696.92,380.31
862.02,575.55
269.22,40.12
927.62,879.22
383.81,6.43
596.42,615.3
662.69,973.87
759.24,851.49
376.98,264.02
549.45,985.41
562.1,500.28
957.09,117.43
945.02,430.63
706.67,142.33
62.53,434.41
395.79,67.81
130.86,143
221.77,846.62
756.85,965.66
841.58,376.75
285.27,350.93
966.92,127.2
355.28,111.97
429.06,47.64
884.4,179.53
261.06,65.2
728.64,351.63
204.2,639.83
140.32,675.5
906.18,704.56
769.02,150.52
570.68,556.74
549.21,603.46
465.41,661.62
460.5,216.21
22.47,224.42
661.52,612.01
181.26,930.18
585.99,310.04
442.21,103.74
98.74,683
227.22,942.95
359.74,640.09
917.94,57.41
664.96,648.24
487.07,891.57
216.88,696.05
498.82,293.29
29.68,108.77
582.84,261.54
268.34,942.33
628.49,24.5
519.53,243.85
112.39,96.95
896.97,914.66
902.24,623.54
64.28,440.54
796.78,686.28
789.23,566.71
648.27,645.45
897.02,572.64
346.18,390.24
15.57,848.48
892.47,444.51
845.12,530.42
468.14,11.85
492.57,281.83
115.31,543.23
173.66,44.78
527.34,444.94
249.01,663.3
269.77,589.79
184.76,852.79
929.64,130.34
246.1,104.03
592.9,790.84
416.91,86.5
683.47,298.78
694.74,178.33
387.44,224.63
231.69,271.06
813.14,304.01
422.93,779.01
397.54,893.99
272.82,347.59
570.28,661.75
781.68,694.21
140.43,411.95
71.1,53.97
351.8,436.66
186.7,920.89
606.98,214.19
993.3,719.49
378.42,53.65
462.61,69.64
22.71,557.72
952.37,414.78
103.83,770.9
497.51,80.54
694.23,899.89
237.89,129.4
557.17,614.41
230.83,193.7
453.33,166
496.29,317.42
495.28,343.38
443.04,61.27
806.6,730.49
814.75,970.45
357.37,734.69
813.98,979.58
299.09,882.94
646.05,3.79
98.72,431.74
362.8,864.63
869.5,469.5
651.31,312.82
427.31,161.23
92.47,399.7
256.15,100.41
38.98,857.58
677.18,403.27
648.51,717.39
102.86,868.34
113.17,158.18
149.9,841.34
908.42,57.36
681.22,54.27
387.19,152.37
61.44,399.59
997.62,357.79
34.83,606.17
958.1,44.97
609.87,880.06
874.95,516.9
158.31,897.52
312.11,419.12
616.84,189.67
886.07,571.12
140.14,949.98
92.19,481.36
894.19,455.8
103.25,852.41
