a,b
875.08,896.59
553.01,26.17
331.78,580.97
383.72,735.15
977.83,838.76
825.18,794.62
632.57,241.57
182.58,371.61
574.59,423.17
69.13,728.24
398.7,683.87
528.59,988.61
220.76,528.34
347.26,35.87
199.96,14.75
671.15,514.7
762.03,45.43
45.12,995.13
904.93,863.62
723.67,428.55
271.59,525.44
518.81,635.96
246.4,174.29
880.66,907.73
309.79,846.78
516.03,771.7
153.09,522.6
567.73,263.71
997.08,623.66
116.11,319.34
873.15,643.31
317.39,91.43
840.12,248.76
725.44,591.51
988.29,794.69
917.33,592.63
987.39,592.96
722.21,617.36
286.9,995.72
560.71,234.77
910.31,732.42
12.04,372.86
723.62,457.35
822.17,951.13
113.1,132.28
985.86,882.88
593.44,774.18
456.77,80.63
999.51,182.37
980.11,709.06
452.74,867.5
79.02,540.1
224.22,71.34
285.28,310.95
741.07,713.98
322.43,696
547.52,415.44
644.83,399.61
183.52,563.05
422.18,248.2
780.75,509.34
985.84,692
1000.8,193.18
551.95,225.36
181.91,927.12
963.52,160.91
411.85,466.95
945.32,145.21
948.57,884.5
970.44,291.27
674.77,700.86
334.47,309.58
304.44,139.51
602.11,21.37
586.59,240.04
341.19,746.8
131.25,837.48
286.39,458.91
799.92,203.69
560.37,785.89
233.33,348.75
275.83,409.76
305.28,272.21
179.22,446.72
616.93,886.74
601.04,764.82
713.72,913.37
506.96,443.79
684.29,411.54
848.52,355.9
146.8,9.28
914.09,731.13
691.26,340.8
13.86,235.94
495.06,308.62
764.76,287.62
407.97,237.9
626.57,185.75
388.56,456.65
766.34,901.46
986.67,57.31
494.07,747.91
757.44,373.06
849.82,595.99
860.9,637.98
781.92,944
250.81,106.11
246.7,815.46
578.14,339.62
544.94,336.97
721.07,423.36
219.66,664.43
137.77,480.42
579.86,604.93
358.73,662.21
593.32,162.07
21.48,244.41
691.75,23.94
349.92,618
479.6,738.65
535.3,308.24
710.06,450.07
351.32,104.99
154.25,482.64
727.63,483.03
79.42,877.72
231.73,183.75
510.14,724
222.71,719.83
373.32,887.58
481.58,933.03
99.85,452.42
473.97,357.57
532.67,319.84
11.33,879.52
244.51,322.13
299.34,653
136.41,223.29
88.36,662.92
989.47,496.63
503.89,650.35
286.49,99.17
370.78,960.04
106.46,232.55
104.56,409.61
44.77,907.23
246.8,61.17
619.02,414.37
669.5,355.69
480.9,121.56
942.52,378.49
794.29,596
820.24,280.45
159.18,97.68
386.11,988.06
768.95,66.02
918.16,499.04
481.81,932.03
169.23,613.73
783.02,327.02
411.57,361.3
143.5,231.42
784.2,774.17
850.44,44.74
402.76,774.77
64.15,862.2
588.16,310.58
545.94,524.7
670.55,384.53
15.07,388.2
547.11,875.17
908.25,14.63
431.91,885.19
830.12,839.78
563.24,23.15
519.26,288.79
417.84,655.05
15.34,498.96
232.2,367.6
392.7,796.66
477.79,362.27
747.39,146.82
665.9,704.54
544.76,313.88
804.2,395.17
252.46,525.66
724.42,570.87
896.67,824.68
326.22,46.01
768.91,412
224.65,444.11
523.4,524.12
752.15,984.59
211.91,569.19
698.56,281.81
891.57,437.12
899.63,934
108.93,251.01
114.85,693.84
835.55,903.9
986.68,790.73
577.14,285.4
994.21,140.12
195.38,550.75
443.95,461.14
473.28,934.9
291.89,974
400.49,43
510.86,937.96
826.77,915.61
387.7,151.62
917,507.79
703.02,405.91
648.66,606.48
535.09,51.56
165.1,520.22
61.23,383.41
155.7,418.93
765.03,721.13
771.45,67.39
817.78,706.43
602.06,905.83
526.38,571.2
47.55,734.67
820.5,524.92
672.68,341.22
274.69,841.56
290.57,664.33
376.13,423.96
59.75,227.53
527.92,342.82
955.62,999.35
519.21,425.63
827.9,567.72
2.62,529.23
509.8,261.21
426.78,29.71
391.94,849.3
499.51,78.5
79.62,735.2
268.22,489.15
721.16,528.74
362.09,382.21
767.52,425.33
620.16,543.14
626.64,275.88
871.83,370.82
729.81,141.74
951.61,897.33
596.6,496.22
755.62,415.85
681.93,398.84
402.56,459.23
694.81,296.4
663.77,715.57
821.87,232
410.16,850.45
270.15,631.75
10.38,3.89
752.91,699.99
17.47,142.8
710.79,387.62
332.43,262.08
867.36,547.79
456.4,514.54
794.8,678.4
999.91,987.15
404.38,996.92
21.08,799.05
712.96,434.78
555.55,912.41
760.51,432.74
374.13,374.62
775.36,829.32
67.05,741.8
24.88,774.28
55.44,234.51
460.76,476.59
167.11,555.47
107.92,528.33
834.21,189.99
500.36,855.2
447.19,933.85
279.12,520.23
83.62,603.79
697.66,359.42
911.1,997.28
318.6,515.42
389.9,366.39
338.63,362.77
835.78,529.66
280.68,418.81
409.73,343.95
156.74,13.82
222.98,474.43
709.04,65.85
90.41,24.2
143.1,103.95
178.55,699.94
684.93,15.59
576.16,287.67
332.66,196.48
689.72,352.92
864.66,983.12
793.14,481.98
237.14,998.13
247.8,468.22
318.61,16.83
694.49,618.8
502.71,69.09
343.2,472.11
798.89,146.49
251.82,973.38
61.38,659.6
41.3,478.95
148.2,341.68
685.7,757.96
178.54,144.61
995.93,979.74
337.94,651.33
138.89,264.09
425.26,599.13
966.85,674.09
709.79,782.3
303.63,641.02
866.19,798.43
601.42,733.31
871.22,536.69
805.2,532.1
933.69,2.8
995.21,774.5
722.72,142.3
185.84,833.41
2.78,473.21
845.09,351.58
511.24,169.16
864.28,206.44
376.18,384.56
782.16,617.34
594.46,507.09
429,62.99
832.46,117.07
508.87,730.58
211.44,181.87
561.66,614.94
241.59,283.73
556.81,304.47
505.76,484.81
337.7,565.29
97.55,894.07
971.47,29.85
313.78,902.24
938.96,521.11
678.99,167.46
333.17,742.99
61.89,721.15
360.08,284.46
80.69,457.63
468.71,977.25
212.23,132.98
704.06,169.35
547.86,199.85
567.97,434.91
503.98,563.73
402.66,590.11
798.76,739.95
204.54,783.12
304.08,618.04
887.3,576.07
620.22,380.05
648.98,39.61
296.12,219.37
736.37,469.19
634.33,161.76
1.85,524.18
644.86,847.68
702.11,853.19
102.62,301.72
844.64,537.51
604.42,176.39
931.38,916.9
222.46,195.24
294.99,779.51
243.86,823.56
736.94,555.51
871.42,172.43
264.51,283.42
929.49,150.57
956.69,317.72
193.55,262.79
639.79,557.49
269.12,602.7
355.29,982.07
9.94,59.71
322.62,25.41
616.16,664.3
265.42,140.21
320.33,982.1
833.54,91.32
701.07,516.29
864.7,77.64
351.21,325.41
87.15,284.33
340.34,908.72
97.19,816.67
142.58,442.46
144.58,204.48
16.52,592.2
417.37,719.45
222.75,307.76
926.54,57.96
364.39,167.7
350.96,335.93
238.38,995.82
476.16,993.51
314.02,673.8
980.05,246.66
865.3,481.22
748.41,535.69
220.11,134.31
184.81,916.23
293.74,675.61
42.14,877.67
860.04,15.22
890.46,566.02
727.81,631.89
126.21,636.44
604.96,696.5
920.95,259.13
870.75,881.47
157.46,695.66
447.59,488.9
626.42,295.47
378.08,904.47
793.8,584.98
27.29,502.49
31.74,506.15
658.82,149.94
308.71,9.73
940.58,589.07
946.96,58.21
469.21,346.2
457.11,224.81
746.75,643.78
744.25,600.56
629.49,2.52
551.79,645.36
671.94,523.5
896.35,693.8
700.12,181.41
810.59,509.73
737.21,701.65
303.44,278.09
859.23,703.19
95.44,845.95
801.36,794.35
426.8,846.97
970.19,204.44
927.47,261.59
270.03,480.91
757.72,6.83
643.9,969.7
287.02,348.14
800.22,449.08
914.24,105.61
886.07,392.83
952.28,712.13
965.45,612.43
734.17,739.9
336.42,832.67
214.64,703.21
297.05,915.26
600.11,153.43
203.05,131.31
91.81,704.54
221.03,316.03
702.34,288.8
684.71,517.27
227.06,590.66
708.29,801.72
355.87,793.03
958.89,518.98
713.89,599.17
253.4,541.46
206.8,920.82
960.09,838.24
776.02,218.5
511.89,428.38
127.53,367.65
16.16,818.33
496.9,116.42
635.26,478.55
654.04,937.79
122.95,112.58
946.35,187.16
627.71,395.56
136.79,814.24
331.39,940.17
944.61,693.51
713.99,369.93
829.12,808.8
841.86,340.78
574.52,270.51
385.7,413.31
712.12,676.41
279.13,897.98
457.48,818.24
93.29,858.41
115.34,880.43
296.93,87.13
242.97,538.66
844.29,279.76
619.29,113.9
257.41,127.12
850.31,871.39
175.93,302.93
791.97,934.37
940.82,6.53
492.23,191.73
847.97,540.65
495.08,4.71
63.94,374.29
117.81,129.47
44.11,85.85
54.77,334.39
643.93,890.67
853,857.42
246.23,77.24
144.93,780.82
796.14,696.38
547.23,317.07
875.34,173.56
758.8,313.53
303.02,271.94
471.09,127.48
855.69,450.09
476.37,967.48
434.37,988.73
806.29,593.28
845.71,190.05
884.73,775.35
270.53,50.64
784.38,732.16
922.81,121.06
182.01,369.99
840.73,181.45
720.88,769.22
644.56,714.28
285.67,436.66
877.57,220.18
416.4,579.77
996.66,493.42
546.77,318.25
701.72,314.39
22.23,121.23
45.11,769.57
612.91,805.66
103.21,532.06
505.33,104.6
378.59,491.95
434.35,581.63
74.84,867.25
214.47,633.27
519.85,666.69
794.54,419.31
203.62,816.73
745.22,586.33
484.21,597.08
999.23,376.65
141.49,947.49
989.75,105.04
644.95,368.28
736.1,951.23
550.58,970.35
846.82,74.36
688.68,199.37
489.79,970.19
717.84,842.27
37.95,245.64
422.06,500.06
709.02,124.38
142.15,488.94
153.51,549.53
368.88,157.03
877.91,731.94
436.79,296.81
213.31,83.9
971.57,515.09
282.59,720.99
995.25,261.58
281.07,112.82
597.66,599.64
814.08,38.45
407.05,128.93
96.79,719.65
343.98,460.31
810.87,72.16
875.89,730.4
299.64,767.91
218.22,566.59
925.24,861.25
879.48,576.75
45.7,851.59
753.66,837.26
479.88,373.87
738.97,556.28
446.75,558.29
459.08,931.64
634.14,393.31
677.19,997.32
154.58,109.3
85.33,46.62
779.7,471.21
778.94,511.03
63.32,828.31
254.21,450.22
905.86,750.04
193.72,354.2
661.61,554.13
508.53,768.44
758.87,786.78
895.89,860.42
47.67,184.3
66.36,274.54
313.96,5.95
492.62,741.37
266.38,595.06
594.7,763.25
238.52,770.81
420.9,894
312.01,992.75
825.92,74.17
885.21,642.93
685.8,149.47
611.15,790.22
578.68,962.12
659.81,367.58
799.84,834.84
271.82,841.54
357.66,645.8
690.24,923.01
581,47.23
964.74,641.22
894.19,381.15
853.97,760.2
545.1,405.19
664.43,417.12
141.39,593.74
805.36,289.72
274.7,960.99
907.84,420.13
238.7,487.91
849,290.79
906.33,396.52
820.23,824.31
454.58,72.86
194.01,463.49
136.71,637.05
891.8,624.18
576.45,835.53
487.89,731.19
703.84,326.63
932.57,497.04
290.61,485.33
539.61,924.46
718.63,253.27
606.25,614.06
947.23,92.11
792.78,748.63
850.01,333.12
706.57,46.05
590.1,515.32
394.16,855.82
381.16,131.21
730.17,251.23
731.46,556.44
612.2,90.38
568.06,682.98
576.05,287.92
371.58,632.16
518.12,764.68
740.56,749.92
957.27,390.01
628.21,982.11
465.6,821.27
184.51,521.35
600.98,139.19
982.73,400.05
493.68,47.73
161.3,194.53
673.61,799.74
176.9,720.35
294.43,330.2
655.46,343.26
14.02,236.48
684.7,632.82
106.37,230.27
361.55,938.87
180.84,745.21
786.51,689.2
414.72,440.46
266.55,475.05
852.69,62.19
479.83,267.66
551.65,604.58
417.18,428
211,899.26
192.41,720.16
844.1,818.43
482.89,379.09
275.13,841.63
376.88,517.75
676.36,327.49
589.97,598.4
930.84,968.32
125.17,847.47
92.46,229.57
994.73,789.57
359.47,299.64
69.26,760.44
202.78,95.32
523.64,435.27
876.91,675.18
518.21,431.19
206.73,579.28
827.73,320.64
616.74,808.38
387.54,70.13
643.65,289.85
838.62,337.63
631.8,841.81
276.4,75.13
848.3,679.49
91.71,223.81
22.88,796.58
181.17,939.49
730.08,241.52
702.14,983.72
825.24,93.01
471.89,499.14
346.15,89.02
254.22,353.55
574.11,72.98
484.62,369.48
930.17,394.51
296.12,457.18
621.64,207.62
758.33,240.57
702.59,5.9
670.55,196.41
905.17,315.32
701.46,628.9
238.54,882.09
162.11,702.81
281.04,707.4
966.31,906.11
667.23,828.22
791.33,574.37
758.94,605.68
919.65,52.64
683.55,990.86
299.16,762.6
937.56,103.68
39.08,105.25
912.9,907.16
328.52,464.43
7.1,970.75
347.73,886.21
186.88,194.41
396.71,12.9
454.4,252.35
703.18,388.12
217.54,575.4
449.6,526.61
434.17,112.9
795.75,776.5
8.25,666.47
566.82,736.4
887.94,299.93
359.5,715.29
867.78,187.28
624.63,91.19
507.61,109.62
937.91,995.37
935.13,950.56
334.75,680.03
46.42,72.82
463.69,675.64
849.65,378.28
114.12,922.21
338.43,479.3
250.87,307.48
482.14,817.93
476.81,626.09
330.17,303.17
80.67,676.57
679.66,550.48
975.82,297.18
27.49,710.14
208.12,174.61
432.74,231
757.3,606.61
941.24,693.09
19.75,553.47
668.25,63.35
785.83,740.33
364.53,607.2
992.5,30.19
200.26,80.6
443.35,870.56
779.25,568.18
978.94,389.15
873.71,641.64
639.87,727.62
886.94,934.87
237.63,972.11
991.88,566.61
316.92,149.52
99.29,169.9
494.29,155.33
477.88,737.72
224.97,632.27
8.09,896.28
1000.75,395.89
605.47,285.77
127.36,974.45
548.06,52.3
706.95,621.4
434.09,64.92
200.8,71.9
376.5,916.51
574.59,897.01
398.39,190.77
477.39,997.9
300.91,214.28
940.42,604.89
278.37,138.09
378.12,441.39
217.44,265.81
145.34,659.85
530.41,551.28
788.3,37.6
636.32,80.27
231.96,37.85
268.8,719.33
881.16,422.65
393.37,788.57
782.33,430.5
412.3,563.65
634.38,314.77
983.69,318.46
222.72,675.89
971.24,292.34
72.31,322.14
679.86,988.79
100.55,227.95
182.4,398.15
111.85,294.79
805.33,589.68
232.45,674.68
538.67,536.57
705.56,769.9
498.7,881.8
879.04,831.43
373.78,557.61
911.33,952.95
915.2,870.12
305.85,458.14
777.22,112.71
608.65,819.1
357.74,717.3
528.77,817.25
315.96,831.68
883.26,303.93
83.34,663.42
689.08,792.38
870.32,224.34
454.19,245.62
641.11,105.13
251.68,410.31
190.04,960.64
60.8,778.29
301.27,97.18
925.25,96.78
492.61,989.19
590.22,364.73
473.91,242.84
218.39,134.06
670.28,615.17
555.23,993.29
215.45,317.48
889.23,363.49
79.74,624.29
261.7,274.52
166.09,701.11
329.35,827.19
990.66,339.35
277.32,601.76
906.02,218.18
242.87,407.13
763.63,495.57
868.22,143.95
791.6,520.92
429.52,292.07
8.18,499.66
628.09,981.96
678.99,165.67
866.89,538.73
190.46,271.32
799.04,907.39
388.67,472.78
908.93,48.06
415.61,31.33
332.84,668.39
508.7,474.77
224.83,892.52
402.14,985.63
223.18,230.31
252.13,890.19
30.61,940.26
555.34,847.29
238.61,700.9
919.49,611.6
122.83,54.69
710.71,753.44
99.4,942.15
750.45,466.34
155.92,364.46
484.13,967.64
890.2,506.87
676.62,79.01
347.94,77.44
350.69,270.92
684.33,96.23
416.94,487.38
721.37,796.39
964.4,571.88
482.56,620.89
993.12,877.08
38,420.66
789.69,939.47
167.25,448.87
690.32,581.79
597.62,204.72
319.18,924.43
634.4,950.62
177.8,48.14
845.89,528.87
778.77,76.65
968.32,645.56
225.28,975.86
877.21,414.18
769.78,79.78
394.58,664.9
208.09,235.98
892.77,310.25
272.99,438.73
796.14,142.75
767.69,767.23
83.51,562.36
100.87,473.12
679.36,160.62
219.56,509.57
476.86,456.83
265.41,584.14
338.13,462.11
778.33,845.05
79.03,686.15
304.74,735.94
483.95,851.62
974.13,123.72
749.04,804.83
455.79,809.71
656.76,979.59
679.64,734.92
907.66,849.97
358.95,520.77
740.69,796.06
24.05,453.65
656.43,457.43
749.11,397.86
906.04,833.19
635.47,466.01
11.89,153.23
433.61,332.17
267.51,279.29
61.62,75.6
164,261.88
262.43,662.85
723.41,960.19
927.48,331.5
57.38,593.43
12.04,635.53
170.66,945.82
682.73,757.59
98.29,362.55
717.57,68.03
446.55,970.13
235.21,350.14
823.59,743.28
217.43,987.63
601.66,264.95
141.14,184.39
831.05,824.8
365.01,86.74
289.22,600.27
364.86,756.35
499.35,572.48
630.88,627.19
679.33,33.38
451.61,858.85
653.37,128.01
358.63,360.22
49.44,99
632.62,356.07
49.02,914.58
893.3,669.78
173.11,990.86
698.58,967.4
539.76,826.39
260.67,500.08
73.61,654.52
657.36,418.97
427.12,864.57
640.57,492.97
104.51,400.39
27.04,480.63
241.16,435.98
330.06,306.2
928,619.19
939.48,250.54
726.32,861.23
680.74,272.39
218.22,63.14
901.76,842.64
943.35,326.17
405.67,474.39
721.86,460.63
502.49,461.01
364.13,208.35
465.53,306.58
803.69,794.89
529.36,482.02
496.64,535.85
314.06,36.76
138.16,858.32
253.76,504.94
502.63,138.01
606.19,444.24
433.14,59.41
258.47,53.4
709.91,455.86
448.6,878.34
885.48,455.19
279.43,36.14
583.18,54.58
87,572.56
862.37,258.86
771.88,743.84
847.68,478.1
640.75,191.02
734.99,901.68
128.32,451.22
249.33,365.86
501.96,381.66
648.62,803.07
158.54,467.3
365.1,441.22
834.03,994.99
429.14,316.5
610.53,927.72
409.06,829.08
702.06,803.83
687.81,908.78
822.61,355.98
693.17,966.97
554.02,240.33
557.7,303.83
770.34,678.02
585.67,534.84
677.09,731.46
655.61,578.88
8.49,766.73
263.07,975.08
184.27,982.62
420.54,816.5
18.83,249.64
61.1,886.52
266.93,2.16
725.63,611.05
802.28,816.37
489.54,667.77
773.01,367.12
641.94,508
19.67,820.49
210.79,932.9
963.71,489.15
55.15,916.72
994.09,121.62
547.23,641.05
985.17,480.01
282.79,841.08
828.38,806.01
355.15,548.99
636.53,640.95
909.94,498.56
696.36,449.29
238.56,751.73
163.43,150.33
116.6,715.8
306.86,192.36
419.81,906.28
511.19,305.34
55.05,422.47
526.67,436.14
140.18,377.17
252.27,120.6
444.57,298.85
670.35,424.05
124.14,583.89
947.7,798.29
845.77,764.87
651.81,537.29
558.74,338.64
438.84,765.15
977.03,51.05
1000.99,450.75
718.21,336.83
657.18,1000.97
458.84,687.82
593.71,528.75
874.59,523.12
587.5,453.64
705.26,831.98
641.3,280.17
103.34,241.69
401.37,60.97
232.2,152.11
594.4,956.04
477.4,216.49
592.12,843.81
751.79,425.17
632.12,576.9
952.23,129.52
666.16,789.27
586.94,303.32
840.7,817.49
813.5,849.09
680.44,139.07
341.98,977.44
460.88,291.75
934.6,192.69
242.05,167.41
722.98,419.47
351.13,678.16
743.67,223.31
431.68,413.56
624.12,562.51
632.62,59.59
328.62,167.41
697.38,905.4
713.73,106.63
552.12,881.38
887.94,135.11
545.02,905.02
333.77,85.67
929.92,945.18
245.5,68.81
958.77,719.72
686.65,225.5
841.66,618.98
757.94,931.99
937.67,710.18
407.87,724.91
150.51,470.14
767,783.78
283.15,144.98
854.66,693.23
129.13,841.34
1000.38,426.69
779.68,808.36
461.04,196.04
444.71,70.66
108.11,382.28
611.39,599.19
517.53,206.69
22.47,266.12
180.36,926.79
119.78,624.94
790.1,783.92
912.06,568.05
906.3,108.68
99.62,666.45
734.05,701.43
339.5,517.16
574.17,405.96
335.58,482.83
360.19,505.91
4.01,205.98
169.84,593.61
658.56,25.62
224.37,355.11
817.89,55.09
154.72,348.33
855.23,128.98
610.79,794.52
984.51,43.89
60.8,951.16
115.9,679.83
929.11,758.46
629.6,304.17
266.61,996.59
299.63,166.44
28.63,316.03
690.05,160.61
80.51,603.72
897.45,874.6
724.53,846.98
153.1,202.36
575.17,161.13
340.1,232.08
702.96,218.1
877.34,45.26
120.53,570.81
766.07,426.26
116.93,434.68
208.94,728.98
481.08,512.24
80.04,605.49
967.03,147.8
872.32,532.78
457.29,963.84
193.11,365.31
370.69,54.57
417.13,866.72
603.12,967.35
980.1,886.92
60.1,139.61
471.56,525.91
430.38,299.85
273.45,574.03
17.78,572.98
733.52,570.03
557.91,837.84
809.81,22.55
319.56,721.38
99.37,999.52
942.76,666.88
567.84,394.03
944.22,711.45
438.32,984.44
917.12,27.56
787.86,30.31
860.56,44.85
25.5,281.96
833.1,568.18
397.09,347.05
630.44,261.75
372.16,498.49
166.22,619.78
544.94,896.01
897.22,96.99
67.37,218.54
889.73,997.44
743.5,541.69
519.2,276.15
417.95,791.57
46.13,866.24
25.98,474.13
945.87,744.68
675.76,932.62
655.52,846.19
968.04,384.2
662.35,781.48
482.77,297.19
605.52,408.57
475.99,958.27
494.65,411.68
700.53,438.13
938.29,417.89
540.69,193.12
415.18,14.51
164.7,705.3
398.45,46.33
354.66,440.35
173.34,591.24
33.21,519.12
933.96,456.79
778.12,607.53
572.08,580.37
426.69,925.8
655.23,100
263.91,175.96
147.28,991.91
116.02,304.23
952.02,74.93
21.67,269.12
369.96,24.78
987.14,896.62
551.71,551.06
31.72,924.6
624.01,942.43
839.18,696.9
310.93,165.43
627.63,360.28
740.62,286.82
996.33,388.39
575.89,591.14
497.93,712.24
486.56,339.91
626.17,793.73
373.51,799.6
707.6,585.21
663.19,747.76
773.57,387.1
715.33,543.9
237.64,520.65
400.38,901.25
867.76,551.89
783.31,103.97
363.82,567.88
269.68,337.77
561.83,939.07
226.68,335.16
785.17,780.11
355.42,457.35
495.5,918.62
403.41,35.22
760.41,494.75
869.64,915.08
41.12,825.38
884.79,715.64
534.38,972.91
235.46,534.77
41.54,259.35
574.69,252.58
212.39,692.32
518.27,406.63
930.76,964.44
566.05,133.03
389.54,975.48
178.4,201.97
674.37,585.44
591.32,852.49
947.56,434.68
215.48,57.66
284.48,351.12
677.17,78.68
219.57,546.26
302.18,478.58
67.1,66.58
297.63,398.04
843.47,560.84
532.41,121.44
11.09,570.57
119.51,472.3
71.62,11.99
234.66,891.29
141.74,595.65
299.66,214.72
721.64,389.17
345.9,190.79
357.47,164.05
538.92,178.9
364.86,109.64
602.25,366.86
419.79,211.96
80.14,557.16
902.78,204.65
562.77,550.85
968.81,904.46
449.02,300.17
819.47,180.5
461.03,301.09
371.82,578.81
65.82,136.79
67.7,404.89
957.92,125.66
769.55,877.92
929.94,617.31
767.98,93.87
688.74,50.14
958.81,353.44
670.07,697.07
481.46,363.66
534.64,369.35
99.45,827.25
494.82,477.01
150,408.57
877.59,260.25
387.98,203
341.94,358.36
920.86,729.04
460.01,406.84
901.25,706.53
683.27,228.04
808.86,649.43
718.88,22.32
263.42,689.19
826.08,283.75
430.3,834.11
310.58,700.5
643.49,684.51
580.36,724.44
882.1,753.19
95.79,930.46
527.45,463.14
338.88,647.43
327.25,290.19
109.67,331.64
359.72,659.44
297.04,336.62
752.81,14.32
654.23,716.05
950.32,922.94
423.84,588.3
195.83,426.87
188.88,207.85
412.4,880.85
670.59,112.27
103.29,69.79
740.54,2.73
562.42,412.31
308.04,636.47
629.63,628.04
995.3,690.31
329.82,981.6
776.34,238.68
53.95,807.77
3.25,6.28
630.57,937.73
817.82,433.95
278.06,294.92
664.66,399.53
937.41,177.94
555.26,427.93
994.46,306.24
412.93,865.07
506.25,79.97
571.77,426.76
874.74,990.5
921.71,534.42
327.85,122.56
130.2,235.27
244.3,40.88
564.32,625.67
918.71,241.39
783.64,311.89
957.22,989.2
227.47,251.73
259.57,424.31
28.09,724.96
882.33,909.92
487.25,383.95
413.68,83.56
488,212.03
457.34,175.59
450.18,78.6
506.48,453.75
1.67,318.11
43.93,37.06
79.6,342.65
757.88,159.8
253.93,939.16
567.54,575.07
689.19,379.95
815.76,965
676.98,429.3
993.9,237.5
921.17,307.82
621.57,612.87
364.96,759.3
712.36,928.07
231.26,601.33
188.88,848.26
326.88,761.96
104.11,255.21
429.94,220.45
141.93,960.05
144.44,642.16
603.45,757.65
608.55,287.41
142.51,729.47
75.94,580.68
333.78,989.62
537.59,209.68
862.35,878.12
191.46,574.23
446.61,865.45
900.61,205.63
877.48,338.28
705.19,929.57
963.85,103.95
36.26,85.85
846.46,232.21
26.59,573.05
93.01,137.29
504.33,675.35
128.43,570.09
458.08,257.73
734.72,358.08
361.58,581.17
284.21,455.96
650.99,20.06
430.65,785.98
770.46,257.75
323.85,33.14
178.69,945.6
282.9,408.46
482.28,928.13
649.63,480.68
166.25,827.22
935.65,340.45
842.88,136.57
421.74,299.83
216.33,11.29
237.3,695.05
916.3,228.72
21.48,594.2
126.6,835.82
628.1,783.05
871.42,209.85
791.88,81.79
807.22,154.42
44.24,111.79
313.6,394.75
943.76,759.05
949.68,37.75
609.21,494.79
904.08,357.81
604.93,445.39
17.62,381.89
825.88,482.62
378.81,130.35
766.75,723.49
9.55,122.63
216.26,439.25
588.78,74.69
727.59,542.93
583.79,255.28
103.08,916.08
745.75,358.46
559.16,262.6
685.07,444.04
942.31,516.65
596.48,10.22
121.39,526.05
151.72,118.82
745.67,539.81
1.22,540.01
982.48,616.7
124.07,768.01
172.43,115.74
410.92,728.04
567.38,535.24
968.82,136.12
385.29,778.72
843.95,163.33
891.42,384.08
419.05,310.22
492.37,983.72
590.69,829.01
793.26,151.51
264.92,512.54
539.06,387.15
65.63,188.29
714.13,608.26
800.59,258.01
904.23,856.16
329.28,791.48
222.89,368.9
545.15,361.64
281.55,45.96
284.11,118.92
165.99,872.13
363.47,374.49
434.98,756.34
544.58,998.23
323.4,620.22
499.36,338.91
496.32,267.01
975.35,813.2
658.04,700.79
553.5,936.68
838.86,956.5
655.38,114.25
156.85,756.82
604.65,648.74
844.45,17.13
571.18,346.38
942.95,17.4
836.04,760.26
128.4,789.39
198.59,993.88
370.82,876.41
21.91,107.62
478.71,321.56
313.07,494.97
985.26,629.2
54.65,604.6
145.22,259.61
431.4,222.21
105.9,303.58
275.23,853.56
505.33,751.03
822.99,331.71
279.96,476.58
504.27,305.4
833.53,294.74
127.57,158.27
54.75,471.19
519.39,123.07
415.87,801.09
983.09,998.73
910.74,823.94
888.55,811.37
409.09,946.31
860.87,730.16
948.83,456.14
500.01,836.24
410.81,179.36
477.01,857.14
138.32,367.77
601.42,109.79
568.5,586.87
199.16,405.08
885.49,807.37
848.34,687.01
970.59,195.96
2.88,818.62
112.3,273.3
858.95,709.91
202.37,121.09
458.2,608.16
962.54,766.61
24.03,708.61
473.32,805.07
694.67,748.79
638.91,49.2
191.6,196.55
155.74,207.38
170.69,171.48
104.87,187.1
115.85,244.47
799.77,164.55
416.74,867.54
482.17,283.42
238.45,833.17
95.21,177.39
732.89,484.63
729.03,424.06
750.11,50.55
420.72,216.31
233.77,690.38
798.9,67.92
199.37,954.8
193.69,826.86
381.08,61.66
830.33,128.62
601,600.44
849.4,891.95
472.38,276.89
934.92,294.19
360.05,611.23
991.75,780.39
982.88,535.03
835.9,355.84
87.66,589.1
501.53,153.64
898.04,745.07
569.42,766.02
565.58,425.48
901.22,200.25
749.65,774.26
109.55,1000.7
202.6,523.68
491.02,596.99
643.62,661.28
754.3,715.47
469.7,17.49
345.14,498.72
256.37,217.25
15.17,35.33
709.59,638.06
512.58,598.71
140.63,979.08
720.48,917.3
74.59,128.63
442.92,830.53
532.95,740.33
746.92,105.6
26.5,814.13
117.92,386.69
290.94,674.95
881.96,138.18
393.89,130.39
694.72,949.02
21.47,89.02
883.29,58.14
723.84,158.25
670.34,222.98
224.85,450.78
166.5,552.16
409.86,130.1
900.3,766.72
3.44,374.33
983.47,230.55
118.76,985.35
103.87,846.76
826.87,790.73
426.11,997.02
139.19,557.52
628.79,75.27
396.71,986.02
960.92,674.57
914.45,178.69
133.15,934.7
603,568.96
259.93,307.69
145.3,916.74
166.58,766.9
580.91,11.92
727.53,414.22
648.43,85.37
449.81,71.63
699.29,886.45
437.07,293.41
40.25,771.15
486.57,570.42
629.34,681.54
822.38,484.2
668.84,199.28
394.67,646.6
562.39,451.86
230.47,794.64
607.54,588.7
99.17,795.14
183.27,394.21
788.74,808.71
985.22,908.55
874.11,345.93
989.64,969.27
459.74,858.79
737.62,981.68
362.22,158.19
161.54,183.88
37.27,198.71
510.69,241.86
233.27,796.18
131.23,119.1
553.25,277.06
481.52,14.69
199.18,745.67
319.99,916.52
733.26,678.4
481.27,94.46
991.81,558
