a,b
340.73,965.12
801.49,797.97
16.75,597.1
344.36,56.62
542.22,727.9
550.71,916.92
529.07,212.8
676.65,895.08
794.64,524.22
261,848.67
694.85,882.03
759.6,147.16
981.51,84.71
483.29,571.32
132.06,120.51
974.45,649.63
162.28,314.32
985.88,858.69
968.56,533.55
497.29,105.03
484.4,139.09
927.58,261.72
684.24,967.65
566.43,493.91
905.19,12.7
961.76,771.19
488.4,507.37
728.53,517.57
238.38,677.1
498.39,399.92
564.35,840.57
425.25,563.83
372.2,89.33
593.59,519.15
132.83,448.26
677.08,915.96
210,330.83
276.23,691.76
56.27,607.74
627.76,813.71
484.49,619.13
187.47,305.67
265.41,198.48
73.77,405.68
92.75,446.17
832.31,885.5
218.18,293.84
675.21,575.86
351.6,764.36
959.96,364.73
701.62,97.94
680.04,94.24
226.55,587.28
954.71,290.88
271.18,408.69
810.31,505.65
519.48,249.57
729.6,319.33
181.03,726.54
201.98,112.13
963.82,212.4
350.84,639.51
941.04,336.37
864.3,467.86
202.98,797.96
171.19,414.99
151.74,34.43
774.14,349.27
473.05,537.33
121.31,627.4
261.1,812.92
149.31,749.08
211.89,967.57
234.4,410.12
895.05,125.67
404.93,835.75
212.22,897.83
813.15,90.98
898.82,756.59
75.05,542.45
169.7,556.64
7.4,503.31
597.04,209.14
294.81,473.85
651.61,398.68
560.57,836.14
613.88,3.66
4.26,667.83
758.83,200.72
635.92,351.06
612.37,914.32
740.78,875.88
815.02,532.65
356.46,356.34
13.45,354.75
583.94,667.7
341.39,193.66
945.23,718.54
986.7,920.74
944.6,456.92
875.93,353.11
16.15,811.25
654.46,3.41
771.71,497.96
166.99,62.64
496.19,168.55
820.24,402.99
790.52,552.83
126.28,336.71
601.08,136.08
145.38,365.56
606.52,902.8
9.26,362.9
812.38,549.43
63.84,562.72
773.76,95.32
233.36,840.3
610.22,862.99
235.95,666.6
859.52,982.55
774.22,653.93
661.75,267.03
71.89,304.58
634,943.72
228.58,64.15
479.41,747.72
751.49,262.28
289.01,424.5
940.74,246.7
457.15,792.1
315.36,80.12
727.56,29.05
58.45,941.9
482.4,443.36
178.64,370.13
588.94,510.3
167.56,240.31
28.68,715.85
858.51,213.55
881.64,506.92
888.24,61.13
738.95,645.22
323.02,444.29
231.13,638.75
467.42,27.55
918.47,74.85
213.59,399.7
982,70.76
164.4,636.34
971.9,531.59
835.72,516.26
317.55,998.32
400.58,325.37
283.93,599.5
87.27,588.16
931.86,888.1
114.76,897.79
292.86,442.59
238.86,458.21
184.39,990.65
289.04,53.73
492.17,167.19
876.41,441.03
283.06,965.02
573.41,938.86
333.83,29.89
774.16,463.83
722.83,150.67
397.98,1000.82
980.42,624.14
59.57,240.76
743.04,827.29
434.6,170.68
366.03,571.28
534.96,537.44
419.69,858.25
101.94,489.55
183.66,983.7
25.97,744.06
753.46,723.52
234.78,466.3
43.61,256.88
955.84,798.82
122.7,455.17
445.68,953.75
345.44,961.09
575.36,418.69
336.7,762.14
670.9,317.95
91.06,892.06
178.72,380.17
976.48,198.11
226.53,945.19
543.07,49.26
511.52,549.27
914.61,626.21
315.56,883.24
797.17,369.05
492.49,561.31
368.01,876.53
477.1,702.44
465.09,327.16
969.99,849.05
311.06,704.42
859.62,938.94
943.85,937.97
537.83,568.65
207.99,693.76
806.48,879
30.03,247.88
869.99,719.43
960.53,475.05
658.22,139.98
21.52,981.88
550.81,976.19
437.5,747.75
940.31,320.66
296.6,428.86
677.95,37.07
602.86,733.62
97.16,167.36
400.9,517.15
191.06,687.1
352.03,359.58
96.85,550.73
600.27,407.28
223.21,933.14
278.14,617.77
914.56,929.15
418.29,90.7
271.99,904.5
165.32,917.85
639.29,893.17
431.35,294.4
630.59,520.84
638.03,697.67
972.62,226.89
402.56,483.34
781.9,131.9
760.83,928.3
628.31,712.18
523.99,568.73
35.35,619.37
299.06,913.98
401.29,163.03
480.17,70.23
354.46,562.75
254.1,469.62
262.42,131.25
952.91,624.13
771.77,566.42
1000.36,35.34
831.29,287.44
352.62,336.6
142.18,248.79
749.39,626.39
42.5,826.17
908.81,780.39
463.01,655.19
186.08,541.99
795.27,747.83
173.61,75.28
940.81,319.36
554.54,284.95
597.01,859.59
821.57,539.79
716.88,78.42
494.1,61.67
344.77,71.85
421.82,371.75
229.86,751.33
811.19,41.18
90.66,881.46
9.7,74.71
192.07,145.87
811.18,525
552.83,303.25
280.51,867.04
531.36,393.65
183.88,931.51
687.84,818.1
150.66,412.37
926.58,355.25
292.71,300.56
840.44,678.4
259.41,523.92
338.53,64.86
168.92,762.65
845.45,666.14
915.89,333.55
512,844.61
462.94,323.97
419.04,742.43
997.15,468.86
623.45,873.7
353.56,845.31
249.11,220.33
875.24,877.27
412.28,610.35
203.12,96.15
385.94,353.81
257.29,700.25
621.86,973.39
943.51,605.83
670.04,917.24
785.98,60.32
175.17,130.4
896.82,870.95
967.29,186.96
288.19,842.98
592.59,870.4
644.31,259.05
749.93,533.18
929.3,732.25
708.65,742.4
227.38,888.29
311.9,311.76
91.55,361.37
594.82,318.27
910.14,190.94
271.42,991.49
509.88,246.89
858.08,763.5
835.35,930.39
207.25,764.76
995.53,629.34
726.03,356.38
387.86,753.75
510.54,654.19
607.6,534.56
336.35,24.25
884.38,210.09
586.3,60.22
510.6,106.43
285.11,933.45
481.78,345.79
505.02,466.61
114.22,300.22
246.21,313.92
67.82,501.2
336.73,201.84
664.77,19.59
768.89,474.69
311.62,604.2
510.82,833.86
767.07,640.45
744.73,202.1
947.39,738.41
685.99,806.07
646.18,347.87
471.21,350.13
868.56,225.75
669.16,343.18
285.89,105.42
3.04,957.96
620.74,835.02
877.74,452.4
238.16,441.98
985.1,208.52
95.03,685.89
146.06,111.98
501.82,148.41
745.76,277.2
509.83,361.05
727.67,120.5
325.21,708.4
272.06,780.27
716.68,287.22
939.42,291.18
973.86,546.05
840.47,112.32
927.95,959.33
897.33,191.55
495.67,504.76
300.89,716.81
217.14,449.63
478.02,580.26
126.54,423.61
414.04,257.08
139.94,973.61
898.31,355.89
857.87,264.99
175.4,866.74
996.77,638.99
383.61,158.74
521.09,833.61
424.6,487.95
612.39,788.08
192.77,755.56
259.01,879.11
988.8,885.32
184.68,729.58
715.12,230.81
799.94,802.93
422.01,998.6
37.23,806.04
307.57,256.51
721.25,326.5
932.33,454.96
193.83,940.36
8.42,604.17
371,233.84
302.42,673.38
276.71,569.32
719.24,363.95
652.88,5.57
580.78,644.73
322.02,95.62
534.12,213.68
112.5,37.11
535.5,74.24
121.47,746.34
557.66,985.39
512.29,996.38
640.17,874.05
302.1,820.9
879.44,194.44
694.7,476.29
570.64,81.3
66.41,646.07
787.4,820.05
462.46,248.58
221.22,119.5
36.17,419.83
453.05,370.62
542.71,220.47
906.65,592.36
300.26,26.33
74.7,813.76
792.72,234.19
485.43,723.91
834.3,33.31
20.02,429.62
520.74,91.09
663.08,804.79
685.47,890.98
934.18,939.28
860.93,541.99
992.64,209.02
752.47,676.14
344.81,783.47
301.97,457.23
656.37,958.06
374.97,555.09
51.11,426.33
334.09,926.6
261.58,231.28
402.11,509.77
425.45,97.4
161.07,377.22
145.08,727.43
458.22,979.11
151.79,885.65
527.89,439.32
9.97,927.43
676.87,486.49
663.63,185.44
978.9,255.51
818.66,159.47
207.15,298.49
873.82,704.09
286.62,381.91
840.33,542.18
493.71,668.32
415.48,332.04
358.39,198.22
932.1,659.71
694.14,394.56
989.16,706.39
140.16,375.26
618.09,164.99
685.96,637.63
784.53,808.9
359.98,554.83
224.29,383.85
519.67,486
952.65,655.55
897.87,887.78
413.47,307.53
990.69,835.17
219.68,652.58
115.49,146.93
545.39,238.33
740.96,656.56
299.35,115.75
555.09,881.37
891.64,41.9
812.1,211.28
159.27,167.66
893.5,749.72
615.94,121.21
722.72,504.64
147.66,24.6
670.23,209.85
957.23,330.73
678.63,859.47
854.85,528.26
660.22,880.56
898.31,832.05
869.67,11.56
356.59,570.55
992.64,156.62
909.8,161.14
474.96,322.86
710.77,376.38
885.14,174.84
143.06,63.46
260.66,73.91
701.08,417.82
276.07,291.19
459.44,274.37
502.02,912.54
774.5,158.17
207.47,233.66
324.53,686.73
830.69,130.63
191.79,411.4
723.48,904.54
428.56,899.4
561.02,921.63
980.51,770.2
442.85,878.44
186.15,198.81
493.89,342.53
364.19,655.03
235.99,288.55
790.37,396.65
683.31,622.2
397.99,887.81
737.85,834.62
820.86,136.07
24.5,86.93
440.36,385.55
339.33,528.74
853.83,428.9
685.27,32.67
299.81,179.28
934.82,931.92
207.01,4.23
133.21,883.32
572,671.4
851.31,56.65
629.5,841.13
184.09,469.82
435.57,703.79
151.02,747.61
362.36,42.24
324.94,347.1
63.23,210.58
72.72,613.8
766.21,818.49
614.61,1.67
276.21,835.17
911.25,557.36
56.07,867.3
349.21,109.94
580.25,513.07
882.79,880.35
293.66,971.48
15.58,573.72
959.05,147.18
875.7,868.7
641.86,986.51
552.65,789.86
298.98,776.8
124.56,580.96
389.78,283.22
514.59,690.74
701.71,562.68
209.29,143.89
592.99,620.22
180.89,444.86
663.33,587.79
252.16,899.5
738.09,219.83
718.84,428.91
25.06,923.51
481.86,132.19
727.14,375.59
902.83,830.09
4.18,23.16
712.54,146.34
707.53,83.15
947.73,588.65
666.23,573.01
433.94,91.06
284.86,831.48
945.84,851.71
295.4,393.61
862.82,118.55
89.48,227.29
58.48,621.04
969.1,832.62
897.4,851.13
466.76,638.2
124.57,727.53
388.62,212.71
438.45,382.15
832.8,471.89
762.73,234.48
676.92,69.82
613.3,828.77
802.35,786.89
989.36,253.08
961.51,745.45
663.4,73.73
959.12,713.56
427.87,188.77
78.2,916.19
278.74,425.15
327.58,628.09
611,641.53
900.23,911.62
80.89,695.76
524.9,962.98
79.18,975.48
420.35,18.08
315.85,726.88
842.06,10.34
99.27,966.54
735.97,906.49
551.59,482.82
75.45,308.4
296.68,432.69
789.59,144.86
731.61,12.57
779.43,658.48
676.35,514.54
896.02,830.95
804.84,96.7
979.28,716.31
767.88,921.46
657.95,799.97
642.23,979.98
825.77,271.08
455.13,444.73
476.58,123.92
331.93,16.2
634.83,323.45
752.74,951.88
491.32,685.03
435.48,698.67
690.51,20.97
364.03,491.47
309.02,823.45
777.82,365.01
776.16,300.69
834.3,700.79
735.23,844.57
863.14,269.33
371.97,566.18
949.35,567.92
472.4,697.02
675.38,848.46
507.2,508.45
492.69,101.39
145.67,178.47
48.26,236.06
74.95,749.69
187.62,331.08
291.74,182.94
700.56,102.17
330.55,264.2
536.51,342.36
372.63,245.53
493.64,492.43
933.76,76.84
685.36,604.09
527.43,577.27
12.71,724.94
293.18,27.57
931.6,780.39
191.6,641.57
830.58,447.45
461.21,567.02
698.12,128.41
799.56,766.68
499.46,130.83
652.16,914.26
500.08,358.34
930.68,795.19
259.66,419.52
885.48,69.02
856.46,918.5
144.39,304.84
736.32,517.77
690.32,760.22
304.1,633.57
664.16,429.86
21.5,8.73
447.82,686.85
502.37,784.44
915.57,787.6
80.72,669.15
799.44,413.15
538.44,383.09
798.31,129.62
720.69,193.17
120.41,607.74
219.03,946.92
764.37,598.07
120.97,449.08
398.18,391.54
418.34,174.94
762.09,452.49
14.16,364.69
549.84,899.49
764.79,430.84
1.61,709.57
193.26,826.94
633.49,717.27
215.36,706.96
248.3,205.05
831.29,523.4
900.75,301.92
885.59,763.51
998,911.79
297.83,156.29
191.7,164.21
159.67,953.71
793.19,108.79
859.18,209.87
897.21,341.31
95.97,146.06
3.7,964.8
410.28,606.83
663.65,876.81
829.01,748.34
642.38,914.15
880.44,65.03
740.88,537.07
729.13,582.41
946.84,884.01
906.96,728.52
105.41,759.78
432.83,237.71
972.7,193.84
161.85,135.15
1000.05,51.14
356.68,110.52
962.96,850.59
781.13,2.34
59.27,766.34
543.46,325.15
592.23,236.6
181.52,653.15
678.88,283.61
430.52,771.72
596.24,580.56
639.42,369.88
4.17,586.94
195.58,174.47
745.14,721.55
981.03,882.15
199.81,442.57
55.29,148.45
648.46,492.62
649.27,958.65
624.42,530.92
350.21,880.5
921.88,118.83
735.55,27.1
759.44,584.35
468.5,849.84
123.32,932.64
715.65,419.03
138.69,572.24
92.21,852.76
312.56,366.6
759.74,715.32
85.98,297.33
57.09,628.4
689.96,697.27
61.76,304.84
981.81,334.57
689.11,156.64
799.31,553.16
822.94,146.71
75.64,542.61
725.66,567.82
573.74,79.37
955.7,603.89
924.48,730.71
584.63,332.37
901.58,728.38
969.81,522
440.47,185.04
432.18,164.47
775.63,560.01
987.2,484.16
45.55,975.62
348.85,395.86
378.31,150.57
35.76,46.14
495.09,423.17
200.31,87.12
90.72,595.57
239.43,991.2
798.51,938.79
788.24,326.99
321.39,665.29
574.37,228.78
895.5,411.92
18.68,337.62
652.2,431.29
74.91,933.97
208.9,112.36
290.11,1.65
658.15,456.11
548.44,857.4
499.1,59.99
325.39,18.28
908.02,196.61
931.06,823.17
84.03,957.2
362.49,910.95
766.23,52.22
554.24,985.23
43.38,54.97
803.52,527.85
593.72,547.44
728.05,29.35
553.5,119.79
332.26,119.58
856.77,704.15
251.57,836.17
405.95,705.69
193.68,360.44
804.95,441.74
275.05,597.7
969.5,831.43
634.61,99.07
157.97,220.05
943.86,543.55
904.74,423.23
724.82,50.07
649.33,205.7
705.4,797.04
995.02,6.57
595.45,73.26
825.4,589.78
46.97,585.32
415.61,584.73
744.66,662.66
421.61,346.35
825.43,646.1
928.76,948.52
296.08,324.62
355.83,245.1
840.23,939.96
429.89,232.77
85.21,154.95
474.42,690.71
543.67,741.34
4.15,100.13
528.76,329.94
329.55,168.96
491,281.38
748.51,856.96
160.11,690.44
335.08,480.35
476.35,976.28
387.74,299.91
958.23,309.92
14.2,833.72
474.56,175.21
983.06,486.43
707.82,944.66
788.25,560.82
226.35,618.03
280.61,406.98
857.99,68.17
655.96,665.24
891.6,483.68
699.37,300.22
913.56,619.21
207.96,440.61
515.42,845.25
635.69,109.91
645.83,461.49
287.19,172.39
990.02,578.06
106.08,521
739.51,624.09
992.2,328.95
947.09,263.53
561.25,851.16
698.76,674.36
976.05,487.35
601.6,763.73
535.31,788.49
3.59,234
791.11,874.79
858.79,74.3
808.36,335.86
103.04,892.05
466.36,714.12
294.83,87.91
368.79,594.48
376.54,361.37
221.31,897.31
234.38,754.93
150.6,319.49
427.81,132.52
11.91,883.43
731.65,292.38
916.72,637.05
982.14,579.07
456.95,578.99
439.01,587.22
41.33,84.74
629.3,822.83
894.17,977.74
54.09,738.9
41.85,642.06
649.96,813.53
989.45,525.7
446.42,655.43
588.83,187.1
35.64,327.33
343.75,600.26
651.11,308.16
973.33,888.85
240.15,654.2
525.27,574.06
437.61,681.72
464.86,429.4
690.65,882.62
200.25,646.42
543.23,39.12
292.41,767.05
887.05,73.51
135.09,591.74
529.13,180.79
423.03,806.41
429.07,541.62
720.02,669.45
979.04,115.46
601.98,342.12
797.66,549.51
407.66,392.56
639.73,632.93
77.57,584.22
791.96,898.99
724.06,547.98
164.1,135.52
508.41,743.1
612.06,706.22
24.42,523.43
777.88,882.78
77.9,248.48
90.87,942.8
732.44,690.49
96.39,324.19
12.29,960.21
954.62,832.31
997.02,702.24
663.42,223.09
198.12,964.37
504.29,645.63
943.87,169.72
354.2,657.68
322.71,345.99
151.38,487.96
709.44,719.89
569.28,587.44
121.22,956.08
488.12,57.89
197.44,934.73
129.52,597.04
284.91,80.81
317.47,5.99
532.27,801.67
965.5,777.4
574.73,989.48
398.21,12.84
974.98,306.86
176.43,673.97
566.46,23.2
251.38,1000.86
149.44,329.98
774.55,410.21
983.37,203.41
679.89,233.81
650.32,547.06
440.55,165.49
702.98,911.65
451.27,56.45
124.31,424.92
394.18,488.36
304.77,571.61
504.53,638.03
156.35,735.51
488.34,679.76
154.85,395.03
205.09,102.87
776.3,193.99
24.31,833.35
764.86,90.31
657.78,490.85
933.24,765.48
713.04,387.36
921.22,10.67
109.53,543.98
279.44,499.43
187.4,143.63
308.55,489.51
723.5,715.48
801.74,162.88
476.73,917.34
217.79,634.93
456.46,759.85
320.95,276.52
824.77,428.8
184.31,901.25
479.5,553.99
526.21,729.19
726.73,704.18
612.19,719.42
768.07,372.14
6.02,380.47
111.99,764.52
596.82,9.12
579.91,866.87
183.65,347.4
350.05,143.05
718.84,69.94
201.53,498.46
36.24,535.64
219.76,280.47
505.78,385.81
672.6,70.01
121.72,601.85
306.29,157.65
18.51,512.13
690.01,355.89
890.38,550.46
781.48,267.87
550.67,753.02
660.62,298.73
518.61,5.84
18.48,741.42
184.75,220.15
878.53,834.83
896.87,296.33
888.25,587.59
96.01,802.46
247.47,584.23
530.45,530.41
672.27,212.02
848.49,24.96
212.47,252.82
494.59,3.32
513.53,849.97
575.36,258.16
56.98,828.02
293.07,248.5
466.11,461.08
614.14,882.84
395.2,331.98
26.56,976.82
939.17,963.61
914.83,594.03
12.42,601.53
917.19,74.68
846.65,382.58
41.48,198.28
735.41,217.1
139.62,786.87
273.33,192.62
513.35,467.07
286.99,282.97
992.93,328.67
736.85,566.24
215.27,207.59
25.57,552.59
44.01,352.25
526.94,841.93
242.92,255.1
525.74,433.39
76.93,711.56
889.33,256.32
294.75,749.35
938.15,654.38
306.79,382.43
806.26,798.33
752.45,911.59
718.4,77.95
595.93,749.09
629.4,772.29
169.79,343.36
501.56,685.67
149.26,767.01
843.55,433.06
246.83,410.39
719.69,522.37
151.32,795.15
176.89,111.53
548.14,555.76
949.17,418.52
549.65,290.99
874.3,123.37
795.51,261.3
681.42,549.65
194.5,93.99
272.75,984.36
120.05,170.75
893.26,102.73
452.54,498.08
587.54,911.81
908.54,865.64
15.25,218.44
68.18,998.86
239.2,527.47
588.88,257.49
539.78,566.08
715.62,263.77
249.44,212.87
80.23,858.28
797.71,228.99
896.79,620.63
833.93,860.26
740.27,784.73
463.86,5.36
291.81,961.56
760.64,819.46
308.99,973.11
83.75,579.44
30.78,673.94
513.77,268.84
72.9,400.16
299.04,776.15
315.22,129.01
664.55,809.26
203.73,837.37
244.61,396.67
765.39,747.26
271.35,343.25
183.26,791.67
533.02,823.21
153.73,439.72
587,188.66
503.55,349.98
417.3,359.37
823.82,70.16
92.67,822.11
737.3,741.59
938.31,384.99
251.79,339
718.69,133.14
10.19,366.15
545.45,291.8
608.29,30.02
249.74,831.13
481.16,559.9
277.49,467.4
173,348.12
933.25,343.4
243.58,234.16
85.47,397.74
865.98,842.7
888.29,7.73
544.76,990.3
708.61,817.38
942.32,924.44
280.12,508.12
884.7,349.76
891.82,402.7
610.01,179.96
777.01,96.69
957.5,574.96
579.7,154.28
283.2,433.93
62.21,929.39
135.27,813.07
842.65,83.62
734.36,645.44
448.15,875.76
28.08,271.45
509.69,66.26
500.7,251.48
376.57,821.55
997.37,807.57
341.82,187.04
417.99,756.52
310.39,232
318.75,222.24
736.83,19.14
318.09,548.92
300.02,730.14
922.12,957.82
15.41,921.04
883.19,244.29
934.38,932.79
69.73,893.5
727.22,426.52
217.41,179.3
852.7,226.16
782.24,830.95
367.53,68.67
412.84,159.4
604.86,74.15
934.57,214.01
255.6,288.56
751.46,728.34
372.58,984.28
158.11,119.85
641.67,449.19
279.02,607.8
168.87,917.04
214.53,223.72
990.85,107.15
984.89,204.35
957.66,475.68
715.58,947.77
419.92,713.22
135.33,834.04
954.62,159.79
916.09,13.25
854.45,322.47
985.73,909.34
928.35,275.02
600.48,764.1
337.59,498.51
917.31,61.22
804.56,324.22
438.18,534.79
82.48,222.95
412.67,247.74
557.53,287.3
613.73,48.67
694.61,582.96
791.21,281.74
615.65,48.99
519.94,236.71
714.63,468.63
147.21,394.39
329.55,826.06
744.74,598.49
630.29,854.78
799.77,830.25
458.2,598.27
993.91,692.54
925.17,826.75
120.62,218.2
923.29,940.48
577.17,55.29
519.68,536.16
825.48,233.15
617.98,855.88
161.7,16.6
369.39,755.65
56.01,795.1
439.61,702.93
51.67,436.11
625.52,639.69
410.18,107.61
40.66,248.13
309.88,263.28
415.25,488.56
930.29,204.23
538.78,205.59
944.29,663.47
773.93,73.97
22.92,603.27
407.62,389.9
238.64,810.26
480.91,431.6
912.55,594.11
128.29,427.58
863.28,698.98
524.98,841.29
105.86,48.15
343.46,577.21
136.58,227.2
279.19,714.92
975.99,361.69
266.57,139.09
806.75,748.76
763.84,670.9
943.39,331.08
879.38,967.45
746.78,586.11
255.88,148.9
449.16,782.21
285.3,769.81
841.04,338.23
46.2,723.81
788.91,750.53
90.79,222.75
325.55,79.95
523.58,287.01
388.38,902.84
105.69,397.08
314.9,270.57
609.96,57.53
629.95,260.71
269.07,217.77
568.08,454.75
834.78,431.4
673.48,242.52
604.01,528.8
910.77,861.1
847.99,669.31
197.1,910.26
79.61,768.18
230.66,825.07
941.22,826.71
591.44,810.61
465.46,962.37
920.21,247.42
675.17,434.94
601.42,7.26
251.46,413.98
911.94,927.72
190.8,913.35
742.13,817.21
900.2,776.9
172.13,769.97
306.36,807.84
707.16,794.57
157.81,164.81
989.99,249.2
948.65,551.63
385.62,974.03
963.95,830.71
309.01,102.15
714.46,507.06
194.6,623.39
745.77,708.54
563.87,427.26
57.41,224.49
482.69,364.72
740.36,889.38
778.35,977.75
904.66,484.26
545.52,2.08
90.34,166.07
696.33,947.34
770.77,261.39
419.99,683.16
187.96,824.82
934.87,206.4
705.54,146.75
589.82,14.71
470.02,231.24
326.69,440.62
430.31,811.25
827.98,649.76
14.71,175.06
63.65,626.67
486.25,272.48
927.79,253.68
997.89,522.88
290.69,620.16
999.75,746.5
995.82,739.55
502.29,151.79
769.41,636.32
119.12,50.59
405.7,323.57
489.46,50.36
348.76,262.1
464.33,749.41
747.65,716.3
642.57,244.09
37.77,76.68
761.37,801.69
147.1,675.58
2.57,415.64
296.69,772.19
515.24,905.91
400.36,320.44
729.12,875.85
428.18,921.72
532.56,408.56
111.39,582.5
31.67,948.49
739,954.97
680.93,973.29
760.71,468.36
90.64,567.87
873.69,387.78
822.71,769.3
59.75,351.05
271.36,994.73
714.7,822.54
378.37,108.14
512.31,326.98
217.61,974.87
739.12,218.28
544.23,378.23
444.46,149.85
280.7,18.67
556.46,268.48
754.97,280.64
49.17,603.1
858.81,833.87
660.75,606.74
927.49,991.23
462.77,883.49
850.96,922.56
737.57,510.62
603.24,638.95
903.13,467.32
224.83,703.25
945.89,307.24
924.75,400.07
184.56,122.72
461.91,249.17
537.31,927.4
563.7,42.15
2.09,238.21
24.26,196.68
1.37,669.21
366.96,835.52
657.96,872.4
966.72,922.98
78.97,192.59
241.28,481.25
741,933.89
964.33,131.62
532.8,99.31
184.27,794.17
885.17,293.24
414.32,136.35
54.84,630
31.56,453.13
7.15,404.44
286.6,959.7
124.44,371.61
381.27,309.5
697.11,588.37
699.87,359.38
248.02,185.12
130.25,954.88
306.68,794.38
815.09,1.79
249.59,281.45
986.46,851.94
780.87,709.45
840.26,944.06
444.83,487.05
963.65,950.36
372.28,371.07
733.8,193.68
362.43,712.15
119.02,730.26
567.86,727.31
47.79,317.32
5.53,279.01
570.08,992.95
915.74,733.89
110.31,801.89
234.22,848.83
618.52,615.02
915.25,492.62
517.85,649.7
865.63,956.88
289.37,838.66
157.56,686.38
29,253.45
864.03,99.16
762,394.83
196.73,661.76
681.19,273.68
664.9,52.94
941.48,470.89
691.32,967.06
378.26,292.81
776.93,466.56
747.19,247.33
261.05,228.33
295.41,114.17
257.24,236.61
624.07,277.42
453.1,191.42
75.37,815.38
412.2,19.61
751.57,925.89
555.33,554.28
468.12,305.42
206.85,185.32
159.69,249.36
455.52,375.61
619.8,802.1
456.16,724.49
761.24,291.81
217.29,34.2
764.77,12.99
783.08,903.16
354.15,591.53
956.74,487.46
245.17,304.2
627.72,359.39
94.09,478.78
866.36,77.31
618.34,579.73
881.7,79.29
922.17,211.51
481.24,870.27
807.25,571.41
758.8,600.14
640.45,167.73
760.23,891.15
711.39,300.83
781.59,841.19
305.97,295.76
538.27,857.41
409.38,619.52
982.91,100.53
585.17,986.6
331.89,432.83
409.47,513.61
418.97,690.59
518.39,356.27
511.98,21.56
539.56,80.05
851.89,121.66
233.9,867.74
436.46,416.37
362.46,923.56
578.83,850.94
416.3,52.33
527.63,866.08
890.23,193.03
724.63,164.25
7.15,218.94
811.33,440.4
52.28,165.26
487.55,28.72
42.15,592.62
389.21,228.4
834.1,656.62
564.07,357.3
282.55,532.23
777.98,381.3
958.56,328.72
820.57,154.18
691.5,465.95
928.02,54.46
915.08,309.99
916.26,415.23
108.84,239.52
90.57,684.21
56.1,387.41
214.91,189.8
188.69,492.21
611.04,874.85
161.92,92.59
363.83,208.79
194.61,285.53
308.47,408.12
251.98,389
816.6,609.1
961.34,557.01
666.29,591.54
825.53,597.9
220.85,486.09
681.52,166.85
598.59,474.22
436.89,625.5
523.43,613.42
929.35,268.81
891.9,354.36
935.52,580.29
632.89,951.34
62.38,228.05
675.33,726.85
157.9,36.59
261.8,821.75
664.52,351.12
962.88,164.05
299.75,337.23
626.19,481.26
930.08,513.43
574.71,229.01
696.62,70.57
907.27,519.1
666.79,806.43
40.13,808.38
827.49,50.56
469.32,97.16
818.02,844.57
558.79,226.24
159.2,761.27
656.11,660.41
366.23,622.53
673.63,431.71
682.8,627.86
314.74,636.82
693.09,819.58
483.67,561.3
899.32,512.93
592.45,538.26
903.64,978.19
915.91,404.09
667.83,38.29
875.75,731.07
52.79,160.92
608.32,257.25
682.78,725.77
388.92,422.66
390.83,71.61
821.62,912.96
497.68,836.7
164.04,412.39
690.58,906.24
647.45,850.83
829.29,15.46
512.34,78.32
157.54,151.23
714.05,360.83
697.02,961.25
113.01,386.81
918.99,117.38
317.9,158.55
500.55,529.01
454.29,959.42
493.51,64.61
685.99,449.93
144.94,854.46
998.45,860.06
357.05,993.66
268.47,389.73
88.22,751.92
880.33,873.71
350.43,764.86
696.03,744.19
92.06,10.84
850.65,705.76
633.55,1000.94
688.96,56.44
864.27,120.96
340.95,430.75
924.81,234.36
366,922.92
611.31,631.89
608.8,524.69
522.7,890.17
786.53,713.71
219.95,898.87
759.86,772.98
351.42,439.66
476.57,521.82
529.8,134.31
260.2,271.48
654.41,503.07
648.85,661.08
611.91,190.07
327.9,629.51
493.38,210.29
917.49,797.82
303.95,787.71
4.55,158.8
103.08,800.72
852.36,535.67
735.47,458.29
204.47,345.13
852.87,236.69
321.41,862.77
608.57,746.33
440.13,194.8
450,983.07
728.9,489.01
580.24,82.79
282.83,132.03
540.31,534.84
590.46,524.68
379.23,601.16
543.1,949.17
429.98,157.59
214.26,204.14
95.21,768.57
800.35,582.46
986.62,152.53
26.22,391.34
250.59,194.18
647.32,793.18
83.66,772.3
345.32,956.32
340.23,274.87
59.33,133.93
337.95,586.24
274.41,802.04
395.39,710.52
101.03,466.6
692.07,154.26
145.34,661.85
390.78,804.76
684.04,763.41
675.07,507.18
435.86,233.51
928.56,488.85
238.77,882.7
843.42,484.93
705.76,871.25
570.28,842.39
170.4,776.95
89.3,538.22
373.55,669.37
387.19,412.58
71.44,638.89
507.12,383.25
504.39,809.51
169.54,150.28
846.71,754.56
1000.25,524.45
972.01,70.13
181.29,421.51
424.24,22.77
566.94,606.01
906.06,831.18
804.47,391.41
970.52,795.29
641.09,77.64
193.31,880.84
97.72,580.43
930.26,733.34
869.47,891.12
108.13,154.36
62.69,297.94
359.26,122.22
473.85,59.35
458.24,440.46
302.69,31.02
694.95,708.4
410.95,349.73
428.79,377.89
503.51,224.23
710.24,721.11
460.97,750.88
497.98,154.71
956.21,481.59
452.1,964.07
952.97,149.47
619.91,635.34
733.88,345.16
877.09,95.44
229.52,884.33
318.31,942.3
37.07,246.56
166.41,87.53
811.17,158.44
166.14,337.03
349.06,155.69
461.49,700.62
348.68,147.8
7.57,584.68
684.84,834.39
610.75,635.04
591.28,638.61
301.57,835.48
668.08,573.32
142.23,252.15
