a,b
391.73,692.01
906.34,707.61
69.5,663.18
167.27,317.47
983.96,6.12
909.48,933.9
536.78,404.76
422.28,195.81
263.55,899.34
539.8,755.36
354.3,445.9
190.34,952.28
752.89,269.55
485.52,967.62
594.23,810.73
405.56,379.66
948.3,529.02
256.73,41
471.46,468.61
506.23,671.71
747.47,562.96
356.68,982.86
567.06,298.16
743.69,255.28
48.41,825.94
164.02,213.68
817.59,740.4
34.26,791.45
544.48,785.03
416.2,585.04
4.19,644.69
947.18,869.22
685.67,953.56
541.59,219.82
852.13,640.78
859.25,184.8
320.03,574.13
373.81,801.25
668.11,556.92
135.4,391.11
497.31,15.55
632.15,173.91
101.72,645.69
437.5,681.33
968.31,62.36
661.25,310.12
111.04,333.16
814.51,687.09
818.16,245.07
162.05,293.93
666.68,59.17
779.89,445.39
65.51,828.82
164.58,75.27
83.54,73.81
478.2,129.17
289.23,833.64
335.35,111.62
206.83,30.17
700.78,812.07
875.28,611.51
921.65,900.48
550.33,722.7
760.17,842.37
591.56,950.23
117.15,18.78
785.79,131.78
172.55,579.52
131.87,156.54
101.6,406.54
456.72,255.15
313.26,114.71
198.11,831.64
846.07,947.97
19.29,689.83
212.61,735.99
14,511.66
672.71,934.48
803.21,757.05
247.93,162.14
803.95,395.66
97.3,784.75
177.15,5.03
423.02,790.14
718.61,234.82
558.27,410.7
10.58,119.31
770.52,461.92
646.82,314.78
155.5,794.42
596.57,775.44
253.2,192.14
836.74,85.56
352.59,111.17
392.84,134.49
198.66,67.86
999.02,390.14
525.4,766.01
960.13,537.32
884.96,682.28
254.09,119.07
342.35,43.05
364.94,627.68
376.56,878.08
673.96,579.87
37.66,62.99
260.59,874.14
34.3,308.88
714.31,917.4
390.27,359.78
434.69,225.76
533.84,200.52
834.93,347.61
547.77,583.93
906.56,571.27
871.48,694.9
832.53,942.26
686.74,787.32
951.54,56.28
201.02,184.29
415.15,838.96
419.24,473.57
286.88,607.69
469.24,200.37
707.5,246.45
125.89,575.81
848.25,593.94
957.48,600.81
740.21,691.69
361.92,499.89
405.48,355.73
261.18,208.43
439.69,195.39
988.5,172.3
726.15,722.44
649.51,784.36
279.03,412.2
313.35,650.36
814.87,197.58
374.98,532.49
384.37,766.55
221.22,723.62
494.94,144.9
956.99,803.68
101.26,932.45
349.5,836.8
794.81,732.93
933.1,991.68
73.14,204.21
231.81,191.7
917.53,911.2
379.2,199.63
260.04,232.14
385.82,366.99
458.09,104.13
285.77,784.22
425.15,553.17
96.36,658.48
65.04,203.46
217.67,454.75
897.92,561.9
776.81,164.98
458.83,7.13
828.9,620.45
712.81,488.68
774.2,535.63
898.15,641.57
812.29,93.76
496.06,306.67
304.18,42.27
822.38,584.38
500.49,209.29
127.76,361.3
77.62,940.3
404.57,660.75
706.61,683.86
635.62,782.33
754.11,427
432.51,263.96
822.23,234.53
168.58,930.07
928.26,958.99
478.99,204.15
933.14,331.62
640.71,808.42
60.01,717.2
626.89,715.86
279.95,598.93
814.28,794.19
159.68,979.17
471.2,395.08
280.99,200.32
252.03,525.87
180.9,475.68
708.51,507.01
697.65,366.78
346.61,866.92
832.65,723.19
654.33,248.75
830.94,59.83
416.74,464.28
204.21,120.66
452.37,304.33
888.96,306.54
315.22,644.04
91.87,257.32
450.4,614.7
145.68,676.46
704.11,112.46
748.52,330.87
63.8,757.02
161.68,567.03
9.06,381.05
544.44,279.09
474.81,122.75
705.48,154.12
935.09,102.13
630.66,899.61
566.15,694.56
429.76,437.27
413.26,857.58
900.34,142.02
944.65,42.17
735.95,864.72
521.3,512.08
676.92,71.4
948.24,631.73
197.96,548.89
237.94,108.13
697.06,718.53
126.7,739.24
405.2,83.98
841,366.6
991.55,842.16
295.12,739.81
316.78,895.69
538.45,799.84
954,104.83
774.61,596.71
470.53,940.48
175.8,181.2
63.93,993.71
577.01,449.87
604.54,638.03
440.12,22.7
436.15,699.4
793.13,772.98
544.07,329.29
303.76,933.4
48.34,210.63
292.06,888.23
354.78,307.65
864.07,455.06
145.58,916.36
625.85,244.53
408.37,254.48
681.15,366.69
549.88,549.63
484.96,563.76
833.47,465
212.49,180.56
150.29,376.83
625.8,104.11
491.09,217.39
783.32,609.32
281.68,287.34
8.04,1000.57
463.74,235.1
205.91,517.8
859.93,991.2
312.26,332.46
973.71,354.53
362.92,703.61
357.3,343.32
316.67,721.77
815.37,407.49
318.67,9.85
400.63,544.98
728.34,562.48
43.28,238.56
610.41,176.33
937.95,779.45
880.93,570.26
910.42,513.92
949.37,137.26
519.67,969.87
348.92,681.84
699.68,876.98
736.39,291.63
40.51,396.65
466.19,927.52
897.85,885.07
782.43,390.39
797.79,886.6
116.28,915.81
442.62,780.53
575.01,992.55
137.18,564.62
751.36,981.09
475.52,866.81
187.74,423.11
746.47,861.62
898.63,461.35
451.39,697.14
632.88,938.1
518.68,327.53
594.97,734.5
570.8,130.6
706.43,296.74
222.2,834.44
153.4,19.14
595.75,953.66
133.73,238.78
326.65,23.29
49.75,430.93
47.29,70.54
546.69,931.89
458.8,254.43
864.03,504.06
247.59,163.36
823.38,79.78
899.49,835.69
987.91,281.73
179.24,751.1
630.15,167.51
773.22,394.44
930.19,979.53
383.28,331.52
169.59,602.51
95.73,923.42
209.04,178.75
159.15,294.32
380.32,729.22
723.87,753.5
988.05,2.84
935.59,316.45
522.04,242.5
100.92,156.35
111.12,951.64
812.91,657.67
505.09,460.85
553.84,609.95
474.34,372.4
641.33,71.9
636.11,850.29
647.95,617.19
358.16,737.02
175.58,145.58
170.68,923.63
814.51,205.65
937.05,282.25
264.28,814.68
4.73,504.64
23.49,828.71
619.32,90.87
333.01,327.41
93.64,259.19
301.72,196.36
191.16,788.15
804.66,834.63
27.05,647.91
838.32,167.67
846.33,237.84
737.15,435.36
459.6,976.84
617.19,381.99
414.6,698.53
637.78,179.2
386.28,178.42
564.46,198.59
96.29,747.45
259.68,792.83
956.22,321.14
53.42,202.67
562.87,527.28
40.79,344.98
396.61,892.01
535.49,203.97
753.55,895.29
251.29,866.49
932.25,150.66
696.77,302.13
533.2,10.32
599.1,593.46
213.12,4.42
906.56,661.68
975.76,120.19
424.59,61.29
351.8,133.56
61.41,606.96
209.9,519.45
691.81,587.88
767.02,514.57
43.88,989.28
904.66,499.17
350.34,347.43
685.17,569.21
899.33,685.62
119.42,146.14
594.21,12.29
357.68,563.79
463.3,710.63
556.83,898.34
780.99,649.42
210.4,624.11
498.65,72.68
651.92,677.81
665.04,588.29
139.17,366.94
719.75,981.79
709.49,595.77
678.16,69.26
835.48,384.9
740.44,866.13
727.87,500.16
529.28,153.78
700.26,227.51
311.99,925.5
826.77,156.08
14.16,24.71
142.27,60.01
458.97,233.99
278.42,548.98
676.31,507.76
686.15,716.88
620.32,387
234.58,650.18
496.49,238.33
834.46,224.86
402.68,113.68
758.52,147.71
845.32,967.16
187.98,554.21
600.6,517.04
383.62,284.01
157.28,824.84
371.46,615.15
71.4,207.54
962.44,783.49
528.41,319.31
235.08,922.69
654.15,494.1
16.98,501.61
479.45,488.22
745.99,998.41
312.35,449.81
661.86,225.28
556.75,208.83
11.99,126.04
87.56,483.7
736.54,453.86
91.72,693.21
117.77,395.52
58.06,51.75
298.61,72.05
342.04,141.23
402.96,94.57
599.7,501.15
454.3,382.42
24.63,506.17
603.92,994.03
758.87,927.36
969.56,710.25
190.48,614.45
145.82,876.88
368.98,252.72
470.16,975.38
560.32,213.93
848.5,860.71
587.92,251.54
203.12,284.53
249.79,258.89
36.53,802.43
331.33,303.52
438.88,890.8
22.94,260.16
910.46,533.54
566.67,171.07
623.26,756.21
440.98,144.4
269.9,289.15
533.83,511.07
795.53,932.25
974.38,42.54
773.42,156.45
242.32,641.1
879.35,442.27
381.64,376.96
970.69,433.24
184.81,626.65
502.78,235.92
201.1,427.78
75.92,512.72
927.52,439.71
206.95,30.65
351.79,766.95
569.18,844.72
371.03,776.63
655.99,841.61
594.25,696.96
369.48,468.79
787.74,687.72
160.98,858.12
15.96,140.8
439.59,830.92
683.68,235.05
631.46,886.48
104.99,422.14
548.05,159.82
955.58,371.85
31.57,122.4
290.54,968.79
883.71,956.09
43.79,349.71
201.07,131.07
217.27,545.11
259.48,759.89
444.07,641.24
982.43,979.08
506.08,159.7
598.85,412.29
279.89,302.11
411.03,343.04
243.63,369.87
844.89,592.52
873.76,885.39
158.92,605.79
766.63,596.48
511.25,947.75
239.41,680.06
293.46,857.89
752.47,195.28
315.47,368.11
309.17,905.04
514.15,120.59
267.89,397.19
979.75,700.31
726.06,347.59
223.94,102.22
982.52,688.87
103.42,912.64
349.86,708.2
864.41,186.59
620.87,324.46
521.24,653.98
29.5,282.56
947.95,151.89
767.48,639.59
659.82,250.17
931.74,959.73
930.29,134.34
265.74,541.21
568.44,811.49
429.15,401.28
657.98,414.67
893.2,107.84
55.21,853.28
91.99,570.35
116.44,78.62
461.81,622.12
120.24,899.74
975.43,692.14
342.5,488.46
445.03,179.9
434.5,947.52
810.99,484.62
375.06,57.28
569.59,310.34
81.16,580.58
61.26,183.79
63.44,460.4
970.95,426.59
378.16,715.75
962.93,775.6
656.15,509.88
367.53,740.87
823.15,376.45
575.72,157.29
885.37,456.15
993.13,305.29
594.01,959.42
734.16,450.8
936.88,418.36
282.67,183.33
337.53,797.71
256.36,234.98
620.68,903.23
639.02,978.06
62.7,761.92
215.62,776.32
666.5,786.47
139.24,960.61
292.89,957.71
642.79,465.91
7.95,294.08
979.17,855.23
678.95,397.94
269.89,603.64
975.15,192.87
101.25,903.88
2.44,408.76
675.94,384.09
917.15,896.3
498.53,268.31
41.5,627.13
507.62,650.38
60.67,146.98
341.55,574.73
3.77,405.66
576.84,139.68
647.55,299.82
798.68,787.2
988.55,225.61
409.05,578.95
896.31,62.66
981.75,738.98
805.61,15.23
161.69,242.56
209.52,692.32
110.13,145.48
335.16,217.57
336.69,578.06
118.59,760.5
755.16,572.81
550.49,578.13
820.47,605.17
35.7,689.91
307.62,496.77
197.04,432.07
763.48,832.12
285.36,612.16
996.52,360.73
889.37,181.56
245.6,274.06
818.02,46.5
402.13,415.5
535.94,518.52
563.72,34.8
322.02,531.7
149.42,116.52
438.41,68.61
33.4,544.09
521.1,479.9
950.47,508.85
269.17,870.27
334.34,619.12
338.72,811.22
590.91,210.5
423.41,726.69
19.51,560.62
535.31,643.78
949.67,99.05
530.65,656.19
368.58,3.6
586.14,904.78
220.17,600.84
809.64,353.43
777.84,24.91
690.96,734.5
160.21,795.86
957.74,346.34
934.02,687.58
746.28,428.36
247.14,791.14
793.31,690.11
856.57,528.64
59.7,818.89
125.25,24.46
453.97,984.74
780.51,367.82
333.11,370.27
452.7,559.12
248.7,420.93
932.06,471.69
537.71,296.24
395.36,53.53
979.13,250.72
451.12,142.28
563.98,656.48
728.07,124.49
960.96,879.23
231.55,294.47
312.33,872.1
382.32,817.64
133.12,73.48
76.87,49.66
972.19,967.16
533.45,851.16
929.98,984.36
947.89,107.93
515.08,767.18
280.34,953.94
962.06,281.85
948.71,490.83
657.3,331.83
345.69,413.78
720.48,330.11
221.28,686.6
626.55,626.92
989.79,914.17
834.9,692.43
306.01,284.79
131.25,755.67
352.81,838.31
7.94,187.57
757.36,486.1
471.29,874.91
795.13,987.87
565.52,679.25
848.86,433.05
80.35,913.41
814.91,598.1
875.48,759.06
789.61,400.21
360.06,603.28
319.71,190.35
604.56,869.09
255.42,454.89
968.38,526.47
84.9,13.07
904.22,718.52
104.41,876.5
382.48,193.36
15.43,685.28
47.98,932.17
874.6,317.65
15.7,844.51
786.63,376.03
437.04,184.67
562.05,486.97
799.15,202.75
335.77,340.37
832.59,671.65
939.67,210.91
111.97,141.61
938.87,602.29
840.87,479.46
757.73,633.48
505.49,291.7
795.88,416.09
459.01,626.69
834.33,432.54
705.77,470.88
997.13,517.02
983.43,374.34
247.85,220.43
305.78,233.47
797.96,311.31
728.07,430.21
28.84,606.78
786.47,706.74
669.24,497.85
783.9,306.66
630.64,640.06
66.76,41.8
249.89,609.07
593.89,867.48
80.91,848.06
359.5,968.11
347.49,320.1
579.7,232.91
930.33,222.5
899.18,340.37
836.94,379.17
406.78,278.79
340.46,609.02
796.37,890.76
638.57,670.55
701.05,316.79
206.53,362.56
284.97,383.04
923.86,616.51
157.15,410.2
356.57,564.58
954.49,523.12
916.07,513.5
857.56,975.72
145.21,481.88
413.5,524.1
1000.84,318.4
672.71,236.93
556.88,169.78
85.18,801.85
941.27,409.45
401.17,590.72
997.97,195.84
463.94,319.12
410.12,44.62
842.04,138.39
318.9,534.16
141.42,687.21
462.45,362.24
313.58,996.6
702.94,575.04
108.51,786.72
865.76,991.3
572.17,188.76
789.16,276.46
987.88,565.47
272.52,479.8
348.34,720.8
315.99,519.32
552.11,315.54
163.96,286.29
943.07,17.63
94.86,132.89
938.82,808.11
810.75,41.39
156.69,524.11
517.35,983.03
245.77,710.1
758.37,884.08
36.44,697.22
67.89,681.75
889.15,688.09
437.89,268.58
586.31,706.4
876.25,269.1
263.84,264.27
592.75,435.89
586.4,912.62
863.75,968.97
648.66,412.35
263.13,598.85
795.37,190.22
690.72,659.27
601.26,462.92
971.53,668.73
955.52,428.01
739.34,583.7
8.5,429.32
586.98,496.81
827.12,279.71
98.47,724.32
257.75,259.56
681.29,746.36
740.28,207.02
269.67,63.98
233.78,879.45
295.5,970.9
110.86,826.39
358,319.3
329.7,567.9
955.11,541.42
900.9,787.52
618.5,837.44
439.13,985.32
155.31,9.97
683.52,831.09
907.14,666.95
350.29,420.44
266.63,380.2
497.6,315.62
845.18,153.79
242.23,994.58
634.09,360.09
962.97,240.45
477.24,342.78
844.02,187.96
152.8,626.14
491.27,911.05
540.91,159.97
706.19,832.43
817.18,366.93
544.88,66.37
595.59,915.75
571,129.69
197.1,213.5
779.94,995.9
200.55,590.48
850.85,950.67
896.11,623.56
821.69,231.83
137.89,718.35
738.59,228.1
10.53,670.66
317.55,801.85
485.64,762.79
909.75,445.17
968.78,953.47
607.4,104.6
539.23,351.23
188.93,294.46
939.91,720.07
131.01,726.36
898.58,633.76
564.37,925.41
513.81,721.39
348.66,673.06
74.33,177.28
259.58,560.94
560.21,379.47
682.68,28.89
882.83,664.27
985.09,240.24
84.48,137.35
53.58,630.55
525.17,595.92
567.13,747.87
129.28,961.97
956.54,133.72
683.73,54.27
153.5,857.71
41.74,608.03
651.14,432.02
817.01,707.24
683.56,364.24
347.15,676.41
737.14,323.22
486.83,8.23
651.49,157.41
426.3,559.14
162.88,586.19
390.06,634.3
29.49,208.37
217.69,186.25
985.37,879.59
328.17,975.08
508.51,129.46
77.89,760.62
792.09,890.86
77.9,327.63
634.33,460.14
752.87,381.45
363.78,207.75
311.04,168.28
329.96,111.15
482.56,226.15
782.12,919.56
647.34,878.36
439.64,757.69
820.88,711.54
285.11,692.68
997.48,219
864.09,578.69
411.68,153.98
743.01,429.38
920.35,957.57
57.53,336.87
528.27,72.86
46.81,589.54
505.95,589.67
561,7.51
62.66,63.47
163.62,17.08
929,135.04
409.63,26.41
935.17,106.75
956.85,748.82
926.93,196.66
400.69,282.13
514.93,491.18
950.05,810.33
231.05,218.84
703.76,249.44
692.97,159.83
889.55,153.3
230.65,92.58
88.96,718.7
910.51,795.5
950.77,577.2
255.77,253.34
153.05,49.66
132.4,711.19
871.15,985.5
644.92,410.43
85.45,320.01
460.72,615.58
989.21,462.12
211.26,788.28
846.79,398.62
832.87,607.43
774.55,424.12
287.07,1000.17
685.51,964.02
951.31,371.62
774.26,248.21
336.55,639.93
314.31,27.1
58.67,815.75
678.43,192.97
583.8,663.48
805.39,409.03
950.73,334.85
650.5,658.27
172.88,247.3
575.67,370.95
857.16,201.58
25.92,505.2
704.06,277.83
537.43,721.94
708.84,54.07
854.75,544.19
934.12,596.67
775.36,177.32
587.36,37.02
760.1,702.01
966.71,559.17
220.14,475.37
339.98,167.19
740.54,687.68
719.53,292.72
880.62,103.31
908.17,653.14
729.5,440.11
896.29,404.28
521.23,567.61
237.84,256.51
586.35,784.11
969.83,663.28
342.33,684.64
463.04,665.49
637.09,460.09
546.13,995
664.89,349.07
503.55,290.89
380.08,577.38
109.17,932.08
456,338.36
765.01,585.37
789.6,952.71
465.71,596.71
779.52,91.15
780.84,406.55
260.25,427.93
413.84,89.52
626.36,642.89
588.57,260.94
460.09,608.66
800.61,259.16
524.67,215.17
261.21,546.58
675.14,873.53
971.61,473.63
995.84,14.23
739.29,496.94
797.22,472.85
616.7,701.47
91.35,593.97
593.59,416.96
699.84,46.52
872.13,179.31
637.62,476.46
39.98,778.71
868.33,749.9
170.36,63.22
917.06,146.26
418.63,155.28
843.81,454.88
416.05,610.3
98.45,532.64
33.57,979.05
9.73,276.09
484.48,445.45
539.48,793.16
370.83,382.85
830.3,36.42
189.82,583.3
983.4,680.37
476.74,771.09
545.83,67.15
689.15,288.52
415.64,336.1
883.95,890.91
926.25,340.85
576.31,812.85
897.7,479.21
97.88,933.16
342.88,174.38
538.66,53.9
176.95,830.97
273.68,5.01
734.04,401.63
107.25,752.8
816.64,171.62
660.96,559.56
227.99,794.43
990.88,996.07
113.54,424.58
303.98,573.61
761.87,692.73
785.76,245.28
454.67,655.81
837.2,998.96
731.36,95.28
866.52,969.74
254.69,338.06
125.03,483.37
691.26,58.59
777.03,836.73
932.64,740.32
129.13,300.32
554.79,55.08
556.03,429.66
917.77,524.33
336.1,65.18
894.25,704.24
677.98,938.43
941.88,260.91
676.96,174.99
583.09,593.55
966.12,57.45
225.12,815.26
719.69,483.37
583.91,405.88
82.91,239.78
29.27,657.51
511.06,622.11
764.44,382.11
181.67,718.54
484.96,55.76
844.61,769.08
719.04,331.46
128.55,937.23
917.69,641.24
863.88,203.3
638.05,627.65
116.25,643.15
894.61,417.61
796.95,333.52
972.53,562.95
251.24,75.62
100.02,850
384.47,571.24
575.17,64.97
559.9,128.61
46.89,737.04
391.88,208.2
953.7,908.68
380.92,567.88
166.49,411.34
335.94,201.5
393.17,107.65
644.01,134.55
302.23,424.92
569.39,968.24
57.07,878.9
637,450.63
449.17,983.57
336.62,118.8
913.36,450.14
231.86,859.44
134.1,274.21
800.05,978.8
215.27,399.52
454.67,178.67
71.78,780.66
940.14,90.53
199.98,940.06
292.62,713.82
343.52,898.67
92.8,30.58
334.39,455.38
298.28,610.03
573,706.37
428.06,998.93
141.46,660.19
305.97,302.02
129.08,310.42
92.01,671.73
544.29,161.39
410.57,363.37
739.94,877.11
130.43,237.62
755.62,41.59
907.41,593.45
439.32,909.67
491.6,560.59
954.16,1000.06
248.35,298.09
381.93,296.11
715.25,816.17
432.39,753
973.93,292.64
53.57,997.15
174.66,965.69
226.82,33.82
446.3,551.03
100.86,484.13
359.98,377.52
693.19,567.32
794.99,883.03
155.04,975.59
258.92,9.79
196.26,828.01
601.24,709.86
229.19,839.39
961.74,457.72
538.57,541.03
219.6,336.86
627.5,122.65
743.97,768.7
742.31,790.72
276.88,19.39
524.66,705.46
700.15,933.67
434.49,629.3
178.86,312.97
247.3,10.92
182.32,276.14
376.22,763.66
240.89,972.32
929.55,152.31
706.17,848.23
616.9,977.56
789.29,139.93
83.83,728.05
90.91,464.29
459.07,615.3
650.57,256.42
631.93,199.87
717.79,873.76
100.23,397.16
489.9,627.7
852.69,877.97
575.8,147.18
36.77,592.05
423.9,926.99
716.7,8.87
703.37,817.65
191.09,650.98
979.24,22.17
296.13,59.46
884.12,91.7
881.94,420.61
390.82,941.89
144.82,964.26
224.67,183.04
788.27,85.82
755.48,578.46
464.11,880.66
63.9,46.23
433.7,620.55
685.22,172.82
370.45,763.5
202.57,794.09
804.8,353.78
617.18,822.99
265.01,651.52
492.11,928.31
763.79,813.23
483.2,424.05
299.14,472.3
254.81,700.61
683.94,740.49
460.39,69.38
913.59,301.89
619.6,11.36
820.4,897.85
960.89,591.55
248.29,922.01
82.23,212.46
371.46,612.6
638.41,997.36
103.91,959.55
370.65,1.84
882.56,491.65
737.77,257.1
143.08,258.51
37.46,874.61
692.86,740.5
658.48,917.76
750.97,676.39
15.8,277.23
182.55,277.22
501.13,163.35
618.75,733.26
875.34,107.74
331.4,243.34
406.23,615.42
953.21,338
333.53,508.63
569.11,262.8
77.91,435.66
352.25,860.56
87.51,476.46
973.75,543.67
902.33,218.38
995.2,335.18
456.85,80.93
990.79,564.15
833.4,62.15
507.37,494.55
757.66,730.35
521.39,839.33
189.02,852.26
3.57,799.38
672.68,166.08
516.68,544.98
386.37,658.99
975.55,899.65
72.23,585.77
122.84,627.72
821.47,778.04
658.5,72.47
878.34,504.2
766.04,72.26
273.6,783.25
564.57,35.9
376.71,488.62
230.21,934.39
540.41,153.72
519.77,574.86
898.38,93.38
987.08,251.3
943.02,146.15
984.98,497.88
627.99,827.08
255.15,685.98
293.98,988.58
478.07,939.54
616.59,605.91
40.82,541.45
785.13,970.21
871.66,969
167.57,412.77
146.87,215.95
409.87,320.74
829.69,703.48
368.11,48.49
56.91,636.01
985.45,420.2
750.32,165.25
630.33,577.45
940.74,443.15
567.34,984.73
793.8,644.55
690.19,660.34
632.45,42.85
375.94,269.27
371.41,734.98
268.06,544.19
179.53,989.85
544.42,921.94
747.44,539.16
84.53,104.38
915.89,966.35
921.29,569.41
658.67,696.37
791.85,184.85
651.95,25.26
299.85,751.62
225.69,291.75
657.03,198.12
948.22,543.68
655.7,501.77
972.03,456.66
850.3,444.85
100.84,133.25
839.53,476.94
290.34,533.98
846.63,365.99
858.01,861.77
297.12,422.29
604.33,237.18
841.5,443.43
270.05,190.95
765.46,907.26
133.9,74.58
326.71,473.83
504.58,772.41
354.26,633.37
675.53,233.76
227.29,729.11
207.01,669.71
15,690.43
433.32,243.93
255.62,171.3
616.58,784.92
697.97,138.86
603.21,39.72
671.57,504.98
981.91,92.06
194.83,594.23
613.39,462.98
884.61,157.27
908.01,953.05
23.75,97.88
963.06,806.25
956.3,967.62
125.38,778.46
105.86,826.88
360.24,686.98
108.12,684.83
163.9,816.14
115.8,593.7
679.21,612.35
227.39,507.51
221.56,89.77
302.62,920.18
386.49,252.2
853.2,532.37
524.6,367.62
198.21,621.88
534.8,385.87
177.14,236.58
213.9,937
242.56,605.87
295.66,751.2
223.56,847.59
790.16,721.35
202.51,679.3
793.65,351.6
909.29,136.42
8.25,508.11
719.21,68.41
759.07,698.52
842.17,274.57
359.07,398.83
179.84,425.76
659.52,22.54
190.07,886.6
208.28,137.23
140.59,17.03
325.61,513
73.16,762
910.39,367.71
689.15,661.74
30.28,668.75
940.16,506.07
363.87,938.49
27.54,568.63
680.11,273.97
459.69,661.53
611.45,189.36
831.19,289.61
865.74,544.73
452.91,57.39
592.76,258.34
287.85,178.86
438.66,536.69
223.37,96.59
921.23,601.92
449.67,860.56
20.68,939.3
26.34,738.47
785.91,630.93
820.16,402.14
291.42,260.25
50.32,592.78
79.23,601.87
710.7,534.74
325.24,564.44
768.57,998.46
876.2,670.47
901.54,114.02
250.75,664.63
72.15,124.1
227.84,912.78
11.43,898.28
364.59,703.81
919.5,488.52
255.91,285.62
653.63,865.16
763.37,576.74
798.71,868.44
172.14,335.75
918.32,226.78
397.42,408.33
115.63,645.13
763.06,417.16
541.75,744.3
939.29,936.94
626.75,15.5
173.1,670.2
142.71,414.99
565.85,589.76
363.77,414.32
411.7,380.84
645.99,499.66
829.29,493.48
273.47,278.63
354.62,32.23
652.13,749.5
956.92,829.56
490.49,750.64
494.62,398.82
440.29,555.27
979.51,520.14
147.44,324.32
256.17,375.62
160.01,283.75
426.38,764.35
178.04,289.4
548.36,918.14
656.71,556.17
802.81,790.6
898.31,131.92
931.69,791.53
544.58,58.02
246.66,789.12
136.18,125.69
991.29,634.14
963.69,660.35
695.55,649.17
219.47,834.97
148.82,287.76
659.09,132.11
880.67,762.29
527.84,22.4
987.14,803.79
639.93,945.68
494.07,432.47
710.03,62.51
302.26,948.45
554.66,63.66
676.74,719.5
81.75,271.76
324.57,949.73
161.8,415.54
333.7,32.52
674.19,465.52
933.46,865.05
795.5,475.41
736.83,957.58
513.36,733.9
200.52,760.35
76.66,23.74
68.42,902.83
145.86,317.94
11.49,26.29
216.08,555.45
655.54,903.64
239.21,644.75
182.49,2.93
264.43,839.92
193.63,154.37
842.06,714.1
942.86,534.72
696.43,237.72
697.92,473.98
189.97,304.9
440.88,594.63
571.71,110.65
578.06,508.5
175.63,6.23
158.6,258.58
494.41,216.77
866,127.12
548.96,773.17
869.82,307.51
956.39,375.82
127.34,455.22
743.34,310.97
536.5,30.72
984.39,502.26
39.46,366.55
113.14,112.59
740.26,814.9
759.86,451.4
631.74,338.57
343.23,461.24
109.11,936.88
885.58,311.2
83.27,348.59
2.57,912.07
724,798.64
195.51,945.1
811.21,910.05
647.38,489.51
104.86,278.02
892.03,702.78
156.38,843.8
311.28,126.56
527.98,752.66
490.36,421.42
104.69,147.98
477.87,204.99
840.93,800.34
380.39,802.85
998.89,988.21
850.03,898.62
986.77,402.45
849.62,255.69
939.41,989.87
349.91,452.48
661.15,610.19
229.52,75.61
919.92,897.28
182.03,992.47
949.67,509.36
263.19,965.82
625.45,35.87
12.47,603.03
276.17,159.71
792.38,517.84
513.22,948.73
54.02,131.53
483.5,505.69
658.77,923.53
791.58,757.1
350.11,995.5
688.08,575.11
658.2,553.77
317.16,826.53
608.53,985.22
744.01,910.26
181.5,632.08
210.09,28.87
749.47,553.27
59.87,243.95
942.23,812.39
375.02,202.79
260.52,967.71
97.32,257.05
708.15,561.6
152.89,123.42
121.05,767.91
90.72,785.63
334.01,957.85
266.16,306.5
568.11,286.46
919.8,524.58
799.37,323.39
649.18,711.71
641.64,832.3
463.12,535.16
347.83,174.64
194.86,197.93
754.25,195.59
738.58,912.83
293.4,606.16
363.8,188.06
508.67,664.36
682.96,934.7
305.33,8.12
430.09,922.14
392.18,202.97
569.43,514.74
266.83,795.49
787.33,833.7
839.48,238.44
2.85,829.7
344.53,916.24
57.96,97.02
700.28,73.72
135.34,251.01
613.3,418.41
78.53,256.33
257.01,542.52
885.82,548.5
939.08,752.53
97.17,938.53
958.05,166.84
422.24,474.87
4.83,541.83
456.8,359.96
884.3,180.89
978.87,139.04
518.22,303.61
906.69,98.35
763.09,280.47
248.21,680.54
284.56,492.73
940.67,115.64
551.65,852.6
208.11,290.9
314.85,957.4
278.54,698.55
86.15,803.7
554.23,491.2
321.92,658.36
372.24,170.83
902.42,770.32
665.82,927.67
88.94,573.98
115.4,667.75
263.69,907.73
808.85,738.59
118.72,84.6
697.81,661.93
493.55,26.71
12.63,26.6
578.77,450.09
323.71,722.15
658.68,493.34
195.18,157.43
617.7,796.17
305.33,112.81
869.13,113.2
218.68,776.74
37,805.69
193.64,695.47
746.1,937.53
213.3,953.27
790.55,510.77
252.06,520.39
910.3,121.7
401.99,547.44
84.32,655.9
248.09,175.21
842.91,576.72
933.21,552.15
158.38,403.97
407.01,595.3
625.69,985.8
51.35,264.09
314.38,696.4
692.77,172.33
731.06,269.57
535.63,738.44
673.98,129.68
701.55,178.57
77.82,330.1
528.93,410.35
345.78,35.73
731.53,908.43
983.56,157.96
780.35,265.98
925.68,146.67
322.89,201.11
730.23,718.25
555.33,250.65
645.9,264.92
315.82,311.26
41.93,218.31
495.22,568.3
21.72,787.71
713.31,787.9
398.82,466.39
546.58,509.43
17.95,402.9
149.66,13.59
403.33,544.86
238.32,573.19
915.01,348.21
628.82,980.06
188,379.03
567.97,84.42
654.37,518.93
443.3,92.86
495.01,787.44
174.75,923.47
374.43,381.96
506.6,890.48
383.91,914.98
222.73,545.41
289.01,925.96
995.09,87.05
556.15,725.83
789.5,41.98
270.82,801.94
199.31,565.57
23.62,655.63
588.67,240.05
395.91,929.52
908.64,76.84
986.4,352.8
64.08,510.65
799.48,762.34
592.9,964.16
889.3,386.86
788.22,81.43
15.1,676.22
784.04,263.95
576.15,576.57
