a,b
701.93,601.7
176.03,721.19
135.22,543.6
584.32,352.51
261.18,46.75
201.97,242.24
737.69,807.42
35.53,754.25
904.44,650.72
252.26,309.46
969.13,591.67
588.83,952.63
715.32,717.92
133.75,262.84
84.59,852.61
755.26,708.33
132.36,538.47
954.31,870.53
789.71,583.17
100.86,728.22
545.11,761.04
754.11,508.71
762.62,7.52
655.94,298.79
566.65,673.26
691.83,210.95
426.81,14.99
281.14,713.52
324.98,342.54
812.61,810.12
431.97,950.48
203.08,477.05
820.39,85
664.58,621.22
837.98,16.84
880.81,879.82
794.11,811.44
776.98,638.32
909.35,43.52
309.96,258.9
865.08,809.54
348.16,873.61
10.76,688.61
705.78,567.89
444.96,367.4
268.82,842.53
243.14,674.22
877.91,574.64
286.7,118.12
970.6,439.55
521.21,698.58
309.38,343.66
964.59,609.7
246.87,791.58
750.99,101.67
487.2,647.49
75.31,685.55
967.7,165.17
555.71,119.76
902.43,689.9
974.68,715.87
757.86,669.92
763.71,574.72
600.46,662.66
765.04,60.12
671.45,844.14
890.42,719.14
254.89,565.99
368.68,426.94
55.44,851.29
367.04,84.68
258.78,929.75
553.24,329.08
256,820.67
297.97,288.35
431.32,640.49
523.66,42.48
710.31,164.95
744.08,708.97
665.18,480.09
63.01,302.91
254.49,328.52
357.21,333.73
101.72,518.84
335.64,423.86
824.41,578.06
74.89,628.42
639.49,509.65
758.1,220.34
622.4,843.23
284.95,724.7
585.88,490.27
6.15,602.4
498.53,729.18
382.56,170.3
371.47,49.21
175.24,740.71
431.57,422.92
75.02,429.17
471.83,469.12
305.5,359.94
178.6,726.96
111.03,918.93
303.43,475.73
334.08,759.92
618.27,131.58
963.92,213.08
405.62,830.39
988.48,580.89
157.28,630.64
332.37,573.86
868.82,11.34
165.76,799.23
540.74,905.1
312.17,338.68
758.19,814.36
108.59,112.62
316.11,473.24
177.6,912.66
789.64,424.3
996.77,842.8
88.99,484.5
612.81,255.29
729.03,523.53
916.09,245.2
518.75,55.82
647.77,796.71
199.99,607.78
331.74,341.47
798.01,347.83
332.55,474.88
400.48,224.56
912.82,672.39
317.65,329.85
656.55,989.86
1.53,438.33
176.24,65.09
644.22,834.63
293.18,828.32
809.46,498.2
998.46,556.52
539.65,557.22
50.76,289.46
439.65,896.7
593.13,671.31
598.89,368.19
729.49,136.03
366.22,712.91
289.49,556.23
666.39,332.36
7.94,44.71
127.45,396.67
608.01,700.08
966.98,426.38
179.18,203.38
451.84,318.26
782.5,650.51
124.86,728.48
507.52,906.73
654.78,971.11
416.03,145.93
744.05,217.82
767.2,164.24
103.08,956.43
894.52,947.45
916.18,373.89
619.82,801.82
662.63,437.9
176.66,722.11
190.68,868.05
285.81,135.86
33.47,534.28
788.87,313.2
803.92,769.59
782.75,54.88
732,715.76
757.04,754.07
12.27,447.26
567.18,602.29
308.32,203.41
582.47,742.45
273.68,113.07
974.98,708.98
896.99,448.29
507.7,317.33
299.89,410.39
301.76,547.87
857.42,280.08
760.19,615.58
972.13,364.41
433.02,421.08
604.14,986.96
954.8,14.81
312.2,567.91
393.13,994.36
562.42,980.98
368.47,283.18
617.45,249.68
80.9,711.57
410.18,194.32
193.19,327.74
969.64,912.26
445.25,382.1
992.2,647.35
268.26,18.6
801.66,1.84
456.55,104.69
615.45,318.73
626.87,678.21
71.54,778.65
992.13,645.48
91.67,767.1
895.16,762.85
864.06,330.81
207.92,47.92
619.85,511.05
862.05,859.83
165.15,982.7
665.55,24.28
164.92,306.27
5.81,886.58
945.18,868.89
666.15,436.33
473.21,60.01
322.82,799.74
177.56,953.78
327.57,795.54
675.38,171.12
429.01,771.88
567.17,574.99
823.34,408.79
561.68,541.57
314.81,798.52
19.59,605.51
374.34,138.96
650.54,337.64
392.3,606.6
525.44,405.42
159.51,355.76
773.23,14.01
253.48,427.93
894.09,53.37
15.51,667.66
117.65,495.79
21.54,108.76
62.43,512.93
608.35,680.26
529.71,155.16
528.63,403.26
914.8,886.86
388.09,543.21
350.35,302.93
548.24,583.17
157.77,747.44
563.7,774.13
480.56,981.32
858.49,89.22
710.32,2.6
475.3,455.99
307.75,368.87
825.94,4.86
544.11,637.33
107.51,329.36
266.35,450.87
625.77,123.01
575.31,405.42
949.08,670.53
752.25,1000.74
577.31,355.18
347.32,229.31
768.53,205.28
966.64,466.13
946.6,187.79
442.41,392.24
294.85,666.42
84.87,323.12
716.91,342.48
304.03,541.43
897.27,25.85
680.7,275.86
657.39,924.1
237.37,330.88
701.63,471.26
79.98,894.81
606.79,559.18
283.97,990.3
308.3,313.85
729.15,699.02
865.8,122.58
166.32,229.1
494.54,541.43
191.05,80.26
587.9,416.47
430.24,760.85
309.1,208.55
385.55,28.44
517.59,111.64
991.25,509.36
656.09,721.83
112.62,187.25
721.73,403.37
934.84,566.45
609.47,675.2
647.65,220.34
265.03,720.29
210.51,456.19
243.89,222.21
419.21,287.27
163.39,419.19
473.25,90
588.88,512
739.17,736.02
720.81,339.98
430.4,906.99
449.32,196.61
542.52,209.42
882.14,264.42
205.67,388.09
66.14,975.6
663.29,415.64
285.17,56.59
694.31,251.64
846.12,439.89
111.85,892.09
657.23,236.22
792.88,411.51
766.51,870.62
764.03,910.05
581.67,522.16
820.99,86.86
325.41,685.82
336.76,363.22
461.01,485.11
713.13,802.04
371.47,693.85
120,474.17
560.06,829.62
683,638.25
994.02,453.57
737.81,79.13
73.27,403.61
467.54,954.09
60.43,947.69
302.27,722.93
813.01,352.94
445.22,176.76
392.98,93.47
381.5,40.66
307.39,374.48
503.02,329.05
220.67,824.96
832.03,546.64
302.3,445.96
566.07,803.93
135.79,696.91
271.08,142.41
622.34,140.41
577.59,475.75
988.13,676.6
896.72,345.86
409.73,155.2
924.11,620.07
35.17,706.07
660.56,135.34
522.79,42.01
46.83,382.71
580.5,857.53
867.98,472.57
699.06,489.65
803.51,941.74
552.83,653.73
58.02,735.24
637.88,235.71
909.74,702.74
274.02,550.73
963.01,130.25
96.55,891.17
52.16,36.08
478.3,248.64
800.38,178.59
330.55,355.33
775.89,994.92
942.12,914.36
613.96,387.01
191.42,807.92
573.45,355.1
752.12,960
729.11,459.81
573.95,665.27
885.16,727.73
111.85,900.72
996.38,254.97
558.17,300.9
274.05,429.7
160.9,527.79
563.54,416.86
807.64,663.78
998,281.98
318.49,705.68
631.68,297.67
992.6,606.97
260.61,199.12
4.52,364.7
801.09,534.55
275.62,859.41
517.38,126.22
256.89,266.27
55.28,890.66
632.96,48.94
842.72,317.63
115.83,977.89
491.65,702.5
104.54,829.11
71.92,582.88
164.07,584.37
759.88,324.58
935.48,562.3
659.8,716.15
129.47,131.52
940.03,671.1
580.75,274.01
589.83,296.72
194.69,515.04
639.96,202.1
981.67,920.67
767.61,762.41
467.36,160.73
173.47,143.73
503.05,258.21
458.17,415.78
90.44,825.86
593.42,878.59
897.45,246.1
808.96,961.36
793.19,972.74
119.67,774.36
35.89,447.32
355.32,551.95
71.78,435.33
200.07,379.87
907.08,883.94
756.13,75.09
559.35,19.91
387.22,849.12
836.44,832.06
847.22,846.6
482.77,591.44
911.2,37.94
561.99,882.3
319.38,106.61
254.93,109.04
907.07,223.43
767.92,760.45
786.62,903.88
898.69,502.41
232.69,499.02
328.99,11.11
83.67,391.39
432.35,631.05
882.71,500.59
970.19,821.21
179.68,321.87
364.01,237.27
633.65,105.36
534.4,457.37
262.08,311.42
113.62,726.81
807.8,748.29
75.26,463.38
337.56,426.54
503.78,106.53
335.83,123.81
109.47,445.67
43.06,192.42
408.39,379.64
692.02,162.16
516.49,913.41
959.97,112.01
668.71,112.15
363.9,654.19
592.04,831.71
315.63,784.29
908.44,13.56
280.53,60.69
28.15,616.27
255.85,197.97
539.92,276.4
247.51,421.06
370.34,817.53
39.18,601.3
947.56,357.12
630.91,947.66
464.99,170.5
131.7,439.29
913.36,946.15
43.4,138.31
227.36,947.93
794.35,205.84
68.79,995.31
914.21,728.55
635.38,941.86
511.99,12.91
78.02,262.3
714.1,587.19
468.23,147.93
129.19,401.39
13.18,876.3
168.68,817.17
267.54,443.51
941.2,959.65
994.51,20.34
727.64,839.99
452.86,463.45
831.08,673.74
860.91,949.36
16.54,486.04
562.26,363.11
495.85,659.64
284.56,987.25
347.39,589.09
307.93,531.5
1.93,208.03
618.91,47.82
741.6,20.81
447.29,68.59
993.29,467.05
976.23,252.01
488.78,226.65
682.97,332.4
238.35,495.36
425.8,927.56
891.51,712.74
382.63,441.86
19.51,273.35
166.17,23.59
448.31,985.08
18.2,721.23
671.53,328.69
478.66,975.7
985.51,906.1
750.99,646.71
4.12,552.15
863.08,695.2
792.38,922
989.17,780.08
446.24,550
672.04,337.78
311.39,982.63
430.89,230.71
493.82,554.52
269.61,187.72
866.3,859.47
945.67,728.07
569.28,109.55
282.74,572.83
18.28,189.32
815.49,320.37
117.08,29.06
13.45,968.69
597.29,473.81
478.11,734.81
870.76,304.5
690.38,887.71
822.68,944.02
268.93,374.99
706.44,3.26
650.05,675.51
527.4,197.68
807.6,79.39
758.09,344.89
303.83,413.23
993.92,966.09
366.04,940.58
717.77,146.64
710.21,87.61
778.76,14.98
920.95,518.82
240.74,682.39
486.11,589.58
343.69,472.8
251.42,12.13
296.87,875.94
792.03,513.61
619.79,798.06
299.63,189.43
341.13,139.37
914.39,175.08
155.94,898.03
571.72,990.72
234.92,357.51
616.28,822.02
498.9,220.27
697.8,127.79
284.44,160.58
628.43,733.91
362.87,180.95
303.36,480.34
362.48,321.22
459.89,781.92
516.63,984.62
889.74,825.81
844.87,284.59
191.31,655.95
434.62,316.01
463.06,429.46
886.14,77.73
836.71,773.71
696.16,356.58
578.84,194.63
748.25,244.62
556.13,502.27
753.72,408.98
739.12,268.85
132.59,457.18
411.27,907.74
546.63,432.39
321.71,175.24
321.72,38.5
571.63,567.5
764.87,506.71
806.67,120.57
93.85,22.27
526.16,629.67
923.73,163.2
936.76,661.92
921.44,392.35
556.49,821.57
954.41,96.81
377.07,555.16
546.07,725.16
146.85,193.55
140.94,621.16
51.78,526.39
653.02,905.23
565.69,304.97
714.36,910.9
898.47,983.78
142.2,726.56
768.52,165.36
631.01,938.2
433.05,470.17
693.03,675.65
193.08,55.29
387.85,999.89
880.78,699.39
923.69,520.31
635.43,185.32
272.24,171.95
142.53,634.13
544.63,780.5
962.68,107.51
792.52,694.63
751.54,357.83
65.68,993.65
141.29,750.51
473.66,762.26
252.62,463.19
677.83,872.52
911.71,4.31
391.24,799.49
449.92,644.47
264.89,269.96
37.63,208.48
843.54,119.07
658.4,79.28
87.16,719.95
988.34,167.46
792.84,45.66
256.12,86.93
631.96,969.02
747.02,160.13
79.19,782.66
486.63,22.36
5.7,676.73
890.46,234.29
769.45,247.29
417.12,551.85
375.71,909.75
709.74,927.61
57.05,938.27
412.02,508.93
365.17,165.26
997.98,940.05
52.14,536.05
938.28,140.78
799.2,7.46
655.63,306.42
42.23,661.57
89.24,18.27
897.16,380.8
539.98,173.69
692.09,747.66
828.59,918.14
886.96,643.82
556.68,489.98
245.9,546.36
599.02,439.99
787.68,232.48
977.68,661.43
535.35,625.64
128.13,342.83
209.03,922.23
986.1,124.97
128.99,534.03
243.78,349.81
528.09,574.9
710.39,374.85
737.85,4.72
48.82,969.46
180.48,944.85
847.1,622.06
731.19,592.13
184.96,21.22
928.61,8.58
332.04,136.65
173.69,995.27
237.47,122.88
49.23,1.97
983.57,696.78
294.94,534.67
518.95,27.4
673.36,713.36
45.4,879.15
918.39,977.83
909.86,921.22
942.25,180.72
509.77,99.61
244.26,989.06
678.98,756.82
328,473.15
945.94,761.59
443.3,245.36
807.76,433.49
37.65,145.09
697.49,360.85
887.01,828.63
946.72,188.23
266.58,351.36
969.2,123
965.7,145.67
664.2,761.83
78.96,223.85
520.82,72.83
421.85,11.19
612.63,325.16
41.03,130.92
293.59,869.15
612.47,188.72
439,42.83
127.51,692.37
114.51,233.96
665.6,273.35
923.48,301.81
475.75,365.58
320.65,873.62
265.21,115.61
654.87,513.43
290.08,441.29
339.66,470.2
64.88,821.19
650.03,844.35
234.73,733.4
533.09,723.64
787.69,761.41
10.67,325.49
854.72,218.66
770.87,593.33
504.68,969.24
307.85,975.51
64.41,56.96
981.54,234.3
152.06,12.23
461.58,990.97
448.11,356.08
156.02,521.16
624.5,259.94
597.29,47.56
639.24,976.1
125.22,316.6
510.04,599.93
290.78,325.83
559.32,984.94
659.32,189.59
584.44,94.46
904.1,417.46
84.58,451.63
128.81,64.49
296.7,438.88
21.88,516.31
291.76,645.26
651.47,667.87
689.87,995.11
411.74,950.54
454.5,387.29
491.16,969.99
812.66,527.26
396.84,825.81
505.3,675.26
43.38,756.84
527.01,297.32
916.62,250.4
1000.63,442.99
452.3,822.98
959.01,364.2
164.52,724.77
345.74,208.22
705.1,812.02
873.03,106.46
899.76,805.91
895.58,3.17
977.03,852.32
215.43,505.68
709.53,595.93
522.88,296.11
747.59,826.54
638.28,735.44
388.59,885.46
235.14,878.5
456.37,528.14
760.06,295.82
877.69,35.55
859.42,865.07
75.46,971.94
775.25,200.62
510.88,558.62
469.02,592.6
22.97,261.62
568.31,71.46
505.19,72.78
600.95,152.52
114.49,600.43
871.55,730.72
478.15,860.59
135.01,39.82
507.75,833.37
718.06,760.98
720.8,335.96
127.19,9.82
549.05,510.63
111.31,981.61
3.22,463.28
149.41,463.31
307.65,852.11
819.69,622.26
766.93,143.35
511.04,564.37
42.73,736.3
329.73,270.39
918.34,340.48
443.42,214.87
447.5,155.96
112.42,525.75
65.29,644.29
807.85,524.16
565.93,777.43
834.63,537.7
186.26,179.33
363.94,51.71
76.31,611.85
530.37,975.69
900.9,140.29
465.53,931.09
955.93,238.74
694.93,134.05
717.45,938.04
921.19,93.6
148.22,484.04
758.24,158.48
285.8,624.5
647.79,346.5
346.22,461.72
668.61,533.68
941.58,721.3
491.41,573.4
291.3,69.05
206.28,219.35
475.48,985.11
620.55,445.06
333.07,70.53
59.17,408.78
965.88,762.45
881.81,600.97
906.67,654.04
500.5,167.7
10.69,316.52
84.17,575.09
969.31,486.22
460.49,865.17
810.87,322.23
296.13,299.22
177.54,640.94
648.54,240.31
715.01,760.29
106.96,990.43
375.81,480.35
220.8,192.22
14.68,157.87
955.62,808.57
436.18,606.7
322.55,576.12
585.74,952.3
831,196.74
144.64,287.97
16.49,645.05
474.84,819.24
15.75,398.58
44.62,189.29
153.93,944.69
564.95,742.12
840.38,935.83
750.39,369.39
904.33,857.22
195.53,446.28
230.3,619.88
7.61,974.42
620.94,144.96
565,726.18
77.14,749.82
446.68,917.76
902.54,343.19
872.78,403.76
686.37,621.63
783.8,541.58
76.44,871.9
894.71,74.59
580.97,532.4
397.92,100.62
756.56,665.27
431.13,740.19
660.09,770.38
824.34,662.17
610.23,41.92
857.96,442.25
886.06,945.85
216.01,816.38
421.97,764.98
991.48,982.17
477.17,307.88
315.52,639.76
687.57,627.64
962.87,582.77
743.43,252.36
816.14,516.81
912.34,404.78
735.41,526.46
164.48,44.15
41.7,106.66
384.16,248.55
669.45,582.9
369.52,345.96
980.11,238.95
216.76,259.07
530.21,93.21
303.27,357.33
456.66,566.56
73.06,152.14
269.56,312.7
925.73,24.19
610.48,31.74
476.48,607.81
131.53,958.69
312.4,30.24
192.66,889.47
172.97,80.13
990.11,956.45
576.38,242.89
108.08,133.63
477.21,516.6
902.89,559.13
835.95,378.05
655.52,4.86
546.57,920.85
631.5,437.63
677.38,552.88
751.72,932.47
780.89,248.52
71.88,903.36
198.82,778.26
226.47,904.05
189.62,133.44
491.35,500.2
625.97,170.37
623,301.16
911.69,309.5
78.45,533.21
882.11,505.94
337.94,849.32
912.4,576.68
229,702.18
186.07,447.34
569.81,705.43
541.97,865.79
781.64,599.16
642.88,809.34
350.91,18.4
48.17,975.42
746.63,221.73
473.12,485.96
234.09,270.72
290.86,680.59
94.51,485.5
209.79,536.94
735.95,579.13
134.17,454.85
589.17,557.77
676.09,67.91
131.67,32.5
239.1,515.66
101.57,907.41
203.34,819.6
368.18,767.35
63.97,406.07
123.04,547.08
819.52,871.59
932.27,847.93
638.37,3.52
395.53,226.25
374.45,993.09
483.44,618.72
70.59,900.28
93.77,450.84
959.91,792.07
766.01,691
156.03,520.57
950.72,616.33
990.48,744.43
130.07,967.95
355.01,139.78
570.52,553.19
846.23,781.72
664.94,731.4
459.98,255.28
92.88,509.56
889.9,984.12
125.83,624.24
381.54,973.36
858,142.66
55.78,12.7
399.25,64.47
395.04,650.71
888.13,449.25
793.6,316.84
761.01,610.13
842.36,266.92
876.97,523.29
171.09,369.56
196.68,426.39
594.04,631.87
58.95,246.34
177.1,57.46
847.38,560.02
742.91,238.1
256.31,158.57
767.47,406.39
452.59,957.34
263.82,698.47
317.06,549.36
609.58,289.33
510.58,696.88
104.37,393.64
688.01,360.23
524.51,953.74
407.71,34.62
197.55,112.27
964.35,464.58
824.36,888.23
180.74,634.87
589.87,117.32
468.09,557.69
110.02,236.92
160.59,27.41
835.33,789.73
400.57,685.67
124.37,941.24
772.1,696.23
672.54,336.08
125.65,550.08
466.06,143.14
144.99,913.61
868.19,865.17
945.78,339.71
998.59,853.75
155.72,667.96
603.95,308.74
483.59,456.25
782.57,974.42
142.18,849.31
312.43,375.96
274.79,386.69
311.75,954.77
71.7,408.54
306.9,320.32
712.18,725.92
150.99,242.67
187.6,859.23
420.32,362.12
697.28,502.97
595.85,837.99
7.62,815.2
339.23,648.11
264.48,851.38
589.89,79.49
341.98,646.55
302.44,240.51
459.5,90.06
59.24,339.56
798.94,304.84
62.51,945.19
618.78,830.74
332.52,998.96
772.72,127.64
72.68,549.92
127.61,301.71
880.47,708.07
583.21,301.85
771.02,145.17
768.27,876.26
319.14,766.05
427.47,659.73
963.29,985.01
467.76,681.97
652.14,43.47
393.04,437.3
641.81,596.71
232.99,826.47
595.77,647.84
754.05,292.73
905.96,944.32
55.16,641.88
155.76,568.92
723.86,669.88
480.28,592.45
8.65,871.86
326.11,347.48
552.19,402.24
930.15,855.34
924.09,177.25
845.4,379.2
387.93,627.86
635.75,712.33
551.52,737.52
38.12,413.69
526.14,446.39
726.03,435.02
771.86,964.61
479.83,229.65
304.07,244.13
266.7,333.31
931.98,122.06
262.34,589.78
102.93,423.34
585.56,506.71
57.45,229.53
925.07,184.53
680.7,200.84
203.15,375.15
115.83,609.08
388.24,167.5
420.43,938.33
815.57,966.1
6.78,864.45
634.5,433.91
852.24,761.08
284.24,683.52
790.03,220.68
603.58,905.2
320.18,560.35
805.41,595.49
76.78,578.48
580.5,935.52
213.36,149.73
586.07,908.88
922.17,415.51
172.19,42.75
243.43,137
963.13,160.65
374.86,598.83
293.66,835.32
117.62,494.28
415.65,765.12
406.46,59.38
149.29,438.23
986.06,409.01
293.01,916.87
882.77,137.38
929.77,766.95
50.05,990.92
22.1,458.77
281.95,827.04
995.48,418.9
774.27,980.81
812.55,64.97
770.63,18.7
638.27,300.47
835.52,746.5
1000.21,475.45
108.91,11.87
216.18,631.62
191.79,978.26
337.72,645.77
291.68,466.13
654.28,64.75
545.59,21.18
714.77,54.39
689.61,604.71
839.72,311.3
784.4,808.96
46.36,238.66
81.57,171.93
672.98,695.44
756.88,943.54
175.1,756.88
200.58,489.96
707.8,861.88
427.21,792.08
538.99,832.22
207.32,170.89
966.18,875.34
984.44,566.03
260.92,304.84
701.29,26.97
808.97,166.56
18.13,652.76
986.72,184.31
295.93,323.81
322.6,800.76
353.4,639.17
541.04,943.47
771.99,441.38
797.65,515.39
40.55,191.33
414.86,52.92
493.48,58.66
474.3,274.45
286.51,569.62
833.84,128.71
611.77,185.39
652.02,1000.51
47.76,723.29
147.49,102.64
568.46,564.12
621.26,719.31
43.47,172.43
725.17,130.47
350.11,515.16
618.45,285.13
47.57,233.98
859.61,99.91
222.27,219.66
59.76,3.92
723.11,921
660.22,583.01
451.13,132.13
654.64,618.88
653.81,32.34
942.23,417.91
514.8,597.85
34.79,667.33
323.02,890.25
843.22,53.49
96.24,686.17
303.22,165.69
260.23,319.96
327.35,540.74
616.1,289.61
885.46,890.09
620.47,533.32
81.52,532.9
768.51,342.61
747.44,555.08
251.11,156.95
708.46,831.02
135.94,833.46
324.34,704.86
25.74,531.53
511.11,584.06
937.85,380.37
527.14,707.14
736.25,251.67
219.23,464.47
291.32,260.29
715.83,488.98
717.73,577.47
983.71,8.09
659.92,730.57
184.62,773.88
931.26,103.12
428.91,878.29
753.95,68.39
247.33,396.37
661.43,219.12
709.78,978.64
782.3,386.86
712.04,586.98
68.96,840.07
68.08,75.34
236.37,453.84
85.96,520.92
326.21,760.23
77.51,205.86
579.98,623.94
465.25,769.48
621.58,357.18
668.42,775.87
144.98,803.79
600.74,704.13
215.83,154.17
815.02,52.76
204.25,651.77
511.68,852.42
141.97,977.91
114.51,158.56
729.65,737.55
787.77,912.28
54.65,254.04
471.73,678.3
916.48,2.1
536.68,436.89
558.13,276.8
280.34,111.87
542.13,353.28
824.95,320.49
302.64,112.69
890.96,554.12
225.76,140.84
35.54,337.09
758.18,683.41
222.82,540.58
278.5,748.81
738.36,812.32
278.54,302.15
784.39,675.06
155.03,517.77
996.85,775.32
318.93,677.79
26.48,744.64
563.28,470.38
474.93,989.91
353.75,676.65
902.02,399.68
316.16,407.74
145.15,586.11
97.11,249.48
277.28,805.95
808.25,749.18
500.04,207.71
345.24,918.5
79.09,96.04
913.83,605.04
808.11,132.98
267.43,856.48
913.23,226.24
335.53,608.26
308.16,421.45
833.65,730.69
213.37,428.5
427.73,5.91
828.9,658.84
532.92,973.27
955.24,579.9
66.34,52.18
264.04,33.06
218.61,77.46
561.81,666.77
575.63,412.18
84.55,973.65
350.23,846.04
57.93,950.48
628.78,95.56
155.8,66.31
641.71,779.05
2.7,658.8
190.59,810.96
995.75,715.62
533.52,170.36
731.78,34.84
568.16,492.23
952.81,635.4
750.09,961.47
391.25,670.61
225.23,127.01
585.96,659.18
945.28,693.18
640.99,315.71
85.82,781.77
895.46,567.29
690,585.47
985.99,285.13
885.1,926.97
909.9,206.67
26.49,53.73
901.29,874.26
35.09,46.18
120.17,848.2
975.76,390.4
40.88,67.81
561.64,462.71
933.65,764.58
419.78,819.7
867.37,430.17
636.89,406.02
434.24,887.02
330.55,124.25
551.04,720.91
273.91,854.73
414.15,581.29
501.12,842.41
733.64,580.53
865.41,486.3
691.97,97.69
966.91,531.5
823.33,294.9
292.5,207.32
777.07,713.96
253.86,962.65
691.74,43.21
362.19,958.55
204.14,529.13
203.72,152.26
460.94,66.48
596.49,910.81
736.91,559.3
607.1,913.86
62.81,524.68
109.27,183.08
760.2,675.06
459.88,750.42
555.37,60.07
527.86,105.54
920.09,498.51
281.78,850.99
313.19,156.72
455.03,653.65
319.08,758.95
962.9,6.38
801.45,414.26
917.47,8.22
848.55,19.78
531.84,376.84
712.19,631.56
993.45,697
365.06,885.9
961.76,75.87
556.3,429.07
197.66,277.81
168.68,954.5
907.92,291.05
562.79,776.38
811.83,981.39
929.64,470.16
239.08,152.03
51.8,335.13
391.8,807.58
243.33,126.82
948.55,747.65
758.67,417.56
513.6,174.92
280.04,368.17
713.1,892.2
307.27,78.29
900.96,130.61
924.6,410.44
312.29,71.2
693.91,85.33
9.33,702.94
100.2,627.33
838.91,155.42
941.9,476.47
235.11,187.7
307.59,290.08
306.82,11.71
688.76,587.84
502.19,147.6
547.35,396.82
335.23,500.87
538,139.63
939.54,519.78
374.39,933.73
805.87,659.41
15.8,645.55
236.24,532.08
115.39,425.91
882.42,915.13
884.98,23.97
651.79,646.55
658.25,122.68
993.31,342.77
930.49,614.74
624.33,547.76
783.82,651.87
233.89,970.67
272.1,626.97
100.63,383.94
651.88,697.9
225.03,809.27
388.18,708.07
596.29,26.05
244.05,510.24
462.73,17.97
989.53,946.44
337.87,624.82
235.77,266.89
475.57,544.61
157.72,725.57
737.17,905.86
888.31,180.57
579.66,234.63
934.8,887.74
547.71,764.99
157.99,703.08
603.35,255.52
183.12,592.65
538.57,5.75
200.51,805.7
101.7,675.41
589.63,162.35
568.95,301.9
550.89,946.74
30.73,682.8
564.77,766.22
292.75,1.2
396.08,866.78
544.42,445.34
361.53,438.49
584.01,127.98
263.2,4.35
116.07,361.26
895.78,210.39
647.67,213.87
494.32,846.18
117.49,103.77
466.97,715.64
937,64.64
326.64,48.06
584.79,405.59
941.19,287.65
986.63,698.33
886.9,907.11
358.79,235.51
346.25,649.54
857.77,611.53
834.62,490.64
893.55,372.63
429.76,46.23
314.05,3.26
697.76,87.28
814.37,545.65
764.91,406.11
746,600.35
868.28,658.86
757.99,721.64
921.26,584.13
950.17,511.98
95.82,527.23
789.99,313.72
13.73,291.55
518.21,529.42
492.93,356.28
283.96,347.06
185.56,916.42
338.16,87.53
460.92,641.86
566.39,742.97
103.81,11.66
208.89,861.17
39.9,594.62
171.48,987.3
449.6,719.62
913.38,12.23
288.71,588.09
803.19,524.69
147.5,754.45
694.25,162.83
99.14,904.16
833.3,77.91
422.83,260.44
512.66,396.64
626.09,801.17
270.87,211.18
87.98,513.16
804.82,754.36
749.79,491.88
298.48,27.52
748.18,656.56
531.52,585.29
260.39,650.46
573.31,927.51
283.78,169.7
360.74,477.48
532.27,32.62
542.75,783.2
239.76,269.01
244.66,701.01
82.4,813.02
730.64,334.66
826.84,369.33
839.95,224.29
290.84,250.87
628.87,723.55
886.15,487.15
545.25,349.63
701.88,961.02
952.64,353.15
901.83,650.52
546.38,654.36
257.86,541
749.25,503.79
848.27,381.8
912.47,703.93
124.49,422.02
800.5,3.33
692.43,131.57
925.89,132.58
747.12,26.41
20.27,926.38
350.86,957.59
528.14,803.42
644.86,779.85
231.84,347.52
906.09,103.48
219.49,759.29
687.06,199.11
337.96,728.52
918.74,616.05
748.3,872.76
23.22,985.1
428.03,996.15
948.62,91.82
947.82,57.32
13.76,785.21
740.5,170.5
845.87,873.58
306.15,165.02
474.92,685.61
516.99,618.9
469.61,859.21
616.92,879.86
134.93,683.66
889.65,72.25
767.48,554.28
529.69,952.52
104.68,489.45
197.71,196.76
431.04,97.92
363.1,25.44
866.52,170.93
649.9,126.63
172.52,605.49
547.88,321.17
828.28,616.74
562.1,719.23
70.82,443.09
447.9,416.78
115.48,7.97
25.5,223.43
710.26,999.2
242.38,325.3
803.59,924.52
989.39,685.9
241.47,321.7
128.81,847.99
371.08,291.39
709.65,602.8
292.63,845.08
181.53,247.77
600.06,328.04
784.7,732.57
286.63,512
396.8,872
168.83,147.5
234.14,942.94
633.48,798.44
500.17,382.35
386.76,455.7
619.57,892.91
724.41,534.24
760.5,762.86
753.98,764.21
627.15,263.76
296.26,190.26
260.95,388.41
357.38,219.79
664.33,536.74
113.66,241.45
409.15,882.32
549.22,315.74
3.37,652.65
455.45,373
291.11,134.51
974.4,212.97
492.98,145.33
61.93,452.73
346.44,237.92
192.81,553.44
778.34,356.88
906.62,16.04
383.78,521.21
422.98,485.76
746.55,517.37
499.82,112.16
749.86,71.81
990,151.76
829.75,650.67
123.31,882.03
441.32,140.17
810.1,380.19
934.19,718.98
701.73,934.65
402.53,850.82
934.93,79.42
433.75,661.15
478.8,317.58
167.78,399.43
399.57,444.91
921.11,207.95
114.15,664.52
717.75,506.4
297.91,915.26
98.7,894.75
879.41,687.63
215.24,629.57
459.91,355.56
329.16,755.92
472.85,295.92
943.48,711.34
432.46,247.98
871.65,583.67
704.98,551.68
899.38,661.04
679.88,182.92
765.28,646.73
573.55,176.75
889.68,162.26
540.6,328.13
647.23,314.76
338.39,983.67
369.85,894.06
117.61,336.5
134.84,166.87
425.16,756.98
910.53,899.97
720.77,93.59
914.84,163.62
595.79,817.38
851.92,11.97
432.62,792.82
728.13,746.76
694.19,228.93
125.7,200.98
396.39,16.03
317.74,463.5
116.39,361.21
745.84,786.97
707.33,672.89
957.22,126.93
596.42,130.39
953.8,939.63
