a,b
689.05,983.03
856.64,806.69
586.22,551.55
952.74,265.03
362.93,854.6
26.59,163.77
728.83,265.08
813.97,541.75
181.11,417.91
994.93,617.27
3.62,681.22
113.21,751.92
704.43,408.95
97.56,739.64
925.21,980.25
651.17,864.16
784.27,789
57.98,904.25
347.36,893.32
12.71,808
491.28,127.61
840.61,480.98
841.16,168.32
38.97,63.61
123.62,445.52
434.56,846.85
966.46,940.84
625.49,370.82
764.74,658.82
643.42,780.37
993.31,404.19
680.92,992.65
816.58,326.66
341.28,847.65
689.19,699.36
258.46,650.66
802.07,830.44
501.3,661.09
865.71,337.87
238.23,73.02
686.78,179.44
305.9,902.62
519.71,479.05
469.53,672.52
943.12,165.52
2.53,615.63
514.32,290.7
810.91,390.76
727.64,122.1
231.52,61.73
592.93,526.11
305.94,875.24
867.85,598.8
994.06,945.7
970.84,810.58
317.15,371.5
789.95,638.84
25.41,278.86
698.3,813.45
213.74,772.3
13.8,714.76
368.05,337.8
935.82,269.11
6.3,979.35
411.01,544.75
872.52,979.02
12.24,966.57
943.02,46.55
228.6,210.51
639.39,352.38
804,886.59
334.55,985.56
382.85,152.91
427.98,887.89
792.68,182.67
429.94,942.69
295.29,189.05
989.17,24.34
474.92,181.11
585.49,273.35
634.21,929.93
306.5,330.45
809.95,825.49
965.56,878.26
115.53,273.36
720.15,957.05
369.92,531.86
406.52,973.38
283.2,951.14
809.06,711.44
130.53,140.34
345.61,401.38
483.29,377.54
219.37,565.95
93.63,408.93
733.11,512.34
594.45,751.59
586.81,800.38
60.15,259.6
498.85,888.24
818.44,886.11
200.57,385.47
261.25,536.2
123.36,317.83
668.09,85.8
337.73,488.03
603.23,720.25
907.52,770.2
32.45,567.3
440.14,388.3
10.22,451.27
981.82,155.53
601.23,799.74
64.42,273.36
11.43,108
917.54,907.13
831.77,552.08
575.49,434.73
281.49,217.32
940.15,15.45
730.33,542.9
386.3,895.82
71.95,315.3
975.21,591.94
625.76,945.58
34.06,87.94
462.97,321.4
694.44,22.74
9.29,601.95
354.33,692.5
559.03,696.95
81.62,116.15
920.91,745.2
405.13,731.93
89.01,134.85
388.35,884.02
661.85,53.55
1.5,724.61
427.32,746.3
759.21,841.75
604.22,429.92
316.51,205.71
621.49,847.96
438.54,343.22
402.35,804.91
460.2,151.93
162.97,889.79
319.63,497.08
661.04,555.12
950.07,610.06
489.86,740.93
205.91,868.53
96.88,609.72
78.6,729.24
713.8,669.69
848.08,946.88
794.05,231.48
592.14,835.85
408.67,737.6
694.24,772.29
562.19,384.29
957.8,298.68
356.67,610.31
129.8,493.72
775.51,657.21
499.04,320.24
627.24,649.28
476.32,106.8
224.21,4.49
125.27,156.14
148.76,584.87
196.46,277.98
424.61,514.17
890.98,990.86
637.75,926.82
353.13,211.92
212.79,426.26
536.97,533.32
362.55,74.08
889.5,617.83
312.24,84.41
472.58,840.4
800.96,450.91
831.5,721.77
499.29,923.9
475.91,130.14
655.03,995.94
102,897.29
188.79,590.69
210.45,631.91
984.99,995.07
831.35,641.36
392.16,556.5
393.21,482.79
458.79,53.06
289.92,128.04
471.32,394.46
829.64,430.71
974.7,793.45
570.18,840.5
873.74,544.09
793.25,448.05
735.59,720.73
987.81,775.08
799.71,354.58
407.45,215.25
776.91,275.91
323.6,566.51
484.8,192.97
603.93,300.17
407.74,432.34
19.7,64.28
830.3,575.79
382.57,883.1
622.39,929.3
538.09,693.73
187.34,825.06
230.09,23.15
166.87,59.21
54.21,642.93
506.31,416.41
752.8,493.43
193.27,957.98
646.42,318.96
499.02,56.56
990.26,437.67
611.39,664.03
384.11,170.15
602.56,283.24
172.75,662.77
892.49,932.85
60.67,749.95
323.43,845.91
747.2,403.44
208.41,298.07
650.25,725.09
307.97,253.27
614.63,710.92
945.11,247.99
5.06,812.19
244.64,863.29
485.76,636.65
715.5,465.91
102.28,324.77
203.08,119.51
675.43,304.04
476.8,530.42
366.68,550.85
922.06,536.69
123.34,629.18
765.36,219.27
564.1,121.33
711.01,846.66
93.25,564.23
743.42,27.36
541.46,136.23
671.87,294.36
793.4,11.99
569.41,197.13
122.53,990.17
358.02,769.06
385.35,974.55
566.17,645.12
733.37,91.26
311.49,343.83
445.68,228.51
361.12,246.06
102.39,107.68
173.27,102.32
594.69,251.9
712.64,56.39
571.63,267.6
135.27,689.87
796.62,917.1
232.16,278.05
820.24,257.95
905.34,185.4
166.35,538.61
597.81,576.71
518.79,255.23
967.91,357.78
757.56,195.83
513.85,171.4
849.08,19.61
986.04,485.39
950.13,360.85
712.54,821.2
577.57,314.35
453.38,248
717.12,975.26
791,330.07
508.56,654.44
94.4,901.22
483.62,634.17
879.35,8.58
4.52,483.17
679.1,489.43
581.36,255.4
557.8,597.27
122.82,893.62
331.28,223.85
976.13,660.82
422.48,867.51
135.34,89.97
980.56,156.06
996.17,76.3
950.8,822.98
752.9,123.57
991.06,862.42
714.07,33.63
73.97,808.39
519.74,161.13
385.76,342.63
669.54,651.46
963.75,919.38
589.61,428.58
545.69,730.11
387.34,850.66
100.22,548.8
758.04,359.48
240.19,591.86
831.17,544.36
638.67,326.01
998.41,290.76
496.62,753.66
893.91,402.07
481.84,944.28
290.31,333.46
685.94,698.32
768.83,149.21
336.6,56.73
991.75,545.15
704.17,364.95
542.37,831.26
39.08,660.69
106.79,882.38
217.75,755.44
49.79,346.08
807.15,179.23
477.73,206.62
405.15,289.95
857.79,230.02
222.21,833.84
439.23,552.92
560.98,797.78
396.31,296.73
141.8,502.95
773.4,728.67
925.16,216.51
828.93,164.7
477.57,43.73
552.62,909.93
219.97,335.87
988.58,119
891.5,97
83.98,481
301.26,574.75
211.69,549.91
166.78,504.1
599.41,756.2
422.77,536.74
899.7,944.02
904.03,119.26
430.32,812.31
619.13,638.42
477.36,571.02
621.15,424.58
256.97,750.32
383.52,355.17
606.19,786.23
543.24,683.85
209.27,482.42
158.46,383.17
35.3,241.52
474,517.43
457.53,508.1
387.22,154.4
759.57,15.45
677.65,877.42
229.85,177.79
232.4,121.62
812.57,33.46
227.12,183.28
646.7,417.26
856.41,379.13
339.88,957.13
157.01,148.4
772.23,869.46
670.1,120.94
826.36,750.01
102.24,697.46
838.71,25.44
85.11,210.5
160.04,939.83
967.22,899.26
114.4,251.77
267.64,201.33
871.65,328.25
777.2,322.43
173.56,692.99
37.37,810.88
379.81,63.22
20.68,213.78
95.2,641.16
755.87,320.24
813.45,404.02
693.05,494.89
516.34,597.28
642.75,951.54
889.6,955.22
323.11,361.34
953.54,663.15
947.54,969.72
749.39,429.21
461.38,568.17
661.38,831.4
819.33,109.85
324.56,862.86
480.29,59.99
749.31,798.39
61.77,598.07
841.52,536.61
205.89,280.88
245.09,238.95
932.05,384.28
669.17,734.01
864.6,83.76
391.13,178.85
153.27,220
50.1,531.04
746.62,191.85
280.68,861.8
878.63,792.46
253.35,599.99
195.05,652.37
585.75,651.26
316.18,884.97
167.52,87.81
841.19,799.55
68.32,468.06
907.75,31.27
887.39,208.17
524.66,360.79
205.72,888.2
18.86,494.2
729.68,943.95
209.28,411.34
308.43,795.37
572.79,222.15
963.79,701.21
169.81,744
87.24,206.22
227.95,708.18
197.03,396.74
401.86,569.65
813.1,229.51
535.33,886.51
377.36,260.79
8.97,569.47
378.8,264.13
616.49,73.29
935,49.51
742.74,11.44
848.75,592.08
249.43,953.23
829.3,750.33
91.82,961.16
260.88,917.38
121.68,588.99
464.67,39.16
225.81,590.69
207.76,187.92
95.93,601.83
219.18,501.44
9.69,301.04
142.56,921.46
389.32,856.64
985.38,691.47
303.54,409.77
326.13,330.49
573.93,402.53
357.11,596.15
101.34,414.49
442.61,675.41
39.88,29.16
429.49,860.33
780.18,596.73
333,95.81
825.01,465.83
717.47,557.93
899,936.6
500.5,528.29
322.73,369.15
645.83,870.85
451.69,969.95
221.36,486.07
117.59,658.86
692.14,717.76
100.44,47.7
129.84,706.51
309.55,371.79
401.87,400.56
702.85,542.91
396.12,903.09
884.74,722.96
806.63,883.47
853.15,237.02
903.77,183.8
88.37,891.64
396.04,153.63
685.77,934.15
61.75,630.76
459.68,263.91
483.59,895.54
519.24,266.37
264.46,411.95
978.14,355.17
741.54,762.51
56.57,141.69
474.1,318.53
454.3,660.68
916.37,502.52
637.89,999.42
6.26,925.71
532.75,607.73
213.49,297.54
418.71,986.69
304.23,47.47
392.67,718.82
26.35,504.41
739.27,608.41
570.68,158.57
578.02,964.25
12,329.42
538.56,593.72
269.68,339.17
890,484.62
125.99,127.56
702.69,356.52
319.67,849.09
197.75,381.23
585.64,899.06
601.93,980.97
420.7,359.87
455.13,966.41
527.09,483.59
820.53,460.16
126.92,341.67
826.81,326.89
544.15,741.36
549.11,673.12
733.9,154.53
538.41,305.43
58.6,344.78
23.14,347.64
160.3,41.08
129.5,187.97
756.31,588.05
367.5,99.93
957.26,762.43
384.98,164.62
764.53,336.36
797.03,708.52
901.91,934.85
397.76,279.62
795.19,243.5
418.68,525.37
560.37,429.56
993.99,997.47
145.03,582.03
878.13,681.73
701.12,371.82
732.41,860.11
904.29,296.47
722.95,389.57
238.06,911.33
121.79,944.46
256.56,379.15
180.69,205.43
42.67,822.48
159.87,907.69
288.13,428.07
136.82,169.1
968.44,921.62
902.47,345.17
555.46,592.37
870.17,411.6
390.96,451.45
473.4,319.19
476.35,401.18
511.04,25.67
85.15,74.55
185.29,567.92
32.92,611.73
651.07,239.23
982.65,648.17
358.36,594.73
285.75,417.94
263.53,935.87
800.09,317.34
327.12,737.47
366.03,869.31
970.23,259.47
563.18,173.99
162.17,612.96
618.25,486.43
709.02,117.66
506.77,441.68
852.61,993.19
393.99,71.57
444.07,919.34
790.17,390.49
917.21,292.39
552.76,508.97
483.45,198.81
306.45,41.36
556.48,768.36
139.72,878.89
39.26,914.49
81.43,127.42
549.68,265.12
756.13,656.55
427.91,286.81
881.17,883.79
631.72,998.41
320.87,771.53
707.2,138.72
420.63,477.21
851.79,426.46
145.25,123.58
862.84,76.47
76.31,270.03
897.45,832.32
494.19,9.87
189.78,220.67
668.45,751.37
509.86,895.07
615.46,435.74
155.91,665.78
94.97,43.74
449.27,986.18
844.07,180.86
343.78,302.94
177.43,344.66
26.45,322.67
124.83,694.4
884,457.56
398.42,900.93
740,190.19
101.22,920.9
200.64,226.95
342.89,545.62
589.62,248.24
297.99,957.76
149.49,207.79
229.56,935.06
646.98,18.8
93.47,151.95
929.47,657.31
809.49,287.52
363.36,76.68
388.11,765.24
777.64,843.08
920.94,492.17
764.42,78.64
967.76,435.19
867.81,851.22
614.36,239.39
433.31,18.83
41.3,823.78
622.84,598.43
905,983.06
254.04,978.81
472.01,104.41
619.49,119.37
686.28,854.07
749.05,68.82
111.01,641.48
141.62,722.67
360.13,732
818.15,243.64
750.92,27.56
898.55,639.16
414.35,985.36
422.91,399.37
772.68,506.79
86.48,956.98
694.81,78.25
168.97,877.25
215.44,47.27
285.57,586.14
454.71,692.02
194.47,218.15
11.28,679.19
206.47,740.9
203.17,55.53
495.55,720.33
547.15,373.23
922.7,540.37
291.53,891.99
613.58,265.51
662.5,89.12
904.34,806.91
883.22,342.66
998.37,497.74
10.24,233.02
659.62,849.68
268.86,833.27
911.48,506
516.43,861.12
714.68,144.02
551.34,639.37
314.64,456.83
196.4,76.45
30.01,894.71
376.14,336.95
472.28,378.93
701.78,581.22
465.59,485.26
978.6,810.07
987,357.24
792.3,414.27
646.88,482.85
630.94,799.1
887.22,182.43
875.47,156.85
738.52,843.14
751.9,258.51
918.04,57.35
550.58,723.88
930.26,574.51
442.12,600.35
299.52,368.63
232.25,446.52
374.42,825.79
578.03,37.62
138.08,515.86
481.72,118.39
811.67,747.35
565.4,375.48
644.11,609.75
427.49,884.24
261.9,795.54
454.09,712.96
919.53,406.78
647.73,782.82
692.16,79.47
606.05,949.38
909.76,70.81
941.62,882.58
280.5,103.27
558.41,335.48
609.14,238.73
400.02,355.96
653.33,15.19
52.08,858.73
385.96,87.5
219.97,267.25
544.06,97.45
224.44,574.29
128.56,595.83
693.1,236.99
864.61,897.64
612.71,275.17
836.95,690.81
494.57,345.03
329.55,380.16
537.06,417.27
40.25,599.06
515.63,847.31
841.37,239.46
30.51,627.01
457.82,222.82
987.74,540.71
936.96,804.01
85.04,682.15
884.34,209.17
593.02,65.69
138.52,705.09
275.61,568.2
262.34,415.85
484.74,408.32
745.65,819.3
187.69,941.33
289.44,399.97
797.9,890.32
94.36,872.76
469.62,949.48
198.1,548.95
761.48,12.4
531.53,143.99
120.74,351.84
40.08,250.6
586.88,691.42
367.93,830.14
643.54,300.44
771.27,779.86
524.54,362.85
691.37,649.12
350.32,262.28
923.2,113.31
123.08,709.61
287.1,950.73
522.26,502.16
466.44,576.31
185.11,536.22
195.95,1000.84
433.81,654.05
312.69,557.62
337.39,376.53
739.71,744.82
136.27,212.62
955.26,640.66
139.17,297.16
261.42,532.53
454.73,513.55
389.26,212.22
208.53,272.88
367.59,305.44
489.09,675
690,636.14
174.98,657.57
337.01,68.67
877.92,921.31
685.42,741.51
657,555.08
1000.26,268.21
986.8,718.75
215.08,842.59
363.33,167.16
178.96,770.75
922.41,26.87
276.65,764.34
319.24,1000.73
931.63,975.92
591.1,906.64
343.98,192.05
34.89,150.76
435.37,786.04
165.54,473.63
378.24,56.79
508.92,684.18
281.23,646.52
447.64,663.77
288.17,949.39
469.93,789.51
537.54,545.07
62.81,375.79
72.95,343.09
136.88,770.89
440.54,826.29
698.97,856.75
378.57,181.83
711.68,238.62
516.94,546.45
648.37,778.84
260.42,218.75
614.9,367.47
937.76,324.89
833.51,265.65
232.48,737.94
616.93,854.63
420,73.51
261,788.78
109.21,954.82
534.36,573.12
480.16,388.78
179.82,380.65
819.65,791.64
930.87,669.72
723.72,369.45
567.21,161.72
883.56,546.81
301.87,591.41
70.41,252.38
948.73,200.14
919.06,447.93
27.24,834.08
473.84,392.86
653.28,807.5
620.62,981.57
515.99,406.53
20.49,888.76
429.82,506.71
249.26,315.26
945.65,874.67
357.08,494.21
318.68,898.55
337.23,996.48
980.92,81.56
171.62,817.64
923.06,73.6
766.51,838.72
9,287.26
160.21,829.82
582.61,571
819.45,381.08
714.42,79.5
947.84,492.04
21.03,565.42
588.05,133.48
227.43,334.56
244.69,114.81
964.04,323.48
813.33,488.6
306.58,776.9
339.52,306.07
910.64,645.17
769.52,387.12
229.31,268.69
974.54,629.82
107.88,254.12
838.5,424.33
273.03,52.61
549.33,308.75
89.12,248.07
411.67,948.12
253.84,692.9
137.92,517.95
409.24,493.05
479.07,930.13
295.75,66
735.54,222.85
516.62,337.31
106.67,361.7
938,44.2
152.32,830.5
820.08,896.33
54.3,436.31
214.59,325.92
67.43,178.8
890.18,532.78
41.24,810.64
396.98,274.82
176.31,546.86
980.28,189.61
462.32,801.74
624.62,283.64
345.38,113.41
448.54,781.93
20.15,636.73
203.62,490.24
392.58,85.11
551.93,415.84
968.42,489.85
73.57,524.86
184.14,559.11
205.38,823.32
50.44,721.84
879.52,927.94
182.12,470.21
881.38,938.72
671.39,621.4
296.56,321.84
361.29,1000.39
384.22,434.43
754.46,363.6
431.23,935.19
17.07,527.56
579.62,280.61
951.07,137.47
455.43,977.53
420.79,817.86
608.91,299.29
406.38,453.13
959.05,608.54
690.57,919.5
633.3,971.39
127.89,272.87
398.49,435.04
630.47,792.1
141.4,930.52
897.62,597.89
584.6,400.16
730.64,460.52
879.15,267.48
724.85,966.21
878.4,706.5
299,115.45
80.09,109.72
688.7,530.6
627.21,59.66
658.72,646.48
807.75,613.98
779.91,95.9
476.07,126.68
140.45,970.9
351.69,661.65
911.94,59.5
402.46,527.31
763.08,538.64
320.88,145.39
617.23,997.54
576.99,751.23
20.65,877.15
591.17,151.3
217.45,738.33
268.72,531.36
871.37,630.47
911.19,311.24
703.89,966.74
872.03,395.71
357.23,781.19
518.58,805.1
724.79,855.93
489.58,355.45
32.82,848.35
919.79,749.48
27.88,335.54
555.98,975.47
692.08,967.51
425.83,820.52
377.29,414.64
199.85,687.22
116.81,161.64
152.83,405.34
215.41,124.69
665.23,34.67
620.58,860.38
722.73,425.7
332.07,106.92
8.16,945.44
810.04,568.66
966.63,796.43
814.6,44.82
622.49,331.14
624.86,720.69
412.75,361.45
54.24,11.23
33.2,846.22
529.62,594.52
527.35,509.62
455.42,541.05
724.04,131.19
929.19,430.1
850.05,645.2
767.16,259.56
217.38,920.68
299.04,469.39
181.06,556.56
935.6,578.62
314.54,577.35
155.31,349.54
420.32,799.99
483.36,573.31
5.5,607.86
412.35,127.42
406.12,183.99
723.43,618.31
117.4,547.83
706.91,630.85
699.94,80.76
444.43,733.8
158.56,862.88
243.98,517.47
138.77,715.92
365.91,162.09
698.24,938.46
599.05,249.12
720.68,973.53
958.72,540.17
472.8,615.83
757.76,820.21
718.07,856.74
936.81,508.14
868.45,577.1
768.48,252.95
224.13,134.48
567.51,265.57
361.37,563
718.3,903.63
774.43,595.31
210.23,204.41
913.15,441.14
610.16,91.45
828.72,307.75
842.62,163.82
299.75,216.71
113.19,771.75
364.1,226.26
639.93,172.61
206.49,212.23
313.45,648.31
29.47,163.77
184.35,218.25
450.66,827.42
474.14,903.09
917.82,499.39
306.12,447.82
355.81,827.92
309.53,543.52
76.08,311.49
981.95,645.76
429.24,613.65
862.58,773.23
558.83,368.42
930.98,543.25
518.34,935.37
487.53,545.32
530.52,767.98
555.8,367.97
744.42,383.46
550.3,899.09
886.03,720.97
677.2,781.35
938.14,158.82
720.2,731.34
903.57,353.87
768.15,814.56
392.94,283.95
984.77,263.04
173.6,583.52
178.68,88.28
134.99,118.62
778.05,807.58
568.85,753.74
629.05,669.28
284.34,37.48
652.49,939.92
522.91,638.25
231.54,144.69
633.31,631.82
527.68,161.74
374.63,203.42
540.89,853.64
836.6,137.94
547.18,115.09
829.57,81.16
860.62,950.08
56.48,650.27
643.37,61.49
957.59,775.64
77.09,197.28
475.39,71.76
639.49,789.03
451.34,226.88
711.71,943.98
196.62,523.75
893.98,679.63
786.09,237.82
720.65,386.37
800.84,432.94
342.51,48.13
526.67,924.16
542.91,18.28
192.7,547.98
979.59,995.02
17.46,847.32
758.23,42.75
650.02,77.66
652.12,586.68
955.18,497.73
540.07,659.59
735.83,747.65
819.5,662.42
792.92,403.93
560.56,947.32
601.86,850.7
793.32,663.78
229.6,992.17
729.18,785.3
716.74,464.24
462.88,986.06
466.69,416.57
49.11,522.62
450,390.52
158.99,879.92
43.12,183.81
754.09,173.35
734.03,752.58
147.32,97.8
877.53,565.81
20.44,41.81
766.21,640.34
572.03,132.98
985.73,262.85
523.43,329.05
88.18,348.04
989.41,209.6
594.75,272.86
906.77,428.13
392.96,490.24
243.89,741.08
627.22,944.91
620.13,885.98
591.92,402.74
780.08,55.23
340.92,55.49
318.56,125.97
684.86,188.28
213.07,403.27
598.63,964.18
699.57,252.11
973.6,374.99
932.53,336.04
457.84,254.64
632.97,2.71
829.43,203.2
911.23,420
738.67,47.82
14.59,716.68
224.69,790.39
116.16,420.72
936.16,996.73
970.7,769.58
464.03,688.94
904.76,332.79
325.65,213.13
99.22,995.29
690.33,384.52
740.86,620.84
300.3,924.8
328.58,269.46
320.71,151.57
658.08,482.53
910.68,511.35
456.48,578.56
286.63,27.06
975.77,936.42
207.72,607.96
907.7,703.13
934.24,436.6
500.06,636.72
411.41,763.81
902.3,28.69
710.54,486.32
687.36,334.41
537.35,621.56
752.16,532.31
684.09,81.7
563.58,599.48
22.85,241.24
385.6,792.21
76.49,527.98
746.39,149.17
291.63,489.64
822.17,810.42
592.64,894.93
753.67,737.92
776.11,491.02
153.61,408.88
557.86,215.13
916.99,439.23
64.54,135.59
950.94,868.14
694.7,154.32
798.63,313.33
336.46,772.51
382.87,285.86
665.62,666.83
316.83,282.73
486.46,231.02
892.7,529.52
209.9,498.85
39.18,390.69
555.11,576.86
602.49,906.85
300.14,423.49
390.94,915.29
35.83,437.96
70.13,816.87
845.03,279.4
124.14,572.76
942.3,618.6
26.14,539.75
713.75,462.29
613.59,38.83
512.88,409.93
607.95,366.6
775.39,917.85
437.79,945.61
663.29,921.94
612.45,144.31
710.78,146.91
886.9,597.02
918.86,916.18
937.96,23.73
183.55,143.85
386.61,215.22
204.97,627.08
529.42,18.79
166.24,189.99
403.63,883.99
377.21,566.07
681.23,644.13
392.21,190.74
439.29,886.09
753.37,63.97
780.14,192.49
693.46,516.09
237.85,709.27
861.48,721.76
536.39,282.96
793.7,330.22
130.49,99.65
714.86,725.97
581.77,125.08
42.84,555.56
591.95,872.69
737.69,951.26
322.31,910.9
463.18,356.89
25.69,108.62
334.28,290.75
622.05,653.55
980.07,526.71
9.99,904.13
141.99,173.98
337.15,234.54
414.88,460.86
381.11,373.3
6.21,263.2
571.72,508.93
854.83,121.74
268.71,444.63
9.74,320.51
105.58,720.84
496.85,763.95
778.9,380.54
245.5,626.68
929.09,743.98
779.1,689.95
250.84,779.56
857.8,796.18
732.64,696.13
747.52,116.51
316.44,943.78
488.98,520.7
413.63,621.61
128.15,372.16
66.7,14.17
609.33,784.98
80.93,836.31
808.65,15.24
571.85,218.45
64.95,628.08
788.37,950.59
493.03,812.14
933.01,650.84
987.8,815.61
835.25,455.09
562.62,58.26
899.44,116.08
903.97,692.49
201.69,197.83
989.28,831.98
487.68,308.42
836.01,655.73
574.72,864.83
850.95,31.78
876.73,633.35
159.63,725.49
812.89,103.03
239.03,802.58
825.18,956.46
222.72,813.49
553.25,465.29
693.23,95.37
382.38,110.8
902.88,564.83
782.47,2.09
848.48,845.1
721.59,425.03
793.75,204.41
149.29,512.21
866.91,404.09
593.78,670.28
929.94,757.06
865.32,980.77
198.81,673.4
549.02,704.41
408.75,923.98
129.98,62.71
816.83,959.42
488.27,192.25
662.07,645.03
261.42,429.94
579.76,995.46
132.77,885.17
347.1,150.05
891.12,338.88
24.4,951.12
247.67,583.41
790.32,693.96
916.78,264.22
630.01,191.99
952.12,180.6
834.55,741.31
785.98,759.08
656.45,556.08
453.64,522.92
397.69,181.57
165.97,958.06
916.94,862.98
944.39,588.5
17.01,705.47
710.5,718.12
331.72,234.4
737.77,604.56
583.06,928.31
907.39,167.9
849.49,257.56
37.08,296.57
86.16,609
855.16,674.67
661.27,786.64
302.08,402.09
523.01,72.68
66.04,913.17
128.99,216.37
786.93,581.26
365.07,323.52
160.85,249.42
715.79,938.16
557.05,878.49
766.12,399.47
374.11,601.79
119.59,75.61
619.18,961.04
832.41,786.85
960.02,111.33
835.15,556.57
784.37,430.48
102.74,843.49
605.77,390.27
995.89,153.06
81.29,596.38
544.93,477.51
738.02,79.83
822.38,707.76
308.31,321.43
622.13,689.1
693.2,577.6
231.58,804.84
183.49,209.74
483.58,124.04
694.98,485.5
947.67,819.59
232.93,211.64
697.45,90.12
449.62,864.78
286.65,250.12
223.13,898.6
883.76,91.43
859.17,590.08
121.93,351.25
890.86,422.71
703.99,272.43
827.34,829.86
420.02,177.48
306.64,574.23
839.63,180.36
939.02,713.76
196.13,705.91
314.62,557.58
805.58,731.01
708.55,300.6
706.85,516.6
656.23,782.56
757.32,690.6
929.66,690.47
946.36,637.71
716.17,631.95
745.49,420.17
400.12,65.95
546.69,424.96
428.6,547.65
197.12,305.32
238.88,812.78
417.25,505.14
358.45,331.54
843.51,32.88
967.58,536.38
717.68,963.83
164.3,40.07
429.22,543.17
786.08,168.27
75.65,771.08
845.04,263.99
240.31,624.09
501.79,339.78
116.4,149.4
809.02,774.99
129.62,818.94
485.91,553.64
693.1,893.13
633.08,835.84
917.52,419.45
877.72,375.68
12.14,95.96
219.99,323.47
938.02,266.59
553.04,853.81
600.89,98.5
147.53,548.18
213.79,195.62
295.11,773.92
984.14,895.31
718.35,967.01
907.79,571.59
841.5,103.78
877.02,834.29
585.78,523.62
549.86,390.35
655.42,244.02
90.82,811.65
759.16,803.25
116.23,4.09
637.05,649.78
906.09,949.17
99.25,109.94
371.76,162.86
824.94,589.13
401.14,393.6
504.43,678.03
867.45,896.72
396.27,18.84
453.62,731.69
50.95,299.46
11.93,179.23
913.2,503.65
527.14,193.37
54.6,893.03
927.5,380.9
500.55,652.81
668.21,105.28
265.8,706.93
203.2,897.16
772.49,206.89
570.8,535.32
637.04,828.12
544.94,397.26
529.91,152.63
726.75,337.09
109.91,221.47
372.63,394.92
224.1,442.81
149.11,732.73
30.54,343.37
428.18,573.95
728.1,1.35
612.09,87.9
298.14,745.49
767.25,290.48
954.52,616.24
294.78,968.18
615.22,944.79
623.12,110.49
941.78,116.22
997.6,496.38
590.59,446.46
826.95,338.49
192.65,601.61
974.99,14.15
176.45,763.06
446.07,438.05
986.63,314.19
230.13,64.76
585.6,495
984.47,243.38
977.2,848.94
592.59,210.96
715.85,751.25
101.62,869.63
981.46,301.78
312.58,483.86
705.8,208.14
154.17,989.03
556.71,161.13
638.03,750.04
646.73,260.21
73.72,722.56
990.78,168.56
103.02,696.27
878.44,366.51
547.14,624.94
153.63,886.6
564.22,358.92
669.69,166.62
899,102.52
827.02,671.83
857.28,232.89
549.8,172.45
51.82,736.22
812.96,706.37
505.09,442.92
472.21,251.94
934.64,228.51
55.26,349.86
753.48,42.22
661.08,532.87
341.94,796
727.35,88.56
303.47,556.75
387.31,523.5
577.52,291.03
71.68,395.87
627.33,206.77
413.72,561.93
22.42,59.8
401.8,586.66
2.63,101.99
383.62,688.1
615.91,686.19
638.05,582.77
131.62,744.25
601.31,471.09
333.27,317.17
156.3,342.08
860.28,635.46
278.02,922.62
993.03,820.34
467.93,470.96
604.97,11.78
456.87,345.3
435.99,113.15
251.51,2.65
704.41,967.22
677.63,287.64
612.72,408.73
686.11,622.46
44.37,842.54
823.95,284.58
931.2,712.09
89.13,299.49
639.46,445.1
541.82,205.28
37.49,131.91
538.12,653.15
228,519.38
519.9,372.57
83.72,200.61
452.29,69.84
866.36,119.54
563.93,561.93
891.15,638.85
563.73,831.59
262.45,65.81
76.91,508.14
325.47,9.07
656.69,101.87
567.94,325.26
847.44,876.73
320.64,706.27
693.75,14.58
581.87,588.83
147.68,946.38
127.33,73.23
163.28,825.57
795.14,816.09
662.59,775.31
46.69,449.4
710.9,5.7
843.94,525.4
545.57,119.3
867.14,332.95
905.57,367.26
867.09,982.62
95.3,238.54
993.98,162.85
68.59,568.86
475.04,738.05
793.82,656.94
872.93,196.14
490.66,464.66
346.27,803.74
754.38,92.72
545.46,481.98
621.32,627.27
665.11,952.78
87.43,957.67
117.95,671.09
212.44,599.49
230.48,657.85
406.82,158.85
130.05,816.77
122.84,6.84
107,223.39
429.31,526.9
972.14,584.13
788.28,759.3
471.62,298.95
932.63,924.19
191.12,726.62
964.55,7.16
593.32,315.97
503.97,154.11
394.47,806.79
601.34,643.21
303.74,615.14
620.12,743.87
798.16,496.2
593.3,793.2
19.35,861.3
274.76,894.48
621.64,412.81
859.34,17.36
669.05,523.4
410.08,599.14
857.84,301.37
37.5,375.64
766.21,238.76
628.99,499.83
977.87,981.02
597.47,451.32
43.71,201.1
620.99,804.96
280.19,464.96
856.55,193.47
604.16,557.92
578.46,727.56
683.12,706.04
959.87,815.11
71.51,76.98
110.2,672.45
795.53,426.16
960.27,657.51
770.86,455.53
109.52,906.75
382.42,507.53
91.6,828.46
287.62,110.69
881.59,720.99
948.1,764.41
171.35,328.2
748.33,847.62
323.45,161.43
138.63,876.75
520.81,95.12
803.95,793.34
659.75,891.97
990.13,99.07
741.89,247.23
403.3,790.88
379.99,149.44
126.23,212.98
788.88,666.16
856.4,185.22
710.22,554.13
282.33,756.44
926.28,392.15
35.96,543.3
120.55,149.34
981.55,729.1
843.43,491.09
880.65,187.45
33.87,464.61
962.28,314.49
535.42,417.85
756.27,347.18
314.5,183.57
481.85,11.24
401.21,691.22
915.42,994.6
213.34,969.52
967.21,106.15
43.48,786.2
157.57,365.15
557.21,104.32
