a,b
897.59,381.61
559.2,980.94
283.53,189.52
618.04,255.11
696.89,559.13
897.33,288.38
776.1,616
879.87,850.57
673.01,732.16
349.49,244.08
627.99,283.58
65.63,619.73
960.89,427.09
146.5,490.18
885.47,247.87
868.88,138.7
788.53,344.92
336.17,272.56
849.47,248.72
901.51,912.03
226.71,596.92
959.14,835.08
901.25,471.9
694.61,147.43
826.96,964
446.73,470.5
978.9,39.6
711.29,930.07
559.89,973.78
704.86,4.85
893.92,813.69
888.29,57.74
43.96,144.37
570.8,860.71
58.48,249.25
415.64,293.01
393.69,84.99
813.86,825.26
438.46,82.97
602.76,83.25
137.07,813.33
453.76,831.34
984.69,510.97
345.85,136.66
607.83,786.69
635.19,444.7
545.61,439.17
720.82,601.47
933.49,47.66
779.24,206.1
271.49,365.65
876.07,843.55
979.28,432.95
965.47,329.73
43.65,877.54
768.2,214.18
989.96,143.59
216.62,298.27
412.59,513.59
38.13,379.81
585.03,21.88
371.14,898.96
100.2,905
91.5,783.77
525.58,172.46
399.31,409.39
236.59,335
215.52,563.01
733.76,874.79
783.08,238.01
355.01,63.76
369.98,34.82
67.72,663.7
432.2,429.45
732.7,833.09
18.88,137.24
694.01,829.33
75.86,454.65
643.58,262.03
208.16,57
228.39,694.77
756.72,628.91
549.29,231.16
461.34,216.39
220.47,817.23
507.53,634.77
843.92,815.07
690.67,279.33
153.91,382.92
899.48,509.8
471.13,792.18
548.05,501.24
805.55,1.17
872.29,447.6
629.72,167.55
549.57,457.01
694.56,630.13
892.85,843.81
209.4,394.3
308.66,795.81
480.99,155.39
457.18,979.54
726.65,273.32
637.67,377.76
674.39,10.31
673.84,413.36
113.67,930.21
184.22,27.78
578.31,555.86
324.34,762.96
768.34,612.17
497.19,626.43
94.59,200.1
504.93,273.04
941.72,765.86
914.54,393.47
299.68,763.58
880.76,847.83
335.01,195.32
349.53,230.61
910.76,383.16
406.2,723.09
145.76,911.94
579.34,767.52
552.22,493.66
411.77,117.31
981.55,841.74
339.34,498.85
476.75,480.19
40,346.86
170.9,363.12
231.89,993.52
255.74,714.43
849.98,535.89
318.07,407.89
934.5,748.07
752.15,313.19
717.99,947.9
603.42,385.43
821.48,582.33
748.36,930.46
661.21,379.01
669.66,734.54
717.82,296.54
203.66,437.52
629.39,897.87
434.06,597.3
367.96,88.9
797.86,913.7
144.73,979.67
458.57,85.72
314.69,332.05
610.19,373.95
92.9,731.33
325.16,892.14
597.04,124.3
872.11,453.04
960.52,883.1
480.02,7.3
635.68,883.6
852.24,629.1
143.97,455.39
904.76,650.79
469.19,237.7
122.6,796.84
150.06,208.5
731.15,711.94
710.3,406.29
3.63,529.44
234.55,741.82
106.95,803.01
187.1,580.64
293.96,965.96
39.34,834.56
466.55,955.18
925.9,916.29
671.04,164.04
439.87,704.68
937.31,661.18
552.63,336.91
188.39,258.17
18.37,93.79
256.12,847.58
882.78,569.96
384.32,643.8
588.61,930.54
411.9,262.83
309.11,201.54
759.66,285.51
545.32,152.25
402.83,664.01
105.44,65.47
572.33,243.38
999.91,182.41
440.62,717.11
661.01,358.19
388.82,891.07
847.94,836.79
2.55,343
190.97,410.31
52.34,626.44
590.18,893.37
991.5,343.84
689.29,150.4
854.94,565.04
952.43,61.92
130.22,548.94
731.86,34.12
383.5,891.99
692.98,88.04
406.13,130.49
710.99,81.68
954.62,392.52
987.69,778.44
891.95,551.8
323.73,421.46
230.27,989.35
629.98,547.33
220.25,778.71
176.32,516.55
337.22,174.41
321.45,139.37
803.18,999.39
426.75,330.01
278.22,703.68
855.68,202.73
769,198.01
184.37,980.69
268.86,455.66
598.49,671.55
914.98,474.37
291.75,239.09
417.92,936.72
128.33,163.65
627.6,400.58
516.15,210.29
754.7,427.88
945.24,384.84
631.81,576.17
877.6,124.15
878.99,698.8
109.4,473.81
905.35,958.29
329.52,718.47
135.72,935.58
666.48,106.71
229.5,154.1
572.06,222.01
349.51,595.32
843.88,230.19
841.17,254.42
512.21,300.15
364.82,479.12
252.72,807.09
628.99,36.58
410.41,235.2
615.86,918.43
987.14,112.58
948.18,447.31
731.47,716.59
690.43,8.35
180.86,158.32
442.01,345.01
907.29,817.72
2.3,914.68
507.86,142.73
673.88,294.82
500.24,906.03
328.96,460.17
787.64,589.62
115.52,857.01
604.97,549.01
339.13,641.95
177.93,940.18
830.04,611.41
862.65,423.14
428.62,932.87
923.67,958.02
901.26,304.27
851.78,805
948.89,182.69
141.55,977.84
617.54,674.38
651.46,736.21
939.25,529.05
963.54,733.78
556.58,91.48
977.76,660.81
762.36,804.4
389.44,520.08
195.69,652.81
985.97,233.62
614.52,464.49
23.59,330.28
700.34,533.41
542.07,882.74
462.03,456.21
277.23,146.19
319.68,814.39
634.82,63.84
626.23,770.3
929.39,182.51
170.92,150.51
751.22,1.64
972.7,334.22
999.93,996.18
977.05,524.27
860.83,255.02
69.73,247.19
569.15,224.84
899.59,103.82
16.13,897.74
19.41,445.95
377.12,394.56
687.27,573.49
973.33,801.59
127.27,966.1
285.87,902.5
553.14,612.34
336.33,276.32
456.11,490.58
171.33,34.3
163.85,736.21
569.34,253.11
968.42,202.2
453.93,138.28
147,779.37
161.36,172.37
955.27,990.61
387.27,999.82
189.9,499.77
82.18,878.17
645.12,674.28
957.42,16.72
4.43,196.03
130.13,38.39
127.39,4.13
121.86,69.27
712.44,486.96
476.36,39.23
686.88,377.19
481.79,891.74
645.23,656.54
151.51,524.67
993.4,119.83
178.69,682.81
250.86,656.09
140.78,238.94
339.64,814.19
877.73,374.23
816.56,235.54
217.85,258.73
351.9,799.76
208.02,137.39
236.36,603.91
372.3,207.03
925.08,6.95
928.52,93.37
486.97,500.75
503.61,205.97
466.09,334.07
541.89,32.43
172.59,573.45
479.22,704.66
19.54,612.37
705.01,309.26
584.8,846.52
927.96,425.58
418.46,939.93
394.65,891.26
457.59,615.92
545.8,263.7
990.6,574
303.55,547.69
32.31,255.36
411.2,892.73
405.6,369.83
851.33,190.28
613.48,789.53
753.37,294.42
270.71,210.51
59.46,503.79
501.43,57.84
377.25,161.9
833.75,265.81
791.43,858.48
218.31,924.8
216.57,175.78
15.01,328.42
499.44,220.19
885.43,434.41
956.98,179.59
848.69,108.2
247.78,310.78
875.71,776.86
502.52,285.3
141.53,967.28
754.02,876.9
448.78,364.49
773.28,941.41
376.07,725.51
852.52,715.98
513.19,312.07
786.31,481.79
34.5,1000.65
618.31,200.9
425.87,408.43
745.27,579.38
847.01,431.01
896.45,453.83
435.87,71.35
847.56,463.46
121.7,321.32
491.87,581.22
417.77,927.25
788.57,646.98
859.54,453.03
478.67,573.13
168.52,887.49
561.92,318.55
533.69,936
422.38,183.24
530.37,707.45
589.07,235.19
840.48,723.33
885.91,246.92
898.57,727.69
782.45,129.91
230.92,636.59
429.36,226.48
516.17,361.87
470.32,280.24
9.45,60.86
352.02,324.86
617.49,917.88
435.79,833.41
930.49,746.9
341.15,59.26
382.95,968.93
137.82,749.29
473.37,474.58
633.32,943.33
42.32,227.78
954.92,461.02
514.39,841.07
595.32,33.07
197.83,387.16
186.62,592.04
71.61,511.94
544.92,906.02
455.65,431.49
29.56,707.53
241.03,450.02
754.69,876.95
992.53,934.57
281.95,592.08
441.34,141.64
817.88,244.96
207.03,233.15
466.5,240.25
473.6,452.04
517.05,843.48
516.77,93.11
652.06,702.7
489.7,837.09
893.97,520.25
130.23,762.6
421.91,673.87
73.54,736.87
672.77,621.76
505.8,165.99
303.73,269.29
538.13,884.4
424.78,512.7
730.32,900.19
121.85,395.86
34.13,115.75
967.51,665.02
511.37,664.35
219.46,931.15
118.01,812.38
370.13,847.2
372.53,385.11
795.77,918.67
477.94,540.59
261.76,67.34
698.39,409.18
296.98,951.46
975.71,59.66
728.58,725.56
29.73,554.7
614.27,632.19
896.59,291.36
69.27,526.26
921.73,635.28
413.43,771.94
172.02,917.35
410.4,175.7
357.52,267.58
944.82,803.53
519.95,738.97
810.36,992.36
557.1,137.98
789.62,845.98
71.71,913.3
288.91,198.22
141.13,724.88
996.04,783.76
91.18,5.15
804.84,493.91
525.83,784.54
240.52,918.54
425.39,970.99
253.38,588.9
112.61,577.68
596.93,139.59
223.54,386.96
107.26,663.57
768.17,304.34
626.6,328.95
779.51,498.32
711.1,501.47
73.4,885.6
691.67,257.28
476.99,422.01
453.42,182.06
635.9,303.52
160.65,389.5
654.38,384.66
975.07,916.69
353.32,876.11
221.84,773.93
399.41,56.08
725.26,865.24
777.8,758.09
699.15,978.99
826.68,259.12
218.82,366.08
939.53,255.45
749.86,803.85
139.16,322.1
843.24,900.64
817.54,229.69
358.64,635.42
262.72,794.72
665.31,918.24
420.41,731.91
438.07,434.34
930.74,67.58
812.81,110.87
38.01,578.74
566.3,600.19
765.37,31.68
45.42,202.21
46.99,269.67
681.99,949.34
558.57,982.24
791.23,373.7
690.46,315.39
596.99,840.84
572.02,677.54
438.12,25.49
433.81,580.81
661.99,44.49
110.06,561.46
488.76,548.57
686.58,673.24
195.34,307.32
354.83,518.66
715.86,306.72
795.06,724.34
834.15,675.1
640.02,142.8
869.63,635.69
75.61,488.07
137.5,804.21
417.73,90.45
933.77,955.87
577.4,844.46
852.05,321.21
2.18,75.7
735.77,199.67
229.48,937.94
189.8,523.5
704.65,769.11
652,169.92
810.82,311.61
807.41,279.37
567.49,844.78
947.21,981.77
346.62,147.15
116.03,545.38
354.54,637.94
71.65,633.12
226.89,82.51
291.52,283.41
213.04,585.15
547.48,45.77
31.96,889.18
896.06,526.76
730.83,14.97
128.02,907.28
145.28,567.65
849.79,934.51
32.42,340.9
959.44,40.4
846,327.3
776.13,30.58
617.94,326.3
368.78,988.16
450.55,991.42
764.08,163.84
49.51,86.43
550.18,798.29
463.93,330.41
58.38,716.3
147.16,50.72
235.13,680.99
927.1,114.84
828.04,218.27
893.43,105.06
714.9,956.06
768.37,560.41
801.33,197.06
138.34,149.91
564.56,216.85
625.21,228.36
610.58,662.69
131.85,161.5
71.47,771.27
470.98,902.69
692.18,684.11
492.78,50.04
311.19,824.81
916.9,372.2
899.88,255.4
23.68,165.66
841.29,577.28
621.47,143.63
992.9,570.21
218.26,378.31
996.35,261.42
358.97,425.55
671.35,611.94
113.19,793.74
462.39,783.51
258.66,307.97
751.95,888.45
284.7,187.39
261.12,815.78
471.04,39.79
500.84,661.75
206.68,652.63
916.98,492.41
7.37,199.38
253.87,369.3
7.98,556.69
743.61,748.57
908.84,929.45
359.24,662.4
293.17,567.84
753.25,18.86
858.62,731.09
958.28,391.05
25.38,809.31
847.43,222.16
998.36,575.1
919.26,147.17
42.26,804.73
524.55,520.14
250.26,102.53
70.34,699.18
769.15,172.98
787.25,854.45
751.98,15.03
979.67,742.36
240.04,83.01
713.49,845.84
302.38,122.4
868.35,459.31
854.35,291.05
629.94,625.54
595.46,643.48
372.66,511.05
501.19,609.75
53.93,771.14
892.57,921.35
782.93,360.64
557.24,867.06
845.27,210.39
357.98,182.28
497.54,417.23
641.73,639.25
584.06,984.44
297.15,414.41
384.66,281.05
961.03,699.53
634.67,754.5
523.05,643.75
428.84,95.65
788.95,327.01
941.7,615.02
35.95,387.43
297.27,37.05
135.24,578.07
927.37,829.09
545.99,259.91
866.98,927.78
930.47,167.02
14.01,421.65
370.05,172.2
899.62,897.57
201.93,473.24
481.21,785.73
875.19,852.9
644.87,207.61
78.91,882.95
240.37,818.63
602.09,357.34
237.74,990.27
107.43,332.2
931.2,60.87
18.26,878.91
224.97,896.84
593.06,686.27
390.92,331.21
89.47,257.62
896.97,308.43
715.94,617.45
740.89,3.7
263.6,966.79
376.03,320.82
390.8,783.45
791.45,217.67
722.26,79.32
152.68,168.3
332.61,237.65
420.17,812.41
48.07,966.69
314.74,908
400.38,227.1
154.21,98.76
556.31,450.29
421.97,777.25
72.12,679.3
608.59,960.84
796.7,844.1
780.1,530.62
6.16,356.78
558.26,800.07
639.73,595.19
840.51,123.94
174.96,306.28
229.96,458.63
614.12,874.51
175.96,279.74
583.66,819.75
471.51,614.45
915.79,863.34
855.19,45.7
860.54,937.85
705.55,31.12
855.45,977.34
708.55,378.58
905.98,940.73
606,197.17
284.58,628.3
388.5,25.63
429.99,20.22
311.5,660.46
394.28,638.87
767.22,133.32
40.95,138.66
531.17,7.58
216.58,718.72
134.91,735.7
271.57,663.92
343.33,868.08
877.15,832.58
243.41,732.32
381.39,402.01
185.6,501.82
26.77,547.13
418.62,708.87
360.01,760.26
480.23,303.72
472.49,995.65
583.77,558.53
922.46,764.11
174.38,459.29
269.15,79.76
22.02,290.32
429.18,585.41
840.69,751.26
584,38.48
672.33,408.49
788.71,12.72
17.39,809.7
10.31,126.9
533.45,842.96
422.29,303.28
934.77,904.79
67.35,932.4
890.12,279.07
243.03,925.43
216.2,864.84
672,872.8
524.42,913.69
970.02,792.16
686.42,994.66
944.12,626.22
312.11,434.02
177.93,998.6
389.42,637.79
91.63,464.79
128.95,462.9
948.87,321.51
206.76,56.74
873.54,338.38
766.47,271.46
684.53,856.34
23.35,659.23
289.81,528.55
811.79,363.61
927.05,52.6
77.37,614.67
609.56,190.1
248.88,423.46
91.02,699.91
471.66,40.28
424.72,645.17
27.88,260.3
542.48,638.72
790.07,310.08
66.94,665.36
494.65,823.72
936.22,412.21
354.04,666.74
657.54,280.13
658.54,119.26
827.1,497.24
581.31,400.32
132.06,258
489.3,893.14
38.25,273.67
880.55,133.01
166.58,121.27
582.19,823.71
133.23,475.92
770.8,203.47
631.28,789.04
633.9,787.41
560.57,6.29
791.7,925.96
678.09,543.75
470.18,147.99
819.57,798.21
428.31,95.99
993.41,318.52
225.42,646.22
687.8,10.42
437.01,133.77
633.45,108.12
918.56,270.92
71.01,426.54
818.27,826.96
365.67,234.52
726.11,4.77
984.3,695.44
25.17,866.38
358.76,235.01
448.38,935.82
803.16,119.13
465.82,975.85
306.03,689.73
320.03,688.09
250.27,297.42
525.41,958.93
647.53,530.48
688.8,756.37
773.49,795.77
200.95,247.81
818.93,874.58
126.07,3.47
200.06,452.07
50.28,546.18
549.27,829.26
756.38,97.08
651.78,378.25
131.85,218.57
53.44,22.18
106.72,846.48
843.17,211.81
197.8,50.06
456.25,809.54
146.6,242.45
613.03,136.12
625.33,349.4
985.32,373.36
125.16,642.56
731.06,343.79
438.1,652
628.2,668.49
640.67,226.77
848.8,484.21
723.46,504.67
987.36,575.73
510.62,366.95
455.77,234.47
16.33,121.05
499.01,283.04
369.85,471.31
770.12,576.83
570.34,945.63
107.97,108.09
656.62,913.88
604.92,392.79
251.1,255.42
595.07,868.95
995.6,788.97
559.09,399.26
601.48,17.44
725.71,392.45
168.8,534.93
849.78,481.25
661.31,280.07
85.67,346.55
73.14,827.31
155.03,702.69
673.82,616.03
754.52,459.06
399.47,587.17
92.03,492.23
747.99,852.74
961.54,632.26
528.93,903.17
968.18,903.68
506.44,957.41
792.67,183.77
708.84,101.65
894.29,94.68
677.63,448.93
838.15,940.46
552.85,462.74
734.36,459.63
219.38,110.22
432.91,633.16
79.36,848.96
199,889.31
195.16,113.09
318.38,595.12
672.57,414.01
852.82,909.69
264.27,617.24
672.76,459.8
933.62,941.81
657.59,179.89
278.9,994.4
432.9,516.37
765.77,540.47
179.97,424.14
315.23,909.56
24.02,251.98
781.04,668.4
5.31,253.18
659.96,827.39
448.14,369.73
683.17,677.95
537.97,194.02
192.86,515.44
318.01,702.61
531.51,112.89
794.76,956.52
873.36,757.01
793.59,226.67
392.93,168.56
244.46,137.09
569.51,40.98
924.63,889.41
187.83,22.49
595.55,607.44
234.71,647.68
917.17,670.05
986.39,464.1
927.46,526.6
990.22,561.43
759.44,129.7
634.98,697.83
648.8,254.54
403.21,108.04
952.22,603.42
76.09,886.1
617.74,470.19
927.84,620.4
589.21,81.53
622.59,587.99
645.06,560.24
829.85,37.38
80.51,883.1
785.5,241.16
699.17,191.32
628.71,37.17
859.56,645.99
577.83,941.38
621.69,834.86
225.57,445.37
729.07,710.38
431.51,687.7
446.39,217.19
891.65,70.54
899.9,722.61
981.1,82.45
974.4,190.77
902.41,933.32
928.84,868.99
701.79,913.62
580.81,964.79
330.78,172.39
694.73,450.88
185.16,485.14
252.78,233.82
344.02,44.48
701.24,600.05
815.55,702.16
332.66,361.94
71.37,669.13
832.61,41.43
548.66,621.81
840.57,668.77
677.06,392.08
267.51,504.88
524.8,796.31
605.78,381.75
141.39,579.25
243.54,35.08
4.51,804.13
16.05,888.16
872.2,812.49
821.5,294.48
543.87,82.92
612.75,716.89
460.11,292.19
271.27,629.83
536.92,918.23
355.71,993.12
297.43,783.94
187.56,520.66
47.12,23.83
542.16,431.9
496.9,151.05
718.38,917.84
152.42,818.3
821.59,170.49
824.21,939.55
873.29,960.22
664.43,943.73
866.48,153.97
700.89,980.97
924.01,662.1
250.37,64.44
105.42,894.65
162.26,298.02
954.17,666.71
649.24,125.19
661.81,405.93
461.77,214.7
731.22,36.32
503.18,412.64
958.2,409.28
691.98,399.59
62.3,694.74
377.72,42.79
25,639.08
334.24,916.96
169.75,331.35
705.33,471.45
876.52,542.36
78.93,981.1
809.47,671.57
544.89,177.99
72.56,316.29
34.1,521.99
451.4,632.24
512.49,545.44
432.59,83.87
761.94,596.97
455.08,905.05
791.15,602.97
543.68,690.1
989.66,451.03
954.97,102.09
352.89,212.07
668.31,404.9
417.92,627.04
618.93,188.88
744.23,459.64
361.83,737.63
20.39,166.48
400.35,928.59
983.53,774.66
809.97,765.43
167.41,798.68
782.82,586.03
384.44,386.68
786.62,70.63
832.16,869.27
108.52,321.82
441.79,263.68
586.85,29.49
615.94,643.54
278.74,67.2
567.15,593.72
976.95,550.62
829.61,407.3
414.03,790.05
114.63,464.5
797.93,822.32
592.46,718.1
588.89,663.61
274.51,620.31
898.88,726.86
454.09,268.02
555.49,299.19
4.51,485.62
856.32,253.81
479.64,265.8
373.69,965.51
948.6,98.55
250.29,432.33
546.39,460.59
929.12,152.96
928.18,476.53
326.32,781.28
84.28,719.85
579.89,798.44
805.46,735.28
41.97,328.94
145.84,868.06
895.87,675.84
436.54,107.46
623.94,92.24
867.88,384.42
462.61,619.8
918.76,739.37
5.41,971.47
854.52,728.62
858.21,488.1
688.42,359.13
491.23,542.52
492.59,242.05
612.57,648.83
372.5,536.08
847.49,287.31
828.75,762.27
70.17,147.37
533.7,444.49
85.19,480.11
589.84,201.78
54.12,23.83
998.88,949.29
141.79,402.79
761.19,802.36
673.36,396.68
161.71,992.94
886.12,211.83
586.55,73.56
972.42,38.86
240.78,237.89
993.46,167.81
824.42,762.98
172.07,491.1
655.63,778.52
463.12,173.65
311.44,753.33
74.86,728.99
656.68,484.12
638.38,673.91
480.94,570.15
179.15,33.57
736.71,225.57
682.94,472.9
247.14,725.38
416.31,522.28
594.16,109.83
855.12,453.15
468.28,544.54
898,858.95
712.55,282.95
93.8,831.26
979.74,195.2
355.7,321.37
747.44,385.42
230.62,400.49
328.44,129.34
985.56,14.47
575.99,123.95
811.64,797.75
409.81,64.47
861.49,878.45
251.95,91.46
598.56,664.06
192.39,513.5
762.3,544.05
479.67,354.75
442.13,55.07
568.58,829.26
95.8,775.83
473.46,725.61
633.7,85.66
203.3,571.52
811.6,39.51
472.35,29.87
786,399.25
911.76,63.77
674.51,205.16
507.27,127.83
761.26,535
729.47,730.57
847,128.86
373.96,368.57
341.48,365.95
352.15,597.2
823.34,880.19
151.13,385.32
717.27,997.2
930.56,283.4
950.69,714.88
383.19,842.94
46.83,272.24
197.77,201.74
234,372.4
19.06,400.94
337.08,443.36
136.49,796.06
672.5,143.28
580.03,446.46
763.58,817.59
22.36,20.79
76.17,559.61
449.92,862.14
634.56,845.73
752.51,621.27
40.6,736.95
932.92,17.88
799.33,349.56
17.94,829.87
319.71,460.09
656.77,2.41
530.27,998.5
391.96,175.42
756.5,672.6
335.07,876.16
77.65,659.62
779.3,911.32
321.89,164.83
553.51,181.74
154.9,474.58
465.57,711.71
544.02,428.13
457.43,719.14
409.11,978.46
41.03,442.25
265.07,311.12
468.37,495.96
475.07,650.58
132.98,564.95
127.33,601.27
77.95,101.61
295.99,658.7
733.62,396.81
646.63,121.03
262.64,27.3
276.36,72.65
247.59,267.48
417.16,430.44
388.84,314.2
321.83,196.5
366.85,657.75
136.28,477.79
542.77,319.41
328.4,579.91
509.82,353.72
751.68,67.66
163.04,639.52
391.4,224.45
213.41,464.23
849.44,443.31
555.24,98.95
449.42,672.39
856.18,415.15
212.6,725.55
965.67,62.77
572.11,312.35
372.93,106.77
29.44,246.62
21.95,227.71
979.91,671.96
691.89,569.87
73.72,193.43
334.69,789.02
395.36,383.67
509.44,533.97
931.58,106.03
207.07,393.12
268.75,623.33
331.83,976.36
377.19,126.53
173.48,717.61
943.86,969.81
639.44,206.55
701.84,2.48
327.16,503.2
772.48,347.05
828.59,89.27
938.27,893.46
754.7,136.78
564.85,10.9
101.52,63.65
818.87,680.85
103.55,666.09
773.86,376.97
510.67,296.12
452.96,204.74
929.83,781.47
85.79,546.48
448.2,476.49
424.2,259.11
516.98,741.98
144.39,556.45
154.46,705.06
433.11,343.64
417.84,682.02
294.12,687.61
257.2,889.66
898.3,15.85
827.94,716.24
821.59,663.22
636.78,282.27
228.01,442.78
578.92,536.52
144.41,924.43
582.48,288.39
676.26,940.09
70.52,444.06
179.65,949.93
994.18,128.46
61.55,734.16
363.77,344.46
941.52,943.14
19.87,144.6
133.23,765.09
586.45,278.58
828.52,767.79
289.93,219.48
300.33,247.59
412.71,476.16
454.71,478.92
72.82,973.5
629.86,939.99
429.07,344
106.59,759.13
625.68,619.41
231.48,470.82
316.32,739.19
325.82,613.15
651.79,574.36
928.53,708.92
881.69,966.49
532.87,461.91
477.3,512.92
381.09,566.68
352.76,402.59
174.13,545.6
337.18,289.22
373.41,74.79
306.06,598.58
369.77,405.68
4.77,124.02
729.55,782.63
975.88,879.99
245.99,446.79
365.86,830.29
892.65,569.27
187.75,34.64
355.72,96.59
932.75,62.78
292.26,801.5
916.59,85.87
292.61,259.91
799.34,3.29
146.89,48.95
807.08,14.24
617.2,496.24
426.62,866.29
525.19,6.31
364.17,730.15
171.47,193.99
608.24,301.05
105.55,879.3
914.54,59.92
302.55,154.23
134.32,3.7
521.77,113.55
294.26,738.18
365.56,930.96
493.51,81.44
194.98,356.62
831.8,486.1
930.78,517.31
736.83,360.79
82.66,715.16
767.37,432.79
847.14,915.95
961.96,996.21
727.92,463.28
969.06,99.53
435.38,49.64
196.67,181.74
7.62,856.89
145.85,202.78
401.88,888.06
330.81,647.3
458.47,487.77
458.31,704.87
592.21,580.25
517.39,629.18
725.01,809.15
379.17,204.29
355.22,503.71
100.03,621.85
605.3,536.01
112.02,137.88
654.98,354.22
15.54,561.21
243.8,7.42
719.54,372.17
730.86,858.35
431.43,554.44
221.54,2.38
841.92,769.65
170.71,792.12
35.76,976.9
614.18,174.03
583.52,107.58
325.31,913.61
848.9,569.47
539.12,732.87
459.54,789.37
244.95,73.71
240.59,786.45
647.6,549.1
214.67,884.63
483.34,666.73
967.47,930.3
351.09,140.8
587.64,732.66
3.12,52.86
169.74,299.53
511.59,653.07
960.65,293.84
94.5,452.04
671.33,273
242.73,390.79
339.27,983.9
564.73,398
608.16,328.62
505.07,785.72
933.04,860.67
122.33,123.16
904.13,259.32
76.49,923.94
511.35,406.56
244.78,70.88
466.69,574.14
355.53,570.53
185.17,606.14
534.17,520.15
884.45,6.43
829.66,184.08
264.25,384.37
114.47,794.83
308.52,599.59
741.65,877.43
761.42,777.17
235.14,510.15
743.91,967.25
84.63,691.39
645.87,680.89
754.96,297.97
354.69,290.82
840.2,694.75
354.65,121.87
70.98,434.52
685.09,807.1
91.41,435.68
116.3,715.77
349.67,254.6
594.43,456
991.66,46.41
988.78,136.82
932.39,104.58
45.27,463.42
422.9,541.21
644.25,304.44
300.1,516.16
449.4,581.5
769.37,38.13
161.61,242.11
584.38,735.08
348.71,618.63
697.54,860.73
601.73,634.73
148.77,392.62
848.89,718.49
964.86,726.41
822.06,626.38
792.28,311.76
287.74,219.83
55.45,457.02
72.43,131.49
134.26,573.7
916.33,345.24
178.14,745.71
108.77,913.64
784.85,788.78
12.63,629.14
628.76,571.99
398.58,65.03
744.34,832.72
589.96,287.15
343.15,582.67
131.01,459.56
113.11,244.57
752.01,7.28
342.36,636.22
752.03,486.89
242.43,76.46
321.55,951.3
666.7,38.23
592.84,804.77
626.59,225.28
869.6,831.56
799.18,833.44
391.97,182.32
905.3,313.21
341.62,28.88
99.92,551.9
734.34,247.93
580.68,641.28
975,651.4
483.29,899.66
243.32,392.65
857.32,922.14
320.62,935.47
452.48,968.72
697.07,242.13
41.97,171.6
320.87,710.31
130.2,417.91
722.67,244.52
175.43,932.15
787.99,18.97
464.67,588.23
787.89,300.42
808.74,368.66
794.46,692.47
506.35,184.99
871.16,407.32
628.97,300.84
761.7,968.19
622.43,964.09
66.26,258.46
536.61,780.28
290.46,224.46
3.75,9.44
832.21,163
606.69,299.91
366.68,124.49
321.98,752.84
359.81,275.29
94.99,93.27
838.8,930.17
287.74,444.33
269.26,867.61
439.84,190.82
74.58,752
845.23,514.4
591.39,593.85
916.37,768.25
615.59,710.54
380.51,691.71
858.08,654.87
628.12,494.32
837.26,900.79
697.58,419.46
830.14,674.94
6.62,309.83
525.72,71.57
846.43,353.64
374.13,288.06
198.72,526.72
990.76,191.38
397.54,490.75
543.51,368.39
75.75,915.18
160.42,661.91
709.9,922.93
46.77,175.05
572.42,80.56
297.78,140.85
721.13,454.78
562.36,585.81
187.32,693.54
559.07,315.56
78.44,854.37
976.11,638.71
495.84,495.47
260.46,710.15
450.46,347.14
627.24,841.99
507.99,872.93
69.69,214.5
833.74,737.47
753.48,530.93
953.77,620.37
394.96,550.3
919.71,558.76
906.14,756.39
648.26,161.17
220.56,415.73
265.21,5.36
172.14,851.06
711.59,117.74
949.8,358.04
793.86,368.3
689.82,629.12
78.71,551.01
309.05,225.55
542.01,738.24
983.37,979.42
938.63,306.84
791.03,788.57
263.29,715.91
167.65,921.17
564.25,157.22
960.34,12.65
484.72,777.46
317.79,769.24
115.62,728.83
348.21,881.9
810.88,997.93
562.89,918.17
487.38,740.97
358.94,351.85
155.27,260.97
123.96,107.75
329.46,167.55
64.57,292.13
531.42,264.12
179.06,202.07
73.1,536.33
68.17,165.36
154.2,396.15
914.91,832.65
350.2,70.44
52.59,555.54
933.05,729.8
394.73,41.69
574.4,169.67
684.79,210.42
197.31,524.32
218.51,328.13
836.98,323.52
257.48,533.26
713.12,585.39
777.3,147.18
126.21,762.35
928.66,515.88
609.51,792.71
487.99,275.33
506.84,183.68
230.71,51.04
554.34,477.99
714.93,976.69
428.24,95.63
72.18,669.37
188.81,109.39
655.81,671.61
617.35,548
498.15,197.86
792.39,723.38
483.3,15.95
895.47,529.98
987.01,855.37
377.23,142.3
601.02,29.02
706.43,772.12
849.45,251.33
972.73,992.3
924.04,69.08
385.42,172.84
917.59,377.97
180.63,547.02
102.66,581.13
268.77,382.2
826.08,983.89
777.57,260.96
703.8,123.14
644.58,593.39
408.96,663.99
861.49,145.05
918.23,47.25
820.69,270.15
79.36,637.8
76.44,689.49
801.91,58.51
937.97,37.47
493.14,669.13
92.21,155.75
470.64,404.66
806.08,153.32
466.47,651.79
878.39,730.99
486.93,479.06
724.8,735.97
891.62,51.92
708.51,708.04
278.98,144.18
689.63,258.55
257.31,388.17
203.1,772.18
187.34,973.05
1000.15,717.88
837.87,276.08
881.79,475.34
516.11,1000.01
120.42,737.69
154.82,286.46
79.83,81.45
184.23,746.79
410.61,598.04
555.11,853.34
188,538.77
938.15,179.37
728.19,944.1
73.64,18.86
698.95,616.98
505.6,544.17
45.02,506.13
281.31,2.4
96.73,878.66
167.89,84.71
843.01,738.95
464.9,974.39
164.16,874.94
440.56,660.4
383.12,20.79
598.14,867.27
