a,b
179.38,825.4
48.71,541.05
190.37,117.5
26.14,414.94
878.55,161.88
263.54,408.62
908.27,815.27
248.85,700.16
809.87,295.07
995.6,92.62
211.83,451
149.13,145.08
149.98,796.48
900.97,138.37
438.55,919.87
973.27,988.64
972.22,169.99
250.66,978.44
584.33,999.25
748.48,698.1
879.63,505.74
359.05,656.83
587.16,754.04
819.07,468.12
494.35,942.16
580.32,742.91
499.41,276.71
408.56,259.65
167.61,664
917.07,925.21
437.07,21.78
478.54,142.95
510.48,743.46
506.55,544.76
48.11,651.31
242.25,270.9
913.5,270.79
413.74,455.7
47.03,632.25
803.83,205.52
747.21,467.23
891.27,551.67
388.85,363.01
718.83,301.89
629.44,936.34
90.29,740.5
620.37,272.96
611.57,184.26
39.2,563.89
255.73,91.14
534.83,524.26
461.6,847.44
111.61,440.61
811.52,855.17
745.02,162.97
259.43,294.54
328.07,320.33
481.92,717.34
298.96,502.33
186.25,679.5
508.13,548.93
920.76,994.81
857.48,428.28
320.23,141.82
313.56,501.21
691.6,396.77
567.03,329.37
36.8,860.69
576.15,328.35
927.94,615.06
20.85,962.13
865.93,526.6
181.99,586.92
285.96,180.53
2.47,594.59
784.96,442.38
221.8,445.98
799.25,49.25
232.7,275.99
174.01,354.62
417.53,485.04
46.76,772.14
863.78,725.14
849.58,394.91
677.23,394.68
815.98,827.03
94.03,455.79
953.67,496.14
634.34,968.63
814.87,753.26
503.08,549.21
272.6,885.72
794.11,594.23
803.32,824.75
891.96,23.34
510.11,880.63
446.68,512.03
581.25,789.11
626.98,55.57
632.27,51.74
492.4,754.51
454.15,627.93
952.41,977.88
183.06,509.85
925.57,447.35
942.65,761.4
556.75,884.82
802.18,579.57
962.72,506.87
794.06,147.65
350.24,81.85
40.59,542.66
669.12,609.33
503.06,385.05
201.56,979.19
468.78,406.74
552.16,176.55
901.54,269.3
828.22,346.11
359.44,473.01
353.18,868.03
746.28,376.09
778.36,312.82
345.23,867.81
923.33,859.24
964.5,975.16
871.23,192.3
622.31,279.57
224.95,979.83
191.85,17.57
659.63,133.37
4.41,891.08
720.09,330.52
284,922.32
582.05,61.34
154.6,314.61
458.42,102.15
773.14,446.52
701.47,356.92
266.84,77.6
879.52,142.92
945.6,740.38
658.6,318.07
743.72,252.21
142.54,517.51
128.05,383.28
308.76,856.8
400.45,781.24
680.84,58.59
563.79,706.46
609.68,32.43
17.21,188.91
271.27,450
358.57,670.82
862.24,385.91
106.91,657.96
573.86,497.31
906.27,53.44
476.33,584.63
405.74,203.48
647,322.67
718.75,733.94
15.17,677.08
494.04,560.43
475.71,808.45
1.51,888.98
241.77,455.47
947.06,979.56
351.6,254.94
35.07,613.99
843.07,714.44
998,662.68
437.92,637.35
488.13,160.74
732.91,578.84
247.11,853.48
974.69,88.71
846.79,47.08
21.05,159.62
221.93,425
663.62,124.2
883.69,321.86
545.98,688.01
811.13,837.92
447.95,931.6
413.75,291.78
413.85,174.27
535.85,213.03
229.34,324.15
433.31,878.32
205.88,877.51
703.77,248.28
423.96,10.13
634.95,413.23
75.72,162.6
812.02,52.41
749.98,589.35
489.78,197.56
41.37,332.93
648.36,176.29
849.96,172.98
187.61,771.59
928.37,963.55
94.56,877.01
137.11,35.18
550.74,424.25
792.83,538.12
694.03,608.21
447.83,97.05
135.83,164.81
923.55,704.94
776.77,573.34
25.75,485.9
263.73,976.85
455,759.74
57.77,869.46
15.38,20.38
877.14,876.39
253.56,125.87
531.86,654.1
984,391.66
395.56,969.41
175.64,656.98
113.34,356.05
101.71,692.84
836.72,812.37
852.14,980.58
955.39,869.61
608.52,969.16
402.45,757.17
895.05,936.36
32.93,415.74
951.2,678.31
300.19,300.89
558.05,898.78
755.17,740.77
331.65,105.55
866.53,629.95
983.7,7
789.82,683.7
500.22,906.12
21.75,383.23
551.25,454.29
76.82,649.73
117.9,705.14
879.31,555.12
494.18,918.35
986.06,815.07
541.37,760.2
154.6,800.92
746.16,879.99
198.88,795.82
513.11,970.19
625.2,432.14
618.26,280.68
79.68,920.8
438.97,112.67
74.76,625.74
531.09,17.14
45.05,421.32
90.13,137.24
266.29,447.07
18.64,27.75
98.24,571.15
121.46,74.71
970.28,996.99
172.24,498.43
419.49,518.73
995.65,272.61
434.74,645
851.43,320.06
4.46,671.67
860.92,312.39
734.89,478.34
529.32,96.7
182.54,42.97
952.51,78.26
929.29,372.62
489.36,833.45
638.71,132.38
148.52,952.75
524.3,576.19
81.16,866.9
482.81,903.38
503.81,457.29
773.52,562.53
764.22,331.42
771.24,945.38
901.55,755.66
25.57,539.12
701.19,313.41
548.91,761.23
555.38,940.87
72.6,324.98
578.72,921.77
75.69,70.81
341.62,745.77
561.29,554.64
528.94,958.25
311.27,602.53
852.96,812.2
671.78,889.83
134.04,566.64
468.72,115.52
193.29,397.92
875.03,957.9
665.97,775.07
621.1,357.45
449.52,791.22
805.27,264.33
138.05,614.23
700.92,115.14
482.08,66.35
744.06,643.05
231.73,526.19
857.23,261.27
902.07,129.06
124.48,720.82
521.75,797.8
116.4,167.41
155.59,472.62
512.66,473.25
119.82,19.41
321.51,292.89
734.7,775.27
264.92,585.98
621.15,989.82
79.1,379.72
949.58,531.67
396.27,411.9
365.05,265.38
62.29,1.65
932.74,420.8
425.27,104.99
803.83,576.47
838.44,18.82
591.15,205.64
749.3,678.37
677.63,583.29
508.96,639.62
187.47,596.34
134.72,734.16
785.19,937.57
642.99,816.76
164.48,337.2
1000.53,129.26
130.42,896.05
671.28,7.71
80.53,152.55
86.38,235.63
672.17,664.35
524.39,949.65
51.91,55.27
440.75,176.31
692.01,553.05
865.03,396.81
176.78,125.17
136.91,380.27
526.86,765.72
779.84,462.94
24.28,686.93
62.54,707.58
495.4,873.84
329.83,341.28
720.1,253.75
846.52,827.7
849.2,693.41
826.91,230.53
625.26,146.12
794.66,836.3
28.6,507.13
407.96,865.75
310.78,699
905.66,986.57
531.59,93.12
483.45,517.88
925.34,498.66
923.1,666.66
700.9,682.65
414.29,858.81
418.95,829.71
334.28,749.93
637.39,326.85
875.08,17.44
813.48,779.59
635.55,353.68
559.69,760.52
412.55,212.55
526.47,611.88
736.88,711.18
219.78,105.34
392.73,577.37
859.96,55.53
169.96,71.65
90.84,757.05
709.8,412.64
149.93,615.52
491.25,373.63
29.22,940.11
988.41,718.36
514.85,25.43
658.04,86.15
137.73,397.67
943.12,739.32
926.27,664.57
410.27,554.25
972.3,78.22
644.21,504.28
57.8,810.35
774.77,27.34
18.56,11.94
569.38,658.35
365.03,934.23
235.73,886.98
655.01,562.2
281.75,980.49
360.06,656.17
449.32,194.38
163.36,642.39
174.17,844.99
47.5,410.34
271.71,716.28
660.94,305.65
350.91,731.09
776.31,447.96
794.18,529.93
416.59,214.88
601.13,315.02
560.68,545.61
955.84,789.42
352.32,403.07
971.88,526.78
654.79,790.89
210.45,447.85
86.14,999.62
587.27,781.83
838.93,74.28
9.57,72.08
123.69,978.79
956.69,723.57
821.41,120.53
908.08,911.56
470.39,925.22
412.2,337.65
132.68,655.42
735.83,845.17
547.82,295.09
569.59,837.77
747.52,316.92
978.61,273.97
600.59,970.26
908.46,352.14
261.75,386.73
992.85,308.97
987.26,667.38
917.09,798.35
336.77,635.12
134.01,319.11
556.81,639.28
779.43,407.01
369.57,591.28
308.58,465.26
78.11,73.11
287.08,136.04
70.9,852.17
121.22,311.96
906.49,237.29
675.05,591.32
471.46,295.52
263.29,334.78
445.36,664.61
867.99,353.37
807.87,652.41
918.7,736.24
235.52,983.25
662.22,19.9
857.92,421.35
498.07,814.6
320.25,21.08
933.62,138.89
466.38,816.27
238.05,759.45
183.64,982.19
799.37,464.73
797.41,930.57
86.24,543.85
525.24,353.96
441.21,650.63
413.7,191.18
995.04,381.77
748.35,941.07
177.46,967.67
190.53,352.95
805.86,865.77
330.25,610.48
753.21,110.89
258.64,446.66
61.28,236.73
248.23,216.16
402.56,720.51
615.73,116.47
953.74,332.81
526.77,92.5
602.22,172.05
105.78,532.91
62.2,865.27
784.61,694.76
969.76,695.26
90.19,74.73
627.06,974.72
48.18,423.12
784.82,835.39
343.22,351.69
565.62,110.45
217.43,832.11
919.61,595.56
425.3,426.97
966.85,120.8
276.36,904.53
118.78,528.68
274.92,111.63
552.71,683.55
91.36,270.07
338.28,891.86
45.07,158.87
997.21,528.95
889.52,935.8
763.64,667.23
985.98,486.03
913.79,840.5
149.52,561.02
923.38,610.75
839.87,33.62
114.84,460.37
853.28,110.93
509.11,804.3
212,25.39
541.34,890.17
756.72,105.49
543.12,666.28
468.54,709.77
393.3,609.11
3.95,172.89
384.35,186.1
531.74,118.18
74.85,36.97
513.97,853.66
253.75,701.63
148.09,947.06
362.04,123.21
249.05,154.02
822.19,252.98
423.07,59.86
995.62,579.57
618.05,518.81
784.96,678.8
703.82,449.14
720.42,418.68
252.45,508.67
871.33,467.93
796.97,397.97
697.06,637.65
249.77,801.66
579.81,41.81
962.73,684.91
654.61,920.43
154.42,994.4
912.99,422.16
46.24,559.81
292.46,189.65
124.65,631.03
866.88,484.35
870.35,418.82
17.94,138.17
145.4,267.57
512.87,748.98
483.69,880.07
711.18,397.45
501.53,641.75
440.58,891.42
151.8,476.94
959.59,132.91
830.38,668.66
984.1,811.82
852.37,235.99
599.37,829.08
570.78,569.7
622.13,611.17
943.19,185.09
587.97,429.79
849.2,219.63
462.94,770.68
883.69,713.47
688.32,90.73
311.8,733.15
422.39,757.13
461.11,181.7
960.02,943.15
438.85,875.16
323.14,880.75
482.57,780.5
396.24,136.22
952.7,779.59
825.52,230.3
47.47,706.33
158.58,549.28
260.45,859.99
165.46,407.4
446.72,640.92
110.67,625.35
853.25,396.75
161.83,106.45
275.91,495.56
946.17,140.92
941.62,321.11
793,771.86
95.75,160.85
800.32,67.6
690.94,307.61
720.5,497.26
791.86,541.37
273.52,449.85
286.13,391.14
689.93,204.21
526.62,784.71
62.91,884.2
854.36,364.52
997.18,444.97
387.33,908.76
445.52,443.83
282.53,77.47
156.47,4.3
604.02,706.9
171.13,371.34
896.75,146.82
151.07,9.77
154.4,501.61
572.39,229.27
938.83,22.52
187.47,18.57
187.38,437.69
230.86,353.8
206.98,250.23
387.98,978.42
525.38,25.72
527.83,841.2
396.42,23.87
590.57,219.1
951.61,827.86
106.33,330.43
638.74,893.22
649.04,999.66
84.27,750.49
1.67,29.78
500.41,638.97
778.72,840.44
844.63,452.44
166.86,273.94
158.92,417.15
518.12,347.35
706.78,462.1
617.27,922.27
249.72,947.77
623.08,631.02
728.61,594.3
772.99,920.5
555.54,243.93
7.35,995.88
365.46,241.23
785.12,461.76
736.4,280.27
864.25,1000.16
721.52,688.72
808.64,310.57
785.36,274.1
434.27,758.08
390.29,542.86
171.11,254.03
929.98,704.67
952.46,81.32
729.57,689.43
412.53,671.82
195.34,953.25
882.06,988.68
444.5,492.16
316.3,299.2
203.29,563.49
703.8,653.85
860.86,773.64
651.49,631.68
124.65,3.54
527.48,619.45
566.01,295.23
198.44,412.16
852.61,261.58
838.76,911
976.38,188.18
592.42,266.87
505.62,531.26
590.76,390.12
189.81,457.55
617.1,818.98
857.55,189.65
520.78,988.31
669.39,227.42
590.5,675.56
701.89,80.59
546.94,613.98
871.45,369.56
566.84,599.31
489,220.58
198.25,913.8
440.32,638.75
366.61,476.04
508.02,965.08
424.96,402.33
99.92,987.2
486.19,940.38
373.59,172.69
853.35,847.67
108.89,908.81
37.07,432.39
804.24,29.21
598.72,577.71
982.65,568.35
26.7,287.07
394.07,797.11
214.35,427.31
397.57,284.22
504.83,981.24
905.9,551.75
171.15,713.7
283.85,148.49
746.99,64.01
655.21,387.6
447.5,849.9
269.77,350.5
622.51,900.67
131.94,72.8
866.31,88.04
572.89,554.86
760.23,221.08
651.2,747.03
931.51,419.77
844.75,632.12
462.96,335.73
30.01,498.38
6.75,821.63
594.94,799.99
757.47,991
720.71,716.74
883.08,534.68
44.1,934.43
384.63,395.26
91.41,85.48
17.35,393.39
346.54,673.64
212.89,432.62
120.32,451.96
461.15,272.46
658.02,157.99
400.1,533.31
971.77,774.22
824.35,914.53
683.05,223.03
533.1,900.81
571.53,963.27
535.13,295.42
385.34,808.01
351.47,684.04
34.17,848.8
577.88,43.79
82.17,477.97
400.08,996.74
243.75,830.79
719.92,491.78
824.91,905.41
1000.3,821.41
221.01,406
340.71,959.35
890.85,85.48
155.99,216.22
185.12,901.99
164.65,509.49
663.13,13.76
881.5,917.67
881.05,890.02
156.65,604.43
172.05,386.22
659.63,595.55
521.5,528.83
882.18,708.43
479.19,266.62
104.13,18.61
247.47,873.02
981.65,205.31
939.87,699.18
210.86,560.39
33.71,711.28
794.62,190.15
437.65,254.58
69.82,651.04
672.43,101.88
970.35,183
125.85,402.93
726.09,561.37
465.86,676.9
520.37,140.35
569.95,277.23
746.08,214.09
605.55,450.77
69.17,514.12
743.36,546.87
724.43,115.5
483.43,854.57
225,875.54
227.8,316.55
174.07,808.88
730.46,310.12
23.74,104.72
517.87,375.88
236.45,338.95
984.78,837.17
454.78,701.61
688.02,826.17
102.56,508.77
325.91,669.44
578.15,365.96
770.27,800.23
936.94,124.24
360.37,416.56
812.24,832.82
912.65,537.88
340.1,631.74
548.73,235.26
975.97,498.57
488.1,8.06
418.71,903.65
432.06,304.25
255.84,519.05
866.66,575.62
921.55,56.84
978.17,688.59
369.48,79.72
56.94,987.78
597.35,813.07
574.13,862.97
527.95,132.04
974.33,326.84
892.09,914.52
814.25,659.04
574.77,220.46
365.56,425.21
740.3,196.14
737.29,442.57
685.73,611.37
722.87,174.67
773.14,98.83
866.77,869.11
724.01,744.43
416.83,311.99
529.53,21.95
811.25,906.26
372.94,668.3
447.91,879.24
596.24,937.08
335.99,798.9
482.72,5.73
433.88,914.77
398.57,669.95
331.05,28.87
907.12,333.22
809.76,872.1
92.16,895.18
897.29,226.87
940.35,947.03
825.87,777.11
531.57,912.15
283.47,764.36
519.8,700.59
380.99,4.72
547.88,210.68
336.13,941.54
365.59,906.11
359.4,801.54
536.92,78.07
66.7,493.63
928.17,297.07
79.65,947.17
275.72,47.82
839.71,591.51
837.1,356.89
424.03,19.87
555.31,202.05
59.67,900.86
51.84,297.53
135.78,468.12
983.64,587.79
646.44,144.17
842.68,407.53
181.69,952.94
148.41,250.14
366.5,228.03
712.64,858.9
299.15,816.28
70.07,729.34
355.52,358.54
152.52,334.34
607.72,286.93
502.27,758.13
908.38,707.34
645.45,183.25
134.82,23.87
943.35,369.26
30.28,578.91
387.83,617.13
449.23,765.18
442.75,523.33
159.54,605.13
774.37,927.73
469.69,902.35
279.68,154.47
206.45,953.76
359.23,528.18
280.04,73.53
752.27,920.89
590.5,382.34
487.67,466.73
227.44,228.27
422.97,423.84
11.47,611.76
271.48,51.34
975.6,854.37
900.35,774.52
549.43,827.66
414.53,722.41
609.54,722.38
915.48,134.78
963.7,402.97
103.14,719.69
376.24,115.67
659.71,35.17
246.08,624.34
483.34,569.31
268.28,277.34
24.63,235.66
701.31,132.69
751.1,698.46
331.49,651.69
328.97,572.21
352.91,140.28
160.3,26
21.53,748.98
192.42,685.6
841.86,182.43
147.24,932.17
756.82,192.34
186.17,116.18
369.19,245.3
981.63,66.16
456.84,181.95
271.01,163.24
363,823.87
169.51,885
538.46,676.24
417.61,852.44
856.46,672.54
324.18,378.02
391.11,433.11
104.44,689.14
360.49,749.08
622.87,256.59
426.4,414.35
919.01,179.49
920.24,691.42
247.57,201.8
172.13,771.5
135.2,826.83
882.57,306.13
4,148.67
432.1,712.57
332.36,346.41
442.11,522.29
826.08,682.73
841.34,848.99
355.26,723.39
962.29,549.58
548.56,307.13
196.9,810.99
247.54,985.43
249.26,651.88
453.47,628.72
268.57,307.81
827.09,413.45
723.36,425.63
935.97,452.82
621.35,384.75
217.52,970.42
507.18,96.34
312.71,244.43
247.19,800.06
475.25,251.86
315.16,491.36
825.99,759.75
805.56,44.56
928.69,129.41
185.14,568.16
987.7,40.93
791.07,248.01
450.25,215.33
292.72,558.2
994.28,833.03
744.53,196.11
399.52,19.38
383.64,308.5
497.96,662.96
96.16,389.48
663.67,844.07
906.07,360.33
823.31,550.41
750.16,430.43
551.8,586.03
459.62,59.05
725.6,892.68
820.38,697.53
853.57,368.3
84.08,929.26
998.09,989.52
645.97,515.05
611.48,257.92
490.05,890.23
577.34,52.92
985.35,642.03
721.25,986.17
752.58,221.24
568.67,670.54
334.94,660.03
689.69,696.14
252,575.48
139.68,595.67
645.16,882.54
226.53,36.76
651.33,803.72
767.79,947.56
132.44,245.07
642.37,339.02
424.58,142.24
345.34,381.3
761.24,923.33
949.88,733.68
754.83,428.69
341.04,192.45
645.31,584.92
548.64,179.68
552.51,869.21
220.57,969.93
701.32,657.56
878.5,227.52
955.82,113.49
821.13,144.98
519.54,196.82
171.07,446.06
958.89,408.66
910.06,540.75
641.2,348.54
907.26,758.71
38.98,142.28
902.02,565.62
482.18,442.78
899.04,618.22
931.26,779.08
997.78,538.96
500.7,973.15
929.45,153.84
521.05,453.37
889.97,479.38
864.48,202.87
798.49,994.88
294,954.88
202.64,640.92
170.07,195.4
740.52,175.39
829.98,716.47
84.31,436.75
593.08,209.45
917.51,999.51
178.38,379.19
273.75,628.91
566.62,787.65
397.57,269.5
867.9,112.46
361.36,428.73
214.11,7.28
743.06,431.27
862.86,81.93
474.48,585.34
65.83,128.3
369.85,661.13
835.05,545.85
606.77,408.55
739.37,362.67
690.07,556.92
541.4,661.76
287.73,337.2
56.83,169.02
746.51,309.08
709.21,290.91
69.89,888.67
413.55,726.16
736.54,425.84
392.42,825.8
699.92,51.04
964.7,350.34
875.87,808.25
893.7,151.48
34.93,167.73
845.45,284.61
951.45,111.39
122.93,301.84
240.37,551.53
290.95,639.5
798.67,455.89
319.03,509.51
486.17,730.76
296.99,455.47
22.08,828.16
648.11,264.99
179.34,889.24
48.99,875.08
806.07,334.04
612.18,625.7
783.54,670.39
498.01,301.2
609.81,362.06
566.1,750.06
515.21,667.69
705.35,345.77
83.37,626.97
994.53,930.91
31.92,431.06
294.69,993.4
118.22,64.16
943.21,458.35
315.05,869.95
191.25,538.93
600.34,327.51
137.79,424.69
176.26,433.32
376.77,195.3
265.86,821.81
914.2,234.63
31.72,585.65
505.54,673.51
90.59,836.23
240.32,583.43
738.79,387.24
573.28,680.61
208.17,633.64
598.76,198.73
693.07,681.8
518.87,947.12
905.24,42.9
798.37,108.13
706.21,556.11
857.81,839.9
775.05,485.93
784.79,864.98
609.89,484.93
314.78,555.62
429.63,892.89
802.92,655.08
947.78,691.61
633.76,393.75
261.79,492.96
162.57,540.71
144.26,160.52
714.36,865.96
909.91,646.27
197.8,629.3
98.03,686.24
557.4,713.88
41.06,273.72
988.29,787.34
838.12,353.24
363.28,485.38
946.09,870.52
870.74,893.72
972.94,451.3
483.04,120.14
458.87,959.73
353.11,287.94
515.82,844.01
964.48,822.04
868.3,122.17
280.47,553.82
571.85,168.35
723.43,999.79
734.21,90.37
942.58,801.41
363.67,992.88
182.58,223.5
650.48,569.05
112.76,306.87
703.72,56.94
824.62,324.33
544.46,273.31
95.59,492.29
545.33,327.44
857.42,178.55
779.65,725.15
907.36,172.34
357.99,18.33
599.99,829.72
326.08,91.1
541.64,911.39
604.33,785.29
18.13,940.61
96.39,262.03
777.79,587.41
630.09,48.68
529.66,516.95
591.59,382.75
38.89,573.41
956.44,561.82
161.24,152.41
164.93,385.73
136.46,747.25
364.52,161.26
191.69,66.29
507.55,270.52
906.85,128.53
410.29,675.34
841.56,277.44
636.19,374.86
667.9,186.24
984.5,372.54
175.29,325.08
70.46,589.68
329.57,722.63
657.43,90.88
453.62,561.43
56.7,82.61
256.55,116.1
318,892.61
18.56,641.61
871.34,231.33
974.18,769.76
918.38,822.2
138.35,691.44
529.22,437.06
596.36,390.87
467.49,998.1
195.26,334.68
187.96,667.02
505.54,692.92
227.27,468.59
681.53,766.59
89.74,143.28
479.19,649.44
343.92,990.19
401.59,703.15
264.13,367.01
178.16,473.65
766.14,564.51
499.07,935.19
484.58,182.2
422.15,374.68
556.67,357.4
895.74,195.88
844.07,624.86
401.41,968.64
252.63,126.74
294.53,160.11
932.57,276.58
432.11,60.33
509.69,626.15
136.44,529.44
274.06,562.18
824.86,250.13
963.99,358.41
197.06,176.68
814.83,405.1
501.86,659.49
755.83,50.68
358.59,962.09
447.62,919.52
937.52,193.4
952.9,539.05
924.7,371.61
13.57,408.34
887.85,917.16
719.87,140.17
890.36,371.96
156.5,719.23
230.37,945.03
324.54,592.22
486.71,239.41
833.2,549.89
633.45,446.82
347.84,874.38
580.92,903.33
326.58,324.36
684.31,178.42
558.51,800.46
755.89,268.68
928.63,102.02
787.38,192.59
848.94,957.41
275.58,137.97
196.69,667.39
496.71,144.16
767.81,491.32
375.04,398.29
915.74,594.52
125.56,93.51
595.78,988.92
786.35,597.83
749.63,521.98
155.58,460.77
314.75,97.44
302.03,696.53
557.47,616.07
685.55,32.42
47.05,286.93
340.57,283.56
765.65,70.58
698.71,162.51
839.96,325.32
230.4,592.37
987.57,620.4
704.4,49.26
41.77,942.6
763.26,642.03
72.45,305.57
279.18,188.99
686.54,500.81
553.38,827.38
223.45,331.06
434.43,468.58
176.6,83.53
658.23,918.85
431.09,673.99
567.08,895.39
536.41,324.5
338.66,986.31
309.28,44.66
615.57,530.6
381.92,648.94
883.03,632.18
40.86,304.08
186.68,629.59
288.15,856.12
172.18,733.42
530.84,605.2
563.52,574.83
575.27,468.44
539.25,292.48
130.3,870.67
735.12,64.38
721.42,912.89
407.62,938.94
391.71,227.8
294.04,527.19
842.69,646.38
825.48,418.43
899.31,991.54
9.2,379.59
410.27,952.03
361.83,691.46
574.56,737.22
575.28,29.22
530.11,984.25
286.99,758.91
566.31,724.41
471.84,223.59
538.08,969.67
131.25,992.3
643.84,669.85
349.78,630.1
437.34,9.87
65.45,481.97
785.6,319.55
71.06,88.09
249.49,717.44
762.02,868.12
651.14,746.22
679.08,691.95
132.03,705.96
412.36,865.42
105.87,319.54
16.06,949.97
411.52,140.82
178.1,765.81
402.74,638.72
517.53,35.46
118.21,467.84
490.3,438.32
751.6,875.77
226.75,611.32
747.03,883.84
74.05,462.43
456.67,912.13
261.66,623.92
980.75,222.34
930.01,718.22
547.14,402.2
69.26,931.59
685.41,256.78
259.52,941.99
611.4,207.7
674.81,477.12
440.93,556.16
208.72,666.67
131.62,780.26
983.65,229.47
834.4,177.78
748.05,87.23
38.88,621.12
403.92,237.22
122.19,740.62
68.59,277.63
619.2,185.48
38.63,542.44
635.52,253.21
820.09,961.09
980.64,312.84
332.41,519.7
410.55,779.67
529.52,949.55
646.7,160.39
133.1,267.06
774.22,41.38
3.91,155.27
585.77,917.18
54.41,191.74
363.41,784.85
796.35,420.86
973.71,858.72
961.1,43.27
835.18,860.67
864.08,923.54
464.71,530.67
687.25,184.68
125.37,271.04
38.63,735.97
934.47,577.42
830.42,244.64
314.55,948.46
610.2,450.24
911.95,982.45
776.68,331.86
27.94,334.13
683.82,832.73
4.42,352.72
914.99,184.27
743.63,91.97
315.56,422.46
514.17,280.27
683.24,821.44
482.74,76.85
455.61,652.9
350.26,293.26
736.8,910.62
548.64,108.81
64.67,464.69
798.58,418.38
834.03,235.56
153.92,164.63
871.84,81.91
25.91,995.96
912.96,409.85
852.67,153.6
271.88,733.31
790.03,521.69
769.68,38.92
51.69,324.77
703.58,573.66
973.51,688.92
432.88,180.43
236.46,120.68
562.13,153.02
382.39,200.81
48.73,167.38
628.36,475.17
807.6,440.63
759.93,415.73
682.65,203.47
384.4,488.09
875.58,319.35
502.96,343.7
861.76,993.83
25.93,902.34
519.08,248.47
296.76,102.92
381.26,965
186.03,902.54
270.99,319.83
247.99,19.24
237.96,918.05
421.5,856.68
60.54,854.23
318.96,759.12
976.16,544.28
826.51,115.23
358.55,574.53
619.51,857.15
114.2,272.89
614.28,555.86
291.94,146.21
293.06,301.02
154.65,850.53
23.65,910.24
760.29,544.48
723.53,282.97
384.58,463.88
593.05,164.53
689.96,627.63
343.36,131.81
837.28,403.99
784.83,364.02
448.94,33.77
755.11,483.16
139.1,70.03
541.46,586.02
462.91,706.6
673.54,346.1
685.96,133.41
735.86,772.77
37.09,85.76
424.74,662.21
971.14,150.06
646.2,129.11
729.97,420.71
985.18,784.09
348.64,373.98
424.28,497.94
935.43,77.07
100.4,906.55
604.13,676.08
741.12,754.19
278.88,224.27
298.64,889.18
751.84,360.87
546.06,76.85
616.49,671.16
26.37,789.74
203.61,545.31
963.86,345.72
245.31,681.97
295.91,804.53
350.05,673.91
236.8,685.7
520.78,307.92
622.64,415.93
70.33,547.88
741.35,809.62
542.31,319.07
823.95,747.88
86.46,604.76
758.32,532.64
592.53,197
857.65,47.3
720.93,309.18
964.08,800.51
337.92,418.96
314.75,808.3
747.95,739.73
318.58,662.43
975.32,110.23
216.5,652.1
115.77,905.56
705.57,107.98
791.56,515.99
242.04,486.61
545.16,210.68
939.58,339.8
179.96,715.81
327.79,222.76
733.36,886.44
74.43,43.95
968.67,270.88
631.93,795.71
516.52,565.04
294.13,516.67
311.23,950.88
480.7,338.46
515.72,389.65
607.73,142.16
59.5,349.24
999.65,257.67
281.34,607.59
385.21,229.28
108.55,274.39
935.95,41.34
409.42,347.22
325.63,512.69
742.44,44.91
836.14,429.78
420.77,297.32
61.58,920.93
416.37,76.66
590.38,686.54
464.37,370.75
290.09,819.21
884.54,847.59
123.69,114.6
706.35,666.95
999.17,337.45
544.65,727.47
381.94,105.51
144.07,674.07
108,975.78
939.64,670.46
574.03,995.7
280.4,661.2
513.04,501.96
389.14,995.59
643.54,781.31
328.26,1000.07
92.87,102.58
798.17,294.56
191.24,560.27
36.37,859.56
483.28,696.13
191.36,327.52
982.98,290.14
230.58,773.5
830.09,647.55
198.05,11.48
256.39,445.57
927.91,276.98
862.96,228.82
367.46,850.77
415.01,413.3
803.41,384.63
891.63,890.35
495.39,534.93
621.64,329.96
183.74,330.5
409.63,186.05
591.25,29.89
472.18,326.2
612.89,929.72
485.57,722.89
392.63,998.23
844.98,946.95
690.12,581.41
240.07,629.45
749.56,587.05
126.97,856.25
292.64,765.96
359,365.86
499.32,762.33
579.68,115.29
834.02,885.02
408.97,70.25
948.25,398.37
383.13,891.73
610.64,121.55
546.73,8.29
262.39,861.38
151.69,771.55
794.7,253.07
114.09,207.4
687.4,442.28
530.92,658.35
416.31,467.22
575.37,687.76
832.83,551.19
865.73,97.69
44.3,524.31
785.88,706.71
862.11,813.12
135.41,731.58
928.4,766.78
937.63,626.58
55.95,40.29
967.06,297.73
418.32,845.31
505.53,565.95
498.75,9.11
938.17,390.67
202.19,306.19
266.15,95.11
297.15,968.78
758.63,433.26
571.17,397.4
351.47,739.25
447.2,611.79
765.6,314.37
52.98,804.02
233.04,539.44
863.47,281.01
615.02,471.27
564.99,992.79
937.98,349.39
764.66,574.66
163.23,341.61
910.08,143.03
257.05,766.28
698.45,717.42
327.81,545.7
60.1,565.03
283.84,390.73
15.27,959.42
974.42,610.94
786.86,562.17
315.55,103.69
492.19,155.45
87.87,912.36
460.63,390.89
719.09,495.14
127.62,204.55
775.16,659.15
430.29,802.94
757.59,719.4
106.87,470.48
357.25,77.8
811.45,56.63
594.42,34.02
759.4,207.44
140.1,191.22
749.56,70.75
84.2,559.32
943.88,794.8
615.71,826.57
647.34,421.46
305.23,335.85
3.15,802.42
574.92,421.11
207.7,370.84
696.54,869.49
958.54,322.9
641.29,368.59
170.88,293.52
232.86,403.62
771.25,171.35
270.43,174.61
995.57,209.73
43.94,509.12
717.94,281.44
811.28,324.14
347.48,360.98
561.91,515.67
587.92,321.98
616.28,109.63
95.17,492.98
329.52,741.34
749.18,832.19
542.59,356.29
561.13,942.28
117.82,409.43
729.63,723.33
720.27,832.64
402.66,165.54
667.3,26.48
