a,b
481.34,819.68
239.61,907.19
537.84,58.53
459.68,35.85
792.21,855.44
881.4,651.65
389.51,665.54
2.45,642.85
804.53,791.04
573.73,783.08
165.4,252.18
123.13,103.5
707.91,698.84
435.26,108.79
162.59,750.98
909.97,696.31
418.96,754.13
174.74,897.29
404.97,592.11
478.07,801.12
63.41,911.66
443.19,269.66
901.02,375.55
964.65,873.51
752.5,492.84
635.52,159.82
590.6,697.36
188.57,333.68
753.44,372.77
61.85,913.46
43.62,345.38
792.32,928.66
336.14,195.07
351.38,834.2
425.48,524.77
391.98,773.41
433.51,95.14
904.2,816.23
849.54,330.82
526.05,733.19
431.95,923.64
843.45,278.63
452.16,358.86
945.23,793.58
887.12,1000.9
855.94,253.07
54.39,146.06
820.08,784.48
1.65,831.18
324.56,191.52
934.25,422.92
77.61,687.83
126.03,310.98
55.35,414.86
764.98,327.57
718.39,761.2
720.24,321.39
231.18,705.89
370.94,342.6
137.28,133.16
455.18,483.1
76.68,983.38
837.03,77.69
776.56,384.16
825.29,263.02
73.85,528.15
644.98,318.91
593.81,741.28
923.11,306.64
786.55,328.6
156.67,593.24
425.4,539.37
72.27,731.35
501.83,827.92
106.4,286.11
50.81,688.21
54.87,292.47
606.98,509.05
588.32,45.72
699.08,696.83
783.41,547.04
185.99,155.44
190.08,392.16
277.72,479.2
608.07,955.36
900.78,889.79
932,372.33
40.65,321.61
647.59,76.58
832.94,960.76
481.18,800.85
920.4,974.23
497.63,544.7
963.08,313.11
276.39,362.22
412.59,589.91
557.96,469.77
583.15,289.07
415.06,333.53
128.3,987.4
133.13,191.74
388.44,328.5
111.52,490.64
313.62,326.78
574.27,177.23
861.43,244.09
772.16,964.94
124.88,414.13
416.16,187.04
918.19,918.48
801.36,64.67
488.75,802.88
873.07,351.83
906.23,883.22
732.4,168.27
176.04,461.78
485.19,364.27
209.73,919.28
673.52,351.99
564.19,766.71
684.83,525.56
878.41,135.15
554.51,710.39
575.52,465.06
434.38,143.8
177.09,187.2
123.37,21.52
726.69,397.4
147.11,583.26
258.02,132.66
22.63,341.46
858.42,565.49
648.63,77.16
701.28,536.28
615.89,480.95
597.13,135.67
838.4,549.78
606.68,149.78
487.26,810.75
61.63,563.96
837.62,575.69
637.09,990.76
978.98,553.34
184.43,27.3
400.05,42.34
119.91,707.21
103.94,930.54
45.12,634.06
393.91,119.59
504.3,284.04
397.5,51.57
912.3,699.67
917.71,637.85
991.9,650.73
237.61,939.68
412.3,505.91
285.49,553.22
503.81,594.34
369.57,114.98
818.09,512.9
993.79,241.58
159.32,13.76
654.14,48.91
651.93,951.34
446.71,337.33
640.83,762.06
13.46,353.31
90.66,732.87
997.7,985.24
397.23,603.72
57.08,938
157.65,627.43
153.01,50.17
693.14,772.12
33.64,79.76
960.64,531.34
512.47,575.62
760.73,799.68
447.44,23.81
998.73,242.51
240.04,122.71
959.21,59.58
652.18,688.03
559.65,671.82
801.1,790.52
938.41,867.63
275.77,565.5
337.95,34.64
270.23,876.77
742.93,227.65
392.68,122.98
915.8,15.72
297.1,1000.38
329.73,302.22
383.58,760.04
317.05,662.06
130.6,288.91
27.81,292.64
684.32,616.55
876.49,820.63
224.34,588.61
657.91,630.16
740.09,751.69
898.83,78.8
559.37,566.2
824.12,766.38
495.44,310.65
305.09,3.17
84.71,49.77
478.62,157.98
531.84,349.44
144.5,308.72
451.39,261.99
41.12,164.32
15.84,82.48
362.08,111.09
458.08,94.7
981.23,121.34
476.84,937.32
933.47,892.84
703.07,699.65
957.07,653.35
434.92,885.9
696.28,374.76
406.2,598.6
607.65,926.92
18.3,641.95
890.53,424.74
266.38,254.73
864.24,652.9
155.48,146.25
5.22,959.58
99.55,937.25
541.28,111.81
872.39,68.37
700.07,174.99
778.09,867.14
465.6,966.12
560.04,849.72
124.63,843.57
496.87,84.38
660.72,394.03
324.83,469.46
393.73,864.81
232.67,469.47
152.96,817.55
454.03,7.31
77.72,546.98
425.57,677.44
314.93,74.59
678.21,401.18
773.79,334.59
960.86,129.06
298.99,510.62
199.63,692.17
959.72,646.16
47.72,480.69
230.47,187.49
869.83,511.01
534.78,255.29
843.72,415.09
359.02,670.91
580.29,554.94
852.28,562.65
728.61,879.22
34.09,979.29
632.96,20.54
433.48,605.98
694.61,663.44
903.5,990.96
161.73,211.37
169.34,243.91
89.89,744.61
171.49,111.64
315.85,357.17
536.68,168.68
914.01,971.46
321.96,342.33
144.79,114.3
115.36,904.5
244.3,704.9
408.54,353.32
712.39,73.73
56.15,361.73
699.73,418.22
305.56,201.49
446.98,53.13
699.64,711.99
288.58,225.85
836.9,138.09
355.23,731.7
898.19,477.89
753.6,16.94
550.47,603.44
397.03,790.29
658.13,199.55
861.83,922.51
445.43,253.29
964.26,980.37
396.9,141.29
711.06,722.87
999.42,33.13
433.09,569.43
302.19,911.91
66.91,232.87
924.89,997.52
746.39,497.18
836.77,499.88
823.76,850.96
398.88,39.67
2.79,442.93
773.09,41.17
86.27,978.8
389.71,11.12
228.41,85.14
653.8,354.99
295.98,361.76
799.97,172.64
308.65,517.19
782.35,130.68
20.06,325.33
919.11,246.27
57.57,362.25
55.36,151.05
676.5,945.76
775.38,562.69
388.86,825.23
379.16,204.62
660.5,633.88
622.6,543.15
732.86,199.2
271.63,506.6
116.51,337.8
228.58,647.6
53.99,565.76
446.68,976.85
447.2,538.53
464.07,353.91
475.22,423.64
724.84,939.88
31.24,424.12
824.62,502.86
804.25,853.6
633.67,174.77
43.46,374.26
540.56,615
613.7,157.21
3.69,229.21
880.42,539.83
576.71,946.9
681.16,809.11
828.47,35.18
670.71,629.56
350.86,695.01
58.64,200.15
389.89,445.3
50.91,539.8
429,914.86
153.11,899.64
585.44,555.21
462.4,199.24
931.76,365.38
110.37,170.49
431.43,160.82
602.31,765.63
480.32,475.5
963.82,207.99
466.25,191.66
297.51,246.49
263.66,179.21
953.62,162.34
129.98,764.99
776.19,42.8
232.8,44.95
784.68,735.95
876.34,545.12
127.84,441.58
727.74,472.46
557.39,405.2
944.31,648.04
387.47,546.2
529.96,297.63
50.36,607.83
470.22,493.97
312.33,7.68
52.34,603.97
522.8,339.03
277.73,491.22
359.83,75.97
582.2,983.19
53.84,80.58
529.43,844.34
907.55,159.59
16.15,80.26
177.34,730.41
606.33,56.84
770.37,27.87
228.69,495.06
797.11,63.85
367.44,249.35
104.69,520.08
363.8,538.7
414.77,622.85
55.8,271
465.5,942.58
685.6,492.53
983.64,697.42
209.48,594.97
334.79,726.59
962.44,496.04
999.27,616.55
128.62,528.08
584,558.17
511.95,774.49
835.86,159.08
153.89,477.76
161.71,778.59
260.02,234.27
329.29,250.59
792.54,82.84
968.48,449.21
803.04,880.78
83.4,134.36
947.49,100.3
592.27,888.45
861.04,202.19
223.09,166.34
36.98,989.31
319.1,43.01
78.51,816.29
20.69,7.66
291.27,763.21
467.17,859.56
418.59,333.44
411.56,41.18
195.82,29.88
973.85,963.01
183.67,312.4
278.67,95.33
931.44,712.2
603.31,448.26
821.49,404.47
834.89,99.4
995.01,810.39
187.22,656.99
439.76,27.79
603.83,98.98
983.98,66.8
100.97,675
104.91,259.48
631.91,911.42
109.88,806.72
519.15,36.06
31.05,904.57
826.25,233.28
780.67,738.46
922.7,399.31
283.81,163.03
567.74,701.37
796.01,548.27
608.76,168.84
27.05,832.51
330.04,26.33
462.43,28.29
410.52,94.56
148.64,195.01
679.64,571.42
464.63,617.32
164.5,794.51
820.3,568.97
271.46,684.84
427.97,28.67
997.12,959.72
519.08,611.51
37.23,452.71
526.32,53.66
666.09,674.72
603.92,334.69
27.58,779.26
534.04,793.85
510.1,906.29
683.35,127.69
294.52,813.95
302,848.79
729.77,211.74
893.04,355.17
172.22,443.14
128.31,420.41
544.33,112.82
455.89,938.81
115.81,598.42
672.21,52.52
611.91,469.17
290.35,728.61
869.26,856.64
781.55,702.07
296.09,924.46
662.65,336.43
201.15,486.99
849.61,817.37
517.47,721.8
365.52,149.35
407.5,422.69
227.55,966.73
336.72,51.98
774.36,959.58
718.64,525.27
61.03,334.36
355.71,669.3
169.13,994.22
129.97,963.99
508.65,577.61
824.53,765.59
685.13,603.45
916.13,966.16
102.5,200.2
630.57,736.72
960.3,124.72
128.25,284.28
587.93,573.42
825.5,33.38
600.97,254.96
383.63,66.15
178.46,838.54
392.29,171.53
230.43,843.18
696.59,201.41
347.47,354.27
913.96,970.27
250.92,910.91
257.53,620.26
178.08,425.21
256.87,76.76
882.44,215.4
259.57,288.61
462.11,179.49
728.15,619.14
167.85,321.27
518.01,645.46
389.93,994.67
187.69,367.42
394.17,383.53
200.14,425.28
424.39,812.71
158.47,812.72
532.62,726.85
44.56,755.05
653.84,703.7
817.17,279.76
457.13,609.25
626.31,328.7
380.81,427.31
269.93,490.48
552.29,558.33
844.67,820.57
637.01,76.08
877.86,273.72
464.63,1.1
863.02,297.36
767.28,966.49
419.67,392.25
201.06,969.03
987.6,618.11
724.7,9.89
751.87,496.05
340.2,545.24
849.87,168.35
532.61,479.65
786.69,879.02
104.55,524.25
503.27,237.29
891.93,733.08
57.07,897.06
473.1,126.76
81.3,165.78
783.83,626.9
586.42,37.97
41.85,299.51
564.89,997.51
620.87,938.06
261.53,336.97
847.21,181.86
266.63,606.68
607.13,232.03
244.64,930.15
194.83,161.3
697.13,567.79
609.38,536.63
158.54,394.51
619.52,292.35
524.27,150.7
823.83,253.33
679.09,765.35
148.63,435.35
137.44,706.04
194.59,714.05
295.55,830.7
367.51,975.07
866.2,255.05
917.67,111.33
77.06,663.22
578.08,357.92
625.07,366.18
506.54,742.92
120.26,121.76
591.43,714.37
706.9,195.56
769.15,901.62
878.42,224.82
500.31,605.44
839,772.64
487.66,988.32
511.96,536.17
839.66,36.68
517.44,721.19
892.76,189.18
872.83,578.75
787.52,751.17
766.02,39.9
455.76,224.85
362.43,387.25
480.93,216.01
523.74,214.08
636.84,790.93
931.75,833.75
390.17,220.2
974.81,994.65
808.1,442.59
476.31,223.63
909.47,42.94
812.88,672.69
102.67,516.41
510.13,571.34
734.53,677.38
730.42,714.21
27.41,637.82
839.21,267.83
168.26,980.27
919.21,634.44
92.24,754.27
180.89,933.5
635.41,152.62
541.84,309.94
318.84,453.9
80.73,635.36
572.87,221.93
567.76,698.97
897.48,662.05
30.33,209.53
66.36,92.03
362.7,818.95
877.06,373.02
438.09,22.16
245.99,730.87
775,870.61
493.75,193.17
784.67,773
833.94,946.23
511.21,729.31
82.77,6.4
265.21,444.14
761.4,315.58
549.69,347.25
792.75,144.76
850,321.16
448.32,649.93
244.56,747.55
687.03,433.79
563.75,747.51
996.87,130.27
920.03,633.43
852.93,319.04
697.51,239.09
857.93,681.89
607.74,817.88
130.22,717.78
438.45,41.75
711.88,170.44
914.23,65.1
179.65,142.45
92.42,323.52
8.01,337.29
657.25,200.85
393.72,825.38
738.47,208.7
380.33,729.78
271.29,903.55
171.04,59.9
312.07,350.33
763.55,642.46
82.8,199.88
136.61,207.9
877.27,659.97
211.24,36.5
578.86,516.31
787.9,333.74
143.53,466.38
316.3,71.66
991.79,73.62
973.82,730.34
474.37,182.28
181.72,358.87
52.28,733.98
137.96,291.58
873.28,870.22
598.55,472.01
743.53,150.24
605.09,263.42
158.81,537.22
249.25,612.76
603.67,106.86
639.51,457.67
116.7,204.8
39.8,910.88
135.38,243.27
190.28,445.77
294.31,133.82
226.07,473.61
559.53,941.6
697.08,75.83
538.09,567.66
115.29,365.84
27.38,357.83
858.29,900.83
905.04,741.65
423.63,10.68
301.23,385.69
735.34,97.71
753.03,767.98
64.96,751.86
841.34,509.38
425.22,402.55
870.32,534.82
525.99,1.63
657.43,275.5
901.71,274.35
266.9,320.93
13.17,409.32
330.61,666.11
377.55,142.31
323.28,747.46
432.99,189.45
134.3,437.95
208.65,569.71
395.87,596.06
863.43,635.45
472.61,850.56
137.3,963.26
134.1,925.18
99.24,139.95
152.2,787.33
923.5,267.08
755.18,753.11
702,621.68
241.69,956.96
431.47,871.4
523.09,486.1
385.04,997.5
518.42,163.47
51.01,336.43
194.07,52.31
598.4,960.11
389.5,944.48
758.73,175.18
831.82,531.84
237.62,122.74
854.32,891.81
477.68,182.92
903.4,88.19
972.4,902.32
975.14,530.16
311.18,777.71
533.92,688.95
466.83,439.23
223.56,887
669.23,907.46
850.49,92.91
721.8,575.79
790.18,108.9
589.19,170.22
31.37,50.91
614.05,939.88
24.42,871.12
758.09,311.55
552.26,278.2
592.12,130.19
77.92,761.45
528.01,616.03
62.61,91.33
653.72,763.92
831.25,274.27
407.93,96.17
672.92,466.72
892.36,969.21
5.98,90.33
132.55,351.63
932.38,183.47
668.09,762.74
320.69,7.09
689.43,887.38
78.07,266.9
777.44,302
315.41,141.15
933.24,50.32
819.18,217.62
999.14,852.63
999.54,254.36
609.43,825.87
893.27,923.79
505.37,49.68
935.39,605.35
372.7,743.03
41.63,334.64
545.44,398.89
694.4,884.86
626.65,421.72
115.13,714.26
665.16,904.68
814.77,225.38
519.17,344.43
530.33,849.61
176.59,780.82
134.49,162.03
459.87,563.05
103.62,505
93.14,151.18
644.33,822.95
118.23,894.22
552.59,317.28
39.9,461.92
417.69,164.58
469.36,204.84
656.98,364.05
392.41,551
23.69,84.9
899.61,411.8
321.82,389.93
16.26,444.74
350.46,757.4
726.56,602.41
741.11,3.75
722.56,601.15
26.14,671.94
420.67,819.71
701.42,380.89
848.44,60.46
128.31,655.61
218.37,668.36
341.06,440.35
801.27,465.5
850.67,393.77
756.32,180.93
297.19,785.58
138.63,19.62
349.17,408.74
928.85,333.4
62.88,206.52
716.01,387.99
106.13,423.42
366.79,465.7
695.98,662.67
309.07,856.46
517.36,407.37
328.22,511.17
46.28,251.69
343.3,779.66
496.02,98.11
13.17,427.64
962.92,783.97
1000.97,5.95
658.79,274.29
981.83,513.18
460.21,933.64
300.55,654.41
137.14,573.04
44.35,967.93
766.42,574.42
367.32,282.03
102.18,295.5
536.93,120.59
676.98,996.45
425.8,144.88
761.72,864.91
315.51,585.52
725.13,866.84
644.81,561.48
746.49,594.95
403.59,942
767.25,258.48
663.81,848.15
741.92,538.86
653.44,102.11
428.35,181.47
161,281.21
288.12,408.4
203.63,556.63
502.61,24.65
97.48,283.53
233.79,600.23
679.25,316.65
559.22,270.06
799.35,501.59
566.29,224.52
666.5,750.68
894.72,266.95
458.39,24.22
725.25,11.06
24.96,961.97
70.08,433.83
368.71,382.76
992.53,300.31
540.59,538.08
634.36,775.68
630.08,931.62
1000.56,410.75
755.7,119.79
388.43,112.65
764.56,539.97
448.68,700.55
710.5,316.61
538.38,797.53
924.61,287.48
346.82,237.57
817.1,36.73
467.21,386.65
2.92,644.86
513.83,91.43
290.34,230.79
658.11,968.89
104.1,558.52
413.12,461.61
31.29,584.24
945.87,644.38
628.18,772.85
33.03,633.02
813.71,743.34
328.2,502.94
217.2,673.52
708.37,645.41
249.82,532.47
857.81,9.47
15.32,957.9
826.08,647.54
191.74,988.02
846.77,847.99
580.05,594.96
940.08,805.69
462.48,48.32
181.29,751.45
952.04,990.42
697.16,921.87
703.06,453.32
148.22,165.8
70.22,507.78
286.58,483.26
759.71,853.21
560.51,392.23
304.46,843.24
246.27,390.54
916.41,760.29
353.47,20.53
369.91,409.7
632.22,522.31
71.2,965.36
528.8,501.49
545.89,237.2
610.01,766.63
80.86,830.94
676.65,938.99
906.02,840.98
905.91,594.1
304.75,186.18
777.53,363.46
811.24,791.55
707.75,351.69
718.13,872.4
985.9,28.43
971.72,367
578.31,353.41
982.92,781.78
778.93,320.88
886.99,282.59
905.96,936.48
781.06,539.93
187.62,534.78
831.24,918.84
642.22,115.21
516.28,358.93
150.66,456.79
536.24,511.63
781.14,851.83
582.79,431.88
284.45,30.52
220.05,281.63
397.2,708.35
321.33,837.94
774.73,618.26
955.21,764.69
609.77,19.61
160.15,398.17
215.64,77.04
633.14,844.66
306.38,582.48
13.49,590.24
907.95,159.51
144,623.9
758.25,28.55
505.95,572.65
53.23,393.26
693.47,559.3
331.5,260.33
844.96,857.92
65.53,436.87
273.35,96.51
160.32,883.46
206.23,529.15
966.07,910.77
131.4,151.36
702.34,582.04
424.24,582.78
159.41,845.41
438.09,528.62
812.82,697.82
665.47,390.03
567.36,112.03
491.42,335.63
629.45,692.19
462.99,735.27
563.52,305.15
449.5,943.97
733.7,844.44
730.31,343.84
358.19,895.25
597.58,789.75
308.56,486.08
417.6,518.47
468.72,601.72
633.68,69.76
709.5,879.51
608.26,213.5
128.76,986.11
336.94,360.12
762.09,159.89
916.58,306.77
243.58,71.85
262.62,293.72
645.5,231.69
999.69,204.94
985.24,482.61
88.85,269.64
735.25,975.78
250.25,942.21
100.9,433.91
819.26,651.08
616.17,7.77
447.3,733.31
988.83,973.35
780.29,737.95
699.33,86.71
381.68,96.45
725.38,315.46
957,715.96
445.17,253.78
544.1,548.95
145.99,883.91
657.69,437.15
672.32,727.84
999.33,297.63
262,634.54
480.88,683.11
454.72,331.36
168.07,278.11
293.17,605.18
533.69,521.45
481.76,449.18
501.77,655.92
4.69,922.91
738.35,745.28
777.33,290.12
855.83,377.91
753.15,475.26
126.13,171.81
134.64,545.84
798.73,852.12
732.19,318.79
105.49,12.27
547.01,984.62
869.08,560.96
38.19,610.02
925.57,914.06
406.55,862.11
945.6,607.7
837.65,637.01
95.66,401.78
603.19,818.3
119.74,344.36
749.82,383.41
29.75,245.16
367,531.16
843.58,419.28
493.79,529.07
414.88,185.22
110.18,16.05
476.68,752.69
415,482.69
124.07,960.41
848.65,181.9
66.78,194.82
217.46,437.55
452.7,719.48
686.51,947.75
821.77,388.33
552.97,659.43
9.23,806.73
946.87,795.91
135.6,291.11
399.36,461.8
828.04,498.49
272.79,150.48
863.74,449.23
825.71,865.1
481.54,875.97
257.68,765.29
435.56,587.43
286.18,943.43
973.66,268.51
967.87,274.05
561.94,655.74
339,859.12
364.48,859.05
432.13,542.32
607.17,62.45
684.61,526.97
186.2,207.62
302.07,570.55
912.93,522.9
335.27,115.77
746.06,448.65
888.72,866.61
834.25,771.47
484.57,553.01
558.45,8.74
437.13,497.86
849.56,916.95
482.18,844.83
100.25,347.7
907.49,546.34
630.61,645.23
948.16,851.34
626.48,316.6
679.51,59.9
516.58,29.65
446.24,800.11
95.34,435.55
861.45,133.82
755.85,155.9
616.91,850.07
810.89,648.16
249.86,634.26
444.29,834.12
587.67,598.77
810.42,1.65
455.41,988.32
967.46,388.2
984.57,29.58
334.83,519.65
426.47,64.02
751.28,148.43
459.41,429.05
690.32,160.24
926.72,432.13
482.36,375.28
242.38,88.99
20.37,841.5
509.95,69.38
119.18,607.28
250.87,228.49
697.96,618.42
770.23,149.95
68.67,905.62
788.85,87.17
996.74,36.48
766.17,429.91
80.45,99.24
503.8,670.15
25.92,74.57
983.28,706.98
958.23,944.9
695.79,913.47
775.24,452.26
329.89,449.66
639.32,28.78
895.77,222.44
633.34,791.46
296.76,528.36
341.19,644.31
351.46,131.32
967.86,43.48
287.05,554.94
251.71,810.59
375.99,310.07
857.28,452.44
260.18,868.03
314.55,939.66
333.11,719.48
193.58,455.78
965.04,879.85
882.16,24.43
165.03,385.65
945.12,782.2
773.48,32.25
623.25,926.23
506.88,345.43
537.67,389.51
76.55,774.26
907.9,21.02
576.02,631.67
535.36,671.84
367.25,168.09
434.83,110.36
237.78,265.32
465.77,672.71
737.02,96.4
454.46,778.17
771.99,724.87
704.44,45.22
708.44,647.8
851.41,666.6
642.65,114.64
914.62,977.69
848.64,999.13
862.55,376.18
681.28,469.38
377.67,554.52
134.2,624.85
923.46,708.9
985.53,73.82
72.84,795.14
697.87,320.1
374.42,568.86
414.37,469.98
751.37,47.86
674.52,514.93
956.63,175.59
872.63,723.21
397.09,671.85
374.74,678.5
447.23,64.84
700.55,513.14
443.21,892.31
776.14,779.29
388.19,251.33
855.94,576.24
534.24,714.08
314.86,108.09
424.97,71.09
336.78,216.94
72.45,198.35
872.47,266.13
115.9,90.67
812.14,384.91
296.41,152.16
879.44,762.21
890.64,412.76
439.64,443.11
361.16,991.36
747.47,412.26
584.68,965.37
898,710.91
36.72,984.09
980.75,731.28
189.53,325.88
289.73,9.5
796.21,452.11
724.94,361.76
828.04,609.43
194.56,819.73
197.42,354.32
517.24,303.45
428.23,113.1
245.15,596.58
278.11,144.07
275.56,179.19
918.59,971.07
470.21,411.53
663.97,193.08
292.4,492.14
788.81,753.71
24.57,73.61
73.47,187.53
563.6,516.09
888.36,363.93
587.64,197.76
855.39,356.47
849.04,843.58
450.89,175.91
692.66,670.25
901.03,743.63
93.41,598.55
436.68,725.71
369.71,221.62
589.02,506.3
864.07,854.39
193.22,661.28
461.71,233.48
110.51,419.41
73.75,514.48
93,443.07
278.43,313.64
874.89,461.16
446.4,75.89
368.94,280.38
387.99,631.58
126.39,670.13
815.53,245.76
847.98,76.1
848.07,365.79
678.97,692.85
634.64,268.29
902.18,893.47
600.42,789.75
533.6,34.13
475.67,178.65
148.25,174.05
190.81,495.65
852.72,55.38
537.28,298.29
922.82,49.97
294.1,54.32
162.76,541.64
391.11,684.99
863.54,650.34
944.69,10.54
467.74,363.81
94.31,35.57
934.19,246.09
200.05,295.22
648.2,200.8
97.29,763.28
975.85,348.68
807.63,44.97
870.16,90.26
8.25,791.6
82.57,195.25
921.34,813.23
121.19,408.8
281.52,885.27
993.55,474.43
286.3,138.62
344.85,858.06
95.67,182.27
611.64,860.48
166.1,542.51
961.64,932.32
445.05,531.64
516.96,440.12
213.78,197.83
862.59,70.31
715.91,469.08
115.64,493.14
85.27,929.72
566.12,313.82
879.96,426.78
120.76,438.89
129.43,634.1
447.02,242.4
106.85,159.41
547.04,227.01
14.46,665.87
771.08,494.17
48.89,854.81
267.64,462.05
978.31,782.77
398.02,855.04
252.95,341.83
363.53,961.69
45.84,424.25
40.7,770.33
831.22,137.33
857.64,716.95
174.24,416.91
822.39,147.47
622.57,664.75
1.26,379.05
336.43,577.8
22.64,756.16
240.02,257.99
322.32,218.49
841.61,728.2
470.36,274.69
928.01,355.05
39.37,387.85
992.61,842.44
598.05,710.39
419.86,592.26
208.76,42.71
800.56,534.65
477.66,971.92
310.11,580.03
17.64,656.81
458.46,623.56
871.23,83.88
773.97,504.91
173.55,534.98
918.71,255.68
268.37,675.08
921.14,843.64
763.6,609.59
88.4,448.31
591.79,728.82
863.52,676.64
19.88,130.2
498.84,781.28
222.18,750.31
847.45,981.42
311.41,959.66
136.96,442.28
971.96,743.68
59.71,542.88
535.01,556.28
953.61,473.91
587.74,691.52
765.86,409.9
193.79,395.79
10.1,123.06
825.69,387.82
318.82,882.74
411.35,659.71
24.97,467.25
602.52,685.27
969.68,36.17
528.54,771.86
43.51,814.18
402.38,960.43
680.08,279.95
28.83,666.55
4.97,359.91
256.54,877.66
171.23,566.25
932.87,992.04
368.24,711.92
903.17,821.73
103.42,794.74
878.13,619.62
981.66,663.26
915.96,139.24
474.32,442.77
738.05,585.62
175.63,120.19
926.83,636.62
436.71,226.48
807.62,642.8
193.88,220.67
640.99,614.99
392.46,865.33
14.2,228.76
350.19,757.35
349.45,594.08
811.79,668.05
41.68,703.71
282.06,983.93
97.04,685.78
162.52,642.75
598.99,602.51
324.62,236.9
597.65,658.6
497.23,835.94
361.86,997.55
927.11,761.13
332.47,129.87
51.35,422.19
838.05,382.04
156.39,12.2
545.97,616.26
27.61,115.88
774.57,556.41
8.7,48.15
295.96,846.76
886.69,552.35
59.33,142.63
426.35,853.52
845.43,837.61
181.67,716.05
612.93,723.57
99.96,150.84
643.62,239.51
93.81,766.75
404.41,819.64
442.3,484.86
665.76,828.38
428.4,894.57
715.18,673.26
12.71,102.22
315.42,36.7
258.7,793.07
349.67,886.73
97.25,898.23
949.55,879.09
221.63,25.14
876.75,523.12
225.19,122.86
773.1,435.88
640.9,755.29
30.41,571.11
260.38,897.66
973.63,172.19
342.74,603.98
967.18,669.17
664.57,515.78
786.32,429.59
710.03,472.95
940.6,977.57
775.86,562.84
472.82,534.98
692.6,565.28
249.45,922.02
927.39,632.94
314.29,400.93
253.72,410.66
115.79,572.77
915.98,614.09
825.99,680.13
562,584.35
460.62,41.94
387.53,704.98
647.21,814.19
658.48,875.5
245.89,166.84
480.48,723.92
688.33,535.35
142.69,73.57
459.36,612.37
836.84,730.79
521.34,853.03
523.94,226.47
986.03,754.74
350.21,99.93
653.57,366.33
641.33,158.75
949.33,634.69
715.72,785.28
630.04,662.96
634.36,23.47
922.69,685.17
231.36,111.87
655.4,972.45
630.09,937.49
59.3,447.49
158.21,864.05
369.37,835.21
462.27,551.72
162.45,279.81
432.2,397.16
65.89,980.48
356.39,926.23
75.98,362.06
312.39,818.23
298.18,656.01
586.17,351.4
264.59,902.1
537.7,897.47
767.79,49.08
826.52,801.18
585.77,699.65
202.77,845.99
868.72,453.22
90,599.38
620.23,231.23
16.26,13.15
162.59,737.9
487.46,894.73
748.47,825.77
763.77,769.97
255.88,141.53
670.74,847.41
730.37,505.32
258.47,740.17
564.29,54.19
896.94,392.35
415.45,489.19
708.22,316.41
427.6,52.45
152.65,299.2
50.88,575.07
531.19,616.83
756.39,458.62
46.08,631.32
175.53,582.12
899.37,15.29
66.31,936.24
409.04,664.91
61.6,772.63
475.44,392.67
792.17,241.3
629.52,344.31
607.85,988.92
741.21,328.83
22.79,377.16
169.15,292.21
635.72,929.92
326.59,195.6
20.45,505.23
933.55,330.86
999.29,159.89
255.72,120.91
801.52,921.04
261.83,221.88
680.55,129.08
415.34,112.32
535.35,794.71
526.23,305.63
684.04,909.07
496.1,242.46
244.37,13.18
827.01,212.87
480.92,942.72
861.21,354.52
620.12,718.49
646.2,571.81
188.08,239.74
223.74,425.31
637.64,382.22
520.64,402.73
841.56,799.68
15.2,398.99
295.22,119.31
948.24,106.56
495.67,749.9
977.78,672.71
477.31,760.89
776.91,948.13
721.89,837.43
633.97,305.61
571.46,880.79
437.51,425.29
803.23,798.74
915.79,772.88
842.27,560.76
16,231.6
959.21,863.56
753.4,431.1
930.01,849.59
610.67,547.55
112.18,182.8
49.79,386.87
344.49,650.28
161.04,406.01
344.95,388.47
176.16,272.26
902.31,86.72
873.81,340.72
384.16,749.32
326.19,18.27
36.25,153.66
808.13,72.84
165.64,103.14
93.88,229.74
831.02,415.28
95.23,950.32
851.45,655.42
99.49,594.67
855.46,174.93
414.52,274.02
542.45,957.3
521.56,693.48
594.69,269.47
62.4,118.35
152.19,508.44
630.4,801.34
903.23,367.2
44.55,604.81
719.32,859.09
577.45,985.24
241.58,328.41
755.98,878.44
285.76,67.96
245.26,7.01
729.72,847.78
334.89,993.88
55.89,979.01
343.95,390.81
723.65,918.03
815.56,192.75
243.2,613.2
728.84,760.94
165.72,780.23
349.27,40.93
308.79,690.56
212.05,448.36
64.15,147.49
631.4,108.29
238.5,659.64
884.61,397.4
816.54,175.91
137.18,270.18
611.47,23.73
979.17,747.22
188.63,189.51
578.49,303.08
249.56,37.19
586.51,485.18
957.46,644.19
279.67,499.93
387.3,730.63
207.25,303.63
854.32,131.36
970.06,960.51
672.19,915.53
286.65,479.06
810.02,277.24
326.61,413.75
619.03,262.02
111.41,67.25
560.81,708.46
149.14,852.59
519.21,466.97
895.45,265.1
540.89,625.98
986.62,83.47
316.48,373.48
742.97,823.48
179.45,336.45
212.04,191.9
270.97,752.91
219.69,228.95
752.14,650.64
37.86,900.72
372.68,562.68
823.78,671.15
871.53,721.55
47.68,17.29
724.16,995.23
449.47,743.04
882.85,410.82
8.06,702.19
718.62,133.91
283.83,667.67
730.93,356.31
240.71,920.09
764.66,359.33
410.06,474.66
354.13,14.7
537.16,935.34
706.19,522.37
186.16,52.01
288.88,863.87
422.74,815.18
776.53,178.22
718.23,81.69
303.16,752.85
51.17,808.11
709.48,173.85
732.94,637.15
87.34,286.64
152.7,327.14
252.97,384.36
