a,b
310.77,501.64
932.61,883.31
140.75,210.29
394.06,691.5
173.11,675.88
20.03,629.42
563.08,533.35
163.81,758.01
464.14,89.55
91.79,84.74
850.14,30.49
823.95,613.61
694.43,671.53
897.92,250.66
565.02,241.21
419.49,590.93
145.42,739.71
258.34,706.14
894.56,157.14
172.81,406.41
985.56,936.55
82.37,166.87
241.13,130.9
594.09,937.15
784.36,849.67
781.9,588.11
137.17,875.72
286.49,194.19
102.48,989.09
18.22,206.37
936.5,862.19
420.69,651.32
867.04,992.7
841.44,340.3
348.76,185.52
720.95,858.95
23.83,693.46
823.06,535.58
597.82,606.03
175.41,145.42
39.15,300.66
119.13,524.19
793.06,696.86
866.64,730.39
739.18,3.78
524.11,517.7
557.34,869.68
1.59,372.99
991.89,105.35
648.23,419.63
552.84,420.29
142.21,453.37
902.35,92.95
215.2,914.8
532.24,435.75
230.57,647.93
758.54,552.52
653.86,371.09
771.11,465.84
715.13,132.02
953.36,622.87
609.26,582.97
40.56,578.71
978.03,751.05
11.68,748.94
460.05,26.82
448.97,535.32
502.47,215.92
938.68,196.95
733.95,798.11
669.45,151.08
124.33,617.32
693.38,686.8
63.62,676.38
639.17,298.44
236.52,142.7
17.63,806.48
828.73,405.43
766.29,8.07
700.66,59.08
290.24,67.05
521.49,88.88
847.84,278.42
735.03,741.09
744.1,395.49
794.85,479.12
411.86,34.92
366.29,553.6
265.91,709.87
313.93,787.33
327.21,140.93
877.09,773.37
387.52,645.7
903.2,674.66
671.44,972.93
714.58,475.13
974.28,25.01
639.87,45.69
905.07,879.91
747.25,742.57
591.59,956.33
446.81,722.75
167.08,96.23
701.66,534.94
847.61,178.41
728.1,362.62
966.7,556.67
324.25,142.83
391.78,577.74
896.04,971.81
934.17,953.1
803.17,633.19
524.26,377.57
566.35,456.28
771.55,383.52
251.88,510.84
648.43,957.54
666.99,391.08
22.36,203.79
857.36,521.28
907.14,489.95
58.92,177.34
708.59,832.35
607.01,279.83
513.93,827.76
813.52,142.97
747.92,829.82
123.68,872.33
803.57,104.69
543.58,294.82
366.91,320.06
487.63,634.23
478.57,304.73
352.7,466.25
444.73,828.07
493.9,857.75
621.43,597.49
352.38,665.78
561.97,381.37
260.85,491.08
765.65,248.67
371.01,825.21
815.09,343.29
839.59,895.1
865.42,449.49
21.21,114.85
43.18,352.97
828.5,450.55
990.57,636.67
929.62,223.39
130.12,571.4
998.87,801.84
901.37,954.76
592.21,401.5
844.84,689.75
870.7,187.02
498.31,688.53
286.52,800.47
84.19,618.49
421.29,143.13
719.44,411.27
413.3,337.5
12.16,580.71
709.68,698.3
828.29,67.49
286.57,256.52
700.88,188.42
285.94,206.54
412.54,342.6
114.57,525.08
432.87,557.9
855.82,173.15
592.14,810.8
254.71,386.66
730.17,142.88
908.89,420.67
612.71,6.34
34.09,735.86
383.96,640.32
421.45,227.5
653.4,706.28
127.91,435.26
236.59,521.31
656.45,777.88
586.81,15.99
457.68,277.42
790.22,57.81
222.22,69.34
755.36,903.72
117.91,454.58
478.06,698.92
450.44,149.87
934.78,59.17
830.81,984.01
371.01,157.15
409.71,747.75
819.29,997.38
235.79,837.67
193.18,672.25
603.54,292.87
368.53,230.88
888.97,858.42
807.51,669.52
164.6,76.84
797.32,604.47
84.41,527.29
271.79,198.11
68.51,981.83
213.52,442.04
126.64,204.93
866.36,172.21
791.13,855.76
912.43,626.32
642.57,520.49
444.34,858.37
553.86,614.34
707.91,216.19
965.76,386.15
804.78,297.23
416.44,926.91
595.03,865.18
55.42,766.74
528.02,300.58
150.19,672.89
186.86,514.36
782.98,17.99
26.22,422.58
195.25,767.97
482.93,990.07
803.17,593.07
479.22,924.24
533.9,108.99
858.18,423.27
155.95,933.28
446.35,95.14
335.15,724.58
5.41,236.3
335.91,567.74
874.98,123.46
342.98,409.79
336.66,1.95
55.21,826.65
756.75,439.26
724.2,624.13
776.32,194.63
105.61,139.59
828.86,399.93
166.57,764.74
55.38,402.97
903.05,134.63
806.7,183.04
566.21,878.02
953.39,678.1
322.35,8.1
14.95,806.34
297.14,379.53
657.99,112.67
227.59,345.21
946.52,670.17
769.39,627.79
486.02,284.56
515.66,472.63
988.83,636.5
683.36,380.33
739.83,98.97
348.25,87.16
25.75,843.17
616.83,106.9
979.23,984.07
246.25,953.81
539.36,836.78
789.62,397.22
685.61,531.44
780.26,597.66
393.53,594.27
409.68,846.07
890.7,97.98
116.42,465.39
305.92,556.25
182.08,51
826.12,756.77
785.66,88.26
222.09,997.36
19.68,34.06
774.34,346.3
202.25,829.98
947.31,6.49
780.76,853.08
40.08,78.55
306.1,399.64
868.8,15.1
258.19,342.44
920.04,839.79
687.75,574.81
576.96,214.27
618.88,316.3
486.57,742.42
240.98,559.46
459.02,382.58
961.65,434.98
17.63,26.14
63.15,78.36
503.34,59.99
536.54,739.04
635.32,9.68
10.92,729.67
737.77,830.24
684.14,719.35
781.63,410.44
109.36,222.37
898.03,137.04
512.3,570.56
241.37,914.41
302.12,203.36
70.94,618.23
403.79,521.18
79.61,425.77
19.38,490.45
603.76,606.04
242.32,294.41
785.68,71.9
886.44,845.3
1000.19,426.91
545.89,420.44
130.84,164.32
344.57,353.2
670.01,541.32
746.75,263.3
679.06,697.61
209.42,263.78
926.66,371.62
878.57,379.42
186.99,72.25
921.72,867.3
207.39,178.24
193.25,484.05
92.22,517.65
551.46,493.58
47.6,167.85
355.4,238.2
217.33,341.8
507.92,986.35
298.97,679.59
329.07,305.58
865.28,648.76
909.54,742.61
424.13,195.86
946.36,599.69
494.06,903.17
772.73,568.85
443.05,106.91
5.1,79.13
467.57,689.86
196.25,349.7
322.76,517.33
283.42,923.34
307.26,508.07
226.27,348.74
431.11,544.71
570.31,414.55
522.13,468.68
703.32,381.2
146.81,758.98
409.95,545.74
586.66,313.74
613.49,475.71
285.03,379.3
600.19,451.15
128.48,288.58
362.41,205
746.56,856.36
572.4,675.02
96.7,465.05
422.75,726.75
868.76,424.95
227.18,779.64
758.52,816.46
818.57,104.65
901.93,995.98
244.21,574.93
676.85,435.54
981.82,374.59
15.28,67.92
406.23,656.35
290.91,900.6
208.16,166.37
2.94,227.43
330.28,988.14
781.26,366.12
846.75,671.08
539.82,260.58
388.94,791.76
270.04,665.34
776.29,670.39
596.16,896.21
45.38,176.62
194.85,379.65
873.04,90.51
502.28,31.82
993.93,251.87
84.87,127.75
781.24,665.2
283.94,769.15
656.15,380.64
470.36,774.08
285.14,32.7
681.31,966.81
26.1,574.44
61.61,487.73
85.16,222.01
934.68,178.65
483.66,120.91
471.11,804.2
174.06,853.43
469.35,576.2
859.16,871.82
629.24,336.01
572.11,107.4
6.92,463.75
103.68,50.99
883.86,731.6
740.61,767.55
116.88,631.39
244.66,730.04
322.2,252.83
751.22,187.4
459.68,88.41
691.7,313.82
379.75,21.8
467.38,460.44
415.84,555.95
450.75,62.13
658.8,672.62
873.43,473.38
559.97,598.41
956.57,65.92
24.74,23.92
680.12,375.78
691.85,293.97
68.92,721.99
716.2,427.39
32.61,157.9
696.28,339.76
644.18,815.17
264.76,41.85
519.15,124.5
106.7,129.21
712.53,700.65
999.19,910.26
917.5,999.14
447.78,380.99
73.75,752.24
549.45,268.59
841.92,479.75
442.49,300.84
169.04,950.63
306.37,477.94
638.45,385.32
8.41,884.98
488.09,362.46
526.47,850.55
970.72,244.18
261.25,281.88
269.75,169.49
850.53,750.71
565.36,900.78
645.07,597.49
314.49,105.34
569.33,909.58
24.14,81.83
32.97,629.09
73.47,854.4
641.33,689.88
390.09,317.83
37.68,881.68
655.1,625.2
350.38,889.89
120.87,168.51
370.38,678.72
251.02,488.28
624.52,79.7
541.05,599.55
233.13,68.97
372.38,462.39
610.09,717.31
774.46,57.97
134.42,176.95
93.02,752.03
693.8,308.22
234.92,548.04
631.26,418.27
410.59,927.06
303.96,819.53
483.64,250.72
911.75,785.84
210.09,484.53
864.44,813.84
538.96,973.51
366.21,875.76
205.45,743.75
391.83,547.94
158.75,558.12
903,933.77
589.07,513.56
492.12,101.34
278.72,42.06
922.42,991.47
300.91,250.98
554.98,727.84
607.8,657.46
191.67,48
652.72,568.97
368.87,205.43
811.37,491.85
572.93,18.87
510.35,617.9
39.03,180.5
380.38,975.13
732.99,525.8
756.6,246.3
281.19,226.95
193.59,934.83
563.78,52.68
269.85,564.88
226.77,666.51
18.65,705.96
726.32,67.48
486.72,645.8
713.23,382.63
901.77,184.92
739.36,37.26
383.66,108.6
873.95,963.73
41.57,879.93
434.68,349.32
858.05,719.01
482.13,347.86
571.78,654.37
370.84,970.41
729.43,882.51
664.26,566.93
129.43,288.87
851.9,633.52
63.72,249.5
975.76,704.33
612.12,626.91
127.81,438.11
875.6,436.56
827.66,739.34
289.86,942.08
257.17,67.81
3.38,288.85
485.22,1000.43
953.14,227.67
860.19,408.75
560.12,23.29
431.47,50.47
723.82,308.62
327.55,444.65
219.56,711.56
853.95,877.17
432.28,39.24
232.28,296.41
74.98,709.04
300.16,545.02
503.98,635.83
990.27,245.77
242.33,129.27
128.39,681.64
456.63,336.26
450.72,432.2
366.25,380.99
261.84,756.75
851.66,628.27
722.55,864.4
348.94,920.51
154.68,830.59
721.75,575.1
946.1,73.23
510.11,382.7
755.6,714.02
255.25,603.17
192.74,848.33
180.59,728.51
932.5,705.74
57.84,537.46
278.15,46.76
274.05,665.14
566.69,495.99
743.72,506.03
909.93,166.36
745.85,120.39
70.9,642.94
316.29,856.69
535.23,23.63
997.86,959.7
765.8,647.68
752.34,588.84
498.93,983.51
788.63,15.38
120.91,158.07
269.48,499.39
355.65,604.5
57.12,388.52
572.82,52.8
11.69,862.55
73.07,328.67
25.2,67.6
19.57,201.68
548.39,781.27
629.18,460.9
392.9,941.2
33.98,426.94
53.92,517.16
316.41,516.62
674.52,981.25
905.86,287.57
470,202.15
607.53,67.91
941.64,671.43
269.36,496.91
386.98,464.71
12.73,292.79
497.39,411.04
629.02,604.64
189.14,904.17
44.22,838.57
795.01,157.72
183.07,93.15
675.3,882.95
255.03,332.29
580.29,714.84
473,853.31
686.21,391.99
117.86,6.46
385.63,592.9
395.7,692.18
226.83,856.58
945.36,748.68
71.74,376.52
632.38,307.75
748.96,971.03
865.92,49.63
593.7,401.94
854.42,995.33
170.19,923.72
378.57,517.98
128.7,829
578.61,919.28
602.58,181.42
820.39,212.28
2.61,96.75
74.29,991.1
35.29,667.31
110.46,990.13
359.97,153.46
309.46,234.09
784.84,632.27
625.96,240.96
811.96,166.84
759.51,976.57
85.93,514
279.08,985.74
258.46,437
415.9,680.04
668.29,893.75
676.18,722.38
701.3,812.46
459.81,996.53
265.82,7.36
469.57,496.07
203.02,55.34
94.45,739.54
969.85,406.91
127.7,556.03
629.91,602.21
647.98,142.96
461.92,482.19
766.23,734.19
404.07,606.06
987.15,337.46
655.35,547.99
281.79,87.82
751.81,252.25
830.29,314.76
524.66,368.41
825.33,914.12
856,635.22
68.75,60.1
971.13,637.14
415,293.7
786.95,560.26
134.78,857.47
652.87,519.09
909.51,849.81
709.24,936.3
163.64,253.38
132.58,889.9
119.94,964.65
1000.39,520.16
66.13,666.18
132.05,923.29
652.62,725.35
736.45,627.51
772.05,618.62
388.52,209.85
648.76,163.33
241.46,440.66
739.59,300.32
664.79,436.14
238.45,442.62
685.79,374.77
509.31,227.77
562.76,278.68
530,768.17
469.8,684.25
407.06,518.87
765.41,961.38
951.61,431.95
204.88,472.73
377.41,405.92
420.41,106.79
734.95,401.58
155.19,422.13
903.96,459.59
286.09,500.3
918.94,273.05
35.13,543.25
389.04,277.93
452.84,949.39
676.31,160.89
232.87,409.44
539.89,979.55
682.64,604.34
111.95,46.46
575.02,938.17
349.32,698.18
639.69,261.11
48.62,217.29
266.66,132.67
761.68,272.45
915.27,814.63
730.58,363.45
766.92,827.35
927.49,224.26
945.8,575.83
326.45,829.05
699.22,522.54
19.01,145.35
508.47,96.3
532.23,159.78
782.21,207.21
318.44,498.88
589.57,512.54
830.82,794.79
311.67,462.71
240.06,143.95
378.71,555.67
501.14,464.51
172.16,160.88
248.74,130.01
275.65,767.53
51.86,950.51
560.71,382.5
540.49,20.04
351.74,858.39
323.29,374.12
679.04,348.6
26.44,894.21
921.83,628.33
916.95,481.88
788.51,541.11
148.79,487.55
963.02,373.96
758.39,698.79
650.12,589.36
986.29,165.03
488.02,248.69
649.66,882.34
829.85,273.35
978.16,730.98
11.91,340.77
215.77,274.09
597.14,252.87
968.33,995.47
791.36,505.73
381.53,210.86
385.29,120.23
281.13,684.88
482.73,946.29
38.34,259.07
428.67,444.82
84.38,638.97
92.82,822.4
616.81,889.61
152.73,26.7
37.02,777.01
808.54,445.41
848.32,658.94
547.1,958.91
521.91,717.33
72.8,163.38
381.96,356.5
324.28,682.49
889.33,523.79
32.13,34.67
360.01,965.28
596.92,627.23
213.36,872.95
736.48,188.29
354.17,340.2
679.06,470.59
344.02,146.59
754.57,435.35
301.07,15.18
42.56,88.03
282.95,384.09
456.79,622.82
663.59,648.61
211.65,52.29
60.43,327.04
429.71,204.83
775.02,745.69
856.47,398.73
614.73,982.94
756.03,148.83
439.05,436.38
982.86,51.96
228.83,43.41
47,780.89
108.7,786.27
272.55,251.69
441.01,604.06
992.15,842.88
445.84,261.47
752.8,434.6
489.51,298.91
645.34,244.6
758.06,950.96
287.58,322.83
786.37,20.99
210.95,424.08
722.75,882.83
89.44,83.66
193.49,741.96
980.13,385.92
585.51,675.29
670.09,712.67
865.93,584.86
558.96,105.08
34.13,563.77
666.79,772.52
847.62,487.02
516.48,163.86
831.9,26.02
247.9,507.7
520.13,443.9
687.97,885.4
216.58,473.73
158.24,508.1
278.5,943.49
3.03,311.27
227.57,619.27
837.79,124.29
32.48,623.12
869.87,593.27
473.57,81.17
395.75,523.92
423.89,788.54
653.22,799.53
953.91,486.04
442.73,907.71
300.41,14.85
134.03,182.49
905.43,790.04
733.36,94.3
244.16,916.3
926.75,945.78
717.34,273.04
537.79,850.18
487.77,485.33
74.66,751.12
963.97,149.58
218.06,336.13
945.52,813.98
924.62,331.65
592.04,992.26
474.02,844.64
973.22,116.17
252.2,785.64
72.92,248
139.69,365.44
969.12,852.28
499.31,917.85
143.95,364.38
567.87,750.46
894,161.9
605.77,646.26
689.77,470.84
987.74,401.25
557.86,629.08
877.69,33.41
843.67,457.29
100.21,25.72
696.7,966.52
860.19,20.14
834.48,25.54
774.47,939.22
273.87,223.82
937.32,943.77
931.05,671.62
593.3,80.83
37.74,425
89.28,366.29
226.11,287.39
599.05,849.55
472.47,657.34
1.1,137.82
225.2,359.64
152.62,325.54
287.57,892.53
919.38,471.22
637.05,602.99
487.57,832.69
443.77,731.65
383.9,891.65
64.26,594.29
761.01,123.2
392.06,964.61
518.31,785.18
537.38,741.72
923.23,197.28
630.38,878.37
601.58,214.24
375.97,487.27
204.79,541.59
213.61,17.58
823.69,390.56
976.34,387.17
123.74,65.23
910.21,504.31
855.05,765.4
838.82,274.79
514.03,648.47
160.26,185.49
224.79,226.5
239.84,882.98
301.81,510.34
161.29,395.62
990.54,79.59
994.15,43.07
128.38,676.77
767.94,114.49
483.26,53.04
45.1,841.97
874.59,415.82
313.55,186.62
246.56,713.16
314.22,630.33
809.43,241.49
258.02,140.5
582.58,724.78
750.56,502.01
967.91,804.06
754.42,301.43
773.86,890.98
755.97,1000.9
905.85,431.99
97.22,167.51
402.89,228.64
430.44,304.1
446.31,650.94
595.52,375.89
50.44,878.33
632.48,474.32
912.41,639.81
100.23,234.7
447.51,205.55
346.78,721.85
771.17,102.6
800.83,82.94
346.29,276
952.25,451.91
538.95,644.64
14.22,610.42
313.77,621.14
88.99,38.71
340.52,188.73
219.72,145.44
548.13,528.93
815.97,918.56
640.5,729.71
662.09,51.58
320.35,895.44
736.53,730.93
370.71,713.46
512.72,4.39
491.06,203.96
670.15,369.49
96.78,172.15
691.12,128.85
401.64,927.64
747.45,141.81
550.39,745.14
295.71,339.51
613.4,721.26
313.59,806.72
590.53,468.62
885.99,7.94
245,447.64
349.83,518.36
148.53,825.87
789.43,300.84
414.83,547.07
614.67,389.47
282.59,245.31
905.71,764.33
752.26,960.47
625.46,888.38
875.27,782.54
788.99,958.68
709.96,518.7
19.13,61.18
313.18,527.35
843.65,178.02
762.78,483.31
160.1,744.01
744.37,928.48
42.21,632.59
935.61,682.14
509.23,483.45
179.42,872.71
622.87,6.29
286.09,835.19
400.59,472.52
103.77,560.06
45.16,684.45
847.91,660.49
275.07,941.18
573.74,315.67
391.68,260.03
456.88,802.53
43.57,160.61
103.51,340.29
544.39,391.77
229.7,552.87
998,261.76
657.81,686.33
318.49,297.08
686.9,229.01
530.87,319.08
235.97,647.22
428.28,291.34
87.83,859.4
163.04,244.97
879.91,596.98
12.35,742.1
284.27,857.33
61.56,771.45
435.1,331.14
636.55,463.71
665.45,972.28
311.74,253.17
13.62,144.16
375.81,310.23
942.56,709.07
794.41,704.69
455.75,600.66
730.7,254.17
536.16,175.58
496.48,302.69
363.11,831.51
234.22,638.34
324.58,852.19
866.9,626.05
887.67,118.07
784.54,713.73
138.6,90.85
591.97,59.17
45.88,128.39
808.84,726.03
732.78,786.33
603.86,366.94
473.05,396.88
639.6,769.36
510.98,104.16
781.26,103.8
173.83,939.89
182.77,211.65
42.67,609.3
945.16,83.76
929.58,921.54
654.67,676.52
784.32,610.95
786.51,293.87
301.54,965.48
2.95,768.19
122.94,939.42
314.34,293.86
918.32,962.62
597.35,476.17
607.48,565.28
715.7,599.8
461.24,371.92
598.33,31.84
87.45,86.88
260.06,985.33
514.24,899.73
901.77,234.76
794.72,227.3
931.87,915.1
552.6,896.8
622.51,353.63
106.52,179.85
414.7,789.77
105.45,780.26
796.73,606.1
138.73,260.58
663.9,665.57
27,841.47
694.54,96.32
740.05,899.72
566.84,713.3
782.7,937.31
938.95,20.7
587.35,297.06
851.89,466.75
919.53,684.13
904.54,113.61
650.89,22.83
47.41,890.32
949.32,221.13
82.57,85.03
624.81,80.7
995.66,199.43
439.06,892.67
968.45,291.85
468.93,566.38
354.58,391.77
870.87,497.1
141.16,994.76
448.94,695.36
748.72,694.03
216.16,67.41
778.46,872.61
121.37,445.3
722.26,266.79
787.96,460.47
674.57,517.4
197.67,607.67
530.67,453.45
917.66,179.72
396.77,690.55
424.42,951.63
349.86,690.27
238.11,816.53
72.35,593.05
444.41,598.17
438.77,156.24
104.99,408.64
761.64,773.91
213.94,116.95
351.67,845.01
968.28,953.63
72.47,376.75
768.08,691.73
332.08,326.57
733.91,127.81
849.91,180.36
385.24,977.93
267.82,858.12
416.29,338.02
698.05,5.27
248.3,571.06
738.11,393.75
656.91,844.4
435.22,244.72
206.17,23.14
414.41,674.33
861.95,23.74
729.19,737
366.23,260.49
209.89,231.3
871.83,694.81
531.06,37.05
565.46,702.01
841.49,624.05
357.24,688.55
327.16,800.52
399.44,503.34
317.83,579.49
602.06,764.43
502.91,891.49
265.69,59.29
313.95,217.14
815.6,706.89
902.65,892.49
189.73,576.5
864.45,266.44
27,751.62
461.32,895.69
152.89,892.74
371.52,919.5
429.74,843.62
777.74,58.68
163.23,2.02
362.32,282.88
145.79,379.14
87.67,495.37
831.27,614.92
829.18,332.13
840.59,505.34
378.98,537.31
925.63,612.2
341.43,463.43
129.65,868.78
829.3,508.94
871.24,574.54
451.84,786.1
262.76,759.76
701.92,363.47
381.6,334.9
520.4,415.45
295.06,37.18
609.87,136.19
509.19,349.14
784.71,736.06
777.8,950.57
234.56,147.32
485.11,863.52
364.01,592.07
772.93,968.28
330.36,766.56
967.94,412.62
455.97,542.66
336.14,517.05
967.11,578.9
954.8,727.14
95.41,283.7
707,620.89
249.67,554.94
454.4,506.43
44.56,301.43
893.38,805.69
285.95,925.57
913.75,857.97
470.54,678.86
264.51,459.2
944.29,753.84
613.41,307.7
98.22,642.8
962.18,688
298.35,36.86
370.37,558.22
82.07,19.22
264.77,490.72
501.77,64.99
669.5,752.41
254.34,730.96
466.53,274.4
362.44,413.62
622.57,442.94
503.48,951.59
446.54,2.9
572.14,267.69
926.31,588.01
630.3,797.85
32.85,192.24
377.81,514.73
833.96,465.28
993.1,653.62
188.47,266.32
345.16,552.06
576.8,256.45
994.89,980.51
624.28,504.72
517.98,320.14
765.07,800.17
755.32,367.92
855.11,53.35
537.81,193.07
117.9,86.96
900.63,513.21
309.4,287.41
914.45,875.23
895.54,156.09
732.06,412.15
451.18,41.41
986.82,746.99
311.72,208.25
59.13,453.79
700.45,997.23
683.99,907.27
821.3,309.98
554.91,145.17
971.87,236.06
861.08,304.25
797.09,558.09
650.79,1.68
572.33,537.68
942.35,569.45
928.15,10.79
372.93,756.74
905.36,121.64
389.42,204.89
116.13,113.01
659.17,857.53
669.82,581.16
639.19,101.46
264.7,567.43
433.21,796.01
334.26,623.44
690.61,720.15
406.4,972.32
903.75,725.66
368.26,782.84
45.45,462.98
586.45,270.83
96.6,21.91
435.1,692.59
857.36,956.63
473.68,91.06
441.72,672.17
621.97,957.57
73.74,463.73
262.42,675.85
277.88,704.43
344.06,553.79
790.37,781.35
90.55,295.85
864.84,444.8
224.79,958.84
479.13,884.02
448.31,288.64
49.29,953.93
505.2,322.66
612.86,832.47
980.88,602.36
33.77,796.32
496.15,791.34
534.53,411.05
356.61,146.08
16.74,526.22
645.09,678.97
614.06,198.05
437.28,316.11
500.15,59.37
212.33,718.72
951.43,285.93
132.58,81.39
545.67,654.25
108.41,752.99
294.84,437.13
299.55,388.54
931.09,921.22
144.02,112.84
290.98,804.78
715.25,1000.07
791.42,651.84
63.1,63.78
986.38,630.28
491.19,98.11
672.71,39.56
22.72,720.83
304.97,84.74
71.57,590.29
232.14,748.87
925.64,885.59
822.33,16.61
123.78,672.99
486.94,801.21
847.15,638.93
51.92,515.2
693.03,262.5
590.4,253.96
844.79,392.55
445.08,755.11
614.93,394.18
48.26,549.25
443.41,434.09
330.36,637.05
733.8,172.88
173.84,122.59
288.31,641.24
86.85,148.44
569.27,592.95
104.38,130.69
60.81,593.37
414.3,852.23
98.53,127.86
881.86,785.34
302.55,796.7
936.6,769.8
409.62,304.64
754.73,850.69
764.75,537.19
156.91,598.95
419.72,288.64
759.69,151.62
241.97,174.83
465.57,966.29
310.97,941.39
819.73,320.73
826.81,368.04
472.41,556.56
203.25,888.68
915.76,626.91
487.35,290.88
670.36,771.1
47.5,416
290.48,573.18
350.13,16.21
569.25,173.38
443.76,757.66
987.76,835.19
90.6,566.64
36.37,541.01
116.88,212.69
982.94,220.57
699.19,979.4
440.35,602.93
874.24,914.97
140.69,235
488.13,380.04
503.87,892.33
258.99,289.08
105.34,438.79
541.96,237.27
34.58,693.4
252.99,584.48
500.25,841.56
892.08,978.74
7.2,701.45
203.44,636.77
566.94,448.07
179.28,399.34
914.1,51.39
408.37,136.19
866.19,366.18
50.6,1000.32
904.42,189.83
79.51,2.02
854.97,590.57
938.32,631.58
205.34,957.91
710.52,120.22
678.13,580.02
637.06,851.91
693.75,249.52
48.49,877.94
464.59,685.71
580.04,114.51
740.21,416.59
691.69,222.7
766.07,422.67
304.58,44.85
519.25,73.56
718.58,180.82
336.85,678.61
880.51,82.89
858.27,555.78
413.13,153.85
903.32,891.47
41.27,701.99
428.57,17.5
558.79,375.5
479.79,284.84
652.3,648.29
990.29,982.45
174.19,756.3
982.9,370.21
715.49,401.26
325.42,438.11
788.71,906
682.56,463.63
721,446.13
990.02,307.93
677.47,637.96
603.4,632.29
340.72,895.44
559.05,936.88
567.78,244.56
835.15,33.29
596.47,445.61
277.82,385.83
628.95,152.62
888.65,191.88
334.15,354.38
469.98,409.91
978.75,395.7
256.02,803.63
591.83,122.26
56.98,956.63
451.2,768.8
367.33,309.77
380.31,685.24
775.05,42.7
35.61,169.5
991.44,669.13
146.36,711.36
61.99,830.4
169.19,25.58
121.32,777.65
220.27,767.86
613.41,389.17
23,748.65
137.76,956.97
462.56,426.17
16.23,866.87
860.64,516.99
553.2,19.46
691.98,644.86
774.32,36.22
44.85,859.76
730.07,619.72
697.17,563.64
792.44,280.18
970.55,348.5
390.99,676.2
876.61,3.58
997.77,678.49
577.73,550.29
934.92,914.15
50.85,818.62
198.16,169.52
688.86,855.75
934.03,458.02
63.8,538.91
133.31,274.63
905.35,435.01
644.88,675.54
870.05,501.93
659.5,752.46
16.33,465.27
565.64,621.73
447.75,189.62
636.6,733.14
644.92,570.2
160.97,552.35
304.13,278.88
14.34,660.72
30.45,886.11
912.65,589.3
866.99,418.08
135.09,376.29
99.57,63.82
463.81,93.23
452.81,994.02
538.02,50.13
425.63,381.94
113.09,920.94
151.33,491.4
520.35,945.35
22.68,317.7
656.49,944.57
629.46,883.01
583.68,121.13
704.92,735.28
150.49,273.67
706.6,477.41
10.81,536.5
492.08,702.15
830.45,496.1
423.6,531.41
357.25,925.73
236.27,415.62
748.56,799.26
123.2,671.46
826.4,881.41
886.8,53.07
135.83,610.17
417.23,549.94
783.29,613.83
925.34,93.58
958.72,573.29
58.19,655.69
293.77,138.49
88.17,985.28
109.89,123.59
955.38,393.5
226.95,309.82
221.98,155.6
109.67,778.37
52.88,204.29
898.33,13.55
665.33,176.43
308.7,80.85
689.89,564.11
44.69,630.11
558.91,33.64
181.06,530.85
610.47,601.54
991.46,675.78
318.53,303.35
697.81,96.46
870.32,901.34
504.69,818.78
325.23,603.6
923.26,183.24
92.1,862.33
539.68,331.3
927.32,171.77
172.24,814.79
376.15,335.53
666.3,491.54
801.55,136.22
832.9,572.09
820.83,413.1
39.56,493.59
651.64,693.8
659.45,516.94
718.93,429.62
957.43,551.13
69.67,43.55
421.01,501.11
108.02,324.26
854.47,587.62
264.95,46.73
27.47,155.36
338.89,330.94
214.32,698.58
482.61,399.79
403.36,600.04
502.05,758.5
596.74,150.46
637.48,229.36
91.2,86.86
409.1,751.96
701.09,561.14
757.85,967.84
697.38,630.2
822.34,473.78
189.2,601.91
581.87,851.65
441.96,309.6
305.67,20.59
966.81,449.89
330.39,284.48
263.62,951.06
638.38,492.27
914.98,524.91
604.85,766.7
310.74,370.2
803.52,311.3
180.76,313.86
64.96,757.15
562.41,672.66
77.37,579.45
325.95,870.79
514.23,380.12
503.51,876.6
354.32,953.22
707.02,346.49
808.16,423.29
673.8,195.36
130.81,222.74
769.96,88.19
37.95,683.68
428.9,746.09
598.01,720.26
562.41,584.48
121.76,295.2
551.78,5.29
169.82,749.61
905.05,475.69
585.9,17.99
961.97,704.2
635.05,715.97
406.01,436.26
472.76,775.12
202.84,115.95
727.82,502.35
345.61,822.71
461.74,479.37
932.84,262.35
34.18,373.01
815.47,150.69
834.98,369.86
813.63,814.82
231.43,980.75
729.56,273.12
679.3,801.77
469.44,671.58
35.64,391.6
113.98,134.89
6.28,22.46
222.37,963.18
736.34,557.52
330.33,252.52
805.74,12.59
11.18,704.91
844.64,939.18
25.64,924.68
154.46,48.81
266.79,178.4
659.6,377.33
216.46,365.09
835.1,839.45
917.01,809.31
306.64,417.95
780.46,310.97
788.47,894.94
396.15,831.41
265.83,551.11
456.35,688.16
677.54,146.12
941.91,109.08
287.92,381.29
934.19,248.87
989.34,205.97
298.44,496.89
456.29,208.89
212.58,699.64
28.41,154.06
723.94,643.97
487.63,323.55
246.54,201.05
941.39,399.73
755.68,293.98
872.81,498.71
447.9,148.1
248.94,939.16
954.35,1000.41
352.55,383.93
698.15,303.08
198.9,724.16
799,891.72
494.25,769.65
690.38,413.82
692.98,126.98
666.64,806.17
675.67,448.92
405.1,356.24
129.38,402.77
721.09,471.2
325.76,942.82
18.41,182.28
865.77,506.97
676.05,959.99
823.73,115.31
914.29,844.07
126.73,522.11
66.99,716.45
252.35,117.2
193.12,957.36
618.96,724.1
751.21,602.62
612.34,460.34
172.48,585.8
454.71,307.72
252.94,708.03
433,363.95
923.13,902.4
212.87,895.48
912.76,263.8
699.58,38.96
