a,b
179.08,82.41
487.68,78.66
690.84,609.36
672.11,408.23
326.11,800.3
160.39,618.14
660.4,364
380.15,682.09
215.28,609.95
419.41,687.71
842.58,521.06
357.5,72.29
978.71,887.51
970.27,224.42
146.13,822
357.48,836.73
27.39,511.27
20.86,321.82
30.79,866.49
784.31,412.13
980.29,389.34
772.48,335.27
630.22,227.62
368.77,721.59
957.94,993.62
58.41,307.43
604.09,67.42
538.46,460.09
74.22,883.28
821.6,592.5
673.71,102.02
225.42,480.56
133.99,378.74
764.01,54.79
851.65,714.3
574.88,403.15
736.06,759.02
413.98,342.43
717.83,383.37
203.96,209.98
13.18,382.77
926.42,392.64
153.74,602.62
827.46,468.55
838.59,264.92
443.72,58.34
529.23,935.97
944.43,684.36
524.96,938.18
575.91,923.19
146.84,103.84
442.88,303.53
954.65,416.28
202.29,1000.88
132.36,212.41
740.76,569.85
699.06,772.99
771.07,47.82
433.71,226.36
347.67,457.29
281.25,112.31
244.37,939.63
76.81,148.28
485.21,123.75
962.3,675.12
538.52,669.07
844.08,385.98
28.35,19.78
837.88,963.8
462.84,350.81
762.62,452.97
13.71,914.35
969.52,636.76
341.36,251.21
306.63,325.69
172.33,526.48
542.01,120.89
748.28,868.2
310.59,608.17
504.91,849.75
329.15,504.65
1.55,15.63
691.76,887.02
192.73,653.48
119.18,548.79
293.93,568.99
632.01,241.09
508.89,919.19
9.3,361.75
46.97,970.8
913.32,540.83
606,3.24
362.9,357.74
668.52,924.43
745.16,469.23
93.61,206.52
508.33,591.64
728.79,349.02
487.75,841.57
169.53,848.15
807.01,646.93
644.19,171.25
731.65,300.25
88.41,8.43
982.21,338.27
879.57,421.22
990.75,499.24
299.99,878.83
5.75,222.85
248.61,602.21
444.46,260.91
899.95,8.76
852.42,614.39
873.29,635.87
422,829.99
740.36,818.32
899.19,985.14
997.27,65.46
954.4,391.05
687.18,585.08
631.37,990.31
986.71,199.83
564.07,285.39
809.89,150.61
618.56,746.15
877.05,463.15
868.97,896.7
566.53,354.4
615.38,623.31
893.17,240.02
429.17,544.57
763.99,506.08
744.79,997.65
585.84,332.24
947.22,320.18
162.79,594.22
6.28,704.19
372.51,920.81
915.12,554.26
388.65,59.38
830.07,786.46
549.88,99.83
32.56,173.13
193.4,128.54
545.47,588.69
712.21,513.3
847.38,879.97
816.19,147.9
380.31,455.32
182.91,72.04
892.5,11.2
645.65,946.11
532.4,184.27
105.4,67.21
398.85,302.24
990.43,275.77
736.66,117.19
287.56,507.66
405.43,182.5
123.33,569.37
461.07,551.44
777.84,227.96
750.94,520.08
66.7,357.48
879.32,636.82
196.23,99.72
144.07,836.37
415.99,552.32
646.74,362.88
573.92,467.27
532.8,147.43
669.56,736.44
431.54,469.86
984.55,321.74
672.47,34.49
683.52,572.83
891.53,279.47
687.02,502.53
716.38,751.48
4.07,481.87
491.82,684.59
396.77,346.93
939.41,396.3
692.58,859.4
180.49,556.94
489.7,379.33
953.02,78.65
300.86,406.62
644.79,174
913.09,48.47
464.91,336.97
408.34,756.71
151.72,66.68
2.41,219.56
792.66,649.42
675.85,426.47
15.53,577.71
845,55.95
74.12,380.59
525.08,495.21
952.54,723.92
634.12,240.88
977.62,459.45
15.25,816.72
167.55,16.42
205.63,632.01
921.61,457.79
304.86,904
568.03,881.43
384.06,126.41
723.36,204.24
439.33,732.92
922.54,438.21
816.98,439.11
588.86,727.26
986.39,187.4
718.13,92.58
185.33,721.87
90.67,587.98
201.85,701.86
36.78,138.9
373.77,946.98
730.41,125.01
755.37,609.38
494.81,60.74
647.88,887.36
597.38,62.8
810.1,146.84
50.62,250.57
344.57,122.9
365.9,597.71
919.84,337.96
956.69,455.35
974.63,796.67
575.8,612.82
792.84,505.76
978.81,863.9
359.84,423.39
209.53,144.9
514.06,624.64
508.94,148.54
718.34,412.98
870.77,619.02
556.03,708.88
308.61,394.4
369.58,249.79
760.51,44.95
837.92,366.47
685.61,413.37
625.26,386.86
697.93,324.73
98.01,851.96
278.64,435.84
795.36,570.52
147.35,553.32
395.33,472.07
481.98,882.87
783.45,137.26
79.88,190
792.65,658.3
1000.91,319.4
773.33,863.39
781.5,321.7
300.85,265.78
990.4,690.91
543.32,571.84
391.3,252.08
948.84,663.67
794.86,89.02
305.93,961.84
499.89,163.9
3.74,773.19
40,975.19
194.1,977.67
170.82,762.8
217.58,314.81
894.26,967.59
475.34,501.51
880.97,277.85
924.59,111.43
590.84,770.71
947.17,379.57
543.03,721.52
54.96,700.5
809.64,764.22
286.87,189.05
864.37,880.45
591.55,110.43
33.81,777.38
767.73,248.03
143.64,666.17
584.17,51.7
950.24,236.21
775.51,617.72
657.53,753.48
81.25,487.75
922.71,361.5
762.92,835.14
897.76,354.31
297.09,513.73
358.75,406.09
646.21,222.9
977.42,561.44
688.63,656.48
464.13,189.69
371.41,698.08
802.82,203.11
167.06,360.78
970.17,475.07
161.36,843.9
427.56,236.03
544.41,554.66
548.69,783.41
269.2,584.99
608.89,184.85
26.19,378.95
530.62,711.98
427.85,127.01
215.23,718.73
62.71,199.92
122.96,212.33
756.75,544.09
815.82,837.14
915.01,946.97
434.97,121.86
497.92,856.44
694.28,707.57
82.25,572.17
485.13,855.76
289.08,966.03
178.64,496.48
980.84,655.9
282.93,114.48
761.25,688.12
147.31,548.36
92.6,367.16
568.66,687.47
633.62,346.24
249.89,626.79
291.72,496.57
761.17,301.04
327.41,670.1
593.58,573.63
832.87,184.04
466.4,599.45
334.55,227.17
763.45,419.65
232.11,670.1
425.57,608.68
609.93,405.85
849.81,692.5
203.06,959.5
188.15,211.11
288.21,810.58
358.01,975.31
150.49,281.66
918.1,175.37
563.06,727.79
971.83,562.78
757.52,167.22
44.5,983.15
663.4,544.71
394.03,461.34
602.33,385.9
761.02,518.75
417.11,987.32
134.57,566.35
608.71,891.86
690.87,720.1
83.11,864.26
878.37,244.62
826.37,558.36
420.37,593.58
345.06,756.96
556.4,27.1
542.69,937.15
535.85,566.59
847.11,976.72
266.8,793.55
24.19,854.35
681.64,855.09
937.08,614.84
305.25,887.66
432.39,321.71
10.12,445.91
53.66,393.12
557.63,786.66
534.94,890.88
213.71,590.1
82.4,860.94
516.81,407.92
679.12,158.2
368.64,893.96
84.23,287.22
236.83,736.16
877.2,338.61
365.58,95.27
280.5,783.64
643.04,76.03
597.55,523.38
296.91,253.79
783.66,484.89
851.43,842.64
492.8,668.19
391.15,490.56
141.96,198.39
698.23,411.23
870.57,288.88
65.57,989.1
559.57,25.77
28.83,190.93
934.72,835.41
760.79,681.97
464.61,913.21
821.71,965.66
151.03,556.41
930.47,584.91
987.75,476.32
78.3,612.52
427.36,616.66
320.64,975.84
659.39,338.76
975.88,323.05
269.5,660.06
267.68,143.1
13.2,340.44
784.89,123.92
766.34,234.34
2.15,226.73
960.34,185.01
230.36,511.86
282.64,739.76
402.06,876.9
950.48,118.67
219.36,83.62
665.86,736.89
707.31,938.14
260.07,329.18
939.63,414.77
253.6,820.91
100.77,535.9
327.48,432.78
298.59,323.9
303.68,662.92
723.64,329.33
393.22,749.44
146.81,724.66
135.98,732.79
757.73,252.49
660.1,972.14
638.64,855.63
662.39,114.86
497.1,139.12
581.4,39.07
558.96,22.61
734.65,731.42
491.54,643.1
337.75,494.74
185.57,110.58
780.87,521.22
408.68,414.73
915.08,727.5
679.99,548.12
405.27,692.28
811.5,410.17
374.14,561.17
511.69,533.31
963.93,759.4
61.99,46.5
820.21,88.29
160.59,713.25
870.35,24.83
529.67,445.33
29.51,28.73
402.01,391.29
407.44,868.78
773.46,691.79
181.45,685.11
407.83,992.11
778.33,109.32
229.94,720.41
374.98,395.51
936.06,173.86
826.56,156.11
307.09,182.14
466.79,446.18
45.44,852.77
519.38,900.21
889.19,406.01
878.15,507.22
133.46,150.93
222.44,522.41
747.43,314.28
473.95,462.88
378.08,234.99
580.4,389.06
880.51,796.53
164.48,295.95
47.97,990.53
687.29,913.8
153.02,509.58
150.64,677.71
905,970.97
203.51,695.53
586.04,319.9
608.3,760.07
395.84,51.61
370.5,616.45
72.28,140.08
96.26,874.55
856.32,37.66
428.98,376.02
319.71,991.85
373.02,248.45
201.68,712.28
600.37,272.36
626.27,835.9
377.14,554.99
911.38,664
196.85,805.09
362.22,291.55
895.52,22.57
106.22,612.76
949.96,997.75
105.65,284.16
114.95,340.16
824.78,17.86
237.77,521.23
533.62,734.03
105.72,44.01
541.77,109.24
173.36,651.91
285.8,3.49
134.55,227.87
739.26,670.03
874.48,49.37
339.96,386.17
741.83,425.18
747.52,952.22
389.55,336.4
547,521.66
762.46,611.1
842.48,787.92
655.28,970.68
934.1,261.92
953.53,691.51
685.65,441.33
349.96,934.8
810.95,95.11
21.79,212.43
680.39,525.67
856.72,478.66
526.37,279.96
10.81,869.86
286.87,751.66
654.96,750.91
753.28,803.8
41.99,850.28
803.43,393.15
544.69,424
336.06,863.64
514.4,348.59
719.08,390.14
808.62,332.58
293.6,767.64
950.12,584.17
568.22,136.47
969.3,399.05
776.72,851.91
312,801.51
596.31,586.89
17.12,157.48
495.73,208.49
368.82,730.09
340.75,800.89
84.04,683.17
258,874.33
871.15,912.82
101.93,799.55
696.2,290.27
559.18,545.31
249.36,540.94
463.6,183.98
648.16,208.73
516.05,26.01
331.77,676.08
122.09,617.49
619.45,429.58
333.19,10.39
513.62,437.22
456.83,577.9
962.75,232.48
421.69,990.14
170.47,746.38
289.37,141.71
373.82,931.52
162.58,456.17
753.26,467.01
146.18,417.8
539.57,728.09
273.83,20.37
619.96,1000.7
836.24,479.21
962.78,228.27
651.6,575.77
892.41,727.85
558.65,966.3
997.42,281.84
367.13,251.68
987.98,866.47
308.53,306.76
381.49,181.39
661.6,599.14
166.69,807.82
156.5,498.56
839.07,538.94
809.12,382.98
652.91,471.51
909.81,778.52
512.18,21.24
118.98,499.03
754.68,370.2
849.17,82
589.86,447.05
994.03,413.49
655.33,804.1
442.03,489.3
641.23,206.26
971.7,221.65
400.37,244.88
631.76,974.11
780.22,539.39
182.08,62.01
735.6,670.57
563.76,938.45
499.24,12.26
604.53,349.85
901.66,386.64
355.46,746.68
740.29,239.61
494.84,103.1
651.59,673.1
873.71,624.42
747.21,771.89
630.59,346.74
847.49,153.52
333.89,601.11
865.68,683.1
144.93,252.51
637.36,736.84
918.53,769.04
788.33,937.3
833.48,547.57
609.64,855.74
370.23,943.44
745.61,707.81
582.24,438.69
770.49,136.18
184.96,518.53
536.76,654.94
5.2,87.83
968.45,400.61
934.8,453.02
357.59,763.13
654.49,947
607.2,606.61
471.63,520.39
940.3,201.08
368.08,980.35
354.91,581.93
301.35,124.21
529.3,197.1
813.46,650.71
859.24,170.96
235.16,397.13
676.92,267.08
41.81,123.26
977.39,122.04
567.42,893.13
298.61,959.81
319.98,583.07
858.96,158.14
710.04,971.64
946.18,790.47
793.9,546.12
711.57,291.62
186.13,55.12
562.89,682.19
165.05,620.45
564.57,277.45
380.44,527.98
803.84,887.23
183.7,654.33
159.62,366.68
119.58,785.61
52.11,752.96
681.04,364.85
151.52,476.58
614.71,553.76
89.68,152.28
146.78,483.53
861.49,154.17
25.16,996.46
671.35,492.93
11.64,486.35
468.64,747.14
223.28,397.79
225.09,701.73
933.1,836.9
442.96,443.35
383.31,952.9
273.84,204.99
756.87,233.59
622.51,839.66
625.75,469.34
35.49,133.4
744.02,765.54
485.54,482.35
374.02,232.5
74.9,144.93
805.01,431.34
687.49,655.98
920.22,1.66
320.21,858.3
543.26,795.54
596.39,946.32
374.38,699.69
224.9,855.83
626.52,298.65
683.75,316.05
345.09,404.28
942.48,865.67
458.13,749.83
959.39,164.45
242.7,422.7
707.35,563.75
456.86,2.38
840.6,246.32
767.59,33.91
770.41,705.87
175.08,248.21
915.11,241.84
713.37,932.46
809.51,556.79
65.08,68.99
163.15,145.24
70.33,370.85
206.8,425.6
516.17,75
352.59,255.98
318.87,858.35
895.22,629.7
989.49,333.79
213.07,107.5
521.03,976.26
376.76,321.66
905,630.97
320.2,418.03
189.86,803.5
849.13,730.36
638.37,170.39
475.73,434.72
333.87,882.84
978.03,38.15
371.08,438.8
510.21,193.31
245.27,296.9
610.06,261.2
196.69,332.06
165.22,871.62
885.57,519.41
4.66,388.91
268.02,867.21
697.04,268
907.15,228.15
184.24,457.28
847.68,361.84
820.02,399.75
916.19,947.87
387.66,219.04
646.41,184.05
170.01,628.15
567.2,682.57
544.59,599.39
136.53,78.33
550.15,357.76
737.6,721.71
412.83,234.81
350.63,878.99
691.81,186.72
221.71,362.39
947.35,318.46
446.11,354.24
458.87,411.86
84.75,876.75
226.79,662.88
354.28,858.21
501.13,470.5
902.56,371.64
96.93,201.51
88.09,729.6
280.55,556.15
546.96,621.42
285,660.11
875.72,508.58
80.43,113.73
91.42,181.27
264.59,200.23
392.64,150.06
849.05,680.49
624.23,525.63
990.73,641.37
711.13,162.33
736.59,156.58
419.66,958.18
663,559.25
165.81,3.82
462.29,300.47
852.79,418.57
688.13,21.85
385.84,352.52
499.17,711.54
307.48,685.7
901.36,535.51
633.19,421.45
619.72,812.36
162.04,714.15
432.4,825.79
866.45,714.95
162.31,308.32
253.9,14.7
899.88,353.74
951.04,697.46
765.88,997.29
971.42,289.08
449.61,984.01
821.27,69.54
975.43,127.28
847.39,902.97
165.24,653.24
17.31,42.09
646.06,890.61
286.22,102
686.3,114.69
371.21,502.94
471.39,445.6
5.39,458.26
30.26,81.22
301.02,651.43
374.88,848.68
363.45,619.91
595.77,879.71
372.06,501.1
364.57,905.98
40.79,391.82
296.5,948.26
719.56,673.15
517.07,553.37
998.06,388.8
380.72,99.16
390.79,609.67
269.16,500.13
187.2,564.54
621.4,55.44
780.24,85.58
999.95,38.8
914.41,990.1
204.89,264.12
52.28,18.76
638.78,500.94
568.73,118.32
490.46,523.59
747.21,159.63
100.83,311.6
699.33,807.35
803.46,463.95
651.13,409.4
383.16,684.04
808.66,84.33
243.24,988.44
52.52,892.06
163.8,583.26
529.04,750.25
900.59,290.57
87.12,492.75
685.45,808.7
694.78,426.72
306.67,24.5
128.06,732.82
536.3,71.19
119.41,254.25
364.23,389.01
415.1,407.98
21.37,284.24
246.38,368.41
224.99,459.9
828.94,612.75
310.15,314.25
384.07,104.54
983.84,499.18
763.98,963.75
145.89,602.2
999.87,500.37
18.89,898.58
200.29,492.43
611.01,653.76
353.02,793.35
253.98,236.8
658.59,479.3
385.36,499.6
454.59,278.29
346.36,398.39
742.96,182.39
540.76,945.54
902.91,161.05
759.78,120.82
182.41,814.6
468.54,147.09
533.51,767.58
691.13,222.17
936.09,684.78
481.66,169.14
951.54,275.46
865.5,137.07
414.14,60.48
397.33,883.29
602.72,390.55
259.83,987.02
890.38,994.27
747.55,222.74
125.5,635.68
862.23,994.12
78.03,886.68
435.79,659.41
93.44,994.7
755.22,558.56
37.99,983.35
591.82,318.39
745.5,434
564.83,235.42
553.67,588.98
160.07,966.83
274.37,164.06
439.94,667.96
968.35,819.77
821.15,677.11
427.36,475.94
134.84,966.65
571.89,718.3
397.85,563.03
989.54,218.5
416.06,113.62
731.68,188.15
664.42,416.76
40.38,716.73
398.44,663.79
221.73,306.24
119.05,635.34
811.78,323.08
971.17,36.32
73.2,4.99
582.04,246.99
413.67,67.6
602.07,89.36
372.75,960.91
676.83,770.47
506.65,181.62
476.8,887
772.46,894.23
555.64,869.61
922.74,249.37
348.08,36.87
777.21,183.4
506.42,521.41
586.93,371.24
741.95,518.4
586.18,708.08
739.15,705.34
458.17,734.49
116.3,74.39
642.73,2.68
312.29,753.5
490.68,929.74
752.14,515.46
761.01,853.65
313.31,450.52
862.35,967.59
124.25,121.18
647.43,16.17
553.29,776.94
631.51,449.61
691.87,179.11
880.15,434.24
788.55,31.92
102.37,861.49
996.19,4.7
620.91,892.94
361.04,508.18
647.35,682.66
617.63,395.32
662.91,963.04
280.55,549.84
629.96,566.16
88.7,804.33
849.31,715.85
469.78,255.66
733.73,967.59
279.9,684.43
148.18,863.08
342.04,561.87
85.8,525.71
148.3,867.88
690.99,991.47
818.4,509.01
282.39,662.43
29.15,285.22
217.75,882.5
931.93,821.44
989.49,457.37
169.47,152.25
603.15,671.32
451.48,642.14
693.05,429.18
141.44,900.37
272.65,747.3
54.51,847.62
803.36,775.91
972.52,584.86
739.72,962.89
196.81,172.4
686.2,466.75
408.02,122.13
169.67,669.79
348.23,848.3
805.78,144.48
53.17,732.59
722.66,735.64
950.21,945.57
698.38,875.54
436.83,674.09
535.79,777.54
457.84,22.49
726.6,677.85
651.96,908.19
498.31,262.84
720.17,636.69
281.91,773.08
486.75,190.92
16.29,833.72
7.07,617.89
115.27,107.93
265.04,807.39
153.52,837.25
99.66,578.57
690.81,41.46
718.8,341.6
54.16,72.16
26.32,184.33
821.06,956.9
289.46,348.26
309.55,724.74
92.75,223.81
434.04,395.23
958.07,993.04
867.37,694.25
652.36,165.32
74.52,44.28
693.08,234.6
564.44,820.44
57.45,268.74
925.78,426.19
448.25,429.52
315.51,164.07
95.51,256.81
178.87,992.88
274.22,447.48
467.78,748.01
309.79,545.76
529.26,147.55
52.16,889.36
716.02,381.26
587.07,846.99
189.47,282.73
428.56,480.99
906.62,855.36
958.87,252.82
330.18,492.69
47.56,887.8
85.84,116.81
658.99,523.93
471.15,202.12
866.71,491.32
723.88,918.22
443.93,975.23
61.32,776.48
941.66,318.22
60.26,207.22
307.44,846.18
828.58,806.42
238.56,220.8
55.22,168.22
571.82,484.15
770.89,548.66
817.62,364.09
130.87,686.63
792.37,547.78
193.37,702.66
136.92,699.02
940.79,984.78
125.77,119.38
39.36,476.72
446.06,287.15
233.25,992.06
17.63,783.8
810.9,649.72
288.88,361.16
26.43,676.2
521.4,820.57
356.87,12.23
980.03,475.83
691.42,979.38
331.93,986.26
644.27,395.04
567.27,406.27
658.63,453.92
677.05,908.14
480.95,264.66
349.18,55.9
549.51,811.27
560.81,153.81
236.07,308.32
803.55,547.19
887.49,249.22
480.21,183.49
7.18,142.7
245.02,925.72
857.06,616.95
479.9,188.96
660.2,820.3
563.3,18.08
810.09,959.17
4.02,647.34
303.09,842.94
75.78,1.77
230.62,595.83
756.09,429.15
57.28,449.22
558.25,331.95
248.44,725.24
470.99,912.33
141.88,476.77
493.01,456.58
335.34,191.15
747.43,369.9
553.64,489.38
719.44,952.33
136.55,142.94
853.88,503.71
223.71,856.59
99.44,165.42
98.56,483.42
913.14,500.27
951.75,563.69
556.69,882.25
665.43,761.25
919.72,555.78
507.15,891.18
238.48,301.21
103.69,375.58
912.69,917.34
821.38,190.46
99.3,693.53
194.58,143.87
126.17,976.13
698.08,6.49
376.23,232.09
886.3,991.24
944.68,170.14
77.51,708.1
923.38,245.09
878.59,660.14
961.85,616.61
188.46,406.95
320.81,668.42
849.74,875.22
517.17,463.81
133.01,989.15
334.07,792.68
419.05,947.61
74.79,321.65
414.84,643.01
87.09,859.04
79.2,122.55
395.19,893.43
164.84,864.01
511.05,661.03
268.56,393.96
247.68,560.33
221.74,170.43
156.9,907.77
598.25,85.71
891.43,762.58
52.02,118.2
322.76,21.71
843.55,335.12
822.53,413.23
875.22,84.01
890.23,430
705.49,527.13
306.99,526.28
510.34,179.65
57.41,156.75
147.19,318.25
426.01,560.68
277.17,350.16
713.17,889.94
182.74,699.87
596.16,768.17
315.82,488.6
280.57,855.35
953.2,2.1
141.56,325.64
288.94,869.03
83.71,47.45
931.92,933.72
437.69,573.8
174.51,500.45
247.04,407.87
10.94,650.72
251.27,894.55
316.11,564.6
886.91,79.17
624.8,674.98
680.89,758.17
985.92,595.76
962.3,892.46
135.89,593.08
403.36,318.66
553.61,532
857.22,466.83
20.83,610.19
517.15,590.28
430.25,729.39
11.6,587.76
612.3,107.77
80.94,34.51
921.74,732.38
260.77,426.5
350.5,432.82
322.45,579.08
686.22,618.71
274.06,272.43
911.85,785.32
318.62,753.54
830.54,648.51
98.71,856.2
801.13,855.91
910.16,561.3
487.76,822.92
149.55,462.11
220.24,850.42
210.37,617.39
423.64,588.24
312.94,589.7
763.67,509.33
783.82,148.23
678.13,784.8
887.72,628.24
828.35,232.54
825.11,790.95
812.4,805.92
70.93,234.57
666.38,863.1
676.68,654.62
302.39,796.66
393.31,223.87
565.61,849.59
643.54,432.9
803.17,709.3
605.01,683.1
131.76,418
438.99,609.67
104.25,766.95
898.66,724.21
184.4,806.79
912.31,75.35
49.94,44.08
763.43,658.2
589.05,994.59
477.4,161.85
350.97,105.37
683.26,321.11
185.59,546.03
741.1,553.51
306.99,99.15
287.92,310.52
628.15,305.33
591.18,135.54
324.06,195.37
557.7,335.73
918.45,43
350.27,822.47
65.68,532.06
870.76,858.57
219.87,154.37
108.1,477.07
307.99,846.53
609.26,92.65
730.86,754.18
17.39,614.88
413.88,943.23
58.61,76.69
464.49,896.57
690.25,338.69
659.16,64.8
368.33,246.36
797.3,166.06
151.73,944.75
360.17,806.41
78.01,117.75
162.68,202.14
25.83,811.37
488.6,705.93
247.65,414.17
14.89,186.42
916.22,818.54
742.86,198.81
270.96,557.32
726.03,793.78
454.8,914.93
605.41,197.43
435.68,407.84
904.92,979.13
576.15,210.61
513.99,873.47
225.63,433.79
273.25,471.96
175.56,379.83
970.11,703.71
854.82,291.7
631.3,524.8
26.73,983.25
976.74,207.13
153.86,290.81
368.24,362.03
910.84,86.75
593.68,840.28
342.58,402.53
261.25,827.83
962.37,545.2
105.43,919.14
127.57,870.22
230.39,814.46
308.26,894.73
838.23,495.94
437.28,877.59
62.84,650.13
254.15,890.82
306.3,377.92
462.24,563.08
554.54,91.04
453.62,181.75
687.14,475
329.52,123.11
715.33,866.56
672.51,125.32
154.92,466.61
539.76,220.96
673.95,888.22
536.89,237.83
735.58,193.3
723.24,303.93
276.75,967.1
330.83,511.53
383.52,239.94
148.13,132.76
799.14,187.01
554.54,765.07
759.37,631.05
777.62,716.65
264.1,77.28
681.48,703.01
987.08,291.11
80.85,698.21
86.32,824.69
60.15,415.65
392.29,731.95
412.51,180.3
76.39,517.48
478.52,898.09
485.11,964.16
529.93,486.81
176.81,143.49
577.81,953.71
633.68,445.64
408.57,151.37
642.05,18
702.04,737.07
462.89,262.13
63.62,200.28
631.02,393.2
148.15,790.17
705.87,441.53
950.94,764.2
755.57,676.96
889.79,107.47
124.2,105.12
899.17,144.6
317.13,375.56
662.05,84.15
118.9,423.38
366.9,224.54
209.52,156.99
705.48,175.48
554.56,40.32
569.49,679.03
521.64,26.56
892.01,354.03
528.55,396.12
937.23,336.05
690.11,640.4
791.67,436.81
425.79,877
717.96,201.4
484.45,447.33
680.05,172.79
403.92,617.73
85.55,322.44
196.21,128.57
966.98,947.64
940.86,747.49
810.87,396.4
657.93,651.5
19.53,676.3
136.18,794.36
329.4,531.6
539.25,633.52
399.5,802.23
557.1,172.16
990.69,712.46
526.09,167.54
786,444.88
464.68,883.15
438.56,2
860.82,413.52
90.78,115.75
282.74,607.05
799.3,370.66
95.5,812.87
379.89,332.62
955.18,50.17
984.21,627.24
206.22,672.89
179.15,347.25
131.24,65.34
808.52,141.72
603.04,640.07
194.95,196.55
451.56,192.87
975.53,68.03
49.99,318.27
761.37,45.48
777.48,881.77
649.53,994.51
213.68,391.2
615.38,115.76
902.41,37.81
168.71,92.32
902.26,350.08
189.91,19.17
594.53,783.43
68.11,207.99
488.75,613.08
856.23,228.75
717.02,703.58
887.98,650.68
330.17,391.65
590.27,124.75
896.21,186.96
839.34,544.16
802.95,558.43
54.83,800.69
318.57,367.7
614.93,48.85
757.36,229.48
491.55,268.13
157.34,928.97
858.07,898.67
983.29,963.25
807.93,153.15
111.14,987.24
644.15,985.94
535.78,818.34
228.01,629.19
590.01,84.5
439,382.61
867.3,526.41
526.37,68.71
338.35,636.17
602.6,611.92
444.68,902.84
506.59,527.97
758.87,727.24
567.02,455.33
536.5,700.47
18.64,871.09
443.8,709.87
177.01,774.98
341.67,549.21
633.24,825.89
183.59,48.97
481.28,42.26
246.75,838.02
612.2,923.74
707.73,338.93
634.07,1.91
211.85,776.24
672.33,191.46
417.4,939.2
646.55,363.15
890.12,9.88
834.7,916.56
864.26,596.81
67.07,787.61
416.89,164.07
476.83,524.81
915.73,73.63
891.68,85.85
800.53,182.21
961.26,945.03
686.28,389.51
974.47,751.56
592.48,219.94
312.06,793.09
801.26,12.04
973.3,566.68
212.43,344.55
71.52,249.32
607.52,354.38
505.97,51.61
204.23,409.71
4.87,651.07
724.4,208.9
361.03,449.41
961.83,884.59
425.83,490.28
230.04,848.37
524.31,439.07
997.04,705.74
95.55,531.92
70.42,64.8
486.54,621.17
450.44,993.72
617.93,331.82
718,4.08
191.06,14.47
253.91,980.13
695.95,360.13
536.21,494.94
842.85,191.38
999.84,440.72
581.8,179.19
636.81,185.42
541.27,939.58
737.87,550.17
512.01,107.83
735.93,267.05
588.15,992.43
598.97,789.87
223.13,675.87
433.28,817.72
51.78,385.65
515.87,980.13
963.25,24.29
905.85,930.85
551.82,803.87
358.15,722.2
790.63,998.36
239.19,668.04
785.81,268.2
113.11,957.83
525.13,38.11
469.12,148.24
607.18,577.18
890.65,32.53
842.15,312.3
702.19,882.52
681.91,523.41
472.37,610.66
451.85,953.97
180.74,361.95
681.35,498.79
852.87,305.76
988.38,456.73
675.72,324.56
651.65,282.88
889.83,832.11
216.47,790.75
113.49,699
604.05,659.25
311.23,500.24
207.03,444.05
400.73,788.73
1000.85,672.02
259.87,821.48
993.43,33.81
422.02,606.49
461.31,849.49
643.34,976.19
517.8,595.82
524.76,349.78
844.99,147.45
537.93,770.97
229,330.05
19.36,286.4
316.58,178.16
243.19,413.89
554.01,292.22
191.17,883.48
772.91,27.31
541.76,582.85
441.22,479.24
853.13,374.52
15.74,85.18
242.25,868.49
993.07,196.37
805.66,826.08
996.52,776.08
354.84,412.54
896.64,493.38
334.65,366.36
636.18,599.74
289.06,813.17
642.44,892.45
240.51,442.53
952.96,677.52
979.64,495.81
432.61,144.85
288.22,997.44
860.59,536.85
901.5,483.84
771.31,954.42
61.91,393.29
511.28,932.24
203.4,798.95
636.41,180.55
702.76,182.64
759.91,540.14
805.17,161.6
978.53,109.82
552.15,187.22
539.76,224.66
884.32,153.83
810.86,368.83
190.88,256.56
425,887.38
928.41,718.03
771.2,119.61
652.93,522.95
184.19,614.38
997.35,296.25
529.25,18.91
201.68,686.49
1.49,12.19
653.18,782.75
667.97,403.5
411.23,323.97
227.82,99.24
958.62,17.7
507.07,271.36
207.98,822.54
122.22,555.56
318.2,460.72
340.95,371.38
931.3,150.54
35.48,351.46
728.08,339.7
481.86,225.64
573.07,61.47
23.66,413.25
802.53,829.18
221.86,181.37
410.27,770.3
504.43,144.41
689.63,756.73
274.02,771.14
965.9,730.34
634.42,371.61
550.23,477.64
439.58,894.26
783.1,329.67
383.73,314.56
58.51,4.57
970.87,673.6
191.35,398.13
152.71,332.97
957.46,458.75
943.48,475.26
97.89,635.3
9.5,198.72
989.16,120.67
843.44,761.54
58.05,866.65
698.87,389.98
280.96,703.29
99.76,50.11
32.73,139.71
375.9,735.55
808.11,854.4
444.26,460.55
83.91,147.24
403.3,861.66
326.64,486.63
389.67,954.18
862.76,545.81
794.87,544.91
626.83,971.63
681.55,352.42
165.56,227.06
293.76,711.32
934.29,118.2
879.41,413.12
945.48,832.76
445.27,181.36
970,489.95
938.13,295.96
655.46,540.16
606.66,585.93
259.81,174.61
241.84,606.88
369.73,79.09
646.6,397.38
859.4,820.34
9.7,443.44
784.09,97.66
429.37,271.55
835.06,844.09
887.53,162.17
630.16,243.64
732.77,440.01
148.66,481.1
166.02,909.82
471.87,400.86
105.66,130.27
404.09,977.72
492.27,662.09
677.86,791.45
478.15,874.3
731.05,745.88
564.57,994.01
719.1,668.12
704.25,833.6
740.2,52.47
905.74,504.94
409.69,646.5
39.3,800.57
624.84,68.71
724.92,218.27
364.09,392.61
