a,b
894.91,517.05
383.43,580.07
789.3,843.09
211.45,235.55
583.67,972.67
226.28,992.1
560.57,673.79
881.93,733.18
54.34,426.57
412.11,35.76
563.79,251.12
622.94,708.13
8.21,390.77
559.72,843.72
561.92,770.44
682.36,373.08
801.88,739.91
483.51,816.79
856.05,387.77
146.02,208.27
318.84,205.44
497.92,66.94
465.16,209.42
713.82,152.61
501.54,944.85
400.6,835.14
108.12,770.98
125.53,784.68
232.51,396.48
393.74,99.03
63.39,753.78
554.96,761.88
298.39,35.86
697.14,791.65
695.34,31.66
15.25,493.82
328.54,858.4
613.09,313.77
444.66,910.44
849.53,401.21
639.83,401.88
700,692.85
689.83,108.71
458.95,784.28
277.96,394.56
218.6,784.53
413.89,635.99
101.98,527.29
654.65,781.36
709.58,444.42
957.71,788.8
186.38,216.68
97.93,120.33
877.61,753.39
869.82,532.7
191.47,912.47
903.3,301.58
64.99,161.53
292.23,294.54
28.83,651.69
135.62,166.39
952.64,508.22
531.01,172.46
610.73,857.94
13.15,311.07
947.57,547.15
471.46,976.52
934.95,598.48
272.1,440.55
39.92,704.61
262.75,286.83
502.26,403.44
53.57,353.69
331.11,177.48
770.47,355.33
596.9,952.79
742.73,261.45
817.71,710.91
637.64,417.27
945.01,19.5
142.68,309.24
835.35,88.14
860.95,447.58
412.82,607.12
440.9,417.3
844.44,368.26
795.64,986.15
792.86,964.3
568.82,189.42
695.73,145.41
574.79,966.02
573.87,821.51
923.49,873.67
629.06,339.69
317.43,957.23
76.09,135.13
768.39,413.23
845.24,482.02
375.44,633.91
96.52,319.58
712.9,406.97
495.79,737.72
166.68,741.48
879.63,192.49
936.15,183.95
241.54,349.79
422.27,314.33
552.44,664.13
704.3,300.24
971.9,793.49
101.73,751.21
988.81,865.06
614.64,547.64
667.52,493.79
643.41,709.72
828.45,125.14
677.2,151.5
82.34,626.85
710.19,106.3
635.16,760.54
169.15,427.33
198.47,924.09
515.34,772.72
267.47,90.45
583.67,438.79
833.37,405.58
621.06,741.48
303.91,338.22
632.88,306.95
180.28,679.53
141.38,847.32
182.92,197.84
119.55,852.14
936.49,325.48
459.8,910.04
686.03,359.22
784.49,419.73
346.3,33.93
159.06,47.6
675.27,878.48
232.99,597.57
171.59,117.03
633.21,2.48
935.51,323.94
66.23,920.47
981.3,615.1
125.71,361.81
433.04,710.47
480.65,720.23
716.27,770.8
172.1,392.39
663.47,628.83
613.59,132.18
363.62,872.96
892.65,600.61
14.75,301.68
143.57,939.54
591.75,27.24
928.48,978.66
289.84,984.58
774.78,164.63
75.7,228.56
703.7,486.51
894.12,728.68
451.84,714.11
192.97,490.21
747.44,226.78
634.55,678.67
786.83,765.61
691.12,265.98
589.75,433.05
525.96,654.48
659.97,577.86
905.58,137.47
871.94,674.9
272.6,462.57
15.98,704.22
379.3,42.38
287.07,439.02
386.57,775.6
251.04,167.67
780.69,861.18
647.68,442.46
379.08,584.48
626.98,87.04
583.19,659.73
301.5,746.6
689.24,876.09
600.62,192.35
33.83,631.04
964.54,462.26
374.8,781.68
237.88,450.11
67.56,598.93
648.63,792.93
486.34,61.09
102.21,13.27
329.78,942.64
721.86,509.46
117.98,689.77
312.97,135.21
228.86,616.4
847.12,241.35
810.59,454.52
433,609.91
565.75,775.84
939.81,405.82
60.78,824.57
340.4,853.31
960.5,399.84
371.24,960.21
322.46,707.22
333.02,524.29
663.18,586.41
276.86,280.33
809.81,389.88
996.31,15.78
588.28,165.72
605.83,966.12
115.76,68.99
651.47,932.63
250.86,454.7
780.76,261.55
997.21,958.61
75.2,489.24
587.7,501.76
199.26,846.37
271.63,446.38
627.45,797.79
237.42,133.91
414.17,346.48
468.24,327.65
919.82,894.35
831.61,707.47
43.84,989.16
853.76,706.17
704.69,132.57
683.89,248.14
323.46,516.96
977.06,389.41
828.55,135.38
707.31,695.32
243.06,441.65
757.53,91.4
271.72,481.45
903.72,427.14
705.49,399.09
270.25,952.44
300.8,313.65
208.53,675.88
390,784.02
662.38,266.79
729.48,111.16
814.31,855.05
749.14,272.55
449.1,105.63
353.68,737.77
988.03,502.73
524.57,588.73
567.21,149.12
497.84,808.12
843.32,355.71
923,853.63
126.43,410.24
727.36,685.76
680.37,366.06
164.62,516.59
221.6,500.33
747.37,673.03
887.2,694.7
217.65,922.1
636.11,69.89
225.94,848.71
472.99,78
418.55,565.28
110.75,88.34
83.39,312.73
491.67,846.15
367.54,860.74
334.57,860.9
67.11,312.53
297.21,378.37
333.85,332.67
327.45,999.52
211.65,760.71
846.95,839.2
84.15,585.56
237.58,760.02
583.43,433.77
497.32,48.57
311.83,937.71
560.92,529.05
437.19,17.22
668.2,981.83
282.31,789.37
628.66,629.85
64.16,807.34
71.4,769.84
745.33,659.85
728.7,411.72
941.49,238.85
763.92,87.11
954.45,295.02
962.78,814.76
101.83,335.04
920.76,199.2
635.1,840.99
95.26,880.07
457.06,835.52
510.86,292.13
547.55,731.11
43.06,792.27
654.99,303.23
688.44,669.9
572.62,96.9
378.25,560.22
341.38,291.31
947.3,871.63
96.55,826.53
448.57,124.64
60.61,291.18
577.27,847.02
343.85,915.69
96.36,703.12
1.45,365.67
984.8,383.78
781.53,384.69
873.68,519.57
843.93,16.95
321.44,998.52
144.96,485.01
684.06,277.94
712.05,470.83
482.3,289.75
410.76,225.35
901.16,125.45
885.94,664.6
181.71,696.87
679.72,868.05
899.59,568.2
764.5,54.77
686.89,767.76
443.66,725.98
432.55,115.34
391.49,58.8
495.77,166.36
149.61,482.6
849.49,162.95
366.03,741.77
950.11,611.18
431.47,406.31
733.17,355.58
32.53,722.08
422.38,991.63
544.39,401.26
568.62,905.89
501.39,136.51
880.08,126.85
699.51,896.93
423.05,473.32
66.88,185.3
38.25,258.1
974.39,34.31
883.56,213.4
943.39,779.6
738.9,38.49
685.31,536.13
762.16,93.66
548.78,261.02
113.66,629.13
129.05,695.22
809.36,751.69
448.01,332.52
400.81,94.41
557.28,959.84
926.66,692.5
20.76,925.94
891.7,643.63
719.6,679.11
40.15,610.09
155.82,319.46
824.83,393.76
924.08,288.38
246.65,431.77
221.09,613.01
599.47,761.33
153.84,712.6
115.7,797.75
43.51,396.76
502.83,966.88
114.52,842.08
15.75,265.53
196.28,801.71
811.18,884.99
287,363.75
391.19,475.44
569.25,807.86
401.44,177.89
423.18,295.65
738.4,381.37
960.74,609.12
801.01,72.74
939.44,327.77
461.36,183.38
40.74,936.52
123.13,81.88
231.9,835.07
101.58,124.95
319.96,654.4
256.67,973.98
853.99,648.62
190,589.92
483.83,999.66
255.99,559.42
124.25,941.89
43.8,409.42
126.54,918.48
930.9,374
96.48,63.3
314.85,895.31
647.74,305.03
322.73,977.2
882.69,814.6
431.61,652.71
536.39,901
569.77,470.92
285.31,373.55
511.86,527.47
813.99,289.29
517.4,211.11
876.7,658.37
496.32,380.25
270.51,963.45
680.44,585.83
122.24,499.2
318.51,238.38
93.1,618.93
107.3,620.3
977.27,401.26
467.89,572.56
897.12,656.47
2.15,833.79
584.25,946.52
504.32,726.39
373.89,47.84
301.79,722.27
184.48,88.35
255.81,956.7
50.17,80.57
825.4,502.5
76.58,853.74
702.11,178.52
468.26,869.24
841.77,784.71
663.18,927.19
914,753.27
347.54,195.75
27.21,888.36
397.84,483.74
284.29,327.56
216.34,953.14
467.58,559.57
40.7,703.72
143.24,791.91
887.76,476.73
302.65,175.81
290,549.03
628.87,528.46
26.09,519.12
592.04,582.97
163.38,324.01
152.06,781.41
727.31,640.96
860.84,117.36
760.61,692.55
491.91,210.97
32.86,429.33
544.7,131.39
896.52,19.68
421.03,274.56
169.74,953.69
584.81,770.74
300.75,41.98
592.34,147.85
193.42,480.06
78.69,761.75
382.75,311.79
350.85,30.43
945.49,811.91
400.17,833.29
508.38,567.72
380.46,174.21
85.35,790.64
237.43,695.29
775.17,614.87
926.69,439.67
170.79,338.58
514.63,999.3
542.6,301.49
944.81,710.45
495.72,11.13
524.43,355.44
85.07,885.72
734.79,473.87
668.96,165.27
194.14,557.95
913.65,320.65
785.42,165.99
971.09,359.1
547.38,784.21
921.59,710.12
242.28,72.15
41.49,639.9
933.72,247.54
823.66,372.2
779.14,674.49
740.8,815.4
756.09,241.04
936.61,690.59
174.28,971.69
268.7,37.84
170.12,836
345.3,606.78
285.69,426.23
1.86,124.55
96.98,220.63
483.07,241.96
573.98,756.28
122.81,629.52
650.82,465.96
801.15,818.58
748.91,82.59
438.9,282.02
352.7,291.1
529.92,468.37
476.04,532.46
297.31,331.89
211.68,493.71
747.14,242.74
940.4,425.9
541.65,447.9
681.2,552.26
894.26,638.09
722.98,229.8
500.94,15.61
147.19,976.23
81.51,115.94
233.12,857.18
538.47,9.25
571.54,965.75
919.17,733.42
416.46,605.93
392.53,917.47
506.02,202.13
132.43,375.71
975.05,375.68
407.81,848.61
379.92,514.26
772.76,33.53
760.45,58.05
768.57,250.87
888.46,814.12
215.2,100.6
15.97,424.04
301.59,861.51
294.7,400.97
429.59,390.63
129.48,296.48
302.16,676.11
850.33,724.95
550.11,355.87
368.63,390.21
508.56,629.81
817.07,270.69
873.03,923.36
256.47,343.32
620.3,712.25
255.56,162.2
715.1,98.54
134.44,838.64
35.94,497.83
900.18,433.78
949.99,385.6
923.17,384.44
743.18,526.64
71.5,567.61
5.44,119.39
1.05,924.41
900.55,784.9
888.3,706.21
442.87,224.19
557.32,992.94
579.09,276.14
214.46,375.63
655.97,994.07
437.68,610.94
407.19,893.81
817.88,75.32
744.47,178.84
246.96,991.08
307.03,705.83
481.16,709.7
265.92,474.63
761.86,383.99
295.94,726.87
925.26,688.65
713.09,769.83
31.16,161.36
877.51,281.58
82.09,709.24
23.09,621.8
430.35,384.96
883.38,223.61
708.04,291.12
698.3,688.32
549.89,194.84
336.44,19.9
334.41,678.91
637.62,169.03
427.02,313.6
246.48,827.87
840.33,256.08
533.43,295.19
665.41,739.13
322.91,832.27
453.22,6.76
494.33,268.36
851.29,620.37
371.03,273.69
878.54,397.1
59.67,537.28
943.81,707.89
415.46,413.62
649.9,712.95
506.43,15.36
759.98,666.18
613.23,542.69
890.44,777.69
99.1,509.51
440.08,23.52
51.12,841.43
351.91,605.71
986.59,616.84
266.83,29.66
584.4,679.22
924.56,338.38
177.05,161.06
148.83,474.63
970.92,321.76
666.75,998.82
716.38,268.39
366.1,943.9
268.55,172.75
290.14,681.22
247.97,347.45
525.15,558.54
17.29,209.48
93.3,758.02
339.24,69.93
383.32,408.97
517.47,432.56
503.02,964.39
779.26,412.54
547.81,752.49
334.12,182.69
585.93,978.27
295.97,266.96
311.37,984.49
833.7,10.47
953.93,916.82
921.86,679.16
697.32,522.59
205.54,143.56
114.14,540.9
42.18,863.39
958.18,255.89
967.76,130.44
745.74,234.77
651.73,918.16
614.14,629.78
144.93,453.86
886.2,44.15
263.89,159.51
245.67,335.45
845.68,550.77
634.05,605.32
865.66,864.25
128.55,747.04
746.48,203.32
698.46,682.86
876.48,634.69
736.69,131.58
930.6,321.9
500.67,460.67
220.09,1.3
190.33,149.41
222.01,509.14
720.05,477.5
6.44,486.9
794.84,989.83
641.69,329.05
757.79,392.34
984.37,594.44
801.9,5.53
171.18,6.95
840.26,915.78
400.51,600.75
763.01,929.89
553.92,32.74
633.32,735.89
140.59,380.27
669.53,554.53
344.34,716.15
299.14,634.33
787.99,46.44
925.2,922.6
402.56,140.16
653.58,494.54
945.88,2.51
643.95,125.05
417.74,711
877.38,363.61
738.21,411.64
538.16,16.03
33.5,324.66
133.22,977.13
491.61,138.68
50.13,928.06
713.15,677.74
298.66,412.79
918.87,669.87
897.5,247.53
908.95,836.65
521.37,533.23
813.83,122.41
173.48,339.34
585.85,596.17
894.52,992.21
396.04,209.98
47.73,463.06
462.53,257.06
193.41,528.8
473.55,490.6
922.73,352.97
659.63,40.13
830.23,640.81
770.56,703.27
58.07,526.4
392.04,712
100.69,57.96
564.43,575.4
979.32,476.27
237.81,312.73
448.02,131.72
269.26,509.89
461.65,478.09
429.08,604.84
551.04,77.73
641.59,451.13
37.67,514.86
724.58,509.97
329.87,895.09
715.45,492.34
529.3,197.14
33.49,511.69
709.55,314.29
269.62,711.44
581.81,45.92
509.45,837.97
240.14,311.11
1.63,595.31
480.19,418.26
299.08,41.39
678.42,195.39
297.6,371.66
689.35,828.64
577.29,23.97
857.71,873.72
368.72,710.91
622.86,905.92
15.02,384.6
546.5,117.93
972.48,912.5
693.88,191.84
656.11,436.05
600.78,838.22
361.14,478.13
104.16,635.75
119.41,411.69
912.73,258.72
75.13,76.23
636.44,868.42
721.15,877.07
98.64,16.02
544.82,692.34
644.69,676.12
384.95,733.66
7.3,809.36
288.39,53.02
956.28,361.15
127.15,676.11
641.99,361.67
320,169.12
879.36,521.77
213.47,749.28
307.9,617.41
433.03,358.57
605.21,196.15
105.69,646.14
486.37,840.29
518.28,910.39
601.67,630
746.72,615.25
972.65,433.75
963.54,141.76
789.3,623.34
276.72,312.29
506.49,913.25
335.04,538.06
581.33,183.15
299.2,328.04
1.66,829.99
149.43,93.84
345.28,295.9
330.24,127.28
685.33,425.46
135.99,67.02
24.49,795.1
319.51,408.91
509.54,885.68
791.39,200.01
921.21,347.74
98.24,931.42
967.75,487.06
818.26,555.59
714.59,157.52
555.92,634.52
622.25,315.37
10.35,184
774.25,628.34
284.83,886.06
627.67,879.82
962.58,283.04
114.6,455.51
855.94,981
730.47,655.3
763.84,598.49
114.05,508.42
778.07,541.16
720.09,210.12
391.65,175.22
408.13,86.18
396.36,209.86
487.28,677.78
112.89,221.05
25.76,623.76
699.84,210.33
472.94,950.92
953.79,14.18
345.91,459.1
675.63,54.69
512.4,73.31
986.44,833.59
865.01,195.76
470.37,206.35
711.8,117.35
711.4,364.18
229.24,359.46
554.2,577.25
463.99,907.37
829.32,607.36
609.76,544.17
867.67,25.54
713.48,51.03
153.6,646.28
126.71,831.99
728.94,845.26
110.17,252.42
441.12,419.25
929.05,237.25
308.32,246.08
28.85,615.22
43.63,79.45
540.38,194.44
783.36,552.38
461.08,756.4
756.2,293.76
723.67,40.54
867.31,355.36
101.63,1000.02
15.18,605.6
334.4,353.39
504.14,566.12
332.5,816.4
134.99,74.73
437.77,54.11
355.88,262.42
597.28,782.33
885.59,55.96
809.57,512.43
123.82,904.49
823.8,738.9
938.72,51.03
687.08,746.1
184.16,653.92
925.14,560.13
148.1,704.45
792.75,606.4
695.32,376.78
688.69,43.83
754.67,64.54
171.25,337.65
215.66,412.83
742.94,29.14
407.54,286.7
906.44,76.99
912.16,563.43
920.27,211
86.07,619.87
751.52,858.41
218.75,227.18
165.72,311.58
757.94,636.81
106.85,475.24
377.95,708.71
240.46,733.42
487.94,378.96
918.79,673.19
54.73,986.3
943.73,117.08
838.57,928.7
902.78,844.79
22.39,586.9
957.46,885.52
949.2,616.22
17.33,151.92
70.01,378.28
325.99,586.62
643.42,157.51
4.22,293.58
459.97,842.25
761.17,744.37
264.63,291.8
464.66,92.41
190.92,325.29
362.87,917.5
471.48,835.05
720.92,622.96
231.57,899.92
318.18,580.07
349.19,438.47
460.94,625.15
511.45,888.66
769.9,678.19
505.67,200.62
382.31,973.32
802.77,857.46
825.46,490.02
308.95,521.37
173.61,488.27
669.22,463.52
297.87,107.44
805.94,343.83
319.6,887.73
897.07,635.85
581.93,745.52
810.22,598.63
73.8,948.16
910.16,93.31
990.35,292.47
289.23,731.79
606.94,236.26
102.15,509.14
265.49,508.98
468.4,146.48
185.64,295.96
496.6,555.07
986.03,978.31
234.01,993.54
359.65,585.04
581.76,449.48
389.39,14.55
870.03,512.61
691.74,588.11
32.68,286.08
56.45,82.6
364.41,443.02
127.55,411.34
880.57,680.18
265.91,923.69
391.14,172.48
570.1,211.78
903.44,226.2
651.27,762.06
253.41,30.66
757.23,265.96
691.15,392.71
368.78,996.72
985.02,974.79
233.68,522.61
354.64,828.68
893.5,232.11
988.55,222.84
293.42,788.06
310.64,126.7
754.96,523.39
545.91,306.95
685.02,67.47
559.51,892.11
770.9,515.31
942.81,221.15
223.4,406.68
119.74,47.09
93.66,370.75
18.73,908.64
664.26,872.91
284.16,461.64
116.13,49.08
204.75,374.33
841.83,703.97
329.22,22.28
869.94,583.01
201.35,98.03
955.22,700.05
983.52,444.17
441.23,438.09
774.08,290.04
313.17,840.93
281.14,458.99
273.49,275.41
977.78,889.34
312.77,345.99
183.21,282.96
448.09,551.23
186.42,465.05
715.75,692.34
12.83,881.58
160.76,706.13
12.98,894.92
471.6,982.05
699.97,356.53
359.33,22.37
163.77,395.36
724.18,471.3
697.86,490.93
469,418.96
206.45,367.25
852.64,758.05
103.26,688.74
97.91,460.41
759.46,683.41
545,805.21
346.14,701.97
944.84,868.99
13.82,216.5
833.48,894.55
330.41,401.54
242.65,698.03
567.61,33.04
649.89,861.06
560.6,519.31
505.8,234.99
355.91,764.8
124.35,520.48
918.44,444.44
910.75,813.89
121.51,58.42
522.87,714.04
863.36,460.03
285.05,675.13
51.03,1000.97
718.53,751.49
970.98,723.78
494.62,83.16
988.28,833.21
45.53,595.2
368.41,962.22
93.86,732.6
396.54,483.92
506.02,911.5
208.31,687.28
643.64,34.89
508.2,644.92
214.03,142.71
299.39,568.31
622.12,194.23
585.75,633.49
931.61,225.59
859.9,784.09
251.49,976.27
369.97,699.59
924.68,617.47
384.75,596.77
729.31,711.59
526.98,162.92
202.68,921.89
698.2,37.1
753.71,662.73
520.3,865.19
459.54,752.54
215.72,831.5
102.43,413.72
419.99,783.68
833.06,110.37
728.78,418.76
617.84,473.83
32.68,774.82
892.7,938.82
990.6,670.34
840.19,785.65
565.3,611.93
518.35,23.12
888.77,70.31
480.73,537.06
386.34,598.72
246.07,755.65
531.58,117.97
677.41,179.05
567.09,925.18
138.95,231.47
393.09,7.54
958.85,178.27
855.51,306.59
950.49,51.33
905.86,565.02
491.12,959.24
243.56,853.38
500.94,191.13
615.25,725.08
164.74,274.84
166.67,178.32
232.01,387.12
936.18,840.59
265.46,142.39
162.19,793.58
456.47,339.92
889.22,596.43
929,159.86
393.49,594.51
433.64,444.68
606.51,515.36
477.75,8.04
398.41,525.66
630.59,486.3
376.9,893.33
62.92,447.29
484.35,760.16
785.45,531.14
560.56,952.06
146.53,948.83
182.49,726.28
528.03,751.73
400.4,850.83
921.16,313.98
179.29,953.23
940.63,128.92
295.13,30.68
172.65,538.48
676.42,161.44
788.43,98.87
561.76,895.88
247.18,665.24
267.23,434.2
924.27,415.96
753.16,555.24
330.11,373.59
187.9,276.74
505.54,379.01
48.86,651.78
208.72,291.59
105.44,663.33
776.06,461.26
196.04,707.86
951.23,218.23
408.9,848.13
623.15,660.54
742.34,877.91
243.54,314.65
238.25,515.76
390.55,995.1
27.53,394.01
843.74,435.28
249.21,899.3
579.59,508.73
592.11,410.3
756.41,322.67
820.58,368.23
966.42,878.61
106.93,978.85
761.32,252.88
973.48,94.12
895.75,877.09
398.45,588.75
442.07,336.85
716.31,81.9
981.23,78.82
702.79,976.49
329.78,772.21
966.14,486.2
560.92,731.97
205.04,961.17
111.9,749.34
440.29,999.54
124.48,695.5
881.13,325.31
467.86,533.99
174.35,224.65
447.01,30.01
90.13,85.71
310.31,570.61
593.08,78.92
720.56,281.8
403.9,155.26
751.63,127.31
949.81,923.22
588.88,397.4
842.08,39.5
376.32,843.91
45.26,478.82
533.81,806.31
897.72,599.74
469.12,100.19
529.45,287.62
334.07,80.83
74.95,978.22
917.59,98.21
72.29,114.52
407.02,959
996.87,404.59
56.84,461.02
914.58,858.49
513.43,592.63
146.81,119.7
250.58,237.58
977.04,304.42
112.74,978.51
955.56,937.47
750.78,82.79
669.34,676.02
807.92,904.61
296.52,774.13
889.92,383.75
585.64,374.56
752.08,508.7
315.73,287.73
999.29,975.27
758.77,927.21
566,749.47
545.21,968.8
943.67,116.6
353.43,350.68
438.7,565.12
714.83,798.79
629.02,273.72
319.48,909.59
948.53,70.84
793.56,383.08
311.32,213.41
682.71,795.87
931.73,865.39
545.72,141.96
814.98,334.79
690.26,205.93
115.69,204.08
435.82,549.32
537.26,986.3
862.76,160.61
216.14,377.08
145.52,784.58
13.12,51.05
712.02,441.47
811.6,571.46
200.43,368.19
516.06,971.07
957.66,667.82
725.95,75.38
576.59,558.2
894.34,88.96
105.51,380.21
178.93,736.68
193.21,635.43
395.01,859.54
118.21,559.39
137.13,972.84
817.06,501.46
152.61,708.68
424.6,475.71
659.37,877.71
267.39,320.37
65.86,576.43
886.23,121.13
652.93,571.64
419,277.89
138.42,535.88
596.12,857.22
896.98,350.75
31.68,958.53
619.28,305.16
818.06,80.43
710.19,929.9
957.25,89.97
805.09,941.63
531.47,692.27
372.99,892.78
692.67,336.97
371.52,795.54
712.24,101.41
801.89,770.2
85.8,368.11
74.12,288.22
748.31,822.5
385.43,975.25
25.25,185.36
547.69,988.79
571.22,836.1
619.29,691.08
655.49,200.91
381.33,630.82
472.49,294.62
833.42,779.2
409.46,298.06
788.22,478.59
599.12,162.12
687.87,585.22
871.97,565.9
388.28,902.38
898.37,935.76
227.75,348.74
309.67,841.46
496.76,874.67
933.44,205.49
259.26,711.19
819.53,55.38
653.34,37.13
392.31,285.11
379.83,467.24
366.68,699.03
559.37,242.67
132.3,634.3
692.29,82.1
567.79,452.93
697.53,805.87
277.76,643.37
351.77,491.89
356.54,421.67
944.32,367.13
146.2,793.11
572.05,31.8
736.53,175.62
395.06,468.72
359.38,922.94
93.24,772.36
976.28,325.51
688.52,560.93
858.96,744.91
660.16,328.28
392.97,740.06
289.82,391.57
923.5,72.16
438.43,139.51
932.3,823.89
145.33,327.69
825.88,708.32
392.07,846.95
557.16,101.81
13.49,891.2
468.55,417.58
685.09,252.29
253.08,515.88
162.42,362.5
63.16,834.08
942.69,241.26
274.09,902.1
158.12,196.37
795.34,167.85
612.68,360.34
249.32,520.59
424.08,927.1
620.56,328.48
988.48,682.85
529.14,513.74
573.65,442.71
152.7,160.07
665.03,152.81
43.97,891.97
166.45,354.03
810.35,916.11
447.36,405.01
455.68,773.15
84.07,63.64
541.15,611.3
26.37,437.11
34.85,11.04
825.13,487.76
453.98,865.91
770.64,824.06
265.43,37.53
348.07,255.88
823.36,314.94
124.02,868.91
400.84,223.93
318.4,15.87
700.44,167.21
772.96,316.59
501.46,339.8
949.98,832.05
429.99,365.22
58.61,712.76
97.73,645.55
936.04,99.97
26.87,618.29
88.88,832.85
174.53,558.4
119.6,421.52
189,946.32
48.06,862.23
222.8,840.44
758.4,366.65
910.33,854.85
745.2,961.88
123.17,173.13
134.2,709.24
96.76,245.65
173.4,546.31
626.46,304.31
189.39,762.38
499.48,127.31
370.5,534.75
246.81,776.94
670.86,688.74
766.86,70.07
538.53,219.87
68.49,421.08
501.94,828.42
875.62,768.45
780.85,911.45
690.48,100.87
165.52,247.96
366.8,265.16
355.83,974.31
86.81,791.33
669.5,615.81
952.86,119.76
676.69,543.29
268.35,353.59
815.18,939.4
645.38,89.31
197.1,12.39
317.46,395.02
399.66,509.45
909.57,605.34
531.98,162.6
100.68,942.64
368,983.64
6.26,686.06
59.55,888.06
769.42,185.92
481.79,781.02
840.18,192.39
295.44,589.65
85.96,818.7
247.75,333.44
697.75,711.92
119.27,665.32
118.73,962.33
437.53,120.54
509.31,672.56
120.75,194.32
642.31,693.12
903.62,775.94
906.31,756.62
744.23,240.79
496.2,550.99
856.2,446.96
558.72,184.16
525.77,61.07
433.8,200.79
309.53,444.17
521.1,419.81
480.4,989.32
235.6,370.34
970.84,930.68
483.04,495.01
541.77,899.14
813.57,677.92
556.28,957.03
368.09,610.82
835.27,776.83
46.73,99.19
646.59,306.39
578.84,165.2
577.41,442.33
232.36,216.68
250.1,872.34
223.51,549.85
660.03,928.88
452.32,285.91
104.24,978.99
769.78,50.25
767.67,311.84
301.26,996.45
417.46,716.39
717.66,691.35
75.24,946.97
215.96,387.37
501.72,691.65
152.08,261.94
554.7,232.61
384.16,544.91
587.63,145.02
15.8,380.31
828.14,925.34
117.75,427.47
245.75,339.17
934.44,672.79
132.87,993.23
847.93,625.73
340.68,760.05
792.25,705.07
241.15,302.17
824.56,753.72
424.83,580.98
16.67,281.15
502.27,474.61
820.14,939.01
50.46,821.44
85.14,905.23
515.85,87.04
893.89,764.02
652.76,734.92
166.26,387.04
473.56,714.36
252.44,297.73
634.71,173.01
56.91,139.02
677.77,988.48
646.69,773.36
236.82,889.62
33.75,652.65
856.85,663.37
990.82,224.66
262.39,423.75
961.38,165.43
18.8,502.33
123.52,125.86
397.3,174.85
220.33,688.29
144.5,665.37
428.62,395.52
885.83,763.63
663.73,833.08
956.17,73.9
513.77,393.58
949.01,565.64
895.9,865.97
292.8,331.35
299.52,593.85
309.93,774.72
561.7,798.13
748.75,93.44
887.92,992.45
783.68,230.77
403.27,253.68
465.92,446.13
617.25,940.94
838.23,223.11
273.21,907.28
392.32,247.09
310,817.46
945.27,729.2
798.03,3.04
641.52,497.8
719.76,156.4
277.68,260.95
636.48,97.41
278.63,600.13
417.46,406.9
484.59,32.06
473.04,813.69
47.55,319.03
735.65,590.5
946.07,183.21
127.32,257.52
590.76,105.34
13.97,149.08
499.05,782.55
340.82,867.42
634.34,789.55
505.16,472.13
819.75,452.42
38.24,442.56
865.17,839.94
500.12,657.43
850.06,648.8
576.7,82.68
272.5,706.14
678.52,812.32
89.39,278.2
216.83,271.25
588.72,57.01
314.2,635.17
492.93,830.22
976.71,167.45
106.56,132.77
340.29,105.78
779.84,589.77
597.31,43.39
750.03,933.79
478.98,994.46
442.98,571.59
261.69,30.79
40.39,416.21
522.54,134.64
26.39,892.07
160.65,276.62
444.49,56.51
169.48,10.51
252.5,309.78
384.5,388.66
261.38,39.6
578.66,779.26
582.19,158.01
798.04,330.27
802.74,611.72
272.28,349.45
335.29,736.23
330.02,537.73
605.6,702.07
659.31,650.91
481.74,544.75
212.64,80.04
821.09,541
459.65,263.64
582.39,991.65
397.56,476.92
912.78,548.4
120.43,671.72
950.52,353.57
750.41,837.46
847.47,362.24
365.97,203.33
992.38,76.94
613.29,881.42
112.54,661.32
609.82,507.24
286.82,742.29
478.57,864.53
728.74,985.61
251.07,713.32
753.19,375.27
848.09,266.25
84.77,276.31
155.61,264.21
705.3,772.95
60.51,243.25
549,574.71
495.11,990.46
866.79,15.63
497.92,995.52
516.29,716.06
454.22,581.01
646.91,109.17
341.98,975.59
380.05,594.6
871.14,313.96
625.75,853.08
322.15,983.6
45.84,838.09
882.22,255.85
447.27,12.83
598.33,188.25
23.89,343.8
40.46,855.92
839.94,467.23
220.05,963.77
569.58,792.47
538.23,764.2
965.03,718.31
937.47,960
672.2,360.88
393.4,772.51
589.31,15.23
887.98,658.77
521.66,988.6
420.75,937.42
113.45,243.76
725.92,681.15
643.78,982.03
725.74,600.31
742.7,410.45
595.11,253.36
195.71,31.42
859.55,755.2
124.61,699.36
43.71,236.3
389.52,917.83
448.38,972.66
335.93,29.16
270.81,368.29
773.56,806.94
447.31,328.54
456.69,638.24
977.04,829.73
867.18,559.57
651.85,295.81
769,975.72
252.02,714.2
966.67,416.53
467.64,622.98
757.05,206.9
271.15,384.54
707.65,550.27
369.15,24.71
702.26,520.39
664.61,400.86
704.24,811.1
566.49,739.85
990.67,419.34
326.72,891.4
286.02,509.63
458.97,913.25
602.68,735.66
302.8,662.56
441.8,243.19
39.09,748.45
715.42,526.89
943.13,513.47
172.76,218.5
188.82,472.25
331.72,554.99
232.21,238.03
292.83,26.44
577.22,665.28
748.82,236.31
730.77,230.75
461.09,130.87
635.4,549.42
1.87,340.71
931.59,182.94
441.48,98.69
107.22,466.89
262.32,868.04
681.92,343.41
327.54,696.21
406.86,141.61
202.37,866.07
712.37,721.26
583.01,941.66
865.39,206.52
443.44,275.9
276.91,177.31
487.93,753.95
723.92,561.8
636.14,983.08
883.31,275.8
638.4,277
967.17,729.88
