a,b
460.63,482.26
748.49,652.6
315.92,778.86
30.67,848.22
605.46,785.49
14.36,974.84
25.65,67.32
30.67,583.76
32.24,753.85
105.7,554.81
512.32,589.75
554.89,757.32
940.88,218.15
161.06,626.86
251.51,456.35
365.06,271.94
544.3,206
609.09,702.32
861.16,134.84
367.32,656.13
534.27,73.04
931.91,848.24
361.29,180.57
585.81,910.66
1000.4,796.27
686.33,284.91
389.97,973.52
743.69,670.21
702.22,849.76
453.3,897.65
563.74,676.33
574.46,828.77
871.68,805.4
330.36,293.25
302.62,13.51
79.21,891.41
235.96,184.91
321.2,948.3
959.11,471.62
247.59,312.15
820.83,998.41
290.39,705.58
241.51,156.45
672.47,84.67
504.18,449.11
586.1,700.88
880.87,408.08
397.45,522.5
512.66,589.99
131.14,792.89
206.79,916.67
229.01,196.68
549.73,73.13
746.98,101.95
206.17,456.45
759.12,903.92
592.49,380.44
869.98,196.57
224.37,726.38
189.11,126.92
926.45,306.81
375.19,201.71
156.98,941.58
977.86,847.43
26.87,320.54
78.81,389.98
696.33,206.45
691.37,131.63
136.73,539.39
290.79,111.39
727.83,90.26
476.11,351.87
71.47,962.86
832.22,359.43
114.82,422.12
336.03,414.15
205.84,102.96
823.66,708.14
463.44,528.88
168.77,213.38
166.26,243.4
357.48,229.6
614.02,621.43
190.36,287.31
406.18,174
883.85,911.1
229.1,136.21
817.08,252.35
633.84,680.71
180.29,134.82
548.08,329.02
254.81,183.85
767.61,993.38
198.55,564.41
370.43,552.77
680.73,38.66
485.71,5.17
252.37,308.93
354.34,204.87
644.87,727.16
441.52,783.81
506.02,365.33
521.11,909.49
978.78,202.05
889.22,739.4
947.86,857.82
789.65,247.23
875.03,507.77
44.47,573.62
314.7,882.95
333.81,387.33
817.36,658.76
410.9,504.73
289.14,174.42
731.21,241.08
2.07,712.79
778.53,535.57
876.74,385.47
261.13,793.09
240.24,891.57
921.29,380.75
573.27,640.81
434.28,438.61
735.17,279.27
621.27,93.34
674.83,758.06
632.83,269.78
849.95,402.19
942.92,352.39
333.43,520.33
433.29,239.17
949.45,965.85
246.32,388.8
778.68,857.25
910.65,612.22
748.64,969.06
821.62,892.56
689.43,603.84
190.34,947.67
933.23,103.08
487.73,89.05
457.42,335.7
715.32,261.57
651.68,120.83
333.15,45.29
223.2,361.11
332.31,559.89
129.39,742.9
942.1,448.75
997.66,199.64
520.84,312.05
616.61,658.86
106.24,476.74
613.01,236.13
381.18,796.4
673.45,45.34
289.24,325.02
438.87,286.52
168.61,66.42
233.75,174.95
475.16,554.53
664.55,290.83
769.2,959.82
721.65,680.78
580.8,761.74
812.7,660.03
642.38,272.25
664.88,633.45
55.78,656.68
423.31,385.78
323.64,300.62
977.15,278.82
231.63,998.63
96.39,254.94
243.23,77.24
336.71,57.35
552.34,521.25
588.42,704.1
350.41,591.09
18.33,191.22
450.31,565.45
322.31,966.1
315.56,244.54
129.89,325.74
873.71,894.54
942.25,851.05
320.76,672.85
429.73,565.04
837.21,59.34
373.63,913.85
945.74,782.81
564.81,906.95
105.2,53.62
727.56,403.25
566.98,164
350.81,422.64
742.18,215.47
651.24,164.11
590.08,263.21
627.73,920.21
226.79,930.12
601.4,636.96
417.19,762.55
633.26,221.5
466.75,741.13
489.18,745.58
128.26,809.65
495.3,11.28
360.33,566.41
141.49,190.73
33.76,388.74
130.74,790.32
582.57,677.97
553.42,595.88
413,479.21
852.92,304.95
894.32,606.43
664.52,445.62
349.3,472.24
765.5,265.03
537.38,989.49
180.56,725.51
19.25,651.45
605.23,92.41
298.45,351.07
571.16,204.04
40.36,804.65
838.16,888.84
649.93,798.67
794.2,514.83
795.39,816.7
300.32,627.71
998.34,29.32
855.82,98.54
890.6,941.11
66.1,928.42
54.3,54.28
922.8,570.9
450.8,611.64
597.69,694.66
804.03,134.79
657.1,213.78
909.84,412.74
106.34,185.64
872.04,54.19
449.13,111.58
900.26,510.4
635.61,589.31
33.05,525.06
515.36,311.07
868.04,754.07
458.49,327.17
151.47,126.45
789.42,350.73
60.9,592.1
438.17,242.67
734.86,470.67
494.67,991.56
607.23,801.87
758.11,76.94
68.78,591.68
151.13,793.2
798.67,441.14
161.1,394.67
304.94,170.8
986.8,483.81
313,924.76
867.7,571.4
411.25,436.65
186.82,620.12
597.42,713.78
404.25,445.75
621.19,595.29
238.59,32.14
461.23,475.87
737.56,187.3
815.02,112.94
677.04,607.95
566.48,784.97
632.09,117.88
603.69,519.37
99.2,759.65
243.07,780.91
501.75,569.07
758.93,408.01
418.87,246.62
102.87,235.18
330.98,302.56
512.27,857.68
866.07,563.82
335.85,194.33
898.89,251.21
525.04,733.18
458.51,867.91
153.24,467.77
909.57,593.62
662.75,106.58
450.48,162.23
61.48,272.94
166.04,890.59
620.08,143.18
908.84,350.81
546.91,739.19
336.68,974.8
786.8,729.77
300.09,498.05
788.85,619.31
854.68,53.6
579.46,442.01
670.62,530.1
329.47,357.17
420.83,364.46
739.63,367.19
765.24,684.09
556.7,116.09
468.31,928.53
931.68,560.54
654.12,917.31
663.6,813.85
700.73,625.49
305.57,692.28
378.28,294.24
307.36,13.72
640.62,609.64
822.47,642.24
641.38,395.99
206.81,894.31
53.72,346.23
231.82,11.94
639.13,159.76
814.38,797.84
627.44,662.74
228.91,681.37
669.92,526.85
314.57,647.72
254.8,847.07
268.51,222.52
143.75,3.05
742.45,465.67
182.43,427.36
188.87,615.4
417.76,376.14
30.35,402.64
119.7,699.83
372.47,71.86
9.43,879.21
454.53,720.35
148.38,330.53
873.52,365.27
80.82,719.02
536.48,431.15
744.33,637.68
675.1,58.99
763.17,441.12
785.35,801.52
759.68,541.5
41.69,460.66
858.73,354.96
150.91,686.06
101.34,648.56
570.73,292.13
622.84,867.01
378.9,887.63
214.5,444.92
200.37,567.97
513.68,372.86
25.85,711.51
564.53,206.24
295.58,137.18
853.75,53.04
922.8,36.11
334.5,505.98
202.18,89.55
736.18,670.57
920.5,58.66
597.98,306.92
74.04,602.43
383.09,224.8
295.15,38.37
193.46,312.6
135.28,471.32
762.11,877.52
373.36,610.08
189.5,764.99
744.04,458.47
804.6,831.93
902.46,479.66
51.77,729.05
25.45,829.71
76.34,142.22
939.74,23.65
187.98,247.96
28.86,834.54
515.73,803.59
349.18,180.86
478.13,149.26
871.44,572.13
323.08,902.4
641.19,474.55
151.29,670.78
653.14,31.91
643.08,574.19
212.1,415.37
120.02,892
466.73,400.68
774.38,487.87
946.65,348.95
81.55,126.84
745.46,172.1
728.22,982.02
174.96,274
846.17,977.28
538.03,690.2
572.13,606.51
969.47,503.96
987.62,634.07
985.73,542.66
58.95,833.62
286.15,522.84
385.63,741.61
330.62,101.27
545.57,623.78
156.37,336.73
391.25,857.32
505.64,161.13
761.71,246.01
821.65,50.22
880.24,68.98
130.5,769.13
101.52,908.13
83.21,459.41
383.02,841.35
590.38,905.62
304.37,172.48
745.7,57.05
863.7,5.35
412.65,388.52
112.2,844.73
507.98,555.37
567.09,286.08
419.02,826.25
627.38,561.09
997.12,596.79
426.26,631.54
694.63,282.79
507.37,178.99
230.56,852.76
102.47,333.28
822,132.56
313.49,434.63
171.44,622.05
5.18,856.27
734.85,72.32
321.9,533.64
98.89,630.5
322.75,459.88
193.78,424.73
623.08,82.02
543.06,229.4
683.7,738.1
112.09,396.99
201.98,678
860.6,528.23
363.97,804.58
223.09,335.4
611.59,618.24
534.11,837.44
267,216.05
150.11,480.4
139.5,751.5
38.89,922.98
660.91,534.39
499.22,965.77
432.31,456.38
363.35,534.28
420.53,969.87
321.68,1000.27
286.57,636.93
933.13,243.42
566.45,172.49
995.12,701.35
862.68,608.72
551.69,594.65
286.73,528.31
697.65,630.42
700.08,606.73
537.15,20.77
691.73,755.4
208.04,479.9
820.1,150.99
676.84,509.74
305.98,508.16
95.58,791.52
312.82,548.67
122.95,305.67
374.5,281.03
584.02,319.48
282.18,475.94
601.48,460.29
457.66,484.75
874.9,989.57
806.6,336.46
601,537.98
220.9,192.19
950.22,669.33
709.54,93.7
555,63.2
820.5,10.44
991.18,978.57
865.32,172.32
806.92,495.6
334.23,103.46
897.07,871.39
444.39,576.58
473.51,61.24
748.53,919.54
105.07,382.92
15.14,660.15
160.54,485.07
554.95,949.1
376.05,590.27
465.59,537.6
372.41,153.28
235.55,504.73
556.45,530.29
888.79,832.85
813.1,273.13
188.54,99.47
755.45,629.93
658.43,78.45
658.88,300.56
925.41,324.13
571.62,793.84
756.78,154.69
252.12,955.43
278.2,313.15
271.78,617.14
523.23,6.37
681.1,652.59
755.52,857.7
925.48,674.94
675.75,454.07
845.05,123.77
73.87,338.25
571.16,616.31
318.79,662.75
214.38,867.24
676.33,925.93
536.3,5.43
999.04,17.23
895.14,264.41
746.25,440.24
381.55,936.3
736.87,136.62
437.77,994.54
959.11,672.52
355.56,567.84
530.54,867.13
529.11,779.38
460.56,992.45
181.25,372.66
387.64,542.33
143.36,170.97
381.74,17.94
397.61,657.19
449.39,960.14
261.51,705.05
741.58,762.78
488.94,346.2
42.81,124.31
831.91,705.28
584.23,148.93
630.06,152.27
959.71,618.97
78.44,750.16
745.11,264.18
681.81,282.95
400.29,477.15
283.82,122.97
144.76,661.86
987.16,850.31
711.6,534.45
470.23,593.18
10.81,495.23
593.66,390.14
766.51,940.86
380.49,308.36
92.49,380.24
660.33,190.51
910.92,539.35
817.45,752.68
451.17,733.29
751.39,877.79
270.6,150.64
93.5,490.28
548.64,251.95
875.35,181.01
571.46,12.91
533.02,283.66
702.99,658.74
93.52,89.78
857.9,988.05
998.05,865.17
508.42,112.57
346.64,778.17
426.57,693.69
474.15,114.03
626.58,999.04
49.53,457.92
644.54,834.47
356.79,848.1
280.03,675.62
98.34,279.65
275.7,273.19
932.18,582.45
566.82,877.65
67.34,804.15
365.98,650.55
853.38,244.36
37.39,800.31
332.93,265.2
155.88,873.1
876.36,177.2
463.17,704.61
322.41,436.36
744.06,282.46
947.55,700.65
840.44,613.79
144.04,90.6
486.13,991.2
667.4,448.7
339.1,952.04
196.04,413.86
358.01,843.13
951.76,616.92
139.38,771.13
620.22,683.76
42.91,276.95
229.77,475.89
277.63,455.2
209.55,335.3
438.93,843.15
220.63,259.81
288.86,759.46
340.42,679.46
430.65,350.81
822.15,269.85
479.73,947.16
365.21,492.71
234.19,513.73
261.83,342.84
372.81,610.85
911.19,716.5
77.41,384.74
196.6,38.81
362.81,357.32
353.25,185.02
487.62,895.15
57.87,267.95
421.6,146.58
850.05,6.07
326.24,393.81
411.13,322.75
734.96,968.68
760.8,135.67
126.1,590.91
167.03,200.45
750.12,361.77
751.07,591.06
263.68,749.5
274.26,685.11
883.53,334.33
287.33,23.26
562.43,996.83
53.25,473.2
307.15,516.33
252.38,949.63
381.05,998.65
907.38,385.92
460.36,434.32
822.99,392.4
462.13,151.01
551.8,537.54
105.24,787.23
751.18,423.34
342.98,834.39
692.43,817.45
98.96,955.61
888.41,597.38
132.64,863.08
37.48,631.82
705.2,104.89
235.38,689.51
900.68,152.88
685.29,340.7
72.3,461.23
365.51,829.12
97.53,350.85
471.17,382.31
833.78,606.04
857.24,667.28
183.01,599.42
949.19,229.59
737.9,306.94
502.46,786.02
390.73,972.09
639.06,750.43
254.45,390.25
520.68,191.01
466.7,569.3
300.6,200.83
899,564.82
715.66,762.29
746.05,395.32
151.02,219.33
24.36,348.3
450.44,11.31
781.63,623.93
540.01,469.48
337.2,572.15
678.28,163.34
42.61,39.6
125.19,384.19
464.28,649.39
103.33,150.28
375.72,404.52
6.79,517.1
212.14,875.19
383.47,557.21
232.92,605.26
929.52,343.43
198.1,742.73
77.43,515.38
814.99,974.52
405.1,182.33
512.47,293.32
240.02,332.58
625.57,576.83
39.29,19.68
550.48,130.98
908.96,753.71
4.2,420.14
536.97,218.8
787.6,714.89
503.97,327.93
568.29,627.96
485.49,59.04
783.2,636.33
297.9,529.61
827.5,313.93
30.19,22.42
377.61,744.04
290.3,259.19
267.66,498.69
665.84,567.86
525.09,923.64
192.39,961.24
378.45,783.33
828.98,449.59
279.1,679.8
694.79,361.45
466.39,835.51
361.52,717.22
882.62,352.69
773.86,280.58
418.2,869.59
10.36,984.96
790.86,867.79
887.61,784.75
777.07,849.98
228.13,966.42
699.03,92.77
873.29,85.49
831.8,419.57
635.02,699.24
41.53,500.5
880.28,288.99
852.07,685.51
569.98,621.49
801.17,701.98
396.02,23.34
808.55,547.5
768.88,165.94
36.8,518.15
131.06,410.98
463.14,392.78
192.28,43.63
116.85,17.89
332.56,260.65
582.75,149.43
481.81,853.15
991.28,401.27
546.95,671.61
996.14,147.43
274.4,23.35
318.31,455.84
584.89,850.29
945.64,785.77
273.32,747.39
355.47,567.42
190.91,956.38
629.89,886.67
798.5,210.37
647.54,448.32
731.83,808.56
311.07,108.28
359.99,468.59
839.04,382.75
565.5,833.65
378.03,109.5
1.7,760.2
129.23,247.6
202.31,572.82
763.43,147.99
332.34,792.16
352.33,189.61
695.88,74.09
596.63,302.88
789.73,621.19
169.66,922.23
854.29,391
656.37,15.59
348.63,751.48
931.7,861.69
239.88,80.47
739.99,705.36
839.59,298.81
223.85,447.91
507.49,388.92
249.76,811.65
242.42,149.16
688.98,305.19
250.46,238.07
255.97,224.24
922.03,141.52
69.06,246.19
318.38,27.8
224.09,86.66
814.98,161.39
986.55,195.97
326.95,448.42
47.81,351.83
721.28,443.09
342.07,746.85
918.58,271.22
604.94,938.93
759.96,839.46
618.95,265.57
893.51,293.29
282.76,25.69
456.53,5.58
474.12,278.88
223.58,799.44
285.33,588.29
257.34,254.91
364.3,380.92
677.87,580.05
394.89,431.26
371.6,161.28
49.55,235.24
797.93,470.6
71.61,44.73
227.09,97.01
573.71,520.54
346.7,651.22
270.24,67.63
805.16,136.57
279.78,470.76
61.25,793.73
419.41,182.31
610.68,853.79
242.37,420.99
278.35,368.72
968.2,978.96
231.76,87.57
639.8,97.46
618.15,620.14
68.18,261.99
499.47,968.08
661.55,68.9
337.04,355.32
591.19,213.52
541.15,506.91
353.38,186.88
567.89,607.31
657.58,278.75
920.53,302.03
430.12,597.86
44.78,965.32
314.71,465.65
601.44,81.48
718.31,811.99
826.61,948.6
662.47,450.17
1.98,226.94
577.29,625.52
966.49,758.12
406.4,810.24
113.23,605.79
296.48,337.94
281.66,377.78
896.62,385.71
191.01,555.91
467.4,552.45
915.93,37.05
226.14,49.62
852.66,322.1
352.12,438.79
572.14,78.19
816.53,559.12
273.65,683.66
50.55,146.29
947.49,749.86
593.97,4.8
84.99,710.17
469.22,627.64
528.74,39.88
389.1,606.51
78.3,254.49
879.78,951.07
315.28,922.91
284.58,364.74
394.6,226.96
427.16,894.78
918.61,662.13
824.17,935.53
452.81,279.01
414.87,251.42
567,914.77
563.1,856.77
893.31,63.48
93.79,715.22
474.92,128.74
427.92,572.96
911.89,512.5
379.41,806.64
462.89,993.26
525.39,507.32
442.55,705.42
768.12,485.76
265.93,329.97
440.55,829.41
817.05,641.89
939.92,927.64
218.1,460.86
569.45,334.59
939.05,886.37
103.76,761.6
493.64,646.49
952.24,365.88
512.91,97.39
469.51,454.92
400.28,561.62
624.36,322.38
28.43,545.62
329.74,262.19
11.11,630.24
980.4,541.42
515.28,443.4
479.2,442.84
562.43,599.97
35.54,324.42
73.12,414.75
570.02,376.21
386.41,968.23
478.48,808.38
527.1,151.41
348.49,242.13
228.38,405.97
797.89,11.68
251.3,246.59
782.96,649.69
666.81,952.45
604.94,754.5
107.73,814.94
146.03,168.59
591.26,876.7
777.05,499.96
525.15,480.74
677.52,435.58
968.56,789.05
816.79,836.57
213.8,947.06
974.85,41.29
409.49,608.37
20.21,825.96
859.49,942.65
480.02,620.83
577.73,937.35
540.69,24.02
4.5,325.18
453.68,425.83
242.39,503.82
680.29,197.65
560.47,916.09
246.96,16.97
35.93,341.75
410.51,873.22
427.97,633.6
541.93,314.88
399.11,834.81
271.68,216.83
482.07,45.81
154.33,360.75
887.71,662.06
377.01,863.31
423.2,602.88
708.37,303.84
809.43,1.7
31.4,762.86
943.44,464.1
926.59,570.49
530.84,638.86
493.45,444.96
579.25,547.44
490.14,194.64
806.35,98.72
334.16,981.52
528.79,232.88
224.8,631.12
987.65,654.69
664.83,705.11
530.21,684.48
747.51,196.27
940.02,627.54
864.68,727.76
458.4,458.84
901.1,103.57
429.67,310.9
677.72,740
695.75,150.77
704,568.47
437.46,661.23
87.54,297.34
555.4,841.09
698.12,219.56
496.33,892.8
124.62,228.09
209.48,428.06
308.51,51.21
759.13,117.81
323.4,265.26
604.21,849.82
668.87,122.08
732.65,424.87
295.29,696.02
422,348.12
604.13,601.21
1000.5,916.57
187.21,827
985.61,140.62
882.39,112.28
876.84,295.41
862.26,650.84
229.16,393.12
493.05,562.41
127.07,989.46
782.3,622.71
841.48,82.38
474.72,597.55
985.12,732.37
604.46,293.69
999.05,760.06
252.58,75.13
635.42,330.91
349.55,545.23
208.07,333.38
397.05,424.05
535.11,705.38
562.06,203.74
345.26,723.1
587.59,937.34
206.66,974.35
172.31,378.93
87.08,756.59
467.95,182.72
131.85,165.15
295.33,534.7
776.82,856.35
543.73,500.89
205.04,100.53
104.74,686.03
820.65,654.24
31.14,55.36
677.76,785.39
567.35,291.78
623.92,382.23
986.07,44.62
319.84,43.84
409.79,706.79
280.98,926.65
348.04,738.22
816.72,518.41
449.42,9.07
920.38,879.5
383.64,646.03
591.55,312.48
935.88,328.45
850.31,211.46
118.27,425.22
178.72,156.62
854.15,732.52
606.75,669.93
464.6,572.02
588.14,596.12
652.79,740.48
859.82,841.07
685.72,382.11
997.4,336.21
170.59,590.33
246.39,764.4
873.79,459.33
757.5,579.44
672.25,323.87
958.82,266.14
524.02,288.13
895.87,860.19
275.97,310.25
660.01,753.14
979.96,680.54
494.51,188.85
974.39,141.86
2.33,642.15
370.68,861.67
940.64,381.37
912.03,143.75
778.17,800.5
679.61,636.59
859.71,238.09
610.82,579.2
740.59,497.21
270.68,995.88
162.3,700.81
152.5,170.16
593.01,536.36
415.12,801.81
456.7,359.66
777.92,968.21
857.5,789.1
304.52,201.16
819.48,383.02
713.82,372.82
194.61,695.53
477.92,738.94
661.28,123.99
767.16,86.62
141.92,874.23
870.62,804.67
141.95,151.18
144.81,463.31
6.64,507.21
937.52,528.78
96.67,830.04
924.24,527.02
408.98,118.56
217.18,163.66
410.46,83.08
699.98,623.37
235.03,588.28
401.23,432.64
497.95,650.48
345.55,622.68
931.09,729.26
83.93,707.43
45.71,514.26
684.82,582.92
574.54,951.71
487.57,62.53
612.59,663.86
655.85,223.74
911.23,376.04
163.89,970.67
798.71,104.72
499.33,745.5
815.27,490.06
91.73,469.55
601.64,252.25
730.76,568.44
93.28,704.75
150.26,208.72
712.97,285.16
528.16,160.9
736.92,627.78
706.63,46.83
929.98,797.26
429.7,947.91
136.87,976.98
181.02,237.22
407.95,145.34
74.44,267.99
5.68,518.45
27.98,256.75
419.47,326.2
656.03,942.51
627.47,296.66
950.86,896.61
513.41,177.43
1000.85,217.78
251.61,794.08
352.91,653.28
85.4,486.31
447.73,106.39
207.48,365.35
274.72,838.55
803.9,646.7
53.88,646.78
994.03,426.58
767.5,522.9
775.9,983.9
141.98,962.32
632.86,45.85
827.73,902.65
268.86,27.15
137.06,975.13
432.02,177.7
48.08,204.21
646.19,578.7
575.98,325.34
760.4,187.85
966.79,699.54
863.51,997.44
547.83,104.78
517.21,612.8
187.1,670.94
166.75,363.9
517.59,273.15
871.82,66.77
777.35,637.39
941.8,309.21
102.93,102.11
510.81,577.04
464.51,418.4
788.86,931.54
398.96,343.36
999.56,719.56
349.62,331.88
337.86,226.82
321.49,221.53
845.3,507.46
634.84,159.45
84.3,301.81
624.68,452.35
39.42,280.41
318.92,257.14
339.12,931.63
646.33,829.91
347.93,124.91
414.08,903.17
25.17,349.5
146.6,62.36
74.51,505.78
730.38,728.82
880.83,880.36
74.32,358.54
157.23,180.03
751.19,506.01
531.02,607.46
581.26,167.98
34.47,190.77
314.25,580.74
692.68,814.46
214.86,700.41
153.13,654.97
627.26,450.87
679.26,241.16
740.11,618.94
67.03,438.61
74.35,182.9
81.97,719.33
404.5,367.11
93.2,884.88
576.92,151.83
659.17,623.32
55.43,33.72
366.21,235.79
90.07,924.7
220.77,701.48
248.21,926.76
372.53,42.29
296.22,251.48
843.77,359.5
280.6,982.74
92.11,673.39
441.61,627.92
709.4,384.61
698.63,549.68
357.75,96.04
598.31,511.4
441.7,367.08
838.74,776.15
667.76,176
378.42,51.83
431.59,966.78
521.04,908.45
289.29,939
302.59,764.04
611.21,176.21
223.77,659.93
387.49,393.33
956.76,671.31
201.28,72.84
87.62,799.9
628.49,673.33
204.68,559.16
699.91,398.59
518.97,110.69
840.3,375.35
861.03,247.21
859.37,741.63
970.1,938.45
173.21,148.03
758.58,575.09
884.38,903.49
743.87,192.3
976.63,756.29
734.7,175.25
222.61,812.37
270.32,99.9
972.68,354.14
597.29,89.62
469.89,164.22
811.9,793.95
232.8,996.79
398.98,299.74
687.17,51.97
516.18,504.17
748.03,511.14
356.85,425.34
859.27,237.94
31.23,289.09
374.35,802.28
789.85,225.69
125.98,547.3
723.66,413.33
985.87,755.08
408.71,9.89
701.03,714.19
186.37,620.78
906.55,728.67
970.07,509.59
220.25,114.77
475.98,87.21
609.21,633.96
30.69,768.46
228.34,854.22
58.81,656.99
27.25,639.17
611.18,784.95
117.96,932.15
605.91,128.82
615.39,917.09
504.58,42.4
692.01,894.51
186.69,958.7
134.41,957.84
90.49,962.13
271.93,949.2
825.05,736.29
246.18,297.62
440.32,774.62
584.72,47.19
423.77,897.46
477.39,266
781.57,443.94
164.44,34.52
738.82,764.45
922.21,425.26
641.08,790.37
394.55,711.83
138.5,176.52
422.84,679.25
246.56,846.35
877.21,631.73
841.97,944.04
456.65,111.92
805.91,899.62
22,736.44
339.69,34.18
948.53,289.55
301.3,240.3
931.55,424.89
130.54,88.45
997.56,420.41
137.9,266.43
337.45,937.29
242.31,401.91
17.94,91.67
949.38,882.39
495.68,389.22
66.11,968.79
993.02,272.53
229.6,445.44
424.15,407.98
974.94,253.09
798.4,675.64
792.4,130.73
945.11,806.64
126.77,247.85
115.5,139.82
836.17,16.91
406.73,325.6
146.42,452.32
327.13,900.44
713.44,696.29
934.06,521.94
770.21,679.31
546.47,342.23
496.74,252.47
186.53,636.18
548.2,833.94
666.19,5.98
750.29,448.6
722.59,124.7
319.16,888.95
397.29,393.51
802.4,458.43
34.77,54.33
574.99,604.9
986.67,40.97
721.28,927.88
99.32,126.55
429.51,519.66
940.74,982.65
705.17,999.63
521.09,761.48
416.55,313.13
64.06,341.55
818.78,649.19
486.94,894
970.11,558.98
28.42,237.59
450.7,172.01
853.15,141.48
392.78,253
567.01,342.12
503.83,966.2
703.83,919.57
244.65,13.43
951.81,859.68
496.53,630.63
454.04,855.18
941.09,606.78
299.36,353.55
561.61,359.68
738.83,29.76
63.78,328.49
874.61,974.8
606.37,319.68
89.6,951.15
255.16,254.12
199.64,634.86
694.62,43.23
588.93,819.45
210.57,665.05
317.05,877.98
413.64,919.74
795,602.08
247.05,238.35
257.42,935.84
270.06,598.56
187.51,660.49
187.24,915.36
810.3,940.31
943.35,777.08
299.67,823.91
895.23,44.98
951.25,950.06
858.12,393.11
189.71,554.72
383.87,709.17
463.03,289.8
831.12,171.48
298.04,981.48
341.86,241.86
841.32,651.01
979.6,949.8
581.71,749.2
461.23,804.43
995.89,117.47
189.43,141.79
215.06,934.49
132.71,636.18
120.01,733.86
907.67,519.27
108.05,944.19
466.21,421.76
738.95,982.48
473.49,504.58
962.01,142.57
486.88,861.65
464.86,675.43
552.84,924.08
265.97,730.06
442.79,441.24
388.41,164.11
60.01,111.03
311.12,474.22
204.6,635.69
999.18,103.78
408.15,76.55
891.34,30.51
74.67,335.19
954.66,835.89
917.96,941.12
509.04,582.88
321.04,352.78
730.89,47.37
561.63,676.86
123.3,828.17
491.62,150.78
88.08,650.66
340.5,166.12
645.82,201.53
381.99,542.77
553.26,957.8
588.86,449.06
751.4,456.12
203.09,18.38
743.37,866.15
659.26,972.92
423.77,902.44
796.63,153.17
254.42,359.65
143.94,225.48
264.71,516.78
903.54,343
204.59,361.16
746.48,65.05
865.72,88.04
569.12,666.29
286.13,253.35
603.86,190.24
378.67,556.32
974.57,994.91
879.7,52.22
69.4,160.36
319.13,977.84
897.17,664.04
360.18,505.9
799.19,351.14
443.35,331.42
552.49,85.91
94.36,387.62
234.87,65.23
581.24,335.26
931.88,957.96
409.22,957.66
705.76,307.78
830.08,28.77
741.71,312.69
66.31,361.11
394.78,172.22
366.63,923.08
474.48,165.32
919.25,754.64
355.78,543.24
153.06,17.59
129.13,224.67
367.11,685.02
424.52,556.9
972.51,299.65
745.86,649.85
874.46,669.53
856.25,957.84
280.5,324.84
645.66,548.78
679.06,481.92
740.54,614.15
201.32,165.86
706.36,176.8
963.52,577.37
912.9,756.4
530.49,630.94
725.32,747.92
254.94,962.92
335.87,923.14
636.91,834.66
857.68,848.92
233.05,968.21
376.63,692.78
740.2,114.48
293.31,416.43
317.73,434.38
56.77,277.2
754.25,808.44
321.39,758.18
150.6,633.64
432.99,262.41
203.07,808.04
835.07,259.72
958.07,877.22
900.99,857.74
822.64,154.59
3.63,252.79
5.51,894.36
89.25,771.79
192.71,486.58
423.14,832.45
444.66,10.82
915.58,613.25
690.32,501.73
105.84,606.52
628.13,115.52
752.13,456.29
179.97,710.26
732.11,814.95
870.94,760.69
167.82,858.9
964.26,622.32
659.66,94.98
509.26,457.26
656.47,826.45
426.42,118.66
853.19,448.08
764.6,978.48
901.9,681.28
260.53,276.11
209.24,311.02
361.84,467.32
60.35,156.72
445.51,503.04
407.04,164.39
43.22,864.27
11.75,150.69
81.12,261.36
641.14,577.63
359.17,633.27
434.34,92.22
12.78,396.67
979.77,811.87
577.51,939.86
290.51,566.62
428.16,862.17
580.45,690.3
129.91,497.19
507,960.18
868.57,736.07
379.21,237.23
523.6,239.14
660.62,855.24
732.38,72.68
167.17,528.66
566.06,424.96
367.38,311.82
735.41,428.02
141.9,865.45
5.82,147.01
375.71,785.69
46.04,287.44
73.19,779.53
945.67,60.58
653.68,107.47
261.53,221.73
119.34,325.34
651.11,372.52
31.95,896.2
487.73,297.72
204.96,258.88
233.63,249.76
4.66,537.8
954.17,646.94
563.54,112.84
666.54,860.87
398.15,41.99
703.78,407.68
763.29,788.08
512.79,702.49
864.62,185.57
180.03,503.37
915.03,494.27
717.39,365.45
498.93,965.06
527.06,585.38
892.44,58.68
793.16,870.13
421.29,763.61
572.56,792.35
916.82,539.93
413.62,156.93
440.32,68.39
133.33,236.06
705,72.03
51.3,797.62
755.79,973.91
951.52,811.49
336.99,518.4
17.68,800.32
512.02,537.64
325.21,233.72
803.63,961.4
573.48,870.04
913.78,518.23
324.49,635.12
120.28,772.72
237.1,567.58
382.63,583.05
252.15,598.96
613.83,791.24
21.74,394.8
970.68,801.59
1.28,265.84
619.1,755.77
560.88,283.93
541.06,953.34
906.48,656.68
489.1,202.77
222.43,679.39
943.39,412.99
726.23,474.55
681.91,820.01
240.91,231.49
774.62,282.2
274.69,769.57
581.84,402.67
690.78,634.32
358.84,389.92
994.38,494.32
22.64,664.88
744.45,640.98
401.7,877.6
806.37,306.3
719.31,417.75
238.52,977.76
77.73,324.11
843.87,463.12
930.73,324.2
28.05,169.89
310.5,738.54
419.48,782.46
947.31,149.71
889.99,930.89
627.77,536.73
132.66,322.99
888.4,476.93
686.81,134.08
832.37,82.45
416.26,731.95
655.89,451.33
785.9,592.31
727.25,815.68
928.03,438.17
108.51,223.78
336.88,854.14
536.24,180.62
979.95,788.71
669.61,593.54
695.39,727.76
535.43,300.53
814.75,730.08
490.24,457.12
521.63,588.1
152.74,993.58
659.05,452.65
46.3,370.8
341.09,508.04
99.05,968.27
