a,b
976.15,19.42
293.13,985.97
349.46,217.92
901.6,110.78
634.99,391.83
566.34,204.28
923.4,759.14
247.33,349.9
960.26,624.27
530.62,161.88
814.37,77.59
34.31,879.96
362.46,232.2
206.19,857.65
836.43,587.87
439.38,209.29
209.41,768.23
779.73,695.2
987.47,664.88
880.5,637.46
697.16,427.55
393.18,397.86
731.78,334.97
816.72,639.7
145.43,260.42
725.63,83.03
812.07,715.25
736.21,765.38
22.66,813.53
666.04,927.12
680.44,546.77
858.93,322.13
524.85,138.16
333.67,646.65
810.52,945.78
629.41,948.88
867.38,795.93
799.16,135.34
918.01,413.17
892.93,730.24
6.15,909.45
734.08,649.96
954.11,365.6
658.3,221.76
839.11,519.94
107.12,505.07
333.23,863.56
678.32,55.3
738.81,972.03
141.99,994.52
540.05,25.55
162.21,205.95
324.58,44.39
333.61,985.3
976.86,462.27
24.5,187.94
972.59,458.18
28.69,739.55
737.41,896.21
932.98,58.47
113.89,625.47
926.01,697.16
368.65,170.26
672.42,338.08
752.71,936.65
896.08,492.31
92.79,282.27
485.47,870.76
617.06,622.29
413.49,206.81
23.07,272.73
507.19,861.96
526.39,365.87
340.48,231.9
651.34,67.17
463.49,991.37
767.16,702.23
707.81,226.04
495.98,852.98
766.53,462.63
920.9,376.69
369.08,915.67
200.55,556.82
742.08,464.84
884.16,448.24
396.57,362.63
378.39,828.51
207.2,138.41
80.45,377.53
243.3,57.36
266.23,176.45
688.79,102.81
863.77,335.97
769.16,236.55
408.17,946.36
804.41,930.01
740.13,799.19
157.97,625.67
746.06,576.02
631.38,870.4
536.05,798.61
446.94,559.08
454.38,72.41
280.99,256.15
57.95,626.9
549.17,303.67
957.94,570.62
296.17,406.46
162.25,754.97
979.24,348.51
339.14,871.1
824.67,646.16
23.99,368.66
388.57,999.04
435.64,927.99
89.45,806.46
796.09,924.43
443.53,705.73
186.24,92.06
252.44,654.41
614.57,607.36
217.86,252.09
891.4,615.48
532.25,56.24
819.65,945.07
710.7,197.36
363.8,439.82
936.15,316.8
823.43,884.46
679.47,31.77
543.71,693.59
714.32,88.41
580.48,407.38
763.84,843.28
785.07,734.94
356.61,792.28
218.57,477.2
60.55,633.65
713.88,965.34
689.35,878.44
613.6,332.89
150.88,431.01
786,964.64
488.92,822.12
596.82,714.85
215.85,989.2
32.8,670.94
302.08,631.08
655.66,782.56
327.54,562.25
334.14,784.07
944.06,267.35
38.78,29.86
684.12,706.82
16.89,985.12
107.54,722.83
514.78,262.35
127.31,19.06
25.31,23.8
101.6,847.4
130.17,322.44
71.25,883.02
18.32,485.03
196.98,37.46
299.25,637.31
319.92,929.98
431.22,461.58
224.03,421.1
310.89,250.98
371.24,836.89
131.1,376.53
329.73,182.63
441.48,691.73
710.4,203.15
925.84,791.49
796.27,886.25
141.27,7.03
497.29,849.65
389.45,267.76
752.57,750.38
982.94,41.74
742.73,547.08
752.26,560.54
632.79,452.46
564.19,244.88
65.24,737.5
732.05,389.54
587.25,182.61
337,962.28
698.53,343.78
739.99,375.3
346.3,569.76
443.32,322.55
978.54,412.47
737.35,233.99
885.83,52.94
76.33,462.12
626.26,135.36
343.42,559.58
973.15,978.92
365.63,540.52
357.16,347.57
431.09,406.47
342.3,759.93
277.78,209.04
31.01,972.61
158.75,59.57
254.67,566.28
286.03,591.15
487.36,504.29
750.9,424
23.18,411.11
756.77,100.69
624.98,430.03
172.35,945.65
620.14,963.06
143.32,341.1
606.84,143.25
84.32,738.98
63.1,457.48
306.57,719.78
142.38,351.9
130.53,536.87
826.52,69.86
51.85,782.72
461.42,374.91
109.54,92.97
325.18,10.74
740.48,155.44
933.92,275.34
665.17,678.03
587.69,171.46
227.28,765.8
496.43,983.06
100.39,655.17
326.61,523.55
12.21,972.97
956.35,674.83
603.83,353.48
461.36,865.53
455.24,703.75
85.77,163.49
104.8,777.9
558.32,77
464.9,868.2
60.95,316.67
67.39,140.96
297.91,800.38
717.93,145.01
738.86,301.79
151.2,878.23
228.77,111.29
977.99,775.26
681.17,249.01
412.4,42.21
156.26,904.13
36.38,156.35
222.66,118.03
646.94,527.36
473.45,692.43
928.96,575.73
294.63,417.35
442.12,940.66
252.35,197.51
491.15,185.25
92.96,373.89
297.11,416.35
288.43,382.48
955.69,139.5
464.58,555.32
405.18,887.33
373.63,658.97
59.11,531.35
842.45,111.85
75.09,668.77
160.49,979.66
567.54,563.42
41.71,371.63
556.62,838.98
411.86,194.26
10.82,637.85
645.19,274.47
165.36,287.15
69.47,148.19
365.56,950.52
545.09,826.35
67.33,170.45
178.29,170.32
800.06,707.92
993.69,388.92
762.04,984.09
707.6,371.59
736.64,799.24
697.14,136.69
369.59,418.1
229.99,463.83
335.02,537.92
733.05,299.09
397.11,235.22
451.36,811.62
348.06,13.1
301.06,961.24
931.56,654.58
863.63,860.74
486.61,671.01
558.37,233.47
269.66,566.37
835.77,430.6
991.96,134.75
509.93,257.51
60.98,115.81
738.28,957.66
716.01,783.53
619.85,88.9
611.06,775.49
517.66,493.17
283.23,460.77
424.52,909.14
654.95,538.08
263.42,348.88
682.04,348.27
779.34,297.28
647.28,814.04
441.38,99.55
62.58,872.68
843.14,377.07
949.99,824.09
369.62,704.15
689.71,981.8
968.68,94.69
899.44,878.34
246.51,383.94
688.16,31.29
327.04,100.81
839.19,740.14
40.61,568.56
971.69,386.34
644.44,968.12
59.15,683.18
184.64,985.41
339.91,761.53
360.08,731.1
305.21,135.75
895.27,565.66
597.73,262.3
976.75,50.47
357.84,413.2
340.45,224.49
785.16,18.5
190.4,743.73
500.47,647.42
63.96,492.21
256.44,332.99
187.35,224.38
696.51,343.31
259.36,68.28
245.77,919.78
744.75,159.37
13.61,998
6.94,333.68
771.65,78.65
875.51,942.35
953.32,811.91
733.08,279.52
928.36,557.27
141.48,830.59
532.32,327.94
999.63,114.5
623.95,590.3
209.16,68.48
207.87,225.04
612.87,98.98
891.43,896.2
715.18,611.35
516.66,323.98
201.4,546.58
889.74,548.02
378.07,521.43
919.45,310.48
25.62,5.51
662.54,439.14
794.88,332.01
549.93,96.53
721.03,356.26
697.33,42.31
506.98,510.23
169.88,677.24
247.19,559.6
871.33,343.53
388.31,241.14
890.25,50.7
201.17,291.6
12.06,778.62
560.82,626.85
38.23,726.71
694.54,155.73
701.56,811.21
618.75,770.72
9,795.07
700.13,59.75
931.88,691.48
197,423.21
302.74,519.5
433.18,686.13
836.69,627.12
663.1,595.22
510.29,384.37
576.1,620.96
491.02,742.59
270.45,198.5
313.36,916.6
805.85,798.64
393.3,689.82
626.76,635.52
124.85,338.22
84.89,912.67
119.44,701.88
387.72,185.39
224.38,481.49
504.87,664.15
264.81,446.5
362.13,969.62
835.58,55.21
229.11,14.95
511.59,838
210.6,336.83
177.14,82.38
455.47,535.41
408.18,350.98
429.13,827.61
759.45,816.27
305.78,788.26
640.12,540.43
236.39,909.74
987.22,195.39
759.95,665.51
527.68,720.51
381.96,928.74
617.1,939.85
411.37,103.6
167.48,142.13
512.98,807.87
957.68,121.21
646.58,160.65
473.98,73.14
54.15,283.91
295.01,515.74
878.61,248.97
985.2,268.13
829.89,781.1
177.65,42.64
150.91,582.3
138.84,538.7
604.19,599.19
47.11,560.17
877.22,274.11
150.97,762.23
59.54,755.28
261.33,54.27
30.93,193.08
46.73,11.62
125.92,926.76
76.81,406.23
12.04,407.48
784.22,463.78
839.5,150.19
289.07,19.42
628.9,625.16
993.31,167.12
905.78,496.5
262.33,954.23
732.52,213.33
933.44,540.83
948.53,985.32
567.79,526.23
389.54,365.07
860.82,965.69
109.8,993.36
117.46,449.64
912.86,991.82
709.11,988.55
904.74,533.85
34.34,485.34
250.73,807.76
226.99,235.57
887.54,30.66
54.67,30.85
218.91,458.64
322.26,125.91
373.95,328.29
564.91,623.67
158.99,536.6
156.73,117.25
407.85,897.7
429.58,496.88
651.78,347.02
391.86,854.02
465.77,845.01
264.95,100.08
543.01,605.91
467.47,148.55
49.97,867.39
768.74,868.45
530.28,826.77
204.42,918.16
276.88,568.32
237.45,990.96
399.9,760.61
9.86,270.58
354.28,423.49
285.62,951.59
208.6,155.32
747.36,997.36
484.58,244.73
174.54,534.51
643.05,995.93
544.71,591.35
801.36,467.46
717.77,49.17
342.59,581.27
437.77,301.75
127.83,169.48
855,344.4
295.85,879.85
913.82,976.22
642.22,354.75
858.6,497.49
381.8,734.74
636.23,461.55
626.89,190.09
7.7,897.32
579.88,881.89
63.13,419.11
483.29,738.74
741.04,610.62
685.37,419.8
751.5,264.14
426.91,627.96
910.79,623.47
748.97,286.08
31.39,390.27
786.4,784.78
499.44,509.97
372.75,399.17
52.39,399.99
284.83,434.57
442.23,125.74
389.01,252.99
121.89,972.31
424.81,862.13
726.44,939.53
354.64,66.27
60,242.7
513.19,62.14
353.46,592.64
764.98,2.05
457.59,24.61
897.37,374.57
599.88,474.68
112.54,198.79
277.95,888.94
367.09,69.36
309.52,863.75
424.56,425.58
918.98,323.29
303.25,671.08
259.39,128.08
174.16,964.48
776.13,121.09
707.98,374.06
787.61,595.43
503.42,295.17
172.83,99.8
589.89,551.56
239.39,728.51
373.17,719.57
912.4,110.34
474.11,95.66
804,289.78
792.59,221.86
416.06,318.82
246.12,59.01
764.87,615.96
310.78,976.89
614.74,953.2
21.61,701.65
820.56,173.1
708.27,677.8
912.84,365.02
796.9,964.48
119.77,529.51
111.57,427.96
780.68,530.58
679.44,913.96
702.02,318.48
250.95,496.86
868.97,205.41
356.87,564.73
788.19,308.77
890.06,219.44
888.47,785.17
84.42,240.55
791.43,227.44
176.59,960.92
801.75,733.84
797.73,189.76
82.78,828.42
915.23,819.86
174.11,880.13
977.92,525.32
984.74,260.77
740.44,966.94
409.9,648.7
537.42,384.96
399.7,391.51
148.51,339.46
539.53,143.87
288.47,374.22
329.79,762.88
943.46,544.69
733.98,790.25
648.08,185.3
300.99,613.44
538.39,639.97
629.21,686.24
292.55,757.15
576.71,23.24
679.19,194.43
635.83,636.61
881.76,417.78
122.5,245.18
263.76,182.48
949.04,130.61
47.31,431.19
953.73,790.75
815.12,470.44
25.27,391.76
514.23,863.07
665.37,925.53
948.79,305.6
467.38,645.14
626.4,532.62
459.01,486.99
895.25,103.51
914.58,109.33
39.05,88.98
756.48,610.43
92.58,854.86
973.39,244.42
129.07,626.31
281.23,549.51
543.17,169.95
900.92,790.88
840.38,891.95
380.68,285.21
198.9,513.31
869.34,59.12
61.68,455.03
264.41,624.19
492.17,495.06
999.27,187.54
592.44,197.71
206.61,500.95
764.21,282.48
801.1,89.62
469.54,221.42
69.65,337.44
269.45,327.53
433.15,831.15
696.64,33.77
788.03,48.61
173.15,105.8
531.64,319.75
449.41,279.22
361.81,518.35
99.32,237.01
884.59,456.09
306.3,419.91
18.87,617.87
844.25,453.93
458.71,221.03
504.81,838
854.89,233.51
515.95,996.63
914.88,6.38
895.78,715.5
293.7,881.24
199.49,322.77
97.32,309.47
296.29,640.6
498.24,868.3
468.16,320.57
268.18,374.7
605.08,247.83
409.51,899.6
223.32,747.3
115.44,985.9
828.39,190.17
676.31,285.94
681.05,98.13
852.34,12.76
486.36,289.29
679.98,586.89
305.5,365.36
897.42,712.68
81.36,546.33
922.92,95.24
288.3,797.66
417.77,708.9
833.34,539.2
258.01,825.78
169.58,741.79
374.7,659.31
734.94,755.47
824.47,620.79
630.28,878.04
320.88,522.63
309.55,592.6
947.74,733.85
357.13,969.48
136.12,363.57
383.21,839.41
261.42,958.24
652.33,390.87
415.53,2.52
131.81,526.16
467.62,559.59
618.78,450.51
14.14,169.63
220.8,188.65
237.33,193.58
282.66,743.8
993.3,642.06
3.69,140.27
978.45,720.81
471.15,140.21
161.23,652.09
749.67,232.17
186.56,318.35
112.12,696.8
688.74,393.09
571.48,950.05
928.3,146.87
789.54,491.81
696.91,231.98
726.03,133.12
462.83,494.33
277.14,9.71
89.58,329.02
278.67,436.15
317.11,721.71
485.24,463
833.21,121.8
954.32,183.85
350.59,438.49
74.43,392.87
264.12,694.42
59.9,811.24
960.52,764.04
804.68,216.2
142.38,242.94
338.41,712
138.92,743.2
547.27,958.34
765.92,125.77
611.42,406.46
723.27,242.77
424.38,499.62
746.15,520.92
657.05,425.97
270.39,322.49
895.04,58.85
806.28,675.3
949.93,270.87
6.1,981.37
18.09,451.67
449.02,869.7
355.33,371.52
614.44,25.65
823.75,83.3
375.18,900.97
65.65,326.09
462.17,509.96
824.22,689.99
301.73,310.92
802.55,438.57
454.43,578.26
945.27,552.21
141.2,806.73
541.98,381.47
545.85,807.19
133.73,642.64
674.21,202.7
843.35,915.48
225.06,633.65
235.09,367.79
284.94,119.82
401.58,434.26
350.17,33.02
428.14,885.23
590.11,838.77
712.61,202.46
374.34,981.81
902.48,460.6
600.8,491.16
197.37,508.94
44.59,302.7
184.37,144.21
111.46,348.25
96.47,329.41
897.95,153.71
522.54,78.35
284.23,950.7
196.45,961.48
284.88,137.73
919.38,340.85
105.57,560.52
155.85,632.93
614.88,426.26
664.7,963.49
694.58,440.37
942.8,63.85
334.87,939.14
206,189.61
280.42,996.29
455.8,246.05
446.01,650.66
434.97,608.63
749.52,310.77
982.27,673.4
832.98,555.3
494.37,483.37
812.88,436.62
437.8,526.87
158.93,998.32
984.63,597.8
764.75,755.49
188.95,412.28
3.44,425.91
468.26,463.17
845.83,273.12
756.73,551.15
488.44,669.35
232.16,400.23
517.79,186.37
759.25,40.09
262.59,74.4
879.06,693.09
991.7,493.42
116.01,852.19
712.6,978.95
81.1,20.73
420.42,313.57
501.17,252.22
937.13,759.02
137.47,267.81
376.4,462.48
974.72,588.54
800.43,308.22
680.96,610.84
227.96,876.02
79.95,471.77
553.39,24.13
596.82,342.86
568.88,498.37
791.5,666.22
332.76,346.07
404,714.77
53.69,960.39
236.93,599.37
758.76,805.01
349.58,10.64
181.06,279.55
997.68,211.12
501.26,135.57
43.66,797.56
240.54,873.04
751.75,156.45
29.07,595.16
612.36,230.21
404.09,400.4
47.4,199.32
390.1,138.11
172.72,234.82
235.64,933.81
336.48,823.04
205.73,654.81
567.81,626.81
982.16,706.04
414.16,882.52
429.03,324.23
577.33,439.71
616.33,761.02
890.33,594.75
385.16,757.81
146.2,707.48
652.54,651.02
549.19,857.59
908.93,677.02
898.24,550.47
917.02,680.74
752.81,846.83
698.05,625.94
230.22,180.13
220.87,786.29
454.94,745.89
608.35,261.37
229.98,605.82
440.61,895.93
463.48,520.63
387.72,425.88
397.85,302.55
304.57,18.1
688.04,130.35
40.94,822.91
217.12,350.61
317.49,581.8
593.35,436.43
925.2,332.94
243.99,168.78
807.45,652.69
18.41,26.46
978.98,959.76
596.62,67.03
110.73,621.44
545.87,410.14
263.53,816.19
676.93,418.97
488.75,76
310.73,678.09
365.39,273.68
274.46,805.67
215.92,484.77
348.8,837.1
149.09,488.24
293.84,123.89
75.76,713.95
734.51,569.56
847.77,771.84
742.01,907.29
950.41,951.88
865.54,586.33
96.28,326.16
373.12,523.66
118.09,232.57
794.96,169.8
712.88,133.05
508.65,505.08
810.72,403.81
720.63,42.08
167.02,820.6
468.88,124.76
402.67,663.63
221.85,550.69
977.01,659.16
771.2,793.12
624.99,71.85
664.82,21.01
552.31,563.26
946.35,82.54
918.09,97.85
154.86,834.3
401.26,926.64
978.14,679.79
198.38,761.42
644.1,660.57
127.18,836.66
53.41,576.49
435.71,79.45
696.71,642.7
907.54,828.11
850.12,95.34
915.02,967.88
625.38,634.94
139.09,47.85
851.28,891.59
58.76,996.54
835.2,245.11
536.2,340.58
289.09,657.79
159.52,13.52
406.91,218.52
138.36,969.66
673,169.83
188.71,693.09
952.09,675.62
482.64,894
104.98,175.06
687.92,878.17
917.83,898.63
471.69,591.01
508.41,594.58
221.79,810.12
959.88,136.3
445.85,342.81
52.77,408.33
406.89,920.76
760.54,421.54
126.06,26.73
440.85,279
749.22,475.3
469.77,125.56
178.34,447.02
865,162.82
185.48,196.24
856.66,483.49
675.9,628.18
742.66,451.51
620.91,389.17
26.32,312.68
914.38,474.17
918.77,484.01
56.35,267.87
1.98,161.63
768.73,102.74
630.28,951.58
156.68,679.11
794.08,941.55
495.39,950.41
78.1,487.13
436.46,985.01
186.03,15.42
649.21,419.02
895.3,908.46
97.93,271.85
653.54,909.39
802,690.79
846.02,240.56
19.36,234.89
614.92,509.42
433.86,148.61
170.27,207.12
494.47,183.15
818.29,732.93
775.18,320.9
197.64,990.44
597.93,50.12
536.85,391.93
569.17,160.4
729.05,717.57
133.92,144.5
65.93,227.54
420.65,940.48
296.01,456.64
121.55,620.32
614.62,307.13
844.97,924.72
459.27,999.91
868.37,904.83
31.68,527.12
783.4,390.72
852.64,362.55
650.88,4.33
383.03,631.24
873.67,613.32
216.12,472.99
974.86,818.53
867.86,235.16
306.27,625.34
982.36,901.79
881.34,346.41
625.18,927.8
459.24,270.75
532.1,775.64
791.74,583.64
319.24,34.51
771.39,564.75
7.48,186.31
719.97,969.11
79.46,979.87
382.4,404.94
254.17,312.3
342.9,982.02
766.22,501.46
895,456.63
907.76,209.24
3.55,426.72
138.85,614.95
223,640.4
891.12,129.51
75.83,176.64
279.75,26.74
326.32,64.92
995.79,169.14
482.91,586.36
720,807.18
778.8,440.32
976.53,165.35
576.59,168.82
720.68,62.48
553.65,780.43
637.88,791.28
383.63,413.17
11.23,617.46
117.62,803.84
827.63,841.49
901.12,628.98
842.3,339.9
534.47,930.85
106.22,33.87
299.17,352.83
189.34,747.75
532.73,742.19
544.33,909.44
568.04,738.85
538.61,674.52
741.26,267.69
774.97,673.74
254.07,133.12
390.22,808.92
952.3,486.6
786.97,825.68
527.96,675.92
179.68,513.07
261.46,222.91
348.12,599.51
917.08,3.2
120.68,839.06
780.66,710.63
849.37,44.79
610.54,630.43
123.94,346.54
561.6,655.25
126.26,422.47
576.52,737.39
661.96,123.5
597.1,551.88
744.51,9.34
926.78,632.68
973.29,265.82
163.72,22.47
438.87,209.52
980,965.87
88.01,719.23
971.28,312.71
163.48,767.65
623.04,80.54
24.64,355.99
285.93,879.19
918.91,44.35
108.27,794.3
534.65,561.18
165.15,41.99
351.48,389.44
58.31,206.76
764.59,888.06
242.6,410.15
877.64,337.62
990.03,81.12
565.44,125.53
360.86,918.96
5.8,418.68
263.46,175.44
217.11,301.9
458.4,744.55
587.83,101.89
256.92,147.18
503.95,990.76
384.12,510.36
724.11,471.7
135.14,500.65
404.31,202.83
485.21,617.27
843.69,972.83
377.9,896.78
431.64,264.54
126.53,716.98
716.33,57.27
646.74,360.34
793.48,969.68
127.51,620.8
148.91,521.05
639.75,994.47
753.84,768.15
645.45,248.92
899.67,652.15
128.44,895.85
605.84,546.71
9.68,978.17
957.36,682.39
854.49,542.92
461.23,276.04
57.37,398.52
184.11,73.65
507.06,534.05
222.07,314.75
974.13,533.05
2.19,286.57
574.82,984.16
222.09,572.8
988.95,762.33
185.7,514.33
896.56,61.65
852.45,499.84
210.47,281.95
859.67,582.94
558.31,589.9
235.67,246.28
808.95,959.05
129.43,943.12
312.08,134.47
898.06,507.64
168.89,351.22
468.05,677.41
25.92,168.33
709.36,260.18
660.54,813.71
782.11,509.18
349.53,502.94
461.39,7.12
473.39,655.7
392.7,435.37
790.21,945.57
151.29,702.39
61.9,862.51
650.95,618.4
68.53,295.11
25.08,210.62
199.67,199.36
333.85,148.39
529.53,779.67
298.74,793.11
745.33,98.21
723.75,425.32
77.47,593.54
191.6,88.9
625.14,370.55
550.12,44.18
478.81,213.53
955.17,486.53
467.1,134.1
307.94,37.89
23.42,709.95
46.8,623.21
100.03,521.16
678.33,710.31
887.09,756.52
75.08,654.44
808.88,819.11
65.15,813.61
648.37,396.96
743.59,325.17
49.03,190.96
467.03,169.41
389.66,693.33
606.37,341.01
961.47,571.73
60.55,500
248.45,194.82
955.51,582.33
541.01,703.92
483.69,372.64
218.28,302.86
86.51,79.21
248.42,51.51
806.07,537.45
923.17,683.53
709.82,889.7
994.25,442.31
992.7,687.3
406.86,261.47
994.84,242.02
307.07,435.84
972.5,586.99
167.81,660.89
721.75,727.3
930.57,292.24
932.61,907.31
606.19,662.5
441.64,60.94
645.83,942.56
981,269.1
603.36,713.31
236.79,23.62
56.58,214.09
712.93,111.72
997.21,400.26
460.78,113.52
962.11,243.86
905.36,137.68
298.99,156.06
500.74,131.83
638,670.59
871.24,187.7
884.92,990.15
911.6,189.17
965.52,411.67
25.07,443.76
711.58,746.72
314.98,963.55
875.49,383.29
780.16,143.84
103.53,65.93
769.47,807.05
235.94,590.46
870.71,871.3
578.81,820.12
951.47,955.11
92.51,809.25
918.14,397.22
728.15,807.55
566.3,168.22
41.31,520.42
58.75,687.36
68.25,700.88
11.17,716.34
835.44,550.33
211.1,365.95
842.37,915.96
819.52,607.4
165.83,432.72
218.69,568.33
590.83,370.4
524.62,681.34
695.48,756.51
671.49,595.81
990.25,778.9
412.04,794.41
533.01,796.02
123.82,717.56
570.84,670.96
925.63,396.48
404.53,299.54
485.18,868.29
526.35,983.03
426.78,108.75
8.86,321.68
178.21,233.94
571.6,577.58
197.88,544.74
79.56,310.89
871.97,57.6
406.9,107.4
422.86,30.36
246.9,239.92
147.5,309.04
637.44,387.19
496.23,328.59
753.46,954.19
822.66,353.63
912.47,502.24
756.71,915.1
644.66,416.09
847.78,28.65
320.64,319.69
445.74,669.27
552.66,180.24
329.06,194.12
829.94,585.08
854.55,142.85
68.02,133.13
997.92,839.41
762.75,62.82
845.49,576.01
569.64,786.49
651.75,970.39
950.71,77.83
646.48,771.93
133.25,687.28
658.51,900.19
768.86,876.73
681.61,42.39
480.94,328.48
282.48,966.53
774.02,840
587.99,563.99
166.78,512.3
325.31,985.79
577.8,647.4
518.82,65.43
520.23,563.06
253.15,650.73
703.37,203.33
495.42,669.84
36.58,605.69
579.21,30.18
785.49,471.19
667.73,815.93
141.56,208.21
721.8,946.99
161.94,872.71
995.4,451.9
663.27,778.19
947.31,620.28
510.83,927.93
873.49,518.24
656.61,503.48
157.26,313.58
371.75,557.89
118.4,874.22
911.24,454.26
156.75,999.61
713.21,663.71
588.73,63.22
771.3,421
848.35,60.59
272.71,286.98
78.54,206.78
147.69,482.3
924.88,268.33
444.1,38.48
680.12,555.65
239.2,609.61
140.65,227.95
753.77,73.66
159.83,656.46
145.21,876.42
323.37,471.13
280.48,287.62
245.11,603.05
805.49,425.01
545.62,823.31
737.48,203.69
142.5,564.42
678.78,383.32
174.88,459.84
619.17,467.8
861.15,140.22
610.44,543.83
489.68,588.08
606.82,246.89
175.54,18.19
725.69,116.96
312.06,848.94
142.36,849.44
928.35,629.13
953.94,963.86
755.1,629.9
306.64,838.91
808.16,283.97
190.98,235.98
458.23,736.87
36.56,240.44
837.9,547.86
640.52,449.16
288.71,82.46
399.96,864.4
911.42,315.89
187.48,969.1
770.01,838.27
640.65,313.33
546.95,458.41
825.02,869.48
705.79,134.94
647.32,825.65
444.87,877.67
935.3,952.54
830.28,662.57
746.61,692.29
933.37,124.34
261.37,149.75
215.04,642.15
798.92,672.03
231.43,277.89
73.94,326.38
814.9,729.61
762.12,927.48
147.02,12.91
512.57,405.93
386.83,799.99
637.54,231.66
402.52,874.31
19.72,594.49
462.56,141.23
366.73,744.48
225.31,436.06
125.14,869.88
676.92,249.8
59.98,259.83
72.65,932.1
832.09,357.17
268.56,561.36
154.32,871.51
442.54,581.69
804.64,793.85
640.71,375.7
913.53,417.33
605.69,709.57
539.6,681.38
809.37,918.05
116.49,444.62
926.49,545.41
141.76,372.89
811.22,423.21
819.44,684.5
780.38,104.57
13.48,484.35
833.19,50.22
326.77,678.79
616.78,288.49
156.62,120.43
893.23,38.23
722.8,711.3
449.31,272.33
182.74,911.98
862.5,970.72
801.26,735.59
501.14,942.08
340.01,780.16
944.86,592.17
470.64,78.11
969.06,972.09
563.77,128.86
454.88,644.54
651.09,347.44
679.84,112.77
182.16,919.46
354.92,315.01
514.56,461.76
178.2,203.54
398.85,214.07
152.63,259.45
216.91,861.3
595.63,16.09
363.18,514.62
61.53,892.25
626.17,449.38
970.76,500.57
485.24,1000.45
445.66,446.86
84.56,599.47
257.35,786.96
220.62,577.1
956.34,969.28
206.18,787.99
195.55,414.84
497.83,764.56
797.82,575.39
502.54,231.52
634.05,73.92
740.9,545
676.85,190.5
382.78,781.35
438.99,748
535.06,115.11
885.07,161.99
66.36,581.51
832.48,154.02
101.88,589.17
536.79,778.27
983.57,369.47
755.73,461.42
788.31,583.19
253.81,195.86
575.94,307.63
714.15,726.11
657.68,191.68
960.06,639.31
809.9,588.89
629.58,607.17
908.68,630.82
426.45,70.12
868.36,802.32
508.7,746.52
946.83,34.58
920.79,337.87
838.99,845.51
137.86,646.03
463.21,320.96
864.31,455.55
552.43,483.05
650.94,424.82
286.37,124.01
494.86,102.78
24.85,879.21
876.11,71.99
867.54,467.05
643.81,349.77
915.16,263.65
628.09,493.54
284.37,891.76
593.18,133.54
251.44,75.37
836.13,744.71
121.82,255.22
810.11,610.6
380.51,326.27
102.35,949.2
450.84,365.4
35.25,671.42
426.17,316.91
201.41,165.66
892.27,859.08
460.61,890.13
851.46,148.49
530,229.3
590.71,426.49
552.07,714.73
447.32,42.59
83.49,170.54
915.6,308.6
330.84,536.93
221.16,774.35
603.46,117.36
320.62,270.26
8.83,34.28
552.98,960.55
969.78,392.15
496.57,40.04
553.89,363.99
483.17,112.09
786.08,862.22
176.66,675.5
167.86,563.69
208.29,1.54
563.08,945.35
308.51,196.34
536.11,899.09
852.41,923.48
452.9,422.97
716.56,301.78
91.28,664.71
463.98,624.93
815.77,696.19
799.46,724.12
164.63,109.44
325,14.52
66.53,449.35
245.11,125.8
534.9,817.34
399.03,52.4
687.53,659.56
517.44,744.49
651.2,695.2
232.36,400.62
640.87,675.08
696.56,55.17
37.76,245.16
170.94,156.99
395.33,950.29
133.58,852.21
328.64,194.33
391,90.6
873,499.89
190.25,893.68
277.8,302.37
129.16,245.97
512.37,267.53
738.92,295.48
472.71,70.92
417.85,582.55
845.7,279.02
400.53,49.94
494.72,602.15
501.67,172.5
759.78,415.41
204.13,415.29
5.6,347.09
445.87,738.62
102.5,597.44
545.7,873.11
887.35,254.94
445.65,841.9
920.84,517.35
505.32,278.39
393.48,824.04
975.5,77.14
318,918.39
954.97,244.8
898.42,703.12
975.74,530.75
89.88,51.19
498.09,507.78
371.3,672.31
891.74,323.53
824.68,157.05
234.1,564.51
275.74,617.12
648.32,818.58
982.09,536.97
204.21,449.86
254.66,663.11
649.27,255.69
870.14,930.45
883.34,637.08
416.74,858.9
596.17,631.2
951.93,293.64
321.78,646.79
742.21,875.5
989.45,890.98
117.18,450.68
464.08,964.85
908.3,765.65
923.62,940.3
486.49,604.56
64.54,968.75
469.64,475.33
218.04,566.15
542.03,28.57
354.92,682.44
725.92,373.71
391.33,716.59
869.73,398.91
521.81,7.14
377.16,791.19
484.46,754.11
167.6,972.58
295.97,518.27
299.7,906.95
474.71,750.9
682.23,910.47
752.14,55.48
242.93,440.92
937.49,122.88
871.46,549.91
165,791.19
406,421.48
2.28,86.79
538.88,657.62
822.21,623.42
457.07,734.14
606.8,321.21
310.15,739.9
886.57,698
244.78,320.84
304.41,455.66
957.98,581.43
398.34,51.75
970.57,725.8
534.22,992.88
334.05,466.32
926.6,631.69
120.5,807.45
979.92,482.9
621.42,922.58
807.97,791.5
281.94,284.3
928.69,577.1
654.46,871.86
673.45,972.74
10.13,667.54
998.54,977.76
461.43,78.96
204.79,275.24
467.06,255.53
898.03,57.93
989.15,282.38
679.67,525.07
494.87,677.73
309.7,610.37
82.21,496.19
660.04,308.54
140.38,488.87
195,532.93
934.73,881.69
96.19,63.74
698.26,98.03
700.01,128.06
647.17,848.09
556.87,811.57
948.88,947.79
365.69,350.58
611.04,106.42
648.01,490.04
357.95,58.17
986.39,474.42
680.44,515.33
496.03,635.55
