a,b
345.49,216.96
809.59,512.6
516.15,87.5
304.86,918.98
922.59,394.2
924.91,646.49
944.96,921.54
156.87,631.16
249.06,253.52
275.05,573.95
671.21,164.76
779.46,272.92
140.36,34.7
657.75,152.43
411.38,608.2
229.92,74.62
292.68,940.14
903.84,597.28
465.99,944.76
43.71,811.08
722.02,979.63
550.5,321.68
740.77,847.66
582.69,882.25
407.58,862.85
853.32,288.35
152.12,678.81
564.27,52.4
965.6,759.97
583.96,976.8
654.23,313.05
466.28,213.93
686.82,957.26
482.42,382.47
890.74,597.78
192.47,905.23
499.32,313.19
88.96,516.75
834.55,755.47
605.56,349.54
825.35,821.83
406.5,369.85
401.88,298.98
480.45,773.67
445.1,792.84
617.59,237.36
250.02,59.11
642.99,203.97
639.37,988.69
226.43,785.99
62.36,955.87
56.13,507.72
984.75,152.89
279.2,845.64
85.99,862.47
215.54,152.46
701.11,710.67
633.52,186.62
324.12,142.16
647.98,470.15
88.18,37.41
988.85,575.42
786.21,555.48
739.02,833.22
51.59,469.41
991.57,574.43
231.5,120.96
501.87,274.54
908.68,361.78
883.33,372.07
586.3,447.36
28.58,640.02
147.7,92.04
624.25,647.82
219.91,206.38
104.74,757.61
235.56,306.91
426.51,754.55
92.12,897.26
973.83,645.06
903.07,877.78
960.03,544.56
197.23,103.09
710.35,909.4
734.72,960.78
283.05,476.48
413.3,47.19
212.99,702.71
48.57,840.32
607.91,922.73
929.91,117.24
56.73,400.54
471.18,162.88
751.32,303.4
185.48,35.51
280.21,60.1
296.07,816.11
697.89,185.87
26.62,261.39
96.37,468.82
248.87,490.77
701.13,42.13
655.03,617.02
51.52,228.38
850.45,588.2
200.42,777.79
849.72,836.32
77.86,65.18
257.32,127.67
936.49,798.39
738.04,721.86
820.38,778.55
611.98,998.39
625.2,985.56
886.74,860.19
654.92,562.72
409.46,190.17
873.16,262.21
899.27,83.48
486.7,208.79
973.22,653.5
156.96,475.02
618.47,996.49
405.68,698.22
882.02,222.18
229.2,824.19
838.86,640.33
853.6,64.19
181.34,614.71
735.9,774.57
253.32,425.34
680.87,321.08
370.13,859.98
909.39,83.76
371.47,259.88
708.31,923.55
566.47,30.55
160.49,393.17
803.49,650.61
331.9,499.57
958.15,729.36
907.08,188.9
765.94,317.29
143.77,623.83
470.41,365.81
525.47,92.02
616.65,901.65
703.64,849.84
744.35,788.2
621.38,303.73
176.55,869.97
299.41,338.51
932.5,691.85
807.66,128.97
465.78,401.76
427.06,109.2
282.35,713.1
119.16,930.06
825.65,554.4
562.08,502.17
881.86,294.51
756.81,206.16
555.38,914.04
560.22,85.34
345.21,27.46
749.46,922.93
103.15,174.54
255.82,22.2
835.91,969.86
323.82,45.99
638.33,841.42
593.42,563.9
687.2,748.31
713.96,452.8
359.8,642.19
964.88,541.94
496.94,320.69
725.21,482.02
19.97,523.91
208.31,57.92
491.27,197.61
163.38,600.78
840.09,5.25
217.2,678.1
352.16,364.8
971.07,338.78
539.88,773.69
692.53,249.53
314.29,233.55
154.93,314.88
59.7,735.39
523.35,250.15
10.68,925.6
154,168.38
490.69,713.92
739.43,142.32
831.15,811.04
174.94,944.62
68.29,574.66
506.15,840.58
323.22,695.85
411.2,229.67
129.41,992.07
460.83,610.06
660.49,319.88
494.22,94
648.72,495.61
599.92,113.4
516.36,554.26
28.23,201.13
522.23,815.54
881.11,438.98
632.39,465.27
715.11,557.08
121.24,194.86
714.47,589.78
206.69,572.2
618.67,139.91
424.56,799.72
883.76,258.93
745.11,231.51
437.64,958.7
889.73,308.8
955.65,854.41
72.33,991.42
287.52,946.74
843.81,329.08
970.19,856.1
943.73,570.96
234.87,975.27
545.84,947.26
415.97,954.32
395.05,532.95
374.78,620.71
568.26,508.93
474.4,377.29
50.52,662.41
766.8,411.11
174.64,958.08
484.61,40.29
694.54,435.76
99.08,698.21
72.57,585.21
84.07,165.58
474.13,453.84
619.22,353.29
129.49,247.79
891.45,430.05
225.31,533.22
140.38,147.17
198.72,918.25
769.77,190.39
505.55,852.3
909.74,873.98
770.74,452.7
104.92,458.35
59.61,283.15
341.38,553.24
535.37,195.47
82.93,856.87
482.73,980.78
55.1,549.99
32.4,90.31
526.08,930.81
20.12,289.8
694.82,387.56
88.75,926.73
138.27,498.76
932.97,877.48
687.56,38.95
135.27,755.32
380.52,945.06
19.09,476.78
427.94,419.68
642.98,427.73
80.7,587.13
748.88,43.4
609.37,49.26
304.3,35.27
719.97,726.96
777.6,693.06
103.42,663.43
487.4,398.1
226.55,358.2
968.43,10.44
273.79,989.59
644.58,592.57
208.09,173.36
653.02,791.19
205.04,533.87
229.99,987.81
164,118.26
28.17,311.14
698.79,278.42
452.37,655.1
460.51,671.26
306.7,713.7
390.73,645.32
850.53,106.74
310.49,306.52
937.44,551.67
261.01,226.27
613.54,989.52
533.94,784.45
132.82,588.65
860.8,22.98
746.77,682.61
198.93,333.11
15.77,870.91
350.05,968.76
576.75,618.07
829.08,708.17
453.18,440.39
676.23,563.94
590.97,556.14
107.41,146.76
44.65,300.42
449.9,275.91
738.87,242.93
703.33,99.54
758.9,986.78
744.93,148.13
724.18,458.09
237.52,865.33
444.47,646.18
632.22,904.44
644.15,337.07
400.89,560.71
12.84,696.6
704.76,420
532.59,659.23
293.4,138.38
332.24,54.42
689.73,852.24
207.35,62.26
162.54,161.34
187.41,768.8
896.88,493.8
668.55,780.63
987.78,739.42
558.62,885.32
564.65,642.66
40.71,29.34
12.49,76.88
394.08,445.38
899.8,62.72
160.33,543.16
818.27,429.4
223.11,591.64
410.06,519.42
776.13,910.19
149.85,293.32
168.22,534.45
867.61,562.73
59.83,793.8
639.32,638.01
120.1,664.47
9.1,852.5
162.53,728.07
789.72,395.54
67.23,405.42
658.49,980.43
542.58,536.54
43.71,903.18
721.11,914.01
487.81,951.75
940.96,58.13
514.74,77.92
910.69,347.47
443.37,344.74
453.93,965.09
69.66,738.75
19.06,361.18
417.44,941.18
290.8,847.81
825.66,109.36
495.12,448.17
223.71,417.06
957.97,226.92
317.63,945.2
90.46,921.01
487.6,868.26
290.18,568.32
751.09,119.25
306.29,660.34
338.99,564.69
857.39,703.18
447.39,792.19
746.34,634.33
596.63,82.36
620.55,442.33
347.82,237.52
958.52,311.07
58.33,368.51
392.61,247.41
132.14,155.12
949.8,957.21
876.75,269.22
350.38,311.73
373.73,107.89
562.56,598.24
376.73,279.33
101.23,839.07
464.37,652.67
189.44,538.01
401.4,577.53
555.18,669.75
893.85,408.26
791.95,656.99
234.37,829.95
517.52,598.27
790.13,163.86
626.53,347.85
676.62,590.68
216.13,818.72
978.91,290.65
575.61,791.33
398.98,756.69
153.44,885.74
154.09,140.21
723,741.19
844.56,325.07
51.98,270.25
676.02,637.26
85.98,634.23
722.84,866.89
107.32,350.98
267.28,812.15
316.2,586.02
634.41,675
461.75,418.77
640.06,896.77
682.81,269.44
769.92,23.38
140.05,174.73
820.28,921.52
510.38,473.57
941.73,707.98
6.22,506.82
311.21,947.04
264.2,946.35
565.84,916.38
799.53,412.76
408.1,507.84
420.38,717.75
583.31,928.54
531.22,973.79
901.54,515.32
255.75,202.42
379.61,597.02
525.01,877.89
171.3,75.58
913.09,670.18
352.9,753.87
824.3,232.53
837.84,8.99
71.74,59.2
807.21,234.39
872.6,700.11
227.85,340.19
849.17,170.54
329.42,95.57
80.24,599.83
250.44,467.7
961.92,983.78
793.85,114.38
586.71,581.42
754.4,518.69
339.77,159.39
871.78,93.88
247.53,914.3
653.91,19.52
755.31,613.85
853.3,867.81
579.6,123.98
590.53,960.18
535.94,359.33
235.22,894.26
917.44,916.21
906.93,558.23
773.7,730.89
887.23,595.38
769.65,992.23
522.37,526.66
803.7,249.87
274.67,174.92
848.36,439.21
34.27,917.5
119.88,474.35
88.94,872.58
165.93,312.77
10.89,34.07
906.56,576.49
220.95,937.85
716.26,238.81
16.89,124.1
435.72,723.94
761.63,483.67
992.71,482.75
731.42,879.88
32.88,916.47
38.42,381.05
411.82,934.67
242.42,215.44
542.6,824.32
72.29,52.1
670.79,139.56
953.11,485.77
702.88,338.67
400.15,156.63
440.11,720.43
47.39,622.01
103.48,722.74
343.61,937.77
45.48,675.94
525.28,639.22
828.23,614.47
4.8,939.68
482.51,307.86
129.32,999.07
110.96,549.05
939.11,954.94
203.98,418.86
794.94,830.31
193.46,453.83
244.19,662.44
718.05,229.32
630.97,604.56
538.33,957.36
471.64,45.21
357.95,546.7
881.69,754.31
355.46,808.82
420.87,91.06
301.18,333.05
768.54,638.6
695.07,119.63
364.21,636.06
437.51,989.61
947.91,743.78
58.12,499.76
70.39,410.53
542.67,997.44
610.29,32.23
244.31,435.42
707.43,277.06
585.07,330.96
846.79,184.22
867.39,987.96
589.74,74.07
235.17,260.94
967.78,575.42
288.94,636.09
888.77,900.49
298.28,833.19
112.85,83.78
607.77,577.31
888.54,272.24
811.9,168.26
828.54,597.1
704.5,457.89
413.94,27.33
145.39,299.49
398.84,106.04
633.56,55.99
427.1,348.53
222.03,168.62
637.51,353.99
663.8,408.33
900.19,484.36
248.98,992.26
156.27,987.04
309.9,518.73
380.44,563.04
616.14,878.85
822.84,39.43
855.22,1.52
307.37,63.38
796.18,277.87
630.56,165.91
433.75,807.23
520.84,65.72
909.51,450.82
662.88,631.87
838.54,666.82
29.66,626.25
505.19,726.4
423.01,704.98
104.86,142.03
293.66,84.55
97.23,793.44
51.34,361.92
929.14,814.57
143.76,425.45
923.23,626.22
570.91,452.21
965.36,862.95
581.2,226.65
191.13,54.13
99.08,711.52
428.18,152.47
160.46,596.12
810.57,973.67
684.82,589.66
258.46,276.89
181.95,45.91
323.24,172.48
223.23,854.21
489.71,76.59
657.33,298.79
659.85,595.79
145.62,869.37
234.69,759.19
119.09,672.73
715.76,701.33
658.84,809.97
171.48,892.7
45.72,546.19
4.49,944.35
784.11,934.64
181.25,377.54
751.4,139.09
521.75,805.52
769.22,828.58
655.21,146.52
901.28,751.23
261.65,900.2
948.21,903.24
134.86,321.93
420.5,913.39
401.2,419.83
716.96,287.81
363.47,579.42
625.78,519.12
673.98,603.47
940.68,535.24
653.44,146.21
986.43,441.62
34.71,3.04
351.35,231.43
951.84,491.92
421.2,585.54
789.57,304.61
795.54,72.78
480.1,732.35
813.37,669.99
226.41,384.11
254.71,906.73
290.5,882.85
660.39,687.88
866.8,35.98
19.44,732.01
690.73,434.54
523.19,95.76
690.94,515.01
371.44,517.93
819.03,55.35
557.13,779.26
288.37,879.3
29.01,910.8
349.2,397.77
602.74,383.48
97.9,106.26
239.22,626.71
862.03,571.82
576.98,120.67
479.12,284.46
961.72,313.63
168.79,173.23
275.22,834.1
343.56,336.85
841.32,868.08
795.82,933.01
861.91,244.39
45.28,36.36
462.95,46.48
712.52,77.63
506.78,705.36
657,382.43
340.72,692.9
619.29,902.88
585.95,208.75
618.79,572.45
206.48,66.73
713,78.09
790.06,408.3
86.87,114.98
250.55,125.34
867.73,374.55
411.07,947.5
202.9,757.91
73.02,540.02
580.08,742.7
273.64,452.75
677.53,334.49
545.04,601.99
121.3,193.85
699.51,78.21
555.73,709.48
285.77,254.05
769.26,900.19
342.4,726.64
862.98,975.42
83.69,210.54
244.89,178.52
622.56,797.54
391.28,768.75
361.86,791.69
325.57,377.55
146.93,376.07
266.77,512.32
546,779.32
214.99,954.45
484.16,766.26
684.39,987.27
441.08,721.58
966.38,767.02
220.6,730.75
707.31,395.15
573.36,971.22
103.35,935.33
58.95,519.85
477.29,190.48
549.26,904.65
834.4,806.56
244.06,781.09
299.1,769.97
661.62,168.24
775.52,280.29
995.55,507.85
196.98,758.81
786.11,67.25
622.63,942.09
65.07,653.46
591.7,609.16
968.44,727.64
161.9,790.37
310.44,634.79
153.83,614.38
6.99,798.63
53.36,301.92
592.93,753.49
223.69,286.35
89.63,167.96
112.59,280.67
899.26,61.07
799.72,773.87
505.13,638.98
825.51,587.2
294.61,716.63
433.97,600.13
180.33,349.15
971.05,541.16
2.21,442.69
857.11,470.25
549.38,250.83
286.05,782.58
290.02,103.05
345.22,217.07
875.94,12.5
453.49,513.56
39.11,364.04
713.06,401.13
544.45,354.76
762.34,133.28
104.48,366.03
622.42,87.15
859.21,506.82
595.45,481.24
551.01,647.85
98.86,588.5
439.88,693.51
915.5,328.36
674.78,588.29
844.68,669.84
209.29,159.58
488.11,836.13
159.34,199.75
539.56,255.44
90.61,673.25
816.68,105.54
93.15,313.27
325.36,516.42
165.79,698.73
661.92,723.24
752.39,523.5
172.35,535.59
732.87,989.77
720.75,713.06
968.63,491.75
837.92,62.77
405.57,664.34
183.93,77.41
382.71,391.51
718.94,309.14
428.79,702.51
173.83,899.83
170.23,538
31,892.12
737.91,187.14
517.94,363.09
667.83,433.89
862.47,588.69
689.09,138.95
758.6,671.41
273.78,642.49
304.45,589.56
604.06,285.98
125.44,392.96
856.71,188.4
843.47,949.63
928.88,927.98
94.41,657.98
379.07,768.92
830.19,235.61
42.29,453.81
782.07,541.25
538.73,142.89
829.58,988.3
392.07,479.31
34.22,58.61
53.91,237.86
624.75,418.58
974.4,770.46
671.56,438.37
55.56,89.68
331.04,465.05
937.46,398.55
613.41,367.28
779.15,208.86
789.16,863.77
638.48,673.7
510.97,67.78
329.74,899.28
926.1,238.54
920.49,337.82
820.14,788.55
764.05,869.04
454.72,362.09
769.44,567.42
164.09,621.45
344.62,892.77
638.41,620.16
189.56,482.37
534.57,942.05
904.53,661.12
202.53,956.53
306.93,65.79
979.76,350.85
261.79,194.12
334.92,766.56
609.42,818.01
167.89,653.36
819.64,615.22
11.45,186.03
926.28,932.93
745.01,483.89
113.53,377.58
554.11,847.08
225.28,862.56
737.13,929.58
581.06,339.4
870.33,892
785.25,929.07
294.1,592.66
303.23,223.67
401.9,424.91
277,772.61
427.95,498
600.06,357.14
271.83,428.56
83.79,878.62
518.87,224.13
781.05,923.47
786.86,305.12
972.41,123.1
353.95,276.56
541.42,716.29
964.92,28.1
359.21,112.84
661.34,198.56
902.09,614.45
20,278.01
451.67,291.31
167.37,108.93
408.94,556.39
835.12,501.56
896.05,360.9
766.02,58.07
489.71,331.41
88.33,515.04
79.79,280.5
718.9,549.7
310.71,836.38
11.67,545.86
284.69,451.95
593.8,836.66
789.51,186.68
335.8,891.55
245.22,24.37
896.01,760.35
471.52,306.16
164.34,241.39
91.67,31.29
612.48,528.36
734.68,226.64
979.51,178.51
422.9,399.07
613.61,841.47
408.78,127.67
156.76,437.94
585.87,443.43
315.32,810.05
699.2,973.95
73.79,591.75
641.75,753.66
397.4,560.05
140.36,991.26
559.13,207.62
477.57,906.25
69.67,63.95
864,928.9
479.25,760.71
107.65,299.17
778.31,418.94
434.81,201.11
829.06,68.09
89.66,981.72
686.54,835.64
152.73,209.81
571.66,913.4
843.47,137.44
832.35,409.89
660.69,833.67
397.15,209.21
617.82,22.35
344.07,546.74
159.03,810.21
543.31,90.98
28.27,276.93
285.57,58.78
449.63,179.08
444.03,258.73
534.4,721.59
348.43,559.94
563.8,548.62
487.77,850.4
72.97,665.08
904.14,404.14
741.3,701.75
854.54,631.04
795.11,330.55
765.71,409.38
326.14,314.01
228.45,76.61
780.46,646.02
667.25,1000.25
676.5,110.09
480.53,582.94
598.39,221.37
692.3,847.24
553.48,334.72
449.64,418.9
239.99,57.4
20.98,183.99
962.73,109.34
725.77,262.04
445.4,391.9
952.93,249.9
975.37,291.65
465.14,50.71
69.77,993.56
827.89,156.89
873.64,330.53
162.85,620.34
944.3,603.47
777.62,386.91
894.23,563.4
64.67,780.07
246.73,670
388.54,735.52
1.64,275.23
866.39,988.41
182.34,297.38
395.26,407.77
335.77,408.8
419.27,769.92
505.3,902.65
906.36,751.69
175.35,367.14
643.45,774.94
782.16,642.82
744.92,411.91
632.67,662.24
175.56,736.55
672.29,3.43
106.77,901.06
124.6,412.92
463.75,358.99
16.71,876.16
88.52,649.91
293.78,529.43
822.94,139.37
647.15,787.73
236.91,185.35
368.5,920.97
882.9,830.01
585.88,480.08
556.06,603.14
253.07,264.74
913.13,457.24
394.45,505.73
533.57,905.01
552.12,717.22
310.99,628.92
450.34,38.19
315.19,261.82
572.08,881.81
458.48,292.4
336.1,882.92
111.27,388.13
49.78,786.04
452.81,15.82
103.68,57.54
973.42,430.68
807.8,304.68
982.44,34.51
511.71,575.76
167.39,244.05
528.93,85.87
915.84,302.49
246.46,734.34
797.48,805.56
184.7,337.25
51.27,321.17
61.19,998.92
479.71,928.49
672.83,150.68
60.12,272.54
897.31,371.97
589.95,134.53
612.3,589.81
17.51,56.16
642.11,550.47
450.58,389.67
994.97,506.17
641.73,863.35
160.89,435.06
594.3,155.27
256.93,262.98
364.14,771.63
949.87,948.96
597.91,43.99
413.81,792.1
578.78,312.46
420.73,152.8
11.72,271.45
708.54,287.87
852.4,112.77
263.9,551.7
957.75,600.6
729.74,344.24
225.72,267.33
639.35,526.2
166.69,502.82
788.39,353.6
638.34,441.25
287.1,200.54
861.81,610.62
904.01,17.84
424.6,611.47
682.29,976.67
941.61,154.01
66.07,458.64
848.45,181.86
107.86,969.07
759.16,367.14
187.67,433.18
547.8,268.63
483.91,845.57
994.9,38.43
228.3,632.73
311.64,238.22
341.88,804.99
236.47,230.34
826.89,499.73
843.15,912.9
833.18,486.28
956.49,67.58
543.01,369.58
313.8,118.98
182.48,55.86
346.5,898.13
810.35,255.45
420.66,344.57
105.93,777.43
3.17,967.99
837.56,989.52
216.93,315.18
663.47,677.54
231.03,260.88
823.57,258.97
798.37,538.4
443.01,716.14
861.95,34.19
440.24,77.12
649.52,889.38
938.12,695.04
150.18,926.26
458.62,359.1
873.19,223.46
648.51,284.22
729.84,432.32
445.87,234.98
709.37,881.87
451.21,119.57
737.26,576.1
400.3,305.17
709.64,166.64
819.45,596.96
286.91,84.77
52.48,47.45
45.52,541.08
746.6,535.86
584.04,964.75
448.88,253.84
499.32,185.9
590.31,179.61
132.6,120.18
735.43,230.81
244.43,651.18
121.29,705.84
183.72,790.71
328.34,604.88
117.66,816.38
949.28,883.15
839.65,368.29
166.16,708.5
801.31,816.48
422.16,937.22
933.65,194.09
109.3,552.46
171.7,197.74
984.32,199.51
451.78,423.32
302.98,331.54
186.27,118.7
411.33,427.73
834.81,274.04
492.57,414.36
508.69,943.43
198.77,531.32
627.03,225.12
838.44,757.83
120.41,610.26
753.76,281.24
744.01,584.34
351.03,80.65
880.2,768.14
353.62,397.4
459,412.64
562.65,838.76
358.46,668.61
224.99,843.2
135.5,270.45
551.54,269.82
657.13,445.22
233.1,394.11
847.62,684.57
423.95,439.64
528.52,87.43
556.67,971.65
747.21,284.64
450.08,145.54
498.62,94.11
365.67,405.78
328.42,179.92
791,909.67
410.69,166.6
722.68,472.17
455.4,867.62
785.89,819.16
374.38,822.58
315.46,364.06
57.03,787.75
140.3,671.45
310.24,898.35
652.25,77.23
313.06,263.06
208.17,8.74
992.71,289.19
904.41,362.2
608.04,435.88
487.55,133.85
909.11,863.98
805.82,882.85
525.9,153.01
122.15,934.39
902.29,175.94
135.86,480.79
191.67,787.33
424.26,354.81
777.21,87.46
573.17,963.89
267.12,486.67
246.66,867.71
984.91,864.16
243.64,584.8
642.99,598.34
756.86,725.49
11.6,931.95
97.98,67.14
836.74,103.74
791.18,722.45
201.46,332.6
626.73,228
881.88,866.85
481.18,540.35
399.27,215.74
943.19,346.49
198.8,829.96
258.6,698.6
772.4,452.61
862.78,125.25
944.74,408.21
490.9,263.81
895.29,889.53
536.39,187.85
645.9,864.49
24.74,531.08
488.36,585.31
164.55,720.98
307.16,18.25
603.62,973.06
910.41,919.35
97.51,826.4
616.26,342.74
645.1,197.27
138.11,173.82
311.12,648.39
63.46,3.27
712.41,920.14
347.16,412.46
327.8,156.58
128.1,400.17
637.53,137.5
913.51,359.21
100.16,680.87
218.29,311.53
428.4,751.91
839.22,705.51
246.35,668.2
762,352.96
182.86,387.3
986.46,124.33
228.28,236.45
358.01,297.68
293.46,904.63
866.78,789.17
868.07,573.07
583.89,436.61
840.58,418.62
754.03,768.64
168.16,192.28
747.12,738.64
496.49,944.29
350.03,116.89
510.13,240.02
167.95,797.28
690.5,362.29
130.77,978.23
388.8,460.21
419.75,469.5
915.68,866.23
11.98,306.79
187.79,943.55
55.67,59.47
681.31,998.32
996.34,118.93
229.73,233.32
866.46,62.4
882.39,761.52
24.52,315.56
490.01,317.88
20.82,795.65
766.58,249.18
187.78,33.13
290.11,716.06
429.54,322.93
235.48,489.56
919.37,681.18
990.74,923.18
474.3,106.69
302.08,717.65
221.08,950.46
69.72,965.32
663.66,443.3
330.78,840.22
712.96,393.43
138.71,704.88
835.42,150.8
549.67,690.75
647.62,323.02
442.4,721.45
975.16,934.67
264.74,609.83
905.21,816.08
178.05,673.2
281.24,904.66
736.04,845.74
45.09,605.96
135.76,614.17
610.33,253.32
999.96,733.79
14.35,683.06
891.34,778.43
725.25,102.78
669.35,49.13
375.46,693.71
261.78,801.08
764.44,735.05
509.55,934.95
463.73,17.75
341.89,483.14
123.29,201.48
254.88,770.45
457.01,286.49
401.25,378.85
663.24,936.5
802.52,169.81
248.43,202.05
392.92,206.37
874.95,52.32
8.92,374.39
906.04,477.4
884.19,809.85
787.48,273.85
255.94,42.68
889.9,769.44
633.69,746.28
486.78,939.82
376.12,537.64
4.59,478.78
475.13,446.19
397.4,456.11
180.67,953.97
891.04,780.2
221.29,552.59
611.33,520.63
771.98,149.13
920.19,155.4
324.76,472.95
848.29,240.81
397.51,998.26
29.29,939.71
228.11,124.37
232.38,195.06
89.66,666.69
7.47,550.96
211.16,908.49
738.83,326
353.55,228.11
453.97,808.39
444.81,268.9
800.86,97.22
28.96,210.27
264.9,302.57
987.42,288.78
135.19,601.78
945.26,970.55
768.17,912.35
459.28,665.79
477.03,432.83
197.59,596.47
955.52,672.32
341.92,317.21
277.27,22.79
866.67,297.67
225.2,971.35
838.5,793.46
114.6,917.34
452.32,464.63
639.13,586.97
399.25,537.83
208.61,908.08
307.52,270.08
563.59,442
7.39,274.9
508.62,682.51
874.53,985.45
279.76,382.23
81.54,636.74
566.33,855.49
792.62,915.25
303.21,337.14
632.28,579.31
439.4,257.16
178.31,245.02
633.81,399.44
145.3,260.33
701.81,53.23
454.49,585.52
139.22,178.81
651.07,208
461.58,615.44
508.5,517.68
558.72,407.17
949.81,44.34
31.03,979.49
568.76,560.79
202.61,986.34
226.45,113.7
790.38,438.44
175.18,918.14
396.91,2.37
470.11,486.47
491.2,506.65
271.02,637.44
556.09,887.53
584.74,549.58
91.45,219.42
961.1,166.05
167.27,952.42
390.3,54.88
344.25,589.32
407.94,180.14
685.24,196.43
89.97,271.72
461.98,491.97
18.62,356.39
974.26,682.38
348.01,538.71
868.06,381.93
642.58,501.29
370.1,138.51
969.27,100.38
943.12,322.57
130.94,906.51
710.89,816.86
650.25,375.23
15.04,325.84
494.03,16.96
903.18,571.4
734.37,894.64
10.2,533.8
579.98,895.4
130.52,593.24
292.01,533.14
372.11,947.77
716.47,474.3
60.33,177.31
45.49,404.31
214.45,632.87
235.9,827.2
133.57,156.11
544.09,741.76
859.96,284.32
195.05,670.59
440.37,804.9
468.81,29.23
15.28,549.68
285.59,222.93
807.5,476.21
472.44,894.25
90.58,83.19
927.03,66.74
728.87,913.51
392.75,872.05
616.35,571.54
97.33,60.67
586.47,453.13
713.49,56.4
782.44,936.81
434.48,540.98
530.14,178.81
616.39,595.48
689.91,31.43
288.65,577.84
253.08,372.3
91.43,691.61
694.83,330.47
960.62,624.57
929.65,538.91
41.84,697.88
909.51,333.65
182.94,4.38
432.71,216.22
715.75,625.98
453.83,106.99
152.4,797.14
533.13,87.41
226.75,795.02
477.05,989.28
567.43,910.87
79.28,994.25
862.88,115.83
647.24,617.42
189.54,649.08
993.18,932.51
513.09,969.92
903.62,290.86
832.83,718.19
398.15,770.85
333.81,598.24
356.34,348.41
489.2,112.41
226.73,668.21
220.44,442.48
678.62,856.07
363.4,509.62
583.85,529.17
985.45,504.13
278.97,658.06
133.3,808.04
273.48,997.16
192.32,500.39
197.53,142.32
784.33,530.66
797.89,16.58
415.04,456.24
68.41,543.95
994.03,371.85
441.47,145.99
729.01,985.71
938.83,445.99
679.96,670.19
926.02,178.89
15.46,354.4
861.36,108.23
629.2,190.26
241.14,591.19
764.68,832.71
900.94,156.82
457.33,504.61
671.77,16.03
634.48,857.68
205.09,586.27
369.8,28.32
165.36,469.79
678.21,492.21
477.58,900.51
175.34,975.44
312.5,672.48
580.27,727.34
206.05,135.79
746.15,559.81
146.4,787.54
163.28,306.26
922.44,841.8
573.12,180.41
331.04,856.28
110.17,773.09
603.71,361.72
854.18,642.06
5.98,292.87
953.15,433.67
302.92,676.84
384.33,739.48
793.5,454.05
239.23,754.9
589.11,339.57
461.41,217.17
883.94,4.95
447.95,96.05
367.07,918.86
904.78,852.56
785.55,311.42
257.83,293.89
227.77,546.92
991.17,524.17
324.84,847.86
503.23,389.81
928,125.19
150.95,118.44
634.71,842.16
327.3,168.59
522.19,978.17
597.24,170.5
767.07,900.86
764.38,638.4
55.49,578.17
801.98,575.11
87.8,387.85
460.3,330.8
480.93,463.98
793.44,60.61
184.5,538.09
280.32,973.79
815.86,557.99
731.5,969.4
943.25,295.56
73.36,980.7
333.29,139.32
106.08,119.03
594.79,193.27
840.04,477.64
641.21,810.01
984.71,941.73
292.2,113.14
540.9,242.45
442.96,201.85
38.61,888.07
100.77,828.57
874.75,857.86
686.82,392.93
912.65,123.21
953.05,732.32
835.02,492.65
345.31,416.62
895.59,856.7
958.66,853.91
318.12,663.25
497.64,343.03
506.6,26.98
701.65,525.21
663.16,820.52
127.31,446.4
60.14,447.43
663.83,667.29
315.93,462.02
592.76,312.45
552.87,674.32
225.17,368.18
89.54,32.86
518.33,252.65
574.85,336.4
840.9,288.62
215.05,562.63
422.38,709.72
231.52,557.06
611.22,559.63
76.54,579.06
129.57,272.56
781.98,91.51
588.99,271.2
309.19,184.89
785.97,44.81
245.9,726.28
874.81,131.72
146.2,174.13
842.21,609.8
166.55,703.48
197.91,311.21
210.36,285.77
716.37,241.85
766.79,755.14
822.4,868.53
953.67,20.46
179.93,945.43
25.43,459.13
398.04,183.8
440.59,960.32
819.35,621.47
480.94,171.43
759.78,544.63
949.34,105
777.16,335.62
77.42,421.75
659.9,449.36
837.23,399.34
538.23,465.65
792.62,400.54
312.95,564.65
218.84,279.56
95.67,870.83
398.7,841.06
585.01,492.82
512.64,921.95
168.74,198.14
184.56,674.34
810.47,2.71
57.94,567.37
975.89,783.97
980.3,906.38
584.12,215.66
109.78,968.94
146.2,457.1
40.76,455.62
895.19,487.04
804.14,858.02
998.56,121.79
330.04,409.46
78.08,673.77
171.36,286.96
703.03,293.31
141.41,881.44
859.86,611.31
980.33,81.06
75.51,92.55
451.98,858.73
510.18,349.58
818.67,711.75
214.84,495.96
111.11,737.54
97.99,979.81
922.87,26.66
552.83,730.55
511.75,637.12
507.67,492.49
955.51,505.03
733.5,761.56
522.01,943.64
687.47,579.24
437.63,89.92
549.26,3.53
459.64,931.47
808.85,835.42
522.9,671.49
978.8,952.96
60.96,445.48
299.87,905.3
547.31,931.53
478.23,701.69
102.03,786.62
592.49,537.26
600.2,975.39
557.92,765.74
688.31,22.3
759,569.3
961.67,479.84
173.35,110.83
982.66,342.91
917.6,653.64
671.92,214.43
896.07,98.01
559.72,289.16
262.45,767.2
924.68,662.65
946.73,173.54
282.43,936.37
203.19,994.16
423.91,648.73
920.86,971
300.23,433.15
995.31,684.95
655.3,444.27
63.5,598.23
471.99,47.66
919.11,850.9
466.67,691.59
9.4,127.03
952,598.56
332.89,748.77
431.52,774.6
553.66,258.13
195.04,230.1
617.51,300.75
772.52,305.57
30.89,578.49
736.5,549.76
339.83,614.15
766.32,550.07
642.1,317.13
641.88,320.46
918.21,482.96
620.49,182.57
