a,b
80.98,318.9
273.89,27.08
460.96,613.82
125.33,248.55
38.1,664.19
47.26,52.78
127.24,234.67
652.31,172.64
264.33,56.81
934.21,655.2
189.13,364.54
365.55,355.95
211.7,837.07
749.9,971.52
663.07,274.18
833.5,46.22
281.07,789.08
249.06,389.39
483.83,653.3
524.79,992.24
5.2,731.89
927.19,519.35
400.49,216.69
840.56,859.38
907.4,712.46
45.59,522.26
471.3,664.98
21.78,444.15
925,642.19
165.44,905.14
874.77,335.46
974.44,629.58
384.86,90.89
611.75,723.43
752.31,182.13
386.86,547.41
338.89,562
146.76,805.6
7.79,432.83
65.75,2.43
556.43,703.11
345.81,647.72
433.95,441.78
623.48,122.16
128.53,88.98
619.3,961.47
105.47,726.22
519.81,992.38
987.02,890.64
310.66,981.77
853.5,532.67
627,44.42
554.71,796.21
777.86,175.74
105.41,457.66
167.06,188.18
53.28,937.25
684.19,672.84
860.52,188.98
966.24,478.01
469.71,785.13
527.27,710.17
726.73,587.75
171.6,585.62
633.38,172.17
274.18,696.48
63.15,519.41
81.76,108.8
444.72,510.89
647.14,775.9
57.43,198.5
881.73,801.65
247.09,645.17
42.64,620.99
576.78,798.83
406.79,570.81
934.25,873.65
793.74,328.29
27.21,37.21
44.67,575.8
872.23,283.76
308.16,415.5
256.46,985.29
555.91,663.21
178.25,776.19
606.29,664.55
679.84,449.46
630.25,196.02
454.78,835.88
950.99,266.99
877.25,305.58
938.36,289.23
53.82,161
88.65,535.23
746.16,936.28
605.29,190.69
535.59,678.42
150.37,701.01
779.27,771.86
53.84,337.7
226,107.74
586.95,660.4
912.57,113.44
333.65,492.13
796.28,519.23
65.84,792.39
761.42,367.72
311.27,340.87
703.62,993.47
659.1,992.79
722.11,775.43
746.48,659.11
494.63,878.9
997.61,95.53
750.46,44.9
685.74,625.89
309.57,380.18
707.2,346.09
930,421.62
165.11,327.01
464.36,773.09
265.75,995.22
355.92,383.65
454.06,338.4
951.19,621.84
23.35,17.16
121.64,983.16
487.47,525.82
925.84,268.15
623.52,797.72
782.29,27.27
788.09,652.17
146.15,752.71
360.56,308.82
647.97,487.82
459.93,449.45
94.72,277.53
734.16,820.92
571.48,957.31
467.18,189.98
372.67,40.4
123.37,916.63
658.51,859.85
54.43,713
555.91,663.79
912.79,56.34
713.15,779.42
41.96,246.77
311.69,544.24
832,893.63
928.79,917.57
383.38,429.9
775.95,368.57
262.28,426.22
688.42,87.82
180.28,765.45
856.1,461.42
892.5,821.31
534.25,973.76
816.33,988.7
679.23,753.09
185.4,452
641.75,589.51
472.95,676.9
180.31,235.32
875.09,36.78
382.04,872.76
376.59,941.06
536.06,27.14
955.94,147.74
395.64,762.6
941.64,95.43
477.6,843.8
919.95,777.02
250.98,355.17
699.39,908.37
591.4,587.25
890.69,501.29
463.1,552.54
136.91,674.23
44.28,722.46
647.47,104.42
991.27,677.89
281.76,550.99
522.7,915.43
351.25,615.49
390.71,104.22
663.46,451.44
624.85,978.09
754.43,295.65
853.29,740.39
784.44,197.45
670.17,293.7
174.69,534.63
538.66,687.48
68.08,645.63
29.12,887.84
661.2,563.21
652.95,578.71
431.44,910.54
100.29,159.26
623.33,47.09
359.88,215.08
814.75,993.79
259.51,620.53
725.43,772.74
993.72,547.38
1000.52,637.32
143.69,322.7
536.07,708.93
859.07,915.79
59.41,613.63
397.41,59.32
800.38,648.47
605.4,378.7
871.49,98.71
10.76,344.62
667.86,665.96
206.83,742.11
501.48,22.38
936.89,301.13
233.84,210.01
739.14,986.16
975.04,407.83
932.16,616.4
372.64,221.69
720.72,505.26
594.79,755.85
765.81,512.34
722.8,82.26
956.4,128.2
5.77,5.56
695.22,761.73
610.98,138.76
877.29,900.45
557.36,241.06
70.88,910.17
705.52,680.03
911.34,943.57
408.91,709.04
613.45,671.75
652.87,116.33
698,598.55
577.47,72.23
238.5,50.85
413.64,462.4
217.53,672.56
35.36,123.95
980.96,745.29
361.42,356.89
851.41,731.95
183.35,732.25
897.38,761.29
198.44,676.64
651.74,496.59
745.05,547.55
625.31,455.63
36.82,755.73
789.47,66.22
679.05,837.77
743.6,631.12
207.39,918.38
189.96,313.05
984.01,762.78
601.32,9.27
500.48,547.59
25.43,166.19
860.21,433.27
596.38,178.1
474.68,130.46
634.06,193.13
839.13,991.89
807.18,98.44
939.95,694.34
703.89,45
388.15,454.5
25.19,28.14
171.8,349.24
668.96,871.21
457.97,163.76
632.7,552.17
777.81,725.41
875.39,772.17
427.18,280.24
972.75,380.84
911.68,148.03
125.63,992.63
40.9,50.59
672.61,158.46
373.36,618.51
280.8,117.47
48.14,636.64
312.94,525.33
703.2,434.76
491.12,587.68
150.87,910.89
453.6,787.26
457.9,286.49
686.77,40.46
883.77,537.89
866.88,680.34
470.74,561.74
676.41,439.44
434.61,386.28
361.53,193.54
123.74,501.98
602.44,458.14
878.61,250.78
77.06,486.35
178.4,261.42
951.84,401.2
251.27,401.7
773.58,759.08
791.44,60.51
914.98,970.85
364.52,418.83
192.94,880.72
793.32,543.82
490.61,718.74
221.98,313.64
950.03,527.21
559.6,563.68
551.96,392.18
740.28,297.94
435.16,771.81
24.16,245.94
59.36,976.21
701.7,312.68
181.48,410.43
512.43,322.9
105.03,194.25
982.34,311.35
317.57,571.59
199.18,229.28
373.68,104.15
196.17,838.27
289.33,780.62
366.55,800.86
735.87,139.5
569.61,345.28
733.47,154.97
624.89,236.47
812.44,637.35
379.84,91.34
229.37,457.81
484.29,648
515.2,307.02
936.05,986.81
591.16,335.67
196.71,108.42
846.98,491.83
379.48,43.47
510.3,210.17
653.41,6.19
168.15,791.92
577.64,274.41
408.84,660.73
310.72,656.84
79.65,347.65
241.74,66.79
183.49,451.51
524.26,877.03
387.24,463.26
719.22,284.87
339.74,194.38
930.46,425.39
371.21,813.03
414.69,813.19
749.89,680.29
407.96,536.4
960.62,6.73
960,409.78
517.12,569.78
487.88,208.99
651.23,37.49
304.35,98.7
374.08,933.06
300.07,832.58
838.42,141.07
786.17,972.54
22.31,712.43
677.48,926.35
450.03,96.69
998.81,636.42
27.67,630.8
715.05,960.8
677.03,144.26
215.31,39.57
181.11,736.9
569.55,830.01
126.72,235.15
777.14,991.46
79.03,928.17
341.11,999.83
93.31,621.26
57.97,939.93
267.84,256.77
86.97,36.88
790.86,549.69
562.33,196.95
352.94,338.41
351.35,9.22
228.69,798.09
850.63,163.31
825,629.35
251.22,710.97
593.65,155.93
372.89,52.81
403.66,870.21
825.04,461.04
143.36,193.96
707.68,662.29
480.76,95.89
368.89,650.35
324.86,971.83
700.11,488.97
532.81,837.32
979.54,846.86
607.67,266.81
705.42,833.88
797.45,98.91
842.74,241.94
157.2,593.32
531.07,568.4
507.22,164.23
252.92,405.09
669.89,531.66
684.67,795.7
271.16,35.99
143.48,257.34
555.27,441.6
254.62,776.08
176.11,103.06
341.27,218.23
196.11,36.92
952.12,223.63
812.76,959.92
466.88,120.68
348.98,939.19
64.94,992.69
496.85,827.19
86.59,507.96
637.81,157.54
316.45,823.12
894.95,144.32
522.06,88.88
231.23,646.88
375.61,458.34
884.5,214.09
38.74,319.97
29.72,864.79
688.43,507.74
927.64,914.37
839.53,412.4
763.55,735.13
947.03,336.65
151.48,597.75
801.19,107.61
407.62,829.73
916.07,798.89
119.71,397.48
603.96,781.92
38.03,769.89
955.29,650.27
259.48,725.21
853.49,159.5
864.05,123.68
888.13,892.71
790.88,14.8
388.99,387.27
568.9,18.05
684,395.8
401.54,38.81
191.62,537.17
55.49,974.7
217.9,248.97
223.32,505.72
907.68,922.03
318.44,135.89
597.54,80.83
723.92,460.7
807.12,33.43
194.02,978.07
254.36,988.02
955.03,549.31
837.44,356.46
186.74,64.12
862.69,832.83
573.49,808.48
662.92,940.5
361.88,924.22
662.1,265.64
764.26,98.18
344.56,213.33
193.85,352.95
87.83,663.24
725.62,559.66
447,85.07
850.49,791.2
201.46,244.07
982.3,296.54
487,781.05
83.23,273.09
707.02,198.87
210.55,19.4
87.12,596.22
615.68,374.8
753.64,91.5
846.09,907.96
652.36,47.39
574.96,612.39
308.42,810.42
328.87,35.25
82.09,120.46
695.46,743.57
654.9,876.67
309.16,572.62
309.95,929.56
646.67,4.1
283.76,700.38
591.58,130.79
280.6,863.46
406.4,100.65
375.58,173.59
959.78,145.77
147.1,900.04
614.68,240.55
316.55,892.59
573.93,16.15
210.66,957.5
697.06,723.27
979.52,257.01
453.48,324.99
889.15,269.72
729.28,539.64
774.92,256.79
919.53,703.84
151.56,199.15
490.86,374.06
483.55,304.25
729.27,738.19
41.34,593.38
822.23,746.76
352.38,459
787.34,320.65
701.38,926.5
31.93,61.27
957.65,234.64
985.28,96
442.26,748.32
474.75,236.8
28.4,686.4
314.33,88.38
311.53,775.2
273.43,606.64
188.49,27.18
311.71,937.28
284.12,479.28
660.56,686.43
542.34,187.46
280.19,932.06
884.83,335.46
500.85,12.72
507.96,65.58
663.99,803.93
834.69,142.92
869.58,858.2
782.03,860.27
662.99,534.48
706.33,14.71
505.25,512.98
186.66,653.76
510.05,226.19
19.56,46.85
796.05,699.77
455.78,898.04
111.39,667.73
677.46,955.93
812.51,44.79
20.19,178.15
476.73,397.57
754.28,742.62
276.02,213.31
625.7,761.33
824.31,35.34
938.96,257.39
73.23,945.71
100.48,435.4
179.33,439.25
622.13,325.72
397.02,294.19
395.05,784.86
436.83,791.19
141.83,810.7
789.55,530.42
995.46,420.58
929.27,165.47
929.4,651.71
572.09,166.34
534.42,132.26
40.28,135.92
173.69,966.25
835.11,117.32
846.68,943.07
810.85,95.26
471.97,351.23
344.87,301.16
304.1,454.49
372.27,20.4
405.61,846.42
580.29,920.8
470.94,967.61
94.88,946.76
868.88,137.61
784.89,253.75
640.58,767.32
995.89,174.61
751.77,286.2
504.41,783.92
121.29,22.17
663.15,783.68
969.08,77.41
855.08,493.77
789.67,404.53
486.08,755.55
679.86,713.78
498.93,209.28
506.51,889.91
680.63,897.9
88.4,955.8
290.57,808.45
392.99,361.91
663.15,348.12
12.65,531.65
927.33,904.54
210.31,353.09
248.49,18.4
778.44,989.83
998.73,441.44
526.69,718.64
559.26,559.91
19.12,535.63
72.58,188.55
209.19,745.96
287.57,98
351.52,339.02
916.49,810.3
559.16,909.95
256.74,44.57
130.68,341.71
675.16,338.27
594.02,270.99
961.5,657.21
659.01,747.43
184.51,545.63
882.15,324.78
266.92,202.06
884.85,463.63
431.73,774.81
729.65,197.45
93.54,33.72
256.58,174.91
470.61,911.36
783.6,906.26
958.12,307.71
57.99,18.7
72.59,630.48
532.62,245.9
754.64,39.55
268.77,291.03
724.13,527.46
506.77,244.67
88.9,799.58
223.84,95.85
825.28,602.32
175.09,396.7
463.92,217.22
997.35,54.67
779.19,344.31
632.78,457.96
35.9,52.36
306.15,493.81
245.25,140.16
657.8,920.16
135.74,846.54
487,138.13
80.77,439.77
949.53,137.37
516.09,27.36
397.75,767.03
23.43,927.75
220.97,534.64
640.87,237.27
469.05,630.75
196.99,130.94
292.23,463.18
383.64,280.13
940.9,12.55
434.95,445.59
27.46,881.8
313.34,186.49
845.36,266.31
527.3,126.57
519.85,578.34
187.37,501.2
369.11,609.04
954.59,975.92
521.97,403.49
365.63,780.08
786.02,513.52
393,121.09
88.69,23.67
896.14,555.49
931.55,154.13
100.29,415.18
23.79,610.03
654.29,911.74
412.28,901.41
436.31,1000.07
748.14,234.35
720.46,813.19
883.86,452.4
638.9,291.07
652.29,749.52
182.17,81.35
407.8,443.58
417.36,118.4
836.36,441.88
300.99,726.64
276.99,863.36
927.47,857.24
813.69,755.31
528.63,215.22
188.53,807.8
139.56,11.37
945.81,233.55
396.66,148.39
357.01,346.12
703.25,483.44
405.29,75.12
375.48,227.73
15.72,153.03
647.94,303.4
615.13,724.91
298.37,499.8
924.23,907.82
163.31,531.25
756.69,339.11
884.7,992.86
641.54,839.84
415.5,22.33
438.17,926.23
716.67,516.41
758.97,31.62
366.83,570.31
122.78,174.17
16.01,502.84
697.39,173.68
339.39,726.61
796.67,472.3
740.83,261.23
692.79,381.8
681.05,948.49
295.35,12.31
784.01,903.59
700.32,204.78
275.57,974.66
343.81,378.01
269.19,845.13
435.37,852.59
830.99,768.62
935.41,31.58
72.4,951.78
175.04,84.25
490.7,402.68
745.78,370.13
730.71,15.19
799.12,533.12
768.76,766.64
624.43,296.85
814.34,511.88
641.71,215.08
470.09,95.87
286.31,843.08
113.06,122.63
13.71,182.39
665.11,624.98
580.54,858.35
651.54,12.13
704.49,658.81
260.23,216.25
406.48,86.45
877.9,537.17
27.59,186.04
309.92,236.74
317.99,267.67
837.51,291.94
238.18,316.99
981.54,57.28
748.59,575.82
638.44,631.42
775.94,862.53
691.77,183.66
679.87,332.74
722.24,899.11
144.26,473.6
62.04,361.98
431.9,445.89
928.46,882.61
277.38,719.34
199.35,976.52
246.27,1000.56
244.66,442.92
581.78,720.54
458.84,344.96
848.26,680.38
442.82,644.46
547.87,936.77
69.69,331.75
465.28,881.31
637.36,98.96
194.9,449.04
320.32,184.29
634.47,368.13
824.81,959.48
2.24,655.31
50.48,801.33
413.25,954.33
376.85,438.21
835.25,896.62
103.64,872.94
81.67,883.11
81.43,205.22
232.92,463.91
642.9,419.16
939.33,730.33
601.39,451.4
975.47,451.89
722.45,202.58
80.3,133.19
336.82,548.51
248.99,7.74
420.35,555.18
343.27,587.53
77.67,76.03
251.27,39.37
529.93,597.35
205.48,540.17
552.75,920.32
581.54,993.44
946.38,373.12
413.26,243.58
732.06,336.08
126.17,318.29
302.55,977.93
670.53,316.79
170.58,525.52
425.2,750.75
665.85,257.39
432.41,725.98
187.2,270.51
975.97,61.62
69.36,404.24
437.3,49.4
371.21,256.46
551.16,827.27
195.94,979.26
501.38,501.93
899.23,911.61
249.77,947.42
713.9,344.77
984.53,98.48
638.75,101.71
978.08,828.08
317.25,78.87
53.88,445.15
313.65,248.51
520.21,457.64
347.86,847.95
870.99,8.61
693.23,35.25
15.37,863.45
768.32,203.15
730.96,820.84
402.7,508.1
606.95,427.08
777.54,199.62
82.1,675.01
220.16,583.09
452.81,91.21
129.12,996.98
89.59,749.44
976.54,354.4
971.04,437.79
834.17,101.58
679.54,268.46
505.45,673.18
573.13,128.09
252.66,182.94
377.93,880.26
150.12,265.96
816.83,389.07
900.98,825.22
246.82,226.81
472.13,71.85
391.38,883.07
461.56,856.38
840.97,949.13
28.77,903.85
416.87,629.54
644.3,181.8
634.11,634.84
827.41,422.83
624.47,34.46
549.03,210.17
440.02,690.42
953.09,880.44
340.75,611.79
117.83,881.24
228.05,570.42
810.63,308.4
448.09,278.26
750.76,446.95
895.46,41.92
968.98,193.62
958.96,768.6
782.93,568.79
977.58,349.71
714.24,203.25
834.51,762.52
134.14,1000.28
328.26,463.53
112.49,389.61
252.93,922.07
269.32,576.25
436.47,141.46
740.41,904.2
803.56,299.03
838.47,519.27
561.72,271.46
597.55,123
113.95,104.48
550.79,341.78
47.55,506.36
771.19,561.78
455.17,996.19
740.11,80.19
111.28,559.33
618.38,146.62
916.41,902.94
278.11,980.32
209.63,213.4
520.04,197.59
426.62,36.29
46.3,812.94
460.62,389.97
616.97,204.36
632.17,361.6
465.02,662.76
500.69,263.35
432.3,894.57
435,786.35
619.09,63.16
153.15,408.14
834.86,90.54
95.23,628.8
719.53,642.17
52.68,129.92
338.34,686.35
423.25,437.37
145.67,732.66
756.77,161.2
159.31,394.65
642.79,198.52
262.46,695.72
611.44,713.17
65.37,981.08
672.19,955.3
118.94,241
857.2,788.23
609.84,109.74
273.37,377.83
61.72,132.97
125.69,755.03
67.82,119.78
230.94,873.83
52.71,125.98
109.88,699.54
471.53,765.18
901.04,908.59
774.44,810.5
440.15,648.84
773.03,507.97
190.36,603.21
562.22,36.2
709.86,202.73
367.26,684.58
545.6,199.63
32.43,159.59
312.56,805.06
225.4,786.32
108.33,956.78
607.05,314.24
619.3,974.89
929.33,922.4
258.31,783.32
451.34,703.98
853.54,977.43
726.25,144.03
761.71,506.46
541.82,588.47
640.55,178.35
979.99,90.53
767.64,310.28
320.83,83.57
640.97,649.04
116.09,158.47
82.21,987.13
402.37,546.23
381.75,763.48
959.54,188.89
516.39,872.5
576.03,10.82
286.5,446.8
150.58,762.87
37.27,505.82
605.52,442.5
773.99,67.64
985.57,971.07
633.05,565.84
748.77,675.27
696.95,549.87
387.9,969.05
45.16,429.35
893.32,743.91
696.46,712.66
246.41,855.03
172.66,96.97
723.23,743.86
943.15,126.12
404.83,480.03
288.96,25.92
581.72,193.44
400.05,313.57
872.9,283.53
755.99,689.2
177.57,665.77
154.58,580.98
78.34,631.8
151.16,492.63
370.79,835.36
91.42,505.04
338.51,667.93
734.18,834.67
540.78,195.8
275.45,126.29
748.68,837.79
777.8,393.38
221.14,748.81
830.59,666.83
759.74,62.25
938.32,764.97
597.89,344.68
418.34,851.33
582.74,13.54
251.98,199.27
171.61,575.34
364.69,945.63
772.15,624.16
352.8,795.09
304.07,375.22
98.61,833.71
598.7,756.96
297.68,218.42
521.75,142.2
158.06,469.29
780.5,273.86
742.17,960.15
229.96,97.81
593.57,312.9
261.6,297.5
164.69,771.04
465.01,657.84
246.1,277.72
296.57,944.73
774.87,185.17
661.27,262.03
946.81,814.63
11.13,400.14
705.51,545.17
83.81,640.18
200.7,39.62
224.63,955.84
355.7,331.72
611.66,297.26
608.65,337.38
94.84,599.32
470.58,126.15
675.13,976.89
946.72,740.85
90.57,934.44
409.69,812.5
285.47,871.61
1.36,722.76
709.73,3.65
525.13,704.57
414.05,898.16
966.04,394.67
145.45,486.52
27.5,365.39
183.63,986.5
947.54,589.7
546.52,547.91
985.36,582.62
243.15,727.39
590.04,598.8
913.2,577.1
221.59,928.62
317.73,775.92
195.65,647.46
215.45,668.44
846.19,283.85
781.93,71.62
780.96,75.13
357.49,531.04
605.56,437.57
586.12,347.37
317.15,816.64
710.83,364.09
126.28,409.79
586.26,153
977.78,693.89
260.81,658.23
25.8,606.05
564.51,682.58
337.47,814.56
381.39,454.29
906.97,952.43
290.24,974.64
672.72,457.69
897.61,20.17
499.04,798.99
797.77,514.8
351.52,64.33
243.72,421.71
910.89,865.68
181.42,241.82
187.98,932.85
690.33,322.27
823.99,112.93
414.76,479.83
246.6,346.07
875.61,392.09
132.37,876.73
808.44,781.33
110.32,202.94
12.52,148.81
705.53,761.24
311.01,90.75
716.87,143.46
453.24,839.1
637.47,656.06
507.91,573.45
787.28,287.53
552.07,111.1
21.14,208.76
937.92,246.27
543.48,74.53
507.97,244.74
604.39,875.25
80.16,922.65
7.27,182.16
631.68,924.76
347.17,344.77
859.31,477.7
709.93,854.51
548.87,794.06
398.54,493.39
33.27,886.87
544.41,923.04
175.15,169.62
264.44,704.82
162.75,593.69
496.68,423.81
451.88,323.49
489.73,441.33
456.32,833.41
358.59,753.14
43.19,216.01
969.31,442.35
254.71,890.66
389.49,618.59
295.82,66.12
986.82,106.26
285.18,133.53
329.99,810.59
530.07,512.26
873.23,239.22
554.98,655.75
550.4,830.08
46.97,923.77
961.74,394.52
608.02,927.45
118.98,45.81
414.8,473.05
889.74,985.24
981.98,925.93
832.83,341.23
252.72,38.6
212.13,311.9
526.77,673.78
195.75,782.13
499.5,766.29
693.24,289.24
243.92,724.82
852.47,764.66
335.43,424.81
933.74,883.85
654.22,361.93
145.43,510.89
611.91,468.01
117.24,38.5
981.95,401.66
729.02,612.25
156.06,723.75
796.52,480.25
888.32,740.34
92.27,458.98
556.47,274.95
834.55,114.44
547.68,911.08
976.28,152.62
297.7,606.79
317.72,849.91
865.46,726.05
525.84,938.73
793.2,932.98
553.96,760.33
181.52,323.9
236.03,419.28
403.97,614.69
503.21,963.15
875.51,907.96
711.24,215.24
314.38,373.98
516.31,863.77
245.04,193.87
643.86,241.11
720.45,480.52
351.48,179.26
612.37,643.5
59.06,521.63
285.99,844.89
143.34,586.61
520.75,434.84
699.73,497.16
106.06,496.7
62.92,576.55
289.27,261.35
745.89,888.04
619.8,813.78
653.99,952.57
640.14,541.46
449.39,966.99
144.1,674.54
256.45,799.59
53.62,77.44
330.07,782.28
712.55,397.96
947.53,83.09
709.74,303.14
290.6,648.15
408.73,786.81
471.18,469.44
137.89,633.68
104.28,658.84
155.74,240.57
464.18,820.11
680.29,92.57
663.81,788.35
700.23,179.52
261.3,318.44
472.39,455.21
2.16,515.47
117.73,898.02
427.85,876.66
184.33,478.47
925.32,457.76
906.54,779.35
29.56,444.1
191.8,787.88
765.86,255.25
126.87,124.83
105.82,175.27
29.39,886.27
494.92,294.52
702.83,408.35
574.47,738.79
931.81,488.51
850.65,850.37
565.84,804.7
442.63,489.77
29.4,950.43
281.94,805.98
902.09,471.47
53.45,302.57
364.16,268.11
765.78,51.16
817.81,114.96
62.1,681.2
566.61,509.76
307.14,168.53
380.16,846.34
544.73,611.19
471.39,693.29
549.1,269.26
312.76,276.83
902.73,701.38
870.47,983.91
990.03,1.38
708.88,690.72
328.36,936.22
850.03,314.27
350.47,269.96
285.27,49.64
494.56,804.41
927.45,178.95
192.16,666.16
245.38,605.79
552.43,334.3
542.41,682.45
261.79,532.99
641.83,428.97
259.5,4.93
897.17,288.29
367.18,278.15
93.4,973.28
231.39,909.48
609.38,864.55
743.9,298.42
959.83,860.91
857.78,149.07
844.84,991.64
673.61,113.16
445.86,562.83
729.71,239.18
967.95,649.66
585.76,817.85
137.33,78.69
948.73,137.83
230.11,459.96
902.49,55.77
429.07,93.79
877.8,827.25
596.93,515.11
571.79,465.77
586.62,389.73
101.69,529.49
140.9,189.42
766.21,789.52
309.2,704.81
779.75,658.55
521.08,884.08
545.29,696.44
722.3,864.53
286.62,54.75
660.7,786.91
248.51,146.01
691.65,350.97
640.65,870.12
979.77,613.02
83.9,119.85
426.51,172.11
697.84,111.21
841.09,506.03
920.16,8.44
858.19,442.81
428.34,970.43
923.43,334.08
15.63,60.86
46.41,938.43
789.86,651.11
879.69,89.9
882.56,88.27
822.99,460.71
394.75,68.1
903.47,801.79
362.5,565.69
759.4,666.05
129.19,468.42
542.73,56.43
146.16,832.7
566.16,378.58
626.01,770.53
446.42,198.61
20.5,726.72
942.12,59.69
468.09,234.59
554.24,755.54
933.13,641.47
952.32,200.64
377.9,919.17
587.9,703.96
529.6,146.3
729.86,841.47
485.65,649.79
442.12,51.38
318.42,353.52
698.1,373.26
817.16,886.2
103.35,925.72
853.59,788.08
924.42,596.4
72.29,501.08
7.61,748.84
882.77,223.03
770.48,518.65
764.47,505.8
324.11,20.22
431.53,252.15
791.05,964.99
143.52,971.23
681.72,653.27
873.84,158.23
787.91,516.18
892.19,324.51
51.39,325
291.83,933.2
881.75,584.22
709.04,178.24
136.51,214.92
888.74,480.66
136.64,850.93
350.72,280.11
341.5,621.53
718.26,977.59
232.71,412.52
313.51,482.08
296.31,232.99
769.99,884.47
707.05,165.6
143.82,353.98
183.75,188.74
483.05,154.19
748.67,300.04
722.06,811.22
343.26,55.13
552.88,602.36
634.78,102.41
125.86,191.12
83.75,588.57
708.72,570.5
282.22,992.91
398.49,169.35
470.35,315.59
3.17,945.24
105.5,291.95
452.02,109.38
939.22,962.18
388.53,510.55
369.6,175.27
8.5,110.12
91.21,254.41
731.82,860.25
199.79,695.4
413.56,582.37
315.3,891.4
271.79,475.88
220.73,652.58
526.61,94.8
357.28,137.91
534.6,90.92
26.07,771.48
55.62,744.67
702.01,590.11
441.91,904.33
141.48,425.93
339.63,615.62
315.51,131.55
477.51,164.08
236.5,436.07
341.89,910.45
185.8,877.08
107.43,713.29
335.59,575.37
347.35,167.5
70.27,642.52
315.82,261.56
127.99,924.86
111.98,108.23
458.52,270.83
702.53,393.96
152.73,490.68
341.56,624.84
636.87,375.48
270.15,359.44
785.43,624.37
88.93,904.45
122.82,701.34
820.96,874.7
641.48,457.59
645.27,144.46
800.64,104.61
436.15,961.82
499.21,529.31
657.42,505.09
780.74,441.27
500.35,787.95
229.64,51.38
514.33,893.25
156.06,922.25
87.88,391.16
719.05,399.77
892.71,391.47
855.88,686.26
611.64,394.76
861.65,978.25
809.76,101.23
702.35,918.19
335.4,258.46
668.48,960.82
589.06,285.02
536.36,586.52
845.63,436.11
422.54,965.02
872.05,159.74
1.96,722.88
932.05,70.8
405.27,488.47
596.68,254.13
963.19,600.34
306.93,737.31
886.5,386
606.07,497.06
480.92,947.64
572.68,90.62
723.4,553.76
206.01,31.71
299.77,848.03
509.21,283.75
145.17,290.15
112.86,954.72
967.01,608.17
652.88,983.54
89.64,814.85
775.32,330.12
277.79,366.92
968.44,690.27
147.75,271.91
189.74,675.24
672.02,346.4
176.05,453.24
300.25,818.18
679.93,488.45
667.83,909.91
585.18,84.21
876.4,962.81
172.68,560.42
308.83,264.76
230.12,909.38
930.38,936.27
442.7,107.28
249.5,229.96
518.78,500.77
948.48,952.59
758.64,607.15
159.19,622.03
371.44,729.24
869,563.98
601.3,196.23
268.19,959.45
141.53,724.91
538.4,111.58
56.73,213.26
680.51,715.48
635.02,741.19
513.61,41.35
118.61,426.91
391.69,502.46
243.84,172.8
975.27,556.67
511.85,181.47
772.76,292.99
987.94,555.73
454.83,792.5
156.41,449.17
866.59,910.28
588.55,770.58
767.88,485.37
305.36,762.58
90.94,41.38
881.81,765.33
145.82,508.89
164.51,988.48
720.95,665.91
222.06,923.44
882.64,814.73
541.02,427.47
743.94,503.33
309.14,795.41
779.57,436.14
97.43,218.54
325.41,816.94
735.78,656.04
525.06,675.98
848.08,54.11
697.21,444.46
866.63,137.53
80.55,474.93
565.8,316.02
707.21,498.67
557.34,991.37
310.62,273.9
515.91,748.38
17.85,956.28
68.3,799.14
914.16,469.69
862.42,567.75
775.79,312.68
582.52,829.82
558.69,481.17
642.51,596.91
479.02,978.45
113.64,395.71
537.04,360.92
578.35,650.59
567.91,631.15
986.51,71.26
256.61,342.34
939.85,650.79
916.25,177.6
219.09,80.12
965.28,260.72
601.36,235.25
40.53,208.52
732.87,660.29
969.51,452.83
287.66,788.45
253.96,173.47
184.43,636.72
794.75,643.41
308.65,473.1
835.87,32.09
448.82,508.05
614.74,429.2
195.64,941.03
955.61,602.56
703.93,539.55
685.97,902.04
734.17,356.61
490.8,668.12
214.66,697.22
51.71,383.12
325.9,514.88
672.83,578.22
477.94,88.71
76.46,1000.22
847.32,678.27
932.13,823.04
119.7,398.21
638.83,964.19
678.12,132.72
109.48,70.21
501.23,954.39
195.63,632
843.16,771.4
452.87,463.14
636.28,432.8
908.27,49.23
854.96,446.54
886.42,844.48
772.03,299.86
912.23,955.3
499.74,856.58
736.91,568.69
902.67,386.71
262.28,606.83
381.75,916.82
238.05,875.69
495.16,516.69
276.82,133.43
902.41,561.73
101.26,756.96
21.92,988.38
864.75,959.15
98.34,255.39
687.15,815.58
264.97,11.25
28.22,377.05
197.77,941.27
997.54,494.45
635.07,209.33
54.1,137.92
479.97,872.61
110,632.63
165.77,70.21
116.92,826.02
140.84,504.44
466.63,156.81
127.97,994.85
56.01,695.22
363.26,375.72
476.67,231.48
572.16,424.02
533.28,514.41
794.18,524.11
882.11,256.13
160.5,461.36
524.64,45.74
917.16,976.76
25.32,397.15
148.63,873.14
40.46,532.44
610.5,229.9
542.87,105.18
64.36,794.01
339.15,362.4
704.36,358.6
542.33,140.76
731.12,372.91
837.73,738.89
552.9,480.13
23.05,103.12
313.27,436.52
317.96,55.76
142.68,246.15
809.09,669.89
392.33,755.57
881.67,82.85
760.32,567.78
136.11,112.64
125.06,91.3
204.57,297.61
459.87,502.62
309.77,92.97
700.36,2.57
9.54,78.35
188.33,831.04
295.17,387.81
426.72,347.07
728.31,689.69
948.15,775.85
206.06,29.89
408.91,3.95
381.9,752.25
156.89,909.29
100.72,483.8
331.53,814.87
807.03,70.39
518.08,530
206.96,524.26
113.67,806.26
736.83,125.45
811.53,277.97
326.06,972.88
142.61,793.55
