a,b
20.95,228.03
837.48,111.91
635.92,903.7
537.34,563.49
848.25,917.39
877.99,701.93
883.83,37.56
657.41,544.35
566.17,78.37
916.58,954.07
632.43,28.67
426.76,53.78
399.99,648.57
337.9,801.95
529.26,953.71
92.56,243.98
933.56,133.37
842.17,899.24
349.9,807.04
43.87,9.09
661.39,373.29
431.26,12.48
324.02,137.36
972.41,470.13
296.88,29.8
450.55,594.47
299.48,134.76
486.72,596.46
854.82,785.14
70.46,57.42
766.06,294.51
27.81,375.79
595.37,986.91
38.99,10.2
344.83,709.06
338.58,804.25
108.18,565.9
893.66,468.16
248.7,16.35
547.05,470.65
119,843.19
14.02,880.36
640.83,853.99
927.24,519.4
527.04,53.48
266.72,147.07
881.24,973.97
283.32,289.96
666.48,330.74
183.87,700.95
297.3,296.41
316.74,798.22
621.05,945.85
690.97,832.97
239.4,422.49
556.26,101.87
478.41,207.14
324.04,668.06
441.72,714.33
248.49,432.81
821.27,487.72
79.64,396.3
478.91,900.75
102.54,795.55
214.48,468.48
726.82,176.71
779.99,288.95
615.37,977.95
331.57,443.2
818.79,183.81
788.76,344.99
26.91,264.83
121.37,171.41
867.82,711.35
992.68,174.45
176.51,806.89
806.72,461.62
301.37,350.97
975.07,523.71
21.94,423.61
244.75,538.84
424.71,87.21
269.62,651.43
245.53,969.16
91.14,527.04
107.11,255.06
954.27,940.5
570.01,459.74
402.02,12.3
854.63,469.03
593.12,114.51
248.97,440.62
16.64,630.68
67.78,72.6
289.33,872.25
594.73,41.84
12.3,820.73
840.55,749.95
468.32,255.94
826.63,551.85
560.93,692.52
678.28,302.7
551.36,653.9
756.68,954.01
430.67,799.81
438.66,974.95
311.22,207.59
858.27,383.79
320.21,425
974.6,254.38
346.92,775.15
143.01,928.59
365.44,743.58
495.46,395.09
810,523.5
771.06,910.59
695.66,54.73
252.08,965.79
950.33,138.79
446.97,802.84
872.61,109.69
956.03,893.34
406.49,204.23
259.56,607.25
530.49,908.02
129.85,341.57
403.96,860.34
19.78,901.79
710.05,568.15
186.71,725.9
25.94,308.03
856.31,591.24
857.02,14.21
765.38,188.1
778.43,452.64
299.99,924.92
761.94,372.78
479.58,397.06
826.4,537.12
881.52,291.47
331.55,184.22
941.28,850.89
215.56,833.79
369.43,432.14
393.55,248.98
930.12,515.19
154.89,427.85
289.48,446.66
550.51,149.44
397.39,974.46
255.39,955.51
830.03,465.22
21.51,60.03
874.57,761.23
343.48,284.43
275.71,667.47
275.03,444.01
565.03,906.93
22.45,647.15
871.41,757.07
217.87,402.79
136.44,727.04
429.46,243.41
834.16,816.17
608.34,915.32
711.37,929.86
856.82,81.39
845.36,778.77
179.73,698.64
854.59,584.29
419.56,251.96
336.98,597.26
822.67,310.19
625.42,309.78
418.51,91.93
709.96,71.46
993.5,303.75
830.85,938.98
163.85,391.69
267.1,737.27
536.22,487.32
935.07,336.34
94.76,379.26
651.05,577.28
921.47,53.38
22.04,502.45
278.67,664.86
314.16,651.98
60.31,559.41
479.81,44.35
943.94,301.19
863.01,775.45
508.08,297.11
419.87,327.43
997.11,828.81
160.83,251.56
159.62,228.25
362.58,537
557.88,311.83
701.51,645.52
161.38,135.85
1.07,47.08
105.02,951.65
612.77,306.04
741.09,336.9
529.72,568.53
529.91,748.57
112.92,713.49
309.02,795.97
147.42,428.29
442.31,353.69
740.73,495.55
149.86,402.9
967.49,995.89
694.29,771.61
338.31,444.76
466.46,978.49
423.17,440.39
486.38,968.83
285.84,313.33
770.57,42.54
207.19,371.87
772.15,19.81
701.46,518.81
413.79,816.83
722.92,728.86
760.09,955.44
567.33,164.79
358.14,924.16
303.63,922.89
758.56,395.16
103.42,820.81
807.11,557.8
990.05,905.12
95.96,412.88
259.03,809.13
708.88,636.07
79.28,431.35
668.61,279.02
683.59,757.62
423.04,592.74
173.52,35.46
587.41,302.26
780.93,490.09
878.61,156.75
858.13,640.99
668.41,572.29
178.11,111.35
905.84,122.25
212.32,31.55
759.64,600.84
509.35,517.9
407.05,794.43
280.27,2.88
870.89,792.68
81.92,622.49
112.8,478.26
688.34,696
560.83,947.86
367.7,161.61
436.88,450.98
106.82,909.87
271.35,93.17
50.04,89.69
247.23,462.89
599.58,826.5
576.43,963.42
865.38,772.16
26.81,482.52
90.66,986.52
409.7,833.39
666.92,711.41
430.18,236.75
973.8,182.82
576.29,536.4
374.54,668.82
656.17,952.14
411.48,256.39
510.19,828.37
884.04,136.55
42.84,95.49
374.95,241.28
787.17,211.12
814.72,313.37
154.41,127.74
839.75,169.56
698.37,746.51
682.31,628.97
163.7,490.13
276.94,299.07
280.2,671.15
760.52,262.93
271.62,461.6
600.78,313.78
67.35,791.49
514.8,205.8
151.56,622.06
560.73,2.42
851.11,585.33
274.49,888.24
182.5,114.77
887.25,260.41
821.55,985.6
987.06,598.06
197.6,568.89
196.13,264.66
531.35,904.05
409.28,518.04
467.81,368.27
628.2,682.18
639.8,595.59
701.99,792.23
690.46,336.02
965.96,449.62
904,341.6
835.05,898.87
48.05,803.72
185.49,352.67
300.12,565.59
796.2,442.74
376.65,159.39
53.51,907.95
701.4,623.21
876.95,136.9
560.39,833.16
654.28,578.63
958.51,591.26
178.71,240.54
476.62,240.72
917.82,65.09
844.73,181.54
599.51,952.17
400.26,711.18
303.58,304.75
303.44,365.51
137.41,867.19
238.24,932.55
336.01,462.95
43.15,161.87
150.15,255.31
517.57,282.51
225.08,347.33
530.67,164.87
110.88,647.73
553.89,729.43
392.14,15.74
601.07,499.81
461.07,42.19
451.75,110.79
781.7,953.42
73.22,85.34
401.95,646.95
659.99,574.64
594.12,858.62
842.54,661.2
262.35,62.21
727.37,834.23
953.19,451.41
511.45,526.54
222.08,306.97
179.87,493.71
168.39,49.63
430.1,369.96
929.62,395.53
435.69,602.79
791.09,391.63
415.87,131.75
512.06,571.61
758.57,376.91
611.29,22.03
500.71,156.56
366.96,781.51
261.9,795.64
977,465.67
346.17,451.83
991.36,665.58
511.69,304.39
622.88,794.23
947.66,997.33
848.94,663.44
577.05,937.71
416.07,583.52
234.59,595.04
583.67,410.94
442.77,26.82
773.72,19.1
543.16,467.18
348.18,916.77
385.66,322.94
880.69,572.43
771.81,934.93
36.33,300.36
781.02,196.99
846.68,960.57
134.29,703.91
17.72,88.17
583.68,627.04
752.98,375.7
899.01,643.39
450.79,403.48
781.97,611.11
26.5,83.22
538.86,1.05
796.29,289.09
364.14,638.21
732.4,255.75
659.31,478.79
168.25,275.41
989.24,449.84
836.39,766.09
802.33,9.7
105.31,260.64
988.03,427.57
923.19,346.18
841.94,202.35
778.18,62.46
375.7,585.56
156.67,898.87
990.16,93.05
696.98,862.82
338.13,56.1
618.99,260.23
551.26,913.28
805.46,383.62
642.64,123.49
467.64,134.44
344.85,880.02
795.04,643.75
820.4,415.4
375.29,636.92
698.62,29.53
639.36,326.98
116.67,860.14
768.47,117.39
677.45,178.19
273.81,835.03
312.63,754.11
252.36,430.01
564.71,779.43
347.34,369.86
573.36,221.09
181.23,231.69
185.83,856.95
392.06,905.78
762.73,448.84
262.77,287.74
995.09,605.39
813.03,515.88
53.74,722.41
197.84,227.26
634.18,584.25
831.5,485.39
784.29,673.64
867.67,603.2
439.73,42.43
624.49,506.64
304.6,251.71
962.69,662.37
191.43,673.52
482.34,496.27
682.3,897.3
410.92,257.59
773.02,406.25
563.09,348.28
381.21,271.63
710.95,603.77
143.49,889.86
905.29,993.87
441,213.44
523.67,585.86
453.13,679.56
124.71,412.67
353.58,296.32
54.34,955.88
720.99,105.67
892.59,715.41
658.21,291.93
735.03,891.52
996.01,687.38
463.86,107.92
491.16,345.61
920.54,536.63
413.36,267.83
754.84,162.45
76.62,905.12
248.17,325.29
688.48,716.68
38.5,273.72
8.67,477.07
369.05,631.84
990.01,225.94
378.33,8.07
321.27,154.69
268.5,674.38
180.58,77.79
979.8,767.21
600.76,679.33
409.31,724.79
443.28,636.08
357.14,643.13
145.33,934.94
359.37,156.85
198.12,914.78
817.2,512.39
789.03,674.51
777.59,745.31
675.82,640.67
666.62,273.46
54.12,464.92
274.68,593.02
506.49,460.4
862,734.44
536.56,681.19
949.41,258.59
600.2,592.41
211.56,251.47
117.9,631.38
624.94,498.25
402.27,940.59
764.77,788.55
137.39,996.86
982.52,698.01
455.62,676.18
177.71,462.48
339.33,523.37
827.75,719.78
28.24,337.31
358.46,826.79
110.89,64.51
307.67,838.48
37.72,448.08
402.25,623.31
822.89,701.98
47.62,80.1
530,38.76
880.91,440.08
22.92,784.82
498.51,8.9
258.28,331.41
842.4,525.05
983.9,808.31
298.3,219.6
303.89,452.59
875.77,547.05
678.21,737.19
976.08,586.76
992.5,239.37
746.86,629.02
402.36,788.39
117.05,258.81
609.52,876.57
713.75,230.16
377.62,80.42
620.84,292.68
171,41.27
119.06,678.34
584.44,732.91
299.83,919.8
721.26,730.77
146.07,186.79
730.25,745.62
237.09,252.3
627.49,531.77
932.45,552.61
675.66,166.22
569.93,27.22
585.39,128.66
932.55,234.85
326.95,366.91
841.3,90.08
303.03,873.45
813.14,374.35
268.41,768.22
895.1,310.76
975.46,169.97
126.73,475.51
77.82,537.49
746.47,723.33
961.83,92.69
532.65,124.02
203.61,170.95
916.41,79.81
653.42,493.3
998.77,178.63
937.91,569.08
411.37,787.2
748.77,410.36
161.26,612.9
780.62,706.49
383.92,420.33
680.06,515.1
708.44,198.49
412.16,387
376.43,172.43
25.42,838.7
477.43,76.25
718.02,20.33
770.35,825.45
172.01,441.27
202.33,372.56
633.45,920.33
114.15,909.56
399.76,67.54
50.74,526.63
967.42,757.23
797.43,815.38
494.06,539.73
937.67,560.95
98.54,705.31
456.83,639.2
830.75,118.46
621.79,387.88
361.28,632.2
563.58,457
108.68,525.91
861.49,202.18
923.78,656.95
398.06,145.45
619.95,37.38
369.59,47.92
329.88,41.67
438.36,403.21
117.06,129.07
939.15,813.9
952.15,801.85
416.4,876.13
597.14,218.02
576.83,135.07
235.28,344.34
533.11,121.36
748.1,213.71
628.58,928.8
315.19,241.87
277.92,515.95
998.59,107.26
37.35,743.96
817.95,714.59
277.78,281.27
592.96,236.57
994.79,112.36
323.32,240.52
976.01,551.52
652.61,967.54
758.83,695.73
570.85,683.52
340.45,35.75
862.44,308.49
142.48,656.01
981.67,837.02
287.65,225.43
374.51,992.24
293.43,342.8
57.6,2.4
848.21,922.21
573.13,31.97
252.25,261.04
882.97,7.55
530.7,932.71
485.56,624.11
298.93,488.46
112.81,753.21
312.95,260.15
212.41,614.56
182.22,574.46
3.21,756.95
262.16,220.5
423.04,738.92
88.15,845.82
289.74,591.92
484.08,729.28
636.62,525.65
220.1,68.42
758.74,329.21
157.29,883.32
642.62,970.94
836.66,731.13
151.35,199.42
44.59,671.11
28.38,684.03
326.03,451.5
60.96,407.56
302.48,312.5
298.45,548.23
924.78,374.51
640.71,802.3
352.56,215.34
794.65,323.2
63.03,266.06
9.32,768.41
403.06,823.18
484.6,468.75
551.35,288.7
445.57,787.17
70.74,966.06
560.06,429.4
950.27,504.37
358.63,586.75
838.92,653.11
779.49,420.08
764.21,543.7
979.2,750.32
16.86,101.25
752.63,251.68
207.13,125.36
803.92,469.39
777.13,661.41
721.47,304.4
281.36,327.41
62.61,878.17
111.74,560.22
737.58,500.36
68.73,42.22
656.5,165.8
993.24,951.5
63.59,520.71
594,996.92
280.08,594.83
485.21,314.86
501.84,120.75
48.1,401.89
134.88,879.9
437.17,264.84
212.6,774.94
733.71,153.89
846.51,386.69
196.47,813.18
153.43,510.79
656.37,887.62
266.05,295.99
485.91,870.15
672.05,817.35
221.73,841.45
75.87,456.44
425.32,668.04
838.76,430.65
153.42,1000.03
491.84,212.55
872.4,587.32
721.75,994.24
577.36,480.36
138.36,182.37
380.15,641.64
38.06,629.2
477.46,1000.09
451.28,671.97
493.38,635.32
220.43,916.4
86.72,326.88
329.32,386.17
216.91,961.63
992.84,35.05
536.68,492.07
841.62,58.61
919.15,680.96
405.22,809.53
777.86,685.09
261.24,75.18
976.64,37.96
251.03,404.39
43.95,3.5
56.13,199.33
549.99,617.9
72.39,484.62
281.54,274.57
428.27,366.89
659.19,519.39
871.86,211.58
919.05,642.76
521.55,567.06
186.81,671.54
623.96,152.68
650.15,731.69
773.88,1.86
940.83,596.89
299.16,620.96
820.2,160.75
203.42,438.4
925.99,836.28
232.12,832.59
507.35,401.64
440.09,669.55
143.74,165.5
91.13,478.57
83.53,684.73
350.72,318.78
523.94,172.28
981.16,196.8
236.1,554.95
109.91,168.3
753.93,694.81
769.3,682.43
614.27,820.77
259.38,795.22
239.57,672.84
17.98,637.41
113.52,190.79
13.26,370.1
957.49,583.57
619.39,88.19
503.74,922.95
538.74,371.29
154.11,69.13
384.99,682.8
179.32,993.41
497.64,712.87
655.76,978.61
290.08,775.27
708.15,240.85
985.91,7.07
72.64,473.29
859.63,644.32
365.05,971.3
178.63,472.31
965.9,462.14
223.29,710.77
239.49,885.24
519.87,888.86
565.4,717.06
919.76,888.48
415.57,536.84
653.55,265.7
581.2,38.01
894.61,580.69
727.38,807.82
822.36,796.52
723.47,664.63
116.25,977.01
410.96,46.88
898.82,909
365.74,579.78
964.18,929.39
728.01,336.39
91.06,960.08
181.51,470.06
653.37,685.17
797.99,603.26
689.48,416.13
195.39,945.37
439.62,73.96
295.93,751.47
825.68,54.81
527.06,254.49
577.71,501.99
488.47,595.96
308.24,394.7
76.11,933.25
154.11,523.66
102.54,106.58
133.31,381.97
957.74,836.69
711.93,197.34
315.91,72.48
778.87,181.99
837.76,78.59
705.1,729.61
255.59,674.86
911.4,601.3
725.4,978.55
274.85,829.61
437.27,968.03
198.23,857.14
224.73,227.75
160.09,454
776.12,280.96
448.66,953.67
558.29,709.03
952.39,10.21
337.83,460.92
321.93,802.47
67.28,850.51
688.99,926.43
883.53,544.6
603.46,774.17
518.44,947.7
209.89,530.03
880.68,615.19
199.2,308.54
925.21,725.44
899.31,699.4
621.97,496.55
854.77,780.76
442.15,445.18
787.33,515.47
631.11,120.82
43.81,584.5
305.19,352.8
227.04,635.39
982.58,283.91
546.01,478.33
155.17,196.55
426.7,189.6
579.56,140.69
939.06,476.93
306.92,293.78
393.92,887.81
889.92,565.73
446.05,362.02
102.69,275.34
284.27,665.59
315.82,686.64
490.24,263.54
642.85,393.08
93.7,602.3
199.37,866.44
367.79,125.7
416.71,591.37
769.87,310.96
125.82,416.47
73.81,286.61
378.33,193.29
554.64,922.04
848.8,742.52
79.43,50.83
732.26,544.29
208.86,484.19
565.99,404.24
406.59,108.73
142.47,894.15
152.33,165.31
335.98,457.69
17.17,72.45
771.58,487.41
823.19,291.93
359.95,142.98
974.81,748.77
344.74,543.59
117.48,442.11
262.47,606.41
109.91,1.6
458.65,553.1
190.39,404.1
467.74,80.36
605.12,428.07
595.37,721.24
388.55,573.69
703.72,569.03
858.98,418.98
225.77,507.01
850.95,444.24
781.5,276.94
86.64,602.11
974.26,272.37
556.85,224.21
858.49,387.01
35.19,923.49
861.56,37.39
380.82,283.82
661.56,427.05
308.61,329.33
612.89,706.1
73.72,135.35
15.71,355.21
895.6,612.48
638.73,128.22
603.71,983.33
176.69,202.92
600.07,365.58
104.16,242.3
16.54,968.53
946.79,79.98
807.08,238.49
434.11,826.72
459.73,599.97
23.25,157.49
478.6,127.56
612.29,133.64
576.56,185.56
857.76,463.68
390.31,570.72
866.27,326.89
176.76,844.59
116.26,97.88
248.04,315.04
15.54,566.16
121.83,170.82
744.36,328.73
762.68,168.94
411.92,689.38
60.53,46.18
977.14,321.12
488.49,185.28
712.76,861.97
161.28,966.71
309.94,712.09
532.86,823.37
224.32,292.06
278.92,434.56
947.34,975.86
110.1,387.33
203.84,713.12
660.57,825.34
611.85,915.55
644.02,458.3
129.53,885.61
114.47,887.71
463.5,363.44
210.88,95.88
749.64,551.38
393.63,594.74
529.14,384.29
768.31,209.62
614.7,688.24
27.43,988.61
376.78,738.76
101.04,602.54
279.01,668.87
315.52,632.34
977.4,330.3
259.78,650.52
625.97,166.68
697.06,602.14
51,793.96
672.15,750.07
518.21,141.85
279.62,60.63
164.38,921.51
361.72,444.71
793.87,796.27
682.51,44.8
759.75,948.19
880.25,606.95
779.45,299.32
739.34,787.79
855.17,805.36
214.15,24.36
330.28,395.8
740.31,95.29
774.27,349.19
107.55,983.12
968.62,554.83
986.56,683.4
689.08,519.3
77.11,338.55
687.18,192.36
81.01,658.02
553.68,170.39
189.75,190.19
439.9,218.67
360.1,166.39
120.36,726.12
424.53,664.7
55.5,644.45
763.5,748.15
818.08,770.38
195.89,634.32
537.73,292.68
978.85,784.51
529.09,560.02
193.69,791.55
370.51,41.56
114.11,446.51
911.85,533.68
848.39,147.48
822.03,162
398.4,633.77
945.44,204.25
129.72,900.67
88.71,247.69
579.82,497.79
98.87,167.23
289.29,925.65
306.99,987.27
332.46,833.96
405.58,654.99
896.56,788.86
475.36,230.3
411.31,135.76
850.99,490.12
666.99,676.66
590.9,508.85
562.24,676.9
676.96,829.68
343.99,308.75
809.88,201.56
700.16,827.29
597.39,984.57
40.12,192.69
817.37,508.74
876.82,192.37
473.08,264.19
902.62,34.76
330.26,714.89
56.94,421.28
531.71,833.01
319.78,965.61
426.97,231.52
861.83,449.95
418.83,188.1
202.93,186.04
644.86,482.37
640.22,422.72
718.51,581.42
268.19,46.89
314.08,888.59
280.8,100.25
453.64,913.86
777.79,810.68
168.95,798.6
392.95,18.49
809.8,602.22
332.71,340.79
263.15,801.63
314.93,748.45
900.59,339.52
950.73,738.73
973.88,244.14
626.63,183.72
283.72,364
285.41,696.06
923.33,177.39
484.54,696.44
521.14,165.15
50.4,233.44
886.82,163.79
755.55,305.12
837.54,253.5
308.03,634.86
922.97,193.33
159.75,821.26
359.13,760.06
639.09,862.54
864.57,66.97
545.6,45.17
49.86,503.36
907.29,78.34
275.74,637.92
634.51,836.22
457.85,408.8
276.39,892.4
294.58,103.96
284.93,652.12
393.4,612.87
584.04,67.3
176.03,231.26
921.07,559.17
250.02,671.96
416.99,308.68
40.98,998.62
378.52,236.51
801.5,704.7
978.27,676.08
677.16,435.68
190.77,126.49
774.24,995.13
787.45,429.01
517.33,666.63
144.9,198.44
350.38,283.48
330.87,665.78
792.59,815.35
646.41,318.71
225.47,157.28
431.21,948.68
182.18,820.14
909.18,286.73
225.95,589.21
131.04,81.58
863.95,976.85
997.77,494.46
332.5,623.45
746.58,943.84
973.04,51.18
168.66,725.25
268.88,467.18
765.14,278.61
633.28,880.1
614.63,889.23
16.37,157.44
211.22,552.59
660.3,323.73
82.5,491.82
636.08,17.17
77.22,890.62
645.07,153.41
638.14,364.26
84.39,399.62
813.88,962.96
995.07,315.68
686.5,907.06
393.94,20.04
586.4,260.47
724.68,542.5
280.4,146.44
803.28,147.22
564.7,571.98
574.18,884.73
711.52,520.18
916.5,892.68
859.22,453.74
954.12,799.59
419.8,201.21
831,529.92
176.73,151.63
744.4,288.62
997.86,673.56
654.46,145.36
755.95,702.7
959.58,395.76
289.58,852.25
839.08,701.69
300.27,130.48
889.13,781.36
896.31,971.76
491.92,275.64
80.61,957.48
488.58,854.76
600.25,979.59
282.54,884.4
394.51,463.26
200.17,471.33
942.04,754.31
858.6,761.1
107.79,526.94
46.34,646.58
562.75,135.56
800.06,83.05
51.02,272.74
725.02,141.26
970.09,599.64
823.56,824.15
499.5,338.84
23.7,663.88
425.23,669.22
967.13,597.63
621.07,844.03
201.76,788.92
628.03,700.74
398.87,488.42
766.07,974.27
158.89,304.88
404.18,569.67
427.13,547.97
577.99,681.9
261.81,672.24
331.23,425.19
638.27,348.18
206.61,929.86
701.24,451.93
875.9,498.36
315.14,988.1
904.77,441.32
814.67,249.42
732.53,742.3
383.08,696.56
323.38,705.91
871.42,196.92
609.06,617.21
140.65,164.73
826.31,316.92
214.44,58.23
82.97,793.77
656.97,99.98
835.78,310.48
331.3,876.61
653.06,170.64
127.91,396.57
881.89,431.01
723.05,890.13
701.07,810.68
83.38,845.77
713.06,88.07
472.19,541.4
646.91,271.86
56.41,663.51
388.15,849.01
452.32,313.88
509.51,626.71
576.73,454.84
445.1,767.43
695.53,683.94
427.7,423
761.54,341.05
245.91,967.16
816.66,447.12
645.02,643.07
232.71,573.15
70.36,256.1
398.08,835.68
481.11,218.73
271.27,219.69
879.33,688.89
174.53,917.73
863.31,175.62
295.4,683.1
546.35,205.95
601.19,86.52
981.79,259.44
372.27,845.05
940.1,329.22
349.35,681.48
736.91,658.21
841.35,875.95
511.58,53.42
535.7,350.37
285.31,729.59
953.74,654.9
227.86,469.16
570.55,236.96
503.85,222.6
436.55,974.98
340.67,51.42
904,916.08
586.01,633.45
355.81,726.21
898.93,863.23
753.71,116.09
443.4,243.58
638.87,500.86
115.26,338.91
776.1,169.35
505.82,353.95
404.39,687.4
710.47,582.76
144.57,109.43
66.54,122.53
54.56,878.37
116.99,872.07
717.14,673.37
203.13,558.69
690.29,370.61
307.15,883.68
556.4,153.14
137.3,667.36
741.89,45.04
475.69,512.03
909.94,764.39
470,736.13
846.03,337.08
391.78,698.71
277.8,256.11
7.58,523.45
769.39,818.91
137.93,166.27
267.39,75.57
481.01,668.5
769.65,702.92
19.79,536.64
294.53,47.38
233.98,43.12
328.69,376.22
250.97,377.53
814.82,468.08
197,701.42
349.26,892.82
391.93,580.66
599.77,741.11
421.83,505.92
941.91,163.05
471.2,420.61
237.24,540.46
783.65,222.45
57.87,499.88
927.81,125.71
103.97,870.67
926.19,896.48
676.54,23.23
516.48,271.6
691.63,340.76
999.94,949.87
375.12,131.26
949.74,342.87
33.51,212.9
730.26,809.45
33.9,8.85
386.5,664.31
394.68,727.2
806.06,836.29
568.71,946.97
353.13,665.58
362.13,672.26
207.68,806.26
146.59,178.27
726.72,461.65
334.89,627.28
595,168.95
309.09,634.1
819.07,42.97
437.43,553.65
11.63,176.07
754.09,973.47
435.65,66.95
791.97,836.02
233.16,337.2
659.84,773.24
438.22,749.61
771.91,793.59
721.36,205.56
723.39,89.23
201.07,583.12
425.48,754.02
925.27,673.2
422.84,16.5
337.46,486.56
402.52,497.22
947.35,568.68
218.29,79.32
233.4,986.54
137.47,884.87
778.11,200.09
40.42,637.27
123.05,252.3
161.68,193.31
2.06,249.33
470.96,312.92
643.88,89.99
173.06,302.24
252.61,971.24
752.56,664.25
617.99,721.66
69.13,130.04
241.46,469.35
599.05,367.06
954.27,49.59
878.97,237.98
488.31,589.82
345.8,826.49
528.09,861.75
234.08,236.26
724.35,275.96
717.69,392.21
801.27,474.69
201.03,5.49
432.73,497.92
944.96,959.36
450.67,193.66
462.84,581.81
180.8,552.93
245.19,979.12
819.66,227.88
351.92,680.98
469.86,221.14
653.86,346.39
659.51,423.53
108.66,389.75
756.31,163.11
734.5,98.51
16.53,241.97
97.12,979.3
489.41,293.43
442.67,495.42
80.27,296.48
361.7,210.93
176.55,219.55
986.35,809.54
516.3,88.51
819.08,552.73
204.59,38.31
180.29,602.76
60.23,83.94
597.4,443.37
831.23,662.38
684.99,408.17
411.34,74.4
905.77,342.06
794.1,382.07
692.36,361.02
721.98,802.69
538.21,229.1
932.5,88.94
448.7,600.38
129.73,981.99
683.64,79.89
54.36,337.05
989.25,117.46
231.17,290.43
862.21,932.99
848.12,230.34
250.17,912.8
172.01,602.42
433.91,922.46
529.14,622.1
106.11,207.99
230.09,609.27
51.98,297.49
493.39,35.29
26.64,524.33
980.19,444.95
851.19,339.56
318.93,406.41
161.37,55.07
158.29,864.89
450.86,301.49
252.51,163.94
312.55,896
548.55,30.05
959.89,425.36
73.69,37.9
373.01,388.96
734.8,328.72
398.14,630.19
100.9,794.44
514.46,897.28
295.44,897.6
676.52,808.34
32.29,314
341.31,481.04
921.99,104.2
334.7,195.05
386.8,607.1
392.36,542.89
412.36,678.8
118.44,960.09
870.43,579.42
857.59,535.94
981.05,917.69
457.42,4.79
455.96,970.42
180.64,527.43
825.1,221.37
576.2,50.9
971.95,972.82
561.43,444.86
701.96,106.62
571.89,130.21
458.07,219.83
293.29,264.44
787.86,153.01
170.98,465.87
742.24,959.26
755.4,248.48
882.89,861.7
205.11,289.76
157.09,427.33
714.63,574.41
611.86,975.26
89.34,620.15
650.35,908.69
4.37,43.27
544.63,613.42
82.58,423.05
7.47,511.29
435.76,371.38
805.54,743.33
781.54,979.79
711.91,176.93
495.25,614.04
385.55,642.76
506.59,221.91
56.79,190.99
636.84,371.36
447.37,612.42
217.83,187.76
949.6,594.14
609.47,443.96
527.49,336.57
668.6,49.06
680.56,494.77
445.51,757.28
568.28,913.4
568.8,302.08
859.64,521.66
601.12,727.37
297.41,621.62
440.01,870.68
352.56,336.98
123.77,382.91
597.01,935.37
795.22,288.85
947.58,258.1
898.11,694.33
524.85,861.56
83.58,864.2
788.8,569.51
161.86,27.14
653.41,383.4
203.91,375.5
347.87,951.93
96.68,357.89
394.92,678.69
281.14,736.67
154.19,445.84
881.89,468.14
526.09,49.88
695.9,905.36
590.48,223.47
576.46,523.83
125.96,452.21
573.95,224.66
530.93,956.33
740.62,37.52
67.09,218.76
455.27,287.74
647.15,933.42
487.76,433.2
890.96,259.3
53.3,456.45
212.07,131.6
780.7,226.16
151.35,177.37
466.11,129.07
509.1,299.82
965.82,922.45
283.88,46.39
41.7,471.44
68.87,463.93
241.1,831.68
470.09,948.95
488.58,905.17
209.72,191.07
948.76,89.83
942.46,820.77
343.82,173.26
491.14,168.93
948.98,562.03
227.95,134.36
179.22,764.71
193.23,79.74
565.85,460.03
835.44,436.84
784.9,712.78
384.6,583.62
380.99,808.51
193.87,118.02
496.88,738.85
681.36,279.69
429.25,819.59
810.22,807.27
708.49,614.16
712.24,712.6
349.18,26.95
807.28,544.71
856.74,185.6
51.99,217.48
592.93,140.21
596.19,979.37
621.94,269.97
897.72,185.63
350.93,365.42
954.7,712.67
832.31,757.07
782.69,626.56
419.96,440.71
29.39,743.05
950.66,894.92
839.34,827.74
466.95,531.21
367.41,748.55
500.77,115.67
846.6,396.02
231.32,444.42
401.19,483.64
509.32,717.91
462.76,244.16
14.29,865.23
805.86,52.82
624.7,931.26
607.75,878.07
537.26,117.61
188.1,439.39
554.9,811.61
132.62,194.99
754.11,440.07
824.95,530.7
108.36,65.91
173.19,496.47
478.26,508.05
687.29,991.67
789.02,341.85
321.17,90.43
878.02,686.74
948.66,92.73
410.48,413.51
51.82,864.69
777.68,355.76
257.19,392.5
631.39,615.7
908.05,777.97
100.42,70.18
542.96,729.68
14.81,699.6
334.42,626.49
413.64,233.45
521.44,545.59
422.69,524.35
681.38,999.32
737.32,530.84
145.46,611.8
37.08,477.18
957.34,488.66
776.18,759.88
144.59,828.51
107.16,705.68
908.07,812.54
128.35,71.11
807.41,230.42
26.37,783.17
457.51,205.44
266.51,461.54
77.89,377.38
623.35,393
431.56,164
644.66,391.35
485.12,124.96
684.86,172.9
724.14,21.97
617.6,501.04
697.1,452.86
934.62,385.87
899.95,974.52
634.76,508.98
411.29,881.88
257.36,430.75
337.58,917.15
469.34,149.43
812.97,868.5
388.46,51.11
635.53,977.76
595.92,784.51
345.2,606.43
983.24,326.04
883.01,628.45
13.6,538.89
25.99,660.54
779.39,403.85
917.7,215.37
197.11,467.78
549.32,731.98
586.72,359.2
764.9,444.26
490.05,258.26
247.75,912.83
621.94,250.28
882.09,217.7
309.98,782.84
296.51,304.57
620.19,753.78
394.48,841.58
833.78,698.37
945.82,873.72
244.28,777.37
331.13,98
587.04,924.63
718.54,722.5
115.45,787.75
269.02,93.71
148.85,268.08
520.46,377.56
179.67,271.11
384.67,268.04
924.26,132.55
736.81,233.24
370.87,257.95
985.86,362.76
260.78,599.61
11.02,769.22
319.8,160.99
782.91,639.55
259.27,313.16
337.56,79.1
891.51,298.99
756.82,48.79
831.15,403.67
838.38,6.81
516.41,744.55
530.74,252.34
398.69,387.05
