a,b
146.98,160.91
79.62,916.09
174.38,324.97
698.46,656.03
17.69,466.94
217.13,579.26
878.37,205.19
875.96,760.07
462.76,383.15
119.43,549.26
903.51,430.24
761.81,767.33
277.3,595.04
891.21,92.97
185.03,144.94
618.51,380.08
280.45,583.4
920.33,748.94
331.32,468.83
818.2,853.57
696.56,791.63
178.59,739.8
69.72,797.83
192.53,872.4
996.76,192.58
540.7,201.66
167.48,218.6
606.28,559.01
210.47,381.37
377.5,141.17
713.12,245.09
680.65,132.78
58.67,220.6
816.99,732.54
572.79,731.08
289.22,965.96
771.85,449.57
262.53,172.46
796.43,610.87
714.07,130.68
130.47,827.06
727.76,900.21
581.91,406.51
188.51,848.32
452.74,771.13
855.47,251.4
667.61,985.55
39.88,978.7
221.12,55.83
744.46,151.73
280.74,974.28
747.57,946.7
562.02,216.1
134.35,755.43
26.56,102.87
878.83,779.44
672.61,300.57
741.18,408.23
897.11,168.11
366,579.28
880.83,841.63
39.67,276.88
178.45,902.31
612.5,236.58
80.07,53.93
649.08,792.6
463.67,354.02
232.11,712.09
168.61,842.93
923.11,262.12
194.27,146.65
921.51,56.49
477.05,811.36
574.96,261.23
490.08,121.1
706.98,288.88
575.13,133.97
125.08,2.97
219.28,672.85
370.58,642.34
840.31,317.35
853.73,413.97
311.19,441.97
676.67,790.03
411.84,886.89
779.75,947.83
211.09,796.33
251.56,490.28
491.38,65.91
856.66,812.2
92.67,269.85
169.73,13.07
25.35,333.3
573.04,293.25
962.27,644.15
723.39,370.45
897.3,52.35
277.94,776.95
391.3,308.79
431.89,565.59
985.84,387.98
157.58,57.69
275.43,699.78
211.41,697.27
805.92,102.7
194.07,326.51
498.37,476.06
122.55,69.71
92.77,81.3
558.08,806.01
506.41,139.71
619.2,121.47
215.39,29.86
574.6,32.77
344.84,219.48
607.4,160.8
804.95,135.34
944.15,276
653.83,70.1
155.81,473.58
662.68,830.18
835.5,917.12
251.42,585.68
652.3,974.38
623,901.27
923.09,757.37
639.79,227.43
882.7,252.97
569.15,133.17
898.97,551.16
767.81,456.62
937.23,779.15
771.59,587.85
877.86,866.15
57.21,527.92
649.41,952.06
950.66,413.06
744.93,264.79
813.32,432.71
527.03,792.11
55.26,565.04
576.76,444.83
882.95,762.24
9.95,113.51
414.4,303.54
5.56,597.37
979.57,238.56
92.48,661.24
671.17,578.71
83.55,548.7
406.48,796.58
461.74,742.09
834.82,300.27
119.64,530.35
201.98,227.27
617.46,567.66
334.78,615.99
387.32,110.77
172.21,390.55
957.11,673.49
173.63,102.29
853.83,650.53
903.39,168.21
245.86,605.38
528.81,560.56
465.94,410.83
687.37,457.6
158.09,839.01
635.07,54.68
874.76,287
833.86,987.66
870.88,275.24
79.58,907.34
229.89,324.32
832.65,884.47
511.92,917.42
36.94,202.59
607.69,368.15
322.77,854.19
909,244.79
51.72,742.09
565.06,224.84
802.61,484.93
401.53,662.74
351.99,1000.09
854.05,982.4
705.65,534.71
755.93,896.85
661.98,173.63
135.98,653.45
371.77,619.21
957.99,603.84
743.3,59.8
167.95,47.17
986.43,905.63
833.59,719.26
352.21,634.38
777.11,100.79
618.21,422.8
542.73,525.75
813.46,628.06
116.77,895.3
678.13,694.64
358.8,361.75
231.13,277.83
407.12,594.79
809.55,260.76
470.35,373.59
663.92,507.78
189.05,640.12
179.26,138.66
686.98,429.18
882.46,348.42
183.85,297
579.89,370.78
734.53,551.43
562.95,646.05
843.49,296.59
186,228.04
119.77,95.32
213.46,213.32
692.09,122.56
628.39,114.5
800.6,23.51
842.43,843.49
263.5,970.73
847.98,611.19
292.71,88.22
912.11,614.76
738.9,891.21
19.81,386.41
48.29,873.28
709.29,127.19
47.54,689.41
120.99,130.87
931.17,155.18
216.93,92.99
526.91,423.28
366.81,692.26
502.08,102.2
491.03,398.6
204.85,799.11
391.04,865.84
912.5,478.99
779.78,65.76
553.82,681.41
940.27,165.75
542.94,413.34
293.62,418.44
584.97,449.3
782.11,258.31
279.88,636.35
986.48,146.84
746.25,120.59
417.17,911.57
321.89,150.03
341.75,960.48
544.51,13.05
564.05,609.38
433.98,109.01
836.14,229.98
261.72,367.73
339.79,372.69
696.87,89.64
257.68,642.47
694.64,27.6
269.84,741.6
772.3,112.46
150.83,911.34
210.05,528.87
271.33,411.6
602.26,847.83
512.97,506.4
401.36,26.89
762.63,662.94
946.7,246.08
272.67,108.93
496.9,448.82
640.73,654.55
351.63,967.86
166.2,682.14
612.86,438.69
945.9,234.85
784.97,976.22
405.17,788.08
683.99,897.44
36.47,186.36
930.68,13.09
933.21,311.82
871.75,291.21
500.58,379.89
764.08,669.32
15.26,570.22
137.66,208.05
953.73,337.83
798.93,700.01
320.21,535.85
130.76,269.95
185.3,671.04
465.32,45.35
761.98,244.2
971.98,868.56
193.08,44.68
484.95,473.72
250.02,782.88
186.37,513.92
741.49,703.37
164.66,369.96
631.26,728.33
748.33,795.41
46.14,585.63
683.3,16.86
510.08,398.92
645.06,947.24
57.61,448.7
931.16,264.43
411.27,669.72
520.2,492.26
235.18,920.87
226.03,834.71
972.41,19.05
169.75,636.33
723.95,577.91
761.78,562.14
818.86,143.19
355.44,262.98
503.99,828.4
700.19,299.18
127.78,646.19
442.02,88.3
680.32,7.95
431.67,463.8
349,821.91
257.7,484.76
627.59,796.08
694.25,320.91
402.47,836.42
289.5,561.69
233.76,885.39
378.18,673.29
11.92,637.74
523.82,630.35
192.34,428.46
246.42,148.08
343.02,268.9
27.3,354.2
859.39,620.13
660.7,8.52
377.97,917.15
974.79,411.72
716.22,158.64
461.93,441.39
555.54,119.7
363.91,811.41
686.72,444.86
493.31,795.63
367.39,349.16
308.32,611.39
599.7,6.32
373.74,973.61
371.84,880.65
778.83,183.26
198.11,939.81
281.31,955.39
863.91,781.85
520.29,962.37
602.85,880.48
213.6,87.84
576.18,72.56
272.69,144.3
839.91,248.56
420.44,134.16
331.23,18.96
489.67,249.85
569.51,562.4
722.72,57.51
286.17,895.3
338.13,462.96
143.52,30.9
599.04,161.8
200.33,180.74
38.45,345.78
364.39,415.59
426.86,533.25
943.69,984.82
479.6,718.77
608.51,3.28
324.44,147.32
888.09,394.04
943.87,437.11
929.51,202.07
613.9,847.32
836.42,534.84
827.26,827.08
256.69,121.91
340.2,904.73
534.8,178.34
681.07,674.17
931.38,1.05
35.54,677.91
760.21,726.19
709.14,136.34
362.38,193.66
506.15,903.53
128.47,18.45
383.06,896.17
745.19,252.35
842.45,269.37
202.56,822.44
438.09,874.86
374.59,869.44
116.53,193.33
520.85,693.02
898.33,834.67
665.5,331.35
386.13,788.24
102.14,657.58
898.4,112.8
836.28,785.64
443.63,867.58
637.05,415.37
221.1,42.53
430.55,788.8
877.71,318.87
646.7,851.61
448.38,636.16
583.95,31.19
57.93,995.33
382.8,26.43
799.99,758.44
392.55,512.53
150.66,676.95
151.2,810.56
747.23,867.96
803.15,261.21
543.77,617.12
84.61,962.37
438.04,861.43
713.07,434.8
669.18,759.29
99.22,940.5
553.16,905.35
203.79,133.22
191.68,677.08
490.82,437.65
643.93,378.65
509.59,818.19
90.19,799.24
474.14,674.84
147.43,939.04
989.62,327.14
339.98,451.83
541.96,722.69
921.56,453.6
668.27,814.68
634.21,258.5
397.76,662.71
257.38,522.19
922.83,799.31
308.13,643.17
267.85,559.29
737.8,569.12
592.94,784.1
609.96,117.41
672.91,883.75
832.35,516.67
475.32,981.48
494.99,905.58
765.07,375.95
475.95,569.01
735.94,233.48
900.25,885.95
61.62,44.62
82.72,701.8
141.44,780.7
498.09,640.42
731.52,631.39
764.6,479.19
783.89,686.81
215.57,377.99
669.41,895.99
345.59,3.33
241.99,199.82
870.55,399.21
765.54,494.99
217.09,139.93
332.54,437.65
216.39,759.5
178.37,212.61
15.52,382.78
607.15,48.87
403.8,505.53
200.82,65.23
520.72,666.21
841.26,243.13
303.23,699.59
41.85,421.05
785.09,985.33
886.09,924.15
433.97,589.44
861.75,904.94
751.15,604.82
678.79,51.77
638.75,736.14
664.59,887.95
771.04,198.99
614.68,544.5
747.81,657.09
16.44,144.85
470.4,819.2
339.25,608.03
415.73,756.8
539.49,876.65
510.34,433.71
452.36,909.95
794.03,791.2
870.96,800.08
297.22,404.95
169.64,523.6
43.39,227.58
464.33,107.73
579.68,757.68
407.2,785.36
710.11,183.29
804.32,738.09
13.81,797.18
761.4,127.61
319.5,224.68
19.84,638.63
948.53,98.99
837.56,329.53
39.93,768.79
451.33,617.47
353.72,912.21
101.49,116.58
173.21,265.81
626.93,281.43
535.44,838.7
478.17,996.09
362.13,902.97
526.72,149.21
360.98,922.75
680.85,567.86
28.44,200.56
558.58,25.71
727.44,315.55
766.53,16.93
650.63,657.59
876.78,875.56
682.07,496.68
231.81,419.47
358.42,256.51
743.85,761.15
159.55,494.33
169.08,312.82
748.91,621.28
333.73,124.06
454.4,885.16
705.86,617.76
565.9,182.99
238.08,838.63
341.8,330.47
275.81,397.69
376.82,919.49
99.37,563.67
499.23,689.74
754.26,432.09
793.77,519.27
851.46,406.4
673.26,260.03
72.21,862.45
804.85,826.97
516.03,374.22
614.6,721.75
399.5,673.13
7.49,117.46
28.27,107.98
689.26,466.9
766.06,937
925.85,710.33
580.22,846.26
908.32,340.31
307.07,767.24
719.53,652.09
572.19,960.12
115.84,267.49
562.3,388.74
891.75,657.4
703.29,194.43
543.59,491.55
952.32,544.36
799.93,469.64
89.52,235.09
55.65,463.79
19.54,325.19
186.48,377.05
115.42,940.53
314.21,118.74
322.86,345.04
932.42,778.01
243.48,234.63
683.08,285.64
202.1,517.38
279.09,742.97
473.53,396.3
863.11,229.21
794.9,486.41
942.61,779.25
389.83,159.52
324.68,177.07
751.74,58.88
887.02,856.95
416.38,790.62
886.95,652.16
224.06,177.19
763.54,352.25
120.05,159.28
50.38,336.93
249.41,273.5
600.66,317.64
282.19,492.27
398.16,433.96
933.96,651.85
191.58,977.7
677.39,771.05
376.01,321.68
884.55,866.13
166.49,994.02
691.7,143.64
373.12,449.4
808.15,583.61
788.66,703.53
979.05,426.45
576,301.8
545.96,826.42
533.64,239.53
658.29,906.41
76.34,545.6
71.98,734.07
217.58,960.3
194.42,645.99
795.44,215.95
777.19,594.64
377.15,113.17
495.64,515.14
615.23,975.99
505.47,547.61
515.35,892.21
44.47,875.24
281.18,140.35
656.33,557.1
600.78,712.15
388.01,963.16
178.09,711.66
109.79,934.13
968.06,259.22
851.22,346.54
937.79,845.01
324.2,35.38
947.51,410.56
541.84,261.68
376.81,492.52
522.67,931.48
462.21,728.36
749.94,411.25
968.07,50.13
792.1,191.12
643.31,408.84
908.87,907.93
617.21,915.85
171.19,930.5
732.07,661
613.11,556.28
953.59,779.76
862.39,459.15
578.27,305.29
979.15,729.51
892.62,104.76
272.41,203.28
910.56,424.49
87.63,914.4
175.94,521.64
157.33,786.27
197.3,474.37
568.96,591.11
495.92,632.72
811.61,682.29
714.75,673.24
344.8,542.75
353.76,40.75
385.66,415.74
406.86,327.91
869.87,746.57
447.68,731.7
35.67,651.76
186.97,538.72
842.58,431.6
975.66,58.85
857.49,602.28
724.89,781.17
87.04,33.35
526.29,360.44
469.35,509.69
737.99,887.87
40.12,468.94
94.56,502.16
119.08,962.83
851.76,938.62
688.66,667.13
119.25,953.15
681.47,297.45
309.83,837.7
867.87,216.76
173.31,570.74
319.24,239.51
111.18,671.72
480.65,459.83
769.21,966.42
768.45,725.42
663.49,840.71
931.78,175.69
815.23,458.71
607.26,743.85
231.19,979.72
915.03,381.38
410.55,287.08
270.05,995.68
236.09,685.09
627.23,324.54
657.91,126.11
653.36,270.19
812.9,947.55
66.92,584.94
3.87,203.78
56.4,929.51
618.48,796.49
164.85,839.89
981.46,733.67
497.92,642.04
183.74,363.12
859.78,632.22
980.97,212.1
154.09,711.22
430.16,762.2
237.71,307.23
452.89,686.53
455.29,809.11
418.24,474.55
527.45,484.9
157.4,472.44
190.11,224
393.07,6.99
673.89,57.05
78.67,805.34
747.18,459.55
18.59,449.85
744.61,881.35
674.46,961.4
603.78,999.32
189.83,590.93
252.66,558.01
509.7,603.62
835.45,469.36
975.55,984.7
180.27,406.33
978.93,896.8
234.13,391.95
604.74,163.19
981.95,924.52
142.7,899.61
988.78,659.41
691,774.96
790.69,461.32
229.69,986.31
219.39,409.77
116.58,107.12
769.04,856.95
724.17,688.21
445.11,143.84
306.83,924.16
73.75,929.16
355.02,130.32
272.43,63.14
760.32,674.22
563.67,120.83
77.48,20.2
333.59,466.33
540.07,847.06
975.8,894.82
752.25,241.48
778.3,770.97
588.58,968.96
392.89,176.21
241.6,52.46
507.28,85.03
198.4,168.19
234.53,699.18
137.16,265.45
943.35,884.88
864.44,898.69
824.65,73.53
526.53,466.01
471.93,180.02
97.2,206.39
508,75.07
147.05,877.86
848.32,419.01
315.74,126.42
376.61,342.35
206.97,535.77
435.86,628.61
906.45,500.54
648.78,885.34
674.97,820.69
789.72,564.87
33,7.7
650.38,339.1
509.62,991.9
368.77,632.97
50.36,647.38
827.34,415.75
502.08,645.44
66.13,193.97
546.27,508.82
35.27,422.03
182.29,505.53
421.61,41.54
903.42,454.46
857.68,693.95
527.89,842.29
612.16,468.53
649.86,293.6
789.16,254.65
372.55,935.57
126.21,363.29
908.09,192.12
651.98,885.97
893.89,128.79
111.33,43.13
970.13,779.01
877.88,413.86
661.25,230.74
879.01,372.77
731.92,456.73
766.36,820.19
472.18,128.54
794,611.98
349.93,334.94
606.31,323.92
591.61,482.95
327.19,825.29
108.46,679.66
874.71,736.86
512.31,766.94
714.16,403.18
885.91,130.44
208.63,567.32
728.02,693.74
694.66,81.43
931.85,323.2
876.77,726.93
643.88,924.14
872.23,441.06
495.04,639.14
926.97,970.32
378.51,813.9
587.39,964.64
829.56,198.04
948.49,377.38
939.06,166.21
979.42,180.79
220.39,57.92
963.5,626.13
456.81,548
899.67,951.51
191.67,820.49
50.2,828.1
503.75,146.25
692.84,774.48
168.52,817.87
110.78,163.93
469.03,582.77
114.83,146.85
584.84,612.37
961.85,888.17
42.48,924.13
422.92,988.28
211.72,6.21
69.44,20.39
908.32,600.05
318.47,799.04
103.96,936.69
164.84,816.67
502.45,670.16
983.61,766.15
383.69,925.69
299.69,879.28
830,226.04
317.61,8.53
999.2,583.76
423.79,519.94
461.59,563.27
19,862.92
565.55,332.41
398.96,663.85
894.14,891.45
217.72,747.86
402.84,475.81
911.97,71.61
612.38,312.47
41.26,594.81
78.22,486.74
670.71,813.78
706.51,358.35
57.94,608.01
929.85,346.64
765.65,55.4
958.66,704.34
615.62,576.8
111.43,333.09
406.38,100.13
921.16,682.82
538.28,938.84
448.93,548.99
360.75,949.61
625,839.07
865.71,106.05
285.56,579.8
19.29,773.95
457.38,971.36
791.52,586.02
780.54,972.29
24.73,691.28
10.56,783.11
921.55,875.82
423.23,599.89
781.55,862.74
993.89,583.8
976.2,838.67
976.02,616.38
819.07,464.51
578.27,248.47
341.8,570.98
906.41,99.04
681.83,663.51
439.29,335.9
324.28,817.77
462.82,590.5
743.83,117.39
810.61,79
885.2,897.06
308.95,165.19
987.57,602.66
124.13,686.23
22.75,276.57
690.67,883.45
305.25,692.34
467.93,906.72
533.72,638.09
32.72,685.79
777.29,228.59
214.66,374.2
983.38,803.64
713.69,754.16
649.08,510.29
267.91,60.41
547.46,291.08
373.46,708.07
797.77,821.57
286.88,641.68
323.47,998.2
928.47,644.35
231.45,776.86
136.81,92.6
183.76,732.92
44.36,619.51
970.35,711.13
329.15,997.11
275.46,24.93
804.59,234.4
342.2,292.04
240.04,251.09
414.17,379.07
974.62,546.78
975.62,517.85
131.5,764.43
152.1,759.96
997.95,162.5
651.69,916.16
194.43,849.85
157.95,678.44
368.01,499.37
242.33,468.35
311.26,784.19
119.03,22.82
518.84,538.94
959.9,889.23
48.32,771.49
239.18,584.64
284.89,638.35
355.37,48.26
85.45,393.79
61.11,299.89
802.61,209.63
540.07,498.69
222.78,358.27
575.33,900.23
918.34,894.47
7.69,144.69
987.13,439.23
419.61,938.81
593.05,394.48
291.68,437.58
711.19,345.86
248.87,825.09
163.87,309.78
703.76,277.61
703.71,808.72
346.56,103.56
137.12,628
867.78,162.11
106.96,762.66
475.33,183.21
922.82,25.29
754.38,895.71
197.99,608.85
300.35,618.41
981.14,372.49
589.57,272.18
700.47,766.31
681.31,271.93
458.28,352.81
234.18,759.81
548.6,17.34
579.32,741.17
627.11,93.55
272.93,229.44
916.76,117.61
425.83,294.01
381.46,753.06
204.24,142.44
770.29,544.63
287.17,984.37
939.69,914.76
803.26,742.39
107.43,542.14
292.82,906.8
888.02,921.49
658.85,589.37
954.33,576.28
486.63,831.49
543.55,981.37
678.18,186.69
130.92,808.51
555.27,206.15
245.51,725.26
612.25,19.53
774.7,729.31
970.89,828.08
606.15,877.9
416.46,354.59
986.23,432.66
710.43,63.42
719.43,254.68
492.43,3.65
387.77,494.46
211.7,125
654.9,950.19
354.02,347.17
819.15,90.33
165.65,923.09
679.48,950.9
160.81,558.43
608.72,107.34
961.11,925.68
766.16,750.92
50.22,683.1
725.35,269.15
833.81,207.37
642.95,53.37
531.57,726
234.05,815.79
443.09,878.34
107.67,790.94
11.55,937
270.87,425.62
548.37,718.52
228.19,862.62
348.69,747.74
509.19,287.08
566.17,515.35
39.68,799.95
76.83,853.14
947.36,542.06
125.14,674.69
937.57,31.88
878.29,361.12
731.57,535.74
957.1,936.48
571.58,587.15
778.98,302.57
327.05,814.76
817.03,421.23
849.88,367.13
709.81,793.26
254.5,41.51
808.53,23.58
557.37,687.7
259.87,258.68
716.65,221.56
214.68,530
192.67,136
486.93,335.49
280.55,217.08
408.38,724.01
494.51,783.48
151.64,494.77
288.04,890.54
857.58,369.17
999.89,352.13
410.34,711.3
653.65,584.01
670.57,176.35
916.12,70.42
20.71,463.81
147.05,341.44
225.55,56.29
14.51,695.78
821.94,836.55
51.13,258.82
908.83,205.03
72.63,549.55
801.84,366
362.24,700.56
296.49,475.14
483.38,772.27
839,416.92
145.83,848.1
516.24,260.83
746.84,966.55
352.76,378.07
600.49,47.9
833.02,280.12
978.17,776.52
428.25,299.22
226.11,182.26
449.02,348.64
227.59,235.43
426.72,315.01
323.2,426.75
206.61,22.82
692.9,15.97
471.86,382.8
677.38,687.7
303.03,586.6
431.19,688.36
386.49,126.05
971.3,396.49
103.64,247.04
630.24,956.27
132.66,195.53
410.42,652.36
324.48,99.48
971.6,254.42
148.79,208.36
219.66,101.22
358.73,339.11
911.45,920.5
464.31,370.41
173.63,773.36
116.99,82.71
206.56,839.11
995.65,446.07
266.75,780.16
846.92,859.39
114.46,338.32
641.69,400.75
270.17,391.3
96.65,752.31
245.31,276.33
492.36,555.03
550.03,694.38
401.32,663.61
480.9,321.2
967.45,731.13
613.7,260.64
327.66,975.5
560.63,308.32
861.59,496.1
277.63,397.49
999.49,595.14
670.64,337.76
615.55,811
166.55,706.35
275.85,385.38
954.22,105.9
316.42,133.11
878.92,815.82
583.32,29.05
998.54,806.21
489.59,813.86
41.72,379.87
998.11,302.12
556.44,453.81
941.61,740.53
872.8,555.18
296.68,641.13
764.48,224.7
199.39,744.48
44.47,118.05
216.79,141.09
10.26,417.14
384.83,948.47
895.62,776.48
914.03,712.14
895.79,800.67
363.84,186.01
985.19,528.11
720.03,241.27
518,679.36
960.19,26.12
523.26,631.29
900.81,234.6
110.86,820.47
320.76,591.89
954.14,221.51
156.96,661.14
661.72,404.65
917.86,686.61
403.87,190.46
856.91,80.97
350.61,810.87
186.79,369.9
162.21,450.43
301.06,791.63
998.8,122.25
157.42,838.72
482.28,901.68
494.39,902.57
206.78,786.6
295.3,404.47
139.05,314.04
590.18,103.49
594.09,346.17
958.75,325.08
40.62,806.77
183.88,505.81
380.47,350.71
559.19,180.13
968.51,710.43
339.68,920.07
618.44,640.52
169.06,820.43
729.1,727.6
612.42,385.16
569.48,417.63
97.91,773.09
805.52,241.12
650.95,616.96
700.07,751.1
82.56,537.3
250.56,358.41
234.36,634.94
591.81,663.71
53.44,490.26
39.13,574.69
421.6,825.19
373.1,188.61
540.26,12.24
816.47,571.09
427.26,306.59
10.07,697.81
890.48,697.08
391.96,705.44
543.84,860.26
486.26,438.14
220.05,132.3
144.45,759.79
843.17,814.7
687.83,35.54
675.52,584.26
799.73,54.16
214.72,233.59
339.09,688.83
144.73,275.03
66.94,141.86
151.57,609.67
645.81,231.24
929.88,402.98
780.55,54.14
191.22,29.45
342.59,95.37
574.24,578.86
448.67,654.58
137.03,60.57
227.67,151.53
195.56,366.74
7.62,754.35
50.81,872.21
459.34,859.41
390.43,463.71
49.74,512.93
114.61,258.76
281.09,771.46
842.49,104.61
711.89,528.27
961.88,291.44
693.12,426.26
406.93,926.42
106.32,101.51
713.14,960.79
909.4,309.15
817.28,399.8
730.51,541.14
151.44,169.8
699.15,442.99
484.23,172.19
460.98,275.49
25.4,908.65
68.29,5.01
505.63,880.04
343.67,515.48
420.22,582.46
569.85,525.57
705.78,157.67
756.45,478.65
926.63,465.78
231.48,461.96
728.12,343.57
526.22,229.2
115.8,753.87
607.52,861.16
920.1,43.74
393.88,878.21
12.91,571.34
566.94,716.31
654.41,780.03
374.69,390.51
75.41,918.18
495.97,264.16
812.51,696.14
938.25,452.06
352.66,554.38
417.5,621.54
629.88,576.77
240.74,101.69
970.58,28.41
500.91,716.35
238.31,714.87
793.61,866.09
633.74,187.76
592.68,63.31
963.85,666.26
402.69,676.39
559.87,178.84
355.73,248.34
899.89,890.27
558.24,3.35
581.79,788.83
897.75,302.47
764.67,155.38
422,281.18
815.04,757.62
114.57,421.84
742.05,293.23
360.63,345.69
673.52,820.85
405.71,178.11
668.53,814.81
937.68,79.16
285.62,962.75
59.73,724.05
810.86,554.79
512.01,132
213.5,41.08
349.12,380.45
117.88,496.83
753.14,519.7
576.85,158.65
480.87,468.63
378.11,292.85
964.69,617.64
426.65,774.8
649.63,97.03
281.96,597.85
838.42,765.06
351.54,148.84
956.37,603.7
666.92,34.06
232.32,421.66
907.86,30.78
809.02,846.76
550.94,844.65
467.14,726.51
938.23,262.37
855.54,327.01
401.49,854.25
914.66,668.16
344.98,141.01
573.37,339.6
17.53,247.51
792.01,55.84
343.58,411.4
316.38,3.18
790.07,618.16
915.82,735
423.79,155.32
874.51,683.28
822.52,124.75
308.67,387.58
980.08,771.17
822.17,593.75
669.41,763.51
118.47,175.04
46.54,489.66
341.47,777.66
641.72,941.89
409.54,499.19
922.48,669.03
625.52,717.56
989.35,942.82
779.1,639.29
413.9,11.57
36.26,498.58
989.6,697.05
887.98,400.47
140.65,461.74
77.97,228.37
430.42,483.27
554.24,380.2
662.14,892.5
670.71,89.34
244.92,18.65
78.34,881.99
484.72,453.59
681.29,337.9
227.72,90.95
402.16,183.9
104.39,982.14
851.43,10.59
204.98,205.18
894.02,921.83
777.46,788.75
923.32,838.94
383.41,654.62
764.77,405.53
86.69,251.89
360.48,624.06
378.65,127.58
674.08,1000.79
825.78,689.44
374.01,111.58
170.21,334.92
277.55,159.82
314.88,2.77
230.85,244.91
865.96,642.51
339.4,469.3
82.8,938.43
687.24,104.48
95.42,368.82
696.59,503.7
531.47,927.4
673.06,402.36
580.01,246.62
827.86,399.8
697.53,614.57
931.92,613.27
245.79,766.78
991.57,114.95
496.82,313.62
823.13,537.74
982.19,724.85
106.4,336.98
683.07,878.3
611.46,934.18
325.04,296.23
788.24,779.46
366.01,134.86
718.87,619.29
903.29,744.91
99.29,632.89
697.71,380
801.15,326.99
863.48,333.14
986.77,937.81
744.5,567.99
417.45,393.2
444.33,201.22
941.63,480.84
682.07,847.13
252.55,793.49
708.67,177.29
992.68,634.4
324.79,587.86
386.76,386.59
913.7,456.88
998.56,320.46
834.19,315.92
80.41,25.07
461.79,705.83
417.16,264.18
586.43,207.42
651.76,526.35
239.14,590.24
262.86,256.14
957.43,853.75
875.02,519.41
787.29,262.86
11.05,150.06
935.85,690.09
617.3,401.82
119.55,60.86
573.2,893.93
597.2,174.42
391.96,453.96
974.08,483.33
656.38,380.65
476.39,123.74
967.96,824.71
466.04,386.13
93.08,680.49
817.28,852.16
526.07,438.39
515.36,616.72
907.5,137.83
218.84,576.02
191.34,721.88
91.58,618.95
828.01,464.23
9.45,18.94
840.12,603.61
292.17,65.48
719.59,197.76
431.85,842.07
146.34,194.04
437.06,751.05
532.14,465.31
345.02,925.09
281.19,1000.25
990.45,249.2
597.35,200.21
242.7,439.25
196.68,661.7
879.47,447.92
431.56,422.11
167.69,655.27
385.5,684.95
166.6,27.45
56.27,885.57
671.69,57.75
141.4,871.11
559.3,801.31
538.22,152.08
27.13,999.18
882.88,550.99
863.46,744.94
128.69,185.09
933.54,168.11
276.81,153.79
75.63,933.16
309.95,711.82
938.03,872.1
738.07,476.85
785.05,170.34
711.79,289.53
630.09,281.12
681.12,955.92
567.16,524.14
816.58,978.96
824.68,11.69
689.9,909.56
540.69,12.11
525.4,520.32
837.68,335.74
263.78,285.13
410.35,24.31
905.75,783.55
914.07,132.73
684.48,659.91
672.23,893.14
570.39,46.15
372.45,455.34
222.32,795.74
845.8,102.03
93.88,240.15
639.66,996.05
149.63,181.11
120.99,524.25
128.67,68.99
136.6,349.8
535.37,367.75
547.98,844.01
415.42,901.16
50.97,67.4
341.11,346.38
853.86,695.39
133.96,29.76
207.4,82.05
554.85,433.95
400.88,72.85
508.34,187.29
500.54,880.36
891.49,577.78
558.2,711.07
391.43,73.07
397.22,414.66
218.69,148.11
456.82,609.7
300.9,20.39
641.18,23.97
88.22,468.78
616.87,591.25
515.81,828.1
976.38,613.77
933.19,698.75
828.32,26.24
575.2,940.07
76.69,721.2
977.15,801.88
160.1,170.03
68.7,533.64
398.61,860.67
951.43,458.01
809.48,155.38
906.29,533.86
746.28,650.33
731.27,231.15
137.94,116.51
546.46,124.61
229.02,137.92
731,386.5
792.16,632.67
972.07,644.04
386.06,960.16
709.9,849.88
966.47,60.11
317.11,713.26
769.73,402
690.52,456.21
865.7,695.04
178.8,376.99
384.19,3.97
391.05,782.94
715.35,530.48
231.72,174.76
859.65,86.9
741.08,116.98
359.97,305.69
221.42,834.33
750.99,66.6
975.1,10.43
775.55,327.5
305.01,183.28
909.5,962.06
839.1,493.43
957.26,662.45
601.6,531.71
486.6,6.04
579.25,747.92
978.39,996.65
97.93,220.23
99.67,197.14
332.87,225.98
463.91,138.1
459.41,404.26
665.59,938.85
520.2,859.06
569.08,331.6
58.66,49.96
991.48,516.49
363.39,964.6
830.16,40.65
904.42,825.55
492.96,863.77
795.95,812.43
349.93,152.78
362.73,31.41
73.13,89.22
71.67,293.42
314.57,548.87
837.35,321.53
882.41,511.03
209.31,115.51
449.18,828.96
20.16,154.39
583.58,927.72
173.08,148
637.39,970.56
847.76,698.95
509.01,932.8
958.06,438.09
232.32,925.28
812.36,344.91
825.28,861.1
539.74,253.15
676.19,962.53
709.11,264.7
947.22,220.44
917.52,74.33
996.61,294.91
78.84,418.6
772.33,441.58
959.85,535.81
616.89,589.08
612.45,921.63
602.87,396.98
900.35,710.95
392.32,249.87
164.14,288.88
354.93,901.99
761.15,361.96
542.44,694.19
195.78,36.25
781.78,951.19
977.72,30.06
841.85,825.54
338.99,747.85
690.64,982.71
965.31,682.76
612.19,784.56
436.92,950.56
832.42,235.31
562.41,739.75
602.63,311.34
753.89,869.97
28.23,85.19
783.31,773.7
520.64,401
558.58,93.9
690.68,205
472.56,825.42
822.03,999.53
815.03,244.42
946.06,215.67
778.5,269.07
102.5,883.66
44.84,454.94
711.86,694.61
985.35,224.44
170.11,453.39
758.18,611.3
133.05,392.56
127.87,377.08
594.81,661.88
874.42,893.41
614.68,976.27
917.73,325.76
628.98,719.97
952.68,272.13
846.02,771.49
940.21,926.12
44.55,76.11
91.48,519.28
589.42,704.28
543.19,850.72
86.14,60.99
671.65,727.08
89.2,771.42
