a,b
619.44,186.31
65.79,892.97
32.46,920.3
258.52,475.98
103.68,79.92
850.31,650.31
694.83,774.89
60.64,369.2
451.21,424.64
532.24,32.3
691.6,688.61
266.83,735.73
765.29,848.02
385.05,105.04
735.1,731.48
807.71,117.49
732.07,746.97
861.18,676.14
489.07,621.65
428.11,26.98
127.67,756.16
743.06,990
592.32,409.44
156.65,27.66
601.29,718.98
910.06,2.21
435.04,924.79
151.66,933.57
300.2,303.94
761.34,819.98
834.11,594.67
287.29,580.74
162.28,39.25
758.82,657.04
639.06,882.99
180.97,500.07
488.76,998.08
435.12,540.65
720.39,266.21
266.14,878.24
84.05,547.86
86.53,664.71
823.71,979
426.38,874.31
797.97,166.01
559,164.94
466.38,502.52
683.1,861.04
393.99,858.55
737.36,962.65
127.59,432.84
363.61,160.37
484.51,735.86
357.22,860.45
431.48,237.51
528.74,813.66
248.63,985.59
239.81,984.15
102,661.14
961.16,893.83
343.05,775.65
85.12,89.46
369.85,852.46
171.2,811.11
948.29,756.3
782.1,14.09
350.66,373.09
444.58,965.08
134.11,470.42
304.24,386.4
142.53,227.8
197.26,535
998.68,426.77
589.43,359.97
93.7,378.29
237.13,880.58
198.03,231.24
644.99,815.03
999.05,812.14
973.58,641.31
637.55,998.89
993.93,344.71
710.83,384.37
422.08,153.67
760.94,582.4
497.19,647.85
619.5,465.42
319.3,341.88
116.59,801.95
155.87,568.99
835.92,739.95
771.24,214.04
69.67,83.39
369.17,773.69
963.78,578.98
308.77,476.76
227.09,20.67
290.61,303.57
845.78,868.01
614.14,380.69
167.2,774.02
547.59,141.28
677.62,233.85
372.41,830.76
743.85,476.44
925.87,874.5
184.23,376.74
339.29,68.17
811.97,255.26
569.88,413.88
943.66,105.67
232.92,601.83
129.54,389.16
365.32,134.81
499.31,270.86
786.99,479.04
54.04,614.05
925.32,524.18
928.42,148.55
552.26,180.88
918.82,821.7
868.63,644.18
692.96,328.69
931.38,936.4
414.57,30.9
381.95,487.35
42.86,546.93
357.94,547.11
609.09,44.48
74.97,904.91
326.74,471.37
83.63,278.02
406.94,809.49
248.9,993.17
273.02,790.68
327.93,812.94
450.27,405.59
471.59,933.33
877.08,771.35
145,950.49
85.89,198.3
44.7,727.42
523.85,870.21
289.67,190.8
339.1,135.87
941.79,206.35
759.74,909.9
22.66,329.82
108.84,327.87
250.49,256.25
598.95,785.19
374,91.64
328.25,641.5
432.38,709.84
295.44,870.8
325.66,440.95
999.29,239.26
968.27,115.09
76.53,446.6
79.4,474.02
185.46,978.05
644.49,441.92
765.3,103.44
428.12,68.25
992.66,42.26
366.23,486.09
655.9,295.83
706.38,770.06
897.54,551.26
648.68,673.19
955.07,928.65
124.54,731.76
787.61,733.25
97.89,315.33
708.52,439.31
751.75,788.74
294.04,896.14
920.3,354.94
157.47,607.52
720.55,726.1
319.71,28.02
154.59,494.21
654.36,807.47
813.84,847.56
158.08,510.12
868.11,170.96
403.38,847.51
929.54,348.23
269.35,726.15
959.62,770.23
124.66,550.62
978.17,767.2
941.7,718.6
128.23,566.12
69.84,39.79
502.29,649.69
126.55,690.82
953.32,965.12
798.27,44.23
852.29,72.82
247.63,369.51
518.05,569.12
340.6,773.6
314.63,958.13
887.22,1000.83
6.37,961.59
549.34,429.84
535.02,664.31
264.86,395.42
149.34,224.49
268.22,377.24
929.06,891.91
649.45,96.72
750.48,137.53
137.26,444.27
899.3,517.9
614.47,58.59
919.3,632.93
619.98,803.71
21.22,771.82
224.29,231.65
743.59,492.04
242.32,806.53
654.83,203.73
878.04,5.83
488.92,355.28
220.64,239.66
839.31,532.21
889.19,102.11
456.02,725.61
722.6,777.62
735.76,249.76
458.21,366.61
422.95,734.15
338.43,655.28
851.03,423.53
507.68,160.09
170.4,291.18
816.27,92.43
511.23,121
109.46,632.67
485.71,346.13
463.16,818.14
744.73,213.23
212.34,887.62
230.84,496.05
285.37,536.98
659.15,66.62
461.19,417.64
313.39,782.22
752.76,112.7
940.31,89.28
804.15,650.93
473.96,456.58
436.17,589.67
778.16,67.99
402.86,85.87
32.38,517.21
633.14,838.99
191.54,272.18
472.59,657.79
783.84,530
666.27,466.4
142.87,856.9
501.34,792.41
8.36,888.37
372.62,396.4
884.36,326.87
593.81,244.61
100.14,7.91
631.04,130.22
937.98,851.72
501.56,558.62
45.13,852.67
734.85,139.99
631.53,160.73
73.09,658.05
949.21,55.18
699.6,204.84
863.68,736.94
217.1,932.07
38.7,566.99
830.24,464.2
257.17,119.25
220.05,481.55
331.07,846.68
179.59,239.82
64.61,907.64
557.41,827.6
906.29,341.27
835.99,477.12
296.01,638.73
687.49,527.18
613.23,433.33
439.56,5.89
693.2,885
646.36,724.05
984.36,351.77
38.41,879.28
935.49,912.47
594.99,482.4
917.44,764.63
215.44,838.57
681.61,929.63
832.2,247.29
982.63,648.63
753.12,622.49
144.55,847.94
583.4,808.65
106.4,460.94
212.13,72.06
162.48,775.93
747.1,217.66
145.23,263.4
876.57,658.99
777.81,685.08
921.31,444.93
714.32,606.66
492.22,230.63
971.52,914.32
510.04,101.82
52.76,843.12
842.55,3.23
210.7,336.58
181.95,736.49
904.99,191.9
244.18,329.43
402.88,216.67
343.39,462.55
426.35,670.17
740.24,897.38
721.79,40.99
306.61,725.95
267.06,231.03
354.52,220.95
988.4,813.9
83.68,126.63
982.67,744.07
498.39,190.83
811.28,461.49
649.84,246.02
395.82,893.07
527.6,368.44
51.08,373.17
944.91,883.49
736.74,893.24
499.8,372.5
270.86,77.11
704.18,734.1
798.5,732.7
346.85,138.48
535.99,562.47
200.56,260.16
146.55,136.87
629.05,881.09
850.01,276.79
624.52,818.92
609.29,985.81
54.78,532.08
58.92,543.31
532.28,529.1
835.8,98.4
618.19,179.82
997.49,114.79
224.3,597.32
80.99,732.14
388.62,263.53
760.17,514.2
42.32,548.18
784.9,399.86
989.33,119.22
130.77,803.54
781.84,8.33
998.49,558.44
5.17,30.23
103.94,651.83
891.3,307.13
571.95,905.1
848.58,563.81
894.48,762.36
220.04,507.42
61.85,513.38
880.01,97.06
528.23,31.89
134.39,687.79
136.64,683.2
313.03,414.89
88.82,565.68
955.61,391.85
539.57,590.73
727.32,589.46
442.02,340.95
319.28,624.22
813.32,623.39
305.25,915.15
9.8,96.04
561.23,32.47
716.39,746.75
730.32,363.22
434.94,92.74
971.09,681.44
765.3,84.53
98.09,898.4
505.19,795.38
259.47,523.3
336.97,845.84
9.13,73.25
895.36,443.64
607.42,608.68
997.25,984.72
971.22,103.85
465.79,202.09
710.38,527.08
590.12,684.3
450.37,291.43
183.25,200.53
400.75,518.61
813.14,948.51
251.45,592.41
629.46,934.86
899.84,586.88
881.89,880.84
1000.5,434.46
556.66,459.79
191.28,662.3
446.28,855.25
632.91,207.27
888.18,471.17
817.02,617.47
964.12,984.51
47.47,806.44
888.59,108.5
900.14,686.26
775.35,811.64
881.61,413.07
433.98,866.21
417.09,423.78
445.81,732.7
562.35,968.98
524.31,576.73
272.98,231.19
579.04,666.21
54.2,588.31
288.08,517.67
479.19,896.33
604.19,809.97
806.29,783.93
240.19,212.72
863.09,310.86
178.05,562.79
711.11,701.67
754.39,102.51
417.04,213.51
785.32,60.37
281.4,563.49
571.83,461.27
414.4,730.28
818.97,154.26
301.27,310.08
39.44,446.8
701.44,161.32
929.68,430.77
910.14,418.06
869.5,347.03
317.74,15.63
682.39,569.64
26.36,343
240.81,411.22
686.83,831.53
439.61,43.54
69.72,945.65
349.02,701.96
379.4,437.88
17.61,76.67
564.48,612.32
571.39,698.19
45.48,413.72
1000.47,570.37
970.28,845.47
248.91,286.71
555.61,544.98
935.96,936.23
786.38,583.54
155.2,483.35
698.95,115.86
427.35,166.81
144.64,966.57
515.64,792.39
119.09,764.79
218.1,868.66
322.5,303.6
317.77,787.71
31.61,728.13
578.56,714.77
574.65,540.63
68.58,731.43
643.52,889.24
27.17,19.48
956.97,767.68
571.61,623.8
7.74,907.64
650.79,123.73
473.89,515.98
643.05,701
249.75,932.05
870.73,35.06
991.24,784.87
876.34,454.19
33.53,228.51
911.66,914.98
909.98,215.02
68.83,60.54
548.08,485.99
702.62,974.05
709.24,503.12
941.14,168.45
860.3,662.21
237.43,143.93
484.07,306.98
558.07,249.97
716.04,92.32
775.43,848.21
857.51,254.57
154.98,129.38
205.5,930.37
9.05,522.24
881.13,639.5
310.6,326.72
648.82,330.57
453.58,395.6
654.11,689.43
314.38,858.88
382.19,600.76
518.78,566.31
164.46,773.3
355.07,181.37
915.28,345.94
89.31,541.56
922.1,75.35
678.61,576.98
886.81,788.15
166.86,50.5
226.34,429.26
513.75,973.56
732.54,279.32
779.13,285.16
388.16,730.66
478.05,757.99
228.57,356.49
647.27,919.09
955.63,907.8
772.08,103.83
261.89,137.99
188.76,362.52
978.61,37.98
434.51,396.44
710,137.7
645.55,640.93
269.2,196.73
876.11,380.56
128.1,961.91
958.12,960.13
295.12,415.12
450.16,813.92
128.84,819.43
9.08,952.2
467.89,753.97
517.99,63.53
53.25,124.24
658.87,548.33
348.95,270.52
81.67,628.91
41.25,587.8
697.33,610.03
937.73,832.56
264.38,536.81
744.45,95.71
433.66,563.73
399.18,284.98
732,787.18
83.55,767.58
747.3,192.12
16.93,413.49
680.1,567.4
114.82,309.8
761.06,397.47
876.1,251.84
268.99,173.78
542.64,726
488.72,214.87
498.39,282.85
93.45,927.16
156.84,643.09
817.19,64.88
820.37,892.67
220.51,910.95
625.29,8.01
813.52,342.77
807,379.31
595.43,771.33
18.82,136.97
580.15,317.27
420.67,807.74
976.25,247.77
705.49,228.96
150.09,243.02
234.43,24.12
148.23,486.9
452.76,122.67
718,708.32
727.86,598.32
753.01,695.37
255.87,69.02
104.75,439.67
895.01,994.79
263.01,586.59
268.32,885.68
615.28,71.96
642.04,346.88
11.41,315.95
922.9,436.3
149.56,620.46
998.45,767.26
655.39,894.81
420.86,734.11
184.48,805.89
735.14,110.92
581.29,755.98
564.15,818.75
989.39,737.24
197.82,725.18
603.36,50.11
100.52,301.23
798.16,113.37
435.57,932.39
910.38,285.7
124.16,745.86
756.59,802.65
723.87,196.75
682.8,622.27
276.24,733
212.07,318.91
194.96,562.32
894.62,944.09
564.26,423.26
171.49,933.21
684.2,931.66
452.09,585.94
966.73,715.54
908.95,56.58
494.99,777.29
319.13,398.21
902.84,500.86
642.08,271.92
463.98,546.94
870.06,705.4
178.43,282.21
843.48,530.38
127.03,635.43
170.54,312.27
375.82,626.28
584.37,872.68
942.04,33.23
73.99,106.92
132.59,658.85
149.88,671.46
57.36,42.97
888.54,768.47
578.08,247.47
157.81,652.37
821.06,45.83
164.57,296.77
954.08,574.44
930.57,250.02
73.12,820.55
649.62,625.74
681,371.25
235.35,846.41
720.96,665.56
145.32,108.43
58.03,647.86
567.11,712.39
429.67,538.58
367.81,897.85
504.45,741.52
895.71,296.82
971.07,351.48
108.75,645.12
64.57,837.56
216.64,205.51
806.25,906.19
183.76,929.4
307.75,902.67
484.72,910.67
873.75,722.8
359.28,987.61
45.75,995.56
32.61,9.15
839.52,582.17
580.27,527.56
421.17,798.93
66.33,181.7
955.3,995.95
13.4,168.2
787.6,136.41
500.71,827.28
999.1,960.92
284.28,567.05
61.79,146.59
998.65,874.43
185.27,732.3
116.38,566.21
63.39,553.73
467.27,312.56
877.9,898.59
501.8,578.92
89.97,766.57
146.05,135.42
188.11,269.32
708.93,726.91
915.34,837.79
433.65,481.97
71.84,568.02
622.46,284.25
494.16,830.44
14.23,631.63
64.14,297.37
176.05,597.83
570.07,951.63
385.31,631.54
253.01,240.25
841.61,280.24
259.72,758.08
534.36,677.92
172.92,675.52
102.27,613.64
143.19,588.26
223.89,105.63
611.16,746.87
783.8,609.91
85.6,887.78
370.91,340.34
144.74,246.75
514.33,773.38
646.66,792.56
276.34,67.66
102.6,382.8
408.7,327.09
292.25,877.33
600.44,673.57
457.62,962.97
923.88,906.53
56.7,506.73
846.17,39.86
583.36,866.27
287.04,93.13
24.37,946.15
276.75,46.13
225.51,519.62
660.23,359.68
989.13,114.49
205.25,758.15
67.29,525.91
105.48,275.75
212.4,317.68
824.08,648.06
904.56,978.25
195.79,811.83
314.73,503.87
8.75,183.09
706.84,231.89
393.48,467.69
178.85,799.11
363.99,830.56
4.73,790.15
235.81,819.45
261.57,661.13
859.01,953.87
223.18,284.73
618.83,10.29
758.14,806.79
572.53,205.45
432.05,161.26
405.6,599.77
573.92,483.98
655.3,924.86
913.38,468.86
302.27,580.86
922.01,571.61
643.87,94.77
691.85,643.93
787.51,480.97
934.86,351.73
967.32,200.84
611.08,920.06
809.1,786.91
804.8,355.71
604.89,319.5
41.98,921.69
557.47,247.64
580.69,467.07
853.61,994.23
184.25,605.35
44.18,362.85
886.25,440.6
625.33,52
16.14,605.74
318.66,959.26
329.87,140.38
856.02,70.12
505.79,48.02
193.55,209.02
741.9,30.16
816.26,314.97
949.53,244.27
763.42,408.08
290.21,416.13
166.64,712.31
498.24,884.12
907.77,190.95
169.45,628.24
796.71,985.59
867.91,247.22
184.55,494.37
294.19,13.22
426.33,102.96
990.89,941.92
513.34,821.8
878,15.07
255.3,429.94
644.59,725.89
807.25,365.54
25.19,508.66
248.59,177.35
480.9,938.61
233.16,156.13
605.72,383.73
643.24,115.67
882.86,769.89
744.82,231.2
550.13,473.93
711.22,351.03
530.13,179.45
963.35,111.76
341.17,493.47
251.42,81.47
178.84,630.15
473.29,545.14
71.57,243.41
125.34,624.97
223.54,222.15
445.17,683.65
314.81,223.37
246.17,823.33
333.8,604.87
620.38,680.29
454.03,61.62
865.21,894.48
612.23,408.95
967.79,163.81
280.49,556.44
988.42,67.66
747.85,488.05
45.06,218.97
167.04,383.54
42.29,986.43
449.58,345.7
571.82,173.5
277.05,952.58
79.1,379.48
2.56,525.44
29.98,944.44
139.76,27.89
389.66,575.08
840.5,53.49
250.66,97.92
330.88,980.88
675.27,307.34
826.8,819.25
424.9,216.62
364.42,273.03
448.05,239.38
8.7,954.57
947.12,446.11
885.49,952.57
162.42,678.31
723.19,193.43
134.62,193.35
281.99,774.2
561.38,521.54
700.75,470.39
90.75,772.38
447.85,218.01
85.79,81.26
692.2,668.84
493.44,30.99
289.07,120.84
612.2,900.97
881.27,376.75
820.46,673.24
795.93,351.85
637.03,483.34
20.09,223.76
393.58,329.73
666.96,849.56
184.6,197.68
730.33,969.67
875.66,110.66
639.51,453.63
734.19,457.73
428.5,560.79
249.84,979.15
814.95,102
414.74,777.91
939.8,665.59
324.03,32.49
107.91,585.09
886.12,33.4
515.21,777.73
733.35,721.76
449.48,829.59
855.25,932.31
26.52,626.78
686.33,328.47
43.09,288.25
884.85,346.31
722.84,300.06
914.46,732.23
926.95,248.64
733.16,21.41
550.33,536.47
555.92,162.44
781.47,695.28
250.62,966
797.5,488.94
863.2,552.06
361.5,356.39
871.95,443.88
700.63,888.57
744.53,104.58
732.48,996.84
745.95,349.84
706.16,409.78
368.34,530.16
347.8,896.18
87.96,750.66
591.15,372.68
274.19,586.55
849.7,97.88
972.87,157.5
131.23,815.99
154.63,158.27
484.35,817.57
635.15,897.01
535.09,195.98
39.57,106.95
813.89,379.11
157.21,147.61
715.75,163.7
481.97,783
653.47,756.35
111.02,35.18
262.17,854.61
846.36,261.3
68.59,263.29
414.08,478.39
662.56,8.97
897.56,247.57
543.35,241.4
191.5,941.27
547.38,451.9
318.46,561.51
394.09,264.71
590.89,242.88
610.85,165.39
698.86,499.23
591.36,145.21
901.48,309.11
559.74,514.82
506.97,264.04
17,886.05
602.91,966.03
766.37,933.25
229.2,278.79
957.8,685.34
764.3,954.46
360.37,49.31
485.71,36.45
961.55,178.12
431.39,480.94
175.87,253.58
224.52,779.36
928.24,722.26
312.41,13.74
956.46,47.34
607.17,456.59
587.33,562.41
294.77,974.71
19.32,70.71
92.78,365.05
386.63,814.51
744.99,880.8
729.57,350.98
86.05,366.9
713.74,533.14
938.47,69.32
462.37,369.47
831.31,415.34
949.93,766.25
899.64,54.45
778.78,43.99
588.12,808.99
31.07,143.23
723.8,38.75
831.22,931.9
70.28,921.22
597.32,917.7
98.45,260.97
189.01,448.28
461.22,124.91
218.66,179.53
759.79,551.68
41.09,986.5
361.12,32.95
825.29,245.84
106.57,615.36
625.18,547.21
775.59,216.21
363.03,881.6
487.84,587.13
891.16,100.55
410.99,115.76
724.23,802.62
478.12,309.73
95.04,496.35
388.98,32.9
255.14,807.09
734.59,518.25
519.93,968.25
750.78,372.03
292.79,944.66
646.84,669.78
195.92,148.81
533.36,124.36
6.59,90.2
806.41,173.47
510.71,969.75
57.53,588.64
536.9,114.81
817.56,759.25
208.92,829.08
787.87,805.54
12.54,238.88
473.46,24.94
393.12,38.29
681.88,243.85
86.24,531.14
743.82,249.28
210.47,259.64
273.03,990.97
293.1,987.45
604.5,823.81
537.25,807.02
991.23,479.69
812.71,562.69
768.62,105.81
258.29,435.06
865.24,850.67
718.83,433.35
352.03,344.57
790.2,736.22
854.81,483.33
382.28,64.06
42.5,16.68
498.71,335.96
201.79,490.53
869.77,745.3
921.36,6.07
578.27,586.22
339.96,926.07
472.95,961.92
255.45,882.29
985.25,527.82
86.39,561.6
660.45,878.16
54.83,847.23
210.49,689.19
968.1,738.14
579.46,771.71
362.26,911.85
145.94,83.46
317.97,686.32
820.88,467.52
699.51,492.05
573.63,534.94
561.06,220.38
202.41,924.39
951.45,607.27
594.68,274.9
387.09,911.56
486.6,197.15
85.21,864.41
321.26,471.31
277.83,794.19
128.79,534.23
499.39,531.69
536.56,1.73
172.55,502.91
897.06,520.72
195.45,25.5
461.24,97.54
715.49,139.78
821.66,393.89
760.5,802.9
130.93,108.22
899.45,438.69
661.45,955.93
673.32,911.68
890.2,32.88
253.59,992.05
948.59,813.26
819.18,845.37
702.82,739.06
878.98,783.7
102.59,924.59
945.23,575.79
848.9,214.55
947.06,232.2
605.65,919.21
483.3,896.81
832.31,233.03
471.35,569.05
542.61,137.01
69.77,320.94
442.89,863.27
879.92,401.93
784.04,772.52
229.43,485.54
547.87,672.49
912.98,117.72
197.63,936.29
738.3,258.42
294.77,382.33
757.64,835.15
220.39,996.61
964.02,983.55
922.44,734.66
478.43,669.41
603.79,902.73
162.17,159.22
805.52,370.86
312.28,17.01
678.54,203.18
947.66,478.51
664.35,580.1
862.99,345.73
578.39,514.45
278.3,258.41
3.24,617.61
447.09,190.92
681.94,24.54
474.54,938.31
938.67,860.49
618.32,493.87
508.47,620.14
974.62,750.61
804.05,533.2
143.4,414.69
234.58,724.62
566.92,537.96
283.48,660.4
631.91,238.88
761.62,544.44
249.05,18.59
405.76,693.01
536.68,786.09
94.39,606.58
255.09,678.79
237.57,270.6
939.61,349.53
405.02,731.4
406.54,965.95
198.65,639.96
527.23,18.53
574.99,221.69
685.21,431.68
657.73,809.99
24.44,174.01
723.47,12.57
899.66,410.87
19.88,901.93
550.29,737.37
242.78,926.95
900.81,201.67
237.82,909.13
720.96,805.19
814.97,871.03
213.71,18.67
594.44,754.39
438.93,47.97
209.02,642.74
151.37,563.7
534.37,962.03
295.25,150.28
899.54,642.59
895.44,165.75
527.51,720.16
602.31,351.11
584.63,555.18
987.63,127.03
306.73,593.22
660.35,872.9
581.01,242.15
250.62,628.76
732.81,220.11
478.99,78.06
912.2,328.39
918.19,886.32
255.59,564.28
701.57,545.04
390.93,922.26
820.48,590.45
847.43,301.16
586.17,210.5
190.44,137.28
84.02,163.58
111.5,994.83
792.12,640.77
58.6,448.2
204.61,928.13
760,451.91
331.02,23.89
131.52,786.24
583.89,16.52
684.51,186.84
370.59,59.53
767.27,662.96
283.96,401.53
507.67,302.76
486.97,567.11
81.4,962.73
202.84,88.67
45.53,716.66
400.1,709.81
208.72,857.3
536.25,260.42
473.16,128.81
636,3.01
924.35,398.41
225.08,162.27
154.48,495.62
829.53,588.38
43.61,254.6
960.34,446.12
228.48,785.61
162.67,386.38
343.48,721.51
433.96,739.18
103.01,324.54
105.5,317.92
293.71,177.01
399,713.14
405.82,439.53
114,696.61
931.17,718.75
319.99,277.89
105.44,164.14
673.58,310.88
411.45,262.32
864.21,791.21
690.21,146.73
999.06,693.68
887.42,385.78
936.47,199.16
423.17,127.28
418.26,179.82
729.78,931.78
13.94,821.69
236.6,550.27
671.21,132.57
718.57,288.51
867.59,72.32
296.31,467.6
768.93,738.91
678.25,137.6
586.56,540.5
537.82,689.12
46.42,685.3
839.77,828.8
545.03,143.93
459.96,727.32
411.36,9.34
610.68,716.07
839.62,856.88
954.21,470.35
536.61,748.68
550.4,104.15
687.86,661.66
656.94,372.71
687.06,118.71
556.2,756.56
90.13,764.49
40.05,87.17
708.85,256.81
93.33,206.83
302.12,222.18
711.81,570.98
495.81,107.1
34.04,339.59
809.25,627.73
896.53,962.2
139.06,832.01
876.85,824.74
986.89,259.74
825.95,74.28
928.03,902.95
630.19,452.67
126.29,94.92
502.89,841.04
591.29,897.1
886.64,64.51
866.64,607.8
96.81,114.66
103.15,997.21
163.71,578.19
49.22,795.74
352.81,53.91
54.57,474.49
347.35,19.77
823.37,426.7
226.63,636.87
382.68,178.92
720.5,356.64
959.86,61.43
122.88,846.91
458.06,421.25
974.23,605.02
199.28,862.89
714.83,875.97
37.01,26.4
572.6,230.34
126.22,541.96
910.65,769.27
363.27,182.53
782.75,959.84
449.07,985.94
883.28,3.85
400,797.75
305.43,576.4
845.37,273.12
923.04,26.21
503.62,861.92
420.72,102.59
455.12,836.17
333.58,981.32
65.02,746.28
170.83,188.05
778.55,648.36
511.03,310.72
41.97,990.51
864.33,516.07
681.75,275.84
408.69,618.94
773.23,912.07
276.4,976.19
580.87,566.16
146.15,80.67
439.3,366.67
885.88,379.31
260.77,513.25
240.74,849.5
217.2,631.87
103.59,113.5
256.94,56.92
486.14,76.75
331.88,613.67
958.95,652.71
682.28,294.46
701.04,828.73
820.93,961.86
283.92,587.83
667.04,407.38
255.97,930.87
606.82,913.74
152.58,256.41
997.58,780.56
131.25,921.52
885.96,56.89
161.16,578.16
104.33,487.83
541.86,448.88
851.54,599.2
188.7,445.75
1000.72,338.24
859.64,610.29
51.01,681.14
391.1,333.65
938.48,650.05
800.5,669.39
707.66,163.07
44.34,870.54
644.94,504.79
973.83,144.27
725.5,459.03
824.85,18.58
537.98,385.43
942.93,930.79
140.27,360.04
79.98,260.24
20.23,794.97
699.26,983.05
298.43,151.55
796.41,574.55
67.95,603.19
858.84,361.25
232.77,101.35
620.81,1000.88
603.87,797.51
338.33,805.21
204.6,479.51
850.16,290.42
22.2,397.49
468.94,995.95
897,625.45
599.17,865.24
918.14,457.12
48.28,43.66
980.11,233.85
780.02,627.38
382.25,6.99
245.54,763.01
447.08,538.27
279.08,911.86
917.16,339.27
501.93,596.15
792.76,422.44
435.36,649.94
145.88,837.92
715.48,357.45
744.8,312.63
772.17,926.85
966.44,347.6
223.14,326.88
685.46,76.25
531.23,629.07
265.38,951.62
412.27,126.6
662.09,790.22
246.26,308.97
504.27,358.3
710.02,113.61
246.87,281.29
617.8,705.24
669.2,553
861.33,47.06
970.49,742.7
211.9,638.2
468.24,197.69
427.27,482.14
472.13,497.26
337.18,70.81
244.64,247.33
847.14,825.19
738.78,345.07
825.09,251.08
324.26,472.35
262.02,649.28
97.13,674.35
707.39,397.72
447.93,974.78
568.99,291.89
530.64,562.44
72.2,902.43
773.85,505.39
419.78,145.91
275.83,376.56
761.33,390.84
497.53,431.09
998.6,483.44
959.23,416.92
533.39,851.96
461.45,351.37
286.84,223.22
455.37,970.25
864.08,264.12
748.1,835.89
101.37,389.13
385.43,402.14
207.88,208.21
287.76,840.52
570.1,948.67
95.12,621.51
877.83,643.37
129.65,394.8
453.04,270.97
804.91,186.1
551.92,497.73
937.45,250.36
574.52,102.41
673.28,705.61
421.72,143
488.07,256.62
195.9,953.49
42.11,542.87
659.39,671.79
571.14,825.68
39.98,244.9
835.26,806.49
149.08,549.26
455.63,466.14
276.44,776.73
113.32,814.3
511.72,484.05
849.46,665.48
336.2,1000.16
111.09,439.45
824.74,892.07
930.23,405.96
751.15,2.8
198.4,606.99
401.35,983.48
983.53,656.74
126.36,249.63
134.07,113.73
166.74,480.14
227.61,878.1
545.71,495.7
922.21,324.07
175.21,560.67
566.29,312.72
628,342.81
351.22,647.64
755.85,749.03
292.43,78.06
184.46,902.93
30.98,56.79
271.11,211.71
577.23,460
246.04,814.77
512.12,194.61
796.11,610.41
768.05,784.77
888.23,127.41
633.52,75.78
600.96,976.46
46.74,130.22
846.39,774.04
642.75,141.02
530,541.6
243.52,920.08
269.16,578.75
578.33,392.47
455.85,965.49
833.33,725.5
138.6,166.42
305.27,962.6
964.18,210.26
291.94,980.08
234.9,286.05
420.67,778.6
580.96,65.36
488.34,73.28
964.1,616.9
30.76,67.35
428.98,358.82
977.78,411.74
621.36,438.97
915.56,526.17
310.63,774.89
951.52,853.54
329.4,545.3
595.63,360.33
669.23,18.79
455.07,719.27
715.6,108.9
588.04,67.13
968.05,57.79
786.7,916.57
59.22,756.33
957.7,311.5
348.73,522.68
425.27,636.16
769.62,618.05
388.45,393.9
880.07,933.59
273.5,450.95
837.78,421.54
119.89,935.88
115.36,677.38
699.17,834.85
605.81,179.89
974.07,70.13
763.92,531.04
497.51,933.8
875.86,485.87
831.98,561.68
653.41,737.12
278.08,479.49
36.56,646.74
183.11,202.83
969.01,560.54
111.55,73.14
719.94,467.34
297.81,530.55
454.41,449.8
756.5,395.53
67.32,561.68
440.86,446.78
889.49,486.88
997.84,94.88
434.43,684.49
587.87,953.37
675.06,764.83
526.98,177.13
131.92,644.58
400.95,862.58
162.52,368.71
394.42,343.58
551.93,242.42
575.95,28.67
521.87,427.58
801.4,324.55
676.29,604.28
645.42,684.1
60.38,401.21
520.57,633.01
461.75,738.77
882.13,890.49
906.01,854.05
432.96,486.21
790.53,414.93
305.15,586.89
488.79,327.69
646.92,1000.82
4.31,134.92
27.48,597.22
551.2,216.47
122.53,499.96
182.22,454.22
817.13,713.57
889.64,77.98
49.67,551.31
846.22,837.76
103.13,100.71
979.35,618.17
491.66,458.31
813.72,1.51
935.09,481.47
865.26,384.54
630.39,74.2
444.7,51.59
983.13,256.13
111.36,135.86
948.6,664.75
458.23,685.95
98.15,881.5
111.48,834.27
842.02,405.74
330.31,961.03
786.13,730.61
710.66,397.19
370.94,661.26
483.26,874.1
253.31,419.73
97.04,338.05
604.94,169.48
291.91,416.64
126.91,553.6
423.26,716.4
576.65,69.65
50.47,70.97
451.97,823.81
767.48,957.53
450.61,853.28
537.3,984.09
741.47,534.92
258.04,831.31
895.68,129.65
801.3,865.06
481.21,575.52
250.55,398.34
643.6,806.19
419.55,443.3
272.92,638.52
538.58,681.65
363.47,352.85
999.31,700.36
939.52,386.59
294.51,314.19
853.15,984.14
754.88,145.24
47,754.5
232.63,272.95
858.26,27.48
277.15,713.28
647.07,897.9
881.62,223.41
468.87,644.45
670.07,574.86
208.51,549.74
598.71,223.58
981.68,62.99
920.32,837.08
97.33,94.77
727.2,368.48
481.26,187.12
232.07,989.52
218.11,292.98
889.53,890.86
645.2,709.92
494.26,336.51
606.38,41.28
2.87,18.37
398.95,584.68
467.32,428.45
152.71,192.64
980.92,601.38
366.73,158.09
4.21,478.58
916.83,284.27
578.13,61.61
461.56,292.58
815.72,289
23.15,700.74
630.5,140.3
829.36,23.63
212.14,134.14
10.46,225.01
575.98,917.55
740.81,694.55
535.66,20.24
499.79,362.35
47.55,771.18
230.75,75.92
112.57,40.74
550.15,828.64
476.99,967
580.11,103.96
586.8,323.65
783.24,876.06
332.25,510.67
494.55,807.33
99.36,17.09
815.23,634.95
487.78,893.17
820.46,344.95
388.26,324.81
883.36,657.38
464.76,445.74
296.16,887.29
899.44,500.69
729.74,879.74
210.69,40.7
866.59,685.69
46.47,729.09
750.18,883.97
101.87,764.61
246.6,953.34
