a,b
994.2,441.93
792.08,634.37
546.36,301.39
798.37,372.12
596.6,87.72
973.3,622.28
421.12,851.59
447.84,903.9
659.43,675.89
187.92,583.73
384.35,362.16
716.07,669.06
976.82,379.4
813.84,874.71
647.46,250.32
90.97,802.35
515.27,817.07
839.8,837.56
740.37,611.75
889.82,104.59
151.04,231.42
454.1,363.7
738.45,671.3
375.49,434.57
615.77,330.12
41.37,989.91
500.69,946.77
197.18,342.81
36.67,645.85
510.29,729.1
668.45,206.48
644.4,708.09
41.28,916.72
714.61,149.82
822.62,609.92
224.79,735.57
497.22,279.62
615.63,248.92
240.04,693.43
913.64,468.74
896.34,301.14
227.44,462.96
529.18,299.34
29.05,473.13
138.66,299.66
760.19,965.16
115.17,980.55
424.71,976.51
210.97,205.39
155.42,554.28
9.28,131.78
699.44,825.79
532.45,878.43
591.97,389.75
326.17,616.2
696.58,1000.3
564.48,701.59
387.63,418.43
449.24,725.42
845.55,45.89
584.63,678.68
877.01,617.26
863.05,743.79
60.14,210.01
13.74,525.99
145.21,185.06
924.1,717.67
721.96,281.37
40.66,965.13
317.13,930.11
321.56,148.02
166.18,812.18
18.88,868.87
785.7,184.08
883,299.89
999.22,273.5
615.2,304.31
428.54,743.65
718.69,399.27
420.4,192.66
875.14,103.93
895.33,403.73
642.08,898.99
860.7,983.26
648.96,937.58
976.76,518.42
266.58,813.9
910.04,36.5
745.03,806.22
100.61,146.28
959.13,525.81
240.65,579.4
796.04,492.33
827.52,799.99
471.84,449.71
407.8,504.19
131.05,512.62
69.04,411.59
584.77,491.04
945.21,373.69
995.41,580.81
232.96,53.63
216.47,200.14
344.83,887.54
947.96,961.9
374.51,404.46
888.64,756.08
248.52,754.11
98.3,589.96
417.9,111.27
124.12,467.64
76.12,895.94
302.93,138.74
148.53,387.4
653.99,1000.17
314.29,448.94
149.48,803.51
86.5,824.01
591.41,72.52
767.13,587.74
788.95,977.4
143.14,349.64
897.73,236.87
175.72,174.93
58.85,621.81
366.11,252.8
976.23,912.86
476.72,668.56
91.74,549.83
361.37,278.64
877.72,583.19
920.14,177.03
655.67,452.98
11.2,63.57
128.14,743.81
744.49,379.58
718.92,958.97
25.11,240.05
352.75,869.71
407.99,987.33
114.25,553.18
947.52,315.98
936.4,184.86
799.25,485.41
549.98,347.62
603.67,213.38
530.51,79.1
134.85,620.39
97.87,169.93
470.53,52.52
532.25,243.16
76.69,622.62
26.78,698.35
909.87,10.35
621.79,842.52
258.71,397.43
665.62,13.67
850.71,511.66
731.09,968.31
797.25,108.08
133.7,479.69
206.24,352.73
219.02,832.06
330.63,181.02
470.84,169.15
72.04,231.91
870.35,512.97
510.56,109.26
245.77,38.04
396.08,737.64
371.78,703.3
304.94,127.89
993.53,867.04
565.98,833.77
421.77,783.99
7.11,514.06
602.08,411.77
31.77,802.45
440.26,634.04
89,888.41
833.07,680.98
828.06,618.25
200.99,258.28
587.06,359.71
266.77,1.02
48.51,953.9
94.73,998.11
439.66,978.46
728.18,586.67
127.35,1000.91
487.72,368.03
338.6,252.51
217.69,594.21
38.06,724.46
119.69,838.53
620.53,695.81
173.39,18.59
560.59,626.84
128.99,505.04
257.9,392.16
151.51,741.58
105.42,563.6
192.71,692.17
808.19,397.7
467.15,465.88
99.78,376.83
651.57,137.48
684.69,225.88
591.44,34.96
198.92,761.14
784.43,567.14
55.35,746.79
927.08,212.12
817.98,845.04
225.31,183.19
566.61,325.69
743.48,525.3
129.6,120.25
852.99,51.52
226.39,964.41
849.99,735.46
973.33,1.49
675.18,886.19
909.54,435.7
814.14,836.97
788.54,111.13
859.54,954.01
267.64,794.96
295.76,703.21
501.65,269.14
828.15,726.98
579.18,890.12
800.13,167.61
505.17,873.83
124.51,587.56
817.25,319.57
325.63,430.11
219.62,269.47
232.34,428.9
280.55,347.51
773.52,30.32
945.5,385.24
744.87,857.2
867.41,951.73
476.42,433.43
385.77,189.06
758.44,784.85
957.17,173.7
646.63,182.53
959.32,422.55
10.98,928.59
906.23,664.04
189.96,185.56
886.45,789.59
18.99,823.03
257.66,776.03
730.38,966.46
184.81,636.14
837.25,473.78
885.13,263.55
899.39,368.48
983.68,622.95
909.91,340.87
619.22,916.58
656.24,750.98
789.18,412.43
360.32,841.94
863.49,837.43
316.33,165.64
48.75,744.21
967.42,734.01
583.76,169.91
24.21,975.28
267.88,44.82
428.7,460.43
485.26,415.65
425.32,713.48
140.11,748.62
212.73,104.48
153.22,981.28
59.72,47.38
718.28,738.75
649.97,46.67
939.92,446.11
570.65,702.06
587.93,396.71
504.54,424.14
32.35,514.3
488.17,945.75
257.81,607.5
143.4,37.29
976.88,572.04
87.02,645.9
143.29,806.58
868.12,764.54
659.27,307.48
769.65,69
342.6,711.56
297.43,218.05
161.13,641.02
780.94,183.91
430.59,390.14
531.66,298.15
217.86,912.86
486.92,903.62
321.49,265.87
70.5,852.47
257.28,848.19
617.46,734.46
581.02,945.33
658.57,534.4
319.4,472.17
961.23,649.98
553.98,942.1
647.67,206.82
233.96,337.5
680.11,651.93
844.87,796.08
740.97,517.58
148.75,64.2
235.33,930.94
985.61,707.67
96.64,442.27
730.31,552.77
77.9,179.59
774.7,870.71
499.02,256.35
812.15,78.82
906.08,37.01
441.01,977.62
44.21,748.04
436.22,922.01
366.43,35.1
549.18,217.24
801.12,919.33
901.17,482.28
727.21,666.43
637.49,103.12
974.06,243.8
517.33,322.2
896.18,662.1
171.23,708.79
356.88,71.15
648.03,241.61
933.89,404.97
375.75,15.59
822.71,200.75
918.58,767.63
325.94,237.1
739.95,165.8
909.7,97.47
306.86,729.25
832.53,203.28
694.65,278.01
642.2,887.5
71.14,427.28
351.99,166.57
439.81,68.39
290.44,838.14
274.5,664.36
338.5,601.52
369.65,917.36
240.42,363.34
995.55,750.1
435,580.91
887.58,735.18
674.71,507.59
723.32,151.19
902.73,85.87
968.81,766.88
136.5,612.7
81.3,111.41
979.25,610.11
522.45,395.23
880.13,630.79
439.33,576.38
198.14,323.07
636.51,325.51
905.67,62.28
639.4,161.83
19.03,240.68
104,595.1
979.56,180.73
675.74,707.93
930.9,441.99
963.71,242.54
581.68,747.49
716.43,362.17
831.48,814.1
237.23,664.68
765.51,166.65
862.38,410.95
773.24,171.14
681.71,262.38
1.19,419.74
229.46,416.88
651.67,468.19
875.63,207.64
50.59,734.57
827.66,775.87
871.41,554.31
361.01,482.93
812.71,841.62
157.32,490.89
698.47,740.82
57.06,480.26
62.73,431.84
251.03,230.23
145.16,655.28
658.67,486.33
555.44,912.41
278.92,899.52
438.17,117.24
835.46,195.5
278.52,975.51
436.08,938.29
62.11,394.1
942.11,276.91
957.76,521.29
849.46,6.06
41.23,148.36
152.89,941.02
762,278.2
949.97,951.4
485.28,532.22
955.93,721.08
810.59,313.35
109.55,108.19
955.1,785.37
132.17,788.65
228.82,348.27
802.08,59.53
669.79,34.68
132.8,462.82
953.9,370.77
938.57,985.39
183.19,235.06
25.83,956.07
387.67,610.51
244.74,391.04
91.82,13.68
920.18,286.34
505.94,147.87
661.04,398.63
215.96,635.09
342.87,256.67
946.14,773.87
517.68,844.17
27.02,574.71
618.01,696.64
723.45,406.64
759.66,790.59
761.43,132.18
703.67,768.72
769.43,941.37
790.67,321.49
253.45,962.84
965.45,42.01
678.85,889.98
488.96,238.83
539.21,390.56
188.82,570.13
138.39,464.7
201.47,709.8
189.2,916.05
841.33,925.47
596.59,882.75
703.81,346.79
775.87,881.7
73.92,755.8
924.69,926.29
596.34,364.8
196.42,503.84
830.15,9.64
2.86,140.43
896.33,295.04
528.81,100.51
152.94,441.03
630.46,739.19
625.05,180.15
203.01,504.79
982.83,255.24
72.63,105.33
49.32,972.2
362.7,894.98
241.06,745.32
179.77,821.37
261.47,353.04
643.92,300.9
53.57,761.91
255.13,166.76
894.54,28.16
734.79,261.78
658.32,587.96
178.91,151.38
458.8,429.74
141.05,805.85
197.97,968.91
997.99,873.98
683.23,907.85
62.49,19.56
163.24,579.02
78.7,836.08
611.49,295.12
873.77,420.86
634.42,55.94
584.09,499.92
280.94,673.58
248.38,858.55
23.75,751.95
822.5,556.03
761.98,473.96
41.58,658.14
268.1,663.18
328.64,823.81
446.45,832.34
588.67,823.76
388.37,278
104.17,312.98
135.59,342.27
691.48,405.09
13.26,86.75
682.01,304.41
409.29,125.23
80,422.39
593.37,12.58
737.6,340.15
186.05,646.76
958.8,46.49
790.84,54.75
643.17,251.79
620.95,996.58
266.77,284.54
45.22,558.21
798.63,314.73
913.93,616.17
655.84,718.58
274.34,497.16
723.9,678.17
623.24,831.8
361.03,369.82
435.33,445.1
628.58,284.54
245.63,686.45
411.03,615.36
572.62,670.06
244.47,104.93
95.84,687.46
764.37,460.19
890.64,869.16
150.87,519.91
974.09,612.13
1.03,324.51
982.67,538.2
607.5,493.38
50.8,129.76
71.57,577.95
444.3,43.47
449.43,958.59
244.2,700.1
456.59,81.67
704.69,926.6
114.18,352.01
159.48,328.72
480.49,606.81
557.18,786.85
4.53,283.28
760.41,984.85
98.81,256.74
605.37,95.05
488.89,578.4
664.87,244.37
732.37,195.19
383.94,451.9
786.26,620.53
187.95,699.33
721.36,485.8
731.81,111.04
902.58,55.21
555.9,302.27
307.77,588.72
670.91,349.6
691.34,905.6
720.92,110.68
479.41,415.45
428.11,398.84
366.71,508.72
669.78,776.56
354.9,762.36
591.76,216.94
249.9,805.2
165.83,300.84
257.89,98.71
283.16,127.59
631.25,42.24
418.26,370.07
268.62,869.35
472.93,982.61
597.4,819.65
693.28,251.99
190.67,450.07
795.84,883.89
756.23,917.98
772.57,948.5
294.1,18.92
830.78,729.06
573.94,541.21
119.53,762.97
47.29,794.67
109.99,959.97
415.47,271.93
261.14,216.85
372.68,251.09
763.47,832.64
132.36,764.34
851.42,882.33
721.79,765.33
812.28,629.15
608.1,362.93
470.86,723.22
375.89,349.98
927.26,801.93
493.86,984.44
928.87,656.26
990.51,701.75
906.36,892.36
415.99,541.18
915.4,940.32
429.47,586.13
489.78,240.94
299.42,599.48
523.92,841.05
617.46,210.4
671.85,675.55
210.51,420.57
776.89,39.38
481.29,285.32
519.99,515.79
47.83,693.5
654.91,56.42
599.08,769.77
976.78,538.63
272.9,174.77
938.79,349.7
721.86,147.29
677.46,484.44
916.11,66
222.2,730.81
151.69,916.02
187.44,580.49
136.77,386.39
378.78,82.78
857.29,481.08
897.17,934.34
93.1,873.99
931.11,785.96
662.96,115.88
315.35,603.81
239.57,949.04
551.66,945.4
148.95,531.16
553.69,883.43
65.58,496.93
109.43,957.43
692.53,357.37
437.58,688.28
642.68,770.5
802.01,897.56
791.6,220.73
986.5,667.18
473.24,417.12
575.94,378.61
480.09,502.7
7.6,346.39
489.75,979.1
802.14,25.43
671.23,338.47
654.79,564
51.34,108.92
432.57,862.92
57.96,290.59
222.13,641.46
707.52,918.54
361.91,719.72
168.43,10.63
729.71,464.47
500.87,378.01
705.43,95.53
31.59,610.05
744.86,919.92
739.26,86.26
359.03,873.29
448.3,279.87
211.76,487.92
206.96,626.82
444.28,558.43
397.92,28.89
348.96,922.82
592.92,878.33
736.83,546.72
461.86,443.25
723.58,939.66
128.64,874.14
968.04,777.76
491.5,24.89
280.87,809.51
354.34,67.92
611.9,399.47
699.82,579.86
497.93,187.05
385.21,952.41
282.08,140.32
821.43,202.67
432.25,331.18
636.91,279.5
368.68,810.65
966.18,399.03
691.5,114.8
664.4,524.63
452.22,878.21
950.21,862.03
683.72,989.09
910.9,967.21
587.97,248.32
234.3,493.04
45.04,695.15
321.35,881.34
462.52,366.9
287.18,745.56
893.31,640.82
702.38,465.44
451.62,139.33
687.5,174.34
837.5,398.41
287.25,356.96
159.5,794.4
490.84,435.44
398.34,928.2
368.25,714.9
866.69,878.82
162.66,239.1
417.04,335.9
174.71,151.96
541.99,242.38
945.84,314.42
18.8,988.92
813.98,54
118.1,907.18
248.03,339.93
337.97,434.04
320.55,916.15
788.22,553.05
342.03,536.87
50.87,208.08
46.01,909.95
707.74,631.15
111.67,954.47
434.84,992.37
616.96,565.08
266.65,876.61
236.58,197.58
660.58,158.91
964.46,675.39
207.7,822.38
299.49,252.08
20.92,260.99
172.02,329.74
251.88,791.27
710.14,660.55
400.01,451.34
626.3,450.92
596.35,636.63
529.48,602.98
647.23,517.69
416.27,314.85
71.81,341.69
519.47,887.17
179.83,533
198.81,391.81
391.44,282.04
127.78,967.47
981.31,577.33
548.38,472.31
426.4,731.74
27.49,25.94
557.3,494.99
478.05,611.12
334.13,648.6
669.95,788.84
390.11,217.29
715.45,640.42
265.32,757.95
399.96,878.74
555.89,463.59
987.96,61.3
59.56,56.24
958.79,252.92
641.51,792.24
570.81,968.29
295.98,6.33
17.03,312.58
365.1,933.02
59.87,981.29
326.96,216.94
387.65,328.37
244.63,915.91
373.91,232.23
44.76,402.16
764.15,894.98
612.67,339.55
601.86,262.39
458.66,900.42
926.06,999.61
27.8,102.14
476.81,340.53
951.51,322.81
773.86,471.38
172.68,429.08
5.66,176.61
655.77,175.57
520.2,656.77
848.79,831.24
205.88,461.72
28.05,793.96
692.71,652.55
877.98,264.59
21.05,397.65
309.12,608.22
506.18,997.05
313.66,914.02
963.34,941.66
540.01,100.7
842.25,827.04
319.48,2.7
204.24,45.21
78.35,248.97
99.94,144.17
684.39,483.87
73.15,443.46
255.12,387.52
221.62,479.84
520.62,837.99
62.64,973.39
748.98,289.79
16.36,174.91
275.91,129.99
927.02,252.27
400.8,86.07
999.62,908.81
766.16,724.18
452.06,532.81
672.03,553.97
437.99,23.63
901.52,132.2
269.09,335.96
976.58,705.34
684.35,680.96
403.29,219.62
847.64,931.77
981.87,64.23
993.69,555.61
100.3,731.88
155.8,534.4
920.07,612.02
864.23,232.73
789.91,99.58
742.37,487.7
550.98,848.42
62.53,820.61
600.08,15.68
810.51,372.8
523.38,998.13
584.31,438.7
679.96,755.57
949.83,240.65
12.05,649.15
930.26,874.36
999.75,981.42
520.33,589.82
670.93,395.23
343.75,820.35
835.05,278.63
525.06,631.59
361.4,450.43
53.14,928.46
607.38,939.65
880.79,267.95
902.26,997.96
322.1,141.05
583.04,403.6
671,704.75
504.91,881.07
555.99,296.09
143.06,960.03
477.63,140.75
705.38,54.04
280.97,775.89
147.82,159.31
856.06,641.27
420.14,422.17
627.77,454.19
990.79,591.48
533.3,36.22
41.49,33.67
181.59,958.74
592.2,853.99
576.7,341.24
639.18,413.21
801.27,394.18
580.79,321.66
548.93,28.54
102.53,998.61
633.52,970.47
418.13,483.6
946.63,609.95
826.44,426.18
305.73,753.24
136.42,298.86
268.15,747.54
679.97,518.22
929.35,41.8
648.5,846.16
102.39,741.78
633.16,561.91
612.19,676.87
608.47,39.3
441.12,862.44
964.86,135.48
761.94,716.17
852.74,33.11
93.52,49.63
98.37,256.18
330.65,902.83
540.01,924.58
785.18,903.07
968.04,292.9
147.91,272.14
687.27,298.74
180.39,772.66
592.51,256.06
928.91,454.08
483.59,529.75
439.14,389.82
127.29,33.91
821.7,543.63
809.35,717.91
695.36,151.28
893.99,671.89
672.32,958.73
416.92,840.35
846.55,338.23
451.09,779.41
523.7,63.6
409.8,586
638.59,338.75
640.55,727.07
738.4,611.36
995.89,31.49
84.41,930.14
457.43,928.4
429.29,642.52
386.92,204.78
862.35,682.59
583.24,834.39
32.8,632.95
72.84,711.36
6.94,945.11
123.78,480.06
392.04,890.96
58.94,544.48
365.09,315.94
314.61,32.33
346.03,200.22
557.82,495.18
597.78,153.71
321.81,957.72
942.96,579.96
975.64,418.97
789.69,995.93
562.43,756.42
203.3,932.51
519.6,393.71
822.05,582.53
112.05,168.93
255.63,255.05
407.17,761.97
947.8,672.72
490.48,576.93
533.53,354.28
189.47,859.92
302.1,476.72
620.43,791.52
703.3,634.13
905.97,644.06
792.19,259.3
768.63,811.66
874.23,387
984.94,600.89
686.6,886.22
463.33,735.3
512.63,502.99
623.52,928.5
569.93,906.17
439.62,334.5
357.51,895.99
420.53,195.86
112.14,921.33
716.47,620.98
898.06,392.19
380.23,946.26
414.4,195.86
563.22,378.64
442.5,654.19
693.8,585.01
700.23,215.91
132.68,942.73
627.29,107.29
656.77,614.65
827.58,67.09
296.87,918.63
317.21,396.39
745.31,348.55
531.24,44.56
854.4,912.32
853,509.23
518.76,410.42
600.44,693.27
668.84,567.54
807.73,574.75
157.77,666.77
182.69,649.31
816.36,387.95
435.6,202.2
977.95,779.7
489.73,676.47
91.11,321.54
548.68,650.54
486.64,901.51
513.28,54.46
723.22,126.32
981.08,629.99
212.02,911.37
286.86,942.35
101.86,91.71
321.13,174.09
624.03,782.48
966.63,227.01
885.92,787.6
771.97,235.49
428.33,350.93
529.27,906.83
711.72,446.39
359.41,91.83
471.76,2.86
459.02,706.26
321.86,5.17
676.35,907.9
633.53,702.08
86.4,754.81
146.88,680.7
278.65,718.96
331.57,83.73
985.3,38.98
353.1,817.71
122.41,761.94
61.82,964.28
782.77,801.92
13.5,110.42
469.61,73.48
827.43,883.8
627.91,244.2
948.01,222.41
128.19,662.09
162.9,707.36
241.34,807.78
858.89,897.55
594.34,811.9
259.01,960.95
559.34,179.81
225.99,993.97
48.72,810.79
970.16,184.03
415.79,482.79
703.13,620.11
67.2,75.77
934.77,716.77
163.18,404.4
427.39,534.67
153.59,85.17
402.48,767.36
331.91,151.68
659.74,323.91
189.23,949.04
189.19,828.57
394.66,193.56
512.59,81.35
28.08,443.96
925.2,514.35
594.7,439.55
612.32,342.7
221.62,394.45
927.82,853.88
745.56,205.42
526.27,563.35
567.63,219.49
719.66,360.83
1000.69,310.14
66.78,524.5
26.26,660.52
536.14,733.09
212.76,953.52
533.42,597.7
37.38,348.71
870.23,695.97
819.99,606.61
650.14,702.63
772.8,621.74
577.74,445.78
908.05,324.39
781.46,472.12
127.52,78
984.8,324.27
214.37,878.62
386.88,100.01
736.77,516.18
302.26,28.25
723.55,123.1
670.67,770.39
369.5,304.78
892.77,470.11
993.27,463.66
931.12,465.17
365.36,299.36
416.31,78.69
581.55,713.67
514.03,397.61
474.14,413.95
70.3,276.07
317.56,513.89
771.81,69.94
693.28,625.88
59.88,784.13
272.72,289.51
438.01,299.5
595.54,765.23
431.15,562.11
356.03,159.65
238.61,753.97
695.22,321.21
733.4,96.1
817.61,1000.4
179.93,422.03
998.47,201.56
698.56,643.63
742.54,720.84
957.01,439.67
375.78,493.47
61.08,201.38
794.04,566.72
448.28,850.02
735.47,520.5
975.62,125.82
243.47,256.97
827.93,262.87
368.82,190.86
695.65,614.02
581.79,730.38
869.49,277.33
666.98,417.01
718.4,804.31
569.99,389.43
401.98,490.72
252.35,363.77
352.71,839.28
765.04,613.25
672.02,842.68
484.85,16.05
279.92,42.15
347.43,32.36
496.95,46.48
477.59,231.24
134.25,735.56
906.49,334.57
375.93,595.61
239.78,52
311.69,484.85
641,956.85
778.16,895.01
970.09,883.26
641.95,546.94
252.28,200.12
681.95,881.54
15.08,885.35
505.37,956.13
303.21,676.62
466.14,276.83
969.71,940.69
859.12,128.22
774.51,685.66
81.07,905.48
697.05,320.3
792.33,509.66
271.7,1.53
652.71,1.11
101.94,724.76
34.95,526.93
640.02,622.82
868.11,655.7
868.83,946.76
299.19,758.33
12.74,203.55
974.91,433.17
548.77,968.81
625.42,515.79
301.6,223.8
316.96,705.32
149.82,517.01
839.48,865.61
508.23,775.09
819.75,625.16
414.09,987.04
835.07,31.73
879.55,193.47
346.97,697.62
277.49,923.49
713.52,343.54
246.73,151.43
279.22,390.03
97.97,538.46
528.61,255.28
240.86,322.05
881.87,78.03
622.33,636.83
517.2,421.23
601.45,787.5
229.28,891.85
258.73,153.2
271.91,325.95
80.27,981.57
340.8,36.79
5.85,352.24
773.82,196.87
364.28,175.2
116.65,527.51
133.3,279.32
678.69,758.87
649.03,689.88
423.69,846.74
570.27,930.28
958.88,348.09
719.71,785.47
664.46,585.64
856,416.21
592.6,181.49
965.03,96.85
706.19,694.99
968.91,820.15
210.44,636.16
639.36,394.77
462.23,94.31
358.05,337.78
189.57,918.84
346.97,389.67
438.83,641.96
570.13,658.29
381.72,973.96
617.46,817.1
529.34,39.86
989.73,154.03
60.55,744.04
169.27,979.56
38.48,819.98
732.19,893.45
33.21,194.28
988.18,58.98
644.6,43.77
840.4,591.66
921.92,306.8
251.73,166.48
235.05,49.05
556.04,141.04
528.05,730.56
692.34,408.04
815.99,140.29
191.94,596.25
618.82,567.24
992.58,712.48
474.05,55.03
51.21,225.76
602.06,275.95
367.96,786.54
183.88,858.18
781.61,442.37
993.42,502.13
562.71,678.36
657.78,473.73
274.64,435.62
589.56,417.18
550.81,161.03
714.1,946.16
814.6,4.83
526.07,478.72
903.28,32.74
277.41,258.08
693.38,636.64
93.82,64.24
253.15,668.16
471,112.94
409.99,874.89
113.2,855.36
688.46,623.85
604.63,670.76
443.82,751.16
987.02,184.74
970.1,66.14
191.19,742.31
472.83,554.53
783.4,924.95
711.87,151.9
679.89,329.44
541.48,51.29
353.5,887.22
505.32,337.32
108.66,371.9
59.75,975.6
305.77,691.85
899.88,799.21
534.81,461.77
130.67,777.66
478.99,555.3
503.54,774.19
619.21,151.55
676.43,536.38
85.8,124.18
803.47,721.39
447.9,282.65
993.08,495.16
310.07,597.09
887.41,264.26
785,306.75
942.31,527.47
540.74,161.54
448.55,640.34
611.01,67.65
683.62,316.55
621.58,5.25
583.07,91.61
3.44,235.95
718.85,794.72
711.43,392.76
351.07,296.55
369.43,44.47
310.57,984.11
315.29,299.23
692.49,109.33
721.26,605.44
307.05,12.11
68.92,262.06
808.13,819.09
460.19,235.56
379.15,494.6
892.32,603.83
226.92,478.66
427.02,349.89
277.99,970.7
792.78,657.97
824.04,438.28
485.56,333.71
656.67,300.61
919.05,880.68
714.52,139.6
208.01,462.78
624.15,2.94
389.85,232.53
4.03,143.93
70.75,591.68
707.47,85.43
898.43,149.26
653.05,105.08
331.41,669
675.85,940.4
827.89,359.2
934.32,894.35
216.79,794.87
458.94,265.48
19.22,928.83
976.59,256.79
164.38,971.32
300.6,74.26
221.38,23.66
674.79,596.82
931.45,876.76
745.24,571.06
732.16,151.04
854.64,527.42
131.62,637.52
848.38,799.42
625.72,959.68
537.45,678.35
281.62,267.6
418.54,612.22
201.45,464.45
198.96,161.78
980.69,581.45
724.29,743.57
956.81,817.11
903.99,707.16
683.07,310.67
528.75,128.65
707.3,534.17
306.78,380.62
321.15,599.64
962.39,152.78
298.26,59.92
100.11,333.35
501.1,509.91
126.3,187.17
53.8,701.75
128.29,20.35
113.03,757.56
39.2,837.88
493.62,720.74
903.51,45.25
742.3,847.73
616.06,38.72
857.69,53.7
837.52,387.87
515.93,593.56
171.71,414.02
268.05,544.64
166.93,594.76
348.08,327.43
594.62,148.85
923.24,749.61
225.14,892.6
888.14,678.66
989.83,127.75
97.33,767.98
293.85,981.07
992.21,752.96
937.55,642.34
619.02,178.71
208.78,576.18
58.38,132.9
703.99,576.5
119.78,752.18
812.59,297.14
307.75,959.96
724.76,580.35
257.12,845.08
406.76,38.86
634.83,722.48
290.04,485.88
695.72,651.49
315.03,861.79
845.03,375.82
649.32,654.94
139.06,962.19
180.72,813.77
663.73,951.06
661.61,124.54
801.55,966.16
344.06,732.1
673.73,77.81
826.37,761.16
670.99,382.02
234.63,28.73
81.56,759.89
777.69,392.49
650.42,542.34
98.01,581.33
593.75,672.18
437.22,262.07
634.21,710.21
178.39,631.33
324.99,437.56
745.05,416.69
319.72,160.25
797.04,638.18
478.68,152.12
892.3,5.6
215.96,226.42
766.03,713.13
958.89,555.75
971.65,501.91
28.18,812.56
232.05,962.22
331.75,706.31
394.51,147.28
431.98,981.94
518.93,502.68
337.58,950.58
254.86,636.37
140.7,799.86
974.13,831.28
6.98,264.8
369.29,101.29
351.6,950.46
383.93,819.07
996.09,113.31
984.93,513.25
195.22,256.12
227.88,665.88
82.93,114.25
794.11,744.86
950.95,360.52
392.42,953.41
204.02,753.71
959.9,888.24
603.84,124.34
102.09,732.87
373.86,500.68
539.31,329.97
996.84,304.76
499.54,488.71
657.19,407.15
925.73,324.82
810.86,592.08
9.28,302.43
278.19,163.76
585.04,696.95
32.24,556.76
82.02,190.33
219.78,135.97
731.84,700.41
793.9,372.87
51.92,457.11
378.08,395.8
474.42,165.28
491.19,69.15
606.79,412.5
437.42,330.59
122.44,431.71
220.69,949.01
226.84,119.29
985.58,552.78
297,123.79
405.86,202.97
416.3,913.88
234.49,622.21
929.47,338.57
50.1,893.22
80.97,972.23
237.87,925.23
794.78,306.47
948.65,129.26
65.08,666.07
438.23,598.41
495.3,547.63
333.29,820.52
407.83,370.07
771.14,566.27
269.15,221.7
317.88,565.19
452.11,69.47
850.06,403.51
403.4,917.93
7.15,214.81
905.87,263.73
153.21,440.07
730.28,326.18
41.45,25.55
314.84,129.14
213.55,911.78
389.83,1.66
777.28,328.85
810.43,556.17
475.39,367.9
19.22,818.15
315.73,787.55
149.1,315.6
459.54,301.82
296.84,652.77
436.17,127.91
219.55,377.44
863.34,900.18
479.51,706.99
937.43,342.38
72.73,795.77
500.33,565.05
932.49,332.88
873.76,809.37
672.2,56.95
526.21,611.4
585.51,55.67
194.1,889.85
489.71,940.36
823.79,608.58
153.27,290.84
591.61,400.19
773.9,105.52
335.09,705.97
605.54,906.06
530.12,392.04
497.93,943.49
275.72,766.83
297.82,189.92
418.8,870
609.51,375.17
950.83,752.69
198.47,226.09
46.63,225
177,510.55
470.85,255.41
158.46,737.72
494.25,95.62
87.78,83.07
549.04,87.66
896.18,610.9
559.78,308.67
131.33,728.43
129.32,897.23
950.38,86.48
292.82,267.89
88.87,554.31
501.41,766.93
200.2,355.22
636.75,519.89
59.58,381.38
996.73,76.11
310.28,580.72
370.66,491.99
569.32,872.54
837.52,829.12
531.5,366.53
567.11,169.5
762.24,72.67
317.13,926.03
167.28,907.14
614.47,829.1
204.92,536.97
323.77,320.63
396.27,818.63
878.39,364.89
989.84,939.72
793.94,202.56
38.25,792.81
816.01,258.58
64.35,756
637.83,100.01
594.87,635.68
224.48,454.12
704.24,799.72
581.11,671.74
601.86,827.78
776.9,695.37
670.22,407.23
674.66,327.21
192.22,993.06
33.19,713.69
439.23,833.62
901.98,860.31
489.1,628.61
706.11,212.56
690.3,795.6
683.13,326.89
312.21,197.79
622.2,540.21
534.7,499.59
686.66,575.71
372.28,426.24
131.78,637.09
753.13,724.57
803.17,52.6
516.71,883.87
72.8,572.58
108.3,317.63
3.42,799.94
275.92,124.92
601.23,644.42
307.14,428.9
145.4,339.18
77.68,401.31
105.54,158.29
54.93,853.17
83.66,740.07
960.97,747.79
705.99,478.84
681.29,253.17
12.58,483.54
846.27,300.88
411.44,733.28
305.16,563.16
330.6,788.94
953.73,828.05
515.69,655.67
484.31,486.67
708.38,703.43
856.96,798.52
966.65,346.78
575.54,415.38
968.14,700.81
781.75,849.63
962.76,978.83
752.65,200.5
244.96,72.4
116.25,568.68
764.92,878.27
543.31,938.19
718.09,1000.05
511.66,744.97
170.92,220.32
844.36,766.67
918.91,828.72
687.61,964.63
204.86,715.24
894.37,984.51
794.77,919.12
67.64,810.94
959.69,370.22
315.11,614.96
525.47,666.6
706.05,452.49
742.78,852.93
847.29,255.57
256.6,855.78
796.9,733.51
511.82,658.18
957.79,104.93
438.42,149.45
516.06,55.94
469.45,738.68
723.95,777.02
233.76,344.5
865.7,996.14
998.51,972.71
227.78,789.65
914.76,485.81
581.73,684.67
812.54,513.53
141.71,155.87
406.62,902.19
341.9,981.9
698.98,225.13
550.19,149.71
277.5,358.43
435.24,527.92
397.53,720.4
974.61,25.66
832,983.46
202.3,493.14
743.3,342.44
7.66,835.13
838.58,920.77
172.57,56.06
11.76,181.62
430.47,51.74
431.07,879.51
462.39,763.84
860.89,384.48
621.72,914.89
168.95,986.55
340.76,145.72
165.18,114.9
234.94,92.7
175.04,611.22
