a,b
599.86,811.99
284.39,399.6
818.99,753.95
342.93,39.9
827.07,427.68
971.98,433.86
809.12,830.98
963.76,610.96
883.2,864.21
796.75,266.15
151.04,997.89
926.79,353.63
931.84,940.14
585.92,533.48
575.11,33.77
709.7,114.82
353.27,744.99
110.56,385.44
562.01,559.55
357.69,27.95
2.86,331.73
67.68,594.49
40.5,338.42
859.28,763.12
583.67,18.62
48.67,620.97
458.27,577.62
650.71,151.31
299.06,99.86
656.87,497.79
372.5,460.28
423.08,511.24
841.07,483.19
538.91,781.96
847.63,119.92
978.38,280.24
725.01,234.92
158.67,989.12
255.4,44.67
69.15,594.54
320.73,810.38
158.43,182.92
128.57,158.76
337.59,269
476.16,55.82
2.09,571.47
631.8,283.11
654.94,800.24
674.32,192.33
447.71,481.54
877.4,392.78
890.25,221.9
994.31,980.99
548.3,178
627.9,474.02
542.03,512.16
169.58,481.38
413.12,974.99
964.39,489.12
660.51,261.03
331.11,27.48
917.37,865.37
734.72,738.13
304.23,996.65
676.15,901.55
920.2,546.83
605.56,402.49
686.8,77.11
141.89,809.61
488.3,188.58
753.65,527.05
240.95,726.05
493.18,944.9
152.08,526.45
84.09,566.22
812.86,547.56
140.44,245.4
806.14,320.67
248.23,688.78
854.49,892.77
883.74,181.43
734.37,643.33
678.26,446.26
273.4,707.72
685.7,302.7
186.16,181.45
228.28,533.02
161.99,458.2
680.51,544.07
846.27,433.85
440.33,996.33
853.98,481.75
877.42,441.78
850.67,606.97
232.16,212.79
686.88,30.24
367.19,440.05
168.38,848.97
197.03,435.1
393.33,905.51
119.74,597.68
744.05,342.55
135.01,673.83
217.83,269.64
466.81,677.84
651.48,608.57
849.97,17.97
12.66,100.84
370.34,313.46
835.89,506.84
273.24,787.36
833.72,113.45
929.5,789.38
809.76,996.18
231.03,319.51
126.52,238.01
920.15,772.73
6.25,840.45
619.81,220.8
327.49,429
325.36,498.6
995.31,939.66
2.75,832.15
173.54,456.22
784.26,635.79
634.69,37.67
448,904.36
710.1,585.07
566.56,183.63
855.4,151.66
180.47,196.08
442.17,18.88
583.5,342.58
603.03,77.03
794.87,867.56
629.02,578.38
828.09,654.8
402.53,39.5
684.51,292.01
479.11,509.06
462.99,450.99
322.86,952.71
683.76,462.48
191.62,347.44
241.94,889
592.62,541.58
5.53,145.82
151.51,921.87
218.84,532.02
601.88,608.52
946.78,259.98
336.73,573.64
281.02,202.87
553.96,163.32
636.7,906.1
994.42,463.37
216.04,559.9
948.8,107.16
614.01,616.27
101.59,496.36
646.82,13.46
278.12,788.79
832.87,870.2
319.59,609.77
775.47,413.75
727.13,988.92
283.58,804.47
278.35,454.28
592.43,528.49
44.18,676.11
895.41,907.73
427.27,209.48
737.81,308.04
369.58,671.15
801.33,586.25
812.59,941.35
72.64,946.51
636.92,674.15
886.22,691.1
634.46,632.7
13.83,330.84
110.77,998.07
59.47,115.6
907.33,855.04
669.31,938.03
787.71,190.4
711.9,600.94
504.37,393.04
257.22,362.4
879.53,5.96
193.64,246.6
996.41,919.42
20.91,325.49
16.12,32.79
61.45,465.31
563.01,108.67
905.79,601.32
734.27,918.18
900.14,452.46
451.68,140.2
595.92,283.7
482.62,254.82
628.72,300.89
1.39,191.26
959.85,553.13
546.95,117.52
457.01,617.34
580.04,901.78
721.85,985.44
242.28,185.92
104.05,980.67
501.23,695.73
495.91,264.33
619.18,546.1
418.4,471.06
603.58,668.62
935.65,293.66
168.78,571.83
998.81,212.9
405.21,581.05
511.61,319.91
938.75,168.74
8.87,720.47
661.03,366.62
897,493.93
177.6,299.14
802.42,227.64
288.18,370.12
825.31,197.08
65.59,850.37
485.08,590.14
343.32,211.05
23.62,93.59
724.95,731.88
468.17,159.99
347.85,803.17
539.4,46.45
264.9,120.17
152.13,126.49
612.22,146.22
591.43,341.54
845.58,173.61
777.4,996.95
49.26,148.35
801.75,577.3
555.27,328.96
568.89,134.38
96.58,247.97
76.87,2.18
95.74,448.05
929.93,377.45
128.11,352.53
982.75,148.1
177.99,980.84
708.91,45.31
109.46,25.91
31.06,600.01
596.31,774.18
907.14,743.66
296.12,788.62
544.42,122.83
795.15,719.57
32.82,323.6
329.91,455.56
108.73,314.67
326.48,748.27
381.1,53.93
311.8,777.94
914.91,181.53
251.03,230.32
1.79,221
930.24,593.06
246.06,825.49
191.91,594.25
627.93,382.57
331.9,360.89
151.79,61.3
697.81,798.61
48.02,103.16
509.25,989.34
722.12,429.54
581.89,794.58
416.28,425.89
816.12,507.05
131.44,336.87
383.8,580.9
263.94,259.42
943.81,969.57
226.99,213.04
77.95,458.99
292.86,768.64
33.48,538.74
864.98,835.6
465.53,417.91
223.89,807.95
254.36,859.22
246.65,477.87
803.02,301.69
459.08,645.54
966.23,124.01
930.87,961.16
372.6,993
635.37,927.66
962.06,85.54
488.13,637.94
791.83,892.95
817.01,647.08
817.56,612.51
928.65,966.28
640.75,7.59
16.46,882.9
641.28,125.52
815.39,296.25
1.95,8.52
934.79,525.68
579.84,909.66
371.49,924.02
13.01,58.47
363.22,924.64
670.52,529.07
484.81,804.93
370.88,575.44
769.37,295.99
988.07,38.59
603.79,98.33
608.1,839.06
910.06,690.32
93.13,37.39
58.27,305.91
855.07,760.33
995.79,32.51
480.22,672.62
171.33,430.18
999.62,40.66
785.52,27.69
655.64,774.78
420.93,216.22
718.55,735.9
362.02,648.37
690.42,300.22
505.5,173.13
482.8,812.93
862.86,414.48
690.03,902.27
868.67,931.41
919.86,760.31
941.73,12.24
364.79,238.99
104.09,94.35
745.42,329.27
212.09,543.87
458.76,431.81
938.75,839.17
192.85,234.76
482.72,327.17
160.14,226
395.56,903.81
64.03,632.18
274.51,884.03
100.59,267.2
701.93,306.97
730.46,14.8
191.08,789.19
721.99,346.18
386.1,757.59
791.07,183.09
503.87,998.68
258.01,845.21
857.67,638.32
150.77,236
608.68,597.97
25.57,42.5
15.11,11.99
74.31,471.76
60.24,832.77
242.32,89.65
196.18,156.82
482.86,700.68
291.72,332.27
118.75,46.69
74.86,665.01
734.15,566.79
335.72,360.74
955.52,734.29
439.6,444.53
992.93,343.36
314.61,396.67
861.91,672.49
706.03,299.69
697.93,974.08
41.66,155.6
671.04,152.68
662.84,497.34
24.66,746.67
784.44,269.76
381.91,360.86
790.49,432.58
795.68,972.31
317.69,250.62
741.22,102.07
888.68,15.14
448.73,160.76
260.91,658.87
445.55,534.37
166.26,822.02
272.48,918.45
651.27,674.62
794.32,271.85
626.64,355.21
504.08,498.16
46.4,731.27
785.96,101.51
335.22,417.23
168.99,292.99
360.47,849.41
984.78,686.31
147.26,963.82
437.61,468.06
536.7,537.11
948.49,720.26
745.05,78.65
488.29,11.31
9.72,379.94
966.31,399.79
606.1,586.35
70.03,368.47
701.65,366.15
745.64,839.73
536.39,857.24
544.02,516.85
425.42,532.93
911.43,733.75
979.63,434.72
487.79,227.86
779.52,764.35
298.76,413.69
865.94,423.32
491.94,206.76
68.24,331.13
377.99,367.63
594.31,993.67
56.08,219.31
624.27,528.38
801.23,108
288.33,51.05
191.97,999.24
186.18,829.51
237.39,995.68
155.29,372.25
499.66,172.27
535.15,162.83
540.54,350.15
599.97,639.89
990.18,482.14
781.81,703.79
889.02,167.36
84.81,777.48
458.04,49
491.83,329.25
723.61,610.69
855.18,619.79
538.06,696.76
279.9,857.33
815.39,158.44
198.59,585.16
54.06,341.76
707.8,921.9
459.7,996.75
825.06,692.8
485.29,120.97
613.91,210.86
796.86,895.62
810.56,541.55
442.29,567.81
372.24,382.17
258.87,416.25
607.32,799.61
731.66,882.39
523.88,723.42
219.72,816.83
713.83,664.01
528.78,869.53
321.69,594.01
588.24,476.68
533.58,376.08
374.01,38.63
114.43,145.1
2.16,756.45
578.54,746.51
219.77,628.49
597.18,446.2
668.48,305.29
554.51,604.51
115.15,834.34
714.63,369.94
417.69,460.19
435.58,302.61
552.7,325.34
772.02,744.89
117.47,145.01
455.46,222.83
646,511.41
201.59,605.11
668.39,473.76
245.65,463.89
775.05,108.67
782.19,604.5
588.27,529.03
52.02,621.52
423.52,543.12
487.66,674.87
27.01,855.47
276,9.54
902.23,125.02
464.93,28.39
329.88,388.17
169.06,834.75
183.97,814.25
719.53,881.61
890.42,530.11
832.18,170.09
327.53,199.48
438.04,464.55
349.13,739.99
73.88,507.33
266.57,776.66
757.11,889.1
732.67,967.25
393.01,665.24
54.47,18.7
280.09,534.64
281.12,569.96
305.38,554.64
82.69,471.42
306.72,998.42
458.82,420.37
34.74,275.55
584.89,176.48
175.1,492.41
154.27,119.75
151.5,735.75
497.9,205.73
191.87,320.75
789.44,613.12
727.16,188.46
642.06,124.01
292.75,298.24
745.23,544.54
402.09,775.96
889.2,244.53
956.12,124.31
948.64,463.2
529.01,826.48
402.54,795.14
702.69,449.84
187.94,64.55
499.67,469.92
64.55,560.47
937.8,57.37
581.3,440.31
48.74,867.72
276.16,493.78
951.71,643.81
650.47,343.31
319.63,943.22
973.88,92.61
612.32,143.5
17.43,711.25
916.81,757.17
51.4,618.78
152.54,978.93
863.07,42.38
758.3,732.2
865.78,216.36
477.74,994.25
655.1,959.73
361.8,447.8
944.39,9.16
726.94,339.62
529.01,176.32
377.17,436.23
795.17,472.6
477.64,956.96
680.36,44.56
909.19,248.5
585.2,962.47
167.95,533.19
937.3,959.01
15.14,19.03
169.75,956.93
875.26,511.44
174.74,283
642.88,384.9
695.71,754.48
29.35,98.62
247.26,405.42
882.77,327.05
454.08,627.88
690.88,82
713.75,959.78
223.24,456.09
550.36,329.3
99.75,741.26
663.95,91.74
909.76,19.89
307.88,160.03
388.12,672.89
900.88,981.65
596.08,110.61
173.06,570.85
198.44,535.42
952.08,457.44
838.21,995.99
13.53,355.55
887.29,448.46
489.62,729.1
569.22,481.35
314.55,995.16
436.09,248.45
122.5,27.97
567,211.51
134.18,971.78
874.98,100.79
156,492.94
460.6,949.34
441.41,1000.03
501.88,274.79
296.62,977.97
713.19,25.86
531.71,492.71
862.65,334.69
537.66,950.74
627.35,21.59
60.49,89.23
946.22,25.67
432.13,515.34
310.3,610.26
966.82,828.7
877.41,815.25
816.28,828.08
907.58,162.85
616.74,761.78
643.62,273.3
705.75,371.81
543.57,277.38
358.33,830.1
140.72,764.17
867.53,460.39
822.91,552.88
103.84,497.71
93.19,513.4
183.22,180.11
104.04,274.33
571.46,532.24
720.61,914.14
52.09,245.16
487.76,368.67
482.76,292.47
139.51,309.02
561.89,448.11
180.48,65.99
211.88,277.97
265.16,425.74
558.7,247.14
790.11,84.36
712.99,688.21
799.26,302.29
780.07,364.73
21.74,426.1
340.75,232.99
919.06,120.78
142.11,927.25
632.52,422.26
21.01,474.54
168.61,242.63
124.47,187.51
491.71,470.71
348.73,929.68
389.53,360.91
326.07,620.78
25.26,308.54
292.46,420.13
3.63,958.34
95.03,605.26
314.06,386.88
221.59,530.15
362.32,946.34
485.76,272.36
142.6,897.87
740.07,730.87
133.94,515.46
100.37,684.16
743.19,337.92
98.99,251.44
439.65,761.14
45.46,567.63
200.55,281.1
41.27,351.34
763.95,278.7
917.4,206.87
457.4,680.85
308.3,360.35
759.86,466.24
281.08,885.95
716.36,217.68
676.13,321.58
946.53,791.27
980.32,606.1
909.51,969.22
926,31.1
38.69,818.42
290.39,355.21
205.43,872.54
788.33,939.88
729.02,248.65
700.69,924.15
640.27,75.41
896.09,390.89
999.75,800.19
603.47,883.78
112.07,526.9
203.72,923.06
309.88,325.32
93.66,333.48
409.71,965.85
360.81,603.26
273.22,212.45
353.02,606.31
772.7,191.23
199.17,549.72
530.84,849.51
532.93,361.86
38.51,971.71
102.28,464.86
675.67,301.68
798.88,936.88
666.97,607.57
899.06,522.58
784.44,67.25
16.66,315.77
691.8,837.84
857.68,26.43
408.13,41.04
566.54,482.07
582.28,322.65
556.62,245.72
235.77,881.48
771.45,115.12
820.57,238.03
549.31,381.48
755.8,910.01
281.55,365.33
552.96,168.73
603.83,106.65
749.96,545.41
573.64,676.74
66.01,954.26
139.68,733.28
505.59,66.11
81.87,431.12
165.65,73.05
357.41,324.37
853.32,761.13
977.61,715.13
425.2,48.32
164.5,66.82
799.77,433.3
346.81,831.46
231.58,985.22
228.52,456.21
437.86,735.65
430.98,780.6
873.64,725.78
26.99,446.48
221.31,189.7
548.79,346.78
591.77,478.95
658.83,931.74
474.6,120.22
14.84,51.96
530,723.36
988.62,398.06
684.61,910.73
8.79,540.97
351.33,246.74
210.9,995.56
322.2,462.32
432.18,310.91
951.45,40.9
109.15,101.06
106.9,483.42
888.18,962.45
769.71,996.16
822.24,694.09
945.27,275.39
686.85,387.24
871.75,720.33
98.35,571.44
62.34,835.44
418.88,32.71
79.92,865.92
317.46,89.16
839.5,804.85
461.51,968.08
21.99,887.25
333.61,543.56
739.9,28.71
517.59,129.96
354.62,332.37
329.23,430.55
814.09,358.32
691.85,386.43
76.22,281.02
446.14,571.92
653.16,475.77
34.22,47.86
703.02,32.23
877.87,778.05
189.34,588.68
846,295.79
417.25,462.58
781.36,692.08
881.75,401.72
295.62,372.28
691.96,266.4
354.48,473.74
645.04,205
955.56,230.84
712.88,266.84
923.19,623.12
102.8,18.07
349.94,928.63
263.01,760.73
422.65,512.38
540.93,670.62
517.71,430.05
953.52,650.98
62.71,516.45
138.11,575.05
174.15,338.13
31.87,884.12
280.74,933.64
452.24,937.03
164.92,508.28
286.91,561.56
197.66,139.42
31.75,767.48
662.33,850.47
190.07,988.78
211.18,112.98
696.59,690.28
638.27,279
549.08,109.61
178.58,222.09
799.02,915.59
412.68,560.3
223.91,281.26
636.69,222.65
252.52,614.56
656.4,529.21
182.5,885.53
10.93,287.46
619.79,751.65
695.48,745.3
874.8,208.69
238.35,663.01
629.59,981.33
452.22,232.38
180.49,10.22
11.07,428.53
415.43,53.51
474.89,676.96
182.54,618.69
330.25,221.38
764.42,70.93
579.8,831.01
637.46,134.2
658.73,815.12
371.86,748.05
250.34,445.67
514.55,639.39
827.78,178.62
81.73,721.32
191.62,730.88
486.31,439.96
301.77,690.64
125.07,725.17
411.77,92.92
41.55,436.39
952.35,894.32
46.49,369.3
412.05,75.59
36.47,877.02
786.27,887.91
943.95,607.77
663.85,934.24
646.53,524.03
274.73,893.54
34.71,538.52
377.35,97.89
563.54,994.71
548.97,448.58
962.68,501.65
595.11,923.42
239.5,227.23
328.33,459.33
904.23,670.7
452.15,736.11
130.18,940.35
583.37,573.65
188.98,144.24
97.52,577.68
156.68,336.42
783.89,694.93
935.42,96.19
619.9,492.55
693.48,95.71
267.95,161.23
743.89,182.23
461.5,651.39
894.9,518.28
749.39,952.36
982.6,656.48
134.78,343.58
640.29,269.3
998.21,758.43
395.26,143.45
991.67,480.99
372.88,4.89
171.32,233.49
175.02,648.94
849.68,132.5
679.21,642.1
163.57,776.16
760.99,594.66
168.69,529.01
415.33,590.92
585.27,328.95
977.98,682.07
305.27,240.88
958.06,927.12
714.76,121.21
127.4,658.72
80.56,161.02
932.34,284.21
534.69,616.7
883.35,722.92
186.07,413.11
499.92,263.42
729.95,225.64
588.92,301.74
203.91,776.8
84.45,475.2
437.08,20.69
350.28,386.02
954.12,340.54
787.39,906.25
934.24,260.96
590.95,495.56
595.78,39.52
6.53,934.97
839.77,996.97
438.85,746.03
587.16,548.45
166.86,304.73
679.89,795.65
970.03,832.34
875.34,442.7
442.15,116.82
74.73,437
403.66,122.01
8.78,622.23
78.37,24.81
480.3,595.97
115.32,632.37
539.26,205.4
590.8,95.73
925.14,109.49
313.42,204.95
76.34,832.42
839.29,107.75
692.42,973.3
251.03,355.07
476.82,772.18
886.26,72.91
839.2,324.14
165.92,196.96
547.16,353.37
990.44,588.68
405.98,586.97
468.7,749
906.88,784.17
531.97,861.07
816.18,763.72
303.96,928.99
113.37,703.24
683.7,631.93
309.88,383.33
558.32,636.68
782.7,928.86
56.03,902.88
276.98,298.37
888.78,294.29
47.19,53.92
339.65,100.03
462.91,323.98
674.77,422.52
365.77,914.13
298.43,572.63
614.98,112.74
955.13,863.01
590.03,607.65
28.82,385.76
896.5,934.08
303.08,429.65
870.93,867.02
316.35,859.57
893.13,238.29
875.49,110.41
298.96,31.28
64.73,608.1
930.98,877.08
957.51,262.14
900.04,521.18
480.15,928.73
968.31,819.88
58.18,879.99
905.73,823.55
811.91,362.23
534.2,556.65
381.96,863.99
132.56,74.23
799.28,421.89
204.4,942.56
600.07,187.96
673.16,130.17
220.52,553.48
13.18,664.71
816.68,529.33
283.22,906.61
196.27,675.09
664.83,8.17
9.51,969.03
504.76,560.76
904.09,351.89
267.1,390.76
546.81,960.28
298.87,373.15
462.5,866.24
988.17,355.2
142.83,439.6
286.53,645.24
597.09,576.98
464.9,112.08
382.33,459.24
664.21,64.23
328.55,525.89
517.73,325.98
23.56,208.59
453.17,315.46
24.59,719.58
749.48,193.62
193.98,896.86
916.57,485.69
669.4,704.6
940.45,138.02
750.85,112.42
473.8,253.92
688.43,971.59
27.18,405.22
578.51,87.02
751.5,35.44
928.6,539.84
454.85,178.15
16.78,640.85
779.01,548.69
111.95,691.46
194.4,66.36
712.21,427.95
63.47,843.71
636.36,566.74
423.19,786.38
768.48,779.22
7.86,993.19
584.6,260.15
58.25,884.16
366.25,910.68
386.79,384.62
164.3,955.47
498.2,635.99
310.82,293.07
302.06,298.86
365.43,531.1
287.91,532.14
779.52,118.09
911.41,689.12
252.74,606.66
749.46,91.69
962.43,125.39
176.64,940.18
435.44,304.37
838.59,163.53
800.22,517.85
499.63,800.12
882.67,202.87
603.09,633.41
448.83,170.16
954.33,886.32
838.56,674.57
935.78,205.48
738.41,136.32
957.07,774.69
893.55,723.14
901.8,409.82
406.07,244.43
541.19,364.35
906.81,435.36
13.89,899.27
332.66,601.25
525.4,981.22
118.64,731.34
442.8,587.09
21.36,878.69
841.58,899.33
114.74,390.71
730.33,446.71
24.31,197.85
474.78,732.24
753.29,828.41
916.84,764.38
996.61,157.74
2.42,299.06
896.44,566.24
675.06,773.74
309.6,561.14
753.77,348.15
454.05,538.29
900.78,410.74
922.46,718.1
18.01,950.48
934.08,419.23
593.32,460.32
65.4,267.6
56.8,366.65
217.66,526.8
280.74,470.85
891.16,204.08
169.63,565.37
12.36,670.98
690.18,301.67
454.05,94.68
671.11,20.82
605.63,366
31.18,728.66
747.46,972.41
769.67,348.22
820.48,605.15
224.33,249.79
693.65,316.37
310.24,860.25
836.49,491.61
882.34,372.12
503.31,921.24
195.3,341.45
348.96,723.68
923.48,419.28
211.48,946.31
412.94,23.89
952.39,281.47
72.77,175.24
94.82,983.45
202.5,716.59
217.07,8.62
300.94,954.49
393.16,11.12
298.94,786.63
211.17,684.66
531.05,81.28
475.97,633.2
275.68,425.11
544.39,882.51
421.93,709.21
401.47,867
471.31,297.97
682.01,767.8
699.53,680.69
139.82,596.26
778.87,685.51
736.15,193.72
287.01,469.92
698.32,254.42
361.4,852.97
273.48,875.04
564.94,865.98
234.88,628.2
246.38,177.82
99.52,252.2
837.89,151.62
891.13,766.85
22.38,593.97
559.37,74.53
444.73,897.34
396.5,577.57
425.94,746.13
714.88,171.46
627.21,909.35
109.52,67.48
276.56,103.36
47.34,392.09
220.26,861.6
492.04,784.41
237.19,515.4
507.76,781.35
176.09,597.04
314.78,362.42
514.33,903.46
745.7,222.03
659.11,759.82
839.26,468.21
476.41,188.06
35.95,25.33
594.53,722.42
710.45,392.88
331.31,139.63
372.57,944.61
100.92,941.58
14.76,95.79
235.34,206.38
507.97,800.77
293.47,952.56
160.44,813.12
976.86,779.27
243.18,271.83
720.76,12.27
273.15,460.53
924.47,428.57
95.28,290.03
816.96,363.6
12.54,657.53
918.1,475.6
577.76,662.04
429.09,724.69
378.07,141.03
197.12,869.28
686.06,875.59
177.01,385.07
214.83,376.36
863.09,56.46
375.11,726.93
961.45,12.56
244.7,519.6
860.33,469.68
916.83,724.46
502.76,6.73
75.18,110.43
789.75,796.95
143.93,153.85
648.3,364.43
124.92,131.06
453.86,926
200.86,574.78
662.22,299.6
778.37,837.36
644.4,162.88
16.41,237.58
857.9,279.61
626.06,644.76
504.33,696.7
900.42,156.03
337,906.61
534.9,807.04
35.36,634.85
70.07,861.79
114.3,570.1
359.49,671.03
883.24,569.89
861.67,76.05
560.52,297.47
643.32,652.06
228.55,876.87
156.99,837.6
7.35,751.49
586.33,144.59
210.26,128.86
169.48,125.13
992.1,941.82
927.42,917.16
130.03,524.73
479.05,579.86
502.84,189.83
692.74,561.74
586.35,761.47
64.5,700.42
65.86,186.77
976.48,894.36
192.11,903.46
128.51,669.6
789.21,554.41
75.56,137.62
178.35,300.56
98.77,901.48
434.38,432.41
840.34,601.77
182.8,474
421.6,930.75
145.05,611.51
523.17,680.64
381.12,206.48
221.45,452.33
411.67,30.5
960.05,411.36
943.37,473.26
919.86,226.7
281.29,386.63
499.01,760.92
155.92,178.88
67.16,419.15
270.33,485.67
499.24,144.56
177.42,679.08
291.25,761.18
833.5,722.62
192.03,866.53
437.84,417.2
884.78,651.29
473.61,384.81
718.98,38.9
306.56,315.33
31.31,576.38
762.58,235.29
890.48,882.49
738.31,349.62
600.72,465.87
987.77,323.32
125.96,588.37
682.03,32.3
885.71,9.69
808.6,57.08
10.48,535.73
82.86,293.09
423.37,990.46
407.4,118.81
621.65,645.1
229.38,800.96
428.17,186.49
961.65,12.94
384.77,515.04
707.24,158.89
522.74,289.85
904.48,435.19
575.31,658.19
174.35,390.65
330,101.35
490.97,528.69
754.44,816.75
85.34,596
614.89,509.19
45.69,912.51
781.35,660.45
159.02,811.05
213.72,254.95
572.41,979.59
614.23,456.36
226.94,639.38
243.08,171.87
202.16,842.85
42.98,999.45
948.28,243.53
869.1,611.87
573.42,329.24
293.82,863.04
272.2,817.01
123.94,962.4
682.4,238.55
376.1,218.34
295.2,875.44
874.51,26.05
631.95,282.26
533.78,530.02
689.15,40.89
980.89,399.63
637.14,412.15
188.69,191.71
142.64,107.46
848.01,732.12
502.48,196.82
508.69,719.77
237.22,107.9
520.55,700.44
981.94,958.17
92.72,684.09
663.96,950.94
678.01,838.94
845.83,181.07
791.39,374.7
926.69,869.46
639.8,538.13
993.65,755.95
482.39,149.01
745.01,934.3
115.97,337.7
385.82,962.79
645.67,587.16
12.99,824.32
512.41,323.88
774.85,409.36
261.17,267.79
366.84,750.92
483.43,843.53
138.61,538.79
567,404.5
951.59,393.5
346.29,433.57
666.59,617.44
998.62,225.87
785.97,498.72
586.44,753.45
252.38,924.94
657.64,651.86
484.87,630.54
236.1,293.42
212.25,240.32
496.29,517.06
244.66,149.17
651.1,467.12
210.03,197.66
904.5,446.63
692.48,228.72
807.79,864.22
785.05,718.41
559.63,674.06
317.13,309.3
852.86,821.59
542.74,451.49
266.08,861.25
451.22,348.77
458.71,298.61
429.62,98.93
558.33,420.67
934.26,134.77
44.99,868.41
447.54,15.28
784.01,402.39
530,271.58
860.92,551.34
898.99,173.04
646.47,3.58
568.12,814
383.94,774.37
392.89,869.81
607.91,97.1
343.02,764.9
981.51,75.52
866,863.99
191.2,423.47
82.01,114.02
331.77,3.35
274.15,681.56
454.69,743.79
216.89,668.96
471.01,518.33
94.86,519.73
74.89,108.48
83.41,493.1
873.19,860.75
613.46,382.16
54.49,247.98
689.48,478.8
868.13,721.37
679.22,699.54
447.79,477.83
929.23,199.6
870.03,983.92
846.39,894.49
900.75,396.65
727.35,853.23
915.44,594.13
293.44,284.07
862.34,104.37
250.49,130.98
622.11,119.52
928.26,387.5
144.1,414.75
972.72,722.35
960.88,391.28
986.17,719.63
839.95,93.9
649.46,477.75
422.49,74.81
524.38,380.99
291.55,987.07
432.52,823.77
535.17,903.52
713.37,943.73
824.45,747.55
749.83,137.17
811.39,164.77
646.83,230.22
441.58,154.55
841.48,52.05
454.8,820.07
20.79,596.91
729.37,917.32
278.49,7.97
20.74,215.59
78.77,986.6
884.33,122.27
932.89,275.99
362.8,651.8
323.85,7.59
475.19,901.53
488.08,170.97
471.73,217.18
498.93,857.02
483.79,93.67
187.62,448.15
238.69,927.59
622.75,628.78
473.1,546.35
886.75,478.75
329.43,777.62
507.04,75.43
659.99,47.87
699.56,587.27
182.68,779.46
841.88,931.24
612.26,767.22
617.03,215.48
250.37,175.71
345.48,492.47
748.07,115.96
778.53,68.79
37.66,757.2
337.2,126.96
342.26,628.36
459.41,587.66
560.97,292.98
676.75,406.75
262.53,680.34
807.59,652.59
71.4,121.58
489.85,484.65
629.94,427.34
493.94,500.51
46.04,689.36
590.67,592.44
323.38,869.1
167.73,720.7
900.72,818.53
93.86,239.06
92.37,415.26
624.86,527.84
956.32,949.79
684.52,285.06
325.94,517.94
749.83,859.83
454.97,160.6
381.83,885.57
540.7,627.65
480.1,585.58
171.37,752.43
975.67,942.69
565.47,526.38
574.3,743.87
208.11,584.01
651.49,227.84
111.29,929.94
810.89,978.58
941.37,30.53
979.52,188.78
989.93,508.11
803.25,645.22
63.51,282.22
669.84,361.72
898.01,611.03
197.25,580.52
336.06,168.46
222.43,492.23
733.27,668.17
155.59,364.76
714.88,465.39
504.96,799.8
347.92,864.8
677.17,773.22
170.96,601.96
207.2,230.48
545.3,82.8
270.43,220.05
780.56,302.06
615.12,498.98
335.5,819.52
98.6,997.13
74.81,798.9
67.99,705.76
561.16,339.47
113.22,192.03
846.27,89.47
634.33,741.45
716.49,599.14
346.12,367.07
280.8,676.54
572.93,122.25
72.62,742.66
6.43,540.56
497.62,143.63
442.9,792.1
675.65,716.01
188.95,85.3
394.67,145.71
954.14,987.74
881.15,55.69
698.12,131.37
866.6,989.14
132.67,540.02
727.34,672.17
501.9,722.89
347.68,986.16
191.96,713.62
171.42,935.83
13.51,537.95
284.46,151.55
188.59,547.32
849.54,863.96
214.12,304.53
182.25,584.76
537.22,302.07
151.25,519.38
870.42,590.02
1.6,502.43
609.45,750.06
455.18,84.35
17.82,268.01
609.75,183.62
177.05,544.51
610.67,169.42
679.59,353.41
293.86,864.05
459.06,555.04
903.96,764.12
875.69,547.9
239.23,84.52
29.05,900.69
204.73,566.48
147.38,827.58
644.13,746
824.26,33.6
831.48,512.05
686.26,457.01
264.87,726.8
949.24,206.86
118.45,415.32
917.89,201.68
186.3,71.81
702.31,104.73
941.94,38.6
214.92,429.42
952.4,167.59
29.63,919.93
318.65,658.25
349.06,439.63
79.05,990.99
162.45,957.26
792.15,630.81
780.33,721.72
793.96,231.75
22.47,940.02
481.43,993.63
128.71,506.36
20.08,445.27
295.79,901.55
848.9,58.95
923.48,894.89
86.17,690.77
825.86,181.86
696.27,19.72
86.68,449.67
947.88,830.15
771.88,993.74
238.02,334.77
246.35,813.17
887.01,667.06
644,851.91
354.84,111.97
350.2,71.58
519.66,147.01
249.98,496.84
133.28,250.06
977.28,594.23
845.37,669.36
313.14,579.33
289.21,155.02
736.01,568.84
483.68,539.94
786.47,101.17
854.31,514.03
926.11,79.88
643.96,238.04
234.45,109.8
729.78,746.07
205.21,37.86
167.74,512.04
827.87,38.32
103.4,302.81
957.75,740.98
626.52,988.1
707.9,85.21
632.56,814.39
822.23,508.77
792.63,445.68
222.93,78.18
905.83,401.97
405.3,506.83
780.47,151.85
627.5,881.81
166.41,104.22
383.13,366.92
208.32,94.24
135.02,6.82
523.7,161.24
63.2,870.23
315.06,745.09
880.04,791.92
314.62,613.17
250.01,795.61
799.71,822.39
309.77,379.08
285.09,96.31
9.39,500.04
732.62,915.76
875.53,424.31
313.35,919.95
638.82,671.92
704.26,398.36
978.66,379.62
371.24,849.56
725.41,476.18
701.83,267.36
905.76,757.13
757.8,854.77
678.78,141.11
177.99,741.48
731.8,46.02
196.06,690.24
250.74,321.83
813.96,515.76
152.11,136.36
349.8,783.78
477.49,835.24
287.09,861.9
811.38,367.3
425.85,318.81
122.12,981.22
301.23,637.81
344.9,238.18
872.21,57.32
636.75,2.12
569.52,933.64
987.67,958.74
