a,b
47.22,389.38
239.06,162.92
701.53,910.32
528.65,271.98
915.09,303.46
253.28,678.91
149.1,878.22
630.82,550.11
490.51,351.73
888.47,298.59
876.26,784.34
610.84,762.06
442.35,46.12
434.35,318.51
467.59,239.69
248.66,475.52
836.67,758.55
288.04,980.1
370.87,234.81
729.53,139.19
887.07,832.51
839.32,740.25
910.2,603.58
599.93,677.52
401.79,709.49
249.8,287.22
5.63,567.72
590.19,673.7
599.08,198
452.89,908.59
553.8,482.81
229.14,809.6
417.82,242.5
171.05,536.69
2.41,941.74
403,802.37
479.84,458.42
122.53,573.59
130.54,761.44
727.27,942.72
990.33,828.49
593.44,827.77
224.14,390.84
820.29,351.4
96.98,731.61
564.06,277.43
538.7,357.74
474.18,16.31
884.47,258.19
119.12,74.1
744.25,549.3
696.75,702.98
665.71,382.74
875.57,809.17
239.56,958.28
999.94,425.57
641.68,566.52
44.61,97.96
839.39,270.98
585.48,133.39
338.56,847.59
310.57,803.6
878.46,979.86
455.64,375.75
457.06,315.37
835.3,305.38
930.52,240.96
390.85,106.5
413.64,757.59
434.89,303.81
222.61,505.56
468.53,843.71
834.28,725.85
828.86,835.22
222.2,850.65
17.87,17.38
246.52,203.59
813.64,412.1
894,813.07
198.18,486.35
697.27,59.4
54.54,922.42
617.23,251.25
889.21,473.73
382.24,770.79
431.58,187.27
449.41,268.28
22.95,733.12
948.62,552.41
206.29,661.85
72.95,702.14
317.1,265.59
313.79,407.79
56.47,938.48
330.06,589.47
851.47,613.85
240.4,818.23
426.77,94.1
481.02,724.85
608.11,138.93
627.1,403.2
8.36,389.36
80.66,670.36
384,596.37
864.15,101.34
988.69,391.77
152.51,51.74
435.77,822.95
949.2,468.9
452.82,747.65
660.08,28.5
192.62,921.4
195.41,880.39
873.2,975
175.73,524.72
865.93,432.01
943,71.24
149.88,345.67
788.46,70
340.29,584.55
991.14,74.57
781.94,672.01
801.14,571.7
213.11,525.01
953.23,369.61
747.32,383.72
407.28,999.66
592.04,562.5
968.5,870.21
104.33,384.94
569.08,676.28
777.77,911.92
469.68,833.66
226.37,475.61
82.73,307.37
397.98,571.03
775.59,855.56
487.28,696.84
6.85,86.11
706.65,316.27
787.61,49.82
135.78,96.31
260.08,986.11
461.09,374.35
949.46,697.27
327.21,400.28
748.82,483.26
154.89,3.94
341.51,255.96
379.77,690.89
820.77,761.58
377.01,380.48
154.94,907.4
532.65,201.31
240.19,352.45
499.18,119.05
897.4,207.22
344.61,953.95
236.35,775.17
416.69,429.65
453.18,213.74
927.28,895.67
291.84,229.94
459.36,115.53
91.22,845.76
785.11,219.93
26.62,279.35
892.95,974.64
303.85,429.21
220.18,168.32
71.04,282.07
79.35,401.03
966.41,442.23
1000.57,469.16
424.45,912.34
822.65,753.76
743.29,649.6
189.19,661.74
149.53,263.4
479.2,394.66
154.46,663.58
125.39,957.25
824.33,532.43
327.23,47.41
706.8,179.57
767.09,378.55
567.64,874.1
221.15,161.3
693.44,891.75
900.27,8.61
837.09,72.8
546.27,451.13
562.72,245.33
445.67,819.63
765.62,936.61
299.6,323.63
700.17,629.51
368.87,190.63
491.5,11.4
113,226
815.36,416.28
961.4,312.39
743.83,494.38
602.38,77.97
428.84,597.85
960.4,49.45
224.78,322.65
869.2,514.72
470.45,107.28
777.42,749.52
601.63,462.18
175.33,761.23
607.01,216.3
671.1,361.77
302.71,634.95
679.12,984.74
836.29,337.4
305.68,137.96
966.83,581.43
209.73,920.67
666.91,240.08
166.61,764.38
26.01,882.77
456.07,42.43
195.02,640.76
977.13,191.69
34.36,730.67
454.12,269.76
825.24,130.13
341.73,853.06
692.41,439.24
564.69,723.15
558.62,806.26
372.12,380.18
732.41,71.01
107.1,647.51
58.95,347.47
920.52,664.04
838.54,354.8
555.16,977.27
452.79,939.56
691.35,544.2
589.53,91.4
284.84,948.28
238.57,788.98
304.57,895.92
389.31,797.77
77.71,72.6
436.59,556.44
851.55,300.43
284.29,149.86
995.98,862.04
188.64,198.39
256.21,822.19
844.13,252.2
384.47,869.52
298.35,898.99
977.37,683.39
909.84,879.8
945.25,331.31
782.99,124.69
981.55,233.25
667.66,858.61
386.76,573.6
466.39,765.25
875,855.69
152.52,232.21
56.8,49.95
224.53,329.97
510.06,170.34
237.31,373.06
605.44,963.49
800.01,997.45
882.33,620.91
690.25,634.43
570.24,681.54
905.17,15.07
778.15,669.25
832.46,856.32
456.91,238.43
308.75,320.71
308.67,150.44
390.28,210.64
555.58,728.77
545.87,273.22
663.24,370.14
50.28,833.01
317.16,505.48
682.73,994.42
632.01,284.16
333.58,187.93
470.42,631.25
495.52,904.46
523.78,513.85
841.94,803.47
688.38,306.62
113.46,32.9
465.25,641.43
705.11,254.04
771.8,602.16
579.32,317.38
184.54,819.08
329.56,691.22
648.3,816.55
707.78,455.04
522.16,481.63
157.33,875.37
40.36,710.58
19.98,67.5
486.1,71.17
899.72,337.55
756.24,325.33
949.15,610.07
278.94,550.44
559,436.44
409.98,750.77
254.02,264.06
105.01,457.99
691.85,227.88
555.64,565.15
697.53,719.48
794.78,145.94
222.43,851.1
770.95,817.11
96.38,78.72
615.93,442.59
605.32,283.94
341.47,262.33
281.96,416.88
948.21,148.3
507.98,573.69
480.58,804.65
350.32,131.36
538.75,627.32
705.44,784.91
466.71,943.51
815.31,493.44
916.58,925.45
551.76,645.14
393.87,155.49
756.38,902.89
625.25,313.45
789.63,210.84
426.49,49.07
242.32,571.94
435.58,665.3
940.91,757.52
646.67,731.03
980.71,45.6
448.5,751.06
731.85,394.02
571.69,313.08
425.72,675.15
466.56,673.51
325.54,642.09
690.11,837.32
209.66,917.08
306.65,799.72
372.94,496.51
104.25,308.67
732.65,510.99
41.16,528.54
644.86,343.02
616.11,826.77
894.33,241.59
827.53,639.76
132.46,561.48
913.82,733.12
966.46,509.32
98,862.79
141.93,428.05
131.63,84.14
11.05,924.04
324.08,354.14
819.43,930.24
362.29,143.42
139.6,143.56
521.71,899.13
868.49,428.37
746.92,79.03
741.68,722.76
577.72,754.69
535.04,100.3
6.63,856.44
418.88,594.33
165.13,763.7
578.77,822.71
14.42,994.66
660.75,314.83
146.64,276.5
169.59,260.32
55.27,767.78
84.3,37.99
117.37,373.9
187.19,368.77
564.77,999.1
654.97,678.83
44.59,67.6
821.27,138.36
956.72,865.53
90.73,928.3
572.69,899.68
677.16,458.88
222.2,500.48
894.95,427.85
369.92,617.35
336.21,423.76
742,452.5
239.65,895.85
184.35,888.26
806.72,614.84
978.15,546.91
737.17,258.37
647.36,899.97
185.65,778.64
148.2,720.12
244.98,975.79
921.96,719.57
533.51,678.53
711.58,55.98
638.18,689.31
178.5,536.81
137.23,477.16
479.38,941.09
399.01,653.39
514.69,748.81
829.4,958.66
35.5,872.22
850.46,945.45
839.63,592.37
58.42,249.16
624.92,916.05
622.76,966.98
665.76,123.03
177.42,212.14
116.99,188.15
369.3,610.93
672.7,676.91
148.38,957.92
860.44,248.46
85.81,282.34
504.03,9.06
739.92,645.97
12.19,742.03
887.5,119.72
68.29,783.87
60.03,152.41
810.16,288.6
958.01,408.21
832.15,613.98
824.49,698.23
107.72,487.69
479.87,177.64
368.72,313.94
96.96,858.7
667.49,402.76
342.54,352.82
74.55,201.51
948.76,420.43
557.53,540.93
164.56,170.6
488.91,504.76
972.7,488.25
675.55,741.27
512.17,463.37
970.45,681.72
491,147.05
158.91,245.08
931.36,121.75
429.05,870.82
421.34,836.21
765.87,876.15
100.69,813
789.79,864.06
46.73,296.04
88.04,448.03
696.04,789.92
511.61,289.19
720.76,571.42
13.52,480.61
311.4,720.33
679.8,768.47
554.57,876.62
425.59,659.47
363.7,670.61
950.47,277.68
594.75,699.51
878.5,69.12
234.97,552.25
371.25,734.2
112.01,927.16
274.73,46.01
202.89,902.4
726.62,651.72
669.54,479.08
716.07,546.14
972.89,228.91
801.5,932.74
2.91,765.52
998.99,764.92
209.84,802.11
873.49,44.59
870.81,631.49
436.73,943.23
407.47,436.31
604.88,338.23
768.2,723.26
739.06,64.53
390.42,237.61
533.83,743.67
80.72,599.1
639,451.31
310.81,373.27
891.22,963.13
636.75,971.18
228.68,410.46
205.99,899.16
787.42,136.69
50.44,998.45
971.48,772.71
643.08,52.45
98.78,790.17
873.67,339.68
4.05,813.69
96.4,117.94
515.21,957.08
737.98,172.45
923.8,803.72
702.37,218.69
255.2,416.36
694.11,722.75
129.25,69.36
988.73,240.57
583.21,802.26
163.27,48.62
818.67,906.81
456.43,392.8
891.38,222.81
216.28,586.28
705.83,747.83
119.34,293.51
599.06,680.61
911.23,474.06
34.99,636.36
678.34,732.94
411.59,331.64
883.33,462.21
976.47,688.64
564.18,156.76
920.72,374.85
45.25,593.44
508.43,378.94
640.95,245.87
951.7,792.01
818.54,102.21
497.15,719.58
632.28,758.16
96.96,30.81
134.31,923.59
412.68,784.39
27.2,448.34
502.67,367.67
59.68,192.55
316.67,648.42
786.89,934.41
135.06,762.34
732.02,871.8
895.24,303.98
562.2,753.25
858.43,778.45
285.64,374.89
510.69,865.69
496.31,911.25
12.77,306.39
525.49,740.92
33.66,967.96
444.18,959.46
797.28,146.66
176.11,624.55
74.28,434.74
30.06,935.81
700.65,707.94
546.97,393.9
377.55,577.72
362.19,87.25
184.95,612.62
867.94,609.61
419.01,705.02
443.06,663.14
994.91,379.93
739.65,106.5
26.82,528.68
737.06,753.74
79.94,563.5
522.2,111.1
1000.33,849.32
891.4,466.47
559.31,582.87
685.35,937.69
768.82,99.93
954.5,961.9
730.32,343.69
69.22,256.85
520.71,517.39
582.39,810.49
806.33,278.82
510.32,68.91
644.41,904.63
687.92,921.97
973.43,337.63
521.44,203.25
277.92,267.49
985.01,330.8
76.22,320.17
180.27,959.45
761.37,663.98
642.38,148.15
963.27,202.86
177.09,437.49
228.2,92.46
369,870.29
801.59,338.41
766.34,919.32
650.24,244.54
106.32,708.04
12.94,556.91
627.82,298.74
830.39,383.41
189.81,278.27
922.13,5.96
115.95,40.34
480.25,30.01
823.73,940.55
880.93,778.92
630.29,951.53
19.5,423.25
594.2,391.89
414.59,729.95
432.34,553.07
877.88,102.35
623.91,257.39
663.21,190.45
893.66,832.63
544.21,403.63
271.94,119.12
901.14,998.71
660.28,909.06
390.26,918.89
446.81,897.71
55.9,553.04
380.41,995.62
676.93,766.01
146.59,511.34
751.71,685.33
844.98,560.45
85.97,735.69
725.29,523.5
873.71,413.46
249.08,34.36
355.51,604.48
596.89,308.09
130.09,533.54
87.67,319.41
790.13,956.94
886.46,337.84
499.88,754.2
479.29,662.59
2.71,324.39
642.11,934.51
442.53,472.9
543.68,134.9
876.74,298.64
42.7,859.15
680.17,299.01
658.41,503.56
232.95,888.84
266.79,615.37
574.54,101.43
116.06,735.15
918.12,655.12
560.84,785.97
407,267.83
913.02,22.58
193.58,56.9
323.62,333.3
705.57,513.53
551.44,633.37
315.61,479.38
472.76,736.68
164.6,652.69
662.21,80.78
984.67,983.34
837.31,336.63
552.23,71.8
396.78,826.5
987.6,6.35
820.7,854.09
617.26,596.31
673.74,425.08
113.51,804.29
847.41,872.92
878.63,146.63
964.1,65.51
45.58,520.67
327.68,467.53
869.41,766.76
695.84,665.4
765.42,347.94
436.5,227.89
35.65,575.87
255.36,935.67
270.66,347.77
765.82,235.38
345,565.85
455.35,591.76
503.71,304.76
194.25,519.44
391.33,593.76
744.26,909.85
653.03,71.23
597.36,761.61
845.87,3.06
715.2,488.97
174.68,815.53
10.26,701.43
888.81,790.4
290.76,219.51
808.82,966.67
120.74,287.12
550.94,323.45
988.92,731.52
832.03,998.36
185.5,575.48
689.91,165.23
625.25,396.41
69.45,382.41
680.12,414.81
281.06,790.22
734.99,101.61
377.62,225.83
632.27,141.78
340.89,352.82
683.37,24.19
711.76,992.15
513.62,168.21
379.62,501.19
199.56,49.62
444.46,554.62
367.9,758.93
79.08,742.78
592.05,693.51
947.39,536.61
384.6,174.74
219.51,782.31
599.43,154.05
571.15,791.75
616.71,160.73
311.5,203.13
990.93,355.73
185.56,628.3
597.33,154.16
495.24,733.29
819.38,498.92
293.48,283.82
348.46,407.24
340,900.55
162.88,487.53
29.37,407.05
807.77,365.19
991.93,506.96
685.49,588.76
942.74,891.93
972.04,31.61
405.44,970.97
418.72,882.22
151.8,266.74
157.57,187.96
237.75,402.53
562.24,111.57
517.87,801.23
158.18,833.31
24.95,619.95
980.29,346.45
296.52,784.56
80.09,91.15
257.19,671.45
590.11,544.23
332.11,955.28
746.34,702.37
749.13,667.49
653.98,4.57
899.52,460.71
295.24,226.13
322.27,899.47
563.12,826.85
256.14,178.13
546.74,269.67
691.15,413.16
411.15,494.39
394.21,838.98
17.49,91.5
687.47,550.22
229.02,732.77
676.51,377.93
786.85,365
774.13,126.99
979.44,860.52
576.07,168.35
510.47,639.14
820.19,359.68
620.26,171.47
798.32,908.9
763.59,117.1
818.49,255.44
704.92,478.55
87.43,397.21
103.86,1000.22
164.84,63.78
169.81,210.98
281.04,831.71
39.84,313.87
48.38,735.22
173.78,662.02
981.21,778.98
428.67,462.92
680.75,52.16
644.44,783.89
430.45,657.66
444.85,794.74
324.67,706.68
810.86,271.31
473.61,298.26
441.55,23.31
342.67,605.96
560.85,395.15
371.85,983.24
733.28,480.39
651.02,227.79
654.9,801.02
311.56,519.49
269.16,679.55
873.16,428.02
683.95,663.23
509.53,247.48
296.57,776.93
201.21,539.97
420.55,897.77
64.62,494.69
391.15,61.28
670.95,374.52
314.33,528.19
432.6,982.69
776.24,64.82
743.94,856.16
447.25,66.9
774.08,236.4
495.15,373.28
377.44,233.17
696.48,107.03
355.74,796.44
578.45,261.79
983.49,177.74
566.47,314.52
407.52,716.19
492.15,50.22
627.14,449.25
464.22,809.54
641.26,969.08
497.14,776.39
682.17,366.55
798.62,876.47
42.69,643.49
442.17,118.04
446.17,668.29
326.07,139.4
400.63,796.2
408.24,641.63
313.14,602.47
636.7,209.74
989.95,376.36
385.93,28.08
46.28,536.04
544.87,247.26
73.72,188.85
624.74,247.14
216.91,809.89
552.04,213.09
290.09,590.93
548.88,185.1
708.88,906.83
244,353.44
255.45,782.53
601.33,735.79
946.49,535.12
780.5,157.49
300.85,564.41
249.75,805.13
362.84,627.2
435.42,966.38
206.9,11.96
579.39,471.54
926.9,325.15
562.43,554.27
705.48,64.98
873.34,899.15
669.64,22.33
430.46,160.56
180.76,874.62
72.43,921.67
292.02,146.46
267.03,787.8
171.86,620.34
856.55,866.59
682.05,6.73
391.58,565.62
170.33,108.17
841.8,957.71
481.1,207.94
836.19,525.69
447.36,354.81
935.97,177.49
561.36,459.93
62.97,969.07
220.05,730.04
75.13,534.01
972.53,701.65
854.27,897.29
823.8,835.33
211.99,147.23
780.86,997.42
430.13,888.96
7.22,95.18
652.2,990.31
940.58,778.47
345.59,605.48
427.65,564.4
530.77,66.86
713.55,407.65
115.31,636.56
7.8,943.45
592.9,946.06
5.45,337.7
881.89,313.88
35.03,458.27
918.72,774.58
459.19,102.08
791.6,107.1
907.67,76.62
82.5,764.05
725.54,958.62
470.02,704.33
963.76,40.2
376.53,175.18
146.07,564.14
834.27,370.65
541.36,259.89
59.95,786.33
914.19,378.54
30.24,228.6
277.04,202.73
123.59,635.83
338.32,523.79
683.2,965.96
594.83,247.21
764.74,120.33
520.55,203.02
739.67,431.78
701.58,26.98
498.25,380.9
562.89,393.69
81.1,516.98
696.65,549.29
660.57,238.8
986.99,225.34
922.25,642.53
321.93,250.37
61.67,907.15
793.07,192.51
711.21,284.6
69.22,435.27
753.31,304.07
730.22,547.78
478.98,934.02
815.16,71.64
519.88,4.41
424.26,914.29
613.13,82.01
152.07,958.3
107.35,344.96
508.88,915.78
468.18,135.9
640.37,373.59
87.67,637.45
907.23,770.36
970.11,853.92
77.88,34.81
16,896.92
678.09,985.44
467.54,439.61
947.84,564.54
715.81,726.75
539.3,244.31
885.06,550.4
764.87,95.51
693.5,520.36
675.57,212.15
233.93,953.95
248.47,36.38
997.63,710.21
854.23,435.65
474.05,83.48
962.11,971.11
213.98,814.64
169.2,499.45
539.9,123.77
235.23,185.08
639.81,652.23
211.71,473.66
68.08,872.22
1.5,670.53
551.14,649.39
376.07,193.63
744.11,634.38
709.73,902.76
548.26,610.57
245.38,17.51
162.38,481.32
424.24,693.37
957.13,54.61
412.23,237.56
357.78,724.18
449.6,297.07
221.58,773.06
384.59,934.68
292.86,923.49
291.71,940.44
906.45,368.52
108.93,908.21
86.19,543.38
62.7,766.36
230.48,890.11
593.46,515.05
935.84,688.25
183.16,979.44
867.91,227.57
827.28,898.11
4.11,735.7
701.77,297.75
96.75,267.53
827.05,684.39
632.32,677.34
997.12,645.1
690.55,235.77
191.91,166.4
960.24,377.27
860.19,932.98
12.49,152.27
630.27,934.73
912.92,568.32
430.4,525.84
938.14,499.44
253.72,665.44
507.62,918.09
759.74,635.48
764.27,83.5
651.42,929.16
699.67,494.44
946.38,509.65
325.41,364.25
101.06,584.88
230.75,980.36
291.06,658.55
713.66,350.24
166.25,528.33
606.01,305.71
502.22,246.41
376.52,718.35
272.82,848.79
815.53,196.89
96.74,641.36
369.2,835
546.69,68.31
898.5,545.23
900.48,898.16
978.72,31.18
189.54,970.62
914.99,398.8
316.79,710.78
811.06,835.39
34.45,979.83
697.32,98.3
794.52,241.08
455.72,709.37
433.88,603.37
393.04,99.66
102.75,539.51
938.17,945.77
142.45,95.69
100.23,9.87
540.94,711.92
112.5,806.88
778.45,861.08
874.89,992.23
874.81,846.05
210.17,35.03
161.92,922.67
803.74,764.76
16.49,350.62
819.52,347.32
906.25,136.91
669.48,698.68
639.42,759.23
790.65,285.57
665.19,482.85
305.77,527.2
925.37,188.13
758.11,428.67
476.37,985.74
953.37,264.04
185.79,568.62
921.62,495.05
829.28,439.01
376.32,769.58
581.74,643.91
410.23,192.23
779.05,186.99
564.48,580.68
971.36,943.61
978.69,345.36
167.07,282.66
662.14,919.65
817.4,235.1
214.85,236.82
392.17,366.54
655.37,232.94
386.94,906.08
637.4,555.61
982.8,193.74
963.23,594.24
313.06,936.91
405.31,722.78
752.29,112.44
201.68,546.08
37.64,348.7
499.67,20.43
623.86,63.91
819.62,255.92
509.1,370.37
855.77,220.61
210.89,998.63
713.11,840.31
972.73,610.39
108.55,352.4
725.13,121.81
916.93,257.72
912.72,793.74
276.6,293.5
449.73,877.02
506.81,924.9
290.95,905.76
396.03,542.83
428.28,71.75
806.44,391.38
997.15,874.85
377.93,308.76
863.58,674.11
968.18,660.25
796.32,971.03
124.33,255.41
307.23,531.8
143.05,833.29
468.83,334.39
545.34,966.16
387.65,904.12
66.83,99.93
140.51,737.09
318.17,301.79
97.95,894.98
441.09,133.83
640.06,374.51
908.2,600.44
57.8,670.89
528.15,645.7
47.47,592.09
540.39,859.35
5.61,898.38
882.16,664.66
222.8,427.12
758.6,571.58
28.41,358.51
838.76,385.2
399.73,912.82
970.97,766.31
584.46,424.75
557.94,941.67
656.32,681.53
822.48,342.04
614.56,566.17
507.41,752.95
431.18,157.75
43.62,979.08
46.64,252.89
539.49,355.27
656.3,312.33
560.25,26.77
178.45,900.13
960.52,823.49
941.53,187.32
914.82,909.02
770.14,138.05
108.47,788.6
80.48,919.42
127.43,31.3
55.91,346.43
294.67,711.01
32.66,300.78
140.22,736.85
490,462.31
779.47,943.92
16.55,764.14
653.51,555.22
412.89,940.05
965.3,115.85
74.72,218.46
43.32,36.52
69.94,519
456.75,890.74
391.23,788.72
420.22,722.7
958.89,13.34
636.96,649.16
309.74,849.89
687.16,684.07
483.25,940.9
335.83,695.35
454.79,2.67
107.15,11.86
877.98,862.23
806.89,839.18
27.69,156.6
966.93,726.68
491.09,948.54
360.53,38.59
623.94,416.26
109.67,390.11
822.55,968.8
302,42.28
137.68,540.31
835.88,942.22
171.08,109.84
403.97,281.36
551.29,600.53
602.23,461.02
272.07,663.27
894.16,907.99
135.34,185.53
887.16,873.02
109.52,870.87
360.9,982.99
716.45,204.73
515.92,728.24
108.91,296.56
92.68,356.32
829.03,558.75
280.83,554.27
906.22,281.32
513.45,867.62
84.83,28.39
198.54,753.64
61.39,350.65
191.39,328.32
628.71,202.71
746.65,607.23
613.88,469.18
329.4,929.81
208.15,425.74
315.39,847.36
616.56,320.7
605.15,926.74
236.91,359.01
799.83,490.13
271.18,426.38
629.5,467.9
76.43,547.39
160.21,647.85
161.6,406.72
180.22,899.46
114.76,946.88
430.46,317.01
220.09,666.95
715.96,380.59
284.3,470.09
786.14,947.63
522.45,948.95
950.15,549.16
827.81,441.05
736,74.31
245.47,335.03
516.04,647.33
839.21,995.05
66.35,275.38
234.07,692.38
958.58,958.62
416.32,195.35
474.45,534.32
769.36,423.84
367.75,324.41
416.91,934.26
178.22,99.18
841.75,916.05
606.51,473.79
23.12,266.37
10.93,150.81
763.03,97.08
583.14,479.53
204.75,129.96
820.65,386.52
448.86,193.05
346.86,245.36
657.36,959.86
674.82,20.32
509.65,225.42
540.38,122.38
229.86,913.99
212.63,433.43
4.77,727.15
202.94,986.05
133.19,575.63
864.34,58.17
344.11,512.74
599.49,481.71
133.2,317.71
915.62,440.72
614.23,820.55
717.81,360.96
879.24,998.78
817.4,792.32
539.36,687.23
965.25,361.71
504.68,503.77
921.85,624.99
709.05,91.75
422.93,244.14
579.12,860.16
712.54,755.57
382.38,274.72
595.76,315.91
32.14,851.82
866.09,733.62
455.54,745.51
145.54,352.01
713.58,631.92
701.91,194.37
281.91,465.25
58.83,751.67
418.6,991.19
800.73,527.7
332.06,758.98
748.96,206.32
128.76,485.91
376.61,175.87
210.86,813.53
675.22,259.75
514.63,274.68
960.85,499.55
772.76,947.47
248.15,601.09
76.12,443.92
935.31,157.38
433.94,833.11
685.83,726.62
841.37,323.32
990.91,635.9
314.09,531.04
236.67,894.17
112.97,738.02
607.21,730.73
869.44,831.96
427.73,106.41
738.41,300.73
24.17,66.26
790.35,988.05
902.66,955.6
876.03,431.11
360.01,8.96
961.77,651.56
502.18,17.6
295.52,118
987.91,439.94
786.73,650.55
584.76,831.78
795.08,804.12
603.25,829.77
187.61,921.4
139.9,843.52
465.06,753.06
69.36,451.93
764.35,865.68
873.91,387.57
924.23,885.09
473.13,329.62
83.11,114.8
630.04,797.88
915.6,414.53
863.45,476.4
446.17,733.15
619.96,821.76
207.04,977.67
42.89,305.95
682.93,285.87
570.01,127.85
418.1,136.78
879.16,393.72
962.71,315.13
31.98,996.53
912.07,482.35
365.14,339.48
295.27,166.2
626.36,952.7
616.3,364.54
328.78,879.9
177.32,693.12
546.3,320.73
690.3,660.91
25.02,628.92
903.03,207.72
158.62,166.58
430.76,264.38
983.49,145.44
868.8,167.8
287.11,577.99
419.25,582.94
356.92,983.78
160.16,591.91
3.36,667.11
383.05,902.55
366.33,486.5
820.33,673.62
484.13,243.88
837.44,47.6
866.35,161.41
355.98,419.23
161.04,90.98
944.62,945.1
479.6,828.38
30.03,827.19
288.34,679.2
261.41,639.19
267.09,110.63
315.04,111.31
615.48,323.51
371.2,469.22
443.16,397.96
843.22,122.8
68.05,959.23
901.44,262.99
231.14,921.92
428.98,273.23
205.31,450.45
58.41,524.61
989.79,308.16
671.34,131.1
228.46,458.17
316.5,706.17
518.17,226.6
326.8,622.91
107.96,638.16
939.68,521.98
29.32,135.02
13.71,952.01
48.46,454.45
94.64,528.22
487.34,392.14
300.33,641.43
962.8,181.76
500.23,650.35
836.3,885.52
268.55,112.46
809.69,36.65
562.81,574.34
709.11,549.41
972.84,436.21
362.34,723.34
479.22,192.65
416.61,824.34
308.47,944.75
469.95,901.65
626.92,919.29
372.12,662.17
889.05,215.25
15.68,995.81
821.73,51.52
831.35,598.11
178.67,3.37
913.03,671.76
757.22,983.19
66.68,691.23
111.06,264.06
760.14,168.41
141.26,371.94
239.31,569.67
839.51,68.71
142.97,752.41
603.55,429.94
564.94,414.02
442.91,978.73
302.16,705.37
103.44,846.5
508.37,614.64
879.69,808.38
100.87,645.11
858.27,880.4
257.59,353.18
301.59,928.06
887.72,611.66
564,913.34
627.01,167.5
701.55,53.97
336.21,361.5
28.36,322.34
270.71,854.81
857.56,567.02
157.92,678.94
740.88,146.34
321.32,989.5
73.88,53.86
635.43,449.82
347.64,360.96
140.33,498.89
252.37,289.97
655.87,728.22
541.21,123.16
97.38,769.33
678.44,519.4
554.66,990.71
110.27,550.98
815.87,59.05
206.05,280.12
153.83,860.32
593.16,522.32
365.01,939.4
612.49,363.13
494.04,330.02
329.66,753.24
964.42,330.9
88.04,719.54
176.14,418.4
896.98,398.08
154.56,234.29
723.3,245.44
182.36,52.28
351.72,734.64
516.5,428.87
677.65,52.55
991.59,196.23
127.13,91.18
742.08,621.96
603.04,407.08
290.35,330.19
238.64,811.02
796.06,991.36
806.89,817.79
916.2,896.5
450.29,3.38
550.34,393.15
210.75,880.31
444.43,436.46
484.57,968.12
958.26,682.31
609.81,929.56
429.93,921.07
149.54,174.03
2.36,540.62
322.78,938.51
260.62,20.86
686.53,650.5
336.73,735.47
689.02,557.8
537.36,930.52
127.18,213.09
105.64,152.16
875.84,131.44
920.4,986.67
658.71,189.5
477.68,414.83
487.21,362.09
383.26,159.99
57.76,887.09
783.06,504.39
376.25,118.67
202.33,998.43
379.24,7.62
836.54,924.98
248.42,117.81
539.08,27.28
656.46,265.71
227.23,267.95
105.74,753.85
935.17,513.61
852.81,576.99
731.16,11.58
378.86,791.61
621.4,779.48
671.35,488.93
956.63,184.5
488.47,65.28
677.4,813.6
826.88,500.28
608.5,704.3
845.7,947.75
690.96,223.14
74.05,402.62
947.23,368.67
110.18,336.7
397.02,982.79
170.68,147.13
161.21,799.72
96.33,262.63
637.33,882.52
831.95,415.86
715.76,743.16
707.1,225.8
344.02,659.68
35.35,828.34
204.3,519.85
186.29,659.66
496.51,389.85
286.47,776.39
686.17,556.01
548.93,687.74
271.42,914.67
47.24,573.12
675.06,499.27
183.05,622.69
478.76,81.15
436.49,573.63
716.22,524.73
694.01,461.85
700.05,751.96
494.89,566.41
428.38,345.9
1.22,10.27
973.27,833.39
967.83,220.24
202.57,365.52
67.31,508.27
19.48,856
239.01,896.83
788.58,514.37
109.59,61.82
987.59,892.91
719.46,245.45
562,287.35
99.6,960.89
855.56,331.48
302.41,623.78
754.5,373.5
628.44,597.49
420.36,884.04
52.31,489.28
795.71,582.41
301.26,250.75
115.97,489.12
782.03,342.43
369.95,714.65
472.66,22.76
382.95,635.64
977.39,335.98
995.14,696.06
163.97,191.02
613.91,827.96
327.84,918.39
194.98,440.84
920.32,699.82
466.18,475.21
879.41,921.92
353.45,746.5
747.34,204.44
921.21,119.19
195.36,159.9
122.92,709.37
752.24,259.15
839.97,641.15
216.66,367.42
567.13,291.24
31.51,588.51
306.5,951.38
288.36,586.34
144.83,11.84
609.12,160
532.11,7.17
447.39,374.83
557.93,714.88
352.21,188.19
220.4,661.6
983,246.68
277.96,127.57
66.19,937.21
581.59,949.67
251.83,477.9
974.88,471.24
834.13,898.49
325.44,47.62
716.84,5.15
45.85,638.16
238.25,892.61
566.62,912.43
216.18,312.13
753.28,771.73
161.95,179.91
810.31,587.71
769.58,814.39
338.94,565.05
574.89,968.55
814.31,274.91
398.61,968.59
956.39,844.59
334.25,787.64
158.56,46.93
738.33,930.25
861.57,75.63
442.45,169.28
828.84,347.39
582.73,797.61
307.46,442.31
379.69,328.25
268.4,890.28
667.63,85.12
881.77,347.36
866.91,877.95
584.05,518.76
548.67,556.94
453.11,903.91
183.4,640.62
165.78,134.81
991.96,481.06
169.95,840.77
894.06,586.67
228,606.74
786.74,416.49
675.68,554.58
257.72,293.53
59.39,279.06
689.45,981.14
803.37,848.41
699.34,29.26
693.36,506.89
892.93,593.12
899.34,127.73
881.83,895.57
425.87,450.75
757.64,104.12
567.35,254.68
684.1,267.86
374.72,711.77
760.32,764.02
998.56,688.79
