a,b
54.1,799.75
415.96,434.4
373.35,773.62
18.47,712.79
839.63,431.7
353.11,208.99
551.97,994.71
692.17,189.34
554.62,986.89
599.33,412.01
274.68,821.69
313.19,404.02
784.41,330.05
607.28,803.24
740.82,731.1
415.3,424.21
57.77,494.98
835.08,125.69
13.02,784.67
693.76,887.25
162.87,735.2
395.47,221.29
316.67,247.3
255.28,462.11
973.64,958.16
361.33,76.66
786.53,703.61
586.99,819.55
364.78,624.7
411.57,156.82
430.32,605.39
868.21,976.7
908.08,562.74
997.84,648.72
734.98,998.62
869.08,698.08
932.55,368.88
172.18,289.34
617.15,808.17
177.76,481.71
925.17,133.71
115.99,681.48
798.79,973.88
634.11,499.67
70.42,800.64
464.62,640.89
836.86,701.41
110.88,884.52
142.69,802.69
444.69,989.55
674.4,89.09
147.16,353.25
878.41,12.24
639.87,815.64
244.61,11.86
430.17,654.29
585.64,292.77
713.83,395.85
14.66,988.61
788.41,141.24
504.02,514.41
412.19,761.63
888.71,104.05
969.31,640.68
984.57,257.33
52.67,496.49
860.45,643.13
651.89,3.6
839.87,660.56
248.76,782.44
573.65,988.52
874.23,8.3
139.61,380.75
384.52,678.99
560.75,97
721.53,59.88
376.83,605.83
477.13,657.33
926.07,741.71
602.92,698.05
842.63,628.27
112.72,611.53
329.99,451.69
11.68,608.66
927.64,793.63
680.52,170.62
486.83,880.97
900.91,690.47
779.66,229.61
733.84,60.24
168.36,539.29
984.75,586.61
888.36,810.18
130.02,433.95
839.01,203.32
777.35,678.79
709,258.25
915.62,289.78
206.87,657.23
984.03,518.76
631.39,47.84
155.92,583.61
23.47,160.51
180.42,864.57
216.09,152.23
809.23,514.62
143.14,972.66
573.93,942.66
869.92,171.75
804.45,981.79
908.39,686.35
987.94,745.36
747.63,575.73
860.67,117.88
89.52,814.4
763.93,659.45
179.97,351.15
404.01,484.04
407.03,670.22
745.67,283.71
647.43,350.94
666.11,200.96
891,250.23
460.81,250.32
690.22,137.18
479.98,190.47
28.73,511.59
546.09,394.48
945.87,645.01
658.23,632.43
471.77,577.99
283.78,158.82
653.96,872.12
358.5,78.83
425.67,269.67
49.29,736.47
628.36,417.35
960.12,230.52
741.01,706.46
379.33,214.23
247.57,201.46
342.53,719.82
66.16,167.21
311.99,805.47
73.81,438.15
246.57,152.25
792.41,230.22
334.77,655.63
425.45,291.37
630.65,190.46
333.76,815.92
39.16,241.75
7,547.54
733.05,524.83
159.28,508.65
10.22,747.22
830.74,315.05
983.1,223.03
682.8,524.68
704.2,142.63
83.02,105.23
358.79,545.48
286.14,490.29
993.88,739.04
453.32,862.83
70.63,429.39
902.13,556.89
846.75,36.41
158.87,826.61
748.73,756.9
283.61,919.16
694.33,944.64
1.38,976.41
409.84,6.39
409.64,817.07
888.55,909.28
307.66,837.74
168.26,568.91
730.07,31.35
142.66,755.04
410.65,870.77
537.97,484.55
151.2,360.63
162.35,854.51
941.69,474.21
359.58,764.19
497.13,571.81
8.7,857.01
844.92,532.65
295.22,131.84
921.56,926.28
967.39,15.81
380.04,708.85
140.46,188.01
204.86,658.93
37.18,44.79
596.93,243.64
385.65,207.43
135.69,540.96
70.35,122.38
470.93,894.3
814.68,451.34
935.41,651.78
605.81,647.96
425.35,655.09
202.91,853.48
58.5,860.83
708.68,473.79
387.39,83.93
491.8,597.04
680.55,542.5
281.37,702.91
499.26,147.81
598.41,197.5
639.21,818.22
853.51,893.37
978.71,834.35
611.31,241.14
943.06,550.9
667.23,101.98
656.36,117.56
490.87,144.1
805.32,357.5
621.82,644.46
866.63,621.75
369.29,171.87
193.59,641.77
277.55,412.61
625.2,948.77
302.49,462.34
716.24,518.93
956.06,767.21
942.84,545.45
183.6,637.08
907.15,161.06
112.29,364.31
39.42,1.06
817.71,632.8
901.74,409.84
463.81,32.28
58.78,222.99
688.81,281.02
385.15,877.32
61.52,347.75
217.05,146.18
28.23,324.44
987.46,38.16
596.81,363.47
155.42,605.65
207.06,410.34
872.48,226.03
422.62,146.99
283.56,510.04
66.33,954.46
970.58,489.17
913.96,724.87
891.23,932.34
516.64,524.37
998.86,744.15
660.94,966.13
511.12,241.52
595.35,443.18
398.95,343.47
229.39,567.1
295.68,773.68
657.7,813.95
450.62,810.39
934.78,52.83
353.9,814.97
351.29,32.57
70.68,80.24
41.61,6.49
654.13,809.53
356.05,398.07
148.14,122.01
290.37,51.13
917.61,651.05
389.67,227.87
252.13,771.84
265.86,723.96
706.06,632.29
984.02,613.4
924.39,410.05
505.63,446.25
824.63,220.75
922.79,838.79
496.24,486.5
230.54,806.36
574.53,256.47
678.1,607.09
464.7,466.47
377.04,835.1
920.02,974.97
37.66,534.11
945.19,334.07
262.06,357.76
196.62,67.49
948.73,732.33
142.73,206.99
1.13,681.84
580.49,135.92
133.28,7.64
278.7,266.91
550.09,73.6
438.21,966.62
385.97,919.87
759.61,26.08
485.45,322.52
873.96,897.36
892.03,399.05
514.69,813.1
885,291.67
770.89,12.87
254.45,919.39
759.41,321.66
217.62,433.19
835.03,933.84
744.86,285.98
259.13,375.49
953.68,730.01
921.83,326.49
902.49,106.67
451.6,655.67
947.92,448.11
825.12,974.95
270.52,352.33
211.52,331.09
34.17,62.64
647.19,835.87
547.96,816.18
169.82,224.08
945.26,231.43
828.71,991.88
716.31,250.52
741.32,107.45
922.83,248.68
875.17,913.09
932.57,398.75
505.3,715.22
865.67,894.33
655.79,500.4
474.06,989.44
785.35,780.87
607.75,761.34
694.74,657.07
850.74,439.91
934.99,305.71
986.12,117.76
351.05,99.74
554.71,124.18
527.16,695.01
626.84,329.86
232.13,557.57
482.21,979.85
34.22,56.47
412,735.88
434.44,782.33
402.53,643.42
3.86,92.67
141.61,638.41
197.47,576.21
944.55,350.11
494.34,187.02
533.38,147.19
972.18,917.41
23.2,233.19
774.95,624.55
654.48,396.98
981.06,344.59
464.89,651.55
580.75,965.1
604.56,655.14
410.07,512.6
387.31,346.39
853.44,9.06
568.57,145.46
803.13,631.57
779.8,509.8
997.89,636.83
386.11,472.25
408.83,354.08
773.46,781.97
365.53,864.25
788.04,984
846.75,974.87
827.96,676.26
155.22,9.34
383.62,946.35
435.28,602.69
195.75,888.41
615.37,565.77
583.15,451.88
993.1,454.84
719.91,576.48
830.4,584.84
615.81,809.89
98.14,198.21
546.16,834.16
46.26,306.9
369.75,275.94
782.62,358.48
893.73,270.49
197.16,643.09
672.41,978.89
629.86,800.62
406.42,314.54
228.16,401.36
1.79,244.18
850.31,912.37
322.63,554.82
648.68,881.12
771.24,39.18
641.13,468.44
131.09,651.9
2.5,237.05
985.66,353.8
579.54,969.02
132.33,191
210.81,468.32
1000.32,342.43
144.99,152.95
478.34,333.53
224.64,196.35
229.41,3.55
266.07,142.65
397.67,317.52
568.4,891.51
888.4,28.67
203.19,564.1
444.63,794.77
826.46,695.69
824.19,877.69
620.4,992.47
673.37,917.77
429.85,212.01
873.83,863.81
680.31,797.42
415.06,523.11
296.07,650.98
473.31,959.61
198.87,607.05
773.88,826.49
106.62,210.65
480.16,698.88
16.23,833.58
266.34,125.91
555.74,994.35
342.98,556.34
62.28,847.71
605.37,459.81
492.14,840.23
779.48,618.21
27.1,901.69
376,479.85
435.57,50.04
934.83,112.1
110.2,897.13
331.64,559.67
115.45,341.09
602.37,159.81
425.1,989.15
147.7,326.16
490.94,895.89
238.21,735.76
281.67,748.43
235.86,370.87
554.7,561.07
753,316.09
71.33,798.21
123.8,866.68
914.28,52.93
485.94,694.92
964.48,296.55
732.86,240.26
894.85,460.73
897.55,197.04
41.92,775.23
549.41,365.79
261.99,307.87
10.47,739.97
820.32,728.28
610.13,660.69
878.3,662.13
834.3,438.98
792.42,194.85
261.96,501.86
495.46,68.32
961.45,455.8
293.34,534.84
651.42,257.06
815.38,70.36
663.57,260.12
350.73,421.48
810.67,575.89
934.35,811.89
600.62,727.77
181.85,781.21
26.11,940.88
465.45,164.76
104.27,654.06
592.27,770.91
68.09,295.86
496.56,267.51
678.56,605.78
81.25,814.2
472.79,170.26
399.13,108.8
483.23,929.9
122.38,974.25
645.88,463.82
945.18,673.29
904.44,376.96
537.24,904.95
738.04,52.92
56.27,251.59
26.74,692.7
799.71,271.1
190.09,400.79
289.85,899.28
972.14,201.15
775.32,180.47
201.09,315.82
106.89,653.53
11.44,788.79
809.92,423.42
355.49,846.97
630.88,940.49
92.86,97.75
163.49,26.88
320.45,632.74
544.38,516
45.69,654.39
558.39,358.43
117.79,663.72
461.58,74.35
578.45,511.62
899.08,386.21
748.47,214.8
123.35,409.42
247.98,156.46
27.3,551.56
728.42,33.57
343.36,63.59
527.69,374.64
606.62,943.66
382.68,32
41.03,950.95
165.08,161.24
370.18,600.17
623.04,839.45
577.43,763.4
934.76,271.27
33.16,595.29
926.02,33.74
348.37,284.61
611.9,64.14
478.39,1.85
241.64,923.02
856.92,613.11
638.23,229.69
376.25,629.51
739.47,920.23
902.86,998.81
17.93,513.71
667.19,760.57
608.43,578.95
170.56,414.79
885.97,794.39
441.18,777.55
858.07,215.87
427.88,389.82
124.59,963.65
450.47,796.64
115.32,318.25
945.31,466.71
60.07,812.79
265.79,346.22
38.21,994.66
228.94,291.54
825.84,153.54
482.91,684.45
786.88,621.34
752.06,152.4
411.19,228.46
673.86,124.98
487.84,416.79
726.89,940.53
125.96,58.98
863.84,349.27
637.69,29.81
87.43,694.5
428.29,322.09
218.41,529.48
846.37,860.24
181.53,146.84
813.13,980.3
570.15,232.09
754.73,168.25
508.18,708.76
633.61,240.61
452.33,413.73
903.97,604.59
268.05,880.58
314.8,683.22
93.3,670.58
262.13,956.68
298.28,516.61
424.7,394.32
509.66,488.01
540.87,422.24
63.99,719.98
772.55,759.92
51.29,841.46
268.73,413.37
626.79,479.38
536.03,508.48
308.53,956.55
39.28,347.54
127.52,104.37
842.88,666.91
447.99,978.92
453.21,373.51
789.5,910.14
775.44,315.67
626.18,830.99
379.63,91.94
684.74,877.25
11.98,780.73
964.73,396.12
71.4,229.78
694.73,799.44
926.47,701
54.91,118.48
117.81,246.97
7.73,878.8
795.64,487.99
500.88,943.93
151.31,337.61
88.79,418.51
196.54,828.51
855.25,643.88
204.8,508.3
527.7,696.05
91.5,521.15
338.17,82.22
490.21,101.87
855.66,469.5
110.95,270.55
854.89,686.92
714.59,550.39
412.65,986.12
814,20.97
80.88,744.99
791.96,608.57
200.14,57.42
957.3,859.02
830.5,862.12
853.22,818.5
926.29,466.7
430.43,246.41
334.59,782.48
802.81,838.29
714.01,741.38
453.27,594.49
150.36,742.88
595.26,945.2
169.33,190.53
540.21,252.8
726.28,481.56
123.12,496.54
110.48,335.26
93.76,389.45
411.02,877.83
16.46,890.32
456.63,583.27
412.97,386.86
834.84,815.86
945.25,600.01
273.77,505.16
980.76,226.43
970.3,20.05
102.41,580.8
158.05,760.88
801.3,558.11
960.85,413.42
298.31,622.41
421.74,864.26
180.33,786.51
862.17,516.09
858.03,276.79
537.06,754.96
693.9,397.21
46.07,159.37
150.68,487.39
565.57,161.18
711.7,190.57
217.35,151.79
446.67,602.46
124.26,67.26
251.3,971.19
841.33,441.98
393.91,687.88
233.65,712.26
199.99,409.27
22.53,904.55
744.98,344.83
534.98,526.5
959.06,937.86
740.59,717.64
832.01,78.59
647.18,518.85
503.01,132.51
947.38,796.66
663.67,246.51
165.61,369.88
358,687.34
157.6,698.75
561.14,965.3
688.73,544.61
301.1,985.04
169.67,528.96
142.78,573.62
365.87,713.81
695.48,451.09
393.8,979.23
661.8,910.66
784.8,954.18
421.07,537.5
297.09,699.29
176.91,806.97
598.31,313.52
165.14,262.27
907.23,277.8
366.29,748.54
995.92,425.4
229.31,586.94
551.34,769.77
78.13,521.06
977.78,545.2
580.34,25.17
238.81,779.51
107.14,611.13
33,279.46
270.69,692.02
243.27,14.42
157.91,279.66
385.76,157.91
370,100.23
38.44,952.29
348.42,829.02
521.83,990.8
509.92,412.96
737.58,297.61
384.88,478.63
702.7,181.12
211.77,45.51
826.89,974.55
710.83,120.72
902.29,668.68
839.32,730.43
299.94,592.99
520.7,404.67
245.26,179.15
208.3,225.38
408.03,651.11
293.32,776.69
213.02,301.5
728.32,221.79
256.27,451.02
619.52,291.2
583.61,93.78
719.52,352.98
229.77,695.45
850.74,216.62
215.36,449.73
501.87,411.85
53.18,388.91
927.98,582.89
373.24,187.62
264.25,285.18
22,995.55
873.2,300.63
596.54,704.51
616.13,181.89
982.54,271.39
579.45,809.56
142.27,643.53
773.5,150.01
973.05,361.42
472.37,402.43
956.98,608.63
117.03,945.56
83.6,188.55
852.3,965.63
54.29,272.04
936.82,96.56
665.97,339.75
782.35,674.87
8.83,941.09
804.36,39.86
589.62,435.04
976.23,778.91
663.36,189.85
5.64,990.28
527.07,758.07
972.51,209.9
890.94,24.36
523.05,327.87
581.23,16.06
501.49,619.67
582.19,717.77
461.46,778.77
757.05,684.06
591.75,698.07
862.03,370.93
418.75,229.19
896.87,871.88
32.63,803
651.13,89.94
832.95,415.68
681.67,800.73
279.12,672.15
588.32,300.19
73.98,958.65
60.84,185.99
466.33,405.06
92.34,118.65
568.14,939.92
581.29,252.39
593.84,142.79
639.25,382.87
463.79,680.14
942.07,854.9
964.12,727.67
218.78,473.55
34.87,878.37
455.4,971.95
633.71,845.17
812.39,145.64
846.2,922.63
767.24,834.48
697.73,644.92
90.59,674.12
592.12,104.89
251.34,651.97
779.87,2.26
838.99,838.87
389.4,489.55
253.8,748.76
473.02,129.82
497.58,748.5
507.34,73.95
522.91,84.66
635.36,654.98
341.93,992.11
559.67,987.71
387.76,737.34
933.64,344.47
800.39,563.5
49.62,673.88
608.35,530.4
628.87,646.7
572.08,716.3
690.24,523.82
927.98,696.1
400.56,979.02
789.2,653.72
280.27,664.48
905.76,956.49
503.6,971.93
640.34,149.45
316.1,956.26
300.16,355.24
592.31,769.68
630.22,199.09
492.26,841.49
7.93,714.58
976.09,207.07
787.06,43.23
822.33,231.36
258.98,155.47
901.44,468.71
327.79,59.89
78.64,101.02
640.89,559.48
558.04,139.68
104.6,172.37
131.48,313.24
172.11,994.36
386.04,350.24
580.81,645.82
212.35,785.49
761.03,487.17
15.63,199.65
528.44,195.53
327.94,483.86
563.19,766.9
69.63,927.52
982.88,777.05
44.59,764.57
735.97,376.51
112.09,615.3
813.88,945.42
52.66,175.19
605.17,982.77
750.72,546.61
163.52,293.68
659.94,166.46
724.83,710.3
52.17,933.9
690.82,332.49
8.91,606.61
548.5,58.32
932.79,100.71
475.16,393.51
800.8,283.66
557.77,309.86
748.44,978.93
307.85,889.63
659.78,607.22
414.18,183.59
929.91,64.34
436.95,844.02
56.91,579.82
943.13,559.45
138.2,778.44
615.16,252.3
777.14,109.11
983.97,695.37
976.17,141.46
165.85,883.23
36.2,947.72
208.16,363.15
907.18,205.57
680.29,546.32
550.58,585.73
259.42,217.99
303.04,668.71
891.22,127.25
810.3,379.07
263.13,756.14
676.4,649.49
564.97,302.48
833.11,918.08
806.34,822.95
684,555.96
249.99,923.41
808.26,488.11
197.29,490.29
800.32,631.95
292.67,188.22
900.82,725.12
169.56,297.98
33.32,846.13
517.29,55.13
105.55,411.96
791.95,49.37
457.49,40.37
277.42,349.8
912.29,197.98
63.63,917.74
932.57,623.89
241.8,702.83
680.34,401.56
926.25,981.6
433.1,95.04
152.45,361
394.42,50.11
464.11,212.93
419.74,668.43
413.4,219.3
407.13,726.5
613.63,762.12
404.71,901.72
678.73,648.66
277.07,977.14
996.13,42.27
883.59,381.34
417.76,572.57
236.28,27.77
209.6,636.62
332.6,875.73
394.49,572.46
463.17,319.61
181.31,244.37
954.84,384.64
132.37,315.13
610.28,516.88
148.64,430.9
535.93,934.73
4.64,121.99
248.5,958.97
208.03,745.24
937.64,703.59
51.41,239.26
197.47,643.92
99.9,551.15
420.93,796.88
787.82,803.25
464.61,508.59
257.2,792.29
992.18,554.14
597.44,505.04
878.69,634.36
114.41,697.45
240.78,260.21
67.01,480.17
93.09,38.74
397.98,250.04
191.7,575.63
893.32,268.79
975.24,633.63
812.43,958.44
692.17,831.82
282.67,274.43
140.17,878.75
785.64,300.99
856.99,294.37
598.96,98.52
227.58,769.74
393.02,156.12
75.24,260.72
43.7,86.01
644.34,69.95
807.46,657.06
590.93,230.44
525.33,348.33
785.05,884.99
743.76,644.72
363.61,135.85
752.32,323.63
581.42,554.51
860.43,394.27
460.3,373.74
292.48,312.15
287.49,875.96
254.33,49.86
567.24,401.1
312.52,46.71
912.71,738.86
941.21,161.24
582.82,993.58
426.91,754.14
484.35,575.58
680.93,647.74
264.39,560.66
582.81,856.15
794.43,690.56
161.72,419.05
658.22,212.76
728.15,420.54
104.57,476.68
628.1,242.59
109.53,756.85
686.03,702.57
59.94,71.89
996.51,693.61
359.32,525.82
565.67,352.9
528.24,257.7
568.09,563.04
420.31,472.53
336.3,757.89
894.14,802.73
140.32,922.53
594.61,144.63
848.12,625.74
448.46,759.64
216.01,176.45
882.47,584.35
935.28,254.33
393.13,808.71
520.41,895.81
318.41,244.58
95.05,258.15
134.93,355.88
420.87,15.67
748.85,294.72
698.42,107.62
443.67,427.37
135.38,818.11
170.3,70.66
475.45,190.21
552.96,607.96
803.03,505.22
504.83,141.14
864.91,701.33
731.27,554.01
501.1,22.6
315.01,432.99
678.86,234.11
567.36,581.15
459.93,653.41
846.34,636.15
641.34,555.58
906.31,434.2
168.45,9.2
245.08,855.37
852.36,728.6
184.79,896.93
518.64,556.45
265.29,665.67
530.92,33.58
286.9,183.98
203.75,575.84
120.64,993.18
87.88,140.64
142.1,727.95
414.02,895.76
170.78,962.06
40.12,639.32
444.61,968.59
330.36,696.18
482.85,584.94
856.25,483.36
718.87,172.7
405.81,445.08
345.74,424.79
953.33,101.54
877.02,21.8
237.37,714.02
152.37,224.29
831.19,912.42
554.58,974.6
544.57,827.94
326.39,532.89
861.31,234.15
581.58,94.89
899.99,521.62
264.95,524.17
59.4,487.52
907.24,270.1
364.94,298.23
777.08,719.41
932.01,336.79
938.66,339.44
398.47,526.58
225.14,506.62
713.88,196.24
349.41,809.35
507.73,816.43
874.74,168.33
288.72,68.53
207.42,899.75
576.65,526.41
380.5,273.19
456.2,270.89
532.12,185.35
714.27,775.63
637.04,597.4
947.22,327.24
474.1,487.31
298.05,426.21
44.11,894.76
672.03,313.87
982.14,680.62
162.66,255.93
463,572.71
824.15,937.67
337.93,661.51
562.29,852.22
478.73,127.96
35.5,764.82
900.55,822.79
251.95,781.79
972.56,523.94
146.82,125.45
147.27,89.03
314.08,477.68
384.86,50.9
808.02,698.92
5.1,284.49
608.73,174.9
187.01,506.99
820.98,208.7
915.89,874.49
736.09,18.3
563.35,433.88
724.43,644.36
16.96,589.6
612.01,597.51
803.89,334.97
405.85,935.64
418.75,609.34
547,518.9
686.63,598.25
433.26,994.67
27.37,257.14
289.83,555.71
310.65,26.61
255.5,795.36
430.93,694.88
973.74,247.21
248.18,92.26
459.14,407.19
175.77,491.51
875.14,583.55
962.44,225.78
211.54,240.58
454.32,992.31
16.26,160.2
543.15,383.38
198.7,504.17
739.73,509.26
972.62,175.34
121.44,690.04
646.42,737.44
131.78,441.48
310.88,816.2
995.51,205.95
522.57,640.52
707.12,786.74
388.76,872.8
41.29,160.42
457.16,846.02
782.84,497.87
580.67,862.54
723.51,246.13
323.87,859.99
156.5,41.94
234.67,899
398.72,448.05
106.42,419.76
205.47,74.71
164.77,748.63
630.91,963.82
907.35,288.98
610.98,646.55
762,209.71
921.53,726.11
454.04,32.5
890.65,441.78
781.53,456.98
652.37,171.66
325.6,968.59
368.52,377.83
528.9,35.45
889.15,309.53
505.59,1000.76
544.05,286.6
192.2,654
222.58,749.87
327.89,368.69
134.4,687.38
547.56,771.37
349.03,301.19
437.72,809.71
149.4,235.23
775.81,191.72
345.72,496.2
393.4,357.84
415.43,960.71
362.06,749.2
733.38,34.47
656.88,751.61
946.83,243.06
776.76,442.09
363.77,734.23
413.76,614.88
142,229.71
585.41,484.1
975.84,230.11
685.04,348.82
992.56,345.12
965.59,296.08
801.62,800.56
862.28,715.36
222.68,38.44
996.54,310.4
733.31,539.32
779.44,327.74
603.11,968.79
25.88,234.3
606.19,164.22
141.61,450.86
717.88,115.42
160.5,544.69
995.71,296.16
64.01,219.1
904.97,156.21
91.75,36.72
835.56,424.07
492.58,688.9
133.82,815.27
389.29,878.89
123.33,702.13
340.65,777.54
411.09,132.95
290.87,813.67
20.95,920.25
518.62,359
906.98,226.09
467.08,809.07
237.62,713.89
347.46,764.17
193.48,520.84
636.87,790.89
507.52,187.34
724.71,758.12
451.4,169.71
814.85,505.26
403.07,75.92
465.39,170.64
896.24,142.9
132.26,592.91
296.61,415.13
268.03,908.56
585.44,603.46
83.38,145.78
712.71,547.16
671.77,884.35
272.99,451.42
163.85,268.4
856.59,134.38
943.44,713.87
872.91,313.87
377.74,394.28
211.13,17.69
771.73,574.14
584.66,594.15
285.5,241.89
71.86,740.56
914.17,20.41
904.12,195.05
73.12,656.17
47.17,682.67
202.2,742.51
212.3,977.04
428.93,471.53
781.27,880.47
432.13,6.04
849.31,767.28
917.15,531.51
2.49,321.8
715.96,653.97
798.59,153.17
272.96,866.13
763.69,195.13
347.27,572.35
995.86,495.32
490.01,878.1
211.75,322.02
19.65,328.27
985.09,572.66
150.69,918.53
194.36,496.26
768.72,15.49
688.04,872.72
976.28,37.51
2.52,554.99
150.96,182.42
46.4,81.11
837.24,629.22
532.64,678.65
416.07,636.7
30.17,816.66
249.96,929.22
727.67,639.09
93.95,857.09
295.55,550.42
476.4,373.95
268.59,505.66
815.12,576.17
797.38,31.82
451.64,102.86
633.72,714.06
494.54,891.8
534.1,425.02
435.21,216.49
330.52,157.46
988.19,741.83
110.11,411.48
573.83,840.3
513.77,233.32
658.98,488.49
801.13,482.88
200.11,686.08
971.66,990.55
936.8,233.23
961.46,818.45
303.73,96.17
538.63,436.24
712.45,690.22
528.44,180.82
901.28,921.93
947.45,745.25
719.6,10.71
32.76,581.93
720.9,597.46
475.86,225.8
939.26,500.19
968.94,240.9
252.06,733.41
229.92,212.2
17.35,904.37
199.96,782.88
602.74,905.56
265.2,447.55
956.97,929.94
477.62,198.65
168.35,584.41
387.1,369.06
612.76,727.78
756.4,131.97
608.19,587.71
543.76,470.86
524.11,569.49
687.1,17.14
607.55,742.5
118.04,87.88
732.8,246.23
93.99,248.51
392.72,421.49
390.92,865.18
653.08,303.15
890.8,668.06
272.27,3
820.77,367.75
36.28,94.23
569.11,530.65
42.64,845.01
106.46,190.52
653.34,974.83
111.63,202.16
833.03,587.65
3.79,568.09
106.44,150.48
288.02,219.85
934.8,143.27
845.26,34.69
298.04,410.03
851.74,472.62
21.27,99.56
827.55,220.79
589.08,438.19
5.35,939.09
786.12,820.63
498.45,854.12
123.07,26.54
576.39,19.75
670.71,592.17
157.21,105.85
170.97,237.38
743.46,243.79
168.5,620.27
214.84,292.15
312.33,24.03
462.26,52.95
187.04,304.17
22.39,655.45
663.41,877.82
907.79,61.65
438.7,467.76
175.77,984.33
345.85,621.42
436.99,611.76
420.93,231.83
929.45,832.46
139.79,695.97
119.66,768.18
177,918.17
676.8,851.07
814.38,82.86
769.75,657.75
291.68,471.07
442.04,162.69
698.62,647.41
416.3,152.22
146.24,64.31
600.73,822.15
929.6,351.68
255.57,403.05
103.86,457.39
196.16,984.06
715.36,345.97
13.17,748.94
784.28,875.4
675.68,409.53
518.79,706.05
460.55,745.07
854.96,718.48
985.83,677.14
880.25,387.65
423.3,437.77
759.49,2.46
500.58,959.43
47.55,69.19
981.7,330.72
601.16,719.7
423.12,842.01
85.76,332.59
33.3,943.07
490.46,220.04
928.36,808.22
868.05,880.04
975.98,47.03
271.31,640.3
454.92,473.43
726.8,28.32
461.55,499.88
661.43,502.9
497.25,991.55
716.14,979.97
915.09,44.7
183.38,166.06
300.09,878.12
305.68,325.1
583.94,557.66
38.84,571.77
933.71,790.57
354.88,62.76
780.25,440.07
749.53,614.65
433.61,367.84
861.38,671.46
357.42,871.4
454.76,79.27
74.57,291.54
996.76,133.88
784.61,959.04
682.31,517.75
234.68,848.67
457.05,373.06
351.39,112.12
352.25,448.24
539.54,240.22
526.9,995.51
425.12,509.34
896.62,542.56
531.89,612.46
569.07,195.95
676.4,961.59
801.37,913.08
97.15,682
196.23,487.53
397.08,916.53
509.16,407.19
166.54,959.12
283.45,728.31
710.98,372.19
634.5,878.35
257.26,228.19
966.78,473.42
738.91,353.67
749.37,748.69
823,941.56
379.2,877.53
381.44,410.08
227.54,222.38
747.1,738.44
246.06,583.92
902.81,136.04
425.97,11.07
677.66,493.24
931.71,939.3
827.05,328.74
86.26,418.56
720.66,652.3
538.63,798.33
81.25,368.8
951.71,374.59
819.33,553.46
953.5,276.29
817.76,525
550.25,789.17
108.02,966.82
675.93,403.75
73.24,358.68
26.18,827.44
414.95,159.37
532.41,304.64
41.42,550.83
45.98,105.55
745.61,188.43
242.32,741.64
786.17,238.5
450.83,22.66
235.43,723.39
711.71,704.84
640.28,890.15
147.58,466.17
601.51,475.22
778.59,328.19
962.65,680.94
35.41,375.93
710.44,441.86
171.51,930.38
936.65,306.9
224.98,962.34
455.14,710.64
376.69,520.45
264.86,445.95
8.77,332.56
406.66,848.72
902.73,250.09
583.15,210.46
828.46,347.99
736.97,180.98
846.13,71.66
825.26,538.06
507.42,167.95
905.12,37.62
301.27,375.64
379.45,364.94
833.34,209.83
806.97,585.54
753.94,676.58
964.92,876.16
288.75,450.81
465.5,292.09
96.32,16.7
555.76,280.59
850.58,361.19
205.82,988.41
791.19,13.32
261.8,457.5
208.41,55.65
107.65,601.68
958.1,553.19
534.75,792.72
103.2,502.87
674.16,145.96
751.88,661.14
329.64,209.7
67.55,652.64
537.18,219.97
190.83,693.12
309.01,291.78
29.24,708.86
904.9,235.22
170.39,310.62
378.83,869.41
465.32,68.74
6.95,693.67
985.87,884.44
587.3,658.58
607.69,448.36
914.68,122.3
170.83,906.36
270.36,801.5
50.86,853.96
303.88,47.57
388.4,391.88
575.17,630.21
528.78,237.55
460.63,650.23
20.74,360.61
688.29,394.77
369.05,710.97
7.5,322.71
110.61,562.62
573.49,153.07
959.5,262.56
888.22,390.79
482.43,819.02
526.32,54.73
611.52,233
778.07,919.27
528.7,886.01
42.18,301.82
51.62,872.28
692.23,352.34
210.96,480.74
648.27,34.36
876.82,216.13
475.85,727.4
805.69,65.45
766.95,920.75
374.75,486.91
642.21,402.9
421.33,633.72
481.3,674.99
411.43,518.56
190.09,187.77
761.37,491.06
299.98,761.03
733.29,39.31
185.85,814.1
14.19,736.67
711.26,22.33
487.16,459.88
603.1,118.63
411.96,246.23
627.7,128.63
805.65,664.12
201.28,602.93
902.83,283.15
875.58,98.65
146.94,949.2
301.98,40.22
396.15,595.77
432.88,928.44
460.75,544.54
187.96,932.43
339.78,313.56
286.55,165.67
945.71,438.4
516.71,38.5
261.64,699.21
353.75,873.88
93.16,200.94
313.19,265.3
760.27,857.58
176.94,171.47
470.73,338.88
243.81,371.55
852.08,951.39
423.17,848.45
691.63,904.02
349.02,634
861.41,787.95
799.57,269.79
814.42,440.19
682.22,926.59
300.79,53
107.97,855.51
94.97,174
784.76,108.86
874.45,380.97
211.45,68.87
962.53,978.29
660.35,362.2
624.35,129.28
273.47,9.64
42.63,220.45
743.42,784.68
613.21,536.58
617.57,796.85
250.54,108.77
657.42,482.82
964.51,476.03
500.43,722.91
27.21,558.51
996.33,531.48
767.6,553.39
558.31,797.93
851.77,114.92
593.28,201.3
1.43,407.58
21.75,900.81
607.46,484.51
298.75,244.24
321.14,941.52
638.16,953.48
101.47,137.78
676.31,957.25
859.17,863.15
245.6,441.13
1000.68,681.26
684.51,570.23
45.88,74.65
488.36,672.81
693.55,689.82
689.17,965.93
178.19,225.02
856.37,406.58
945.2,929.54
309.67,618.65
