a,b
499.29,98.87
780.08,236.8
880.37,175.54
68.12,629.28
540.5,173.65
356.21,11.77
111.82,835.87
502.43,295.06
750.14,856.68
386.29,528.06
212.6,82.51
18.41,268.61
262.21,211.94
55.58,1000.4
458.79,252.33
627.2,81.19
375.36,31.97
195.24,160.36
604.34,659.93
646.56,187.25
638.5,40.09
456.1,659.85
189.94,550.85
142.14,744.91
157.93,596.92
240.57,340.65
817.54,913.12
512.45,546.95
517.56,502.74
994.5,16.56
341.23,238.93
293.3,398.07
739.97,797.73
823.17,79.05
881.4,51.6
807.74,579.82
670.93,728.4
205.58,891.22
615.73,972.32
357.45,191.1
116.92,736.84
876.38,810.66
789.66,31.4
900.72,775.89
922.74,579.37
318.81,934.95
441.18,503.76
629.8,718.51
332.61,253.86
583.69,695.89
905.61,17.57
63.11,836.29
352.08,307.24
952.39,807.55
629.56,415.34
544.99,143.25
249.57,238.96
906.78,891.35
139.76,245.05
816.35,886.95
866.12,732.16
286.22,519.15
321.06,312.28
711.71,49.25
851.23,503.7
40.18,92.94
984.14,6.35
910.49,864.78
767.99,711.29
984.89,189.23
167.66,630.47
148.04,127.2
886.7,583.33
619.82,860.11
939.03,432.08
677.71,13.9
662.14,70.54
840.71,802.54
934.78,535.16
958.75,920.54
744.55,641.21
666.78,321.76
793.4,502.83
390.93,768.39
763.94,711.01
814.28,490.85
857.12,214.95
204.45,44.39
669.28,222.87
841.64,13.37
214.16,20.76
185.26,215
421.69,280.74
839.96,91.25
879.55,655.84
96.07,352.98
459.3,86.6
57.13,268
994.9,930.14
753.41,99.81
196.42,693.59
977.6,811.47
833.12,255.02
849.86,387.95
297.81,367.56
708.75,805.82
982.88,981.86
45.31,743.07
210.71,583.81
130.75,683.24
618.47,845.83
924.86,835.66
632.28,784.08
719.09,663.87
736.48,622.75
193.26,841.65
501.6,363.89
50.07,82.94
282.85,361.13
354.7,920.47
447.89,110.72
447.79,423.84
903.09,231.62
290.88,847.75
548.13,275.59
50.22,84.41
212.59,865.32
469.81,903.16
547.53,361.84
727.55,924.22
526.81,608.52
382.7,490.43
988.49,622.4
157.07,143.89
785.67,720.77
668.48,136.23
63.05,822.81
194.53,206.85
999.82,961.3
734.36,55.29
221.67,811.5
149.22,659.77
1000.57,995.15
433.45,356.41
593.79,278.99
424.74,12.29
314.76,43.43
771.04,156.64
345.58,323.47
643.41,869.95
199.86,772.57
667.22,999.24
898.74,768.13
541.38,941.58
253.5,910.96
818.51,554.1
657.01,896.71
900.73,680.88
636.03,147.55
855.5,21.06
916.94,66.96
415.34,281.91
791.92,621.53
281.95,904.19
825.2,568.68
445.65,25.22
205.3,896.38
454.42,651.26
562.08,525.4
970.17,44.79
880.76,851.69
384.78,373.4
627.18,425.56
363.46,384.48
737.92,538.47
732.11,211.65
733.02,674.06
283.82,677.6
399.49,958.27
292.31,792.38
851.67,551.88
338.61,981.86
665.48,716.23
633.81,194.07
176.04,591.14
144.75,180.87
803.79,977.45
743.45,280.84
781.33,885.55
257.43,770.76
830.14,763.57
125.26,143.65
595.97,599.81
336.76,301.8
334.36,288.97
679.25,178.83
298.45,143.03
289.74,23.68
262.33,495.65
359.28,705.3
929.99,331.65
796.79,126.78
404.32,970.03
560.31,466
173.32,569.86
535.29,933.3
209.28,377.46
221.4,891.78
1000.83,186.18
412.65,505.91
483.4,654.63
871.1,37.03
603.86,252.21
542.4,954.94
912.09,173.16
522.73,369.39
422.21,276.67
529.57,947.15
301.92,923.52
125.91,435.04
986.18,187.9
460,806.04
348.92,906.04
456.06,204.05
575.5,167.04
422.41,716.33
287.59,185.96
958.19,906.34
783.24,818.98
596.52,391.38
378.18,253.16
340.99,760.36
773.68,798.92
769.44,225.92
811.86,364.5
417.35,642.66
27.33,666.72
124.45,241.26
641.68,698.86
114.99,980.04
215.44,498.31
525.35,146.8
115.37,852.2
782.34,623.62
784.41,312.15
973.88,381.55
575.15,809.99
301.91,539.01
945.57,204.17
578.5,379.35
702.25,384.77
294.8,181.14
459.37,811.41
460.77,356.9
846.07,948.11
396.46,752.05
862.39,465.16
104.7,169.21
901.11,93.93
35.37,994.72
430.71,298.77
100.39,342.88
875.11,16.12
722.42,569.43
819.58,31.8
947.53,666.32
120.77,271.64
143.43,413.26
266.71,738.48
507.7,517.2
245.76,607.99
157.87,995.73
983.25,676.67
199.13,362.28
202.38,584.15
982.55,63.12
995.03,774.23
694.53,272.63
727.16,452.36
177.22,601.52
596.7,385.35
493.55,76.19
445.16,566.8
190.76,724.69
465.04,100.46
113.74,290.08
116.53,297.6
957.74,612.95
53.34,282.2
712.96,388.37
171.79,177.22
55.74,380.13
59.88,919.49
644.94,357.7
954.93,89.32
558.05,325.87
626.2,750.18
13.29,329.04
981,936.98
687.88,378.29
217.93,762.31
96.47,788.91
770.92,375.99
456.82,313.75
210.36,415.27
141.2,523.02
175.38,114.66
347.36,41.6
47.04,712.01
562.67,770.9
212.34,540.48
716.83,860.66
352.17,939.79
98.53,879.78
983.05,229.62
303.89,873.08
593.31,885.92
847.82,301.71
613,392.26
823.27,43.42
456.25,753
62.49,895.28
105.08,559.58
219.29,87.71
313.51,726.29
842.81,10.26
282.43,554.75
343.23,933.01
904.04,605.18
376.92,813.26
240.06,423.79
430.36,261.81
611.88,655.01
450.84,937.14
596.86,626.89
10.72,631.9
805.89,78.28
287.8,242.68
942.55,396.61
90.31,949.36
178.39,467.42
546.77,4.92
108.25,536.98
962.09,604.64
469.04,125.16
868.5,146.07
777.33,911.23
856.53,407.46
490.61,996.83
486.35,948.05
324.41,860.89
873.87,538.82
617.9,337.49
305.9,235.81
369.88,609.08
217.8,879.73
810.94,501.89
50.21,292.6
471.4,25.76
80.55,210.51
435.94,456.04
775.39,708.11
729.03,886.86
524.24,204.47
788.36,665.82
535.61,271.14
571.47,805.22
841.1,18.82
555.59,948.24
892.19,296.58
675.61,745.8
980.59,511.94
412.07,298.17
227.26,509.43
235.49,578.3
191.43,361.95
398.25,423.97
347.01,261.97
21.54,991.85
614.76,239.32
644.43,185.32
721.31,676.01
494.03,404.22
971.56,303.22
848.27,96.08
830.57,50.01
454.82,870.75
426.34,849.94
757.5,15.76
884.87,768.92
796.46,199.28
107.45,263.02
359.89,137.71
952.91,645.87
811.85,526.66
340.75,263.07
512.39,275.25
5.27,748.32
656.95,94.72
925.45,630.93
7.44,815.21
142.9,248.34
355.09,403.49
622.04,848.72
237.16,536.82
922.06,65.59
698.93,90.04
512.47,176.23
389.07,394.26
402.14,639.46
974.49,614.76
560.88,235.58
500.27,500.2
196.47,721.59
873.38,102.07
821.19,801.94
640.99,776.64
227.89,970.28
456.49,655.9
459.69,798.07
521.8,912.55
615.01,795.66
36.14,149.49
253.4,435.96
346.29,356.73
781.86,737.51
745.28,62.94
577.57,857.46
387.72,179.94
366.46,662.54
1.42,849.79
127.25,808.18
362.65,158.01
772.04,691.14
37.99,532.04
247.65,574.33
928.9,650
870.05,66.38
675.13,150.27
555.39,458.5
741.63,193.82
613.36,94.67
329.1,942.12
80.53,212.98
367.84,202.62
605.39,451.25
208.71,990.85
662.42,107.88
727.6,272.86
367.5,342.22
88.73,423.26
10.46,702.63
689.73,724.02
51.38,706.65
724.62,425.04
513.12,536.16
466.73,11.36
480,486.32
938.11,588.92
434.27,529.27
290.63,498.39
349.32,915.43
430.98,509.97
407.07,186.47
188.48,815.1
204.53,942.24
95.22,322.12
825.4,20.21
762.63,565.69
686.68,625.51
109.33,717.78
158.72,239.31
88.06,249.35
226.65,244.05
690.79,662.52
751.2,683.47
477.52,425.03
492.23,384.1
914.31,32.45
125.35,180.35
813.84,852.16
23.32,847.93
818.38,709.56
449.18,924.88
997.52,98.69
253.12,842.55
847.79,639.85
270.71,923.39
722.59,294.06
625.61,657.62
655.99,893.5
895.35,24.63
347.03,396.77
821.14,894.66
149.55,438.29
559.31,537.02
285.04,271.97
549.13,918.88
598.84,739.69
374.98,673.95
123.62,414.42
786.93,436.48
342.12,848.15
602.7,112.23
325.34,943.55
779.86,244.39
43.88,894.44
656.23,814.59
61.57,436.5
900.92,499.32
580.72,605.8
864.82,489.51
87.79,394.16
946.46,4.31
852.04,494.81
878.06,770.44
500.69,246.02
514.76,857.41
478.69,363.91
421.8,326.38
847.54,348.45
306.93,379.44
914.74,871.04
708.19,472.66
54.29,982.41
746.56,987.61
387.43,660.93
265.58,457.96
445.38,499.57
852.64,175.48
991.2,571.51
406.08,739.8
178.4,471.29
490.51,676.51
751.74,176.63
946.67,121.29
499.91,56.63
38.58,420.67
135.95,744.08
420.49,937.11
137.88,419.71
42.19,450.7
296.87,329.38
331.6,985.24
973.91,648.28
503.42,116.45
733.31,918.08
169.62,103.51
294.42,214.35
882.14,841.49
666.39,551.41
855.62,761.43
839.44,868.08
363.76,414.84
757.81,984.09
993.1,33.03
82.15,212.82
675.72,44.6
526.36,98.39
103.5,284.19
92.2,623.19
643.18,795.97
72.71,587.93
41.26,666.9
453.26,197.82
88.88,876.72
116.23,154.63
418.23,325.74
553.1,242.26
630.06,891.67
715.71,516.11
121.87,238.87
711.9,458.26
218.92,645.27
533.35,598.73
993.72,13.3
220.05,342.86
348.96,807.25
21.04,99.19
151.03,465.28
150.83,520.6
457.17,994.1
286.46,876.57
919.49,853.97
410.09,851.88
324.7,922.25
178.28,45.35
683.77,881.26
886.34,130.72
279.01,985.13
654.4,579.25
887.29,469.24
695.46,304.94
815.95,509.81
602.57,810.28
883.07,796.65
787.24,853.45
990.99,439.93
132.66,776.11
391.24,42.69
899.59,884.64
777.44,144.9
596.86,950.8
434.76,151.35
737.15,720.41
144.95,539.51
461.01,57.39
245.65,509.96
107.71,654.24
616.91,90.4
659.7,211.78
517.54,546.46
860.77,59.13
378.46,810.98
53.14,533.76
579.1,249.54
11.89,193.93
180.86,541.02
618.44,566.51
814.47,114.21
808.07,811.29
209.32,527.78
262.86,970.57
458.14,56.36
723.91,584.11
805.16,797.92
486.8,958.02
606,589.64
489.7,304.27
861.91,286.42
724.44,130.97
240.44,757.19
159.62,12.61
826.88,598.87
902.67,81.13
649.05,772.66
403.73,392.19
54.6,160.01
167.75,377.52
247.15,47.91
711.57,110.34
630.93,581.69
410.36,63.51
861.47,722.17
267.03,183.44
213.49,951.71
390.76,372.12
82.76,818.91
669.22,448.72
222.87,253.76
849.4,695.36
700.41,531.84
755.37,829
948.31,497.18
457.03,250.96
990.04,802.89
141.69,493.55
61.94,803.84
96.77,694.06
29.77,578.59
809.63,297.61
396.09,765.61
696.99,152.08
52.89,21.64
804.46,163.77
980.55,157.98
387.36,346.1
846.96,161.63
93.92,337.56
99.54,917.99
502.38,906.36
657.8,984.65
570.68,456.8
249.31,446.38
459.57,391.36
36.05,551.55
611.86,421.56
514.92,69.25
222.34,228.15
816.5,281.88
657.5,896.3
771.72,86.53
882.67,30.22
608.82,204.05
61.33,714.52
151.03,576.89
388.73,689.34
66.55,700.11
710.74,677.95
219.58,249.6
2.06,284.58
848.74,527.9
476.69,534.63
600.62,99.79
903.88,130.39
682.39,437.31
86.66,416.5
299.49,669.13
397.67,876.19
173.34,259.79
141,207.69
870.73,723.39
286.59,92.06
606.96,348.26
812.87,453.69
873.56,606.89
645.16,626.62
320.96,540.75
28.28,287.42
231.76,448.11
22.03,148.62
204.24,72.2
851.35,337.82
90.24,676.44
48.58,889.99
333.71,856.41
718.99,894.64
715.51,369.1
246.97,65.99
950.35,616.27
38.28,50.89
839.54,606.93
170.8,436.49
547.07,713.99
777.72,409.38
338.68,973.8
237.08,124.69
74.75,966.44
30.39,895.84
913.17,656.97
651.83,357.41
356.71,156.27
838.61,628.43
418.18,10.04
914.84,399.29
167.75,838.48
102.94,704.02
660.07,262.1
424.38,493.6
398.23,378.47
989.57,161.83
249.62,962.09
596.49,529.36
798.6,213.35
815.14,662.25
892.04,153.12
703.04,992.86
408.62,126.1
753.17,278.56
179.74,286.29
490.84,460.43
390.44,474.09
296.32,307.15
918.19,334.28
654.74,765.59
946.22,307.28
280.28,193.81
913.89,736.07
259.63,729.42
568.15,35.54
340.75,212.02
515.78,218.04
891.8,160.85
189.27,323.34
879.67,966.41
642.82,411.54
503.96,386.6
157.13,265.58
40.31,519.04
22.82,660.33
583.33,732.88
972.64,87.7
776.31,485.84
640.66,83.67
593.5,523.65
646.86,65.11
920.66,17.61
793.37,980.46
197.6,987.18
253.32,850.91
21.44,930
929.13,690.36
981.94,387.84
784.62,136.5
478.28,376.13
319.03,284.31
185.96,15.15
287.83,259.43
851.94,60.36
221.49,122.21
696.03,445.24
846.26,126.86
467.3,47.79
46.25,200.61
614.26,872.17
884.56,300.1
731.19,773.33
755.68,117.34
493.97,653.4
357.79,139.68
165.93,829.14
707.73,714.44
49.96,8.81
839.26,416.69
843.44,430.85
248.43,483.24
84.63,185.75
381.63,273.33
786.84,635.36
768.83,481.17
49.81,900.06
62.53,362.14
478.54,146.82
608.53,621.65
134.44,913.18
485.81,128.93
765.37,377.83
283.92,970.19
564.52,506.02
670.35,484.17
317.67,119.45
733.65,263.42
722.38,586.76
979.36,622.39
366.23,345.82
916.49,410.29
106.93,979.1
303.91,611.31
809.29,578.74
970.97,583.24
992.18,375.15
317.87,915.88
459.46,631.67
658.94,36.89
342.25,763.29
775.07,906.14
858.09,412.05
350.97,847.09
369.35,616.81
145.52,403.92
432.9,59.78
344.81,798.29
842.56,670.48
84.02,229.57
535.22,966.71
381.38,346.4
419.97,478.59
139.75,2.44
190.79,401.5
812.03,286
35.23,591.52
805.9,520.29
502.22,427.89
433.84,425.85
496,72.7
321.36,504.51
372.85,494.34
276.28,974.32
643.64,416.87
42.89,566.29
461.96,34.55
409.19,390.11
210.41,623.69
733.42,793.15
839.1,593.13
469.74,932
69.4,501.44
580.96,216.31
353.89,483.86
633.36,334.39
67.65,894.5
350.4,199.58
64.79,30.36
451.38,624.26
445.15,50.3
689.24,515.16
757.78,661.51
176.06,313.21
170.75,849.03
830.75,973.02
407.62,499.22
960.1,609.21
582.43,389.47
85.83,251.26
116,539.14
144.84,24.5
791.46,195.4
515.33,800.33
96.22,89.53
887.15,295.91
209.8,365.58
139.92,685.14
496.28,924.14
25.33,480.46
216.21,522.32
839.57,925.77
58.81,342.78
66.13,916.86
268.13,639.89
889.4,127.94
699.67,851.16
670.89,392.18
795.09,568.67
534.25,818.63
799.28,910.95
411.21,390.58
797.99,117.62
857.15,122.13
847.53,270.68
870.48,763.56
902.92,747.98
988.97,583.89
753.57,714.78
306.56,209.1
549.16,314.11
787.48,288.64
614.9,341.58
17.78,182.97
288.25,226.91
203.04,941.22
201.64,82.93
167.52,748.44
614.88,552.61
166.27,287.01
323.43,740.39
55.1,16.08
369,681.67
13.56,274.27
679.32,530.05
138.96,933.38
427.25,530.22
738.1,601.81
956.81,378.07
774.44,37.36
302.98,984.17
417.57,265.74
341.89,450.06
907.46,247.06
411.27,336.51
575.65,722.58
21.55,375.56
6.03,483.25
221.38,726.39
315.36,618.62
535.9,296.43
933.85,363.8
145.99,736.83
986.78,595.51
301.61,147.51
160.63,566.23
829.68,894.28
365.27,501.92
950.31,679.89
573.33,427.42
812.47,736.55
712.3,226.44
649.26,73.35
68.26,71.29
846.58,342.36
841.12,94.71
820.75,403.53
323.75,56.36
356.48,641.03
978.68,683.8
125.8,657.01
609.81,788.14
373.64,757.13
983.09,715.83
134.16,128.02
376.05,425.83
544.23,799.45
111.96,386.66
938.16,692.64
323.55,183.84
343.22,683.07
575.7,627.85
374.32,130.06
790.73,510.02
167.17,509.18
157.85,138.75
541.18,111.5
504.53,774.57
845.37,224.87
841.79,142.03
659.06,510.75
675.4,425.97
506.95,621.46
701.1,726.51
99.71,442.81
382.61,762.47
765.61,73.87
420.69,497.94
773.05,910.05
126.48,725.12
241.8,905.3
525.43,206.62
310.2,963.38
704.08,602.15
79.6,764.46
211.21,811.31
459.19,166.88
812.23,795.34
440.19,74.28
560.43,406.32
919.35,847.61
349.1,230.68
983.17,161.21
163.36,61.49
826.79,7.44
273.26,803.06
317.69,862.6
25.9,284.12
52.68,899.91
759.12,274.34
883.82,58.1
926.04,141.72
905.75,998.97
564.26,364.01
533.33,696.44
410.47,4.93
258.48,438.3
382.82,946.4
571.6,93.8
630.93,991.95
468.03,556.89
485.13,912.6
193.76,553.85
648.68,827.92
789.37,382.18
884.59,782.62
300.4,928.39
540.65,528
150.88,561.49
833.63,804.71
50.99,732.56
263.24,916.82
192.25,249.8
726.44,511.21
179.02,903.26
988.25,693.65
706.5,548.69
333.66,603.88
745.63,673.94
794.83,209.46
816.27,340
829.47,689.86
798.5,632.41
215.18,975.56
844.6,218.35
846.52,509.58
292.4,234.85
773.14,590.7
633.08,32.72
756.29,115.08
430.09,736.42
155.37,84.33
988.41,49.83
2.71,385.04
755.08,834.52
437.07,776.56
443.61,313.5
951.02,351.32
864.46,626.03
988.34,239.44
223.33,393.13
284.83,317.01
630.17,94.65
135.62,281.25
498.16,33.3
950.83,207.82
987.87,649.16
382.24,117.23
941.45,878.92
770.45,912.23
322.19,839.71
991.07,254.65
396.75,732.04
107.64,255.79
103.27,697.64
947.07,183.21
247.41,712.1
387.99,931.35
771.73,309.31
169.88,160.8
98.09,743.62
400.03,348.19
166.94,974.4
459.72,211.18
452.28,745.18
602.05,145.44
703.09,444.39
213.29,83.76
665.03,137.79
827.47,358.56
812,548.9
285.03,253.74
832.07,304.97
110.4,65.22
162.54,795.41
573.66,378.58
826.29,420.14
749.26,599.24
454.38,196.36
762.5,154.28
553.26,356.26
49.79,673.84
316.08,295.77
597.73,135.4
60.71,292.23
529.4,803.87
917.41,596.07
18.9,614.31
306.73,646.41
103.23,116.47
682.29,505.06
914,535.24
794.61,842.89
193.14,493.51
341.05,303.78
444.22,831.4
169.4,634.25
701.72,577.64
530.34,453.57
660.1,355.41
153.83,340.56
381.29,167.22
149.89,280.87
150.17,480.41
394.54,890.64
723.49,228.04
335.45,632.82
165.67,119.22
907.84,370.41
836.23,711.76
311.08,758.59
150.38,239.34
457.49,833.15
339.6,797.1
36.91,988.79
983.72,628.25
506.78,176.79
869.41,752.71
611.25,664.92
109.71,138.77
784.68,96.9
656.6,926.71
402.53,545.81
29.84,542.23
405.62,740.85
415.91,397.41
201.93,248.4
650.3,21.46
643.67,900.61
570.94,962.23
841.21,913.59
494.2,123.37
694.74,680.14
702.15,644.29
53.41,719.86
471.87,75.49
573.19,347.93
790.16,15.54
938.3,5.59
25.97,607.37
637.9,655.42
969.24,664.72
891.31,325.38
967.59,85.01
150.94,607.31
951.68,541.27
520.1,787.97
243.51,396.71
148.21,631.61
208.4,865.39
504.55,865.13
100.04,336.73
687.88,917.36
418.27,620.82
755.61,962.84
915.07,630.9
558.13,244
52.51,647.46
653.48,196.8
277.99,326.36
446.83,465.18
223.83,532.67
303.06,600.04
398.63,602.96
677.87,145.54
947.01,515.09
937.35,909.55
765.74,54.14
604,393.7
90.82,129.82
392.85,16.73
841.8,362.81
369.31,106.68
851.37,746.38
409.48,865.8
689.24,161.64
513.04,259.5
658.39,277.45
343.77,429.47
186.11,658.12
499.89,317.32
904.61,127.76
637.84,432.42
72.82,4.68
591,421.37
915.15,853.84
866.37,204.53
577.18,241.03
989.6,12.85
505.76,657.51
65.59,56.2
172.89,903.68
804.22,45.72
756.17,6.52
252.91,870.03
236.84,820.17
60.35,956.45
914.85,176.89
300.97,722.93
965.06,842.96
692.96,144.07
109.22,398.14
763.7,59.69
35.09,245.42
97.93,999.8
912.95,740.73
887.96,259.28
480.94,126.1
785.19,916.53
213.24,377.06
67.34,294.08
819.88,322.83
646.19,168.04
506.04,221.68
624.84,407.51
81.82,989.77
787.07,684.75
239.47,371.34
555.77,54.31
571.22,311.98
403.52,396.65
332.52,925.14
90.29,682.87
252.08,6.89
709.29,272.38
108.27,715.91
644.21,815.04
307.62,385.07
138.83,533.77
548.22,519.29
311.56,844.04
496.73,51.54
215.1,602.88
155.32,479.24
172.66,843.56
222.5,642.51
891.38,458.67
724.91,527.09
753.75,346.6
760.47,889.8
584.51,315.79
638.75,538.66
333.47,383.35
286.18,981.34
451.38,240.89
914.36,75.55
582.02,225.23
405.46,14.83
103.59,733.26
793.67,167.99
690.15,730.23
799.49,477.88
971.17,412.23
384.49,497.79
381.9,489.89
417.18,251.18
195.9,976.29
8.98,897.74
1.03,366.16
912.92,331.51
570.56,485.68
769.68,863.05
180.24,737.11
96.68,244.64
703.26,902.62
634.42,453.85
463.94,748.5
459.79,72.08
837.63,776.13
964.4,41.79
80.9,826.7
971.95,204.84
545.91,440.32
778.87,302
191.61,732.68
982.23,247.92
25.91,893.03
57.48,546.88
139.98,17.01
244.87,838.47
299.64,433.63
123.38,217.06
363.07,291.09
834.87,298.57
711.03,247.27
163.39,693.96
633.37,700.09
947.9,908.07
495.64,717.11
903.69,724.48
959.14,663.72
215.98,643.91
507.19,112.87
556.53,174.24
781.73,265.65
926.86,520.49
1.76,291.1
225.38,541.54
21.75,602.29
824.99,986.32
994.21,350.52
360.2,763.39
770.17,365.49
907.66,726.83
725.36,16.98
884.74,440.61
567.32,189.06
74.13,202.43
4.81,787.22
735.3,940.99
514.4,745.79
400.1,496.35
481.95,990.03
356.96,76.63
540.78,320.13
359.23,528.2
254.79,423.14
757.15,196.48
920.65,896.04
407.21,606.33
731.67,998.06
827.78,978.58
497.63,562.25
980.48,555.11
447.93,650.99
552,850.5
686.58,924.7
692.92,120.33
288.45,425.22
560.46,837.64
33.62,61.34
498.24,239.06
786.84,235.37
178.17,574.29
607.4,349.8
340.46,439.2
888.66,885.15
514.89,296.67
259.48,558.39
495.57,576.15
999.94,494.36
813.75,766.76
784.33,999.28
874.37,537.86
296.25,7.16
614.35,174.26
358.76,817.45
441.5,453.45
93.9,368.53
972.3,158.42
316.69,282.77
472.43,560.02
803.57,684.18
73.32,54.76
443.07,52.01
453.25,129.59
918.55,631.35
108.57,792.15
332.7,778.94
382.72,464.64
724.85,1.2
213.04,415.61
50.6,614.94
763.01,875.29
167.62,234.86
198.05,64.18
569.41,559.46
246.46,758.2
376.96,86.8
648.1,826.39
316.21,821.59
440.15,522.48
893.26,587.23
524.84,933.92
481.17,123.22
934.57,377.45
943.58,245.15
992.77,594.9
124.7,649.65
164.88,656.78
911.59,616.23
466.31,958.96
634.56,462.13
616.94,717.35
963.57,566.45
460.23,163.96
496.44,685.94
711.11,998.45
745.6,99.67
578.6,112.66
43.84,399.53
405.16,176
753.78,747.5
886.22,431.82
330.01,471.82
701.91,442.32
682.03,592.58
294.73,542.22
704.47,702.29
307.64,447.76
255.12,168.59
156.96,509.12
183.31,791.94
150.18,526.74
900.72,211.24
931.84,947.63
613.72,403.35
159.79,781.69
708.32,988.82
422.63,947.19
660.65,1000.67
909.97,727.33
213.73,26.78
76.86,392.66
202.07,374.22
495.06,204.3
893.28,624.11
87.7,351.48
48.93,937.72
680.28,987.7
751.09,50.18
390.05,330.84
164.88,516.82
680.89,655.57
380,509.96
291,78.02
407.04,13.59
31.88,902.26
777.93,595.19
234.47,20.7
549.74,493.02
760.11,893.13
140.5,499.27
472.82,481.46
749.54,394.9
675.43,974.44
480.05,362.52
169.35,183.48
622.27,575.61
414.99,257.33
30.79,672.58
712.08,630.68
832.07,278.34
269.65,103.49
351.56,285.3
48.42,557.48
769.39,193.37
750.29,687.54
39.3,971.49
28.53,162.54
797.83,209.37
193.42,472.02
149.94,882.82
425.97,917.79
287.05,312.22
84.27,909.04
14.85,925.85
651.92,87.24
144.44,744.81
100.21,773.46
780.22,372.92
58.92,755.01
111.29,400.59
58.82,353.19
722.03,446.8
920.82,31.94
349.68,212.53
200.65,417.66
424.42,756.95
129.76,700.85
817.06,955.27
444.08,993.07
548.84,907.8
525.45,492.6
768.06,260.14
744.47,69.5
708,525.89
92.6,230.05
281.46,876.35
769.86,107.12
904.65,196.78
540.91,415.47
876.55,405.97
848.89,122.73
313.27,306.29
686.07,444.2
280.14,276.23
807.3,594.04
579.18,515.53
882.55,350.26
288.71,651.83
275.56,806.69
760.59,612.79
115.52,739.57
148.59,698
927.19,16.9
354.48,878.75
559.11,738.91
51.03,54.7
369.93,582.98
328.39,873.18
584.04,860.08
574.93,683.18
305.26,701.72
699.02,869.93
521.64,302.4
401.78,914.18
714.31,647.66
28.69,486.23
388.95,343.73
152.22,91.86
385.97,367.56
281.23,194.54
482.97,924.76
235.55,482.06
800.03,732.53
330.88,218.18
431.53,231.63
724.64,603.84
923.58,824.1
631.17,479.45
962.23,600.41
43.84,881.28
732.2,271.29
488.81,607.08
146.02,563.99
463.47,71.36
659.06,338.5
541.45,833.35
282.95,58.96
804.95,766.23
897.74,213.51
266.96,226.35
769.14,35.13
820.71,311.15
425.24,908.58
578.2,108.15
29.05,937.01
413.53,630.18
83.4,540.24
929.23,415.18
772.9,231.61
794.13,326.3
219.23,240.95
861.82,534.48
984.02,178.62
533.38,429.43
721.58,513.49
595.91,378.18
44.17,368.14
841.75,471.76
964.96,771.4
835.41,59.95
565.91,725.47
525.64,832.22
829.42,710.08
606.29,46.54
77.3,84.3
97.68,818.73
306.69,559.36
867.53,708.75
146.9,141.88
647,46.03
819.16,716.55
594.96,511.29
592.56,202.37
681.62,980.92
451.64,260.48
908.57,333.24
829.96,162.54
938.49,457.32
140.73,844.19
801.79,194.94
514.28,852.72
766.69,702.48
926.5,169.3
718.18,78.25
508.23,731.03
447.69,171.6
300.32,912.84
71.32,688.01
77.64,911.35
717.86,560.37
465.45,528.7
831.55,194.12
594.48,139.05
57.16,292.26
876.94,272.78
593.98,794.4
711.26,770.39
603.91,644.59
113.35,44.54
528.95,962.92
13.72,328.09
697.53,688.65
553.36,355.86
824.84,693.65
885.54,320.08
212.27,517.03
806.57,728.9
532.01,933.04
825.97,186.11
488.82,68.34
568.99,69.19
628.46,110.39
525.94,156.67
407.03,104.18
395.31,38.51
62.31,298.72
334.48,824.73
556.79,560.22
958.83,359.11
372.74,491.64
527.41,73.21
834.09,150.38
687.73,91.09
51.72,870.77
155.98,185.4
401.52,93.66
100.57,821.02
205.13,580.5
802.52,710.25
595.86,545.37
459.98,728.37
701.73,946.11
679.94,922.23
602.36,617.27
843.72,451.62
825.18,532.14
126.96,269.83
952.17,959.38
919.96,198.42
905.35,364.72
945.29,402.49
606.58,596.3
46.61,998.28
830.12,650.86
178.5,368.87
611.65,791.48
276.09,170
329.33,952.5
206.23,43.85
984.87,753.37
961.49,739.37
212.43,814.76
707.69,173.22
259.32,86.61
788.04,859.28
482.58,418.94
984.02,199.64
435.3,826.94
624.66,456.66
783.66,48.17
565.35,327.08
109.49,964.97
752.94,224.8
108.06,393.15
180.04,798.6
68.59,843.9
886.24,323.13
826.55,273.44
25.96,278.16
448.16,670.29
371.56,96.92
227.78,7.03
496.15,465.6
226.6,993.93
895.22,442.79
393.47,676.03
423.42,535.21
87.78,76.64
534.78,332.03
107.96,651.13
26.81,200.73
746.96,196.25
900,132.64
671.87,807.83
335.24,57.92
250.98,328.75
225.9,928.22
301.94,296.25
777.44,128.48
191.6,906.47
260.05,552.17
615.45,193.31
325.28,389
858.02,276.67
2.89,153.59
305.53,475.32
387.53,66.5
213.56,136.97
415.63,527.79
374.31,196
19.28,396.74
25.13,676.58
609.49,775.45
519.55,646
441.82,720.63
797.72,997.53
574.51,310.23
135.28,821.36
841.04,601.12
129.31,142.2
613.49,13.83
724.35,421.99
651.69,392.24
167.89,622.85
726.59,162.25
650,834.46
851.63,552.65
119.68,201.68
188.8,501.44
192.81,490.2
547.98,37.43
463.46,74.37
111.39,829.6
996.97,6.2
211.58,92.5
559.75,171.31
881.03,218.8
887.39,98.57
770.68,872.9
651.78,897.59
459.07,900.76
609.38,990.98
193.61,790.39
824.34,575.02
903.81,155.47
528.3,738.93
275.94,587.51
547.56,362
778.01,792.37
502.61,970.74
629.25,140.07
140.31,554.54
