a,b
265.42,367.16
867.53,783.67
712.44,135.4
552.76,673.94
601.55,914.78
41.57,983.24
894.18,412.06
804.58,774.69
695.87,68.72
498.99,796.33
279.83,794.87
887.82,93.17
573.52,810.95
455.35,865.7
125.11,370.74
133.52,344.47
538.06,692.8
863.03,935.67
905.73,715.08
801.02,482.16
89.76,385.07
270.15,959.3
54.2,955.78
452.51,713.14
786.35,568.41
283.24,974.12
647.13,721.75
613.13,670.75
340.22,755.59
116.02,170.63
909.68,329.49
882.92,213.61
428.58,273.86
490.14,932.47
761.65,323.03
780.6,587.2
142.28,266.53
210.17,681.01
100.92,356.53
34.97,905.86
916.27,735.14
137.01,230.58
724.47,449.38
966.75,231.83
918.43,739.6
851.73,496
166.96,938.99
247.07,24.6
50.01,92.87
881.01,679.95
983.84,509.99
399.59,283.86
828.32,874.66
18.59,244.19
809.74,935.83
430.22,73.33
55.2,797.59
893.63,504.24
779.84,858.44
796.12,597.74
665.33,725.6
733.27,992.96
831.53,709.81
27.11,226.95
54.14,578.04
744.91,964.11
779.06,978.24
86.33,794.02
915.99,455.74
827.42,453.41
165.58,476.82
114.15,94.67
301.66,672.54
588.87,876.27
452.96,879.53
181.57,864.36
800.65,109.05
251.32,756.18
676.33,546.99
911.16,269.27
658.39,374.28
722.34,988
70.12,34.47
592.52,89.24
140.73,770.41
904.59,670.54
948.88,882.49
486.5,551.53
648.88,50.43
596.23,605.62
969.22,6.76
606.45,948.73
48.61,866.03
343.29,980.12
630.04,334.92
657.63,629.75
677.74,101.3
246.22,384.81
619.13,924.38
245.26,638.32
925.43,20.55
854.16,920.66
840.69,857.47
25.09,813.54
26.77,580.43
417.95,644.95
37.49,243.3
96.1,698.35
4.82,667.42
493.82,440.46
538.98,963.75
7.87,240.12
253.6,564.35
58.12,902.27
843.27,282.47
74.23,870.44
389.62,287.11
432.42,619.55
651.41,639.31
218.83,990.56
398.12,771.32
693.27,961.4
482.51,772.32
950.19,773.35
890.25,567.36
721.85,816.53
13.29,822.98
153.94,165.22
289.93,20.22
575.96,655.6
878.31,239.99
283.1,609.88
266.75,83.47
679.23,578.85
868.1,741
321.02,321.05
736.71,84.54
878.62,736.27
101.11,116.94
963.21,255.58
135.03,29.97
663.28,465.3
520.63,789.29
784.65,924.47
656.22,429.33
860.88,248.49
145.59,223.92
682.7,491.21
514.42,715.15
124.54,975.76
663.34,954.66
894.92,682.9
844.82,556.9
349.51,142.95
40.8,984.29
499.6,694.25
827.44,8.41
762.68,761.02
48.55,646.83
288.73,444.62
13.86,345.41
403.5,634.59
491.97,747.84
3.94,797.75
354.27,983.81
403.54,877.81
451.5,183.17
811.47,96.69
436.34,721.23
41.7,750.41
287.44,736.34
95.46,351.14
730.49,838.93
352.31,321.57
53.65,855.36
790.42,330.27
789.35,839.31
758.28,451.91
733.06,217.74
493.91,899.9
37.13,307.29
736.26,842.21
860.91,509.95
949.4,143.09
627.86,745.33
350.09,162.04
804,381.09
580.09,636.42
895.18,712.69
596.49,929.58
682.29,400.53
264.96,786.46
254.02,260.26
891.18,233.82
155.83,794.49
632.23,482.31
167.7,504.34
463.21,859.73
198.91,624.32
811.05,580.79
176.16,535.34
418.83,120.21
181.98,254.07
779.4,868.01
114.34,151.48
606.57,544.12
100.65,603.54
571.9,670.69
224.19,432.67
883.47,503.47
954.77,142.7
298.2,410.37
859.25,943.56
89.22,459.85
172.29,609.34
877.25,819.73
500.77,820.64
680.98,302.82
672.84,758.45
976.53,395.32
882.31,686.68
294.83,659.82
351.61,680.46
663.2,831.99
121.87,855.63
37.6,542.81
222.62,773.27
392.37,252.36
868.62,671.74
704.05,991.27
427.03,797.93
125.59,864.9
309.79,233.17
47.41,150.3
111.82,790.54
828.35,381.98
526.24,975.51
254.94,32.33
197.99,468.34
766.46,991.35
782.02,89.04
436.66,30.91
922.01,691.65
349.2,827.41
742.03,955.66
79,51.96
617.7,407.61
561.79,409.43
326.29,155.6
221.56,486.98
244.9,877.79
728.32,662.34
561.09,171.41
267.78,197.25
731.85,790.98
874.18,845.99
98.17,596.37
946.11,597.55
357.61,196.76
901.08,334.58
289.05,871.87
694.11,137.97
400.45,370.42
239.79,311.15
570.33,878.99
560.77,170.14
133.51,536.86
150.83,882.04
129.04,129.99
560.75,720.43
658.53,321.73
334.43,335.95
193.93,332.98
169.66,248.97
842.23,620.89
935.76,630.32
225.42,727.17
13.61,573.07
764.55,289.9
100.92,116.31
633.9,554.45
146.37,988.58
890.61,803.58
508.59,239.18
791.06,49.81
112.53,240.32
39.55,586.38
207.49,497.82
634.67,793.63
834.12,300.93
973.93,867.3
18.06,36.91
294.9,127.97
423.37,436.66
891.83,935
12.7,496.04
230.01,334.61
475.76,204.07
549.86,897.18
203.11,891.93
372.59,666.44
950.99,923.63
261.27,815.73
614.03,824.16
327.03,264.18
194.17,398.58
131.78,937.31
715.45,167.93
355.77,240.25
245.45,115
865.9,78.16
749.76,767.45
888.41,946.05
832.39,577.49
954.52,32.61
100.09,206.92
545.09,904.55
864.25,180.05
74.28,673.19
434.82,973.18
634.45,463.94
52.54,174.37
951.73,103
445.24,910.36
560.04,848.72
44.31,529.51
232.09,907.32
621.83,879.89
767.37,781.18
616.52,966.96
667.36,611.67
671.45,884.69
596.95,198.53
553.09,897.37
913.36,196.09
405.98,948.58
250.83,174.41
429.3,244.91
80.37,325.91
751.76,875.4
342.36,493.64
350.32,760.68
868.28,231.82
630.84,546.63
135.85,499.31
677.22,236.65
638.03,185.91
988.31,256.39
44.81,705.42
984.79,962.27
676.29,857.7
747.41,377.09
918.9,723.64
178.6,293.06
770.19,190.69
742.93,625.9
713.84,469.7
593.48,554.79
450.49,695.25
127.54,729.68
914.88,362.28
328.16,12.37
277.56,785.61
464.1,838.81
167.88,654.67
534.41,813.42
898.03,927.95
955.92,877.12
397.95,380.06
457.41,630.27
334.3,756.67
420.17,562.67
712.29,439.48
612.33,756.64
416.36,510.81
458.66,762.25
46.02,355.88
707.59,79.52
929.08,539.61
39.54,985.6
850.12,432.95
866.38,372.75
264.91,318.02
915.3,206.49
443.48,796.34
300.2,565.39
648.73,336.62
575.52,865.83
903.85,220.07
709.35,323.4
614.66,383.58
697.98,385.89
603.86,490.83
18.5,145.55
640.14,736.83
802.69,948.19
653.29,826.03
192.01,593.11
29.47,779.45
518.84,962.74
364.97,731.29
628.48,338.86
83.66,476.07
574.64,190.77
35.47,510.99
43.84,245.33
848.87,383.91
24.55,842.82
316.53,895.46
701.74,466.35
819.48,597.34
527.83,46.17
173.25,525.04
273.66,158.4
959.01,993.57
528.52,901.2
751.82,722.06
352.9,25.87
441.16,201.71
566.76,204.08
240.75,251.02
342.84,13.49
971.3,445.94
256.17,214.03
246.57,691.83
396.51,857.26
136.94,310.87
270,442.15
276.35,42.07
402.1,186.06
662.53,54.18
661.47,990.33
708.81,462.29
390.51,568.47
41.08,306.01
472.98,560.14
170.11,281.54
754.03,797.85
418.14,908.05
219.11,576.65
801.05,267.66
535.27,725.21
92.9,921.67
765.41,929.62
491.04,908.17
793.7,932.57
536.75,513.92
514.49,972.39
89.6,887.91
764.53,553.04
113.25,194.2
320.36,474.74
769.22,160.94
171.86,547.85
423.93,803.59
959.99,106.5
140.18,853.29
107.32,250.7
670.98,936.89
791.82,384.85
282.8,206.99
669.97,317.35
449.56,772.69
352.64,640.36
777.34,474.72
371.9,496.52
195.1,153.57
472.21,451.13
261.56,860.79
217.7,556.79
406.23,575.77
807.21,170.58
857.5,895.78
19.91,724.59
206.94,122.65
772.31,490.42
124.19,217.03
634.14,655.9
344.09,956.88
696.09,922.71
398.28,347.74
569.36,726.34
546.11,775.91
979.3,654.25
123.89,869.32
658.32,697.53
356.78,630.39
881.31,799.29
24.21,225.98
602.39,717.22
199.49,457.41
894.02,765.65
465.74,548.26
422.62,838.68
482.27,945.72
182.98,684.7
174.1,883.09
886.52,357.78
700.52,851.96
824.04,375.99
115.7,81.7
896.7,216.3
539.01,409.66
274,271.62
73.94,411.43
740.9,209.22
167.05,809.18
655.53,653.71
284.42,553.03
116.91,70.51
637.19,181.68
376.2,46.35
736.79,629.79
155.81,352.33
540.51,11.73
100.64,809.63
113.62,222.6
276.03,979.2
163.34,927.95
180.72,810.4
84.89,300.88
565.39,796.86
425.45,998.42
841.34,578.96
977.01,931.4
174.01,214.54
263.83,367.66
805.46,894.92
438.97,887.39
28.19,558.29
640.43,351.73
635.68,760.32
217.04,841.89
955.78,460.18
170.96,207.33
61.62,215.78
758.75,743.99
944.82,160.4
635.73,3.12
621.82,966.82
557.42,10.54
24.72,110.09
316.84,339.04
853.28,330.83
253.5,845.25
738.55,1.53
262.93,347.58
329.03,630.76
908.33,810.11
958.34,798.51
801.45,893.92
546.12,544.63
955.44,580.59
796.33,504.36
491.3,150.1
284.54,163.2
789.72,466.51
611.27,435.72
196.5,531.52
786.22,652.51
533.24,124.01
246.96,251.6
563.64,137.06
847.83,598.06
950.52,494.74
305.73,768.67
441.97,140.72
40.78,631.86
944.6,628.58
26.2,558.2
285.61,462.07
825.44,134.43
166.18,327.62
697.72,388.84
606.05,893.85
562.34,955.59
973.6,192.47
806.53,129.76
460.4,835.76
62.84,225.71
173.64,849.28
422.52,356.92
665.09,710.33
250.03,342.52
92.66,197.34
468.52,563.85
967.27,382.56
797.31,167.27
106.68,112.69
5.62,938.19
242.64,739.77
973.47,650.12
689.53,780.48
183.27,488.17
764.63,272.89
581.49,663.94
20.05,932.23
366.09,151.15
908.39,230.78
53.04,202.24
40.45,776.15
536.37,760.7
206.37,541.58
550.03,820.68
5.1,839.46
712.49,327.19
824.43,960.16
181.9,928.54
464.39,593.18
985.97,592.46
665.4,32.35
154.64,565.07
653.31,262.14
476.17,895.18
143.46,859.71
553.88,260.05
568.51,267.02
137.27,878.3
551.38,164.7
439.02,151.79
244.43,928.91
269.48,688.09
583.13,774.9
790.39,984.51
670.37,171.2
251.81,577.33
43.93,457.11
808.68,519.32
885.88,482.05
23.27,133.85
333.52,238.64
397.04,937.25
893.7,211.59
187.54,162.59
556.76,582.24
389.93,246.51
792.23,487.38
2.64,725.27
455.07,397.97
273.06,246.01
977.53,542.79
639.43,61.77
887.66,179.39
819.31,532.45
255.25,428.6
597.64,124.14
752.72,238.36
105.85,316.43
489.08,427.87
290.73,196.16
482.67,139.14
162.44,843.69
390.99,824.98
530.28,927.04
182.38,938.86
731.89,862.3
366.19,623.06
28.04,322.23
28.63,186.92
255.91,148.3
829.02,195.01
806.21,44.7
738.37,367.51
524.78,303.69
549.67,483.58
997.77,732.81
735.22,359.37
579.1,253.55
266.78,105.27
414.09,60.94
252.99,12.63
58.07,181.92
682.81,230.83
329.01,409.15
978.1,551.04
831.82,421.52
538.57,770.4
260.13,225.68
524.53,504.97
904.93,360.04
237.93,365.05
106.39,442.78
726.89,513.76
579.91,638.02
198.62,599.03
95.07,313.9
317.75,726.62
378.13,50.22
614.25,155.29
406.49,476.9
184.37,101.67
955.29,397.2
101.73,967.82
958.43,841.55
784.95,59.86
469.77,231
388.4,878.38
945.84,357.55
222.85,688.36
841.67,708.88
996.43,627.73
580.6,937.79
787.06,609.35
458.95,707.73
588.82,902.96
921.91,787.12
864.43,652.94
618.69,625.99
194.14,996.92
315.6,755.11
112.03,77.24
562.99,760.34
760.29,828.67
443.93,883.1
473,337.86
873.93,364.55
911.01,985.17
345.32,178.12
446.52,540.08
61.98,215.84
383.17,626.73
956.6,926.04
928.93,543.21
650.69,459.83
298.04,237.73
804.24,623.55
511.16,524.7
914.45,515.5
701.99,99.69
308.55,641.07
309.87,943.04
414.99,336.56
1.29,899.48
265.48,145.66
600.29,804.29
914.58,461.03
693.2,896.11
199.86,753.21
873.42,309.89
701.23,218.54
261.34,133.09
547.72,524.96
206.19,838.3
56.74,99.77
441.21,545.63
39.6,387.34
754.55,461.41
814.94,8.9
315.96,679.73
698.32,201.55
318.95,735.52
487.45,89.06
208.4,943.48
513.11,716.07
9.89,497.05
50.57,809.12
129.21,788.05
443.61,854.66
403.25,14.35
526.33,653.79
121.3,775.36
73.84,6.34
183.44,287.72
189.08,259.67
785.51,304.75
870.83,800.98
991.16,432.11
203.46,592.22
195.55,598.92
14.2,679.01
958.27,937.68
715.85,664.87
444.24,377.27
90.8,66.55
229.11,891.21
27.88,631.67
436.7,369.09
348.43,790.37
834.35,749.08
948.14,794.29
179.17,429.02
402.31,983.32
661.16,951
47.74,90.45
904.81,747.53
562.84,383.89
677.27,179.47
989.43,943.41
614.4,389.91
252.41,246.31
937.57,735.1
670.13,119.82
371.79,14.65
748.52,98.63
83.39,355.93
464.76,745.85
398.65,461.83
896.42,36.13
587.42,251.54
967.51,916.16
267.75,709.24
581.83,615.63
799.92,52.62
303.63,888.79
417.51,216.48
201.43,876.08
547.49,295.87
781.29,392.53
197.41,679.95
932.97,411.69
257.97,684.01
886.96,208.88
148.64,256.39
942.2,417.96
786.14,596.16
11.43,729.85
402.17,248.62
621.37,479.25
303.13,811.98
97.91,72.19
858.55,589.98
642.41,180.55
862.8,39.91
307.52,338.57
783.17,363.18
503.92,391.48
517.42,814.07
319.16,844.83
816.23,603.8
251.6,677.81
862.38,947.36
323.35,498.42
282.2,254.01
870.67,728.48
173.82,817.56
952.27,391.51
323.41,449.76
619.29,241.36
837.67,38.09
567.32,37.08
917.54,163.3
195.96,994.17
762.4,497.47
651.91,770.08
220.17,210.47
259.5,470.83
951.01,883.46
711.96,649.5
975.31,810.23
486.87,584.95
654.4,455.09
320.3,789.24
922,242.51
371,840.79
251.66,164.23
683.21,969.02
173.98,421.9
938.56,986.17
203.04,437.83
644.28,946.5
477.7,939.27
661.8,211.49
70.75,650.28
426.76,491.95
795.49,434.93
867.39,551.08
160.47,400.17
244.97,206.76
681.56,560.23
595.99,552.4
493.47,143.03
557.81,884.71
248.35,964.41
265.67,528.95
416.08,976.53
363.6,326.44
740.52,434.23
665.48,974.08
340.97,716.04
297.22,236.97
57.06,128.2
137.24,409.53
160.7,770.18
937.31,291.55
605.03,17.01
7.37,831.34
609.58,226.92
494.92,196.03
335.55,114.45
400.65,1000.68
51.81,310.54
131.23,683.82
163.67,46.79
4.2,660.65
517.16,365.71
257.08,365.88
479.21,92.92
448.86,928.75
69.8,326.84
352.08,942.58
193.67,208.63
326.96,389.94
115.65,889.73
101.18,637.76
211.51,907.49
465.88,704.18
469.35,438.5
95.5,880.56
156.17,994.22
291.52,745.75
942.29,603.25
516.06,228.56
993.45,103.18
710.72,734.64
116.64,201.32
607.44,792.28
254.73,127.71
647.73,242.26
812.9,771.13
309.17,866.17
305.69,238.36
619.82,785.13
616.46,480.49
643.69,121.98
614.37,143.37
1000.6,233.15
514.6,822.66
206.63,45.98
222.23,27.96
82.26,418.62
648.82,975.99
431.03,869.4
213.75,356.64
528.82,875.73
462.83,888.46
804.55,875.55
798.23,989.6
492.21,604.79
723.37,24.2
476.9,283.81
508.28,522.39
836.27,489.05
885.27,476.7
49.18,690.97
917.83,918.62
760.94,237.25
120.17,523.91
227.36,867.97
242.53,375.78
371.72,654.22
132.94,30.67
828.57,977.63
908.56,423.16
518,537.41
226.72,417.99
632.24,411.56
879.15,599.91
284.86,833.19
864.09,31.59
854.03,215.31
77.3,249.43
343.09,975.49
429.26,949.73
701.87,38.2
835.16,325.04
71.17,654.54
693.58,853.51
7.63,971.67
693.18,22.91
435.96,442.47
695.75,567.7
773.87,339.91
467.51,449.59
957.52,438.39
311.42,804.68
563.72,608.34
987.65,715.01
240.97,771.54
174.46,678
338.51,934.66
489.89,99.85
24.81,872.45
439.52,817.16
605.09,763.4
933.08,222.82
491.71,952.26
22.64,905.78
14.4,617.12
132.77,251.62
427.39,436.83
396.59,530.17
354.44,709.92
703.35,201.06
888.59,960.02
492.61,841.5
350.11,969.52
844.61,456.87
167.62,441.91
145.87,854.16
180.76,886.23
666.96,413.9
639.23,190.46
872.41,789.63
531.47,284.41
599.89,212.37
291.96,391.29
927.04,662.24
328.69,147.09
721.31,376.35
328.17,531.18
805.08,467.65
89.55,87
459.69,443.23
102.15,825.09
704.2,286.75
692.62,72.68
241.64,947.37
488.29,61.31
898.26,595.01
890.32,173.77
20.26,524.06
192.38,794.5
863.71,934.94
317.55,656.56
864.93,727.4
447.6,727
485.03,34.48
923.16,655.91
797.33,409.51
305.09,513.49
579.74,968.33
980.07,407.85
765.4,368.68
125.1,893.63
620.6,153.93
522.56,156.65
353.75,628.31
100.7,683.57
196.02,7.84
236.47,4.9
197.25,61.37
706.77,294.02
937.99,430.42
863.48,473.64
127.47,56.94
878,747.76
850.96,986.33
53.67,640.65
404.74,44.7
80.42,216.38
411.96,604.73
693.3,778.97
116.53,220.17
884.98,591.87
734.97,827.37
82.62,804.23
659.69,413.78
151.43,659.88
711.99,289.86
731.89,699.48
475.03,594.13
559.35,232.67
534.84,373.42
756.82,259.21
69.13,606.34
673.01,79.54
567.97,906.13
615.01,634.81
432.89,365.48
772.21,357.14
364.05,397.34
631.5,278.34
821.1,773.19
344.39,862.41
559.09,509.27
577.33,589.98
979.13,443.98
121.81,759.17
283.62,447.22
539.33,181.32
237.9,95.49
862.48,237.48
252.24,83.89
613.76,476.8
729.65,733.39
889.71,666.09
337.73,560.22
190.58,795.38
946.42,642.75
515.33,224.72
301.46,900.9
843.09,591.41
119.53,108.04
447.17,123.46
838.49,955.74
434.66,700.05
935.09,421.8
842.24,94.54
912.79,233.98
680.08,980.12
536.76,942.85
603.94,31.4
488.91,42.1
14.52,945.96
363.04,98.98
937.34,287.04
315.51,7.02
446.91,717.51
83.1,748.53
251.82,977.22
807,31.96
12.8,746.79
60.24,416.98
202.82,737.51
994.16,165.57
176.03,91.16
549.17,880.27
874,275.43
924.9,219.71
474.29,936.34
541.14,883.96
355.76,927.91
815.24,658.95
714.93,439.44
311.34,72.1
339.52,829.95
257.43,300.3
616.57,864.79
928.57,798.52
627.04,282.79
44.69,280.44
732.57,115.89
676.99,817.13
902.91,24.82
167.77,46.45
713.34,692.64
896.63,997.49
286.85,25.91
317.96,648.08
857.58,355.78
1000.32,239.13
661.81,303.79
786.11,202.53
450.13,128.66
441.99,418.07
496.01,731.75
424.78,297.02
724.7,773.12
576.6,368.79
464.02,736.53
161.43,962.15
290.13,376.26
533.85,550.37
921.09,234.31
809.41,336.77
952.09,387.14
26.73,266.92
276.89,545.63
901.83,103.16
799.98,594.94
576.27,126.26
394.8,296.59
245.7,208.99
635.31,152.88
595.12,736.39
473.83,780.01
769.19,67.58
47.86,921.01
532.69,787.84
32.77,854.84
79.82,457.75
679.25,330.85
634.14,181.94
603.31,643.3
508.48,629.67
419.26,829.11
415.02,816.41
123.66,516.42
996.52,545.65
679.71,46.27
89.88,960.12
505.41,148.01
925.41,462.21
471.9,45.76
886.8,307.95
439.58,345.08
956.13,287.81
811.93,601.97
759,641.7
710.1,465.08
827.96,519.72
624.13,792.01
866.33,564.85
270.04,328.72
397.58,62.93
895.58,763.27
329.21,439.7
907.99,613.76
155.14,729.67
164.46,361.08
589.7,262.34
45.28,771.81
222.19,875.78
947.34,608.85
732.08,562.9
110.47,518.06
990.86,50.47
772.67,863.16
836.35,723.02
784.52,759.91
6.69,736.13
71.52,480.64
91.51,741.59
715.66,563.02
165.68,149.72
694.5,528.89
426.26,121.02
44.51,903.45
887.46,981.45
58.41,894.02
242.71,200.91
880.96,643.22
552.15,995.52
168.13,32.12
848.73,553.49
245.03,541.08
500.09,57.16
260.53,863.05
707.98,468.1
244.18,2.23
799.25,669.11
866.14,98.09
899.76,14.91
657.52,727.15
595.31,317.03
459.54,826.62
16.64,240.94
915.8,941.69
622.15,75.57
569.65,199.99
334.8,824.93
437.62,202.95
449.97,867.29
664.52,345.32
764.87,244.79
655.33,755.95
409.33,368.97
377.58,100
944.42,78.21
477.56,371.17
59.31,918.31
846.88,890.31
141.44,632.4
971.62,462.53
352.45,137.18
185.63,260.21
860.91,917.81
33.75,709.62
961.76,685.14
932.32,994.01
299.6,172.25
63.19,414.4
557.18,77.53
392.2,398.46
171.34,258.51
376.98,733.46
40.2,75.33
878.16,284.84
549.3,225.01
955.57,792.43
318.46,40.13
474.42,100.06
860.28,387.01
686.04,669.06
615.82,962.7
231.72,89.27
110.57,56.65
766.08,329.01
545.2,374.81
820.26,157.47
262.86,163.66
559.33,853.11
662.87,787.68
42.56,448.49
788.43,513.22
826.86,863.24
137.05,677.24
543.45,68.43
75.96,1000.07
270.16,624.28
53.66,523.67
94.06,184.25
371.82,900.66
434.65,881.84
100.53,87.11
254.01,203.39
619.49,330.89
560.02,988.96
546.79,941.71
909.04,17.82
195.66,119.33
916.53,272.27
906.53,165.76
389.19,327.66
308.96,864.32
18.36,313.95
702.66,346.35
805.91,851.1
747.92,594.03
552.4,788.62
946.59,334.62
236.23,588.56
76,275.85
253.56,799.66
453.92,111
895.4,787.5
833,926.81
644.69,496.22
45.47,38.71
854.59,166.33
325.96,897.38
352.64,836.73
752.76,867.21
288.21,698.69
374.56,61.19
152.49,173.44
838.51,418.27
34.34,130.85
97.55,802.85
503.74,752.77
262.89,415.34
230.75,563.43
672.17,436.73
959.59,989
336.01,534.88
517.68,756.97
218.97,647.81
207.31,593.61
978.88,344.58
496.69,23.66
25.71,486.24
660.4,417.83
182.3,366.52
721.97,332.72
181.32,309.09
716.37,847.96
814.16,578.43
6.17,652.64
820.73,642.37
931.5,606.33
790.05,245.7
973.2,947.96
437.42,44.65
297.56,533.49
17.62,838.03
778.92,245.36
636.58,392.4
643,391.5
867.44,244.79
312.26,187.91
726.6,332.07
7.4,27.79
557.61,696.22
431.68,937.97
526.01,69.35
664.99,348.28
896.32,188.76
179.78,12.53
27.91,935.21
839.21,466.64
396.5,26.5
523.6,293.88
712.12,433.53
252.69,707.25
465.75,660.19
974.31,865.04
813.18,691.33
1.05,587.68
418.94,294.67
586.94,471
331.64,601.23
879.05,105.55
378.81,914.74
736.57,31.22
878.24,192.87
296.94,934.95
163.36,444.21
432.99,510.8
277.85,660.86
667.46,819.82
557.92,852.86
651.41,212.13
106.85,622.69
496.22,965.36
141.69,349.27
256.62,277.91
239.81,693.38
582.07,530.97
139.4,698.72
589.3,334.91
863.61,891.61
215.16,758.44
768.1,427.06
999.05,402.5
213.02,589.1
447.81,782.68
977.53,686.48
982.8,579.4
50.82,796.4
197.14,431.38
555.57,985.96
523.28,413.77
576.31,954.74
424.45,701.58
926.02,677.24
812.61,67.32
316.74,751.3
285.95,756.67
50.55,918.59
57.43,407.96
792.16,808.75
891.45,720.98
194.73,332.24
689.8,18.13
733.65,802.71
642.88,296.45
754.92,194.84
700.15,427.71
186.15,606.11
666.84,329.84
131.77,571.62
140.6,645.69
540.56,438.37
486.67,326.19
198.33,785.93
803.38,371.48
332.39,462.1
458.4,27.52
911.77,253.48
649.82,411.5
895.64,451.23
75,216.55
629.05,115.15
115.41,11.2
195.43,696.66
280.08,726.41
918.13,703.94
246.92,147.81
94.91,554.36
379.51,598.05
982.82,999.47
990.44,145.43
539.46,9.89
73.64,16.43
834.12,811.86
786.43,584.68
518.22,554.84
926.58,919.99
530.12,171.55
126.18,927.74
735.09,594.11
352.44,974.53
757.03,622.38
569.89,946.89
910.68,77.9
342.68,570.1
655.77,824.6
481.53,382.65
573.14,616.71
69.84,306.92
536.96,29.42
583.07,942.32
768.29,271.44
500.75,98.62
998.47,643.3
16.39,988.73
825.49,526.36
479.55,746.93
518.02,231.35
597.82,715.94
384.37,870.57
795.44,733.7
882.31,700.44
478.06,623.3
728.3,973.95
809.93,712.52
509.61,476.32
499.28,882.97
943.85,861.36
276.11,372.75
925.98,107.56
493.76,612.51
400.06,694.6
142.35,908.54
789.47,700.96
118.8,315.75
190.12,340.44
323.81,89.53
325.05,976.29
225.96,598.2
835.78,993.22
130.07,34.44
87.68,960.05
317.91,389.36
38.32,956.16
772.79,41.03
706.77,880.42
827.81,304.12
256.3,847.62
128.3,781.29
133.15,445.6
79.99,702.64
761.15,850.14
556.99,817.87
705.05,788.11
652.12,687.04
599.18,320.41
984.64,781.54
979.42,377.36
848.06,839.12
247.98,958.55
436.76,942.09
22.32,549.51
582.61,605.37
398.08,898.9
13.44,142.74
953.04,843.94
570.12,489.19
659.17,164.58
503.98,943.75
754.3,622.33
149.5,487.88
340.85,925.9
756.65,156.52
545.23,967.97
14.88,107.44
228.43,851.68
100.25,108.07
799.55,717.92
804.94,82.32
945.92,464.3
184.89,753.53
638.87,844.15
115.07,614.69
115.57,908.78
552.36,563.28
719.52,611.15
732.22,589.68
91.41,899.7
296.72,964.64
243.85,25.73
553.13,356.28
810.42,416.56
475.58,65.14
86.45,183.99
396.38,214.53
52.16,842.27
620.57,655.85
868.29,858.83
315.1,686.99
301.21,575.47
501.24,977.64
167.05,59.37
555.74,752.46
742.7,548.17
644.75,634.97
391.36,858.79
207.64,614.09
711.45,894.09
936.89,347.93
201.03,842.59
660.91,317.55
106.56,995.71
751.88,913.34
919.96,845.89
8.94,432.24
100.26,859.09
319.11,479.43
286.53,667.37
587.11,391.9
708.66,205.41
230.1,876.44
547.16,364.96
350.35,383.82
762.05,387.1
727.63,222
327.38,109.47
502.22,735.2
783.34,999.16
444.68,677.41
601.64,300.58
960.56,775.14
362.34,91.06
842.46,806.51
30.9,358.16
978.49,62.09
303.66,961.75
303.54,436.48
495.52,577.83
147.69,887.1
504.34,100.38
27.54,446.93
268.42,567.11
391.18,921.26
955.22,273.89
746.26,229.18
803.27,780.02
819.39,955.31
301.82,718.55
937.99,463.62
564.42,409.77
951.56,815.28
397.31,745.19
466.75,82.67
595.65,92.88
117.97,409.91
801.14,85.63
444.34,610.4
932.24,805.92
818.77,697.57
63.72,840.34
148.77,936.06
721.29,197.54
539.68,74.52
437.95,539.36
857.62,884.77
654.78,59.3
587.36,258.75
104.62,908.6
429.59,491.27
72.37,506.51
598.29,476.15
659.17,562.49
630.47,575.55
756.7,752.26
967.29,666.92
926.36,299.14
429.84,559.88
925.68,342.22
225.13,233.98
375.7,815.57
901.9,398.22
793.47,283.27
126.75,611.94
298.36,453.7
51.04,865.69
796.54,654.71
536.39,999.21
636.93,174.18
406.05,731.09
175.59,510.94
645.32,246.62
373.48,219.05
325.24,400.13
615.96,81.91
105.33,265.61
747.41,848.81
47.45,602.4
896.9,339.7
710.83,923.79
506.44,693
514.72,263.73
402.81,578.48
947.06,998.48
316.94,358.3
149.19,895.4
671.71,726.54
183.05,258.83
274.45,497.29
89.67,793.58
373.69,491.32
947.24,257.44
260.01,490.51
607.3,416.1
828.11,51.78
47.97,597.34
619.32,525.91
614.29,517.42
67.67,827.92
430.93,11.36
947.05,652.89
979.55,659.89
863.76,480.58
439.5,362.24
528.18,248.81
87.94,362.31
34.91,582.92
947.83,485.59
480.36,110.24
394.77,810.17
968.46,635.27
100.02,194.68
568.2,825.46
178.06,170.29
980.07,174.34
26.02,560.84
375.21,55.36
217.56,215.81
874.78,527.78
422.88,378.21
386.39,850.15
110.7,836.3
939.79,149.23
433.86,696.14
11.42,895.88
965.89,852.91
762.19,894.72
523.47,354.52
138.83,630.84
535.25,569.14
464.29,410.61
221.04,550.95
54.27,839.16
731.2,34.17
183.62,506.54
557.43,170.25
377.76,743.81
965.81,603.73
888,916.89
403.67,730.43
108.01,663.17
373.55,967.61
617.9,641.61
391.99,472.87
799.9,434.89
21.4,438.5
54.12,893.3
722.09,622.84
621.68,89.92
511.25,944.4
328.2,479.12
712.52,534.05
149.26,89.93
270.83,989.12
735.04,238.04
825.17,760.98
867.62,664.72
349.8,882.65
868.22,944.25
516.99,482.97
579.63,251.62
712.28,757.72
125.48,876.11
346.33,855.92
628.6,148.66
371.95,400.06
472.7,149.31
270.7,472.37
827.5,106.7
236.14,252.94
963.74,528.14
564.42,884.27
632.07,292.4
97.52,634.75
19.29,262.07
662.66,403.68
564.99,859.93
