a,b
797.59,933.86
808.72,965.52
573.96,158.68
209.59,318.39
885.79,492.11
973.21,231.99
342.12,477.19
243.31,333.62
835.52,307.17
878.31,309.03
607.32,426.62
324.58,612.55
166.69,459.16
187.98,397.25
16.42,20.17
315.56,865.13
201.33,415.58
807.04,193.62
423.97,680.68
887.66,335.25
532.15,937.16
102.3,978.63
168.11,610.8
491.14,678.95
517.04,21.8
458.67,932.89
761.01,629.22
723.49,301.27
147.63,964.99
567.95,928.81
485.61,546.85
776.72,355.32
544.93,375.21
233.02,223.56
739.54,204.47
164.42,731.74
912.4,11.32
245.39,866.53
329.31,270.71
653.68,52.73
751.66,352.48
834.85,388.55
210.52,734.04
392.69,164.61
442.84,46.8
409.86,929.18
764.19,369.6
67.4,506.65
311.02,826.12
515.79,635.04
291.35,727.01
425.02,221.31
72.96,229.58
906.77,369.99
647.42,738.24
161.61,374.02
606.97,644.64
658.7,463.27
785.62,133.71
642.2,41.66
999.6,305.29
287.95,75.96
391.1,984.39
403.71,194.8
969.67,262.19
767.88,245.75
972.43,899.33
809.84,972.68
736.28,375.79
236.33,676.06
903.81,884.09
80.74,716.62
842.79,530
125.71,359.93
852.46,572.67
290.66,761.06
597.34,596.25
803.25,854.87
585.68,647.33
209.14,419.22
29.05,63.33
152.77,11.14
643.44,215.32
686.31,185.63
220.28,501.79
560.92,245.33
852.44,207.83
98,344.26
386.89,323.5
445.29,933.37
949.01,315.78
703,661.34
89.08,306.29
888.57,314.87
522.82,158.12
992.01,528.85
622.69,703.08
78.2,428.98
612.73,580.1
172.31,389.21
608.71,808.85
30.91,11.28
187.05,130.45
462.22,950.66
536.46,663.9
515.44,775.82
979.01,347.11
462.62,349.01
959.33,811.95
522.94,798.61
193.17,178.9
765.41,799.47
677.99,425.1
828.37,577.72
166.1,326.75
631.05,938.09
269.19,969.65
207.41,260.7
352.34,997.16
136.2,394.01
419.12,476.52
479.83,259.67
536.18,629.69
327.28,685.43
207.07,412.79
36.02,262.07
153.31,562.92
429.35,10.81
993.14,726.36
751.68,514.18
599.71,627.64
263.75,715.25
921.38,627.47
91.76,380.69
679.17,999.44
697.75,603.26
509.65,728.02
39.13,880.85
533.4,593.44
137.24,780.17
706.15,924.39
309,522.99
782.09,585.17
225.28,854.33
731.54,969.71
982.18,302.67
96.96,34
252.85,399.83
397.65,682.1
436.48,184.47
91.22,223.36
967.68,214.78
710.42,871.91
417.8,407.74
487.31,764.84
485.68,641.07
368.64,498.69
215.98,205.73
214.84,145.06
761.2,168.81
910.77,977.7
945.65,840.05
859.22,821.28
773.57,944.67
564.35,545.91
547.08,421.06
380.92,183.97
488.49,924.41
126.25,702.89
516.58,576.03
541.69,879.37
818.04,770.43
572.8,166.26
502.88,704.52
495.01,281.9
506.99,973.68
872.02,647.69
156.5,161.97
721.03,85.99
809.4,44.06
367.4,159.91
532.12,522.7
92.03,754.39
698.07,822.34
809.81,828.53
245.7,690.11
716.94,418.55
179.33,326.85
668.28,360.87
867.96,99.44
83.21,592.16
257.6,445.47
913.41,721.62
838.98,398.26
456.93,817.72
752.25,179.82
33.35,709.76
348.22,30.42
554.46,988.14
786.6,767.04
405.6,693.39
489.38,648.03
479.12,569.44
102.66,668.66
66.46,963.89
157.22,764.38
803.96,153.73
382.66,878.67
426.53,624.92
550.6,189.35
726.94,199.35
132.87,448.14
339.96,568.75
126.69,330.37
452.1,837.21
132.16,926.51
294.66,497.66
420.52,24.27
341.68,859.37
974.93,10.08
260.42,298.67
659.74,735.95
645.34,669.28
623.25,582.8
615.73,911.93
730.45,727.72
437.86,820.54
568.12,838.04
746.91,554.77
708.33,24.29
972.77,263.73
560.65,775.19
15.08,343.87
988.55,77.23
844.07,647.85
869,509.57
957.79,959.53
423.89,931.85
98.34,818
179.43,591.99
196.96,40.35
303.3,343.05
779.2,598.04
28,214.43
276.48,417.01
344.27,525.84
848.62,697.69
971.94,274.48
134.41,789.75
424.13,822.03
518.71,959.2
310.05,933.01
700.94,108.22
640.11,770.86
898.27,84.98
774.3,993.91
364.66,800.94
254.69,99.28
205.87,118.53
401.41,374.15
355.44,553.81
146.3,994.49
670.58,94.5
681.79,502.58
706.12,865.08
142.04,516.79
719.08,216.8
936.57,880.89
900.76,559.56
56.64,469.96
405.6,577.29
729.27,814.25
133.41,16.14
905.37,861.52
218.66,952.88
722.4,120.17
736.17,955.96
332.76,525.26
12.12,55.85
452.88,3.19
761.56,358.53
862.78,522.84
148.97,840.69
211.33,252.26
504.28,511.7
745.93,50.72
766.99,975.99
428.81,372.25
91.55,881.91
470.34,15.55
584.74,251.9
869.18,133.71
593.8,173.45
233.19,779.71
766.6,408.68
33.95,590.48
759.09,595.05
732.19,305.43
639.58,873.77
818.61,929.68
732.29,867.52
264.14,970.7
980.7,800.43
743.22,971.27
87.93,803.26
566.18,461.37
441.33,8.87
281.63,271.39
721.59,189.14
687.09,458.62
493.21,378.83
75.92,660.5
744.91,408.52
903.86,642.95
226.95,676.94
956.86,356.61
35.15,546.33
561.29,645.03
559.08,955.02
972.3,946.66
486.15,410.46
876.52,996.77
147.85,675.67
695.66,196.64
221.4,830.4
61.17,993.96
270.93,900.66
990.43,799.86
855.73,428.33
256.4,869.86
786.73,693.06
137.89,610.92
516.59,410.35
18.37,641.23
44.87,128.43
574.88,581.94
442.7,718.37
245.62,181.32
562.02,134.5
474.64,686.47
95.06,968.41
658.96,664.52
758.68,282.16
422.22,495.36
345.08,170.22
872.04,369.19
156.63,530.95
445.52,645.11
367.52,404.69
721.33,506.93
351.68,559.29
411.35,28.44
160.88,256.87
908.85,404.38
496.35,250.94
741.95,824.4
401.56,134.92
708.76,265.84
509.97,894.93
78.21,422.83
454.41,271.25
874,135.92
627.66,201.74
911.13,420.67
796.26,559.41
739.78,467.01
9.16,718.83
83.71,210.54
165.7,536.15
420.46,77.76
961.16,890.24
588.84,34.61
837.3,771.35
597.67,579.04
660.35,602.37
598.09,225.68
426.72,53.86
936.59,315.78
146.05,371.91
605.66,982.79
561.44,111.65
995.67,711.69
96.34,560.52
704.9,470.74
897.49,826.89
66.52,203.42
301.87,842.23
876.66,76.62
819.43,709.76
293.45,422.2
559.93,3.36
798.54,263.3
876.73,426.01
727.7,955.08
711.72,830.05
75,73.7
38.12,353.44
533.62,26.89
726.91,482.58
207.23,500.88
500.28,723.32
337.89,653.2
635.1,684.28
377.03,538.78
978.54,690.87
309.9,749.64
558.09,639.22
193.38,985.87
105.63,917.82
147.21,722.85
466.62,826.52
570.4,360.68
836.76,642.95
888.41,216.98
419.06,538.56
638.29,839.17
180.38,118.5
860.17,257.35
152.6,160.42
345.34,550.08
995.15,206.24
826.83,479.53
791.97,269.77
114.31,881.76
279.94,911.44
769.41,366.41
965.96,537.12
875.06,15.09
326.32,828.15
912.93,883.83
543.96,13.92
150.41,843.24
304.58,188.09
323.03,131.46
203.81,719.22
550.07,559.21
657.7,51.89
950.92,304.93
114.9,53.52
43.13,685.43
601.07,482.42
29.41,245.95
400.63,54.66
968.75,815.14
592.13,952.03
848.34,344.84
247.21,503.59
775.42,341.11
332.21,528.82
776.21,574.8
215.31,408.08
809.53,975.06
45.49,614.71
549.44,797.81
551.63,36.3
753.19,871.75
797.62,87.02
118.05,195.38
35.42,94.5
657.85,562.92
754.48,179.8
930.55,305.1
948.47,6.76
19.36,849.41
102.47,940.24
379.27,25.75
640.46,872.6
515.78,357.95
786.34,807.09
220.35,688.4
380.49,886.2
4.45,706.85
812.17,999.1
31.01,763.77
465.1,265.3
305.36,331.08
152.51,165.34
426.42,506.33
109.52,608.89
305.59,388.46
455.59,807.78
310.4,788.33
541.26,42.07
355.59,347.63
233.1,871.82
252.25,291.89
514.7,735.69
426.79,737.48
191.54,238.93
225.93,81.44
998.64,456.77
916.92,709.65
147.69,592.67
955.19,811.27
489.88,16.32
443.46,291.84
356.15,814.29
658.78,358.21
834.92,387.2
261.39,841.46
42.47,412.79
554.39,695.93
904.45,640.04
188.07,935.91
684.37,295.21
111.89,746.11
794.56,744.25
922.43,188.03
792.33,301.67
380.62,334.38
142.46,692.77
177.12,964.79
828.11,101.27
120.21,214.37
336.83,764.39
774.22,458.58
713.89,23.85
436.84,676.14
584.31,568.26
614.16,497.5
258.54,845.12
248.03,491.13
44.35,67.86
335.15,774.61
246.06,248.25
292.46,153.07
213.98,200.24
170.27,748.28
591.61,922.14
443.07,466.53
868.15,804.29
91.91,100.42
356.1,961.58
541.33,685.8
326.07,85.09
421.39,870.15
981.24,24.55
164.02,44.6
42.36,155.83
260.36,536.89
164.84,254.12
475.9,786.59
417.22,893.63
512.77,540.34
373.46,95.74
961.8,478.12
706.02,706.05
587.02,591.53
934.28,997.2
662.1,975.58
194.51,214.3
403.27,157.8
403.87,703.76
235.56,683.04
621.34,499.81
477.62,506.54
338.32,407.68
401.84,441.79
59.77,284.22
391.31,470.82
658.97,660.69
763.63,313.88
296.58,855.76
427.46,623.81
161.98,288.11
682.64,872.32
693.95,633.9
350.95,717.49
928.58,936.73
657.69,553.42
347.26,353.16
197.3,775.13
725.06,407.8
312.36,730.43
584.36,161.65
772.8,585.98
625.26,666.65
396.42,613.05
450.62,347.19
989.62,921.34
412.45,503.69
546.12,448.24
245.63,129.82
115.58,344.35
864.56,406.99
874.12,363.72
408.8,703.07
237.82,765.3
861.2,474.95
493,79.4
165.62,736.68
848.03,907.52
274.77,476.63
882.69,328.26
996.6,551.28
189.62,290.41
623.65,32.87
270.37,441.49
850.77,778.27
522.02,996.45
217.89,986.2
989.45,339.49
154.23,26.25
474.24,605.54
537.02,124.65
279.4,248.38
616.54,475.26
663.36,742.93
43.61,414.05
789.79,275.74
852.95,314.94
924.75,939.07
714.6,401.52
758.9,887.5
642.15,994.04
371.86,766.57
302.86,953.16
459.36,180.01
154.83,523.68
6.68,304
666.78,47.7
999.37,73.23
908.82,723.59
285.15,623.59
160.33,126.91
35.45,570.86
190.87,240.86
667.61,375.16
992.4,770.17
123.05,503.08
98.88,543.04
292.08,969.24
79.6,345.58
313.46,579.2
922.79,317.2
297.45,714.1
770.3,871.54
312.15,166.48
484.09,79.85
256.09,878.36
1.26,925.21
767.15,254.97
886.16,796.77
619.32,739.4
525.36,473.08
639.51,492.58
595.24,221.74
187.19,728.95
858.29,915.45
376.98,605.61
659.47,536.38
217.37,571.4
454.52,457.3
999.61,647.75
41.16,247.89
17.52,557.57
544.8,771.39
819.79,550.47
261.76,207.54
768.2,638.82
394.87,379.69
781.77,841.13
122.67,802.27
686.05,979.06
396.5,962.27
285.65,739.76
53.85,462.23
202.74,652.23
936.52,248.24
940.89,638.73
896.16,829.92
118.16,363.6
757.6,386.67
655.05,230.05
276.11,549.94
951.66,866.22
674.92,168.02
826.24,935.99
390.29,7.56
515.22,10.79
320.06,593.52
528.72,608.57
672.16,540.79
665.81,42.98
555.65,939.77
407.48,7.93
565.36,25.09
729.43,560.8
217.64,941.65
112.95,570.93
257.49,179.67
63.51,763.94
316.24,755.46
463.02,616.89
267.58,371.24
60.17,240.8
912.21,202.94
109.4,775.08
320.38,979.07
673.81,430.91
900.47,578.09
735.52,518.84
378.89,276.72
57.62,674.26
941.43,937.7
119.7,733.59
935.29,865.43
487.36,787.76
967.29,238.79
68.87,712.54
244.39,375.47
270.91,6.49
635.46,381.58
976.46,147.64
717.33,926.98
469.65,338.41
179.79,74.11
900.76,605.88
285.68,843.21
920.03,903.41
60.17,965.6
13.18,291.45
715.73,223.99
597.67,468.09
477.18,953.54
721.78,196.9
703.36,504
169.97,207.8
622.34,622.88
225.14,190.29
313.06,2.76
439.7,650.15
489.44,365.36
765.9,804.96
989.77,220.16
110.25,457
236.37,403.85
196.29,22.78
750.04,270.91
659.78,184.87
353.23,412.18
706.91,341.18
852.8,267.94
817.47,494.01
157.92,550.3
103.03,232.42
436.69,253.72
63.01,337.86
235.6,796.42
792.92,579.5
95.56,493.93
423.53,422.16
944.26,318.96
168.26,149.99
474.72,241.84
362.49,524.05
444.52,332.07
412.68,499.73
739.08,5.26
289.54,688.14
202.07,356.5
346.44,697.52
279.28,749
876.7,463.07
303.74,243.08
716.58,756.28
578.09,591.63
536.09,82.58
413.84,418.31
141.48,955.12
224.92,668.15
603.04,680.08
164.8,494.96
236.33,928.14
551.88,830.81
785.72,202.04
680.46,84.52
2.84,128.66
756.29,224.52
41.92,245.38
206.08,131.85
318,535.45
45.74,63.86
208.39,57.09
482.86,359.79
374.05,757.62
451.14,977.48
863.53,912.91
497.52,887.11
70.9,308.04
353.38,832.16
166.37,119.54
86.12,291.63
629.92,732.99
333.82,450.46
217.07,963.85
611.36,21.46
708.32,136.46
745.58,112.55
291.43,148.23
894.7,500.52
592.46,703.77
200.93,853.36
790.22,544.28
269.43,965.12
847.64,850.15
920.87,977.92
956.66,6.71
207.59,247.55
23.11,624.05
622,633.15
290.64,573.79
865.03,333.78
287.69,260.27
503.39,702.1
623.93,927.49
872.82,897.24
665.57,621.11
244.82,188.87
282.7,282.71
459.11,858.36
804.78,526.51
598.33,874.93
976.02,668.06
392.74,424.4
950.6,349.49
302.75,909.48
267.22,998.17
668.75,827.09
875.14,258.21
7.89,437.03
198.24,205.5
650.37,342.45
73.7,178.26
749.58,233.33
437.27,482.05
947.04,270.52
571.77,341.92
572.83,7.46
407.58,931.11
494.94,107.08
965.35,523.82
238.86,556.39
935.12,993.33
934.85,572.81
101.68,386.63
994.47,830.74
667.51,78.48
93.9,35.6
298.95,709.81
793.45,873.99
419.57,663.37
372.5,244.15
977.88,387.72
179.56,937.6
356.22,489.06
754.71,600.15
516.88,256.78
338.68,463.69
946.66,288.21
860.95,377.11
737.6,119.25
501.63,108.01
666.6,102.97
319.77,428.17
741.43,432.52
157.69,955.19
457.58,861.51
872.63,936.56
188.11,677.07
990.4,112.88
581.09,975.42
401.87,476.09
650.33,799.26
845.4,641.6
276,952.59
690.97,540.7
672.83,70.08
128.72,849.14
276.28,650.31
537.9,885.55
205.75,848.01
539.08,218.99
12.41,47.33
530.08,362.22
741.66,448.57
340.72,538.73
926.62,138.52
896,913.37
530.22,639.71
246.84,462.5
449.67,618.26
736.21,138.28
893.94,816.33
896.35,925.18
220.2,154.6
98.65,143.42
909.38,1.6
738.21,572.02
864.02,902.3
948.75,541.97
359.82,207.45
272.27,738.9
13.84,640.6
103.79,994.57
370.64,890.47
160.57,65.51
93,416.54
534.11,16.77
444.6,941.5
96.03,363.36
397.54,777.7
788.21,586.63
770.63,801.22
7.62,420.1
611.9,321.03
211.67,860.18
782.63,202.01
899.99,301.95
799.93,385.22
562.21,470.93
192.95,247.38
612.73,961.12
193.65,606.28
322.66,908.59
720.54,909.33
647.3,959.3
864.71,434.94
936.35,211.92
98.31,4.81
421.31,809.67
634.08,219.34
102.29,659.26
265.1,560.41
26.48,440.25
731.97,163.09
123.83,635.63
739.62,907.96
583.71,819.13
427.2,985.61
81.72,947.78
625.67,179.53
255.41,444.67
101.45,178.47
854.01,654.16
158.99,906.1
28.33,809.25
491.65,602.15
203.84,613
546.27,519.64
661.42,23.17
321.93,344.95
217.23,679.94
826.64,558.13
920.37,72.88
392.25,314.55
695.58,11.56
948.24,227.77
437.68,94.56
963.03,594.13
87.18,206.79
460.42,427.77
784.64,273.06
462.6,663.11
503.24,874.14
87.77,544.38
364.22,948.59
361.02,994.83
705.96,305.74
343.61,941.99
878.45,715.67
778.08,141.74
555.87,25.87
992.07,684.3
748.29,969.74
103.82,334.62
312.77,10.32
513.32,258.36
101.82,83.74
45.42,842.65
549.57,671.04
153.36,494.95
280.71,395.27
904.65,895.93
832.76,838.36
446.98,737.42
946.39,682.71
313.09,705.45
320.55,575
677.96,940.35
926.97,537.85
898.51,778.53
140.65,406.66
305.77,203.03
848.36,573.59
520.04,362.16
644.88,712.56
45.7,624.78
471.75,602.43
372.66,127.01
720.17,116.82
778.17,674.41
929.14,481.35
544.43,392.88
332.98,956.52
525.67,834.62
61.91,259.14
947.45,918.48
844.59,394.51
664.46,564.62
101.71,75.37
557.06,798.83
886.1,417.21
169.83,933.63
85.36,847.77
436.53,961.39
669.34,397.72
186.54,271.55
563.41,55.75
179.01,729.48
370.17,109.89
478.33,198.73
210.93,164.05
266.74,73.35
535.27,627.85
898.61,675.89
362.14,31.84
479.51,224.53
950.29,583.94
430.87,130.86
331.51,228.37
626.54,696.34
871.71,938.11
378.84,247.95
481.08,611.3
945.82,574.73
229.42,400.84
862.31,651.83
689.25,22.47
829,829.54
501.73,553.49
361.96,196.26
253.25,692.5
831.45,22
67.43,648.2
916.78,384.37
542.15,273.97
646.34,458.64
6.5,602.89
385.22,544.39
389.73,877.13
561.56,397.45
444.69,271.92
297.72,896.68
847.27,674.22
18.41,31.26
228.12,552.32
335.15,286.21
492.69,74.38
227.47,867.02
368.29,212.23
694.07,166.42
318.1,668.54
539.71,238.15
391.23,811.58
448.52,47.05
978.82,232.78
31.56,219.34
798.64,189.81
257.78,988.39
271.76,256.53
7.26,357.96
416.64,15.05
122.18,487.6
524.67,94
124.13,118.48
385.78,578.52
676.02,903.82
838.05,524.78
426.97,522.52
166.61,218.46
349.77,159.98
701.72,104.12
820.81,708.99
54.71,222.78
907.65,638.48
117.76,866.59
95.73,137.2
127.53,517.09
268.1,310.62
40.09,290.64
339.79,394.44
314.05,774.42
152.29,128.81
740.43,533.81
918.03,29.28
527.25,467.68
749.17,520.52
632.26,408.01
403.08,631.82
547.2,144.82
218.99,588.34
881.97,531.05
53.44,96.36
984.22,784.91
71.41,218.08
713.8,700.25
713.31,590.86
935.42,939.26
116.6,970.33
436.32,609.93
245.09,142.73
976.59,623.33
228.1,676.67
200.55,367.83
759.12,137.51
750.17,772.1
629.32,965.26
812.4,296.79
223.34,697.23
67.27,476.8
837.57,698.76
887.28,89
486.9,234.78
136.23,615.81
705.35,512.07
261.86,732.32
941.26,670.99
717.91,926.2
820.12,275.84
904.3,888.78
66.07,822.14
85.5,199.64
697.78,350.45
954.45,635.5
711.69,860.34
43.25,74.18
384.54,968.26
677.76,959.63
735.01,540.99
186.29,182.77
202.78,228.63
308.76,79.96
484.28,487.4
49.52,80.27
375.6,175.77
349.48,30.9
475.93,402.65
238.37,798.15
733.47,451.56
75.72,699.15
592.73,1.6
475.51,20.55
183.75,848.82
14,15.32
108.1,603.83
475.79,866.44
779.39,401.72
693.68,95.72
583.87,486.61
376.86,333.6
732.02,598.66
670.12,926.09
591.92,767.35
956.49,243.39
937.67,599.12
175.29,115.49
224.33,149.38
706.63,439.97
665.53,166.34
640.57,581.31
759.2,910.53
262.15,991.24
402.01,183.04
526.4,450.11
463.42,219.76
522.53,432.22
401.85,85.36
696.26,798.08
54.84,559.08
793.13,267.75
523.24,100.56
941.45,103.14
650.66,745.79
526.3,924.03
195.95,717.84
317.41,732.55
805,323.05
666.97,656.6
972.84,813.81
786.39,581.4
669.61,834
492.55,992.1
720.8,228.16
774.31,275
424.67,22.73
910.37,382.51
13.1,875.91
524.94,441.04
292.72,874.7
364.86,552.73
813.52,532.74
415.7,688.88
875.03,689.13
396.29,373.55
253.87,381.61
441.08,779.97
374.14,385.92
704.28,762.31
921.64,353.26
483.13,826.47
418.2,291.95
991,205.31
997.72,382.45
888.88,145.16
674.17,335.79
975.89,667.78
283.41,367.78
69.45,198.74
985.86,724.65
120.76,55.13
904.26,50.56
30.15,907.97
658.94,28.79
984.43,801.3
733.29,293.65
615.81,892.61
998.66,308.26
877.23,675.29
594.36,688.62
340.29,617.45
294.87,201.95
500.33,420.83
835.18,726.39
246.36,728.51
400.67,509.01
901.88,227.76
359.61,677.45
646.58,934.94
922.55,375.3
247.01,393.41
966.29,315.49
293.86,516.11
123.06,555.33
575.04,873.99
925.53,863.88
492.16,655.64
117.61,510.35
679.76,858.45
285.1,829.87
583.78,366.74
343.92,993.38
871.48,434.89
28.53,965.88
927.75,486.68
125.17,508.49
341.98,525.53
972.12,758.37
432.36,128.18
650.19,109.93
777.2,125.56
909.67,825.65
104.24,900.98
437.5,531.53
900.81,510.25
826.75,26.63
683.34,641.13
199.9,726.96
611.86,735.11
63.41,592.28
251.91,29.27
584.38,896.37
232.94,429.03
245.59,892.58
411.16,173.65
685.17,650.53
900.35,317.79
609.52,745.53
860.65,411.4
795.75,566.34
67.1,888.56
318.09,576.26
366.82,155.57
25.24,529.09
593.99,294.86
662.54,324.89
53.23,711.22
410.01,470.66
277.07,317.49
915.62,570.65
488.06,157.04
259.48,945.81
299.29,245.64
148.21,576.53
99.76,513.79
46.26,319.75
754.37,872.1
3.23,418.01
785.38,250.36
898.84,325.59
440.16,476.26
703.64,33.1
833.52,499.3
755.33,178.09
514.61,749.66
509.84,364.55
930.21,610.7
626.87,688.24
174.42,64.21
135.16,530.4
751.76,811.86
21.95,627.21
680.44,300.23
611.32,523.65
870.33,210.79
734.29,835.46
718.74,876.1
629.13,39.92
454.26,830.86
612.99,637.9
322.87,480.43
931.39,123.02
256.31,571.38
231.69,868.88
843.09,628.93
611.6,38.66
296.94,514.07
173.71,369.58
523.74,839.72
967.98,975.38
490.63,896.42
186.75,235.2
371.12,472.99
132.33,420.13
809.97,612.99
279.12,977.4
852.59,254.35
272.04,922.27
602.61,483.74
940.6,641.46
900.04,608.44
344.44,545.09
609.89,658.47
740.86,600.14
777.75,462.79
727.56,245.85
301.59,318.25
578.91,487.06
651.81,894.95
129.08,130.57
290.23,351.59
121.5,61.85
223.38,455.45
387.14,258.42
58.53,916.29
221.76,488.03
234.05,641.53
437.24,299.43
474.99,761.6
328.8,748.67
118.68,369.15
896.61,525.07
863.16,508.54
767.67,923.88
866.93,60
116.33,562.42
378.04,150.59
392.72,107.55
987.62,718.47
598.98,502.96
189.71,991.52
800.91,966.89
287.71,757.47
543.68,132.48
639.04,913.88
428.01,422.23
674.91,175.53
581.93,18.2
146.85,676.03
14.88,618.77
377.04,97.02
728.63,670.2
111.72,91.7
27.86,818.68
432.48,883.62
493.74,137.19
943.67,652.37
335.33,598.88
399.79,621.21
184.24,513.89
260.63,468.64
66.72,990.63
298.05,931.28
388.97,777.75
600.95,217.7
80.74,753.5
314.4,211.42
280.37,103.72
277.57,287.51
47.52,812.1
911.58,40.25
7.73,171.68
923.63,144.62
247.96,413.23
473.54,644.63
713.45,885.09
81.42,56.06
556.35,886.15
904.49,902.54
537.24,529.2
770.96,633.69
592.26,540.89
144.27,135.47
415.35,406.63
747.82,418.81
193.84,25.41
573.2,405.43
331.83,527.35
404.92,492.13
739.57,125.22
659.66,607.14
476.6,82.39
609.34,811.49
51.78,474.13
512.66,28.27
46.06,450.28
914.89,459.61
69.37,416.11
356.68,836.82
342.07,822.19
875.13,634.48
282.75,932.48
178.61,625.86
867.23,436.65
973.11,365.98
764.52,962.89
932.8,572.94
142.94,393.38
488.36,944.17
993.22,520.45
399.88,578.44
260.05,865.61
143.47,471.4
521.52,685.14
792.28,135.28
64.45,10.6
544.77,374.32
725.31,223.12
442.56,882.69
913.18,828.86
938.48,993.61
219.66,701.42
636.56,73.18
645.36,15.73
854,384.99
88.42,82.95
818.87,517.53
893.03,299.43
421.65,689.14
677.89,714.68
632.32,225.97
138.64,483.51
18.31,92.24
236.16,263.13
933.41,457.53
210.04,951.32
100.42,194.42
54.26,371.21
725.63,621.36
728.36,380.1
346.95,203.42
932.61,893.04
596.53,555.32
272.32,119.36
702.22,809.02
173.02,629.78
70.3,602.37
888.27,769.58
366.81,667.5
61.1,124.54
562.69,1.21
525.73,43.09
749.97,833.68
316.62,272.44
271.49,803.26
215.56,107.73
5.27,162.81
419.54,230.54
792.68,754.74
1.7,379.01
522.01,382.74
581.97,173.3
454.38,535.89
740.8,175.57
430.38,603.08
624.62,981.33
447.86,513.09
258.61,463.83
562.72,209.4
679.59,215.13
440.7,686.83
738.41,203.56
141.82,150.81
550.65,106.13
476.18,183.94
926.86,916.79
739.66,281.64
701.04,698.79
576.61,216.05
678.37,476.83
887.89,507.8
328.85,273.9
313.88,111.83
29.52,269.83
897.87,767.11
158.83,86.97
365.68,255.55
183.47,408.58
50.22,655.66
69.37,842.46
144.89,36.74
846.35,480.29
157.83,525.35
115.9,57.79
741.22,933.03
414.75,179.15
348.21,999.43
884.11,668.68
383.31,855.93
80.15,22.4
122.25,790.52
492.66,364.3
131.95,27.66
189.84,339.9
976.43,303.34
740.57,220.31
869.43,379.02
143.2,881.66
794.13,800.05
249.93,697.35
430.03,7.84
343.48,241.96
504.33,384.36
279.48,578.83
311.91,241.39
357.39,46.45
86.42,294.97
678.96,374.55
3.91,170.64
205.83,772.35
396.55,96.31
699.07,249.09
316.58,162.02
821.97,860.85
1.15,698.15
482.93,879.39
349.88,567.87
207.63,213.52
767.55,473.34
227.07,961.02
181.33,701.87
995.88,643.75
793.64,803.51
539.3,93.29
582.87,5.27
938.56,558.57
468.87,801.04
151.63,103.46
188.31,964.99
690.23,883.85
531.88,965.34
160.46,97.22
896.83,688.36
863.17,768.01
501.67,693.32
447.77,490.15
486.39,827.35
833.08,683.57
602.54,130.48
576.01,650.43
370.56,430.21
144.55,993.09
167.12,87.91
961.49,774.63
493.53,294.06
348.26,393.33
600.49,796.57
292.72,749.42
586.57,301.03
321.53,376.86
85.17,675.69
579.72,214.91
487.79,957.52
122.17,571.94
319.33,475.65
10.04,21.83
65.21,640.04
175.73,759.68
278.7,628.94
252,243.46
777.6,473.38
166.61,346.64
497.44,884.86
89.31,733.56
277.17,364.71
392.86,147.06
815.42,64.49
978.35,799.03
732.24,228.22
105.1,786.86
59.69,111.45
584.88,101.18
895.36,811.73
535.77,481.42
132.61,277.9
387.58,195.18
256.68,336.93
271.06,463.32
776.57,203.4
70.31,927.31
177.78,234.37
217.72,306.93
947.15,601.48
295.32,124.61
183.15,212.62
539.21,950.48
646.11,608.69
956.38,545.86
325.61,134.05
393.68,855.33
835.84,784.19
991.22,484.21
641.88,899.63
837.01,831.58
944.31,326.52
753.77,280.89
338.39,598.68
453.39,258.33
45.07,677.76
83.04,319.13
600.49,144.35
147.24,225.24
206.31,467.12
633.09,52.66
230.91,504.17
802.63,52.47
882.8,211.28
567.1,825.78
703.14,894.15
393.5,743.75
73.82,293.15
344.4,283.92
622.7,221.91
657.76,16.16
188.91,823.71
742.12,275.89
225.95,793.14
651.73,73.79
989.52,696.01
871.23,467.81
190.77,410.37
462.67,311.1
654.68,261.37
6.32,160.51
547.56,475.25
275.08,734.32
625.91,172.95
916.01,90.67
490,636.06
65.16,944.33
55.45,125.16
905.74,980.6
827.91,183.91
537.53,725.77
29.77,253.34
765.46,222.16
76.3,345.33
86.72,674.64
414.23,997.08
372.79,208.44
421.53,485.9
639.27,663.83
606.17,877.79
46.02,270.2
917.69,13.41
461.03,283.34
595.32,301.88
224.17,548.37
644.94,841.02
962.36,317.83
97.18,546.8
867.09,463.88
728.46,461.43
662.28,14.85
256.85,792.8
697.6,911.66
570.32,200.38
393.16,558.12
630.19,638.98
959.06,225.4
420.44,922.1
985.38,469.62
826.11,375.71
114.06,551.14
268.67,643.81
179.66,444.54
216.14,883.02
87.95,391.1
237.43,105.01
943.66,837.88
968.03,562.17
365.61,325.94
416.82,429.69
707.43,39.57
575.56,64.47
919.67,227.25
484.26,245.6
738.48,860.87
800.41,189.36
390.6,215.03
479.35,61.1
909.43,925.57
822.54,938.14
2.51,916.46
572.26,678.96
162.9,934.57
178.18,357.81
598.88,432.56
667.97,254.98
637.25,223.53
22.16,999.94
201.74,371.8
720.96,766.35
756.07,489.27
640.72,154.37
649.14,468.09
282.92,372.44
651.68,349.33
291.97,553.8
235.19,166.01
576.01,228.89
215.28,134.03
839.23,38.93
942.27,777.78
422.23,242.32
645.65,459.36
988.76,227.05
264.38,866.87
429.35,564.26
68.34,150.12
625.61,323.56
532.83,757.45
743.46,712.87
613.02,656.68
250.71,856.41
966.16,208.23
347.32,382.33
387.49,85.93
