a,b
512.4,733.62
281.88,1.44
145.96,638.22
916.58,963.22
473.01,633.87
417.76,243.9
325.37,7.6
306.55,683.57
840.84,289.73
553.05,143.17
547.42,453.91
924.58,389.64
522.03,344.4
141.49,503.79
114.16,908.38
633.73,694.52
707.06,938.31
5.12,50.56
838.06,701.91
634.92,415.14
971.96,245.79
410.19,54.35
598.02,898.45
922.59,259.64
146.81,934.41
401.23,719.45
325.32,678
808.26,195.14
245,357.68
315.87,54.75
860.98,35.59
57.25,986.05
834.06,47.62
508.74,492.97
897.28,986.31
58.37,96.01
680.13,639.06
640.27,954.23
616.86,855.14
911.46,834.38
610.3,622.83
720.78,593.42
516.07,931.68
784.64,248.35
627.41,859.16
709.17,331.92
110.67,914.98
233.59,346
252.5,934.76
592.07,373.81
428.71,535.41
400.37,525.38
526.43,635.35
778.76,446.27
455.73,497.87
38.9,11.47
848.19,474.9
95.66,716.89
900.65,299.14
742.46,384.39
61.82,371.83
338.86,44.51
844.8,149.42
602.84,584.58
405.37,146.99
106.06,462.12
96.9,370.43
899.65,977.43
38.45,490.25
587.22,174.88
970.61,295.06
966.44,463.97
174.72,932.94
672.78,152.21
118.47,11.14
74.6,265.48
904.03,84.84
664.92,219.96
296.23,115.67
546.69,553.75
107.96,700.8
323.04,22.93
351.94,70.97
373.53,720.33
645.2,29.32
950.13,162.9
991.04,562.94
352.34,600.3
131.17,605.84
392.85,475.59
657.76,182.91
850.25,105.42
946.84,520.64
18.76,548.14
893.93,504.75
756.47,866.28
355.33,761.24
711.71,238.88
25.91,590.59
248.27,97.48
474.21,96.01
816.89,400.15
256.24,759.07
207.72,215.11
952.39,882.25
140.97,934.84
753.74,515.28
27.44,640.58
155.91,179.58
708.86,343.38
872.51,899.63
125.28,834.38
161.81,98.5
638.64,590.55
970.4,255.23
338.14,996.54
302.05,613.77
923.87,783.39
351.82,528.32
817.49,426.99
381.95,297.69
400.73,232.95
264.11,67.67
544.84,21.82
389.15,380.38
42.35,169.45
606.76,216.4
633.47,120.74
700.4,43.28
365.18,940.32
125.12,906.82
788.01,257.97
151.17,485.33
942.09,231.57
670.84,649.79
570.95,63.67
38.63,537.16
104.99,100.44
522.69,222.71
726.09,113.26
283.47,601.89
694.21,719.73
487.2,801.46
225.01,507.98
481.69,290.87
58.24,302.21
406.4,917.98
962.99,478.2
84.78,209
954.7,698.28
170.38,62.91
816.05,189.34
380.01,527.97
193.92,796.54
140.19,373.69
930.31,776.84
839.24,109.34
68.98,426.42
275.41,670.58
608.38,469.28
51.82,995.33
659.07,380.39
995.79,526.48
702.48,648.63
288.21,977.4
817.95,262.28
442.82,775.97
589.3,588.77
149.27,626.18
44.54,759.73
187.34,551.59
316.7,733.08
168.42,724.87
320.07,866.24
38.04,206.35
426.14,709
889.62,724.4
454.67,746.35
883,814.57
229.17,78.23
69.17,198
124.66,456.48
385.05,126.34
860.86,430.2
178.68,849.66
183.78,873.62
858.7,961.2
289.62,847.82
643.05,58.68
105.38,862.16
739.55,538.15
862.66,507.77
81.43,446.87
753.08,402.37
972.72,758.82
970.3,39.39
233.72,964.9
253.27,412.35
441.78,434.11
908.87,936.78
380.4,396.78
63.37,242.22
549.58,863.55
23.81,1000.5
227.46,169.93
399.07,866.1
914.39,87.62
790.33,171.11
414.95,438.9
532.37,887.55
830.55,145.04
170.81,843.18
853.91,386.62
461.07,645.49
177.13,432.91
834.34,32.09
806.65,243.53
40.84,206.92
122.89,334.26
239.71,346.74
593.03,551.55
523.45,557.51
957.02,836.68
339.77,752.7
686.52,83.9
784.33,637.98
6.94,676.17
102.31,278.96
421.66,791.32
80.01,789.62
110.91,999.41
268.41,210.01
8.83,2.88
466.07,177.38
59.3,624.78
726.75,528.85
19.32,56.86
518.89,285.56
820.02,535.95
65.08,870.91
712.74,266.36
945.99,87.4
897.05,528.46
736.52,292.45
505.73,690.63
743.26,403.62
691.21,979.37
653.78,507.28
70.64,429.68
211.08,557.59
155.66,340.91
231.23,362.36
378.45,654.11
727.24,782.44
237.75,167.6
959.68,40.61
573.26,987.79
92.52,750.35
163,71.12
839.38,798.97
966.71,728.25
504.51,996.21
159.75,317.37
427.05,609.11
266.72,435.67
494.61,306.84
132.07,862.62
341.57,305.81
537.79,805.01
339.4,764.51
161.15,124.96
283.21,282.75
269.63,501.4
469.43,207.45
510.01,66.23
210.55,455.88
722.92,810.7
853.25,678.21
19.44,501.3
913.47,839.34
841.65,595.32
574.8,526.59
786.18,194.76
264.61,751.58
780.1,244.56
851.86,274.64
47.79,592.12
432.59,249.51
694.11,276.28
890.66,450.81
472.31,382.63
117.4,141.92
810.48,766.26
619.91,458.04
403.37,978.83
523.51,545.18
508.77,871.85
830.43,252.65
521.1,379.22
975.38,643.13
483.41,797.84
952.5,515.28
821.65,444.19
993.3,989.86
474.57,152.23
611.95,52.75
752.07,420.01
276.93,996.33
117.92,36.34
134.18,139.29
25.76,556.11
874.55,154.23
725.17,391.38
221.18,445.81
337.96,250.07
467.43,835.57
477.11,62.35
630.47,858.07
445.81,76.34
233.41,514.01
379.31,577.22
63.84,557.02
769.46,142.7
601.17,598.03
883.39,820.1
879.28,457.13
883.34,680.49
233.76,359.08
301.95,701.27
770.7,843.05
24.09,390
244.84,513.97
591.78,810.04
198.98,813.9
804.83,398.53
558.68,763.97
31.41,759.9
990.69,430.88
477.53,643.59
396.97,879.89
770.42,761.2
41.44,979.73
963.45,890.75
975.26,189.25
600.82,693.66
381.33,700.74
912.46,606.68
308.18,568.06
321.94,962.66
548.91,47.49
553.02,964.87
391.35,489.36
923.36,213.49
972.79,155.08
975.32,573.44
871.19,514.59
212.34,554.63
887.03,53.87
461.13,836.71
566.64,515.37
977.26,131.28
672.73,799.18
436.34,111.18
647.34,811.2
249.02,814.08
454.37,712.17
321.13,925.26
579.22,653.92
53.07,662.89
516.66,808.46
983.63,793.3
301.84,909.64
226.11,163.38
810.9,516.71
414.67,422.47
483.31,232.03
388.06,41.32
917.7,974.83
765.8,391.81
81.51,448.72
311.89,11.58
317.99,467.8
162.19,602.07
311.9,450.82
669.55,760.64
172.28,700.34
101.98,2.14
578.36,811.06
932.34,971.73
441.82,129.37
482.37,316
707.35,165.14
990.35,915.88
934.39,744.35
335.11,643.82
593.56,646.35
503.54,269.75
975.01,392.45
470.38,438.69
261.78,588.34
218.86,839.49
199.8,336.07
417.43,793.29
413.22,2.15
781.96,455.95
777.88,566.15
905.5,864.84
255.44,189.59
254.6,854.27
393.22,654.5
921.43,160.26
75.35,663.15
132.27,422.66
465.09,924.32
857.66,916.15
985.67,127.25
56.11,826.21
69.57,592.4
118.7,61.7
780.45,722.13
445.43,684.66
197.58,230.62
197.08,352.45
851.73,507.98
480.46,334.5
50.49,258.95
221.64,137.4
705.44,865.53
594.96,190.7
558.88,647.07
570.42,487.1
255.88,417.86
728.27,789.5
689.02,404.63
748.1,350.17
317.98,925.18
812.17,767.4
67.71,74.45
610.01,576.75
659.32,735.62
573.39,771.83
416.38,19.45
131.26,690.53
624.75,720.37
185.33,125.12
341.13,154.57
395.43,143.67
587.28,140.6
666.34,815.2
490.33,67.26
608.77,725.76
685.58,703.54
162.37,15.27
404.8,501.25
662.11,956.47
521.95,27.63
155.16,931.68
997.11,953.37
478.2,769.74
397.79,240.88
807.3,129.24
493.12,390.07
495.17,107.78
800.11,107.38
943.28,804.95
111.83,496.3
842.22,781.47
300.91,711.27
862.57,338.9
910.76,422.33
290.87,116.16
295.45,18.2
31.94,29.81
824.36,429.29
193.41,583.23
96.05,507.85
398.46,264.95
222.01,922.22
153.98,329.15
747.77,669.1
8.77,630.48
362.44,614.78
493.23,125.9
140.68,54.76
412.09,982.42
751.73,437.82
156.67,752.13
110.99,147.8
134.48,240.59
750.61,917.63
732.35,758.25
671.65,239.51
712.36,919.45
573.38,232.48
749.45,546.94
34.14,128.66
471.83,468.72
983.89,105.31
449.31,805.08
16.66,779.84
71.71,716.56
405.34,487.78
502.14,268.95
699.87,994.64
67.16,173.06
536.93,150.17
417.53,494.33
124.11,250.99
648.45,980.31
839.57,438.05
913.08,848.47
72.34,533.08
69.33,412.41
747.65,563.03
392.4,401.52
519.27,676.52
272.61,173.92
769.64,743.47
602.65,726.55
126.94,499.96
31.88,222.82
75,928.3
765.38,668.44
347.33,198.99
704.03,313.67
504.17,557.98
444.25,277.07
667.66,495.57
778.64,211.98
761.61,569.61
56.1,13.69
791.81,88.21
765.37,207.19
31.28,721.19
868.26,986.32
752,554.86
550.02,739.09
15.44,371.32
310.16,36.74
503.87,953.59
786.83,879.22
626.76,39.29
873.43,259.82
42.72,686.4
528.3,159.71
443.57,879.43
599.15,243.94
88.94,509.96
743.11,752.56
926.11,356.26
866.09,143.29
316.99,125.24
250.49,727.76
932.62,331.26
343.23,735.19
591.76,816.72
772.01,19.18
114.33,229.08
880.67,135.54
18.51,990.36
537.94,597.25
959.58,825.08
560.1,87.34
973.81,632.38
528.59,347.38
560.12,455.87
584.98,813
947.76,746.18
785.57,364.18
619.44,972.39
379.9,15.64
855.72,188.92
766.74,283.78
790.05,67.39
808.6,492.58
486.47,512.7
747.31,398.77
518.1,865.85
842.8,346.04
181.65,314.21
414.2,494.49
962.64,821.97
937.62,908.86
340.89,391.04
861.5,449.85
140.3,688.62
905.13,317.5
435.67,194.92
212.02,759.33
914.81,95.5
639.9,951.16
669.14,370.32
407.67,620.92
456.38,83.17
530.09,962.43
758.64,432.18
157.2,752.61
145.3,321.33
828.87,474.24
452.34,793.32
852.83,236.51
23.03,132.12
475.99,138.14
934.43,944.87
735.99,482.98
398.07,569.68
169.75,978.47
304.36,585.8
58.03,823.05
856.99,724.05
10.56,526.87
137.45,403.27
8.87,5.89
693.04,561.5
835.09,810.73
755.28,790.69
573.36,961.2
915.16,695.8
384.41,637.44
322.79,677.99
880.33,364.84
577.92,396.05
878.87,878.27
88.99,891.09
30.44,353
497.11,672.57
798.37,86.81
319.04,994.63
474.62,455.21
52.13,895.88
200.48,725.64
331.77,645.1
825.02,206.07
290.42,773.8
333.92,154.18
696.96,675.72
757.64,711.81
671.67,802.83
606.36,952.39
525.82,602.32
616.84,454.28
714.42,472.43
774.05,433.32
150.35,912.85
79.57,914.39
76.72,292.72
499.41,463.99
543.75,890.13
85.7,579.38
983.01,460.97
233.23,96
539.58,411.25
678.47,994.67
957.34,813.95
232.83,625.85
929.57,13.51
199.15,857.07
329.48,939.82
349.38,59.22
40.77,842.19
904.8,424.01
96.42,418.09
103.55,542.19
142.21,193.35
331.03,938.16
603.07,869.4
122.96,805.93
330.86,255.36
642.84,218.51
174.06,657.63
158.76,540.34
602.75,951.39
610.42,127.95
253.32,942.31
931.04,918.85
729.73,529.03
541.86,193.91
705.26,657.31
93.67,995.85
791.85,117.76
976.05,700.38
823.7,421.94
480.56,708.37
231.36,231.62
223.33,391.84
859.93,392.26
172.31,376.94
69.8,479.57
378.8,828.94
593.28,1000.51
126.77,181.44
970.08,422.57
160.76,670.94
884.41,584.57
649.35,548.9
276.34,884.66
355.81,948.58
832.03,182.97
864.77,540.46
382.23,408.61
194.18,811.19
880.67,79.42
687.84,226.07
979.97,978.95
884.8,793.55
479.94,608.48
419.55,450.78
421.04,852.94
36.36,667.21
51.3,829.89
450.35,384.98
909.1,44.23
72.33,17.96
681.53,268.22
617.08,325.86
404.14,554.75
78.27,988.44
336.07,753.18
456.7,647.11
109.82,121.6
189.66,999.22
880.78,897.24
601.69,185.94
326.92,493.56
451.26,520.1
574.27,803.53
953.03,534.34
845.27,167.17
424.13,793.56
384.66,998.69
794.1,978.59
685.51,685.32
933.66,299.37
730.35,22.82
170.04,372.89
1.87,970.71
46.16,6.49
334.25,185.29
909.59,387.09
539.61,569.64
292.5,388.95
64.43,552.2
986.85,892.71
195.69,717.31
780.04,677.08
903.92,158.81
104.27,903.27
153.56,770.8
374.33,169.31
268.29,150.02
299.05,728.89
768.04,972.41
185.93,152.55
973.92,639.29
283.44,936.11
953.86,31.81
72.2,460
939.1,877.55
328.08,790.42
473.87,897.05
722.33,677.59
95.41,550.36
603.34,542.92
269.7,33.18
331.94,450.58
266.25,887.69
505.78,68.09
278.74,255.6
763.19,684.92
229.89,151.49
939.61,755.92
426.51,770.78
887.03,887.59
796.87,865.28
78.87,128.05
520.88,286.56
272.98,435.41
64.97,641.85
540.68,789.98
12.61,857.35
250.92,64.84
598.55,148.29
495.06,949.46
134.76,29.42
117.99,582.81
463.44,120.92
112.43,713.02
707.45,856.02
896.58,857.39
342.32,756.79
903.89,53.99
200.06,998.11
527.12,348.33
119.36,964.9
749.42,293.5
684.88,312.76
725.54,213.3
89.84,890.33
339.02,659.84
795.01,72.62
897.88,752.89
441.65,301.64
644.43,186.48
953.4,528.31
428.95,503.87
589.7,614.37
339.77,201.35
799.24,1000.23
716.67,72.76
187.49,443.99
731.3,225.71
387.05,247.87
56.4,64.81
755.77,444.06
125.11,674.65
334.99,723.15
52.44,753.78
978.26,635.35
38.95,344.32
581.34,317.68
354.7,785.44
193.68,881.6
252.15,453.96
192.4,558.24
123.23,431.98
276.98,422.53
97.41,995.37
641.99,770.06
618.52,934.91
384.78,284.86
770.85,891.38
823.35,324.33
209.93,97.75
771.82,29.89
328.22,200.39
599.53,98.45
992.44,318.09
880.83,462.11
756.6,61.69
534.61,386.32
285.3,381.77
729.49,931.25
688.37,157.42
880.76,701.36
862.26,331.75
514.7,542.26
370.7,467.44
544.57,309.77
158.37,873.35
955.71,400.02
545.94,223.65
392.8,641.4
91.96,906.73
876.32,231.91
471.51,146.56
409.86,162.8
44.24,730.16
27.91,784.07
733.18,88.4
16.89,670.58
656.79,55.36
487.24,679.66
908.23,915.96
105.33,633.99
104.18,337.25
451.21,877.31
737.43,377.02
911.65,354.73
75.2,848.12
532.04,966.19
800.9,88.17
803.71,216.93
418.79,895.78
9.93,325.15
122.12,571.04
773.15,218.15
647.91,41.81
621.26,671.36
443.31,201.82
680.03,876.84
895.23,147.88
172.2,45.69
534.96,815.63
357.46,165.38
458.65,921.13
999.02,621.31
779.05,991.13
172.08,835.64
590.68,541.05
953.78,243.68
253.05,447.84
239.92,176.7
398.57,170.89
109.65,834.87
656.96,509.58
863.8,91.97
521.54,445.69
474.78,261.24
630.77,348.23
379.83,393.75
731.87,197
180.21,867.06
675.95,555.31
348.67,187.53
214.81,505.36
484.11,36.15
65.65,772.15
864.86,268.29
3.96,456.32
142.17,586.77
958.33,326.62
920.26,60.37
741.88,66.79
759.1,397.32
753.84,508.84
1.75,268.17
470.53,982.68
544.38,598.08
677.54,300.07
311.04,233.53
902.28,779.69
636.35,219.55
587.52,341.77
591.9,392.98
102.77,627.03
13.63,667.26
327.72,539.09
640.95,165.67
360.1,838.17
146.04,7.64
340.44,92.39
26.9,582.36
52.79,321.38
759.91,505.24
78.38,980.99
757.4,103.78
971.37,561.8
105.62,546.3
424.21,284.65
83.96,612.85
556.66,572.27
34.94,583.94
994.1,592.6
538.7,983.23
576.83,800.49
117.08,104.95
294.18,61.63
138.69,295.28
234.81,223.22
212.88,724.8
715.07,496.52
789.78,666.28
72.49,954.96
32.46,247.35
890.23,55.87
555.06,79.19
640.48,632.06
433.57,480.31
756.63,433.25
984.33,248.04
283.95,917.88
66.94,743.08
786.68,672.57
158.94,451.66
559.52,250.04
454.23,501.95
184.15,349.5
983.37,574.5
996.66,705.67
874.49,350.21
153.13,503.71
702.96,7.9
953.82,893.22
312.48,303.66
843.23,380.53
520.93,975.51
468.55,848.69
49.17,196.76
948.97,355.4
796.52,624.08
703.74,914.52
954.87,339.11
727.55,552.08
355.81,385.94
243.22,809.32
921.18,798.86
55.53,128.62
975.78,508.81
220.64,886.06
437.4,16.24
536.18,756.91
10.04,983.38
940.3,516.07
483.67,910.59
141.59,282.24
144.98,136.36
677.61,647.19
252.46,373.3
817.09,142.59
551.92,783.17
41.38,838.97
537.88,500.16
92.23,22.61
723.75,776.19
61.9,221.42
664.6,856.62
890.61,216.98
990.32,713.93
987.53,43.26
325.65,855.38
370.49,84.69
584.26,346.98
284.1,324.47
217.78,890.7
361.35,824.68
667.36,774.09
318.5,280.6
685.91,860.81
714.18,77.06
154.75,791.4
126.01,978.05
705.82,201.87
288.27,595.82
35.47,914.65
543.83,208.38
877.89,928.11
864.93,42.71
721.42,960.22
577,358.06
539.65,682.95
654.9,338.81
557.32,205.65
72.21,332.61
678.19,297.65
531.52,7.6
914.78,305.7
298.54,84.1
865.1,317.96
330.07,796.18
77.43,452.34
965.29,228.34
295.26,879.1
134.58,944.21
666.34,200.28
91.09,275.42
657.64,80.7
130.88,654.69
972.68,551.52
891.24,792.82
208.96,738.58
62.33,528.97
178.76,590.39
248.73,792.95
527.88,927.38
365.39,433.99
47.69,759.67
8.6,780.58
168.08,763.17
239.77,259.28
497.28,225.13
949.18,957.13
141.57,375.88
783.63,848.77
993.69,843.3
194.9,287.22
811.67,112
190.88,927.77
193.28,66.33
296.85,343.63
393.33,771.05
268.74,718.93
108.61,694.17
736.11,189.92
769.8,10.09
495.89,280.95
796.86,755.42
753.53,677.61
99.89,581.25
684.29,834.7
463.25,787.07
240.89,180.94
72.19,533.14
9.37,696.06
985.62,892.45
63.86,116.53
638.26,928.37
913.92,393.62
428.05,900.57
712.3,729.06
403.69,57.73
532.18,124.87
683.98,127.22
844.33,832.89
654.15,471.56
145.94,242.91
123.37,822.46
174.12,186.67
39.81,470.11
973.02,373.04
615.76,139.24
381.48,144.29
10.3,801.38
86.82,541.18
138,577.96
945.89,328.52
888.98,165.67
188.18,150.79
601.88,65.8
895.29,79.76
588.08,457.94
404.81,271.49
404.9,337.97
231.85,95.82
742.15,64.99
464.26,721.19
203.58,364.24
730.99,420.55
469.11,575.62
577.47,996.88
701.71,147.83
325.53,409.85
564.83,328.21
902.82,812.7
571.06,515.47
778.16,285.11
139.16,588.33
167.77,567.39
695.02,635.52
624.63,81.52
250.15,412.46
719.76,677.81
208.64,76.8
289.19,450.43
862.77,346.79
119.08,361.87
591.68,197.55
633.25,508.68
36.75,405.81
201.17,412.51
679.81,110.77
557.95,823.05
840.42,807.77
432.29,530.47
283.81,327.09
471.96,449.12
37.74,111.29
850.75,612.04
822.29,799.75
157.97,397.21
162.75,600.12
448.59,786.96
897.92,976.18
401.78,527.24
294.43,784.08
474.29,818.93
345.97,418.86
906.35,587.16
730.74,670.44
968.77,656.49
604.51,52.96
100.8,177.68
890.83,457.95
201.79,908.27
181.51,594.03
360.03,341.44
471.91,724.14
340.48,791.99
307.13,806.76
605.43,821.94
369.84,403.71
718.91,430.72
905.88,480.64
125.5,612.17
850.06,941.22
577.36,452.45
601.85,845.61
118.83,715.63
887.44,510.35
70.85,630.63
33.57,716.18
48.28,204.14
25.19,705.48
403.54,376.91
900.88,10.32
656.16,417.74
728.21,952.9
854.75,80.04
55.32,407.29
376.47,402.38
77.8,919.14
564.47,903.8
428.51,692.89
809.62,156.57
998.11,332.75
249.65,780.07
922.81,617.33
1000.24,107.28
579.76,654.52
85.36,870.55
479,905.83
623.23,883.61
171.13,331.97
853.72,135.08
203.51,450.19
402.34,306.18
205.23,269.13
783.26,943.43
846.06,135.95
56.99,367.97
524.3,248.77
327.89,562.79
833.26,139.97
224.17,653.44
950.54,235.68
901.22,957.62
831.77,830.29
921.55,273.37
40.43,783.06
873.24,430.82
239.69,900.59
279.59,72.87
132.25,763.07
889.86,336.72
219.61,38.39
365.61,72.01
708.45,560.7
19.22,696.13
897.37,51.39
681.25,194.75
474.1,541
774.7,965.81
638.24,436.64
678.7,572.4
307.35,27.26
908.88,726.32
310.14,466.79
99.1,864.49
953.98,213.26
178.76,302.64
420.47,618.45
240.32,791.18
309,602.7
957.99,253.96
98.77,955.19
907.47,758.22
991.65,522.22
955.61,681.08
397.67,457.02
562.36,513.92
920.92,877.4
187.21,626.21
142.61,579.32
800.6,357.31
521.1,22.91
809.9,49.02
701.14,266.16
269.82,344.26
896.45,308.86
381.75,891.67
513.88,136.64
914.38,767.93
432.62,801.68
615.55,487.12
59.28,222.85
757.95,374.47
495.23,359.17
128.89,903.46
215.38,764.53
538.58,797.7
730.94,903.43
312.54,413.06
727.02,553.34
471.86,926.57
384.8,969.11
111.88,380.51
854.82,999.82
395.62,811.71
146.67,211.9
421.66,994.36
839.32,984.69
97.28,104.66
421.11,974.35
975.1,141.79
324.81,812.37
322.96,157.37
104.44,380.41
274.94,41.85
503.44,394.72
264.84,866.06
248.11,285.43
841.44,416.34
510.14,84.84
8.58,696.78
794.09,53.03
883.49,507.09
933.83,73.88
985.43,479.7
126.91,54.68
265.67,101.22
45.99,648.06
933.6,55.16
149.92,150.8
490.09,506.01
810.52,513.37
585.99,662.49
275.67,988.26
607.76,858.8
546.59,589.38
849.12,320.34
357.98,493.03
296.09,778.51
672.34,511.48
732.15,322.06
945.8,387.97
281.51,13.34
911.44,518.96
686.77,400.9
636.63,629.69
352.48,11.12
303.86,918.87
188.37,543.97
172.68,630.54
588.88,405.86
134.7,414.77
768.03,868.14
395.99,860.88
893.07,700.32
424.25,609.42
93.67,842.58
794.69,63.91
548.48,348.49
527.89,421.12
651.43,673.46
689.94,638.21
473.41,147.46
255.35,103.78
87.67,106.84
317.39,648.85
231.94,923.68
380.05,16.55
643.31,516
304.59,375.9
890.12,565.6
936.21,565.21
958.39,567.23
729.8,164.1
58.2,397.11
951.95,780.83
343.7,153.4
839.02,859.68
983.08,350.31
187.37,942.45
723.68,323.59
140.07,604.25
296.52,641.88
172.83,934.75
652.19,182.76
391.45,405.19
210.77,167.45
159.73,203.87
370.59,496.86
956.96,120.33
715.67,206.43
318.23,542.25
633.13,374.18
565.67,121.31
534.35,52.99
676.51,492.17
126.8,267
326.46,91.64
649.2,511.58
690,210.21
719.36,560.85
644.71,671.9
368.75,42.11
434.93,519.18
348.89,658.67
436.14,167.73
891.6,920.43
852.71,553.53
363.05,701.88
292.9,3.33
837.26,645.37
602.14,629.31
983.99,339.66
78.57,722.3
238.63,77.76
18.05,806.29
138.57,495.5
295.78,712.28
716.49,146.72
741.15,890.96
149.6,763.85
81.29,340.25
576.39,131.52
466.79,469.19
605.56,56.88
108.34,406.16
703.17,759.82
205.5,964.8
48.92,455.89
311.41,54.6
427.55,742.23
80.65,77.32
553.63,867.64
1.75,211.72
321.51,470.61
871.4,273.26
488.2,210.83
940.78,563.15
99.12,531.09
319.25,571.23
357.1,494.05
988.86,479.15
341.1,695.02
124.22,822.6
265.01,565.14
656.51,211.21
103.69,886.75
153.72,334.12
815.28,780.01
306.87,310.36
908.56,639.9
317.78,709.11
324.56,204.37
651.8,402.97
431.81,813.57
561.68,793.58
935.06,868.74
736.01,826.27
869.96,271.74
447.17,21.64
414.15,284.1
523.51,187.65
746.34,809.94
944.8,383.42
886.78,192.01
348.75,584.4
892.06,330.34
306.05,461.24
363.13,734.6
772.11,392.48
735.53,826.24
232.64,777.17
525.09,589.51
699.36,352.89
304.88,66.61
953.96,809.28
919.74,153.76
202.33,203.36
59.59,33.15
128.83,756.34
783.33,257.04
123.03,43.34
901.3,301.8
969.63,231.84
881.23,480.09
764.93,403.76
680.32,299.37
45.53,690.27
172.51,49.31
729.76,470.71
222.78,320.46
527.26,326.54
362.87,527.43
227.87,252.89
426.54,269.29
601.72,169.08
452.01,230.75
206.52,474.05
41.24,338.61
544.82,43.41
199.21,420.9
745.42,9.39
638.42,883.56
301.3,773.79
806.51,909.52
638.26,657.18
974.28,886.06
381.42,81.36
932.88,539.3
955.14,790.69
772.98,627.28
108.21,29.74
961.48,383.15
348.24,490.8
587.36,176.31
921.67,358.47
532.52,310.62
337.25,617.69
625.76,578.6
935.14,182.75
921.96,824.01
545.28,704.44
693.75,9.71
930.5,596.55
531.84,352.87
681.05,951.67
32.71,536.24
580.08,716.63
153.5,652.48
849.33,352.12
102.68,20.04
988.37,896.72
387.24,600.09
967.86,331.66
836.62,986.05
348.26,273.15
107.51,72.6
600.04,427.52
8.23,334.7
198.13,72.42
45.12,190.58
937.76,159.59
493.2,635.28
193.03,429.76
891.93,705.23
616.44,832.38
365.64,854.06
259.24,769.61
286.41,984.04
780.79,684.81
279.76,96.73
215.67,280.88
43.94,654.45
151.29,27.56
867.96,995.54
578.81,840.87
963.15,794.58
105.58,705.22
523.75,265.87
949.63,899.4
25.1,492.08
943.62,792
830.84,633.64
511.44,351.01
283.33,23.48
521.89,240.45
44.56,769.62
632.76,593.37
259.68,41.63
225.81,548.05
962.55,123.98
231.5,979.52
128.6,516.01
869.74,530.21
779.96,601.94
396.5,711.38
354.4,986.58
904.91,379.7
761.29,108.25
929.17,840.1
431.32,223.02
514.13,418.94
256.46,926.69
695.32,589.17
89.34,283.19
952.08,412.84
82.55,162.5
726.7,395.31
338.15,502.58
951.62,397.28
513,318.53
832.07,331.08
112.47,862.39
717.79,208.27
24.8,630.73
365.29,494.17
324.11,421.24
424.09,483.59
562.47,517.22
191.75,892.33
762.51,551.19
961.61,327.08
847.58,564.11
783.4,771.53
200.02,66.8
939.62,548.91
869.97,26.02
596.96,107.28
397.07,977.39
193.11,841.99
373.45,699.83
536.3,556.48
766.32,134.74
993,945.39
734.34,998.11
131.5,755.59
61.14,476.23
559.73,525.94
183.66,236.54
308.25,827.07
442.76,480.59
963.37,64.95
647.74,987.91
45.8,491.48
55.51,604.3
713.5,157.83
543.17,828.4
103.91,141.63
577.03,749.39
746.04,110.05
417.87,691.11
159.69,465.88
126.43,103.31
917.86,355.71
359.05,185.23
108.26,884.77
417.85,968.45
183.77,935.66
875.22,790.57
431.68,759.98
122.85,935.06
460.08,165.86
241.6,24.8
778.38,377.33
648.69,482.79
518.8,290.94
114.88,882.74
40.07,36.4
639.26,174.12
282.73,5.3
894.58,528.56
533.14,800.03
953.73,955.7
893.24,720.04
120.97,988.72
575.17,458.93
236.39,561.87
482.99,442.98
624.06,321.68
214.91,252.19
628.35,768.86
360.4,171.83
549.3,579.18
723.42,85.61
19.38,634.25
470.43,702.79
665.55,790.02
347.95,523.28
584.43,159.86
932.91,326.42
556.49,670.17
334.04,605.26
64.51,839.79
334.91,717.14
677.99,156.02
476.44,796.64
694.14,559
340.78,766.73
297.29,525.42
867.25,781.23
489.41,209.14
578.53,614.55
571.82,641.28
918.96,17.1
20.04,171.37
668.58,288.45
545.31,646.85
742.23,388.67
430.63,896.19
282.54,282.02
648.39,580.59
592.38,658.84
477.21,760.91
46.15,219.51
573.21,579.67
259.02,53.24
532.7,52.45
427.33,895.89
617.86,37.73
302.42,965.36
393.88,938.37
189.89,364.82
785.22,125.13
563.01,305.77
504.28,514.2
235.72,84.7
377.52,454.73
187.67,38.12
420.44,264.62
932.01,932.88
427.55,707.97
199.04,908.83
798.89,27.23
806.18,598.48
515.66,738.48
76.25,658.01
900.56,328.25
276.78,804.73
382.15,606.3
189.99,722.59
753.26,527.88
175.3,341.77
395.53,71.7
211.85,416.65
435.36,391.46
311.46,412.58
286.75,783.17
362.08,382.06
157.53,892.84
219.93,562.08
661.82,331.55
54.83,222.05
581.25,155.26
855.38,468.9
362.97,925.03
508.44,110.11
373.73,144.12
452.48,286.82
128.17,418.69
710.35,580.06
840.27,530.67
34.23,994.06
598.41,397.19
617.37,635.2
836.58,707.8
146.72,460.03
229.05,499.31
327.38,770.46
169.61,112.78
633.95,655.13
712.44,545.94
349.26,852.95
676.04,808.03
250.11,948.43
232.98,125.71
928.28,952.81
670.7,66.43
864.88,656.72
57.27,93.27
402.62,722.92
683.3,1000.49
350.85,615.48
645.05,185.27
874.82,656.87
716.14,243.3
921.2,904.1
130.9,115.34
113.06,625.83
617.36,488.86
778.57,535.79
261.45,271.38
955.3,128.23
351.77,532.93
561.54,178.71
290.92,692.5
991.41,671.92
295.15,884.84
522.8,86.08
481.16,254.16
882.81,868.49
779.27,514.46
60.78,337.51
485.96,574.23
779.16,184.4
