a,b
775.32,280.34
39.89,966.04
139.15,37.18
859.81,692.16
955.29,756.24
160.49,497.7
604.01,93.83
79.5,566.68
341.6,391.94
671.58,54.07
417.82,212.09
5.53,264.01
315.37,443.65
827.54,783.74
603.77,396.68
531.45,791.01
7.84,729.45
728.69,174.26
367.17,345.04
671.57,421.44
680.97,64.03
981.13,897.31
132.99,717.21
419.92,920
503.76,825.31
876.9,455.29
566.35,546.39
434.13,47.35
659.43,202.73
872.52,373.39
509.37,892.29
101.89,720.94
103.43,8.49
175.32,790.43
195.81,993.6
902.24,412.52
246.43,921.64
62.41,529.12
714.94,274.32
905.71,416.4
154.27,101.51
536.82,107.57
225.25,558.06
18.77,854.79
16.62,111.85
804.17,515.71
582.31,789.76
333.39,16.29
646.53,735.13
751.39,539.86
663.75,892.19
859.34,531.06
828.64,961.61
861.12,718.53
565.1,703.98
144.82,510.53
465.33,285.61
693.15,788
843.07,243.08
698.57,14.97
580.53,670.91
707.27,405.33
144.35,182.72
597.4,57.52
238.57,725.86
299.38,26.65
700.36,932.91
77.64,989.89
892,352.89
564.6,841.75
422.75,42.89
4.67,732.33
631.42,859.9
243.15,403.37
985.97,609.22
260.11,964.24
276.71,842.53
724.45,598.37
190.39,331.97
789.79,86.6
314.95,498.17
299.29,333.71
587.76,323.51
242.05,28.98
113.39,148.74
854.61,927.64
859.89,825.74
908.4,145.93
401.53,870.9
717.17,894.33
535.18,698.78
894.79,849.41
350.57,611.77
327.02,847.79
53.36,125.09
530.22,837.8
242.04,546.62
642.06,841.93
199.56,408.33
52.41,406.17
517.07,536.46
692.38,644.2
154.5,863.65
409.42,586.79
232.5,972.38
167.27,875.8
755.77,553.87
972.82,687.16
764.16,460.15
741.57,692.85
443.21,120.84
830.81,115.03
396.7,721.87
489.77,194.57
610.07,902.3
704.89,557.46
178.09,433.53
851.19,783.47
30.28,415.27
345.99,260.23
840.93,394.61
294.85,729.38
26.7,932.34
492,359.31
400.1,72.25
315.75,311.08
930.25,393.67
840.36,828.09
300.77,370.09
656.79,326.37
470.46,730.56
540.17,100.55
909.44,308.27
288.34,238.47
887.14,278.6
428.47,488.72
76.34,993.3
728.27,162.07
468.2,638.1
47.8,635.38
480.93,350.71
173.44,407.74
909.94,869.4
90.37,887.81
962.69,667.07
734.73,541.22
808.45,901.75
89.43,740.57
994.16,679.91
104.27,87.49
900.46,1000.37
108.03,985.15
875.72,327.23
999.96,402.07
478.81,553.16
839.48,749.51
730.94,704.15
956.58,9.85
120.56,76.01
935.13,268.61
843.79,799.86
176.22,931.23
968.63,263.45
135.47,51.7
144.77,990
736.91,146.59
155,998.44
636.22,342.31
66.6,133.54
448.18,147.44
388.49,836.52
547.14,694.78
590.58,837.64
326.81,191.16
712.97,672.55
690.51,816.23
958.58,165.09
360.36,696.75
925.06,913.69
478.12,371.68
684.36,977.91
716.62,707.22
288.44,586.43
811.47,685.09
869.9,828.08
145.57,572.75
463.57,481.06
162.98,665.44
311.8,210.49
402.9,53.01
513.81,278.91
976.55,189.12
60.46,251.49
236.56,564.7
282.92,746.9
244.25,994.78
676.13,617.25
638.67,963.16
315.81,971.99
204.87,238.65
388.98,667.79
149.2,793.65
692.33,312.14
563.76,677.77
7.17,418.71
264.87,854.39
68.17,310.44
94.15,311.47
874.2,314.48
703.58,93.19
794.8,436.7
611.81,808.97
871.88,722.07
40.69,134.26
120.09,938.08
80.96,216.1
127.44,754.29
987.86,574.89
785.38,679.22
12.9,833.64
278.92,627.44
751.71,544.52
203.69,611.12
655.04,693.81
613.82,133.19
268.79,205.01
389.45,392.4
78.02,873.91
518.78,350.41
955.81,680.42
594.5,347.85
775.72,622.8
501.8,492.23
702.72,644.11
791.81,75.57
544.43,769.26
16.27,494.24
892.5,826.01
746.57,261.06
445.72,216.27
569.17,651.14
702.49,269.32
865.69,381.71
146.62,869.56
474.16,16.86
635.37,13.96
294.34,891.69
988.77,91.91
546.62,610.58
903.03,663.61
518.14,937.33
170.83,859.4
403.47,472.94
375.48,191.46
121.72,330.46
236.56,774.02
30.31,35.42
813.88,562.46
581.2,262.96
97.98,215.75
752.08,662.24
751.76,715.9
716.97,867.84
376.87,385.3
507.77,897.47
823.54,287.52
413.62,618.06
442.99,946.89
150.2,739.48
4.06,905.02
351.46,523.1
546.18,13.05
590.53,144.12
52.48,898.79
687.31,935.07
291.06,716.21
959.65,373.15
349.92,505.34
662.87,211.57
446.82,736.45
9.2,357.93
787.52,555.39
669.69,843.22
449.73,424.48
802.28,58.52
996.16,962.43
973.43,668.33
511.48,789.91
337.01,12.96
843.55,359.33
787.21,933.86
892.55,613.42
662.72,293.74
99.62,708.69
664.79,229.9
208.75,642.92
448.37,821.56
889.62,312.77
253.64,633.53
999.09,662.02
49.35,732.64
179.08,452.55
851.38,167.11
983.52,311.5
668.27,638.55
556.69,676.68
261.8,541.06
703.15,714.3
874.73,274.32
869.1,321.94
657.25,675.75
791.72,668.49
119.19,415.27
88.47,137.91
743.72,424.62
98.66,994.81
570.07,848.62
804.51,467.18
264.72,334.45
253.28,815.35
998.28,723.82
630.83,272.77
895.28,482.17
765.68,146.84
329.27,623.06
240.63,896.96
132.66,491.14
682.6,228.26
269.31,434.48
149.28,133.33
532.35,358.93
698.13,254.99
938.6,198.44
677.97,806.13
667.94,200.38
389.25,509.39
457.07,225.07
820.98,812.74
653.73,942.33
670.41,65.83
688.98,380.66
29.98,977.32
568.01,159.31
640.6,462.05
626.21,539.85
169.77,407.97
823.2,433.93
182.04,431.28
171.6,976.24
942.87,556.55
663.76,870.08
591.68,384.29
804.96,506.85
400.51,540.23
390.63,571.03
21.3,439.55
540.61,118.42
247.39,579.38
676.34,591.8
120.05,736.39
840.06,880.65
547.58,56.62
262.16,317.3
797.77,17.73
702.79,775.91
151.55,731.68
582.74,418.44
455.44,838.1
948.17,697.27
207.66,871.28
446.42,21.82
784.59,159.58
103.31,58.92
589.3,505.24
93.38,966.82
997.62,520.38
313.82,948.82
615.53,875.91
549.02,208.86
128.48,1.89
851.66,810.95
179.98,942.52
957.62,29.45
665.91,733.78
690.7,251.61
561.39,189.76
498.43,439.12
812.58,328.21
276.47,741.81
774.88,365.6
831.76,161.23
717.63,232.81
356.38,448.45
488.71,393.97
258.15,800.43
120.59,179.08
937.38,171.38
531.41,539.32
233.88,953.19
572.44,481.18
743,256.84
773.71,425.78
624.5,777.15
704.21,268.06
847.04,248.87
344.04,500.8
189.38,146.46
450.73,841.03
956.97,253.02
37.09,945.54
737.18,394.38
657.54,884.55
454.14,930.21
254.46,498.95
496.27,662.98
829.8,458.34
545.5,773.27
601.08,115.75
488.05,165.3
909.37,76.41
556.23,778.62
432.82,678.8
773.8,777.63
897.67,936.89
581.28,290.16
641.61,152.42
915.71,960.29
257.01,91.52
637.32,731.57
280.11,355.04
600.16,187.27
57.55,463.41
262.35,778.78
316.33,29.36
726.86,523.56
919.57,32.47
892.45,885.73
280.21,39.23
213.74,351.2
940.51,201.44
725.15,622.3
82.6,178.51
947.31,317.6
502.25,925.66
120.92,764.37
21.67,918.08
152.34,872.67
285.08,411.03
870.36,473.64
813.08,339.08
866.09,542.02
915.1,721.81
669.11,35.23
164.96,642.2
955.86,55.15
555.88,968.93
280.23,612.93
580,721.98
217.85,299.99
602.07,479.69
145.99,435.99
32.74,895.3
904.72,877.23
636.82,464.2
433.54,409.87
623.9,562.92
366.21,377.98
207.48,940.85
142.46,213.54
205.92,409.15
660.92,779.39
810.27,824.07
823.22,785.15
732.33,824.58
894.52,103.81
146.33,387.95
728.56,490.02
485.29,402.27
75.95,48.99
896.5,822.3
235.46,6.5
250.49,697.54
563.67,841.08
909.22,158.34
575.05,676.02
213.43,589.66
699.17,365.13
199.93,758.68
329.14,530.56
341.63,492.1
337.48,83.91
327.74,519.91
848.75,250.38
825.29,288.73
781.69,377.62
485.35,669.44
495.92,655.27
661.24,921.17
773.94,227.8
92,22.98
427.12,239.3
745.01,432.18
862.8,599.49
286.01,460.89
627.93,304.03
911.3,203.12
787.82,545.72
800.04,965.39
584.08,24.65
582.74,560.92
788.38,845.04
444.82,539.99
75.2,303.29
848.65,440.06
974.33,318.79
848.42,494.8
673.72,96.79
384.71,933.27
603.55,395.95
54.2,873.57
147.2,401.23
327.54,448.45
793.38,102.16
763.56,504.93
500.18,105.6
215.34,764.4
89.52,985.91
129.03,817.48
639.51,651.59
378.45,226.7
636.83,235.51
316.21,239.07
4.68,870.3
985.32,540.11
6.61,475.11
908.74,653.87
179.54,410.96
335.56,569.62
956.63,615.3
186.48,408.33
374.69,121.48
319.56,623.61
745.24,736.99
618.47,936.28
518.34,600.9
261.83,116.09
889.89,485.95
185.93,63.13
574.53,262.94
636.91,128.29
965.57,241.19
937.14,121.66
610.24,342.28
593.92,528.43
246.94,224.92
173.86,985.82
127.14,637.54
703.16,53.21
907.18,106.79
564.9,570.2
940.57,95.95
28.1,696.27
807.94,25.18
997.6,25.8
390.67,93.53
753.85,676.39
299.67,355.23
678.1,994.19
808.06,733.28
711.86,872.07
485.36,223.19
353.04,189.93
911.17,925.13
176.66,521.72
452.05,977.29
586.41,464.89
114.69,299.02
170.41,193.28
676.16,517.26
167.92,886.46
237.79,591.44
313.48,888.44
248.31,595.99
400.24,744.13
550.78,653.97
820.87,216.22
957.11,432.49
441.8,84.23
605.62,939.87
270.14,723.83
612.07,252.35
70.29,699.15
571.14,505.29
43.38,994.84
517.48,361.2
699.86,551.24
557.86,113.37
927.96,687.63
210.85,535.34
515.26,589.84
149.21,987.2
42.43,685.26
13.04,251.52
405.89,630.52
268.09,659.93
947,543.33
256.7,433.18
698.02,723.63
115.18,171.28
193.43,680.31
899.28,50.55
222.89,158.59
872.04,279.62
759.55,38.34
802.77,665.32
420.18,889.36
100.25,903.67
270.91,543.41
655.32,906.07
120.11,29.83
902.96,613.85
209.92,826.53
900.6,524.11
959.7,59.09
100.57,857.76
664.13,580.65
481.04,989.57
243.22,555.48
647.52,979.41
559.4,146.79
578.41,601.45
179.04,566.31
14.47,927.99
532.65,394.5
987.57,827.47
561.99,435.49
571.11,76.79
843.32,797.98
87.04,291.3
960.94,786.24
930.71,721.13
473.88,267.86
227.58,543.49
508.87,431.37
136.79,908.15
554.93,360.49
657.01,272.37
84.26,599.92
22.51,962.78
316.56,824.15
643.5,514.31
181.66,989.89
160.82,420.33
744.56,602.32
799.87,659.06
963.55,41.78
805.32,738.17
967.04,771.73
840.38,242.66
961.01,55.65
532.98,518.89
857.43,296.27
811.62,438.37
760.39,545.81
77.81,497.75
350.26,950.55
500.3,696.03
986.35,238.18
489,548.21
529.72,27.86
226.46,629.44
238.49,975.14
503.41,667.24
184.27,155.4
815.64,293.24
992.41,727.47
651.16,432.64
829.8,723.78
496.69,998.25
67.1,202.52
915.95,22.87
55.82,131.6
418.37,897.59
712.52,320.27
504.04,353.79
396.59,917.3
355.15,767.3
302.73,947.33
714.14,125.85
533.26,938.1
411.96,400.02
949.71,610.75
113.25,908.89
59.16,249.1
541.02,306.57
374.77,484.9
894.16,751.87
420.03,650.66
263.16,651.37
845.96,258.44
158.44,79.39
346.74,728.57
380.69,289.3
685.52,652.68
331.22,488.33
742.1,80.43
444.4,273.27
266.76,102.02
179.36,919.36
921.44,733.01
609.35,30.32
459.36,680.85
75.67,804.26
789.06,871.47
427.21,989.43
296.3,677.49
905,783.74
513.12,82.58
114.11,569.67
17.62,893.95
850.47,680.24
721.99,307.8
754.27,722.42
811.52,45.1
132.62,308.59
295.55,511.68
637.58,846.33
901.44,621.78
96.77,33.59
816.1,935.8
824.45,623.4
367.88,112.76
406.6,299.82
102.5,487.02
327.63,171.29
250.78,737.04
613.29,843.18
52.66,986.27
573.59,116.31
641.54,789.44
829.6,106.57
225.63,526.97
305.32,268.51
682.54,613.72
863.21,37.46
108.36,995.11
35.34,330.27
418.1,360.2
200.64,161.96
225.61,407.65
679.34,128.13
847.61,139.68
978.48,446.87
950.61,89.37
303.04,687.04
679.04,338.51
99.46,753.13
510.18,36.99
893.39,210.35
795.93,155.07
513.4,102.28
328.32,96.2
174.78,127.19
790.79,518.53
480.72,579.96
866.91,164.76
623.55,213.82
653.66,191.91
16.14,841.79
206.18,783.65
893.25,643.09
721.59,564.99
374,506.01
211.17,133.33
98.61,461.35
127.64,299.08
539.17,497.83
210.85,551.18
975.93,846.58
78.66,277.92
296.08,371.27
643.88,369.9
27.2,419.11
522.35,464.71
483.92,816.21
212.19,314.78
127.11,699.39
314.56,715.48
664.51,499.09
339.63,253.28
682.14,827.5
590.95,757.95
163.54,162.41
376.52,570.02
89.45,102.33
163.23,920.92
743.8,595.58
90,558.27
746.01,660.37
357.87,268.95
187.84,584.44
259.91,916.67
891.89,523.57
928.88,19.26
586.46,209.72
470.39,300.21
781.81,948.41
518.78,287.68
21.03,85.1
814.55,706.57
145.4,312.97
573.1,16.05
773.59,392.44
976.78,610.54
431.9,940.01
399.63,358.42
345.88,696.75
121.24,933.97
669.88,729.67
468.25,931.96
74.27,327.95
773.5,983.94
534.27,748.04
70.51,324.63
807.16,760.14
892.91,467.82
206.36,467.36
35.39,441.1
299.54,1000.96
122.53,429.39
696.65,820.63
912.47,727.12
865.71,721.56
112.48,311.92
520.45,207.53
609.05,748.36
992.9,383.44
617.33,927.19
332.45,133.52
581.2,218.82
952.27,668.92
426.36,826.69
651.86,973.31
175.13,656.98
638.63,869.77
831.47,127.21
360.5,268.22
430.39,967.57
894.39,10.24
319.48,29.98
463.35,179.18
697.52,143.19
57.19,345.17
941.96,576.84
772.15,78.5
112.07,691.56
107.17,764.56
226.8,763.98
709.21,232.42
44.61,238.25
984.25,232.58
222.08,827.17
303.7,889.84
772.34,104.48
584.65,852.41
115.21,464.15
243.84,521.58
210.23,424.49
114.81,856.65
525.49,158.87
150.57,355.59
987.89,93.1
411.14,562.33
850.49,294.5
113.59,621.87
733.89,335.02
374.97,673.28
92.99,852.55
975.95,128.34
834.89,730.12
631.02,820.59
53.08,529.82
890.89,965.69
32.57,374.04
802.87,395
657.65,58.36
156.61,669.48
49.04,855.29
14.27,154.27
981.44,893.9
390.41,47.27
700.83,41.83
533.94,305.37
977.58,119.88
483.98,21.89
821.6,811.34
340.06,486.88
677.2,205.51
921.8,88.96
275.21,755.5
17.03,221.44
299.54,932.51
18.8,466.45
423.56,211.99
943.8,999.62
543.57,208.15
778.64,403.31
4.95,175.09
838.7,261.39
73.79,902.16
979.57,951.44
689.61,467.57
796.24,587.35
94.12,384.25
643.77,205.47
545.53,278.4
801.41,913.49
672.01,321.92
602.43,380.99
726.27,784.6
226.86,379.25
845.43,545.96
264.54,23.22
686.8,655.22
291.2,240.86
907.33,434.57
219.8,264.05
301.26,68.25
435.12,702.85
553.93,934.21
200.5,965.83
977.48,95.82
401.26,912.26
129.58,302.17
827.76,661.83
656.31,530.26
635.83,580.4
480.66,366.24
754.56,765.67
224.97,386.01
843.67,89.2
748.94,231.44
714.36,145.99
504.38,712.1
120.47,292.45
148.34,760.67
846.07,969.61
498.49,245.02
760.74,444.41
88.15,904.13
777.35,204.42
60.3,296.61
856.36,251.38
599.92,320.98
111.96,611.35
196.68,380.17
300.26,378.29
15.42,945.02
828,34.3
666.37,718.31
572.1,906.19
295.75,506.86
895.16,299.29
283.69,129.35
715.9,179.47
518.5,28.87
202.27,191.19
400.69,911.16
78.03,95.28
359.65,137.9
637.04,769.72
831.14,351.47
786.31,341.17
310.24,963.88
547.25,545.15
746.99,478.47
124.41,920.21
766.78,217.7
800.24,195.12
711.29,71.3
743.37,283.64
671.52,552.37
374.3,41.19
190.47,878.95
32.94,544.15
293.74,99.91
475.14,586.99
216.6,818.75
805.74,244.29
509.05,646.96
989.38,608.72
552.78,892.1
939.98,732.73
640.08,96.98
225.62,603.45
605.09,341.69
895.62,739.15
298.45,762.45
838.83,405.21
590,896.45
680.61,545.02
128.15,95.97
58.48,987.57
320.95,403.87
93.18,453.33
315.52,852.65
878.57,560.36
619.69,113.57
649.69,711.19
959.79,494.31
546,291.99
287.29,130.79
724.33,552.7
978.59,150.09
300.7,466.82
685.9,457.38
729.78,383.53
256.14,322.63
476.72,987.33
476.67,209.02
275.51,806.85
543,232.34
823,383.96
468.23,152.77
630.98,446.44
65.3,6.07
799.81,543.13
174.58,59.47
400.22,123.11
587.3,713.23
44.78,91.13
370.88,551.03
974.43,557.72
555.4,719.47
481.07,341.19
608.58,368.33
867.8,857.14
232.14,182.09
605.09,25.19
736.84,47.7
739.91,26.64
187.39,462.27
506.66,605.05
820.35,313.34
273.5,367.14
116.6,315.63
575.62,145.88
711.88,106.02
626.1,114
304.41,757.96
246.23,760.03
323.66,176.47
439.39,293.55
396.24,552.16
215.99,645.3
885.38,539.59
442.07,3.88
313.3,728.52
596.11,194.56
321.74,484.38
711.45,993.78
674.23,490.13
468.82,904.87
116.58,589.81
939.02,904.5
775.56,814.83
110.29,335.06
335.32,195.15
355.46,718.75
779.02,683.98
68.09,595.66
718.34,290.43
569.39,108.07
27.01,137.64
864.13,41.96
453.3,463.79
182.19,413.98
567.71,869.26
659.53,96.03
685.82,722.82
618.65,390.88
395.3,701.86
663.61,83.22
247.75,229.66
21.72,38.04
408.77,282.66
202.11,163.88
449.6,296.79
856.36,511.3
993.47,922.95
64.87,554.86
315.6,855.14
598.72,311.64
554.71,514.26
75.19,245.77
937.35,491.85
293.33,127.86
678.91,439.93
546.02,821.63
564.63,6.22
496.84,577.21
547,809.37
637.02,843.13
700.85,851.86
342.17,732.47
783.46,183.84
155.58,560.84
61.03,852.16
41.71,50.2
319.57,138.97
478.52,18.59
261.03,164.66
327.37,532.31
48.78,82.18
525.23,725.02
456.51,385.96
868.38,914.34
322.75,437.39
656.06,399.64
982.89,364.31
262.01,269.54
67.35,609.84
303.88,709.57
229.98,725.08
855.02,631.33
422.95,877.72
274.44,814.93
805.53,677.63
875.35,559.97
443.52,437.19
715.34,539.95
506.28,803.7
312.73,133.2
843.69,238.51
60.07,768.36
969.89,303.47
717.48,983.75
675.77,284.47
468.49,896.33
924.33,962.84
421.81,940.52
824.94,619.19
262.71,582.56
289.47,749.78
202.87,855.55
882,309.64
728.05,72.09
680.75,294.93
868.08,326.4
629.76,375.76
340.72,916.31
416.06,335.73
445.74,223.65
550.21,348.04
457.92,24.99
883.78,910.3
898.09,994.36
988.52,200.12
879.73,26.37
966.39,483.51
42.1,489.3
288.61,542.92
44.82,379.58
64.83,961.19
363.49,6.28
677.52,172.76
120.97,559.98
852.6,778.65
599.94,75.02
346.52,464.86
651.27,708.77
469.69,631.58
307.5,790.08
449.42,393.21
221.6,525.17
418.87,637.2
655.88,967.79
58.29,144.88
381.9,829.38
161.07,250.62
304.76,170.84
552.35,400.27
188.6,425.95
621.05,730.23
635.19,876.41
139.11,324.17
770.79,933.92
737.18,48.17
681.49,892.19
545.95,29.34
971.83,501.72
991.43,502.31
253.37,43.54
62.69,373.04
9.9,317.82
319.16,849.79
743.65,269.26
273.78,417.79
687.85,800.6
145.58,507.35
647.53,224.13
956.83,908.96
8.79,729.04
156.96,174.63
291.83,486.57
828.37,81.82
808.29,795.58
302.37,240.6
585.57,534.52
469.1,675.77
700.5,688.49
80.9,642.11
882.41,521.66
713.65,994.77
202.03,229.94
241.07,365.42
576.38,151.14
437.26,880.68
336.41,167.02
483.17,186.45
736.51,638.23
73.88,827.94
875.66,481.26
992.34,215.89
805.73,803.9
55.63,145.45
539.07,823.3
318.75,337.94
470.86,568.35
16.15,446.16
394.84,45.38
776.55,377.28
303.37,893.89
345.29,492.16
782.27,753.35
846.07,98.78
407.1,180.74
196.22,282.12
444.4,509.81
134.76,685.32
851.06,523.63
994.22,728.64
67.14,830.56
325.29,807.4
284.92,676.01
420.49,107.38
696.69,985.33
15.07,363.84
498.02,792.66
383.3,793.45
822.17,104.97
203.48,211.86
275.85,830.42
892.4,302.97
356.37,891.37
521.66,378.86
683.15,135.15
761.33,701.29
240.07,542.35
199.1,78.75
791.55,658.03
769.16,272.56
567.5,335.21
824.73,328.27
112.88,320.68
328.36,16.11
443.57,719.59
814.07,803.04
749.96,492.42
978.79,920.24
900.18,883.67
905.67,89.98
150.46,99.06
733.12,172.19
787.05,1000.33
175.75,495.43
325.39,274.37
663.69,140.34
420.65,44.59
794.19,359.07
388.93,649.76
154.55,862.99
911.01,512.77
457.75,816.33
645.16,805.2
259.74,131.53
803.94,129.36
553.03,368.65
955.78,686.65
816.05,689.23
506.78,847.96
862.28,936.71
383.48,14.08
998.33,883.84
936.43,607.43
34.59,13.46
50.76,958.36
803.04,980.05
645.5,252.19
60.78,561.9
678.3,326.8
771.48,994.26
864.27,698.76
163.36,908.34
346.49,171.41
326.32,422.69
110.49,300.14
55.58,640.61
238.49,891.52
654.37,671.77
82.16,956.93
204.05,33.23
725.01,952.66
672.72,71.1
423.49,328.5
16.67,946.57
82.95,793.35
255.21,713.93
953.26,463.48
62.42,806.2
582.77,671.5
556.67,167.81
925.14,22.38
315.52,581.51
465.36,842.34
84.62,737.55
804.33,749.1
905.73,763
655.81,144.66
80.68,408.96
79.96,957.88
799.17,979.98
862.91,738.96
331.12,317.34
173.19,284.45
341.54,208.56
937.62,231.2
625.59,515.12
626.86,360.22
529.65,361.7
301.11,874.96
146.98,783.18
81.69,967.18
808.21,237
977.67,369.33
66.13,690.07
632.88,384.86
887.24,851.59
151.86,702.17
104.69,712.08
149.88,810.35
915.56,312.85
289.46,413.35
726.07,885.8
401.16,887.67
910.95,982.76
972.16,132.06
255.29,846.5
171.21,908.16
170.2,151.1
272.28,831.52
23.55,504.86
542.92,840.69
778.71,27.56
204.13,716.27
70.75,661.69
451.19,527.92
144.94,382.32
769.84,716.64
943.18,710.51
390.2,935.57
931.93,317.85
706.84,477.23
169.84,61.8
750.55,47.03
621.97,326.46
61.36,325.76
525.21,199.79
413.32,606.05
242.95,41.56
332.35,521.27
127.86,672.52
942.87,153.62
180.22,41.48
903.29,906.98
297.84,7.85
126.97,751.18
665.24,691.72
206.01,339.75
659.13,246.1
152.59,699.24
98.88,274.81
743.2,707.9
462.81,201.09
517.82,169.71
410.12,527.42
504.94,32.53
396.15,928.2
68.93,930.47
732.83,79.05
591.73,986.56
224.47,189.41
304.06,189.42
119.42,343.88
315.63,944.25
694.77,110.79
746.56,226.26
190.7,724.2
409.9,471.5
738.75,261.78
64.09,91.59
607.06,326.47
193.88,681.08
615.16,139.27
105.04,433.68
131.98,5.28
317.51,508.11
665.71,997.08
735.83,675.78
730.01,740.25
590.7,414.06
655.98,456.69
195.68,984.62
895.48,320.19
606.44,816.68
488.46,665.49
785.89,416.24
670.31,370.09
995.21,152.51
350.91,436.19
703.18,740.59
483.73,592.85
606.14,817.55
348.92,150.3
958.55,280.03
606.07,406.08
41.7,215.92
749.21,675.59
939.99,527.03
522.56,345.72
547.22,295.63
383.2,545.31
367.04,827.38
448.19,525.07
577.26,149.27
178.79,602.98
593.98,455.87
296.93,162.76
582.66,953.36
562.34,32.16
70.09,576.78
299.38,412.97
603.67,708.03
973.69,370.67
723.92,905.87
655.25,624.95
363.33,173.98
580.54,98.4
67.89,347.9
613.98,307.46
323.94,70.14
840.38,165.31
546.08,318.12
963.58,363.68
437.98,260.39
395.97,25.77
722.73,387.64
556.8,510.26
711.89,797.47
105.9,518.14
473.84,582.28
352.09,764.55
982.17,897.49
99.4,665.9
653.6,487.32
568.14,696.81
398.51,283.36
111.63,378.65
307.44,155.36
105.6,971.12
213.19,424.64
882.17,735.75
319.89,237.3
294.74,351.23
480.68,913.84
821.22,157.25
546.21,32.73
3.59,355.86
284.66,942.8
565.82,889.55
704.42,500.9
49.6,627.16
476,169.34
142.14,549.01
935.85,55.19
162.17,369.34
598.68,246.67
159.85,86.86
650.71,612.59
431.18,477.48
863.97,328.33
296.45,162.75
436.04,550.98
62.58,53.31
338.87,252.32
674.47,478.34
37.05,349.21
110.05,154.56
928.41,494.69
102.59,449.29
966,698.52
534.89,655.89
637.12,135.55
745.13,143.37
328.84,898.9
497.78,64.16
687.5,784.18
27.7,441.36
94.14,168.31
898.01,442.27
42.75,714.28
530.28,235.45
708.57,4.65
532.62,983.86
372.86,29.91
850.54,442.63
372.73,887.86
446.45,597.21
292.57,577.02
216.11,848.12
238.65,750.94
560.72,695.77
64.7,116.54
727.17,410.59
906.58,925.13
807.67,262.46
103.41,115.62
736.93,149.56
873.42,933.89
414.45,105.21
845.04,990.32
445.58,401.84
531.77,460.78
486.65,379.18
479.88,12.06
564.8,657.14
474.22,527.15
741.33,281.48
85.34,94.7
304.8,529.51
314.56,352.45
289.44,211.09
122.96,593.17
468.8,558.35
598.39,969.21
176.03,326.11
53.5,110.31
138.17,548.84
36.43,760.51
345.2,415
519.26,813.09
925.5,741.35
26.77,549.18
20.43,637.83
626.87,235.03
919.95,415.11
841.57,292.2
318.69,119.79
671.06,742.95
86.7,758.67
971.18,417.12
791.94,427.01
999.7,181.57
939.6,319.93
184.76,624.61
726.74,467.13
560.95,353.13
446.73,923.14
315.11,969.82
814.12,532.67
814.42,282.28
447.19,322.95
718.15,630.35
756.11,596.38
763.11,652.76
660.01,268.81
448.64,583.1
259.72,965.21
546.8,850.09
614.43,815.57
231.53,737.31
91.41,671.54
592.69,983.89
885.45,615.58
829.55,656.68
500.12,25.87
839.12,851.78
190.93,139.21
96.61,495.59
305.81,274.87
882.69,72.37
735.86,756.71
207.18,687.44
992.81,237.31
321.05,947.57
771.25,715.91
784.88,391.73
231.21,782.92
578.39,442.89
653.87,172.13
245.69,886.85
201.39,77.24
883.5,611.33
638.63,320.07
996.97,2.94
263.25,267.46
959.57,731.67
927.38,14.91
304.45,734.21
126.31,266.04
607.87,632
462.54,770.05
567.62,176.36
563.13,282.69
126.57,647.66
202.05,842.14
509.33,483.1
517.49,210.53
84.84,608.44
458.61,128.73
496.37,422.47
25.98,40.98
837.97,906.11
408.73,794.04
475.62,514.85
195.64,592.71
788.04,227.67
461.05,832.15
476.2,228.08
614.44,343.24
66.2,600.71
64.3,263.59
351.5,576.68
985.14,131.41
24.5,301.84
34.67,242.73
113.12,545.18
816.07,719.9
111,778.84
339.76,462.99
19.43,368.66
192.27,113.25
562.91,888.29
851.71,8.61
136.33,687.59
297.38,726.48
135.07,392.89
444.9,668.02
837.27,696.04
306.02,754.93
661.84,532.33
966.85,185.39
451.42,219.78
614.36,316.96
942.69,332.04
781.38,414.54
543.45,597.61
447.02,509.11
826.03,628.27
335.66,55.23
840.01,228.07
857.4,734.01
173.82,87.09
920.35,945.13
146.95,152.57
489.84,723.89
970.14,74.75
248.33,11.56
540.33,146.98
459.25,687.4
40.06,806.29
204.77,216.76
831.58,184.3
264.14,163.95
561.85,250.02
82.1,397.67
824.76,963.5
440.59,400.74
682,678.5
435.15,847
477.59,877.23
37.41,59.68
251.74,598.91
385.77,322.73
543.78,67.45
791.67,118.53
854.39,931.38
715.41,502.44
415.62,130.33
835.87,809.89
227.79,722.24
749.94,734.71
774.63,580.61
444.59,622.76
853.46,818.17
353.18,819.09
898.97,258.66
109.06,336.95
278.42,45
533.76,402.83
242.85,533.86
244.73,255.46
634.96,648.81
964.62,729.92
280.86,321.99
647.25,482.68
429.83,242.32
697.31,244.24
960,350.4
693.54,903.61
219.55,17.51
606.88,83.26
784.94,450.3
480,569.61
983.17,849.56
459.57,63.93
910.94,160.12
246.07,2.65
363.34,849.16
516.83,126.82
769.81,659.42
118.62,266.65
728.82,37.94
143.62,423.13
499.67,531.79
548.66,107.69
202.28,141.68
563.24,31.19
195.27,789.25
9.65,582.53
192.55,166.31
619.86,341.85
570,736.75
94.21,263.9
726.64,540.45
507.13,994.37
421.18,481.19
576.76,351.66
167.38,71.02
488.08,736.96
47.32,338.57
473.71,179.11
937.17,489.02
834.36,604.68
848.95,616.44
853.74,975.37
714.78,193.55
770.55,147.66
