a,b
125.61,877.19
987,652.93
786.88,697.64
239.28,523.46
154.05,711.83
173.58,937.78
292.96,611.08
482.94,468.24
372.74,330.81
193.08,887.3
137.72,51.32
848.95,858.83
669.59,137.78
779.09,796.19
504.34,597.31
956.99,254.29
780.37,404.58
184.64,726.73
614.15,488.96
465.2,757.21
312.7,759.78
962.02,50.32
243.16,705.19
34.05,254.08
537.56,115.27
548.95,315.45
229,179.69
191.04,466.99
175,835
767.71,552.63
121.88,318.59
267.06,718.27
569.85,643.4
222.71,997.68
478.75,403.31
778.59,351.45
855.86,519.98
392.24,440.57
987.63,870.98
418.2,409.99
884.66,368.03
463.94,250.65
281.73,76.62
807.34,301.95
814.58,276.05
713.36,60.17
982.45,382.91
386.81,157.82
982.32,6.41
145.27,491.35
428.88,579.47
166.31,550.16
31.7,755.94
104.09,918.13
426.82,45.05
738.28,291.76
241.98,589.7
210.43,947.24
106.03,65.74
176.36,387.49
926.1,88.6
330.2,562.26
760.91,123.45
881.67,612.55
936.09,168.35
121,778.43
843.56,275.71
719.94,805.95
34.32,190.04
369.17,201.52
349.25,547.3
924.52,886.73
351.24,348.81
407.11,421.26
201.19,929.24
730.7,192.08
407.22,446.44
928.86,195.07
556.25,24.8
207.74,509.65
697.56,440.22
779.76,694.2
633.99,532.47
383.18,956.32
229.14,963.6
628.13,286.56
339.93,458.39
580.57,186.61
103.99,408.54
458.53,683.89
619.27,725.4
142.57,865.89
347.19,25.56
20.16,410.25
1.34,54.7
784.64,111.42
821.87,519
436.05,42.24
568.39,874.88
611.72,182.08
691.74,896.69
333.78,764.58
651.69,231.4
977.5,113.07
598.27,660.79
709.25,651.51
256.77,103.28
290.48,888.27
13.8,510.92
478.27,346.79
445.22,317.74
117.06,711.44
495.59,954.62
653.76,920.97
718,675.69
586.41,182.67
214.14,844.07
259.88,260.06
259.28,601.82
934.97,484.29
240.61,262.99
816.9,332.51
52.25,157.13
153.33,266.93
184.75,457.34
594.84,549.47
898.99,448.66
898.76,378.87
123.59,916.4
195.72,95.07
547.42,301.94
81.94,520.31
856.12,610.5
958.96,920.54
755.96,375.33
984.9,857.64
486.44,719.76
673.98,618.51
379.3,352.69
121.91,416.1
818.92,696.71
104.63,875.47
438.23,513.97
899.31,697.35
868.22,316.71
394.54,759.3
739.78,312.39
811.21,511.79
326.74,777.25
714.64,231.03
210.26,599.81
617.61,294.01
298.08,804.38
371.43,926.37
80.11,929.19
633.96,553.31
655.41,742.44
554.65,978.23
271.22,113.37
824.04,98.97
451.36,432.08
997.77,226.38
576.16,167.47
981.27,7.87
326.79,837.4
199.49,276.5
955.85,563.59
756.58,733.65
562.37,75.64
162.89,703.68
859.63,378.61
464.72,555.84
247.31,490.45
824.68,664.73
803.97,529.63
938.75,551.1
453,273.26
898.37,970.71
93.38,115.75
322.14,103.76
398.33,922.82
364.88,621.01
333.74,648.31
446.59,860.64
566.05,668.29
370.79,612.09
953.87,431.46
378.85,633.09
17.67,406.61
385.19,604.33
694.3,904.17
645.74,260.46
202.34,944.54
651.66,520.57
406.61,330.43
586.93,937.42
556.55,76.41
644.84,736.67
304.53,200.67
448.66,368.22
109.54,565.87
580.57,742.65
597.35,596.23
972.24,263.53
537.82,734.28
835.44,592.5
163.11,550.38
355.19,769.32
566.02,130.83
918.13,830.6
932.63,246.48
153.18,314.69
541.24,189.24
552.58,368.66
856.77,382.43
718.11,856.8
527.84,72.48
311.7,361.31
504.8,723.65
239.15,32.96
827.25,234.74
19.84,989.62
830.07,438.88
835.53,518.46
694.05,848.83
972.25,404.94
505.53,757.24
17.07,278.4
220.29,863.03
543.68,806.42
322.57,415.74
866.53,56.95
287.73,732.04
317.93,484.05
216.64,955.21
74.28,376.59
452.81,833.24
804.94,554.29
922.8,589.75
896.35,885.03
11.07,933.85
780.89,921.63
169.16,73.42
229.09,417.04
391.32,274.71
2.41,465.49
477.19,762.54
74,972.42
986.5,166.42
90.38,29.31
953.89,892.9
659.78,310.45
115.31,120.93
266.73,994.06
557.21,645.52
533.35,71.15
201.47,26.69
191.9,726.08
157.48,280.15
281.79,100.96
343.87,530.21
757.41,754.09
655.03,623.05
200.03,330.05
113.93,962.61
902.01,223.13
193.81,468.48
309.03,988.15
108.92,419.76
368.22,789.63
498.88,788.64
109.06,2.59
561.82,425.84
734.42,557.24
775.96,262.65
326.19,337.25
424.13,573.43
122.14,505.78
779.38,44.63
381.02,649.09
498.08,717.06
144.8,696.5
714.42,476.33
350.66,210.5
348.19,422.99
349.93,429.28
269.55,709.91
64.59,124.13
647.79,472.95
577.66,329.04
80.97,893.58
509.96,19.52
914.86,829.5
642.71,952.7
171.58,196.08
807.43,969.08
332.23,782.9
970.29,18.37
676.74,629.18
767.82,602.04
719.09,457.11
861.74,773.99
120.2,487.67
65.87,417.01
519.02,9.51
752.96,55.33
987.85,998.5
261.72,378.78
109.74,970.21
962.2,584.71
944.06,567.18
204.38,478.9
256.57,946.07
833.33,183.89
170.01,131.79
506.9,857.27
587.15,357.45
46.93,22.25
5.48,239.21
949.57,119.85
488.67,256.26
472.45,426.94
927.06,337.62
94.81,765.31
780.06,611.23
753.15,146.45
381.49,961.84
635.54,611.84
256.42,483.24
860.46,690.07
10.87,707.48
667.5,739.86
924.74,931.13
642.93,984.88
479.31,666.1
275.4,680.3
736.6,441.8
863.16,268.42
522.81,632.67
13.33,10.18
945.74,758
35.64,764.27
485.17,157.7
158.55,212.49
590.27,325.95
325.24,316.75
114.37,283.15
450.76,575.85
630.42,63.75
380.73,590.95
835,292.99
547.32,449.01
172.78,839.78
664.95,890.35
836.35,849.89
896.48,535.88
630.17,513.97
771.95,622.41
179.92,242.04
350.49,584.16
723.33,612.89
990.97,641.99
808.61,665.53
11.59,523.64
985.67,697.71
398.96,808.24
816.19,483.58
775.48,491.72
658.83,257.39
86.91,632.84
948.48,399.91
547.78,228.34
457.21,362.14
539.42,239.16
454.71,36.46
157.6,724.35
469.11,472.21
834.72,896.93
113.44,586.53
432.89,944.95
247.93,805.51
36.68,641.43
601.95,17.42
694.25,414.31
673.35,861.69
853.61,619.03
206.14,389.99
505.52,713.2
545.15,890.32
376.48,119.23
650.32,565.61
318.67,482.77
719.3,124.57
530.93,719.53
702.57,434.55
559.74,116.34
305.83,320.11
768.34,171.13
262.49,299.92
194.33,391.97
263.3,803.44
336.83,517.9
398,77.21
587.31,112.64
813.83,828.92
353.11,446.75
741.51,597.93
585.91,389.36
855.23,372.42
517.42,722.98
369.24,561.02
722.82,824.66
244.97,780.8
975.01,823.95
989.58,171.01
869.28,538.14
528.93,457.76
653.25,438.97
21.3,932.03
513,597.07
664.16,853.48
789.1,929.19
921.13,131.11
557.33,823.79
447.96,396.25
260.05,339.66
194.45,849.02
787.39,27.85
539.43,102.67
609.01,146.72
55.19,424.06
807.11,289.5
635.66,67.8
498.37,269.54
490.22,300.88
944.31,462.45
382.56,502.53
871.62,243.59
898.97,695.56
239.01,911.69
726.43,737.31
414.5,824.19
292.67,130.38
130.57,247.7
250.99,462.37
938.13,991.09
268.97,339.71
468.91,113.74
535.74,807.38
559.82,235.82
754.79,125.78
179.64,554.47
639.38,394.51
837.87,941.33
216.39,608.13
491.97,501.14
85.5,832.22
42.01,341.94
671.46,523.84
897.81,145.8
97.44,82.99
994.36,578.73
92.25,64.65
27.99,173.44
982.87,393.68
238.08,779.48
652.22,599.91
659.11,810.43
474.6,800.08
351.43,892.18
984.73,489.76
791.23,389.5
948.04,541.72
273.25,785.27
389.14,117.52
375.45,969.94
482.73,822.3
263.94,315.47
789.18,657.31
700.04,623.27
803.85,241.22
774.01,924.37
96.67,446.89
723.05,766.54
267.2,564.59
453.15,440.67
973.23,172.01
142.03,904.22
932.58,500.13
508.75,882.28
293.7,876.67
861.95,114.91
415.01,313.75
431.19,132.99
802.37,388.94
843.77,599.22
579.72,821.9
376.98,398.59
235.96,109.04
286.49,718.79
889.15,353.48
746.44,948.34
741.84,547.38
995.42,520.68
117.69,140
634.33,842.42
246.32,550.56
336.44,434.09
137.63,478.59
142.8,756.16
781.42,380.57
570.14,252.95
430.94,491.9
145.68,952.88
106.05,37.13
342.52,333.36
843.25,605.67
183.14,168.32
730.34,636.81
405.06,465.22
890.76,819.34
137.42,813.84
200.48,558.08
247.92,203.68
4.84,719.68
438.28,922.85
361.53,545.03
283.63,138.81
651.56,950.64
398.78,115.9
390.67,682.04
22.71,683.39
547.52,176.01
145.07,530.79
883.76,889.73
834.62,940.02
3.71,598.9
397.95,877.84
87.82,887.33
444.25,224.76
620.21,3.44
100.04,681.15
855.65,68.86
234.5,374.51
283.85,65.06
158.46,531.51
667.9,298.68
229.93,230.96
839.59,6.89
327.09,125.02
85.24,734.04
395.59,647.72
40.85,219.7
98.4,949.26
213.59,766.63
186.44,764.15
151.37,424.17
113.1,333.78
253,226.7
622,155.81
961.47,424.58
592.87,434.73
122.53,598.12
672.65,790.2
244.33,200.7
429.03,22.61
962.26,954.92
934.21,482.47
144.64,949.01
671.84,637
262.59,888.18
353.42,695.37
74.71,715.93
307.73,801.83
431.93,364.56
281.85,573.22
71.01,711.55
267.64,533.31
365.63,884.36
881.07,463.91
82.66,45.1
258.35,973.68
748.12,281.57
124.97,757.84
460.82,435.78
974.81,104.17
79.99,393.57
122.71,830.61
11.93,947.15
415.1,645.19
310.63,250.55
58.4,231.74
777.2,785.36
316.38,428.3
422.14,719.9
150.83,458.88
829.33,110.91
737.15,926.81
864.37,678.65
744.83,761.53
266.51,790.32
272.13,736.79
534.57,266.44
76.59,64.25
144.94,519.26
344.07,780.16
208.54,745.8
545.93,133.21
901.66,830.63
159.64,492.58
146.3,765.25
576.35,83.13
801.1,953.59
238.67,932.45
29.59,327.49
675.51,632.8
106.94,793.53
417.91,900
74.66,639.15
169.59,572.87
893.49,980.62
26.45,418.47
413.36,639.77
237.25,818.41
681.85,532.95
146.88,147.14
239.85,669.7
874.22,699.98
485.86,422.17
310.86,428.96
366.29,801.86
112.01,753.66
609.03,179.04
325.7,318.06
589.48,677.19
144.02,688.09
356.99,550.41
496.09,725.09
298.72,914
614.2,545.46
312.8,771.9
106.3,142.92
451.87,238.52
833.29,900.75
769.13,132.39
39.72,77.68
489.87,666.97
753.12,936.99
399.67,986.3
600.55,51.16
476.88,549.67
821.99,894.98
510.72,604.12
662.67,448.34
43.15,465.43
705.9,503.27
159.55,764.28
588.56,793.91
54.38,363.47
175.91,908.32
7.02,50.17
731.18,803.44
967.13,589.34
446.37,910.17
42.89,321.1
443.84,218.87
226.15,88.84
446.36,886.03
256.17,660.22
504.2,212.8
34.22,700.66
814.27,757.28
330.68,724.2
407.31,856.71
78.24,468.31
503.77,804.06
182.44,15.35
594.27,460.87
994.66,585.75
671.73,425.76
977.77,382.95
549.36,393.3
551.78,256.28
926.58,260.39
370.43,691.86
458.15,93.08
906.76,662.15
826.53,663.92
501.59,404.77
400.53,307.15
38.6,695.05
503.65,927.9
370.8,788.94
776.91,25.83
726.17,221.29
669.06,544.88
960.4,413.09
105.97,89.37
887.71,597.99
880.93,462.75
557.41,581.23
167.54,448.2
723.79,591.54
990.32,656.45
554.67,249.38
393.24,763.66
747.29,729.16
604.18,500.44
454.48,732.27
762.46,838.23
760.37,206.46
899.91,672.85
478.61,234.22
473.83,641.93
67.71,576.27
477.07,999.46
187.1,339.13
246.6,291.72
82.1,952.26
245.37,729.18
712.16,751.14
690.78,670.7
353.76,264.37
673.59,165.27
581.67,515.48
823.29,545.28
678.09,88.45
204.29,449.69
748.1,460.55
406.99,25.95
649.69,226.27
157.58,121.73
547.54,655.04
344.58,166.35
132.6,771.24
378.54,619.3
790.83,794.7
729.93,908.66
433.72,351.16
283.17,387.01
41.19,589.92
974.19,449.73
317.15,715.86
478.12,362.75
439.29,280.75
257.73,403.28
631.31,253.19
734.68,357.51
932.85,123.02
923.09,432.18
758.14,864.23
917.2,256.18
349.32,371.68
461.9,797.17
553.07,78
13.96,422.08
456.95,743.45
989.9,781.6
191.79,439.59
689.93,280.97
882.72,926.11
192.69,788.59
50.29,891.7
793.82,380.03
585.07,808.77
338.01,157.01
605.75,996.69
598.36,269.94
759.98,984.93
446.62,431.43
684.92,121.64
290.43,371.44
525.07,426.62
34.46,118.42
313.63,965.76
744.67,221.96
364.21,109.81
565.03,692.4
69.23,918.45
164.62,300.53
954.25,877.77
662.9,557.81
683.99,920.85
723.92,151.51
127.97,9.61
33.39,968.82
794.49,806.73
932.66,679.1
721.6,263.94
889.45,329.05
182.78,306.51
864.59,776.02
960.04,498.91
705.24,285.91
893,233.5
665.27,779.87
639.78,461.24
176.91,829.94
80.47,156.39
646.51,848.3
540.26,608.16
55.73,79.58
235.01,229.05
952.08,634.24
937.79,851.76
230.77,79.12
80.98,12.38
481.74,908.93
389.37,253.44
263.26,522
876.36,213.77
107.17,601.46
518.01,935.76
608.33,116.57
621.04,529.18
463.79,942.48
883.41,227.09
282.39,519.35
372.7,818.07
463.76,680.66
700.59,564.65
752.61,211.51
683.73,690.9
396.96,484.58
145.68,461.27
649.61,340.94
535.44,732.61
368.67,506.75
967.69,550.83
302.36,564.63
612.37,184.94
852.87,620.85
827.36,467.53
146.04,851.75
601.39,521
52.06,637.55
603.14,959.46
345.77,232.89
530.52,38.85
598.54,237.41
422.49,881.93
997.44,210.11
260.39,90.59
344.34,226.93
835.21,222.58
131.66,967.81
769.17,785.05
647.84,575.64
443.66,902.09
123.43,595.63
882.47,597.3
249.25,120.14
903.25,189.13
262.44,988.36
435.54,306.7
513.33,437.71
512.17,96.68
257.06,737.69
899.96,509.47
981.85,595.26
484.95,912.34
565.1,664.99
690.53,383.39
426.7,876.46
448.83,770.28
347.18,919.37
464.5,53.09
230.29,942.21
916.27,393.35
424.62,533.19
574.01,230.45
791.69,332.43
388.99,90.79
27.69,121.9
433.31,700.49
852.57,129.41
604.34,837.59
214.65,689.92
288.13,329.18
825.29,251.75
206.92,54.2
706.87,825.22
605.17,350.87
128.74,383.19
829.85,957
298.98,391.41
424.65,241.96
791.97,546.45
976,540.73
463.11,18.12
355.44,623.69
703.93,588.94
940.03,89.34
34.6,211.11
51.26,524
199.77,806.68
245.04,928.42
54.09,426.6
39.83,573.8
232.6,18.16
962.82,628.33
34.27,978.11
662.19,123.89
382.74,21.08
126.79,318.86
58.93,956.95
359.92,148.06
535.73,217.75
493.05,553.81
200.8,807.15
802.25,258.53
755.91,627.32
891.63,383.93
529.95,905.09
80.57,449.16
17.48,582.26
477.18,198.03
329.83,579.07
418,62.52
353.64,874.38
407.75,140.56
13.66,325.98
674.23,538.14
420.39,690.54
254.95,562.16
682.73,254.8
632.39,336.03
322.53,168.98
626.61,488.16
402.26,370.52
951.92,419.62
149.09,599.42
783.39,979.77
758.46,555.5
691.02,183.51
855.17,253.27
275.11,600.78
250.84,992.91
576.33,267.02
711.7,316.88
298.79,60.78
309.27,844.5
362.8,645.5
227.66,129.22
417.81,916.84
935.84,359.43
549.46,569.47
40.51,584.29
778.26,810.69
332.26,850.4
867.66,35.52
187.99,196.17
358.46,278.11
466.07,199.54
289.03,524.22
720.63,165.22
751.45,833.05
79.27,812.53
523.77,709.92
220.92,135.59
826.26,85.05
47.25,742.34
626.39,293.17
775.88,589.36
361.13,940.85
352.35,880.9
630.81,522.43
717.48,708.48
768.24,734.8
163.66,301.54
938.17,25.62
366,587.27
415.9,328.51
1000.28,256.45
438.41,832.4
786.73,631.97
284.86,499.89
892.26,521.92
292.58,533.36
877.61,272.42
856.4,122.45
183.96,76.65
631.86,11.33
182.03,142.56
288.97,761.5
241.7,718.97
828.88,571.91
93.92,540.74
73.89,829.66
771.66,829.17
78.37,172.57
339.47,994.76
111.81,609.21
878.33,825.1
854.59,377.11
465.51,913.47
61.25,111.27
60.61,906.67
101.76,32.8
45.54,180.35
197.06,756.24
623.32,181.85
851.73,382.5
264.61,512.54
993.17,458.98
579.28,676.82
826.29,923.73
201.82,707.28
804.63,215.02
150.14,356.74
211.53,661.34
71.47,536.58
298.59,176.45
189.57,358.23
748.16,738.18
654.1,860.25
589.1,142.62
76.17,598.72
137.75,907.01
78.03,220.85
342.72,343.26
391.02,698.77
877.63,706.55
132.74,673.16
111.18,430.22
277.93,374.52
113.85,737.85
300.6,711.43
366.98,990.18
520.39,552.84
491.46,142.26
570.82,960.4
609.48,393.87
580.63,374.3
757.31,640.55
826.87,41.42
107.9,728.77
409.08,958.88
561.8,159.94
761.69,744.64
582.76,103.85
164.03,588.17
256.05,838.23
781.48,709.55
356.98,596.26
983.63,419.09
965.93,351.5
387.15,38.01
234.09,836.27
408.9,461.58
488.24,201.79
677.65,378.95
993.13,541.39
522.09,500.81
852.48,959.97
990.22,213.59
285.69,201.52
616.15,300.31
670.23,557.25
50.14,395.11
1000.32,866.09
53.62,717.51
812.25,174.42
958.53,125.99
768.12,66.09
342.08,758.56
272.01,961.79
256.47,535.41
364.55,315.26
774.91,47.91
987.48,119.28
456.5,220.61
664.96,428.91
493.88,306.49
133.36,675.91
62.88,244.35
530.21,971.01
557.69,801.26
839.24,728.58
605.19,520.56
70.75,664.2
507.33,34.09
976.75,380.94
802.04,3.61
558.43,960.28
34.63,757.59
157.3,987.58
967.31,737.1
232.99,459.98
568.52,988.86
806.92,153.01
682.37,122.6
436.17,989.85
525.82,431.41
795.55,527.85
540.19,329.77
825.41,138.84
750.93,77
510.55,391.92
971.39,24.37
138.6,79.13
418.86,671.05
705.52,71.19
975.92,552.61
667.74,762.49
18.04,17.24
111.59,396.24
216.42,395.39
969.31,860.86
706.85,568.27
102.69,905.74
451.02,794.58
800.34,824.5
990.96,757.68
232.55,800.34
487.04,388.59
457.88,345.51
218.37,49.96
242.1,74.07
509.37,559.81
124.9,576.11
410.65,292.48
913.64,83.95
330.95,710.65
160.04,523.31
185.88,85.42
567.45,506.53
348.92,637.34
88.79,711.38
153.76,817.27
471.61,887.64
188.59,785.69
124.41,247.07
633.37,466.19
814.89,173.79
648.33,692.02
184.44,522.9
192.09,484.45
728.18,195.36
583.26,3.63
863.45,968.79
259.26,756.48
479.42,752.71
70.98,200
250.05,166.73
111.19,464.71
671.8,133.66
615.18,128.96
402.58,180.28
270.14,56.63
123.46,679.5
11.58,161.8
486.53,604.5
526.26,869.52
851.39,153
926.59,534.63
764.46,448.72
810.51,886.35
996.46,438.62
979.57,670.67
782.76,751.86
227.68,360.43
551.85,911.91
793.3,983.03
805.31,933.51
485.19,382.32
446.83,100.99
164.66,705.06
393.88,207.12
836.04,988.68
429.21,491.71
890.42,840.05
2.66,153.31
613.01,541.59
632.96,975.52
985.88,536.57
660.93,890.5
402.16,247.31
836.53,801.22
468.1,481.62
819.15,355.46
444.06,285.38
833.35,152.51
910.84,818.53
559.18,229.78
580.15,210.33
642.1,566.01
301.3,188.39
674,264.3
501.45,92.94
630.48,907.16
981.94,181.89
35.99,621.14
528.69,956.22
5.38,74.32
906.05,325.72
645.71,444.52
897.73,892.74
174.8,101.16
27.26,407.88
16.03,623.4
532.87,790.19
408.42,636.88
864.51,43.82
51.86,52.95
746.66,261.33
178.92,435.81
669.37,467.05
700.77,476.8
531.69,521.6
228.53,984.26
959.75,478.13
43.06,516.53
970.97,109.17
779.14,146.22
690.23,690.82
96.96,771.27
65.06,600.58
35.42,332.86
887.92,224.56
55.7,821.99
902.73,717.02
119.69,564.36
820.15,773.42
509.02,150.6
95.66,731.68
461.19,932.06
58.34,67.18
940.1,312.91
902.23,653.63
589.09,836.15
432.73,985.99
493.76,239.29
479.28,398.42
99.19,255.04
692.33,70.73
812.24,976.58
316.59,118.95
59.22,944.83
349.98,181.3
922.39,8.69
975.61,334.34
34.49,139.35
133.82,519.96
36.63,869.97
762.96,18.21
365.11,639.15
445.28,312.89
390.81,302.89
109.02,694.57
847.14,571.57
821.15,682.97
914.46,514.72
286.47,842.27
931.94,8.25
608.97,448.52
55.7,350.61
406.63,961.03
119.37,383.55
401.89,932.48
188.64,138.76
771.55,945.72
554.15,590.97
511.42,293.51
955.29,653.76
786.31,371.5
922.25,768.86
641.92,364.73
507.61,581.38
910.11,8.47
631.26,755.83
721.64,211.07
882.12,827.72
409.32,106.68
287.33,441.68
209.59,813.45
598.07,520.44
762.66,657.87
356.73,161.14
612.34,228.1
749.92,882.41
469.24,427.83
135.45,250.46
800.9,838.24
835.73,406.26
297.26,366.09
115.89,379.76
207.02,943.71
654.34,790.21
851.9,818.42
733.83,393.02
650.31,868.94
262.56,710.62
745.88,576.46
816.57,82.11
429.77,364.85
591.76,5.76
66.83,20.81
974.27,310.28
840.22,788.81
715.77,155.42
60.92,661.09
1.25,177.34
832.75,23.39
769.43,560.82
364.79,356.85
26.32,830.85
130.64,792.99
42.75,259.8
759.52,884.24
240.11,820.65
234,585.39
153.76,279.62
308.97,239.55
962.94,103.78
966.78,707.44
343.89,347.09
422.04,45.68
725.33,51.92
398.31,667.06
397.07,125.52
477.42,739.76
621.95,536.6
437.55,227.01
879.53,873.73
339.46,979.62
845.04,999.07
615.38,529.5
721.34,625.79
897.55,582.41
512.48,625.15
954.81,4.19
202.34,313.27
827.25,451.28
934.48,173.55
627.01,327.03
794.41,420.59
181,705.33
935.24,776.93
483.28,840.69
562.96,754.47
528.86,639.09
684.77,623.89
378.84,204.52
432.52,959.86
524.31,602.08
923.06,662.14
998.73,657.92
302.77,895.72
169.42,344.83
559.39,915.87
695.42,733.52
805.93,900.5
547.5,185.2
690.26,778.95
322.95,493.44
452.34,44.84
226.5,621.48
585.87,943.77
49.74,722.16
865.34,461.36
242.9,15.55
206.16,501.23
806.52,988.06
42.06,314.22
737.37,294.84
900.68,717.89
776.98,348.6
742.07,457.44
402.84,399.09
469.76,563.43
406.25,911.48
851.68,867.87
902.95,309.24
151.07,475.37
765.91,375.75
365.51,637.98
341.34,30.51
112.48,430.03
560.06,750.64
827.28,683.1
365.35,999.15
344.24,588.11
787.04,443.46
984.84,894.82
156.63,336.18
977.02,360.92
778.01,342.66
575.19,229.91
515.48,95.91
266.96,764.53
299.48,943.5
608.5,238.37
770.58,455.99
222.74,298.17
820,428.11
177.26,101.39
792.32,743.79
813.74,347.8
416.15,891.54
268.28,526.6
756.06,875.06
356.04,688.43
700.65,678.08
765.16,874.76
69.8,266.18
227.45,553.56
84.39,111.86
252.18,183.47
436.36,350.2
279.22,198.07
337.34,977.53
137.38,609.91
901.78,457.91
414.15,651.35
431.26,786.33
742.69,377.9
242.15,368.09
869.93,203.97
549.53,644.74
619.96,761.12
549.83,740.05
826.63,318.87
828.3,649.26
64.14,148.19
190.21,25.2
518.69,476.68
621.11,792.16
460.08,568.16
500.18,187.48
576.17,785.15
658.32,936.88
212.25,224.59
604.16,137.24
909.59,217.93
511.22,532.42
663.22,441.93
732.72,208.32
800.83,63.26
395.39,139.88
162.61,204.38
630.09,673.84
666.87,288.58
328.71,566.5
591.95,463.92
695.46,585.95
990.28,36.42
612.88,708.79
668.89,110.34
229.91,368.25
635.18,932.39
117.33,611.08
179.08,555.13
800.26,656.41
885.61,975.11
677.63,990.57
652.65,767.18
805.32,463.3
772.09,167.36
48.69,612.04
774.83,19.45
752.69,929.48
253.77,209.82
466.2,765.23
491.85,644.42
9.83,969.38
541.96,361.19
158.75,593.9
45.69,684.38
788.91,129.16
3.9,719.95
343.12,965.43
547.29,296.66
309.01,813.15
910.61,701.01
485.97,251.31
758.76,642.51
789.84,308.19
240.06,695.26
692.73,581.08
685.93,451.54
417.27,566.8
400.16,120.17
904.59,638.86
165.64,356.24
231.02,381.36
547.18,837.18
378.35,888.24
650.74,842.45
477.27,279.97
82.56,50.11
472.67,870.3
23.28,286.16
19.33,311
987.07,79.33
541.37,377.42
427.8,221.47
572.76,83.67
613.22,357.98
69.84,257.97
513.86,380.47
427.53,42.1
823.75,540.92
878.45,851.33
296.73,312.47
685.19,203.28
614.38,294.76
287.18,544.34
455.25,140.35
618.12,467.29
614.13,790.64
993.79,174.55
674.3,732
42.89,243.49
436.39,356.63
497.56,843.96
266.3,451.94
138.31,227.48
630.16,800.07
806.75,432.84
785.47,475.33
130.53,97.55
875.9,134.56
141.84,807.48
207.03,914.09
564.75,539.72
322.83,930.46
824.42,925.19
839.9,67.42
257.83,978.15
963.01,108.95
692.57,102.26
748.48,826
225.8,672.68
997.54,249.62
402.01,833.82
659.08,752.65
916.13,292.72
71.36,754.92
312.31,382.22
681.07,641.23
364.56,328.72
966.43,524.76
959.9,275.3
735.38,638.56
214.23,497.51
391.29,897.65
346.29,909.14
556.28,218.22
767.31,84.13
58.84,995.83
344.73,415.63
578.49,854.43
413.81,756.11
750.04,677.77
833.67,506.32
342.06,774.48
49.1,532.53
372.58,387.45
81.49,711.96
519.48,14.58
734.07,917.57
613.44,894.03
884.06,426.28
179.9,523.59
694.32,508.5
400.99,390.56
48.62,813.16
293.89,147.21
314.49,403.87
822.25,510.86
684.45,690.19
888.28,129.72
428.11,901.07
937.95,992.43
429.79,91.18
719.46,473.74
432.69,611.59
193.07,833.45
395.28,300.2
374.08,648.73
731.03,804.37
432.16,508.81
504.82,958.44
926.53,910.53
427.45,523.68
436.52,391.78
388.07,480.56
755.41,646.45
460.88,456.31
307.29,925.62
569.07,908.05
453.67,272.11
695.25,782.3
409.46,98.88
555.82,934.7
489.55,176.96
619.42,316.48
10.6,276.62
75.04,846.15
502.61,928.12
370.39,404.72
498.62,261.57
911.44,709.95
570.28,457.24
877.43,835.75
269.15,472.82
396.3,434.77
768.21,705.22
641.77,949.85
567.35,901.4
605.35,421.19
564.89,856.68
918.31,762.82
69.79,546.69
3.42,140.19
874.03,366.13
735.86,133.16
232.84,157.48
253.19,331.71
170.09,129.74
198.21,161.37
294.61,778.7
501.34,893.58
724.51,78.69
692.26,346.09
423,141.85
339.46,482.12
456.88,212.2
56.28,268.18
57.82,355.36
389.89,201.4
793.95,26.07
429.98,611.86
430.18,775.24
917,668.12
201.18,38.23
917.85,829.99
975.16,3.06
461.21,468.57
875.72,311.62
547.91,52.54
193.78,153.8
27.66,719.72
730.69,721.34
90.13,918.69
110.65,896.92
590.08,28.3
580.66,887.86
772.38,812.26
615.74,235.2
404.03,870.92
744.05,513.62
975.29,673.95
941.74,150.76
788.39,896.16
304.12,748.22
443.06,813.44
696.38,184.49
360.97,778.15
554.95,559.75
578.13,839.72
197.61,347.15
316.55,328.31
413.01,42.08
105.45,976.06
992.86,181.4
776.79,829.21
380.27,539.39
270.96,246.41
633.77,225.48
808.71,919.34
493.27,659.97
641.38,78.49
919.3,81.63
303.99,40.72
726.45,651.61
39.11,834.11
892.48,486.27
846.7,759.49
345.64,521.95
991.27,403.81
313.43,274.08
937.85,750.19
686.51,26.79
225.47,979.19
472.47,486.49
241.24,649.98
946.25,478.59
329.66,689.12
239.73,262.64
414.68,37.78
687.14,236.3
808.87,1000.02
300.14,873.71
36.46,277.42
965.53,99.07
16.62,718.01
868.05,419.94
888.97,504.6
17.62,473.52
695.19,3.4
421.98,269.17
778.26,568.68
69.58,398.01
712.85,408.58
190.51,787.61
819.37,42.15
3.86,875.44
714.65,599.8
14.25,332.17
754.54,839.99
544.32,991.58
303.03,40.63
1000.41,320.07
352.97,504.98
221.58,514.16
670.56,14.83
773.68,492.76
926.96,591.88
752.8,287.84
511.16,83.18
911.44,286.68
867.94,547.3
612.48,311.34
770.04,586.47
917.73,558.01
676.86,169.4
153.87,256.55
215.8,594.1
443.94,991.46
259.47,45.7
653.69,938.13
418.48,909.32
58.82,324.94
523.41,978.08
453.28,181.77
959.55,134.79
825.98,930.68
946.7,307.7
52.78,257.09
90.88,904.4
126.31,423.75
250.09,598.11
551.7,657.67
362.1,274.36
858.32,855.14
741.41,255.58
404.79,186.08
929.88,745.06
463.99,419.4
402.98,223.17
481.95,464.58
795.24,31.44
207.73,581.8
321.57,318.94
547,572.45
358.56,76.9
919.41,355.52
