a,b
839.8,654.84
377.05,1.73
559.48,682.22
901.52,986.9
338.68,933.21
469.38,369.88
956.41,727.89
843.4,648.91
330.57,208.42
12.99,18.35
450.29,190.1
251.52,831.5
454.74,727.11
656.93,234.92
490.98,988.97
147.65,732.12
116.96,447.5
947.6,94.81
437.48,916.38
855.9,795.7
916.09,841.14
432.09,269.59
851.82,48.97
995.88,466.46
417.49,816.78
928.46,70.1
714.09,924.77
590.29,987.31
291.36,828.76
620.19,197.88
891.35,516.56
88.39,409.21
973.58,576.94
129.21,291.08
597.73,711.44
601.38,627.4
63.1,3.35
670.52,435.24
978.95,417.29
317.8,942.12
443.93,941.6
491.18,933.55
494.22,228.18
587.86,948.6
970.46,397.85
254.78,321.95
861.41,824.73
591.69,489.61
591.44,195.36
300.62,832.59
477.77,97.31
938.98,635.38
671.09,158.07
368.38,873.38
833.23,757.43
931.91,432.57
289.94,820.22
147.43,510.85
86.57,15.77
224.32,857.87
185.28,591.74
362.73,46.81
381.67,692.03
537.54,768.12
141.29,786.55
918.5,378.31
948.21,231.82
865.78,442.64
358.23,137.2
168.64,714.65
516.58,323.63
624.7,376.73
654.83,220.02
901.02,203.07
581.55,416.85
67.15,242.21
986.11,799.79
576.77,813.08
417.5,323.24
143.54,147.73
714.51,32.7
150.51,401.61
196.25,582.26
8.66,777.15
474.75,258.51
716.36,993.51
901.99,999.92
628.15,432.57
212.73,318.39
189.71,414.52
269.6,442.2
922.42,216.92
787.65,33.56
700.24,330.2
328.43,38.42
113.95,917.9
443.82,453.21
927.27,348.82
196.44,736.14
760.74,850.76
354.05,982.96
74.35,667.43
846.69,581.02
936.62,212.97
475.42,395.61
693.31,491.34
337.18,918.57
619.18,258.07
535.83,507.04
512.65,899.64
44.52,794.4
490.31,182.58
475.98,849.89
33.2,948.21
391.85,112.6
475.13,965.7
935.25,52.53
184.9,943.26
639.03,452.09
44.9,553.04
346.55,523.47
121.59,298.36
132.13,230.26
674.81,958.52
13.55,387.24
247.67,207.34
528.28,703.31
498.58,248.7
804.89,686.44
408.58,601.03
364.1,568.1
369.7,992.59
310.6,477.99
475.31,146.23
649.53,372.81
112.13,1
550.69,624.21
862.3,348.27
819.95,454.74
34.46,799.03
962.36,777.66
706.89,224.87
745.08,723.64
391.01,113.19
747.95,428.1
824,38.86
16.01,56.71
514.97,5.22
154.68,910.82
940.73,877.06
386.69,353.99
88.37,750.02
708.18,584.19
1000.08,865.36
245.06,107.31
249.4,955.32
811.87,167.4
296.59,663.36
689.33,134.49
207.01,277.7
369.08,687.71
834.74,372.86
219.81,692.92
909.09,461.69
489.21,108.86
779.7,970.58
325.23,936.75
102.64,807.72
163.61,936.68
8.59,793.05
584.31,758.34
204.6,692.41
387.39,610.89
29.87,938.35
206.84,108.94
157.5,927.34
334.94,666.31
414.08,147.88
117.83,552.69
933.53,374.14
528.82,252.91
207.42,859.66
748.39,960.6
34.67,675.74
527.36,959.61
580.37,15.95
763.47,534.53
240.76,706.33
717.61,256.19
291.57,808.05
936.31,365.41
722.65,999.31
646.58,130.87
373.68,107.34
829.93,563.26
156.76,41.3
118.83,829.53
800.02,472.93
674.33,774
849.53,975.19
281.54,798.83
644.99,592.65
431.72,214.23
382.38,965.39
479.84,254.19
181.66,992.75
681.66,949.79
528.55,828.09
768.47,260.14
506.17,901.33
449.58,296.03
900.88,321.88
779.29,224.28
820.36,480.02
937.09,989.38
288.36,644.27
879.9,847.13
366.74,63.62
914.63,726.5
777.79,182.94
919.74,475.65
253.65,393.86
909.2,833.18
921.83,946.04
44.65,781.48
695.16,857.25
84.57,546.03
757.38,252.81
756.14,309.4
194.47,116.98
497.6,834.37
27.42,74.96
411.01,770.99
561.22,831.35
471.43,701.86
291.16,206.87
857.27,413.72
835.47,512.7
331.19,449.94
355.5,854.21
663.67,749.98
493.16,895.9
88.26,501.12
886.86,384.64
325.65,735.4
959.12,395.78
524.79,278.38
292.96,143.76
194.05,496.26
52.98,899.33
273.2,81.23
217.27,570.33
417.12,405.75
569.03,309.64
383.45,315.13
347.55,210.33
913.95,843.13
611.44,74.67
795.38,596.86
125.8,663.15
598.79,873.02
986.07,874.07
171.75,49.36
301.72,477.15
212.11,138.35
278.67,658.72
506.42,233.36
217.05,382.73
858.87,735.41
702.92,662.46
55.49,206.91
338.7,831.26
936.56,940.86
899.08,144.67
811.82,510.65
237.48,950.8
714.42,607.09
991.19,252.37
120.91,556.02
290.82,642.66
467.67,596.42
902.35,865.42
937.19,740.03
955.35,9.45
977.79,629.38
787.39,914.62
289.56,922.23
596.43,721.8
535.91,654.66
655.55,736.69
272.42,154.48
703.21,688.23
685.28,717.16
179.64,810.4
734.5,957.57
289.41,213.33
67.65,681.97
749.43,10.66
606.24,675.94
452.06,128.61
216.7,333.34
714.84,911.55
880.91,47.5
631.33,9.63
808.75,651.59
380.29,308.76
875.71,817.8
542.42,955.52
334.35,689.35
72.65,411.22
447.35,37.23
858.97,402
378.25,153.68
101.34,853.46
405.02,533.48
836.82,58.85
49.3,255.85
364.01,513.35
112.81,547.31
966.22,942.95
894.18,6.81
163.67,702.06
461.94,856.42
222.98,621.73
833.78,467.4
414.27,957.94
989.14,506.42
292.64,636.76
420.54,215.35
796.88,770.5
691.27,387.13
142.33,814.63
18.77,676.7
679.86,486.29
156.79,993.1
12.31,598.58
949.5,27.79
240.18,429.44
448.36,94.03
720.01,964.42
894.04,163.48
86.16,279.86
354.94,253.76
650.92,194.63
34.22,65.8
878.13,343.33
185.46,182.25
146.3,340.15
605.29,243.68
958.01,809.93
797.05,797.89
676.6,900.85
961.6,401.93
485.31,692.94
13.83,50.53
647.59,734.77
882.01,669.19
108.36,412.57
988.42,428.74
738.01,358.77
475.39,127.41
621.56,791.03
761.63,568.35
102.93,467.35
721.15,108.19
587.87,790.11
674.26,538.13
91,740.05
394.47,710.23
512.17,791.87
286.89,842.57
491.77,835.28
290.81,670.45
489.61,102.67
383.58,578.79
127,440.08
303.47,262.12
844.05,722.83
337.22,193.15
251.02,123.69
933.52,180.31
64.86,331.53
66.03,208.73
140.79,609.42
627,885.94
327.5,404.68
326.39,493.87
407.71,754.66
583.47,585.09
712.5,765.04
923.44,884.31
104.39,895.42
329.83,517.58
19.99,167.08
430.73,899.17
571.77,1.62
762.06,392.12
643.02,655.91
987.05,253.44
740.53,691.83
957.6,941.31
623.87,976.44
376.5,584.59
810.12,485.08
492.65,433.72
493.98,17.74
290.94,430.44
689.4,745.24
590.11,763.25
82.26,912.79
394.82,742.05
62.03,397.01
541.06,717.94
464.34,250.17
111.93,118.77
913.29,9.6
698.56,229.31
223.11,507.62
943.77,856.93
949.53,710.32
465.11,236.31
927.33,816.49
813.54,86.78
455.71,826.46
11.76,807.1
332.91,390.35
292.84,347.64
40.34,211.2
529.39,286.97
124.04,353.3
402.45,511.73
904.49,799.97
796.36,65.3
693.63,681.79
691.64,954.49
993.17,792.38
870.49,628.89
218.96,289.22
871.05,945.44
714.23,987.32
994.61,61.56
115.75,4.01
965.21,256.16
704.54,139.03
831.12,980.69
654.99,64.15
49.5,831.01
607.26,960.25
543.76,785.32
675.67,225.22
38.85,593.68
640.86,585.88
915.1,631.22
763.29,489.43
385.58,676.56
317.49,499.94
2.07,420.65
500.15,888.15
993.28,286.55
588.08,516.08
734.19,29.05
501.95,23.05
820.11,741.4
576.43,9.66
525.32,289.17
843.67,937.88
937.45,273.5
601.3,314.31
533.48,53.56
851.43,78.28
320.31,938.68
819.45,994.77
837.97,697.04
745.64,890.18
948.76,156.83
943.62,700.51
867.16,914.84
209.73,120.82
953.16,494.95
365.21,286.45
78.69,30.69
85.89,54.89
200.35,261.12
229.28,192.67
489.8,732.77
910.84,793.89
587.83,650.86
271.34,928.49
310.17,289.19
417.23,628.48
325.66,19.55
701.59,633.14
131.59,22.7
445.8,398.33
267.23,824.14
428.06,84.3
64.42,434.83
278.08,894.8
255.01,998.8
45.88,958.81
608.69,341.7
318.25,667.71
567.18,26.91
595.25,722.12
733.88,180.72
800.61,865.04
164.48,180.79
373.04,104.24
912.58,491.69
776.16,488.35
767.73,743.4
477.32,855.95
935.83,33.29
156.95,860.81
360.4,749.37
460.59,760.51
77.39,645.6
637.72,420.49
367.79,870.52
152.85,154.14
203.86,565.38
438.32,42.81
411.71,234.95
60.86,318.43
348.87,311.3
578.77,322.05
492.14,589.85
668.77,378.94
208.68,574.01
748.81,243.25
63.94,412.31
961.78,409.92
646.51,872.13
427.52,208.31
939.01,772.92
869.78,10.67
217.5,383.37
857.87,239.87
86.59,896.52
875.32,959.84
798.69,685.72
620.15,511.3
773.94,270.49
904.53,708.53
940.1,68.24
457.91,391.61
141.06,460.75
319.96,993.23
845.7,400.12
939.52,38.57
298.99,990.07
250.93,324.87
416.68,554.16
24.45,755.48
72.15,302.54
694.66,393.41
507.64,184.61
308.25,840.81
526.14,692.94
529.65,711.95
855.89,454.28
79.77,125.23
836.92,237.93
605.31,151.34
384.07,79.61
718.45,356.56
15.65,441.11
954.44,678.17
147.28,720.04
879.79,132.7
947.29,615.26
842.51,331.68
692.28,497.28
600.1,370.03
580.15,707.56
602.64,805.36
362.45,541.28
512.42,820.83
344.39,124.9
836.37,570.04
239.85,579.77
874.5,165.64
92.73,278.57
914.26,15.75
215.52,823.4
208.14,514.09
571.34,876.08
44.74,487.78
100.72,756.6
881.01,917.21
143.72,356.56
474.31,516.94
960.72,386.38
899.38,71.42
549.69,647.58
276.08,884.28
969.45,610.66
201.76,73.62
511.24,193.88
468.81,273.6
315.73,991.43
307.94,68.23
252.95,138.65
43.55,466
612.9,617.96
558.79,774.15
897,250.15
295.64,549.91
399.97,877.31
434.75,310.81
475.52,813.98
203.51,76.22
970.61,393.47
574.27,310.2
737.11,40.95
321.73,859.93
917.38,316.55
503.77,608.28
154.03,184.1
260.63,888.24
489.43,986.45
175.51,118.87
998.59,452.22
872.26,164.05
239.84,78.78
718.64,363.86
426.57,934.19
968.44,892.92
707.18,867.46
621.42,52.46
33.61,961.61
127.78,171.88
577.22,544.15
785.93,150.96
278.46,380.62
318.31,732.24
694.97,626.89
975.62,244.04
815.69,634.52
263.35,988.15
394.48,883.75
937.74,885.86
37.14,740.68
524.91,719.77
383.78,752.05
107.12,83.84
559.42,103.59
656.78,919.89
320.37,503.37
422.35,994.17
218.96,108.13
766.09,99.7
183.56,567.67
247.57,320.48
357.82,616.55
992.39,801.32
976.81,165.66
823.77,104.21
406.75,217.84
149.15,669.52
127.28,886.23
342.31,727.47
526.76,441.4
87.13,761.31
488.05,705.49
23.88,829.55
590.62,961.81
515.78,266.3
242.83,231.7
922.7,110.56
686.64,636.64
371.04,216.37
14.82,143.52
397.51,385
970.51,922.6
319.69,513.53
605.44,461.76
435.02,693.64
570.08,581.53
899.41,365.34
138.51,846.33
787.76,298.92
61.18,414.52
587.48,176.9
753.95,623.6
331.35,480.18
788.88,529.09
321.71,533.18
35.93,707.02
460.53,12.43
499.71,622.18
75.86,722.7
477.33,780.13
237.45,374.64
775.84,881.8
81.14,911.25
894.71,206.77
161.04,141.5
28.83,629.72
917.13,397.7
971.31,659.42
340.94,346.71
95.45,293.79
58.16,671.71
538.04,694.2
680.92,154.66
838.42,357.81
709.34,47.88
568.59,407.29
490,684.87
443.45,40.68
668.16,235.47
822.05,911.04
411.29,872.24
36.52,649
654.61,35.09
188.51,687.42
670.24,142.75
806.18,924.97
989.93,765.14
219.49,314.52
680.57,56.06
310.1,997.32
717.56,198.15
119.89,392.63
771.46,921.57
843.7,655.13
801.06,625.61
307.28,763.73
84.56,142.28
906.42,262.46
404.04,988.47
858.76,419.05
875.29,688.96
629.6,637.2
713.84,384.5
841.57,910.06
498.71,491.8
556.05,278.06
976.83,778.96
179.07,96.25
914.41,906.23
972.08,256.65
707.17,529.03
244.81,827.84
296.65,220.8
410.48,776.76
823.45,925.29
650.82,489.77
104.08,21.48
705.47,361.49
209.01,494.98
645.55,891.24
228.04,235.1
386.54,401.88
735.41,378.82
691.18,638.4
791.58,554.59
563.45,648.83
613.2,664.77
874.08,585.41
617.92,815.84
36.61,168.84
507.85,864.48
560.33,597.11
927.14,340.01
421.02,719.96
880.58,990.46
317.46,383.08
125.04,146
478.94,476.86
536.16,626.9
819.28,438.9
596.12,129
47.14,302.19
331.77,170.6
487.57,966.41
663.24,598.54
735.07,758.06
560.99,666.46
12.59,957.25
751.37,220.09
936.32,305.88
803.42,547.45
125.85,720.04
131.73,874.4
575.72,641.78
818.99,661.58
496.18,917.17
650.39,963.12
144.27,236.12
21.55,407.2
838.08,946.72
241.6,293.96
528.93,26.14
627.49,548.31
298.3,194.07
489.35,55.81
600.95,955.59
612.34,694.19
185.08,17.45
761.12,804.81
312.02,692.17
930.48,543.45
697.28,187.69
837.61,371.87
13.99,722.73
733.3,809.24
255.61,744.78
756.23,519.59
280.62,493.13
652.26,745.59
970.83,422.68
419.11,314.46
223.02,321.56
914.2,648.59
724.48,409.93
629.81,732.23
750.07,784.88
414.03,242.36
450.62,493.38
58.68,634.8
840.19,653.74
1.84,930.36
862.1,728.01
822.69,284.15
607.17,138.09
464.42,845.68
120.19,167.06
776.19,525.55
42.65,164.02
70.06,511.48
442.29,405.74
751.52,397.69
775.75,965.06
246.7,612.14
632.85,456.41
710.16,482.65
716.11,628
682.09,977.53
142.28,433
240.76,336.22
13.34,805.88
157.39,596.98
579.6,984.78
163.16,650.33
159.76,29.15
874.3,316.92
752.59,667.19
208.16,815.54
811.04,777.96
45.02,770.32
435.8,938.85
652.32,463.52
164.64,212.61
835.07,159.06
850.2,467.5
104.06,406.87
478.42,46.27
171.6,509.3
718.1,879.78
303.25,319.09
435.16,514.96
487.97,719.15
92.37,630.89
864.05,567.44
7.82,890.78
539.2,880.55
694.63,340.86
115.38,254.21
726.92,364.72
977.24,487.5
972.99,287.57
841.67,106.77
824.59,254.13
218.98,652.01
23.22,99.58
129.16,768.54
432.38,604.69
964.07,14.07
776.88,950.24
341.33,794.07
139.02,946.8
285.66,100.1
437.36,775.34
22.69,133.01
84.55,651.47
347.51,952.75
368.6,212.28
58.23,587.51
55.74,230.8
960.52,775.01
439.46,492.89
585.06,668.4
438.53,219.77
396.4,446.28
562.84,790.79
620.24,841.83
385.63,782.39
977.89,821.16
989.19,790.56
644.02,22.61
28.48,732.75
885.44,298.23
910.3,773.11
46.57,909.79
169.98,332.34
112.68,858.75
529.7,564.38
133.73,102.37
719.34,550.67
604.86,317.01
76.72,251.81
228.56,922.78
840.26,99.84
798.11,62.22
171.49,961.02
463.55,970.24
939.4,435.8
840.17,107.35
872.46,133.21
172.44,32.43
883.83,786.93
338.11,59.85
366.03,173.5
953.8,448.4
199.35,848.12
137.76,213.21
142.66,214.97
330.08,462.11
595.37,792.96
737.57,373.15
763.69,387.66
156.99,858.74
975.49,888.91
725.58,53.93
537.41,961.11
715.34,136
912.77,349.69
553.77,821.9
896.81,109.92
493.28,3.16
878.44,450
382.39,250.58
60.01,275.02
3.54,689.48
645.11,346.23
497.18,389.38
965.29,132.06
24.59,688.74
170.86,377.26
237.91,802.9
369.54,459.06
273.19,845.26
928.89,873.12
30.54,965.62
667.54,852.83
608.21,767.14
583.48,589.37
720.95,553
695.45,860.03
91.8,157.82
351.73,721.81
529.24,42.99
417.64,983.61
147.13,968.09
510.73,123.57
194.09,524.67
386.75,904.68
972.66,8.17
206.2,430.43
821.9,466.35
153.74,72.49
25.74,756.95
747.03,371.26
100.65,876.42
188.05,126.58
987.23,872.63
861.96,126.93
253.82,143.56
262.11,869.42
370.47,336.37
600.17,950.68
575.55,423.52
671.68,79.59
150.01,412.34
797.56,614.63
624.18,752.36
823.16,131.98
699.18,541.14
203.64,752
427.06,399.43
590.6,642.8
956.78,643.34
526.98,565.51
730.68,509.3
35.61,907.52
516.01,612.49
615.57,716.39
793.16,502.12
258.92,581.54
59.95,851.04
720.22,596.58
268,102.44
505,566.81
20.35,700.42
584.44,713.63
415.58,418.92
666.87,106.15
58.36,435.27
263.26,251.79
190.69,301.09
815.33,770.51
540.4,889.58
495.81,755.43
545.11,558.81
479.39,544.92
826.1,312.68
385.55,319.19
427.7,73.44
856.15,786.6
756.62,362.98
912.61,854.16
230.68,582.82
103.2,983.75
931.45,397.72
198.06,999.62
701.87,647.83
417.5,555.79
3.19,820.11
793.11,614.03
251.83,330.69
115.6,919.33
544.89,560.68
857.62,55.05
758.3,856.86
868.87,35.82
816.26,544.5
730.6,644.08
516.11,317.09
621.01,482.51
991.34,357.59
898.2,282.69
804.45,531.14
334.67,385.06
869.91,55.97
247.02,949.81
277.67,600.88
558.37,411.06
869.43,198.42
436.22,971.03
215.33,890.2
429.63,438.09
76.42,624.03
700.66,208.33
993.88,905.3
945,801.55
636.88,828.4
640.02,394.6
947.95,797.35
663.35,410.13
724.93,314.3
78.48,927.32
228.52,468.23
523.26,984.77
523.78,418.74
534.11,204.29
677.44,958.14
776.75,714.12
517.84,109.39
141.5,158.76
814.37,279.04
68.67,588.98
879.24,821.16
518.08,366.42
53.56,383.46
390.94,367.75
436.94,542.24
326.83,364.58
644.66,73.6
691.17,406.28
501.25,424.29
833.67,240.68
622.5,501.13
996.75,116.41
566.42,556.5
770.31,583.56
170.5,644.34
102.12,758.27
252.76,324.78
986.26,192.62
958.48,456.8
335.56,437.27
677.96,99.72
816.61,113.57
342.7,234.03
153.2,843.24
675.06,781.02
635.74,963.86
929.57,927.12
942.76,264.35
227.98,448.82
239.58,416.76
328.96,422.16
205.68,29.63
847.91,872.4
196.41,266.59
922.98,86.45
574.54,486
910.9,547.21
883.03,291.95
760.07,991.58
471.13,331.04
853.58,135.29
489.93,37.74
874.18,267.77
49.31,264.09
55.96,523.54
101.23,901.75
804.05,781.39
387.11,95.72
550.5,267.5
794.58,661.84
699,172.61
646.05,656.13
430.11,850.74
176.87,864.65
57.1,151.59
543.97,480.51
686.69,277.06
241.48,947.96
787.95,425.05
7.92,753.92
754.45,581.57
183.6,999.94
331.09,487.1
314.08,806.29
240.18,199.19
636.69,399.13
827.68,451
11.48,51.16
155.31,955.93
74.17,529.68
898.1,154.8
730.19,994.9
869.84,584.11
182.65,95.37
159.65,721.16
207.05,715.51
836.44,663.94
855.83,260.72
703.43,926.25
343.68,296.8
411.72,842.36
121.85,813.73
552.77,106.42
472.98,241.94
56.35,218.16
295.32,796.37
715.18,548.79
936.29,808.92
903.19,739.43
6.78,648.03
387.51,258.43
345.67,89.22
878.77,942.59
346.54,202.66
892.29,106.03
317.13,43.07
774.91,719.32
921.28,294.6
572.92,432.54
557.28,186.86
959.39,820.42
279.41,662.28
204.03,196.4
311.05,731.53
687.09,597.26
998.45,374.03
685.54,179.09
642.73,949.95
910.12,64.44
851.51,361.16
868.1,860.99
140.4,464.14
568.33,94.88
619.35,994.93
250.87,932.05
531.41,296.8
460.98,716.38
447.4,96.62
594.44,944.43
101.91,975.82
154.01,538.72
596.4,206.76
406.29,842.43
130.9,411.26
873.94,182.03
457.28,451.09
717.39,509.11
946.91,531.03
61.36,499.35
201.46,483.02
531.94,41.13
974.48,525.31
5.74,78.91
209.01,567.46
652.39,686.28
536.22,633.81
872.39,667.12
661.57,643.18
789.82,68.23
324.69,991.46
325.1,440.63
308.9,716.09
65.08,382.39
95.92,331.79
789.89,901.59
43.04,535.98
375.85,992.39
665.61,299.68
305.03,80.73
645.45,405.29
222.67,718.99
849.3,271.88
210.16,559.68
731.61,189.35
890.95,611.84
570.06,793.55
827.44,87.25
670.34,949.8
615.23,163.63
198.57,348.15
901.36,972.16
661.13,143.83
572.5,775.2
660.34,452.61
557.04,403.15
666.66,303.45
799.82,66.94
464.42,570.02
443.77,922.7
882.63,961.02
199.41,943.53
592.54,683.74
49.77,797.99
103.72,428.99
515.76,403.92
71.46,335.04
68.16,445.59
374.98,445.77
245.63,161.97
969.59,702.46
429.32,769.67
444.73,79.52
429.6,981.58
19.82,66.32
360.72,519.71
40.36,151.56
672.85,140.35
413.26,466.09
875.65,561.01
810.24,41.66
885.82,550.77
153.41,74.64
349.1,934.5
832.58,821.76
773.33,71.09
967.86,178.78
352.26,238.39
573.61,403.53
548.41,281.06
962.48,643.65
885.11,316.88
992.55,324.08
213.84,655.21
498.57,624.28
593.79,160.33
327.8,433.45
698.4,398.6
128.76,399.42
814.2,456.5
5.27,847.53
328.65,706.76
915.44,476.26
122.96,647.47
802.01,280.79
980.54,423.82
392.18,35.48
953.27,157.64
300.67,481.91
132.11,60.6
812.41,295.67
826.73,687.21
515.39,482.4
928.88,56.8
543.17,541.82
636.15,69.18
480.45,221.25
747.83,455.01
473.23,929.48
650.61,918.42
288.02,299.41
484.36,732.37
128.81,954.89
555.56,967.86
994.4,820.38
773.48,195.92
378.54,513.33
792.15,225.07
872.07,450.39
49.54,851.11
385.92,361.24
649.89,743.9
707.11,821.86
151.22,174.77
93.13,727.55
803.39,32.5
891.42,675.54
884.29,705.67
613.06,821.94
674.09,786.43
779.83,982.37
303.15,825.33
861.23,658.96
109.4,41.2
597.59,356.32
61.48,140.78
766.05,10.44
570.06,509.55
841.72,148.81
707.49,743.63
576.36,919.75
277.84,50.04
107.84,417.45
865.4,490.82
190.36,662.07
420.57,261.85
626.1,907.9
738.37,970.29
891.04,297.62
547.18,563.56
136.86,881.86
833.95,56.62
986.58,839.42
34.98,555.36
623.46,268.81
726.88,408.97
740.46,544.58
324.18,145.98
127.41,74.3
686,963.86
526.74,540.73
844.58,401.29
344.67,697.85
16.07,393.92
584.92,105.14
766.21,645.08
326.77,528.95
807.32,600.02
20.82,846.34
619.61,537.59
20.75,450.76
544.72,671.88
608.81,80.76
811.49,28.23
302.74,481.67
298.88,919.25
116.5,261.18
667.29,523.59
632.48,107.98
805.39,199.43
82.13,377.79
283.79,79.66
789.23,350.77
773.91,800.12
782.75,994.97
336.1,819.37
528.63,426.98
508.19,498.37
428.12,26.13
433.88,645.29
917.19,700.94
498.08,894.82
29.23,993.77
343.86,366.52
126.62,828.54
734.05,398.38
1.57,854.04
47.03,852.13
541.42,785.02
64.42,250.15
355.86,54.39
340.04,624.52
383.61,19.49
879.87,175.68
56.91,606.28
332.23,875.14
75.05,201.44
215.16,159.07
583.54,634.31
779.22,323.93
494.44,148.32
181.29,734.93
640.49,187.84
527.45,560.41
754.04,872.66
526.58,431.65
64.09,108.01
639.22,451.28
611.85,603.27
491.9,180.07
880.39,121.57
898.07,74.01
140.86,377.58
791.72,452.2
561.73,565.41
326.85,41.31
986.29,182.57
845.32,912.49
86.57,714.58
65.29,621.08
530.26,875.96
371.91,308.29
359.68,388.88
520.09,795.43
935.86,314.13
278.73,882.89
348.37,862.56
642.82,498.56
613.58,982.27
665.24,283.66
72.54,24.08
906.74,441.33
163.82,538.84
819.53,358.29
732.19,53.01
511.2,742.75
626.64,301.67
580.13,437.69
71.25,692.05
917.8,26.04
718.77,581.01
905.53,715.36
924.38,749.62
62.25,416.85
477.63,309.9
321.69,951.6
761.44,77.11
409.44,251.75
535.55,622.8
456.06,168.98
906.04,384.09
766.3,348.56
373.11,826.04
148.22,33.44
636.16,171.18
990.15,781.73
558.12,120.1
253.57,533.02
136.78,593.72
221.4,910.76
454.94,206.25
674.9,433.12
513.43,565.6
918.94,732.01
305.38,726.35
570.9,429.12
592.42,756.85
746.89,413.58
894.47,324.12
369.25,174.25
311.59,564.82
448.57,355.87
991.4,727.06
813.35,748.99
921.14,457.44
667.66,334.68
248.37,453.73
953.6,943.71
598.49,872.22
335.38,107.11
368.86,567.84
590.22,424.71
778.73,100.67
611.54,876.96
332.07,766.1
670.26,579.57
199.21,84.1
607.54,884.8
717.14,176.52
38.45,281.38
787.08,696.38
68.37,420.02
840.79,837.67
802.03,918.38
906.69,678.81
424.63,412.24
165.61,85.33
454.82,533.5
124.35,547.24
138.85,14.98
203.75,582.11
812.85,727.96
395.51,912.44
188.32,617.33
827.29,360.64
521.37,253.73
539.16,66.7
323.56,596.97
187.1,246.73
687.22,383.07
318.87,164.37
906.74,986.56
936.01,953.96
198.65,655.97
849.68,765.69
9.28,628.93
945.33,856.23
918.81,468.61
872.47,789.61
870.56,197.1
111.97,725.97
903.68,180.47
559.74,854.71
833.64,748.34
968.02,808.36
328.21,129.37
927.28,802.98
122.46,546.59
295.91,59.64
251.87,258.28
690.51,137.35
586.54,986.39
182.92,839.66
879.38,248.45
667.7,506.08
902.38,18.06
729.1,784.55
268.62,894.74
502.48,288.58
296.55,272.96
1000.9,787.65
869.45,871.14
735.3,915.53
781.14,262.44
496.36,760.41
963.25,865.51
226.31,454.35
238.69,284.95
93.58,695.63
472.89,537.44
30.6,275.57
723.8,916.21
549.95,551.39
269.67,548.35
280.07,596.37
129.61,222.65
263.49,735.12
240.67,820.79
841.75,851.78
380.91,50.89
585.92,88.51
943.41,752.06
471.42,996.23
934.22,557.96
372.77,404.32
585.63,332.35
672.92,898.91
779.02,946.28
666.79,801.66
18.13,503.8
889.03,419.52
593.25,638.28
884.74,20.87
545.46,592.95
781.76,184.24
248.76,575.53
165.19,814.21
771.15,228.62
389.66,132.93
847.54,532.06
327.83,531.93
746.27,167.81
371.24,357.93
235.46,864.17
223.1,864.32
372.99,613.29
244.79,589
237.59,383.7
306.95,918.5
660.51,893.57
189.24,282.46
337.87,353.36
242.21,533.45
494.94,570.07
776.54,222.26
685.47,76.84
903.57,801.32
713.39,679.71
975.07,699.72
712.48,249.99
94.3,615.86
111.36,222.2
145.93,691.63
316.1,925.07
442.18,907.3
949.68,539.97
752.06,783.09
468.29,878.19
33.91,529.16
546.23,830.18
92.23,85.61
357.87,334.78
291.53,530.62
103.84,143.76
938.35,172.06
320.33,446.92
985.39,919.71
714.49,225.4
756.34,567.27
336,132.84
858.73,714.96
572.7,197.56
408.99,157.08
451.05,667.22
523.26,788.95
903.72,246.39
781.54,451.9
764.81,406.07
307.65,25.98
599.01,771.21
322.66,490.67
795.56,704.67
541.72,189.47
232.84,353.57
982.83,461.5
359,153.83
84.63,217.98
314.2,830.79
921.41,603.92
922.04,498.37
793.24,321.73
868.51,704.06
687.28,577.11
769.51,333.08
483.15,290.02
600.17,260.17
199.59,542.14
518.41,803.59
743.35,208.34
802.86,159.57
848.14,116.08
54.69,995.66
50.01,449.97
599.33,804.62
876.29,856.42
580,662.38
621.99,5.68
289.1,227.74
902.51,922.6
793.49,603.29
516.94,766.86
49.7,281.68
228.59,909.21
745.16,495.79
10.71,362.64
978.52,439.58
927.28,535.28
185.37,222.89
62.89,870.64
990.31,685.87
247.53,234.46
555.33,515.97
616.8,55.73
368.68,808.08
572.66,662.95
128.99,28.92
758.01,99.96
796.59,795.53
286.69,135.26
242.04,965.53
444.68,544.69
923.85,45.56
24.28,944.31
328.51,572.38
806.08,488.56
32.71,333.94
900.28,790.32
505.28,337.57
162.72,641.36
262.09,692.82
589.11,534.63
178.69,370.31
947.47,374.96
99.87,451.76
605.76,835.42
19.93,515.31
386.42,537.43
315.9,154.16
463.01,23.77
509.31,615.07
491.55,863.61
301.68,364.66
686.39,668.07
661.68,551.49
106.52,655.51
750.26,696.63
151,168.33
584.15,958.68
663.14,755.23
877.58,721.87
922.46,426.71
653.43,947.29
113.64,40.86
81.43,697.04
112.03,495.89
664.8,752.82
778.81,9.93
550.5,918.53
765.45,416.85
33.91,854.5
731.35,256.45
580.04,364.9
36.51,807.03
61.2,256.78
412.92,800.96
573.49,558.77
991.92,422.18
51.88,451.02
974.67,165.56
976.31,90.38
315.55,985.8
275.73,135.15
344.74,3.49
432.8,306.06
714.29,233.02
812.49,980.34
962.74,833.34
555.21,685.72
528.88,50.69
30.44,223.07
199.37,835.37
210.17,330.23
486.59,746.08
973.99,794.02
404.37,304.29
943.69,942.05
885.77,275.72
87.05,79.02
551.51,988.35
356.96,55.6
993.61,337.72
564.14,600.52
957.61,695.25
795.39,707.45
619.07,464.39
