a,b
95.56,265.03
132.46,146.06
588.67,773.04
775.93,456.31
492.82,572.39
281.39,222.75
283.08,154.58
64.14,29.5
879.27,722.76
168.87,555.63
579.01,42.71
735.67,330.76
277.16,329.81
722.13,386.11
41.03,390.2
235.42,50.46
579.25,716.02
320.07,546.28
788.13,768.38
810.59,941.83
825.2,529.5
591.15,828.87
234.57,580.82
411.79,339.68
440.66,595.33
26.31,810.32
138.84,68.1
207.81,886.14
79.95,752.4
668.93,415.19
445.01,782.82
801.76,793.8
586.08,987.61
227.31,727.22
102.88,429.64
889.46,917.41
569.74,432.54
690.26,393.95
573.41,93.84
426.57,760.11
389.11,520.32
951.28,789.85
825.96,79.16
250.28,878.76
177.79,54.04
223.35,378.61
636.86,542.47
477.97,545.63
502.48,344.89
896.68,101.7
478.19,882.63
206.63,109.78
170.4,914.14
658.94,296.44
881.35,933.23
597.61,146.33
98.58,310.52
473.55,673.91
795.87,942.62
782.18,737.82
876.13,144.15
833.49,647.77
896.43,846.71
30.58,418.28
584.49,788.81
997.44,715.19
774.57,863.82
231.44,626.52
575.11,24.56
105.5,34.01
912.95,918.23
685.06,216.98
743.89,732.59
361.73,368.32
35.62,475.85
236.79,776.38
323.96,3.32
297.03,150.27
380.24,781.25
585.42,315.28
373.66,357.06
73.57,763.67
761.83,103.41
652.51,485.57
756.6,435.32
127.74,899.12
218.83,739.11
250.08,258.62
462.73,125.41
362.18,121.42
327.52,179.55
949.98,925.13
938.88,607.78
354.76,106.18
381.94,437.1
923.98,624.59
373.36,224.73
219.25,670.64
761.19,101.77
15.29,976.75
825.38,279.95
891.21,292.98
371.62,990.29
115.18,32.18
40.62,129.71
459.56,528.14
148.55,646.5
631.54,199.36
353.04,418.64
321.27,499.17
629.85,853.58
792.02,920.36
411.09,22.22
898.06,131.99
120.76,917.84
354.63,901.47
18.88,941.37
757.69,877.21
604.44,539.38
64.86,981.54
197.35,473.01
497.13,98.47
932.32,627.51
699.58,644.46
994.06,885.97
851.01,793.31
643.3,717.48
337.04,401.12
29.25,574.17
790.12,947.91
169.55,632.34
734.76,964.08
512.26,87.49
508.5,606.39
301.03,602.02
943.22,983.84
664.79,286.61
963.56,277.18
283.99,464.53
485.94,372.43
687.66,431.32
273.39,309.58
74.66,480.11
844.37,536.53
270.85,208.05
343.2,445.22
588.16,960.23
852.48,921.75
785.87,269.28
609.54,952.3
909.72,445.53
212.59,550.18
683.33,691.07
100.43,707.9
396.11,296.75
228.24,25.02
439.65,662
560.01,81.43
275.69,629.06
973.8,880.94
745.79,834.7
369.02,262.94
987.33,783.88
261.95,116.12
941.48,862.56
208.34,555.64
74.73,305.11
496.21,192.72
134.62,329.65
94.68,786.56
262.42,332.03
755.77,49.62
52.32,371.38
907.01,890.92
996.49,66.04
49.35,436.66
372.98,25.57
946.35,182.74
345.95,90.13
141.81,618.59
14.23,380.58
796.52,74.84
475.61,843
332.71,108.17
123.68,623.37
871.6,957.95
440.78,850.24
536.39,99.76
822.14,183.2
57.92,624.46
298.66,884.94
943.25,601.53
85.67,216.48
233.37,299.83
146.51,395.96
544.73,388.7
27.18,353.68
372.31,595.96
497.58,844.15
119.38,122.12
921.2,459.02
133.97,817.13
459.06,655.71
467.83,644.7
690.01,309.88
239.61,654.53
139.57,947.14
376.77,343.84
382.34,843.33
976.33,347.38
26.5,607.02
894.64,585.05
711.25,483.99
457.5,143.12
139.04,720.17
31.8,806.47
527.44,166.52
94,711.36
797.01,597.74
572.35,843.29
205.43,391
926.95,509.36
281.14,269.6
61.98,740.51
954.17,837.31
754.62,242.11
602.22,204.01
809.92,809.13
232.94,749.84
270.04,352.99
574.69,969.62
959.32,787.18
380.53,327.06
638.53,511.86
833.06,195.69
226.56,597.99
523.95,187.15
992.63,230.72
110.44,929.82
747.66,46.88
862.41,650.47
392.55,110.3
540.36,790.37
311.41,534.49
369.62,119.9
1000.61,831.33
29.97,989.55
351.73,464.81
897.14,570.29
714.88,974.9
500.53,932.27
477.71,594.64
731.53,195.21
759.21,139.32
669.15,467.92
141.04,586.87
522.96,806.64
339.52,927.89
442.97,882.47
980.67,222.17
318.44,800.56
776.8,46.91
9.97,950.32
290.25,326.2
989.26,65.54
386.06,346.76
131.61,579.12
573.3,929.64
221.81,675.29
85.33,636.66
889.99,389.62
489.84,308.87
145.7,181.23
600.43,939.74
732.23,2.7
268.4,79.8
365.62,867.81
662.3,479.26
161.81,582.25
298.47,446.53
409.35,427.02
303.52,326.66
134.25,61.58
673.04,401.06
62.36,996.94
833.76,552.79
184.59,370.67
309.78,439.46
116.51,692.24
7.33,565.58
771.37,776.05
269.71,887.65
208.96,816.27
391.62,813.06
548.73,212.17
129.7,761.51
715.57,941.04
425.77,337.03
192.42,302.37
558.94,915.92
744.96,18.35
505.68,673.18
129.03,709.88
156.09,93.35
604.98,391.41
943.45,707.27
130.38,120.67
425.63,705.55
67.19,780.47
1000.14,53.05
791.75,175.16
546.41,228.97
222.67,183.33
762.81,290.78
335.96,911.03
832.76,967.77
184.54,451.9
517.03,843.37
389.66,453.67
36.59,618.94
353.39,313.5
968.51,275.57
802.83,584.7
844.98,613.99
606.64,673.86
6.23,67.02
589.5,396.48
407.98,926.96
198.49,351.46
598.73,610.11
962.16,135.4
15.9,919.31
568.82,98.2
945.35,621.93
646.25,257.11
416.35,206.03
833.84,306.1
538.61,991.33
307.36,919.95
429.6,397.93
920.3,543.86
647.77,896.21
638.64,330.99
570.61,410.97
95.34,228.34
194.13,753.57
434.87,952.77
636.26,477.07
679.68,564.56
779,260.02
133.39,205.28
105.31,807.27
594.6,624.62
831,457.99
685.34,633.89
412.2,76.82
744.32,409.93
428.78,5.29
651.59,209.36
190.37,95.33
154,95.73
401.5,506.08
598.87,893
649.84,347.1
811.38,759.99
658.28,695.52
523.36,986.16
188.36,317.13
141.27,504.48
313.53,472.24
447.93,699.12
901.4,419.26
102.59,960.12
226.59,962.52
736.67,27.31
249.38,446.51
873.56,21.04
578.65,46.31
601.6,64.4
376.39,951.94
495.42,827.91
217.56,876.53
426.28,784.56
537.65,552.15
654.33,775.31
75.23,608.04
298.66,831.5
472.92,27.17
253.47,13.68
41.62,768.22
77.53,457.46
926.41,794.48
773.9,86.18
757.71,560.34
833.7,266.09
73.47,487.92
158.23,558.44
328,730.56
881.32,511.05
128.37,639.41
520.02,94.08
792.41,777.8
219.05,707.62
934.57,905.5
956.44,652.01
779.4,186.64
305.87,296.65
322.65,881.12
49.83,162.74
845.5,28.61
133.39,670.58
10.73,312.47
487.76,865.05
600.47,778.24
476.62,216.39
298.42,316.38
59.95,937.5
608.4,229.88
262.12,639.36
550.84,306.74
799.38,155.14
410.55,820.44
349.09,222.65
552.1,96.96
481.96,554.53
469.99,423.92
638.98,771
819.17,871.38
93.73,592.24
373.18,805.28
745.78,468.27
301.55,381.59
273.27,652.14
735.3,769.58
614.88,396.93
529.33,57.87
257.19,401.06
596.44,965.53
362.8,763.01
194.21,952.32
844.88,69.21
264.31,675.45
702.83,358.3
427.34,842.21
526.13,347.78
263.17,447.37
378.07,873.58
142.57,683.56
832.43,556.59
379.6,797.29
208.27,80.45
301.22,937.12
300.73,897.11
951.37,867.5
521.48,463.78
517.29,861.88
318.25,733.29
12.79,660.79
268.11,963.33
50.11,901.59
646.11,640.43
462.6,826.08
112.85,1
327.25,86.69
163.01,554.85
433.05,361.26
480.63,707.31
552.47,523.66
289.32,915.28
268.33,308.57
333.23,789.31
544.96,180.89
133,505.58
195.12,258.01
51.66,451.91
524.95,279.46
64.72,835.28
555.79,626.44
716.34,247.45
90.04,628.43
220.45,809.79
161.24,944.82
549.53,345.21
948.43,174.8
659.95,674.41
91.36,244.7
168.37,908.3
820.91,588.03
553.23,207.56
237.19,201.43
641.04,565.42
976.29,376.38
816.89,414.87
465.82,270.42
689.86,649.58
409.19,384.75
137.48,840.67
244.44,243.83
801.5,894.37
12.67,131.74
762.09,674.82
444.49,311.19
859.23,927.8
976.42,799.08
598.64,708.22
495.41,698.37
73.67,156.89
22.88,546.18
925.72,381.4
582.09,697.04
485.9,466.12
844.03,287.77
279.22,891.35
559.97,310.91
405.01,1.6
119.64,399.5
382.89,417.24
270.58,936.01
855.38,171.04
508.59,74.82
588.86,181.73
914,199.62
565.37,614.19
885.26,192.6
731.1,222.43
277.92,555.55
519.98,368.5
469.86,444.97
262.42,861.75
591.61,285.91
620.38,65.11
397.35,708.2
410.32,529.12
980.83,985.74
932.42,542.3
206.6,310.95
944.92,615.37
268.95,736.76
451.69,722.12
108.94,250.34
291.63,562.39
847.3,198
868.58,346.08
2.02,410.18
590.39,602.46
177.16,556.76
151.44,164.75
735.51,205.44
215.84,370.94
565.79,699.66
269.29,785
116.24,123.7
722.75,776.75
750.47,232.82
385.34,135.29
480.32,847.14
316.63,790.81
498.99,43.12
342.26,349.65
31.39,158.58
159.39,380.73
453.55,408.14
47.77,811.58
650.46,891.45
698.91,36.5
788.38,424.04
193.52,860.99
622.77,965.06
824.34,161.53
725.64,230.26
354.43,244.27
379.91,41.9
887.01,252.72
453.5,451.74
607.05,62.23
562.28,568.35
810.52,905.07
762.46,385.04
325.97,477.01
257.05,596.26
52.19,446.63
340.08,897.78
290.11,860.4
795.44,676.8
430.59,102.23
239.5,919.82
709.41,746.89
97.91,78.9
2.94,503.19
200.93,369.99
43.85,600.7
176.52,474.44
482.43,597.83
135.78,563.98
183.26,665.91
210.5,387.57
953,661.71
797.93,372.31
646.78,415.82
710.26,219.52
845.07,69.92
130.35,196.53
121.08,868.32
653.62,262.92
263.32,276.54
37.43,680.33
598.97,476.85
3.58,304.53
310.51,546.32
940.37,479.9
866.09,230.12
213.28,670.22
153.05,706.76
271.38,643.08
893.78,795.14
208.98,150.03
332.38,590.34
361.15,566.44
339.97,546.95
942.38,728.93
239.4,407.25
372.36,54.18
287.95,115.19
377.04,521.87
725.37,409.39
726.12,639.48
823.75,316.71
631.16,298.35
674.52,340.59
356.69,283.18
767.38,68.89
751.21,507.14
987.74,693.71
842.65,941.54
67.62,774.06
748.64,51.07
901.92,705.9
176.56,426.53
419.6,564.54
299.66,782.76
922.21,327.68
477.79,792.78
314.99,58.18
555.24,283.64
688.17,600.5
626.32,960.58
512.5,851.28
297.94,566.69
440.77,550.96
698.95,946.89
778.53,918.38
856.12,713.11
834.96,117.59
617.87,215.51
125.21,997.12
748.89,478.46
813.31,86.56
682.94,873.53
76.61,236.89
488.25,540.26
340.79,868.51
609.54,108.43
90.3,17.42
695.75,858.12
69.62,572.57
480.21,202.91
394.39,81.78
287.82,405.47
325.08,556.39
989.62,358.08
51.54,909.67
580.61,707.69
998.85,226.6
775.52,470.98
974.82,849.21
557.66,798.53
174.72,393.3
884.16,22.34
349.63,831.22
933.54,998.53
498.54,94.78
741.04,497.38
364.01,395.98
264.36,395.99
140.65,620.69
688.81,283.53
968.54,946.89
626.07,135.84
301.63,278.07
466.37,350.65
328.33,31.61
959.41,340.69
607.02,504.72
598.99,876.88
611.38,173.96
356.72,84.85
122.8,955.15
654.74,869.55
364.9,642.37
702.03,10.83
884.9,214.55
649.63,506.5
501.05,827.83
125.26,835.37
933.56,50.68
489.91,502.6
59.91,345.91
145.49,179.95
419.24,109.99
668.17,977.93
649.21,413.66
984.65,131.06
276.3,206.55
33.04,169.47
561.36,807.86
975.71,910.85
690.17,758.6
175.54,189.84
197.36,53.32
720.18,592.48
925.88,333.26
61.91,848.07
412.35,400.33
352.2,628.26
531.13,536.06
568.23,84.65
410.07,960.74
964.11,660.37
617.72,785.53
898.49,376.36
706.07,19.46
565.38,526.91
986.17,369.05
528.36,529.47
95.9,24.54
262.97,967.21
939.73,741.33
567.12,183.61
198.78,855.84
316.32,340.72
915.36,728.94
406.26,681.35
908.18,229.02
236.87,669.77
361.83,334.4
52.85,24.09
608.95,529.85
72.5,466.94
23.2,81.39
582.95,306.67
63.45,453.38
191.19,86.45
178.64,950.47
719.94,215.57
969.34,744.01
550.73,760.08
765.29,211.94
629.79,404.07
614.04,282.33
676.61,474.72
414.85,49.98
28.72,597.88
974.85,468.98
758.26,215.23
48.12,679.57
925.36,810
190.76,804.67
600.69,421.1
352.38,624.43
590.87,120.85
540.88,498.54
625.84,108.34
180.14,598.45
809.31,145.85
935.76,927.82
265.99,88.37
714.64,135.47
987.36,344.14
400.6,55.23
606.56,867.03
917.09,985.62
639.94,957.54
737.58,178.02
679.93,423.14
501.34,365.11
889.07,313.54
292.16,33.4
761.5,439.61
262.62,708.79
875.57,169.63
142.84,1.2
312.37,959.56
164.56,60.11
592.61,522.3
567.33,565.78
700.5,120.44
619.46,504.52
255.38,62.74
673.68,353.76
32.89,727.32
863.17,210.16
775.78,36.42
585.34,595.84
539.1,707.81
815.28,319.21
168.08,914.52
88.3,845.21
60.18,840.95
78.48,541.47
854.31,538.71
757.92,491.37
813.51,25.87
308.11,442.93
931.87,184.71
121,814.73
513.25,75.3
138.77,538.77
728.01,718.94
19.79,596.48
514.34,289.09
56.67,882.58
649.52,530.74
93.92,912.76
924.59,429.58
823.93,576.19
567.4,671.25
519.42,176.09
244.25,871.05
608.14,192.72
983.57,480.8
906.69,968.26
883.9,426.55
934.65,128.98
140.85,166.86
939.27,756.72
685.59,747.96
372.58,538.29
933.67,256.1
608.36,797.07
141.72,10.4
70.97,491.51
476.53,526.2
721.25,47.88
185.44,339.04
106.32,280.46
468.18,907.54
937.08,969.61
891.59,354.62
998.65,704.1
585.39,70.52
790.04,295
698.57,54.47
324.59,276.23
287.84,818.05
261.01,488.13
631.13,96.16
300.26,77.12
39.01,986.32
258.24,22.07
321.27,22.79
940.66,701.56
19.79,911.79
409.44,836.99
181.96,638.13
383.93,17.62
459.43,937.35
1000.32,737.44
168.95,251.39
239.13,334.12
304.18,62.47
822.39,727.57
559.07,303.24
748.92,834.5
2.19,201.96
517.31,347.35
659.33,868.3
620.09,626.48
870.93,427.45
464.65,845.5
234.85,987.41
330.37,118.16
583.19,791.98
724.96,903.37
440.14,28.97
804.54,624.44
418.18,349.3
119.3,648.4
171.55,214.35
267.23,183.97
377.76,993.36
195.4,869.34
376.88,236.36
517,390.02
788.8,761.61
558.38,587.29
776.74,415.7
919.04,453.31
446.47,842.56
53.56,103.52
568.26,198.49
218.53,178.26
828.36,649.4
370.77,469.65
831.63,902.43
537.48,584.89
790.75,391.48
456.51,468.82
635,678.17
33.63,13.6
153.33,230.57
627.13,299.2
715.19,596.34
978.32,866.43
675.9,594.82
678.63,606.18
458.07,695.77
565.66,13.54
565.74,979.72
591.82,325.48
813.2,393.2
417.59,571.91
52.36,489.15
562.09,466.24
730.67,376.89
347.98,407.59
555.66,77.68
559.66,838.3
820.29,50.59
590.26,998.5
262.66,501.82
352.51,63.46
695.1,934.83
401.6,498.69
919.28,12.33
460.42,844.68
417.05,567.87
710.96,841.68
94.67,609.52
244.27,967.8
768.67,615.42
645.31,861.83
642.68,394.53
306.58,293.28
519.77,476.74
353.54,780.1
441.31,81.27
780.18,763.43
370.42,745.19
572.55,573.66
826.72,262.05
155.7,776.06
858.7,562.02
569.47,241.09
477.61,849.32
941.12,74.24
953.57,710.69
229.92,588.37
559.95,152.33
4.5,264.36
221.72,202.6
586.37,951.01
219.17,912.73
382.53,974.22
854.58,597.58
185.77,777.85
726.21,189.02
141.86,950.2
677.74,755.22
277.36,325.39
657.4,381.67
250.99,680.99
224.83,888.13
525.71,275.63
859.79,406.82
185.78,58.43
989.33,667.26
851.04,642.55
61.96,957.99
859.31,465.16
405.86,837.01
839.39,63.86
1000.63,256.99
490.98,825.63
958.77,310.73
69.1,513.71
775.29,75.65
433.49,939.5
223.63,32.61
481.16,778.51
611.75,268.57
518.47,53.34
460.46,934.15
807.58,361.47
493.96,232.66
682.32,169.35
591.5,642.33
973.59,223.13
89.46,650.53
482.41,471.78
568.16,707.69
216.61,872.78
281.29,505.96
668.22,724.98
473.54,505.19
984.4,481
423.27,977.85
353.28,18.79
71.33,385.64
52.37,413.09
321.78,747.97
378.86,868.82
716.58,654.03
635.71,122.29
95.23,251.62
479.65,684.86
46.91,86.55
679.35,690.38
550.92,55.95
723.48,625.97
297.1,120.1
956.27,585.57
676.29,466.88
79.19,582.28
48.48,592.74
481.24,911.89
330.16,132.09
264.25,899.08
369.09,124.09
428.02,479.05
967.22,676.97
726.93,832.82
914.55,114.33
483.87,13.69
137.5,840.36
889.91,397.12
440.54,408.02
388.44,716.02
323.3,289.66
326.36,3.57
112.13,194.96
436.36,341.85
563.09,796.14
106.8,59.54
692.89,137.59
341.09,997.52
566.87,710.19
906.84,839.12
123.32,565.25
395.5,121.21
338.66,518.59
999.36,133.82
789.1,860.56
137.59,477.91
459.59,958.72
261.57,521.07
621.8,881.18
146.54,161.55
611.97,751.97
615.47,955.69
773.42,84.05
57.29,897.08
931.74,113.16
266.95,777.49
818.67,487.68
842.95,819.95
788.76,162.11
719.49,37.22
369.68,891.89
895.13,685.62
27.04,481.38
311,939.67
948.82,172.19
554.37,937.19
345.3,295.84
959.78,404.71
253.57,963.12
263.71,424.64
900.69,546.71
98.28,425.42
939.68,730.41
218.31,472.74
808.57,896.39
690.38,974.09
305.82,64.35
330.88,596.19
913.57,888.07
936.25,271.45
40.89,251.6
346.77,372.73
55.22,310.6
749.43,189.61
237.44,926.9
89.02,609.17
334.52,155.13
332.88,173.39
742.27,452.39
197.89,247.09
313.24,903.25
663.04,713
254.59,462.48
986.94,403.13
191.87,446.81
221.56,255.6
249.03,10.93
918.04,811.86
907.51,616.24
25.09,121.95
952.8,872.94
302.05,268.9
675.53,229.03
150.91,263.24
137.44,15.58
28.95,513.65
369.32,476.75
592.87,616.66
500.51,33.7
905.6,983.68
299.95,723.54
835.91,564.91
733.36,984.88
30.38,491.48
894.84,812
358.6,794.33
97.37,619.21
139.17,708.45
99.39,751.84
773.45,832.9
1.23,169.88
461.13,575.16
159.12,768.09
426.81,957.12
416.65,177.26
640.55,704.26
145.97,81.49
152.41,495.73
814.39,909.31
939.58,912.72
946.29,554.97
649.93,535.37
854.52,324.42
312.94,34.26
608.23,987.07
577.6,749.96
475.76,549.63
20.89,2.87
243.09,638.37
732.64,459.53
412.28,502.25
664.54,80.31
220.37,609.07
460.97,806.75
775.04,796.72
149.56,810.52
975.99,203.23
15.78,531.23
579.07,559.2
574.93,75.57
973.62,675.07
851.83,200.61
231.66,425.91
652,671.15
498.58,777.87
395.94,378.4
594.55,24.92
470.94,326.36
752,988.25
534.39,747.24
127.67,993.48
287.04,358.83
120.19,138.13
271.23,844.11
639.22,727.51
321.26,824.84
362.76,179.84
171.29,31.41
396.02,524.19
280.32,669.06
539.9,855.47
366.34,950.77
919.1,847.65
215.59,242.99
367.64,564.07
6.07,148.43
693.79,198.23
343.26,303.18
940.86,244.82
536.15,144.18
838.26,438.16
161.96,693.09
346.33,863.43
541.39,971.4
551.15,760.75
343.53,889.93
759.92,452.39
894.04,475.14
384.51,104.01
438.3,281.61
60.68,200.45
950.19,161.72
341.96,552.23
981.85,995.36
40.56,211.36
447.57,69.95
926.02,141.82
888.21,836.91
576.21,524.6
834.58,708.3
501.99,396.3
765.57,506.59
771.61,447.37
708.71,396.14
147.07,679.8
129.35,890.05
786.74,842.59
418.29,425.76
783.93,364.24
9.02,133.87
942.13,642.87
450.32,155.62
899.09,563.18
274.85,885.39
286.42,771.16
26.94,510.72
22.2,381.44
593.34,212.76
363.88,868.2
29.66,227.38
87.05,548.32
845.04,37.64
159.26,459.09
922.43,997.15
112.12,302.47
762.16,56.63
43.97,166.21
92.37,515.71
892.32,136.52
866.13,249.35
14.83,240.92
748.36,346.63
245.18,390.17
439.07,341.55
995.24,445.92
500.32,618.67
743.02,862.47
815.17,21.16
329.67,422.52
396.86,72.28
920.74,769.42
626.85,998.22
292.84,224.57
617.95,237.13
884.21,910.54
597.82,743.86
380.32,476.09
451.15,201.68
118.14,576.29
163.76,687.61
749.46,844.31
715.18,232.01
641.58,78.24
940.27,839.34
571.2,557.89
467.81,180.28
6.26,49.01
209.28,381.97
678.53,507.41
576.17,12.95
624.11,290.48
764.49,606.29
409.11,939.44
680.34,774.72
523.35,589.42
781.05,759.13
675.85,555.18
18.15,474.42
25.84,111.64
814.41,790.22
277.23,300.81
886.37,423.48
237.46,928.98
773.73,545.29
726.91,937.17
631.82,112.17
838.34,797.14
130.78,17.53
928.05,588.47
585.18,36.89
850.57,23.01
410.3,41.62
773.59,682.17
122.98,653.9
59.54,259.35
725.57,243.93
756.95,72.84
538.15,408.06
24.31,78.12
215.36,27.14
564.31,684.25
777.85,156.72
766.31,282.72
10.14,526.58
311.75,627.29
994.58,846.01
876.2,787.43
93.43,845.49
46.05,494.2
499.83,505.44
495.52,489.62
914.34,450.81
167.78,18.66
6.58,819.65
130.28,431.09
551.55,634.83
809.99,652.18
786.52,349.06
904.66,860.56
206.99,215.98
602.58,599.27
558.43,72.6
560.81,24.2
413.55,153.84
957.05,372.06
140.84,741.66
250.74,858.1
805.2,792.14
257.88,537.01
278.34,22.45
394.05,245.83
494.58,533.47
159.91,315.77
931.11,663.42
940.19,713.16
17.85,685.61
592.6,93.04
913.21,637.27
906.73,748.46
141.88,667.59
731.87,240.41
506.74,408.65
384.13,966.08
867.86,214.37
905.88,632.31
37.13,316.75
944.05,961.44
649.21,163.4
80.75,780.08
756.07,43.18
888.69,209.01
371.14,690.81
904,561.76
645.63,635.96
574.26,280.14
748.96,279.32
763.1,233.03
383.59,683.88
195.21,961.32
511.4,942.75
246.05,159.08
496.58,732.55
460.94,18.49
654,143.72
753.02,361.64
974.35,827.99
860.74,348.52
156,955.35
253.91,643.01
716.75,645.82
796.15,469.17
856.67,333.37
46.99,493.32
716.26,820.79
261.79,80.57
438.3,853.81
659.42,681.62
526.73,851.24
111.91,236.01
439.23,192.13
759.9,458.79
498.99,136.65
854.72,180.59
346.57,272.54
67.36,485.63
707.73,360.86
155.14,565.76
794.22,503.42
963.53,469.28
279.69,763.87
695.02,42.96
412.78,389.91
396.82,45.44
772.15,587.8
821.13,205.23
183.75,283
582.69,110.1
30.32,107.57
783.9,676.15
404.19,66.02
803.67,578.86
515.2,870.58
262.73,420.41
338.3,273.08
547.09,571.78
807.19,514.76
432.37,265.06
439.93,909.29
255.21,842.32
221.27,362.66
946.95,317.25
232.24,178.75
674.73,243.91
366.16,386.72
121.16,744.65
679.79,315.41
824.08,210.22
639.25,636.99
605.11,991.74
657.52,494.94
304.78,737.07
201.47,474.33
345.3,19.35
300.44,999.51
293.93,879.03
872.75,775.98
863.37,19.54
874.91,718.55
385.43,637.16
540.96,654.46
702.74,73.94
50.38,828.15
586.76,830.47
192.48,646.84
949.31,395.99
647.48,511.49
429.43,481.14
9,867.12
332.52,894.06
332.4,659.19
786.77,49.75
117.34,665.88
68.08,907.35
92.78,685.13
844.54,546.43
709.78,657.87
820.41,953.3
64.46,163.69
156.49,560.66
779.32,153.04
10.33,172.92
974.51,947.12
898.86,112.27
849.62,163.9
729.89,498.91
223.93,597.1
340.12,207.6
682.39,694.48
678.61,268.51
468.72,552.34
120.09,781.14
506.98,173.27
194.92,353.25
373.36,425.24
641.34,753.32
554.22,509.5
438.73,959.13
705.73,220.79
283.21,357.36
452.83,823.34
958.28,405.49
117.41,328.19
69.76,751.03
548.41,585.23
898,111.33
546.92,881.53
7.17,197.24
398.78,369.22
582.7,271.2
96.45,461.42
921.7,59.53
90.08,831.01
961.07,733.08
968.22,930.66
974.11,899.86
823.98,4.71
397,997.52
854.75,528.2
675.63,854.35
497.14,542.31
907.03,520.01
844.91,155.21
45.82,981.12
279.85,336.19
396.31,152.76
814.83,454.62
35.69,739.99
202.19,367.3
499.62,885.29
110.01,1000.65
10.4,855.5
933.79,989.26
832.24,459.89
493.34,714.19
946.19,511.61
805.78,219.56
201.43,176.82
364.5,309.95
753.42,2.66
300.79,93.15
574.68,1000.58
710.81,940.84
496.9,355.56
937.42,500.71
977.04,406.93
331.48,915.84
878.33,965.61
718.62,458.59
729.63,36.87
864.42,211.15
643.5,125.25
864.29,718.52
555.8,748.42
877.34,145.44
960.59,676.68
873.81,996.52
925.13,967.73
551.71,995.21
878.63,967.04
913.12,705.57
189.79,133.61
290.76,281.14
808.14,289.66
258.57,441.63
529.86,190.05
55.24,97.76
141.82,243.34
67.6,30.2
57.87,522.8
66.27,95.23
303.2,748.08
187.74,354.13
319.62,620.45
122.09,118.27
542.97,819.19
46.4,626.45
817.26,961.64
670.11,947.27
730.51,46.59
88.43,366.14
763.73,893.22
76.68,432.17
246.25,607.9
654.52,893.19
749.44,636.31
953.72,522.06
111.13,754.65
474.44,106.35
309.18,465.82
133.99,690.07
953.53,222.9
854.56,16.99
394.25,142.75
965.43,437.86
763.41,199.18
790.93,745.4
388.58,446.88
749.86,872.39
649.36,333.79
308.87,302.52
988.42,86.65
678.31,529.74
108.39,248.3
443.76,146.97
506.6,686.66
683.03,1000.38
329.62,534.67
99.8,532.31
379.66,69.49
213.7,893.07
700.04,102.58
945.48,213.62
216.85,631.8
75.91,631.61
925.74,564.61
448.36,940.69
760.27,406.92
180.15,56.81
886.76,292.73
428.72,798
787.75,885.35
725.25,211.18
961.49,547.89
22.22,730.16
898.44,395.87
864.94,690.86
83.37,445.57
353.47,926.96
351.98,834.65
798.65,165.17
519.63,372.18
806.35,769.26
795.05,198.11
787.59,400.69
183.57,349.87
126.37,92.95
263.02,169.82
968.27,136.45
816.91,834.78
273.99,912.03
731.07,672.84
527.18,120.05
921.17,108.54
318.73,187.18
25.54,539.56
453.69,121.21
591.53,495.05
594.55,193.23
774.65,210.16
636.79,796.58
866.14,464.77
409.92,884.84
930.37,98.67
991.72,61.16
711.58,175.52
803.88,864.28
385.06,879.18
470.41,798.94
579.33,438.51
768.02,573.85
724.24,40.15
75.09,48.91
465.42,393.69
812.06,443.08
973.63,131.43
359.29,416.27
84.57,774.67
953.96,50.17
200.04,882.86
640,714.81
102.06,645.1
295.18,153.37
6.03,538.82
166.18,303
425.02,942.4
785.27,187.87
575.58,958.82
803.05,99.93
230.03,979.94
347.87,133.85
244.46,800.44
192.08,183.17
146.51,47.81
717.94,597.77
751.28,917.42
157.88,426.68
676.76,431.19
458.79,384.46
934.29,399.38
913.16,262.3
853.04,83.58
362.67,321.34
149.16,34.1
278.86,649.01
568.68,340.64
590.22,173.24
313.38,822.44
571.97,130.65
790.02,581.84
527.11,579.62
251.22,307.62
588.58,128.34
115.48,291.48
579.05,677.6
420.7,610.84
866.42,260.53
330.26,637.69
573.92,1.88
428.64,278.23
492.57,194.2
799.19,249.19
87.89,802.22
420.91,105.84
830.79,924.57
188.85,21.94
132.54,226.07
265.45,966
819.92,315.15
710.65,540.17
587.8,130.01
557.21,372.79
363.84,769.39
418.3,345.04
500.53,830.36
462.13,612.05
636.36,448.55
833.56,872.34
667.98,647.39
438.04,602.66
547.64,917.89
916.74,716.82
917.96,824.99
306.28,923.33
784.05,24.51
421.17,278.43
18.61,766.65
631.23,348.37
35.85,382.21
497.04,862.7
542.15,483.21
501.16,900.19
999.47,206.08
995.57,47.25
342.3,808.89
453.8,902.58
722.04,921.22
827.36,870.75
405.93,617.63
843.82,493.06
415.53,263.29
933.9,924.99
130.63,25.68
499.66,490.77
509.28,980.27
37.56,918.32
329.27,133.67
758.78,877.73
482.43,210.06
966.06,598.28
234.32,461.49
415.09,694.34
441.21,132.87
277.43,273.48
766.47,688
227.59,497.27
417.47,627.25
58.57,578.56
923.84,167.39
650.93,142.81
331.15,624.59
592.07,41.49
116.46,893.79
175.78,577.34
792.23,53.37
204.66,373.33
591.09,342.3
104.63,130.74
657.29,474.29
431.11,596.37
839.73,537.27
287.77,60.63
169.06,424.63
32.77,89.31
493.83,536.83
457.77,356.94
58.78,474.47
273.75,487.43
595.54,818.6
890.41,830.71
384.1,599.1
50.43,474
